,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
217,218.0,960.0,33.85131072998047,,-352.8216857910156,0.02342628873884678,0.05766769199115342,45.1687593460083,54500.0,218000.0
218,219.0,889.0,32.4817008972168,,-353.3301086425781,0.028032656759023666,0.05702955525398704,45.281315088272095,54750.0,219000.0
219,220.0,914.0,32.958866119384766,,-354.0621643066406,0.03007335029542446,0.05636063959530593,45.58626413345337,55000.0,220000.0
220,221.0,946.0,33.17252731323242,,-353.93914794921875,0.022703571245074272,0.055748814293394795,45.43894672393799,55250.0,221000.0
221,222.0,954.0,30.652362823486328,,-354.3553771972656,0.025578606873750687,0.05517016571047654,45.03317666053772,55500.0,222000.0
222,223.0,909.0,35.119991302490234,,-354.9636535644531,0.019418133422732353,0.05464454638692691,45.353777170181274,55750.0,223000.0
223,224.0,939.0,33.6723747253418,,-354.9405212402344,0.021465571597218513,0.054190761637753077,45.423481702804565,56000.0,224000.0
224,225.0,986.0,34.79930877685547,,-355.8357238769531,0.03070143051445484,0.05356173331918392,45.03847002983093,56250.0,225000.0
225,226.0,961.0,37.17478942871094,,-356.4315490722656,0.0207686685025692,0.05298639945000148,46.950204372406006,56500.0,226000.0
226,227.0,961.0,37.373104095458984,,-357.377197265625,0.018072443082928658,0.052506050206058134,45.03993511199951,56750.0,227000.0
227,228.0,947.0,33.807472229003906,,-357.7369384765625,0.005188274662941694,0.05223333139041798,45.07987880706787,57000.0,228000.0
228,229.0,942.0,33.094051361083984,,-358.6612548828125,0.012955104932188988,0.05206578747629951,44.95837211608887,57250.0,229000.0
229,230.0,953.0,33.46357727050781,,-358.8101806640625,0.020794417709112167,0.05165622323025877,45.110556840896606,57500.0,230000.0
230,231.0,990.0,33.61930847167969,,-359.40460205078125,0.015798384323716164,0.05118286512621579,45.33109927177429,57750.0,231000.0
231,232.0,978.0,31.961328506469727,,-360.1497802734375,0.022962508723139763,0.05069818221658982,44.82821321487427,58000.0,232000.0
232,233.0,980.0,31.5534610748291,,-360.6513977050781,0.027821430936455727,0.05007368052131866,44.695321559906006,58250.0,233000.0
233,234.0,954.0,29.28643035888672,,-360.7388916015625,0.023547925055027008,0.04949244715012115,45.01504898071289,58500.0,234000.0
234,235.0,983.0,28.90665626525879,,-361.5740661621094,0.02054416574537754,0.04896094368070843,44.72912955284119,58750.0,235000.0
235,236.0,843.0,29.748571395874023,,-360.9482421875,0.021954452618956566,0.04849024126573383,45.14490985870361,59000.0,236000.0
236,237.0,992.0,30.94038200378418,,-361.6326599121094,0.017734048888087273,0.048048655912068604,43.95815062522888,59250.0,237000.0
237,238.0,980.0,29.778766632080078,,-362.3966979980469,0.018186090514063835,0.04758679946085843,44.5378999710083,59500.0,238000.0
238,239.0,989.0,26.10236358642578,,-362.8374328613281,0.018142901360988617,0.0471732174417922,45.08102512359619,59750.0,239000.0
239,240.0,873.0,26.142253875732422,,-363.1126708984375,0.022461997345089912,0.04670839684797184,44.84698677062988,60000.0,240000.0
240,241.0,901.0,27.181699752807617,,-362.8727722167969,0.023403750732541084,0.046169905157893106,52.324745178222656,60250.0,241000.0
241,242.0,962.0,28.357160568237305,,-363.21484375,0.020862167701125145,0.045679569347308456,44.99368333816528,60500.0,242000.0
242,243.0,990.0,24.232906341552734,,-364.1299743652344,0.0264725498855114,0.045140591691553766,44.779271841049194,60750.0,243000.0
243,244.0,945.0,27.407094955444336,,-364.3183288574219,0.014152861200273037,0.044688622826253986,45.17509412765503,61000.0,244000.0
244,245.0,964.0,29.139934539794922,,-364.5413513183594,0.01798524707555771,0.0443459714189171,45.61842656135559,61250.0,245000.0
245,246.0,995.0,28.759864807128906,,-364.36016845703125,0.013144215568900108,0.04398617699920815,45.20929026603699,61500.0,246000.0
246,247.0,989.0,29.317983627319336,,-365.0899963378906,0.010218780487775803,0.04374032833050533,44.946863412857056,61750.0,247000.0
247,248.0,943.0,27.232418060302734,,-365.0026550292969,0.015973733738064766,0.043433356850600735,44.995182275772095,62000.0,248000.0
248,249.0,991.0,26.275156021118164,,-365.6340026855469,0.016927052289247513,0.04299341421705642,45.188130617141724,62250.0,249000.0
249,250.0,944.0,26.157520294189453,,-365.76910400390625,0.019211560487747192,0.04262060747603553,44.95242118835449,62500.0,250000.0
250,251.0,950.0,26.62915802001953,,-366.15740966796875,0.013764205388724804,0.04219362924872965,45.14495873451233,62750.0,251000.0
251,252.0,961.0,24.038816452026367,,-366.59271240234375,0.011807161383330822,0.041931369858625514,45.505433320999146,63000.0,252000.0
252,253.0,992.0,25.17568016052246,,-367.0132141113281,0.01888461597263813,0.0415037857626563,45.069130659103394,63250.0,253000.0
253,254.0,958.0,28.26348114013672,,-366.7486267089844,0.017300158739089966,0.04109791188535422,45.00194692611694,63500.0,254000.0
254,255.0,877.0,26.44028663635254,,-367.1099853515625,0.020846473053097725,0.04062928156932826,45.13601636886597,63750.0,255000.0
255,256.0,954.0,25.80430793762207,,-367.6583251953125,0.008860375732183456,0.040295839421819565,45.47130799293518,64000.0,256000.0
256,257.0,995.0,25.42647933959961,,-368.3830871582031,0.0030341786332428455,0.040194197196878896,45.572550535202026,64250.0,257000.0
257,258.0,987.0,28.297340393066406,,-368.8849182128906,0.011266493238508701,0.03996605453146884,44.82249855995178,64500.0,258000.0
258,259.0,985.0,24.01697540283203,,-369.02392578125,0.016716087237000465,0.03961446268993259,45.23792099952698,64750.0,259000.0
259,260.0,954.0,23.494606018066406,,-369.4007568359375,0.01779039576649666,0.039179759693803176,45.298014402389526,65000.0,260000.0
260,261.0,977.0,24.625160217285156,,-369.3665771484375,0.01435345970094204,0.0388166591775378,44.960766553878784,65250.0,261000.0
261,262.0,954.0,24.366268157958984,,-369.7069396972656,0.01604238897562027,0.038450624861935886,45.14039182662964,65500.0,262000.0
262,263.0,982.0,21.70429229736328,,-369.7490539550781,0.019901204854249954,0.037995046774924615,44.915788412094116,65750.0,263000.0
263,264.0,959.0,25.16257095336914,,-370.6059875488281,0.017484212294220924,0.037576689901003234,44.7988383769989,66000.0,264000.0
264,265.0,893.0,24.077274322509766,,-370.5743103027344,0.01820310391485691,0.03715168878609181,45.1488938331604,66250.0,265000.0
265,266.0,961.0,21.05634307861328,,-370.80975341796875,0.011166340671479702,0.0368261251834304,45.2675518989563,66500.0,266000.0
266,267.0,945.0,21.21380615234375,,-371.1315612792969,0.018073754385113716,0.036464255931345425,44.72366189956665,66750.0,267000.0
267,268.0,976.0,22.011335372924805,,-371.5755615234375,0.01689448207616806,0.03605019171851824,44.65716552734375,67000.0,268000.0
268,269.0,892.0,24.339303970336914,,-371.4748229980469,0.013428760692477226,0.035711596706174555,44.58593463897705,67250.0,269000.0
269,270.0,987.0,24.668832778930664,,-371.85333251953125,0.013371658511459827,0.035422711822267534,45.21637845039368,67500.0,270000.0
270,271.0,900.0,23.024782180786133,,-372.1758728027344,0.009051750414073467,0.035192534499925245,45.147172927856445,67750.0,271000.0
271,272.0,955.0,19.691226959228516,,-372.1095886230469,0.013719476759433746,0.03490409059919499,45.79090166091919,68000.0,272000.0
272,273.0,981.0,19.888141632080078,,-372.7129821777344,0.017709091305732727,0.03454258535378932,44.409258127212524,68250.0,273000.0
273,274.0,962.0,21.13383674621582,,-372.9673767089844,0.01045050099492073,0.03419601558943904,45.00940251350403,68500.0,274000.0
274,275.0,950.0,23.817729949951172,,-373.19866943359375,0.008010485209524632,0.033992474618807056,45.184059143066406,68750.0,275000.0
275,276.0,958.0,21.934465408325195,,-373.3663330078125,0.010458093136548996,0.033770969943254125,45.11875939369202,69000.0,276000.0
276,277.0,948.0,21.161914825439453,,-374.21307373046875,0.013149595819413662,0.03348360768710958,45.11133146286011,69250.0,277000.0
277,278.0,934.0,19.24851417541504,,-374.0946960449219,0.011668233200907707,0.03317413541113931,44.69989848136902,69500.0,278000.0
278,279.0,914.0,17.019073486328125,,-374.2174377441406,0.01329489704221487,0.03289778261225297,44.84379196166992,69750.0,279000.0
279,280.0,946.0,19.01077651977539,,-374.2478332519531,0.011027182452380657,0.03254197563882715,45.08714723587036,70000.0,280000.0
280,281.0,946.0,21.294734954833984,,-374.5877380371094,0.013189067132771015,0.0322754893994246,45.58407545089722,70250.0,281000.0
281,282.0,961.0,20.7076358795166,,-374.4315185546875,0.011139475740492344,0.031973739312949244,46.99435639381409,70500.0,282000.0
282,283.0,886.0,21.63901138305664,,-375.0843200683594,0.003939325455576181,0.03178846966106284,45.288861989974976,70750.0,283000.0
283,284.0,954.0,21.528491973876953,,-375.2570495605469,0.005227489862591028,0.031662098944539495,45.43280744552612,71000.0,284000.0
284,285.0,988.0,21.30649185180664,,-375.143798828125,0.0042915865778923035,0.03150648949020275,45.403504610061646,71250.0,285000.0
285,286.0,991.0,21.46373748779297,,-375.4653625488281,-0.00038746045902371407,0.03148929415276344,45.215612173080444,71500.0,286000.0
286,287.0,986.0,20.663209915161133,,-375.96014404296875,0.006330226082354784,0.031390872688174205,45.52204489707947,71750.0,287000.0
287,288.0,907.0,21.224979400634766,,-376.4200439453125,0.007378467358648777,0.031248784447674385,45.492480516433716,72000.0,288000.0
288,289.0,931.0,19.8651180267334,,-376.2336730957031,0.010895986109972,0.030959208114280618,44.99539041519165,72250.0,289000.0
289,290.0,988.0,18.93992805480957,,-376.799072265625,0.009821164421737194,0.03069384739662312,44.925055503845215,72500.0,290000.0
290,291.0,963.0,19.074378967285156,,-376.3599548339844,0.009303361177444458,0.030377829932362307,45.52504324913025,72750.0,291000.0
291,292.0,950.0,18.436967849731445,,-376.5388488769531,0.00930385198444128,0.03014386039904677,45.600828886032104,73000.0,292000.0
292,293.0,953.0,20.294288635253906,,-376.9077453613281,0.003365477081388235,0.029950403556906865,45.251283168792725,73250.0,293000.0
293,294.0,984.0,20.60403823852539,,-377.22479248046875,0.010544686578214169,0.02979407271578915,45.11370301246643,73500.0,294000.0
294,295.0,991.0,19.54012107849121,,-377.3703308105469,0.007693709339946508,0.02953991233757815,45.40698838233948,73750.0,295000.0
295,296.0,988.0,19.02553367614746,,-377.57391357421875,0.009857495315372944,0.029308023680847596,45.528459548950195,74000.0,296000.0
296,297.0,948.0,18.544034957885742,,-377.62481689453125,0.009171610698103905,0.02898531481819139,45.47912240028381,74250.0,297000.0
297,298.0,922.0,18.224102020263672,,-378.12939453125,0.009036141447722912,0.028750297087278047,45.20652174949646,74500.0,298000.0
298,299.0,948.0,18.437299728393555,,-377.7289733886719,0.008610821329057217,0.02850201485822456,44.794538497924805,74750.0,299000.0
299,300.0,939.0,18.47576904296875,,-377.6181945800781,0.009405141696333885,0.028258287946780553,45.319169998168945,75000.0,300000.0
300,301.0,990.0,19.637598037719727,,-378.46270751953125,0.013791101053357124,0.02792384400642167,49.83458495140076,75250.0,301000.0
301,302.0,987.0,17.698638916015625,,-378.0887145996094,0.010041519068181515,0.02758417452731542,45.143040895462036,75500.0,302000.0
302,303.0,991.0,16.820905685424805,,-378.4439392089844,0.007330991793423891,0.027377611823778812,45.88650631904602,75750.0,303000.0
303,304.0,987.0,19.684070587158203,,-378.2490234375,0.005807947833091021,0.02717918315727649,45.358036041259766,76000.0,304000.0
304,305.0,958.0,17.844209671020508,,-378.5634765625,0.0050837211310863495,0.027054919647809726,45.13607335090637,76250.0,305000.0
305,306.0,964.0,18.420156478881836,,-378.97564697265625,0.0028563905507326126,0.02691589338810948,45.501450061798096,76500.0,306000.0
306,307.0,962.0,18.400440216064453,,-379.01422119140625,0.008350183255970478,0.026795641005226644,45.10380005836487,76750.0,307000.0
307,308.0,953.0,17.937835693359375,,-379.4358825683594,0.013994356617331505,0.02644955061929591,44.852994203567505,77000.0,308000.0
308,309.0,990.0,17.991207122802734,,-379.3072814941406,0.008259627036750317,0.026166459778345138,45.335776567459106,77250.0,309000.0
309,310.0,958.0,18.808013916015625,,-379.4150085449219,0.011571038514375687,0.025888138236949722,44.87021446228027,77500.0,310000.0
310,311.0,990.0,17.235511779785156,,-379.4422607421875,0.009207768365740776,0.025612107827312176,45.44163513183594,77750.0,311000.0
311,312.0,996.0,17.531673431396484,,-379.78326416015625,0.006172281224280596,0.025379787275016868,45.17628335952759,78000.0,312000.0
312,313.0,990.0,17.20283317565918,,-380.12200927734375,0.009128722362220287,0.025204596429273984,45.59904599189758,78250.0,313000.0
313,314.0,936.0,18.652963638305664,,-380.1246643066406,0.0035466135013848543,0.025035478856268834,45.786056995391846,78500.0,314000.0
314,315.0,956.0,17.987152099609375,,-380.15802001953125,0.004005654715001583,0.02493813711682535,45.49164819717407,78750.0,315000.0
315,316.0,977.0,16.800321578979492,,-380.6805725097656,0.003007478080689907,0.024865437561886677,45.21703362464905,79000.0,316000.0
316,317.0,991.0,18.32668113708496,,-380.7210998535156,0.002487098565325141,0.024760157526277027,45.50323033332825,79250.0,317000.0
317,318.0,987.0,16.734209060668945,,-380.86865234375,0.004098483361303806,0.024682752689273144,45.43054270744324,79500.0,318000.0
318,319.0,961.0,16.123180389404297,,-380.9842224121094,0.005184986162930727,0.024533953556402997,51.66269326210022,79750.0,319000.0
319,320.0,953.0,16.3708553314209,,-381.3540954589844,0.003298643510788679,0.024383168448822237,44.80722188949585,80000.0,320000.0
320,321.0,955.0,16.282894134521484,,-381.2790222167969,0.003112134523689747,0.02429774097170407,45.49242162704468,80250.0,321000.0
321,322.0,995.0,15.428370475769043,,-381.8412170410156,0.0074603138491511345,0.024145940277206433,45.2973415851593,80500.0,322000.0
322,323.0,951.0,16.549121856689453,,-381.3974609375,0.006375754252076149,0.023911298108319042,45.41443347930908,80750.0,323000.0
323,324.0,948.0,17.429155349731445,,-381.66717529296875,0.007520471699535847,0.023727833492102585,45.45770454406738,81000.0,324000.0
324,325.0,949.0,18.230449676513672,,-381.48797607421875,0.0080738365650177,0.02348046063109172,44.96398854255676,81250.0,325000.0
325,326.0,959.0,17.24976921081543,,-381.90985107421875,0.007420459762215614,0.023228708712009265,45.09699726104736,81500.0,326000.0
326,327.0,954.0,16.71449089050293,,-382.1025085449219,0.009298906661570072,0.023031264974925737,45.285773277282715,81750.0,327000.0
327,328.0,950.0,15.898988723754883,,-382.4357604980469,0.002604507841169834,0.022822119562750345,45.17978239059448,82000.0,328000.0
328,329.0,857.0,17.138870239257812,,-382.2727355957031,0.0010694342199712992,0.022783108684244803,45.27881383895874,82250.0,329000.0
329,330.0,990.0,15.029930114746094,,-382.4073181152344,0.002419697120785713,0.022738416039897905,45.02949619293213,82500.0,330000.0
330,331.0,953.0,16.05724334716797,,-382.4419860839844,0.004822788294404745,0.022631852761157967,45.411189794540405,82750.0,331000.0
331,332.0,952.0,15.19063663482666,,-382.5063781738281,0.006851324811577797,0.022436492266841503,45.46750020980835,83000.0,332000.0
332,333.0,981.0,14.575482368469238,,-382.6736755371094,0.005272916052490473,0.022229659539782936,45.78693747520447,83250.0,333000.0
333,334.0,948.0,14.803312301635742,,-383.1986083984375,0.0020925074350088835,0.022140284437308623,46.03340697288513,83500.0,334000.0
334,335.0,948.0,15.468910217285156,,-383.11279296875,0.0015337634831666946,0.022117156475642837,45.53202795982361,83750.0,335000.0
335,336.0,958.0,15.15994930267334,,-383.3878479003906,0.00562420254573226,0.022009806976342226,45.47405433654785,84000.0,336000.0
336,337.0,991.0,14.862103462219238,,-383.6147766113281,0.006915572099387646,0.021775931075723634,44.94721865653992,84250.0,337000.0
337,338.0,963.0,14.247922897338867,,-384.1106262207031,0.0067338417284190655,0.021569117066108805,45.12112784385681,84500.0,338000.0
338,339.0,934.0,13.821821212768555,,-383.60418701171875,0.002570419805124402,0.021458312062983344,47.51025366783142,84750.0,339000.0
339,340.0,905.0,13.435556411743164,,-383.7438049316406,0.00446423189714551,0.021328810458569485,45.25211548805237,85000.0,340000.0
340,341.0,962.0,15.421789169311523,,-383.7572326660156,0.004867227748036385,0.021192701392997608,45.17827105522156,85250.0,341000.0
341,342.0,962.0,13.82419490814209,,-383.71270751953125,0.006333372090011835,0.021005110066097725,45.92454218864441,85500.0,342000.0
342,343.0,909.0,14.800827026367188,,-383.8022155761719,0.0030161303002387285,0.020863723042812518,45.773900747299194,85750.0,343000.0
343,344.0,984.0,14.848429679870605,,-384.08758544921875,0.005324922502040863,0.020740752431309104,45.68341422080994,86000.0,344000.0
344,345.0,990.0,12.893843650817871,,-384.109375,0.004349784459918737,0.02059574691519221,45.53096532821655,86250.0,345000.0
345,346.0,948.0,14.181599617004395,,-383.9071044921875,0.00019130855798721313,0.02049437950590426,45.139909505844116,86500.0,346000.0
346,347.0,949.0,14.632246971130371,,-384.6528015136719,-0.0007162093534134328,0.020521310448174453,45.248926877975464,86750.0,347000.0
347,348.0,998.0,16.152217864990234,,-384.5374755859375,0.0006646119290962815,0.02055261923603541,45.479111433029175,87000.0,348000.0
348,349.0,878.0,14.368361473083496,,-384.6644592285156,0.005452304612845182,0.02042987555782851,45.230273485183716,87250.0,349000.0
349,350.0,994.0,14.81295108795166,,-384.7405700683594,0.0071414136327803135,0.020216496937811305,44.926024198532104,87500.0,350000.0
350,351.0,956.0,12.902514457702637,,-384.43023681640625,0.006448789499700069,0.019977034111134655,44.921954870224,87750.0,351000.0
351,352.0,966.0,13.835874557495117,,-384.4862365722656,0.004428260028362274,0.019825560130718563,45.50606298446655,88000.0,352000.0
352,353.0,998.0,14.594006538391113,,-385.0384826660156,0.003605121513828635,0.019681213608983835,45.86152362823486,88250.0,353000.0
353,354.0,989.0,13.227417945861816,,-385.3407287597656,0.0021891549695283175,0.01959318233556091,45.378936767578125,88500.0,354000.0
354,355.0,992.0,14.320899963378906,,-384.9610595703125,0.004404859617352486,0.019492528009835055,45.407904624938965,88750.0,355000.0
355,356.0,914.0,13.354961395263672,,-385.0978088378906,0.004010744858533144,0.019351384319252523,45.253809213638306,89000.0,356000.0
356,357.0,947.0,12.82564640045166,,-385.26580810546875,0.0018946127966046333,0.019253418817943017,45.44157385826111,89250.0,357000.0
357,358.0,989.0,13.912130355834961,,-385.58770751953125,0.003993728663772345,0.019193668903343817,45.75388050079346,89500.0,358000.0
358,359.0,991.0,13.078679084777832,,-385.6131896972656,0.0023168702609837055,0.01908163989225131,45.66333079338074,89750.0,359000.0
359,360.0,954.0,14.397337913513184,,-385.5921630859375,0.0009834188967943192,0.018979827360957012,45.44569802284241,90000.0,360000.0
360,361.0,962.0,14.66958999633789,,-385.69329833984375,0.001443849760107696,0.01896644344989325,44.508516788482666,90250.0,361000.0
361,362.0,967.0,14.191319465637207,,-386.0417175292969,0.004136498086154461,0.018884247957928618,45.22761154174805,90500.0,362000.0
362,363.0,990.0,15.27331256866455,,-385.6485290527344,0.002629091264680028,0.018786666296857015,45.3604416847229,90750.0,363000.0
363,364.0,965.0,13.788783073425293,,-385.95343017578125,0.004071961157023907,0.018659724090036172,45.53560423851013,91000.0,364000.0
364,365.0,952.0,14.279248237609863,,-385.8571472167969,0.0025649939198046923,0.018531409132253315,45.298166036605835,91250.0,365000.0
365,366.0,1000.0,13.578864097595215,,-385.8974914550781,0.0044227223843336105,0.018432764821806658,45.44465661048889,91500.0,366000.0
366,367.0,989.0,12.0498685836792,,-386.2394714355469,0.008696802891790867,0.018224522036587948,45.18429756164551,91750.0,367000.0
367,368.0,991.0,11.700048446655273,,-386.0147705078125,0.002734804293140769,0.01803784851817689,45.42601776123047,92000.0,368000.0
368,369.0,968.0,11.758777618408203,,-386.1516418457031,0.005471436772495508,0.017931240463900343,45.58526420593262,92250.0,369000.0
369,370.0,962.0,12.70887279510498,,-386.3272399902344,0.004312761593610048,0.017775762228728648,45.69516181945801,92500.0,370000.0
370,371.0,990.0,13.489670753479004,,-386.3236389160156,0.004515805747359991,0.01765086775307803,45.40771007537842,92750.0,371000.0
371,372.0,977.0,13.664331436157227,,-386.7499694824219,-0.00010910534183494747,0.017566466094725695,44.996288537979126,93000.0,372000.0
372,373.0,989.0,13.234964370727539,,-386.7020263671875,0.0022326649632304907,0.01756166371139371,45.56488871574402,93250.0,373000.0
373,374.0,952.0,13.768202781677246,,-386.90875244140625,0.005601492710411549,0.017440190612948724,45.41226863861084,93500.0,374000.0
374,375.0,959.0,13.761051177978516,,-386.63983154296875,-0.0002548604388721287,0.017347176405449943,45.74452614784241,93750.0,375000.0
375,376.0,982.0,14.412116050720215,,-387.1752014160156,-0.0017853741301223636,0.017386795483456747,45.76304531097412,94000.0,376000.0
376,377.0,962.0,12.865194320678711,,-387.40643310546875,3.3187869121320546e-05,0.017414045741423485,45.61024332046509,94250.0,377000.0
377,378.0,954.0,13.2393798828125,,-387.2655944824219,0.0036316807381808758,0.01734317263024678,45.45653414726257,94500.0,378000.0
378,379.0,989.0,11.40561294555664,,-387.6202087402344,0.0010253307409584522,0.0172810414029794,45.528213024139404,94750.0,379000.0
379,380.0,961.0,11.124723434448242,,-387.6221923828125,0.0013787460047751665,0.017247405983102464,45.457788705825806,95000.0,380000.0
380,381.0,961.0,11.051165580749512,,-387.5827941894531,0.004408018197864294,0.01714554449342643,45.08031630516052,95250.0,381000.0
381,382.0,959.0,13.418740272521973,,-387.9013977050781,0.002210859674960375,0.01703553981896168,45.4519727230072,95500.0,382000.0
382,383.0,957.0,12.206949234008789,,-387.77166748046875,0.003572312416508794,0.016949145807475245,45.3838632106781,95750.0,383000.0
383,384.0,961.0,11.429673194885254,,-387.9456787109375,0.0006791609339416027,0.01687407311142144,46.19756507873535,96000.0,384000.0
384,385.0,990.0,11.479764938354492,,-387.9625549316406,-0.000983513775281608,0.016866639489336078,45.87471103668213,96250.0,385000.0
385,386.0,988.0,11.701486587524414,,-387.9840087890625,0.0006488399230875075,0.016873266921734163,45.915648460388184,96500.0,386000.0
386,387.0,992.0,11.16582202911377,,-387.8214111328125,0.0005931220366619527,0.016873271934137835,45.816248655319214,96750.0,387000.0
387,388.0,993.0,12.918824195861816,,-387.9803161621094,0.0019540502689778805,0.016805716816522494,45.16941690444946,97000.0,388000.0
388,389.0,987.0,11.645398139953613,,-387.7459411621094,0.0027977931313216686,0.01672036298412088,45.963547706604004,97250.0,389000.0
389,390.0,960.0,12.146646499633789,,-388.1185302734375,0.0011422245297580957,0.016647038701794903,45.62884855270386,97500.0,390000.0
390,391.0,952.0,10.783796310424805,,-388.0982360839844,0.000471726234536618,0.016652245544322913,44.955010414123535,97750.0,391000.0
391,392.0,962.0,11.134215354919434,,-387.9164733886719,0.0038667412009090185,0.016545810991533978,45.014424085617065,98000.0,392000.0
392,393.0,989.0,11.207488059997559,,-387.7638854980469,0.002670880639925599,0.01644645041819206,45.10441017150879,98250.0,393000.0
393,394.0,922.0,12.721137046813965,,-387.99945068359375,-0.0006053317920304835,0.016416508080660013,45.98246765136719,98500.0,394000.0
394,395.0,962.0,11.539148330688477,,-388.1563720703125,0.0004609539464581758,0.016418861885578066,47.469115257263184,98750.0,395000.0
395,396.0,991.0,10.932576179504395,,-388.0578308105469,-0.0008454773342236876,0.01640276910944667,45.88668632507324,99000.0,396000.0
396,397.0,985.0,10.965368270874023,,-387.8495788574219,-0.00013866271183360368,0.016413926864412925,45.44184589385986,99250.0,397000.0
397,398.0,995.0,11.14708423614502,,-388.0968017578125,-0.0026006721891462803,0.01649168325517273,46.259560108184814,99500.0,398000.0
398,399.0,990.0,11.388919830322266,,-388.1367492675781,-0.002167569240555167,0.016583400193019907,45.747323751449585,99750.0,399000.0
399,400.0,989.0,10.958762168884277,,-388.2043762207031,0.0012084065238013864,0.016581715127606193,45.32716727256775,100000.0,400000.0
400,401.0,962.0,11.629056930541992,,-388.296875,0.003183721797540784,0.016497857377325866,49.212684869766235,100250.0,401000.0
401,402.0,987.0,12.14306926727295,,-388.40289306640625,-0.0022369029466062784,0.016505889928736812,45.47427845001221,100500.0,402000.0
402,403.0,989.0,10.83800220489502,,-388.49420166015625,0.002289131050929427,0.016519142864660774,45.0620059967041,100750.0,403000.0
403,404.0,966.0,10.608261108398438,,-388.7235107421875,0.0033708533737808466,0.016374159730552822,44.91447854042053,101000.0,404000.0
404,405.0,953.0,11.650799751281738,,-388.4942321777344,0.002503814874216914,0.01626703096526225,45.2819402217865,101250.0,405000.0
405,406.0,967.0,11.659765243530273,,-388.77203369140625,0.0012462683953344822,0.01618314007061387,45.51043677330017,101500.0,406000.0
406,407.0,962.0,10.354528427124023,,-388.1021728515625,-0.00583235127851367,0.016277926510427927,45.769176959991455,101750.0,407000.0
407,408.0,982.0,10.85849380493164,,-388.3548583984375,-0.0016684524016454816,0.016426448606580674,45.71193742752075,102000.0,408000.0
408,409.0,1000.0,10.540355682373047,,-388.9430236816406,-0.0014432528987526894,0.016499680142310055,45.70254635810852,102250.0,409000.0
409,410.0,958.0,12.057853698730469,,-388.7183837890625,0.001679261215031147,0.016480604088801903,45.38360548019409,102500.0,410000.0
410,411.0,948.0,12.285024642944336,,-388.4327392578125,0.004045384004712105,0.016372881241726624,44.12836265563965,102750.0,411000.0
411,412.0,991.0,11.7892427444458,,-388.9833068847656,4.742476448882371e-05,0.016282336913252603,44.598697900772095,103000.0,412000.0
412,413.0,974.0,12.607803344726562,,-389.059326171875,0.002662904327735305,0.01628326974985202,44.94211268424988,103250.0,413000.0
413,414.0,959.0,12.492718696594238,,-389.0224609375,0.005571678746491671,0.016121377978168507,45.45498275756836,103500.0,414000.0
414,415.0,965.0,10.679980278015137,,-389.30889892578125,0.0052749989554286,0.01593883396710555,45.17756628990173,103750.0,415000.0
415,416.0,886.0,11.472297668457031,,-389.57867431640625,0.005875090602785349,0.015766771038135865,45.75027012825012,104000.0,416000.0
416,417.0,988.0,10.567970275878906,,-389.2508239746094,0.002726576989516616,0.015615851753178644,45.13296580314636,104250.0,417000.0
417,418.0,996.0,11.052886962890625,,-389.2292175292969,-0.0004612963239196688,0.015607749815620835,45.41986083984375,104500.0,418000.0
418,419.0,911.0,10.944056510925293,,-389.3717041015625,0.002587564056739211,0.015581534846308549,45.4967896938324,104750.0,419000.0
419,420.0,954.0,12.741796493530273,,-389.6481628417969,0.00021810356702189893,0.015501633540206072,45.5340301990509,105000.0,420000.0
420,421.0,990.0,10.027578353881836,,-389.6074523925781,-0.0031209192238748074,0.015578059102804237,44.480209827423096,105250.0,421000.0
421,422.0,946.0,10.787607192993164,,-389.9463806152344,-0.0026437605265527964,0.0156727412878838,44.33931350708008,105500.0,422000.0
422,423.0,967.0,10.21371078491211,,-389.7748718261719,-0.002181540708988905,0.01573513223902244,44.83088159561157,105750.0,423000.0
423,424.0,960.0,10.286989212036133,,-389.710205078125,0.0007897132309153676,0.01575889521552257,44.833242416381836,106000.0,424000.0
424,425.0,960.0,10.913938522338867,,-389.71331787109375,0.0034133847802877426,0.015664714365459523,45.23481321334839,106250.0,425000.0
425,426.0,917.0,10.546652793884277,,-389.5885009765625,0.0011704970384016633,0.01560246227320742,44.83145761489868,106500.0,426000.0
426,427.0,967.0,11.635130882263184,,-389.88116455078125,0.002632780699059367,0.015560326786138364,45.66612648963928,106750.0,427000.0
427,428.0,894.0,10.031410217285156,,-389.74615478515625,0.0024111636448651552,0.015455903292800676,52.737120628356934,107000.0,428000.0
428,429.0,954.0,9.997163772583008,,-390.1219482421875,0.00047415815060958266,0.01543606946039365,45.1846182346344,107250.0,429000.0
429,430.0,963.0,10.213417053222656,,-389.9117126464844,0.004849946592003107,0.015330183996443904,45.85351300239563,107500.0,430000.0
430,431.0,958.0,10.473689079284668,,-389.79132080078125,0.004025617148727179,0.015161133657238942,44.941559076309204,107750.0,431000.0
431,432.0,948.0,10.288171768188477,,-390.1453552246094,0.004202458541840315,0.015041039556737934,45.00560474395752,108000.0,432000.0
432,433.0,961.0,10.127448081970215,,-389.95037841796875,0.004567016381770372,0.014903856930522605,44.71820521354675,108250.0,433000.0
433,434.0,946.0,10.051870346069336,,-390.1188049316406,0.0039385040290653706,0.01475744165623892,44.94834804534912,108500.0,434000.0
