,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
208,209.0,975.1823292484992,11.615028381347656,-335.5121154785156,-0.006011845078319311,0.04232626798177819,33.11181378364563,52250.0,209000.0
209,210.0,964.4990539227911,11.204634666442871,-336.00811767578125,0.0009957615984603763,0.04243098612982625,32.29672455787659,52500.0,210000.0
210,211.0,880.4264976408684,10.317277908325195,-336.8431396484375,0.01889592409133911,0.042138222345130524,32.42462706565857,52750.0,211000.0
211,212.0,965.091063818115,10.14494514465332,-337.2347717285156,0.010620259679853916,0.04182447706056719,32.36524701118469,53000.0,212000.0
212,213.0,987.2755648901621,10.859050750732422,-337.8384704589844,0.0012804827420040965,0.04178136581029641,32.71211242675781,53250.0,213000.0
213,214.0,945.1611017258201,10.495240211486816,-338.22479248046875,0.013195393607020378,0.04153065080571554,32.833152294158936,53500.0,214000.0
214,215.0,989.4191382947807,10.240888595581055,-339.14373779296875,0.009527517482638359,0.041359218322292585,32.60670018196106,53750.0,215000.0
215,216.0,902.7938828141013,9.633326530456543,-339.6993408203125,0.010882923379540443,0.04115185414523848,33.0503134727478,54000.0,216000.0
216,217.0,889.4113591777307,9.739484786987305,-340.119384765625,0.007862201891839504,0.040954470726352006,33.10030198097229,54250.0,217000.0
217,218.0,922.9464129681747,9.657159805297852,-340.6775207519531,0.003484476590529084,0.040835950143622506,33.03935718536377,54500.0,218000.0
218,219.0,957.5697205690338,10.706171035766602,-341.1623840332031,0.018285546451807022,0.04057633849006363,33.42885088920593,54750.0,219000.0
219,220.0,935.7943566522416,10.419055938720703,-341.6318054199219,0.01121487095952034,0.040339868397725596,33.11337351799011,55000.0,220000.0
220,221.0,994.8661369633666,10.144726753234863,-341.8250732421875,0.0036577112041413784,0.04004941200847793,32.494444847106934,55250.0,221000.0
221,222.0,967.5419201875006,9.550898551940918,-342.5989685058594,0.015778617933392525,0.03989773740404891,32.604689836502075,55500.0,222000.0
222,223.0,930.1218864565252,9.540875434875488,-343.1197509765625,0.0013566697016358376,0.03969844759183405,33.26580452919006,55750.0,223000.0
223,224.0,968.0385865801289,9.038538932800293,-343.4239501953125,0.023501519113779068,0.03947954774982537,33.33068299293518,56000.0,224000.0
224,225.0,966.8233270173049,9.015588760375977,-343.9598083496094,0.025359364226460457,0.039010868245712926,33.221529483795166,56250.0,225000.0
225,226.0,899.809421717347,9.049885749816895,-344.5188293457031,0.015251695178449154,0.03855967503848996,35.59823536872864,56500.0,226000.0
226,227.0,934.8833413613355,9.4453125,-344.9907531738281,0.016573777422308922,0.0383129214820862,33.29658794403076,56750.0,227000.0
227,228.0,990.0508983334522,9.435685157775879,-345.53839111328125,0.008306301198899746,0.038045969290311045,33.41253852844238,57000.0,228000.0
228,229.0,956.1815812153702,9.00915813446045,-346.03582763671875,0.005543563049286604,0.03796490097954452,33.28147315979004,57250.0,229000.0
229,230.0,934.5045931008767,9.53300666809082,-346.2937316894531,0.03504065051674843,0.03759661819518085,33.460805892944336,57500.0,230000.0
230,231.0,965.9506869972835,9.706469535827637,-346.7712707519531,0.01421948242932558,0.03711009218120023,32.141228675842285,57750.0,231000.0
231,232.0,961.3617597403978,9.44152545928955,-346.9228515625,0.015573108568787575,0.03688991027802789,32.186880350112915,58000.0,232000.0
232,233.0,928.661615813651,9.174882888793945,-347.6413269042969,0.019462989643216133,0.03658848864034361,33.06337094306946,58250.0,233000.0
233,234.0,958.904862805842,9.484109878540039,-348.02337646484375,0.02684840001165867,0.03620989964856793,33.259023666381836,58500.0,234000.0
234,235.0,977.0342819012901,9.984386444091797,-348.5782775878906,0.013071667402982712,0.035941295766158406,33.49167990684509,58750.0,235000.0
235,236.0,932.6017086142448,9.472928047180176,-348.9940490722656,0.006664081942290068,0.03567562322721094,33.39011478424072,59000.0,236000.0
236,237.0,979.7514914714748,8.989933013916016,-349.724853515625,0.02069549262523651,0.035550032412437156,33.58558535575867,59250.0,237000.0
237,238.0,962.384067335568,8.815361976623535,-350.0763244628906,0.004934335593134165,0.035229686195816075,33.638381004333496,59500.0,238000.0
238,239.0,913.3005794022209,8.688467979431152,-350.3621520996094,-0.009841792285442352,0.03531526626449684,34.09225082397461,59750.0,239000.0
239,240.0,940.0548429876736,8.635294914245605,-351.03082275390625,0.01789422333240509,0.03523716445949156,33.71373176574707,60000.0,240000.0
240,241.0,953.8261984197306,9.098172187805176,-351.0043640136719,0.004031185060739517,0.03508349572891785,32.32611680030823,60250.0,241000.0
241,242.0,960.3915841226582,9.532164573669434,-351.5538024902344,0.0019377339631319046,0.03506713771951786,32.579789876937866,60500.0,242000.0
242,243.0,949.3084738407149,8.411352157592773,-351.8686218261719,0.01414338406175375,0.03489528906920181,32.98868942260742,60750.0,243000.0
243,244.0,946.2341993226586,9.78451919555664,-352.1900329589844,-0.0026712254621088505,0.03472006803982129,33.56758737564087,61000.0,244000.0
244,245.0,975.7711381039384,8.386577606201172,-352.72747802734375,0.006815039552748203,0.03473761537146096,33.5372998714447,61250.0,245000.0
245,246.0,970.2550709885877,8.34382152557373,-353.2026062011719,0.015134824439883232,0.03454188278757638,33.5512969493866,61500.0,246000.0
246,247.0,974.3237074487039,8.679204940795898,-353.4163818359375,-0.0014327553799375892,0.03437429228243431,33.87275195121765,61750.0,247000.0
247,248.0,937.6120287537574,9.124567985534668,-353.7100830078125,0.013075806200504303,0.034288330764694265,33.86935567855835,62000.0,248000.0
248,249.0,958.8519475295685,9.748610496520996,-354.1084899902344,0.009108792059123516,0.034111819749906125,33.95237588882446,62250.0,249000.0
249,250.0,934.2322898175976,8.886536598205566,-354.4442443847656,0.012583627365529537,0.0338377363967506,33.764031410217285,62500.0,250000.0
250,251.0,937.4502753883357,9.35701847076416,-354.988037109375,0.0071454173885285854,0.03362347346797287,32.52353358268738,62750.0,251000.0
251,252.0,916.3948949322116,9.313708305358887,-355.333251953125,0.016223352402448654,0.03344739336081233,32.53485083580017,63000.0,252000.0
252,253.0,977.1513099836013,9.163986206054688,-355.7223815917969,0.015133754350244999,0.03318880928797687,32.52960157394409,63250.0,253000.0
253,254.0,951.7320830806802,9.296197891235352,-356.13641357421875,0.023619694635272026,0.03279327760620344,33.43151569366455,63500.0,254000.0
254,255.0,967.9200289639788,9.109703063964844,-356.40460205078125,-0.001284166588447988,0.032550592018484606,33.06471920013428,63750.0,255000.0
255,256.0,999.434666804127,8.958802223205566,-356.70794677734375,0.014460495673120022,0.03245660987151748,32.53219771385193,64000.0,256000.0
256,257.0,931.8232681739593,9.273356437683105,-357.1064147949219,-0.005276111885905266,0.03235100159119622,32.735615968704224,64250.0,257000.0
257,258.0,989.1460444628509,8.718283653259277,-357.55267333984375,0.015308191999793053,0.03239000789305742,33.17684888839722,64500.0,258000.0
258,259.0,975.9969902951871,8.759547233581543,-357.78143310546875,0.017158372327685356,0.03208615919587691,32.75406336784363,64750.0,259000.0
259,260.0,945.6540710091383,8.667525291442871,-358.04925537109375,0.01783803291618824,0.03171251316648487,32.78319573402405,65000.0,260000.0
260,261.0,984.1418092885837,8.280732154846191,-358.5426025390625,0.002191196195781231,0.03161433428096927,32.97593379020691,65250.0,261000.0
261,262.0,969.789832801204,8.655861854553223,-358.7649230957031,0.004771806299686432,0.031490868890671084,32.58358550071716,65500.0,262000.0
262,263.0,801.2300791062565,8.947636604309082,-359.0718078613281,0.0036614928394556046,0.03142368363248482,33.0951611995697,65750.0,263000.0
263,264.0,968.5430052950346,8.55701732635498,-359.3732604980469,0.014173808507621288,0.03131321817620346,33.63990306854248,66000.0,264000.0
264,265.0,941.2397129802669,8.82054328918457,-359.72503662109375,0.011506283655762672,0.031076555550133497,33.49973440170288,66250.0,265000.0
265,266.0,979.3783711241082,8.70930290222168,-360.1580810546875,0.009902430698275566,0.03088738323543317,33.8766770362854,66500.0,266000.0
266,267.0,959.6068403434351,9.48430061340332,-360.19342041015625,0.003543026279658079,0.030764514074990243,33.9879994392395,66750.0,267000.0
267,268.0,949.1118282591115,9.26613998413086,-360.6677551269531,0.017197446897625923,0.03057665052701358,33.80694317817688,67000.0,268000.0
268,269.0,976.7862667043142,9.189995765686035,-360.88189697265625,0.00990475807338953,0.03032711065744144,33.084654092788696,67250.0,269000.0
269,270.0,962.8155154074682,8.888609886169434,-361.2853698730469,0.008902679197490215,0.03018926722180886,33.001983404159546,67500.0,270000.0
270,271.0,958.0969858197974,8.816618919372559,-361.6634521484375,0.004756440408527851,0.030106080784564053,32.72926998138428,67750.0,271000.0
271,272.0,977.4119883320774,8.724063873291016,-362.0342102050781,-0.004546203650534153,0.030113160477286977,32.940125465393066,68000.0,272000.0
272,273.0,970.5519056939931,8.275800704956055,-362.4546813964844,0.010531021282076836,0.03001983384179398,32.981441020965576,68250.0,273000.0
273,274.0,958.2783835494272,8.666759490966797,-362.5773620605469,0.008593776263296604,0.029885910878550564,33.827205181121826,68500.0,274000.0
274,275.0,972.6764765406577,7.678955078125,-362.80072021484375,0.007934198714792728,0.029700862206142965,33.552194118499756,68750.0,275000.0
275,276.0,947.213241659962,8.154536247253418,-363.25433349609375,0.0018868779297918081,0.02964183130738583,33.522372007369995,69000.0,276000.0
276,277.0,954.3783381688469,8.571290016174316,-363.5380554199219,0.0010368808871135116,0.02954734617831158,32.82838678359985,69250.0,277000.0
277,278.0,925.3828096621093,8.134238243103027,-363.63385009765625,0.0011980636045336723,0.0295986308185857,33.05547332763672,69500.0,278000.0
278,279.0,956.1110513314584,8.81778335571289,-364.0419616699219,0.0036314039025455713,0.02954090378433087,33.394418239593506,69750.0,279000.0
279,280.0,946.5412204554195,8.782881736755371,-364.3307800292969,0.014253192581236362,0.02939759569442657,33.73184871673584,70000.0,280000.0
280,281.0,926.6536627802599,8.363700866699219,-364.8651428222656,0.00027450642664916813,0.029210346723999633,32.633896350860596,70250.0,281000.0
281,282.0,925.7735606500422,9.108844757080078,-364.72857666015625,-0.008455303497612476,0.029342159398937463,34.53039288520813,70500.0,282000.0
282,283.0,960.6305909016756,9.279470443725586,-365.1469421386719,0.003954417537897825,0.029314975881972415,32.80459523200989,70750.0,283000.0
283,284.0,959.296239111265,8.112383842468262,-365.36309814453125,0.0019299471750855446,0.029345298023976105,33.41665244102478,71000.0,284000.0
284,285.0,947.8763958573894,8.211491584777832,-365.5804443359375,-0.0011673574335873127,0.029322221616895225,33.37418484687805,71250.0,285000.0
285,286.0,953.7424514280281,8.281320571899414,-365.9478454589844,0.005370527971535921,0.02926433004099736,33.48327708244324,71500.0,286000.0
286,287.0,902.5743630524626,7.924980640411377,-366.1819763183594,0.007410143036395311,0.029150973247064164,33.150043964385986,71750.0,287000.0
287,288.0,964.0424694507592,8.580857276916504,-366.5203552246094,0.009398593567311764,0.028969004900081256,33.809017181396484,72000.0,288000.0
288,289.0,994.0324416994486,8.349080085754395,-366.8216247558594,-0.013201604597270489,0.029004264009354026,33.60334491729736,72250.0,289000.0
289,290.0,991.1238271995006,7.8595991134643555,-367.24365234375,0.008717509917914867,0.029043725934001178,33.383084297180176,72500.0,290000.0
290,291.0,973.5623988798408,7.649618625640869,-367.1541442871094,0.007553344592452049,0.028892380954866792,32.48808169364929,72750.0,291000.0
291,292.0,972.3528696739213,8.660543441772461,-367.4349670410156,0.011188450269401073,0.02872284866108584,32.4151291847229,73000.0,292000.0
292,293.0,995.112652751826,8.069331169128418,-367.7846984863281,0.008554663509130478,0.0284989224714687,33.01565933227539,73250.0,293000.0
293,294.0,977.5681866533341,8.633636474609375,-368.0302734375,0.008680985309183598,0.028392005853959748,33.318763256073,73500.0,294000.0
294,295.0,986.4149153926832,7.972741603851318,-368.2419128417969,-0.0027535068802535534,0.028282000450118375,33.4037709236145,73750.0,295000.0
295,296.0,955.7540687828632,7.753275394439697,-368.4356689453125,-0.00020407191186677665,0.02834292797892278,33.11256194114685,74000.0,296000.0
296,297.0,962.7567996197772,8.553783416748047,-368.61468505859375,0.004995293915271759,0.02823895875464448,33.779074907302856,74250.0,297000.0
297,298.0,949.4749956960223,8.376046180725098,-368.9949645996094,-0.011980443261563778,0.028361178034096143,33.58015775680542,74500.0,298000.0
298,299.0,977.587535964033,8.330974578857422,-369.2336120605469,0.007112542632967234,0.028384507714772265,33.4446120262146,74750.0,299000.0
299,300.0,921.2753477371496,8.324898719787598,-369.2909240722656,0.005323047284036875,0.028252831928023383,33.544251441955566,75000.0,300000.0
300,301.0,956.4320202397962,7.969193458557129,-369.4582824707031,0.0027680331841111183,0.028177190892196443,32.357627868652344,75250.0,301000.0
301,302.0,999.4294219233977,7.9521803855896,-369.6868896484375,0.014008966274559498,0.028013864319057776,32.11835980415344,75500.0,302000.0
302,303.0,997.9947935911875,7.897584915161133,-370.001708984375,-0.0015666367253288627,0.027913592973562655,32.591118574142456,75750.0,303000.0
303,304.0,949.247440999646,7.731007099151611,-370.4271545410156,0.0022814017720520496,0.027841927113538383,32.92715048789978,76000.0,304000.0
304,305.0,948.3154950297446,7.240667819976807,-370.53973388671875,0.002572497585788369,0.027856988677719862,32.950156927108765,76250.0,305000.0
305,306.0,931.6136813750113,7.413642883300781,-370.782958984375,0.00464924331754446,0.027761882153500422,32.67293834686279,76500.0,306000.0
306,307.0,975.7056190132499,7.966464519500732,-370.7929992675781,0.011084437370300293,0.027620962989418376,32.741939544677734,76750.0,307000.0
307,308.0,941.7250704696761,7.953668594360352,-371.18389892578125,0.008319709450006485,0.02746155465310763,33.40646457672119,77000.0,308000.0
308,309.0,973.8604473133007,7.805736541748047,-371.24908447265625,-0.013938561081886292,0.027526268772641953,33.07251048088074,77250.0,309000.0
309,310.0,952.6884215772068,7.5377020835876465,-371.42730712890625,0.00012144559877924621,0.027634625145534473,33.722482204437256,77500.0,310000.0
310,311.0,921.4401822794152,7.591065883636475,-371.8436584472656,0.013223440386354923,0.02751682437757021,32.24198651313782,77750.0,311000.0
311,312.0,952.377991920511,8.488687515258789,-372.0581970214844,0.011443250812590122,0.02725300156112557,32.56418514251709,78000.0,312000.0
312,313.0,924.5609440210588,7.795952320098877,-371.8880310058594,0.009250013157725334,0.027106302490207963,32.770007848739624,78250.0,313000.0
313,314.0,906.7102414024724,8.033615112304688,-371.9932556152344,0.009012586437165737,0.02693533265905093,33.04532432556152,78500.0,314000.0
314,315.0,888.3107980732224,7.563067436218262,-372.1605529785156,0.007802100852131844,0.02677536780960748,33.474262952804565,78750.0,315000.0
315,316.0,977.5326618006457,7.863545894622803,-372.67041015625,0.0035734979901462793,0.026695549787312013,33.039879322052,79000.0,316000.0
316,317.0,978.3909936320556,7.73286247253418,-372.80181884765625,0.008923681452870369,0.026539549710679258,33.29767203330994,79250.0,317000.0
317,318.0,948.3197740847075,7.136645317077637,-373.0524597167969,0.01282031461596489,0.026302466567293608,33.910701274871826,79500.0,318000.0
318,319.0,978.1612953762404,7.759954929351807,-373.1114501953125,0.002984608057886362,0.02618350231209113,34.10734748840332,79750.0,319000.0
319,320.0,974.6253469408935,7.709338188171387,-373.2653503417969,-0.0018737503560259938,0.02618144375158639,34.16769766807556,80000.0,320000.0
320,321.0,922.158770842682,7.909578323364258,-373.35845947265625,0.00029581677517853677,0.026237830708174145,32.59671425819397,80250.0,321000.0
321,322.0,972.027402939357,7.549149513244629,-373.7019958496094,0.005996462423354387,0.02612224637555409,32.59292435646057,80500.0,322000.0
322,323.0,969.9104359371146,7.299777984619141,-374.0046081542969,0.0028155359905213118,0.026090961847598678,32.71575403213501,80750.0,323000.0
323,324.0,981.4256283670527,7.09682035446167,-374.1804504394531,0.007605837658047676,0.02592209296653644,33.05508494377136,81000.0,324000.0
324,325.0,957.4801441032033,7.824352741241455,-374.18743896484375,-0.005936474539339542,0.025937499072402965,33.03445482254028,81250.0,325000.0
325,326.0,897.7783990050523,7.852177143096924,-374.3177185058594,0.012995073571801186,0.025881313453060967,33.54434394836426,81500.0,326000.0
326,327.0,843.8090392577881,7.32729959487915,-374.5378112792969,0.0038479140494018793,0.02571812418017877,33.574400901794434,81750.0,327000.0
327,328.0,920.7837969075898,7.49009370803833,-374.499755859375,-0.005056159105151892,0.025716123939895374,33.639591455459595,82000.0,328000.0
328,329.0,976.7999414158957,7.969700336456299,-374.98590087890625,0.004580128472298384,0.025772762944268213,33.887083292007446,82250.0,329000.0
329,330.0,903.271016696057,8.148544311523438,-374.9782409667969,-0.003424951806664467,0.02570404661205919,33.81879901885986,82500.0,330000.0
330,331.0,950.7048894546201,8.266186714172363,-375.39532470703125,-0.0010466284584254026,0.02571495247188973,32.62566328048706,82750.0,331000.0
331,332.0,962.9723020552194,8.266754150390625,-375.57635498046875,0.009925481863319874,0.025707042517419874,32.87128448486328,83000.0,332000.0
332,333.0,970.3907959862629,8.143263816833496,-375.6617126464844,0.003566702362149954,0.025614648340298293,32.90307545661926,83250.0,333000.0
333,334.0,863.99193139191,7.756661415100098,-375.9437255859375,0.012866529636085033,0.025398138638615394,33.184465646743774,83500.0,334000.0
334,335.0,901.2999473396186,7.808389663696289,-375.9370422363281,0.012576432898640633,0.02519142104285362,33.25958561897278,83750.0,335000.0
335,336.0,950.6225829483976,7.740091800689697,-376.10699462890625,0.004540040157735348,0.024975129378937883,33.288649559020996,84000.0,336000.0
336,337.0,978.6970564283305,7.894440650939941,-376.2207946777344,0.009611307643353939,0.024861481871776597,33.039331674575806,84250.0,337000.0
337,338.0,969.7364634998751,6.775082111358643,-376.420654296875,0.004289198201149702,0.024802237506052396,32.609609603881836,84500.0,338000.0
338,339.0,966.9560124627991,7.01068115234375,-376.66949462890625,0.0074147870764136314,0.02466436922751077,34.93218111991882,84750.0,339000.0
339,340.0,919.4679142392582,8.241218566894531,-376.7047424316406,-0.006064263638108969,0.024645304682808556,32.627787351608276,85000.0,340000.0
340,341.0,985.7799391077208,7.972635746002197,-376.6827697753906,-0.01951073296368122,0.02480530483640623,32.87210154533386,85250.0,341000.0
341,342.0,901.3970708989094,7.520519256591797,-376.80267333984375,0.003457532497122884,0.02498426476302766,32.9846453666687,85500.0,342000.0
342,343.0,994.578815841864,7.4309797286987305,-376.9119873046875,-0.01425846479833126,0.02514567146600358,33.46177935600281,85750.0,343000.0
343,344.0,972.8929086304639,8.664484977722168,-376.7688293457031,0.0012613370781764388,0.025158973844755805,33.985610008239746,86000.0,344000.0
344,345.0,977.4287148811824,7.282283306121826,-377.33697509765625,0.013850615359842777,0.025085798893444713,33.66070532798767,86250.0,345000.0
345,346.0,980.7731665713626,8.160582542419434,-377.302978515625,0.003785522188991308,0.024921104626293707,33.715182065963745,86500.0,346000.0
346,347.0,943.5217352185498,8.03488826751709,-377.57977294921875,0.003835634095594287,0.02486679012921995,33.41205406188965,86750.0,347000.0
347,348.0,997.5152122522585,7.887207984924316,-377.5317077636719,-0.00524330185726285,0.024907246897883192,33.47326135635376,87000.0,348000.0
348,349.0,962.2021096399458,7.682738304138184,-377.5996398925781,-0.0022161516826599836,0.024918051321449038,33.58297514915466,87250.0,349000.0
349,350.0,863.8951147432285,7.729506015777588,-377.7938537597656,-0.014333552680909634,0.025049186338843094,33.445247411727905,87500.0,350000.0
350,351.0,966.0617578771837,7.531431198120117,-378.0686340332031,0.0037155775353312492,0.025186195255770077,33.0657856464386,87750.0,351000.0
351,352.0,961.7535914834757,8.097336769104004,-378.09124755859375,0.01300478633493185,0.02506019883577835,32.60566329956055,88000.0,352000.0
352,353.0,969.7252931034017,7.619770526885986,-378.30426025390625,-0.00020274033886380494,0.024871673959463738,33.45766472816467,88250.0,353000.0
353,354.0,998.75799173891,8.034282684326172,-378.3476257324219,0.007052360102534294,0.02484909888730712,33.338083267211914,88500.0,354000.0
354,355.0,956.5663699205026,7.679821491241455,-378.5993957519531,0.005226983688771725,0.024780216825981576,33.29858946800232,88750.0,355000.0
355,356.0,952.1758568089809,7.60737419128418,-378.6339416503906,0.0070256697945296764,0.0246903217210004,33.345520973205566,89000.0,356000.0
356,357.0,946.2971032627789,7.635594844818115,-378.8000793457031,0.020118052139878273,0.024483032525034087,32.92284846305847,89250.0,357000.0
357,358.0,979.4363365988917,7.690337657928467,-378.9204406738281,0.01583738997578621,0.02416157853274877,33.28895950317383,89500.0,358000.0
358,359.0,984.4643011087684,7.66106653213501,-378.9917297363281,0.005927023943513632,0.024010113878695664,33.23060655593872,89750.0,359000.0
359,360.0,814.1444090157798,7.312920093536377,-379.141357421875,-0.004692689515650272,0.02405471752290322,32.72916841506958,90000.0,360000.0
360,361.0,962.5091555378143,7.571499824523926,-379.12127685546875,0.0063180518336594105,0.023983152050664786,32.4932222366333,90250.0,361000.0
361,362.0,806.4552427624683,7.483623027801514,-379.2588806152344,-0.00825448613613844,0.02396271967490226,32.45998454093933,90500.0,362000.0
362,363.0,975.8361532366977,7.77850341796875,-379.1118469238281,0.004080549348145723,0.024045201481497185,32.617138385772705,90750.0,363000.0
363,364.0,975.8194384901934,7.18259859085083,-379.3056945800781,0.01546494197100401,0.023910811021198256,33.14348864555359,91000.0,364000.0
364,365.0,939.5904339404633,7.389560222625732,-379.46087646484375,0.016706135123968124,0.023674438803409966,33.17123007774353,91250.0,365000.0
365,366.0,892.7707181767108,6.670469284057617,-379.4775085449219,0.01693063974380493,0.023396366611509137,33.37412142753601,91500.0,366000.0
366,367.0,932.4758140493192,7.2639479637146,-379.80450439453125,0.015391127206385136,0.023160914507104727,33.66409397125244,91750.0,367000.0
367,368.0,998.5723251028456,7.780057430267334,-379.9090270996094,-0.0047362325713038445,0.023080634562137495,33.398067235946655,92000.0,368000.0
368,369.0,922.8517245125402,7.035460472106934,-380.0160827636719,0.005478904116898775,0.023121241162341533,33.62573456764221,92250.0,369000.0
369,370.0,977.3874063598588,7.416658401489258,-380.0124816894531,-0.0007897732430137694,0.023044388089809208,33.71888542175293,92500.0,370000.0
370,371.0,951.3121934146745,8.423336029052734,-380.2333984375,0.0024144041817635298,0.023038756336794253,32.47178888320923,92750.0,371000.0
371,372.0,970.3816992965859,7.530673980712891,-380.27117919921875,0.0052055236883461475,0.022968164471978122,32.50021982192993,93000.0,372000.0
372,373.0,949.3981622518082,7.608616352081299,-380.4744873046875,0.013527537696063519,0.022835365311298227,32.71084237098694,93250.0,373000.0
373,374.0,924.5280789735893,7.804044723510742,-380.6328430175781,0.007213958073407412,0.022673306371283068,33.25880813598633,93500.0,374000.0
374,375.0,975.3963384658259,7.643657207489014,-380.6092224121094,0.0035278063733130693,0.022589080124014112,33.81333899497986,93750.0,375000.0
375,376.0,997.7984749321362,7.0181756019592285,-380.96343994140625,-0.0011084043653681874,0.02253948572059377,33.34793782234192,94000.0,376000.0
376,377.0,916.19225375804,7.431656837463379,-381.03509521484375,-0.003973934333771467,0.02264359593271941,33.667484760284424,94250.0,377000.0
377,378.0,913.0566316423294,7.789080619812012,-381.1688232421875,8.501276170136407e-06,0.022628716227712533,33.71307063102722,94500.0,378000.0
378,379.0,980.5289079278205,7.262557506561279,-381.0707092285156,0.0028976970352232456,0.022567282951738182,33.29637861251831,94750.0,379000.0
379,380.0,954.2661518809766,7.034915924072266,-381.4139709472656,0.010124588385224342,0.022547735551091564,33.49830412864685,95000.0,380000.0
380,381.0,952.9097910232315,7.642816543579102,-381.2926330566406,0.00596022279933095,0.022358238163848108,32.37772727012634,95250.0,381000.0
381,382.0,977.0089616132988,7.612105369567871,-381.5090637207031,0.0019549811258912086,0.022371266924321752,32.51818490028381,95500.0,382000.0
382,383.0,927.7903921156222,7.220986366271973,-381.5692443847656,0.01087070070207119,0.02218794663326609,32.864009141922,95750.0,383000.0
383,384.0,970.8191382177199,6.821529388427734,-381.6833190917969,0.0032155229710042477,0.02210955971993497,32.431739807128906,96000.0,384000.0
384,385.0,933.469849581361,7.825952053070068,-381.6796569824219,-0.01851055398583412,0.022188293899089474,32.88321876525879,96250.0,385000.0
385,386.0,970.1716268799756,7.672351837158203,-381.93597412109375,0.0004934929311275482,0.022380839011634054,32.940391540527344,96500.0,386000.0
386,387.0,964.093872907691,7.329890727996826,-382.0855407714844,-0.0038308489602059126,0.022347304578922454,33.04338192939758,96750.0,387000.0
387,388.0,978.5382648697215,8.0216646194458,-382.2162170410156,-0.0002791244478430599,0.0224556112071377,32.69697165489197,97000.0,388000.0
388,389.0,971.2431716593098,7.386020660400391,-382.07916259765625,0.007553653325885534,0.022359386981985297,32.753340005874634,97250.0,389000.0
389,390.0,975.876769117052,7.548244953155518,-382.106201171875,0.00566079281270504,0.02222024027711691,32.57872939109802,97500.0,390000.0
390,391.0,898.9319457320217,7.1917595863342285,-382.4960021972656,0.005715931765735149,0.022179020527071193,32.92697477340698,97750.0,391000.0
391,392.0,974.3500161043144,7.428222179412842,-382.53173828125,0.015452091582119465,0.021997911544710883,32.71519374847412,98000.0,392000.0
392,393.0,983.2181311876192,7.924019813537598,-382.45941162109375,0.010306335985660553,0.02171370923795005,32.61977028846741,98250.0,393000.0
393,394.0,969.0752360820693,7.00412130355835,-382.56689453125,-0.0021874760277569294,0.0217654709544448,33.348976373672485,98500.0,394000.0
394,395.0,956.0838422619851,7.45369815826416,-382.74346923828125,0.008921499364078045,0.021614955320097613,35.24339008331299,98750.0,395000.0
395,396.0,949.2902586149856,7.537094593048096,-382.8880615234375,-0.0029192997608333826,0.021596757147319123,33.382728576660156,99000.0,396000.0
396,397.0,965.6948160995814,7.735498905181885,-382.715576171875,0.010604672133922577,0.021504122449123305,33.544612884521484,99250.0,397000.0
397,398.0,948.806669833874,6.764503002166748,-382.916259765625,-0.0035042588133364916,0.02143628074690496,33.22710132598877,99500.0,398000.0
398,399.0,961.8267972336878,7.696776866912842,-383.12225341796875,-6.468417996075004e-05,0.021513095560649835,33.85168814659119,99750.0,399000.0
399,400.0,931.5766664734479,7.4574689865112305,-383.3208312988281,0.010157924145460129,0.02138457006796246,33.01292371749878,100000.0,400000.0
400,401.0,918.8541738234195,7.6405720710754395,-383.4100036621094,-0.0017692630644887686,0.021326735081688846,33.41428327560425,100250.0,401000.0
401,402.0,979.8947457278298,7.75080680847168,-383.304931640625,-0.0010661365231499076,0.02137506709766828,32.734365940093994,100500.0,402000.0
402,403.0,975.5998788382982,6.675376892089844,-383.4864196777344,-0.002238818444311619,0.02141615455479049,32.906646966934204,100750.0,403000.0
403,404.0,957.5400179764216,7.670146465301514,-383.4195556640625,0.00043591344729065895,0.02139938319810444,33.26630473136902,101000.0,404000.0
404,405.0,927.5218504793684,7.952719211578369,-383.5879211425781,-0.005375313106924295,0.021427546419410262,34.00780200958252,101250.0,405000.0
405,406.0,952.6913847796819,7.858738899230957,-383.6473693847656,-0.0005642517353408039,0.021491976891879108,34.232691287994385,101500.0,406000.0
406,407.0,898.380725768627,7.24217414855957,-383.62860107421875,-0.0020248701330274343,0.021578791803914272,33.598456382751465,101750.0,407000.0
407,408.0,897.8672722617216,7.422420978546143,-383.7823181152344,0.008676903322339058,0.02146308123522826,32.78684687614441,102000.0,408000.0
408,409.0,953.0746646898432,7.438084125518799,-383.94622802734375,0.002978051081299782,0.021336286601601338,32.86512565612793,102250.0,409000.0
409,410.0,941.1253057825344,7.672181606292725,-383.870849609375,0.0038439303170889616,0.021294408298117806,32.69372797012329,102500.0,410000.0
410,411.0,977.6096834512194,7.8927130699157715,-383.891357421875,-0.0020136351231485605,0.021262623208603407,33.168229818344116,102750.0,411000.0
411,412.0,945.419605237952,7.757620334625244,-383.9769592285156,-0.0025216597132384777,0.02134722499080723,32.79086756706238,103000.0,412000.0
412,413.0,952.9780557638883,7.085343837738037,-383.9787292480469,-0.0014292036648839712,0.021364103680315313,33.546292304992676,103250.0,413000.0
413,414.0,963.0723255896761,6.993716239929199,-384.24566650390625,-0.00036344461841508746,0.021365760252136382,33.639225244522095,103500.0,414000.0
414,415.0,955.4248464390708,7.165373802185059,-384.1544189453125,0.002195291453972459,0.021382374717548617,33.58839225769043,103750.0,415000.0
