,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
187,188.0,326.0169160485529,23.134552001953125,4.433867454528809,-105.76103973388672,0.004464311525225639,0.05641563137084769,46.14657497406006,23500.0,188000.0
188,189.0,162.95291060765112,30.44734001159668,4.553004741668701,-106.43389892578125,0.00382375274784863,0.0563072342885738,45.868804931640625,23625.0,189000.0
189,190.0,291.7445353507756,23.1418514251709,4.444293022155762,-106.93914031982422,0.010033072903752327,0.05602974194293322,45.32500433921814,23750.0,190000.0
190,191.0,259.47755201576945,17.93756866455078,4.252179145812988,-106.93437194824219,0.0035120502579957247,0.05581382442220264,46.50468397140503,23875.0,191000.0
191,192.0,195.80644071581995,18.533735275268555,4.2560296058654785,-107.34184265136719,0.00423536729067564,0.05572338405602793,46.77140808105469,24000.0,192000.0
192,193.0,263.15250930463463,17.550806045532227,4.1826348304748535,-107.70299530029297,0.003153217723593116,0.05563811027677888,46.3624804019928,24125.0,193000.0
193,194.0,220.3690201174925,23.606042861938477,4.367790699005127,-108.08589935302734,-0.0018469308270141482,0.05563129091414343,45.747780323028564,24250.0,194000.0
194,195.0,194.77744745440526,19.145526885986328,4.351078510284424,-108.43180847167969,0.008934921585023403,0.05548283023726912,46.280494689941406,24375.0,195000.0
195,196.0,300.3883596088412,19.501829147338867,4.257935047149658,-108.98217010498047,0.0028951840940862894,0.05528795931057923,46.016024112701416,24500.0,196000.0
196,197.0,244.68913030236723,20.279680252075195,4.179659843444824,-109.484375,0.00367481866851449,0.05516935894590288,46.39871597290039,24625.0,197000.0
197,198.0,313.82687877674596,19.633758544921875,4.177818298339844,-109.90269470214844,0.004153701476752758,0.05505562349271621,46.355180740356445,24750.0,198000.0
198,199.0,318.18430552424127,19.096010208129883,4.22885274887085,-110.32344055175781,0.0030365251004695892,0.0549643691142127,45.94347357749939,24875.0,199000.0
199,200.0,210.56641712322966,18.098134994506836,4.128355503082275,-110.60871124267578,-0.0004307643976062536,0.054898087442698085,75.32266521453857,25000.0,200000.0
200,201.0,234.72805825790647,20.187360763549805,4.166168689727783,-111.07838439941406,-0.0011543342843651772,0.05492883850962527,77.77331280708313,25125.0,201000.0
201,202.0,246.76871035587078,18.559648513793945,4.1912970542907715,-111.24947357177734,0.0020535995718091726,0.05491226979706255,45.73528981208801,25250.0,202000.0
202,203.0,264.7649735754337,24.375070571899414,4.335127353668213,-111.76241302490234,0.003908390644937754,0.054816239470608374,45.6489794254303,25375.0,203000.0
203,204.0,245.40109688406426,19.084701538085938,4.190400123596191,-112.1351089477539,0.003088702680543065,0.05469740081183328,72.37194967269897,25500.0,204000.0
204,205.0,259.5045827680529,23.378833770751953,4.244197368621826,-112.65046691894531,0.0018210370326414704,0.05461222824847279,46.06726002693176,25625.0,205000.0
205,206.0,281.13425542671746,24.762723922729492,4.425690650939941,-113.02068328857422,0.006291991099715233,0.05444301191733454,46.04154372215271,25750.0,206000.0
206,207.0,269.3040236859084,21.325815200805664,4.297761917114258,-113.34972381591797,0.0019387620268389583,0.05431259697583734,46.171616077423096,25875.0,207000.0
207,208.0,297.1993235065804,19.087013244628906,4.1369194984436035,-113.89418029785156,0.0009793102508410811,0.054257119759616446,45.631691455841064,26000.0,208000.0
208,209.0,199.3821076466499,19.589330673217773,4.171010971069336,-114.0496597290039,-0.0007348919752985239,0.05427605161650032,45.69529461860657,26125.0,209000.0
209,210.0,299.5741740236678,19.754148483276367,4.180789947509766,-114.70713806152344,0.0019380048615857959,0.05423552866400917,45.99055290222168,26250.0,210000.0
210,211.0,245.72649470626104,20.354816436767578,4.158332347869873,-115.00740051269531,-0.0011900742538273335,0.054240988956181076,45.89267897605896,26375.0,211000.0
211,212.0,234.31109199094195,19.51236343383789,4.216758728027344,-115.45648193359375,0.0037183063104748726,0.05416980055235184,45.757702112197876,26500.0,212000.0
212,213.0,283.4477280427773,20.075950622558594,4.195483684539795,-115.86753845214844,-0.0024600019678473473,0.054145488985609586,46.006606578826904,26625.0,213000.0
213,214.0,215.70813006794143,17.36376953125,4.136735439300537,-116.09310150146484,-0.001850258675403893,0.05422713957433101,46.36676907539368,26750.0,214000.0
214,215.0,300.1643341470354,17.873214721679688,4.113259792327881,-116.58954620361328,0.0034363511949777603,0.05419017214203245,46.39797782897949,26875.0,215000.0
215,216.0,210.71635899190127,21.263469696044922,4.149292945861816,-117.09226989746094,0.0030731293372809887,0.054083476163643805,46.51658391952515,27000.0,216000.0
216,217.0,226.79801252648858,19.964401245117188,4.12619686126709,-117.36087036132812,0.004620581865310669,0.053941119831834354,46.807776927948,27125.0,217000.0
217,218.0,329.93539278507495,21.490577697753906,4.10337495803833,-117.91519165039062,0.0007873376598581672,0.053837877283178154,46.08933138847351,27250.0,218000.0
218,219.0,372.05295337641127,21.566238403320312,4.097695350646973,-118.19437408447266,-0.0020590403582900763,0.05386908248861598,45.77422285079956,27375.0,219000.0
219,220.0,249.5469327506177,18.91964340209961,4.08056116104126,-118.43096923828125,-0.0007839754107408226,0.053915307816705574,46.43799614906311,27500.0,220000.0
220,221.0,314.74418464337015,21.37190055847168,4.079538345336914,-118.84104919433594,0.0003446259070187807,0.053938683274798234,46.866175174713135,27625.0,221000.0
221,222.0,265.4521803939754,24.492809295654297,4.235206127166748,-119.28245544433594,-0.004984138999134302,0.05399385401705623,46.48229765892029,27750.0,222000.0
222,223.0,262.4325446035415,22.378664016723633,4.191501140594482,-119.6591796875,-0.002784541342407465,0.05416857503733483,46.28743863105774,27875.0,223000.0
223,224.0,351.38221059753243,22.00103187561035,4.208199501037598,-120.16268920898438,-0.0008367958362214267,0.054258564747930206,46.12486982345581,28000.0,224000.0
224,225.0,219.09546685466242,24.344709396362305,4.221334457397461,-120.68101501464844,0.0006824895390309393,0.05423041606234646,45.990962505340576,28125.0,225000.0
225,226.0,264.4622668785625,23.52143669128418,4.258272647857666,-120.81965637207031,-0.0004986752173863351,0.054256851640841826,48.68014049530029,28250.0,226000.0
226,227.0,287.646978489201,23.609621047973633,4.275508880615234,-121.29399108886719,0.003950945101678371,0.05423338978593798,46.46751093864441,28375.0,227000.0
227,228.0,203.4442728443419,20.83677101135254,4.092403411865234,-121.72561645507812,0.001426147879101336,0.054020465228737276,45.71748113632202,28500.0,228000.0
228,229.0,294.88229429517276,26.469558715820312,4.271878719329834,-122.12902069091797,-0.0009232883458025753,0.05408050666272793,45.9907112121582,28625.0,229000.0
229,230.0,311.8411337320922,20.63840103149414,4.165803909301758,-122.27770233154297,-0.0034805459436029196,0.05412304172891999,45.82127118110657,28750.0,230000.0
230,231.0,280.0624178415881,20.1318359375,4.101904392242432,-122.99507141113281,-0.00041362838237546384,0.054222369119541466,47.48895597457886,28875.0,231000.0
231,232.0,251.05451774386052,22.098873138427734,4.114914417266846,-123.35684204101562,-0.001120461616665125,0.05423419208550764,49.395413398742676,29000.0,232000.0
232,233.0,320.4674269956942,23.135250091552734,4.134445667266846,-123.73806762695312,0.0020661696325987577,0.054200557464748125,47.03374695777893,29125.0,233000.0
233,234.0,285.4503875044121,25.65578269958496,4.186567306518555,-123.9985122680664,0.005948154721409082,0.0540961780265032,50.299381494522095,29250.0,234000.0
234,235.0,287.4650257540209,22.416706085205078,4.110851287841797,-124.39344787597656,0.001835611299611628,0.053925213765216494,47.683059215545654,29375.0,235000.0
235,236.0,260.48220605512944,23.03217887878418,4.094822883605957,-124.47362518310547,0.007415404077619314,0.053754798933393036,48.047592639923096,29500.0,236000.0
236,237.0,214.4540594183499,21.807479858398438,4.107263088226318,-124.77863311767578,0.0028291684575378895,0.053546069429326514,46.79703450202942,29625.0,237000.0
237,238.0,230.11122299276343,22.820829391479492,4.087110996246338,-125.256103515625,0.002807775279507041,0.053471193556545775,45.633360862731934,29750.0,238000.0
238,239.0,323.05363362714684,23.982147216796875,4.080331802368164,-125.69025421142578,0.0008906146977096796,0.05335191856253861,45.49198389053345,29875.0,239000.0
239,240.0,210.06284965642223,24.771657943725586,4.217212200164795,-125.96622467041016,0.004150338005274534,0.05323116574616231,45.72942543029785,30000.0,240000.0
240,241.0,266.6668591689116,22.799192428588867,4.073639392852783,-126.34095001220703,-0.00018602501950226724,0.05317094688242074,47.536049604415894,30125.0,241000.0
241,242.0,314.3038507383627,19.781333923339844,4.013889789581299,-126.7762680053711,-0.0004909616545774043,0.053206127556340084,46.319820404052734,30250.0,242000.0
242,243.0,326.8294635166227,21.08112907409668,4.088573932647705,-126.89891052246094,0.0010255922097712755,0.05318476735810701,46.566383838653564,30375.0,243000.0
243,244.0,284.92615182370906,24.2185001373291,4.14142370223999,-127.44305419921875,0.0015619866317138076,0.05312676455942942,45.90057587623596,30500.0,244000.0
244,245.0,333.89843247121706,25.775352478027344,4.166743278503418,-127.92115020751953,0.00636283541098237,0.052961685603309286,46.03563117980957,30625.0,245000.0
245,246.0,339.5026018562427,24.50695037841797,4.057933807373047,-128.2989501953125,-3.135703082079999e-05,0.05288755496047213,46.690011739730835,30750.0,246000.0
246,247.0,316.71850431914345,22.500070571899414,4.092883586883545,-128.79066467285156,0.004703327547758818,0.0527087182256159,46.532625913619995,30875.0,247000.0
247,248.0,296.4646913093952,25.55219078063965,4.089986801147461,-129.13217163085938,-0.0006914656842127442,0.05267017564237812,48.10059332847595,31000.0,248000.0
248,249.0,298.2072277666093,25.529239654541016,4.133215427398682,-129.49391174316406,0.0015445053577423096,0.05264643568643053,50.158252477645874,31125.0,249000.0
249,250.0,361.1446537598964,24.062650680541992,4.030534744262695,-129.91531372070312,0.0009305730345658958,0.05262353446778932,49.16120481491089,31250.0,250000.0
250,251.0,251.92851570059622,26.00814437866211,4.023287773132324,-130.1744842529297,-0.0019303663866594434,0.05264442673658003,46.83481788635254,31375.0,251000.0
251,252.0,229.66181789719616,29.691072463989258,4.112132549285889,-130.72235107421875,0.0009671261068433523,0.052614151719416975,46.88051390647888,31500.0,252000.0
252,253.0,265.56803947513856,25.12631607055664,4.047335624694824,-130.7110595703125,-0.002203888725489378,0.052644068358928355,47.15567588806152,31625.0,253000.0
253,254.0,275.7171281407395,36.41534423828125,5.6476593017578125,-130.75137329101562,0.0017518277745693922,0.05272148041071408,46.527400732040405,31750.0,254000.0
254,255.0,29.292202185011053,5.117940902709961,5.97873592376709,-132.10015869140625,0.01500668004155159,0.05239573170088242,46.60017967224121,31875.0,255000.0
255,256.0,25.965259571967866,5.802567481994629,5.923457145690918,-133.1873779296875,0.01431838795542717,0.05189906083738614,46.94365334510803,32000.0,256000.0
256,257.0,28.67636624419532,7.146922588348389,5.778944492340088,-134.1216583251953,0.014969966374337673,0.05137951174698995,46.85615277290344,32125.0,257000.0
257,258.0,24.89072712512157,8.236815452575684,5.831413745880127,-134.45245361328125,0.01990872621536255,0.05089662548317836,46.52587389945984,32250.0,258000.0
258,259.0,7.052954624165129,9.83801555633545,5.925388813018799,-134.7198486328125,0.024257292971014977,0.05021535914205528,46.78325843811035,32375.0,259000.0
259,260.0,5.592967400484949,12.90665340423584,5.940230369567871,-134.96151733398438,0.023319361731410027,0.049645317469062714,45.943382024765015,32500.0,260000.0
260,261.0,65.13485418269926,15.064316749572754,5.828319549560547,-134.90589904785156,0.026297777891159058,0.04906903797390507,46.626786947250366,32625.0,261000.0
261,262.0,213.93026206039275,14.958330154418945,5.7014946937561035,-134.90567016601562,0.025100411847233772,0.04853125065425147,46.577574014663696,32750.0,262000.0
262,263.0,210.94181161739436,15.435406684875488,5.52642297744751,-135.42196655273438,0.03138003870844841,0.047987543909366714,46.56446623802185,32875.0,263000.0
263,264.0,217.80483140937687,13.219804763793945,5.154276371002197,-135.54751586914062,0.022962726652622223,0.047460570424080556,47.018019914627075,33000.0,264000.0
264,265.0,240.43358047280188,15.693254470825195,4.657934665679932,-135.3011474609375,0.016221771016716957,0.04715923439427216,47.1051881313324,33125.0,265000.0
265,266.0,265.10447349608046,19.25778579711914,4.3783040046691895,-135.03439331054688,0.01014074869453907,0.046918327455405986,47.45270347595215,33250.0,266000.0
266,267.0,265.2359283808699,21.02016258239746,4.295373439788818,-135.00682067871094,0.004486535210162401,0.04679390976563313,46.57563757896423,33375.0,267000.0
267,268.0,251.05316688636748,18.800729751586914,4.2348313331604,-135.1420135498047,0.000970545457676053,0.04674686919586724,46.1617271900177,33500.0,268000.0
268,269.0,218.46573221000892,18.90068817138672,4.180559158325195,-135.3950653076172,-0.005120131652802229,0.04678333253494169,46.031715869903564,33625.0,269000.0
269,270.0,292.7441929588509,19.72187614440918,4.14738655090332,-135.7682647705078,-0.006282302085310221,0.046894739434288575,45.54226040840149,33750.0,270000.0
270,271.0,317.3869177477244,20.070159912109375,4.137289524078369,-136.0373077392578,-0.012155357748270035,0.04707061713714121,45.95703625679016,33875.0,271000.0
271,272.0,296.4409339677716,19.172534942626953,4.163541793823242,-136.3242645263672,-0.011246055364608765,0.047289997375876976,46.66878414154053,34000.0,272000.0
272,273.0,79.52364175477294,21.469650268554688,4.115833759307861,-136.6151885986328,-0.012927206233143806,0.047556210733050226,46.731263399124146,34125.0,273000.0
273,274.0,253.90160264560092,20.18340301513672,4.1172871589660645,-136.9420166015625,-0.010299677960574627,0.04777203059939071,46.45542931556702,34250.0,274000.0
274,275.0,199.45749982664043,22.05144500732422,4.11172342300415,-137.15213012695312,-0.010196388699114323,0.047977723057151686,46.717015504837036,34375.0,275000.0
275,276.0,376.6395454704736,22.90694808959961,4.116340160369873,-137.83509826660156,-0.010077071376144886,0.0481648178288924,46.344884395599365,34500.0,276000.0
276,277.0,221.4137397155926,23.517406463623047,4.177969455718994,-137.61114501953125,-0.006445362698286772,0.04833718683193954,46.22796630859375,34625.0,277000.0
277,278.0,276.8613841293313,23.308490753173828,4.270406246185303,-137.69598388671875,-0.0068852538242936134,0.04845634453970541,46.158608198165894,34750.0,278000.0
278,279.0,229.54813187281286,22.26854133605957,4.286915302276611,-137.85723876953125,-0.007268804591149092,0.048610609866010096,46.509997844696045,34875.0,279000.0
279,280.0,221.12499657994783,23.549633026123047,4.309978485107422,-138.1922149658203,-0.005119751673191786,0.0487481279053789,45.63586401939392,35000.0,280000.0
280,281.0,225.15839652622986,23.006324768066406,4.354412078857422,-138.3636932373047,-0.007345383986830711,0.04889488993959284,46.35739707946777,35125.0,281000.0
281,282.0,199.28227747039608,22.662935256958008,4.305613994598389,-138.61016845703125,-0.004658940248191357,0.04902190990745098,46.56063747406006,35250.0,282000.0
282,283.0,344.12205656007274,22.062335968017578,4.301446914672852,-138.61392211914062,-0.007651536725461483,0.04914158114579438,46.843754529953,35375.0,283000.0
283,284.0,231.3721566989123,21.81368637084961,4.296966075897217,-138.96878051757812,-0.009317832067608833,0.04934735102026799,46.65221309661865,35500.0,284000.0
284,285.0,310.3919251336039,21.898672103881836,4.271527290344238,-139.5880126953125,-0.012850523926317692,0.049641448413094605,46.8744478225708,35625.0,285000.0
285,286.0,252.61468528156277,23.280275344848633,4.250593662261963,-139.83285522460938,-0.007718301843851805,0.049859071465103,46.60914921760559,35750.0,286000.0
286,287.0,238.63087288302881,25.631624221801758,4.299623012542725,-140.0797576904297,-0.011846759356558323,0.050050981042002445,46.894569396972656,35875.0,287000.0
287,288.0,261.59369662087965,23.267839431762695,4.234343528747559,-140.51739501953125,-0.008374572731554508,0.0503051049274552,46.47729563713074,36000.0,288000.0
288,289.0,225.668543074152,20.463153839111328,4.199589252471924,-140.72250366210938,-0.012138290330767632,0.050584262244961056,46.81808876991272,36125.0,289000.0
289,290.0,293.171170786741,24.355714797973633,4.216904163360596,-141.00746154785156,-0.009940286166965961,0.05081987124892453,45.95124816894531,36250.0,290000.0
290,291.0,258.6089920421201,22.918970108032227,4.286220073699951,-141.16067504882812,-0.010198654606938362,0.05105468664199567,46.3503737449646,36375.0,291000.0
291,292.0,239.62619751569264,23.02630043029785,4.27530574798584,-141.5692596435547,-0.015884561464190483,0.051392052246910576,46.285890340805054,36500.0,292000.0
292,293.0,280.3439640681194,25.368419647216797,4.239455223083496,-141.93077087402344,-0.006684133317321539,0.051667228825819235,46.89039421081543,36625.0,293000.0
293,294.0,389.8011458579886,24.48813819885254,4.191946506500244,-142.64572143554688,-0.012871705926954746,0.05191013846668083,46.34395122528076,36750.0,294000.0
294,295.0,201.3704546753751,25.542356491088867,4.1642656326293945,-142.70738220214844,-0.000925605942029506,0.0520681423248267,46.62471890449524,36875.0,295000.0
295,296.0,240.66065856954205,30.574466705322266,4.2418904304504395,-143.08123779296875,-0.008811191655695438,0.052210689577264255,80.79537582397461,37000.0,296000.0
296,297.0,231.2439189943796,26.0762882232666,4.180881977081299,-143.3917236328125,-0.004185332916676998,0.05232849730988034,46.71539354324341,37125.0,297000.0
297,298.0,313.84247094417873,25.40188980102539,4.106262683868408,-143.59469604492188,-0.013792306184768677,0.05254565287797033,46.658631801605225,37250.0,298000.0
298,299.0,242.38777366569977,23.88482093811035,4.0507612228393555,-143.8035430908203,-0.014597086235880852,0.05294686569497879,46.74950051307678,37375.0,299000.0
299,300.0,234.9309564322296,23.396976470947266,4.0084943771362305,-143.99940490722656,-0.006183294113725424,0.053205378760500154,45.490801095962524,37500.0,300000.0
300,301.0,349.839596903479,26.537477493286133,4.1116461753845215,-144.40138244628906,-0.006081985309720039,0.05332739892369017,75.48055171966553,37625.0,301000.0
301,302.0,322.7488124458197,23.60417938232422,4.0309062004089355,-144.52069091796875,-0.005562011152505875,0.05349969050189057,46.3091094493866,37750.0,302000.0
302,303.0,245.97002023536123,23.821035385131836,4.071086406707764,-144.86427307128906,-0.00732904439792037,0.053634435525858934,47.28806018829346,37875.0,303000.0
303,304.0,282.14445332276256,23.86684799194336,3.9983839988708496,-145.14134216308594,-0.007284452673047781,0.05384553401925121,48.07291913032532,38000.0,304000.0
304,305.0,299.0524064318208,23.00186538696289,3.9691498279571533,-145.29550170898438,-0.0071856300346553326,0.054043240574434825,47.25948977470398,38125.0,305000.0
305,306.0,244.73360642099524,23.990568161010742,3.9671380519866943,-145.86851501464844,-0.008525063283741474,0.05424563002297607,46.87362504005432,38250.0,306000.0
306,307.0,186.52058266591538,23.351022720336914,4.0016984939575195,-146.0360107421875,-0.00987145397812128,0.05452018199040664,46.335017681121826,38375.0,307000.0
307,308.0,247.4413395285032,22.734020233154297,3.9540276527404785,-146.2510528564453,-0.002910786075517535,0.054694330228228456,46.447081089019775,38500.0,308000.0
308,309.0,279.572522395101,23.718280792236328,3.928101062774658,-146.72061157226562,-0.004769360646605492,0.05478640115756176,46.978352546691895,38625.0,309000.0
309,310.0,230.12107873819343,25.745229721069336,3.976529121398926,-146.75204467773438,-0.0021492664236575365,0.05486030197264366,46.39851474761963,38750.0,310000.0
310,311.0,408.1704519930825,24.389318466186523,3.922574043273926,-147.14476013183594,-0.003033292479813099,0.05493811240896394,46.34728217124939,38875.0,311000.0
311,312.0,353.7218306065351,24.762142181396484,3.9740853309631348,-147.3166961669922,-0.0037207449786365032,0.05507224964269803,46.330642223358154,39000.0,312000.0
312,313.0,306.89050472077236,24.665210723876953,3.964191436767578,-147.42701721191406,-0.005497318226844072,0.05522356498035271,66.94653701782227,39125.0,313000.0
313,314.0,438.1600656437344,26.207868576049805,4.0787882804870605,-147.90513610839844,-0.002126770792528987,0.055268986897978635,54.436209201812744,39250.0,314000.0
314,315.0,290.12482923920885,26.84252166748047,4.0516743659973145,-148.10577392578125,-0.001301495241932571,0.05535455124118691,45.98827028274536,39375.0,315000.0
315,316.0,281.2845778835969,26.903507232666016,3.9614241123199463,-148.44166564941406,-0.0014019615482538939,0.05538785813938021,45.92651081085205,39500.0,316000.0
316,317.0,323.1278549708712,30.345075607299805,4.070998191833496,-148.2026824951172,-0.008526883088052273,0.05554455715270709,46.24227213859558,39625.0,317000.0
317,318.0,400.97761044006387,27.17154884338379,3.987122058868408,-148.57093811035156,-0.003669187193736434,0.05574593054943196,46.15516519546509,39750.0,318000.0
318,319.0,257.56657362064675,28.021791458129883,3.9862406253814697,-148.7695770263672,-0.0012735814088955522,0.055819812073241756,46.62789058685303,39875.0,319000.0
319,320.0,270.56875843592314,28.778268814086914,3.956277847290039,-148.7979278564453,-0.0006729473825544119,0.05586019214172633,46.55851483345032,40000.0,320000.0
320,321.0,414.98474841632765,25.994985580444336,3.8967373371124268,-149.0288848876953,-0.001106707495637238,0.055911799379441116,46.29051995277405,40125.0,321000.0
321,322.0,267.4054400333735,27.55152702331543,3.8887650966644287,-149.34152221679688,-0.0028473830316215754,0.05596434566307289,45.4982476234436,40250.0,322000.0
322,323.0,481.3810213090295,28.785694122314453,3.931586265563965,-149.5138702392578,-0.005850990768522024,0.05611554286302584,45.87414622306824,40375.0,323000.0
323,324.0,260.2809711398885,32.60859680175781,3.9543378353118896,-150.15618896484375,-0.0006841465947218239,0.05629203399759272,46.01867175102234,40500.0,324000.0
324,325.0,280.11525461343945,25.734106063842773,3.854564905166626,-150.3837890625,-0.005878758616745472,0.0563484762840707,46.32619833946228,40625.0,325000.0
325,326.0,300.07900407911853,28.897092819213867,3.8321127891540527,-150.6870574951172,-0.00661267526447773,0.05650714661492112,46.454145669937134,40750.0,326000.0
326,327.0,290.0743459528783,28.277379989624023,3.8367934226989746,-150.97898864746094,-0.003202669555321336,0.05674011264818894,46.95138597488403,40875.0,327000.0
327,328.0,216.99030566913095,27.742895126342773,3.877706527709961,-151.18048095703125,-0.0015399173134937882,0.056804346028876615,46.50387263298035,41000.0,328000.0
328,329.0,336.31451020323584,25.3173828125,3.873560905456543,-151.26075744628906,-0.006313383113592863,0.05691037082169349,47.0718355178833,41125.0,329000.0
329,330.0,297.22018960662365,26.34769058227539,3.8609211444854736,-151.49563598632812,-0.00752344261854887,0.057189350368000824,47.01381754875183,41250.0,330000.0
330,331.0,245.26586716995763,25.686992645263672,3.8029541969299316,-151.6433868408203,-0.002639295067638159,0.057341745989374256,46.03777074813843,41375.0,331000.0
331,332.0,244.3199031848801,27.519535064697266,3.8414885997772217,-151.82443237304688,-0.007416808977723122,0.05755195926056413,45.77104663848877,41500.0,332000.0
332,333.0,274.1186977643825,28.035852432250977,3.8733534812927246,-152.15379333496094,-0.006532793398946524,0.05777256267381277,45.98449349403381,41625.0,333000.0
333,334.0,226.95970929034578,30.330820083618164,3.8431544303894043,-152.7000732421875,-0.0011429422302171588,0.05789059935470718,46.06509184837341,41750.0,334000.0
334,335.0,210.80896698722646,28.922433853149414,3.7735064029693604,-153.1102294921875,-0.008398580364882946,0.05811372711286681,45.97560691833496,41875.0,335000.0
335,336.0,279.08498936147004,32.799476623535156,3.9558513164520264,-153.26400756835938,-0.006486340891569853,0.05835207795098936,46.44314503669739,42000.0,336000.0
336,337.0,214.98976530111517,30.556543350219727,3.812734842300415,-153.76051330566406,-0.004201418254524469,0.05857406193693003,46.5982825756073,42125.0,337000.0
337,338.0,436.5739455250732,31.713247299194336,3.884218454360962,-153.78005981445312,-0.0076118833385407925,0.05876654905848108,47.096031665802,42250.0,338000.0
338,339.0,354.8116034477647,27.503965377807617,3.82977032661438,-153.9727020263672,-0.0035316140856593847,0.0589849722034601,48.96599626541138,42375.0,339000.0
339,340.0,274.8314592163933,27.95114517211914,3.802765130996704,-154.29559326171875,-0.005311951041221619,0.05913844230520963,46.297526597976685,42500.0,340000.0
340,341.0,539.5745378107732,29.317697525024414,3.846548557281494,-154.2598114013672,-0.0021913107484579086,0.05925475853977584,46.15799641609192,42625.0,341000.0
341,342.0,336.99164473604196,30.8817195892334,3.7895889282226562,-154.64193725585938,-0.003540542209520936,0.05939672784515177,46.09106135368347,42750.0,342000.0
342,343.0,245.024641546812,32.29906463623047,3.8979220390319824,-154.76467895507812,-0.0038476898334920406,0.059528844897845705,46.667683362960815,42875.0,343000.0
343,344.0,286.2237362349311,31.324674606323242,3.762065887451172,-155.20968627929688,-0.005881653632968664,0.059714320510016496,46.55929255485535,43000.0,344000.0
344,345.0,285.25585731096726,27.65385627746582,3.7487075328826904,-155.6765594482422,-0.010131420567631721,0.05999453472690907,46.982813119888306,43125.0,345000.0
345,346.0,300.5115492064176,31.956981658935547,3.7449822425842285,-156.11622619628906,-0.008121300488710403,0.06032845700247531,46.58603096008301,43250.0,346000.0
346,347.0,316.8613675004019,30.598957061767578,3.7087466716766357,-156.3840789794922,-0.0014105072477832437,0.06053057054445889,46.481147050857544,43375.0,347000.0
347,348.0,309.1577103499242,29.310182571411133,3.71724271774292,-156.57684326171875,-0.009337644092738628,0.060733972191577154,46.89497113227844,43500.0,348000.0
348,349.0,472.13151296915726,31.980323791503906,3.7103233337402344,-157.08998107910156,-0.004277792293578386,0.060985602260769066,47.37048387527466,43625.0,349000.0
349,350.0,508.790727997258,33.57704162597656,3.7031025886535645,-157.41160583496094,-0.0046590291894972324,0.061149000650255365,46.46509885787964,43750.0,350000.0
350,351.0,258.7784818225348,36.376380920410156,3.8503150939941406,-157.6534881591797,-0.000816473038867116,0.061226447157713575,45.71508741378784,43875.0,351000.0
351,352.0,409.56185964215035,37.05888748168945,3.8512842655181885,-157.3787841796875,-0.0042279306799173355,0.06129818740599927,46.29097819328308,44000.0,352000.0
352,353.0,293.56059076934184,32.963294982910156,3.7707910537719727,-157.6236572265625,-0.0008430317975580692,0.061424120444658344,46.90651798248291,44125.0,353000.0
353,354.0,349.64780958292977,30.97251319885254,3.742323875427246,-157.8202667236328,-0.0036692058201879263,0.06154797901353058,47.00252151489258,44250.0,354000.0
354,355.0,291.3424756023837,33.5369873046875,3.7942824363708496,-158.39747619628906,-0.0033038181718438864,0.06164512924728824,47.331655979156494,44375.0,355000.0
355,356.0,268.2520601402339,32.89766311645508,3.7795112133026123,-158.1523895263672,-0.004297679290175438,0.06182552348765844,46.71159076690674,44500.0,356000.0
356,357.0,260.99519985550205,34.86046600341797,3.7291831970214844,-158.62254333496094,-0.0036911913193762302,0.06196218252198774,46.36378812789917,44625.0,357000.0
357,358.0,378.41947872602583,34.784610748291016,3.75862979888916,-159.1085968017578,-0.0026313005946576595,0.06209889304668208,46.41395926475525,44750.0,358000.0
358,359.0,428.21476528572776,39.07419967651367,3.810232162475586,-159.41287231445312,-0.0017676674760878086,0.06213318150511084,46.56028938293457,44875.0,359000.0
359,360.0,289.6895103010739,34.53047180175781,3.7505693435668945,-159.30372619628906,-0.002941503655165434,0.062235128532768594,46.08903169631958,45000.0,360000.0
360,361.0,597.0141604329925,34.710060119628906,3.678206443786621,-159.94155883789062,-0.0027708662673830986,0.06232316299145394,46.59187412261963,45125.0,361000.0
361,362.0,254.12750848755192,34.81464767456055,3.718444585800171,-160.09420776367188,-0.005099753383547068,0.06251804992574896,46.31779408454895,45250.0,362000.0
362,363.0,280.3393610351574,34.809425354003906,3.662119150161743,-160.38853454589844,-0.002568405820056796,0.06266822636343522,46.811614751815796,45375.0,363000.0
363,364.0,514.589279022233,34.2918586730957,3.6610686779022217,-160.71588134765625,-0.0012828574981540442,0.06275479808017288,46.26579451560974,45500.0,364000.0
364,365.0,243.51339175741475,39.584476470947266,3.708045482635498,-161.3389129638672,0.007991015911102295,0.06265176929814148,46.65579891204834,45625.0,365000.0
365,366.0,304.0051976203987,35.14616012573242,3.768254280090332,-160.96511840820312,0.002983484184369445,0.062377024827538395,46.35778594017029,45750.0,366000.0
366,367.0,223.0606833120858,34.53969192504883,3.7406606674194336,-161.09075927734375,-0.0025843007024377584,0.062364184807008456,46.99888896942139,45875.0,367000.0
367,368.0,365.6258284388342,41.34809494018555,3.8347325325012207,-161.65377807617188,-0.0023867455311119556,0.06245431339499317,46.10864233970642,46000.0,368000.0
368,369.0,451.6385781999999,39.8345947265625,3.740902900695801,-161.94435119628906,-0.003857555566355586,0.06262405390630342,46.545427560806274,46125.0,369000.0
369,370.0,621.6744760520608,40.31333923339844,3.779820442199707,-162.4803009033203,-0.003969870042055845,0.06280331331850741,45.76704168319702,46250.0,370000.0
