,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
212,213.0,887.0,1.5710973739624023,,-147.7706298828125,-0.002306383103132248,0.11611865409060021,113.068350315094,106500.0,213000.0
213,214.0,916.0,1.5593128204345703,,-147.94110107421875,-0.0005764662055298686,0.11660417683287977,112.7681884765625,107000.0,214000.0
214,215.0,905.0,1.4390299320220947,,-148.21768188476562,0.0003585391095839441,0.11631331796180146,127.12267851829529,107500.0,215000.0
215,216.0,888.0,1.4998271465301514,,-148.37513732910156,-0.003059695241972804,0.11668457183290032,156.171395778656,108000.0,216000.0
216,217.0,921.0,1.4412990808486938,,-148.57711791992188,-0.0008339922642335296,0.11685487774122338,182.44422578811646,108500.0,217000.0
217,218.0,905.0,1.4502004384994507,,-148.68820190429688,-0.0014939351240172982,0.11693162846823914,175.64293217658997,109000.0,218000.0
218,219.0,881.0,1.5177546739578247,,-148.84107971191406,-0.0020018452778458595,0.11721473656224499,164.08797788619995,109500.0,219000.0
219,220.0,899.0,1.5226738452911377,,-149.05763244628906,-0.0006845821626484394,0.11751664564992441,147.3574731349945,110000.0,220000.0
220,221.0,912.0,1.5241844654083252,,-149.18553161621094,-0.001244254526682198,0.1176267007826209,114.03851580619812,110500.0,221000.0
221,222.0,906.0,1.5303033590316772,,-149.40206909179688,-0.0012389583280310035,0.1176257946831546,115.01885628700256,111000.0,222000.0
222,223.0,919.0,1.502493977546692,,-149.55421447753906,-8.80966181284748e-05,0.11777451201197517,113.64089345932007,111500.0,223000.0
223,224.0,922.0,1.476220965385437,,-149.64894104003906,-0.003637549001723528,0.11798333407120504,113.42399406433105,112000.0,224000.0
224,225.0,908.0,1.4314234256744385,,-149.7603759765625,-0.0017900154925882816,0.1184832864137906,113.42372608184814,112500.0,225000.0
225,226.0,911.0,1.525812029838562,,-149.929931640625,0.00043426870252005756,0.11873287210254307,115.69182991981506,113000.0,226000.0
226,227.0,884.0,1.4797325134277344,,-150.0583038330078,-0.0051559628918766975,0.11891933784333142,153.0010485649109,113500.0,227000.0
227,228.0,911.0,1.48386812210083,,-150.20648193359375,0.0008731182897463441,0.11909807101887948,147.05674171447754,114000.0,228000.0
228,229.0,883.0,1.483070969581604,,-150.41763305664062,0.0006968011730350554,0.1191117505328408,130.70311093330383,114500.0,229000.0
229,230.0,923.0,1.441943883895874,,-150.45474243164062,0.00041153276106342673,0.1189255289722629,117.33516263961792,115000.0,230000.0
230,231.0,930.0,1.3712570667266846,,-150.6480255126953,0.0015609810361638665,0.11880916199517935,113.80536937713623,115500.0,231000.0
231,232.0,921.0,1.3919812440872192,,-150.76776123046875,0.001611767103895545,0.1187341078535291,114.09412455558777,116000.0,232000.0
232,233.0,918.0,1.4925771951675415,,-150.9132537841797,0.0014213807880878448,0.11834113051209832,113.15020704269409,116500.0,233000.0
233,234.0,914.0,1.4953490495681763,,-151.0740966796875,-0.0005829479778185487,0.11833469833057052,113.76815867424011,117000.0,234000.0
234,235.0,905.0,1.4403972625732422,,-151.19461059570312,-0.002428183564916253,0.11859178514260833,113.61042499542236,117500.0,235000.0
235,236.0,928.0,1.433410882949829,,-151.36094665527344,6.2776860431768e-05,0.11871963545256142,112.78048634529114,118000.0,236000.0
236,237.0,875.0,1.4309289455413818,,-151.4810333251953,0.0033840853720903397,0.11845999397235119,113.09969639778137,118500.0,237000.0
237,238.0,926.0,1.4094592332839966,,-151.58998107910156,-0.0032915326301008463,0.11851935581938519,111.99004030227661,119000.0,238000.0
238,239.0,886.0,1.4027280807495117,,-151.6953125,0.001710734679363668,0.11852608073497435,111.98225617408752,119500.0,239000.0
239,240.0,887.0,1.4420214891433716,,-151.78627014160156,0.0007979514775797725,0.1184228177735751,181.9232783317566,120000.0,240000.0
240,241.0,895.0,1.4147087335586548,,-151.93502807617188,0.0014871283201500773,0.11829214746515133,155.3351230621338,120500.0,241000.0
241,242.0,913.0,1.4846223592758179,,-152.0317840576172,-0.002618985716253519,0.11821986235260397,146.7563259601593,121000.0,242000.0
242,243.0,914.0,1.388289451599121,,-152.1730194091797,-0.0059404680505394936,0.11886641563263108,112.65778303146362,121500.0,243000.0
243,244.0,916.0,1.4810962677001953,,-152.2742462158203,-0.00227916962467134,0.11943800446248272,112.34833884239197,122000.0,244000.0
244,245.0,886.0,1.3871151208877563,,-152.40821838378906,-0.0033896476961672306,0.11995315348768508,112.58247399330139,122500.0,245000.0
245,246.0,926.0,1.4286564588546753,,-152.53009033203125,-0.004716362804174423,0.12034788302408106,113.11356854438782,123000.0,246000.0
246,247.0,901.0,1.3503429889678955,,-152.6245880126953,-0.0009919992880895734,0.12093154385056334,112.34754085540771,123500.0,247000.0
247,248.0,910.0,1.4194422960281372,,-152.71180725097656,-0.002186732366681099,0.12097896607506442,113.63652896881104,124000.0,248000.0
248,249.0,921.0,1.3955810070037842,,-152.92483520507812,0.0011885337298735976,0.12103776248319142,112.8244993686676,124500.0,249000.0
249,250.0,893.0,1.3716267347335815,,-152.98031616210938,-0.001689021592028439,0.12126557949542315,113.05833148956299,125000.0,250000.0
250,251.0,897.0,1.3566696643829346,,-153.09530639648438,-0.003567354055121541,0.12152823104643784,147.32206654548645,125500.0,251000.0
251,252.0,926.0,1.3696011304855347,,-153.25706481933594,-0.0057119582779705524,0.12209794920206524,134.87777829170227,126000.0,252000.0
252,253.0,906.0,1.3943655490875244,,-153.29788208007812,-0.004294134210795164,0.12282295725283657,123.23530530929565,126500.0,253000.0
253,254.0,909.0,1.416820764541626,,-153.38768005371094,-0.001306241611018777,0.12323789201069743,117.9780809879303,127000.0,254000.0
254,255.0,907.0,1.3614897727966309,,-153.433349609375,0.001048900419846177,0.12335207906757913,113.12706279754639,127500.0,255000.0
255,256.0,924.0,1.4130007028579712,,-153.52110290527344,0.0028602175880223513,0.1227705956652226,111.21234631538391,128000.0,256000.0
256,257.0,910.0,1.3511080741882324,,-153.67990112304688,-0.0015387237071990967,0.12282687331669491,110.82291388511658,128500.0,257000.0
257,258.0,908.0,1.3669670820236206,,-153.69915771484375,0.0032458093483000994,0.12264115639347854,111.40290355682373,129000.0,258000.0
258,259.0,919.0,1.2959165573120117,,-153.8147430419922,-0.0021828082390129566,0.12269991608225128,111.7410159111023,129500.0,259000.0
259,260.0,900.0,1.2996279001235962,,-153.90960693359375,-0.0008305552764795721,0.12291333060064502,114.98965573310852,130000.0,260000.0
260,261.0,900.0,1.3409138917922974,,-153.94692993164062,0.0010159143712371588,0.12290872261930116,116.88273406028748,130500.0,261000.0
261,262.0,925.0,1.321914553642273,,-154.03518676757812,-0.006431617308408022,0.12330353344893055,162.04545378684998,131000.0,262000.0
262,263.0,933.0,1.2990708351135254,,-154.17796325683594,-0.0064977784641087055,0.12402903138181662,166.0765974521637,131500.0,263000.0
263,264.0,916.0,1.3323029279708862,,-154.21424865722656,-0.0042387209832668304,0.12493526201050878,148.14154267311096,132000.0,264000.0
264,265.0,918.0,1.3529484272003174,,-154.29486083984375,0.0002438229275867343,0.12531190582503762,145.5221939086914,132500.0,265000.0
265,266.0,911.0,1.3334389925003052,,-154.32937622070312,-0.0036218748427927494,0.12513788192470668,156.74298858642578,133000.0,266000.0
266,267.0,935.0,1.2727885246276855,,-154.4770965576172,-0.003166509559378028,0.12601087016474213,136.78510165214539,133500.0,267000.0
267,268.0,894.0,1.3797351121902466,,-154.49342346191406,-0.00034035873250104487,0.12592397712535908,122.11495089530945,134000.0,268000.0
268,269.0,909.0,1.3110694885253906,,-154.5484161376953,-0.005844043102115393,0.12656218747525105,133.2074191570282,134500.0,269000.0
269,270.0,943.0,1.329275131225586,,-154.57138061523438,-0.0039755008183419704,0.12719770042276526,128.0680239200592,135000.0,270000.0
270,271.0,934.0,1.3044756650924683,,-154.65328979492188,0.0031127205584198236,0.12717011765508568,115.79959154129028,135500.0,271000.0
271,272.0,915.0,1.3746073246002197,,-154.70126342773438,-0.000626660359557718,0.1269712943537007,115.04125571250916,136000.0,272000.0
272,273.0,941.0,1.2674510478973389,,-154.744873046875,-0.0009415518143214285,0.1272192633574687,114.63624119758606,136500.0,273000.0
273,274.0,929.0,1.2970110177993774,,-154.82696533203125,-0.002946813590824604,0.12730253004720132,114.17065930366516,137000.0,274000.0
274,275.0,923.0,1.255368709564209,,-154.87844848632812,-0.0043636504560709,0.1280303708088118,147.51232981681824,137500.0,275000.0
275,276.0,913.0,1.309069037437439,,-154.99668884277344,0.005532628856599331,0.12782360303664556,188.9362165927887,138000.0,276000.0
276,277.0,925.0,1.2879559993743896,,-155.03758239746094,0.0020942348055541515,0.12731690667041545,154.3209536075592,138500.0,277000.0
277,278.0,909.0,1.2250531911849976,,-155.07200622558594,0.007366687525063753,0.12665513825521355,126.38073921203613,139000.0,278000.0
278,279.0,939.0,1.2819395065307617,,-155.12681579589844,-0.004440721590071917,0.126514657074066,143.21311044692993,139500.0,279000.0
279,280.0,926.0,1.2600129842758179,,-155.1929931640625,-0.003052512649446726,0.1270257307236762,144.30831241607666,140000.0,280000.0
280,281.0,912.0,1.4075779914855957,,-155.14695739746094,6.734847829648061e-06,0.12739363774393328,115.54096794128418,140500.0,281000.0
281,282.0,917.0,1.2730885744094849,,-155.27391052246094,0.0003591067797970027,0.1270323315029749,118.44972920417786,141000.0,282000.0
282,283.0,933.0,1.3114230632781982,,-155.29371643066406,0.006218752358108759,0.1267683561997391,114.72168564796448,141500.0,283000.0
283,284.0,937.0,1.3209704160690308,,-155.41432189941406,0.0002445622521918267,0.12633304442434748,112.98289203643799,142000.0,284000.0
284,285.0,906.0,1.310211420059204,,-155.4352569580078,-0.0030363500118255615,0.12664898235835953,113.64883470535278,142500.0,285000.0
285,286.0,908.0,1.363935112953186,,-155.45362854003906,-0.0018665494862943888,0.1269320729020221,113.10933828353882,143000.0,286000.0
286,287.0,922.0,1.3078595399856567,,-155.514404296875,-0.0021021936554461718,0.12703265787640813,113.99561786651611,143500.0,287000.0
287,288.0,917.0,1.2610678672790527,,-155.63723754882812,-0.004808997269719839,0.12759232005911875,114.37112855911255,144000.0,288000.0
288,289.0,906.0,1.2804973125457764,,-155.65768432617188,-0.0022358130663633347,0.12820823816398508,113.57409358024597,144500.0,289000.0
289,290.0,923.0,1.3074257373809814,,-155.7554931640625,8.049723692238331e-05,0.12827716874956765,117.90242910385132,145000.0,290000.0
290,291.0,935.0,1.3011796474456787,,-155.7613067626953,-0.003063131356611848,0.12825256709240454,112.22325372695923,145500.0,291000.0
291,292.0,906.0,1.3091541528701782,,-155.8339080810547,-0.00521652540192008,0.12919702109405193,113.52628445625305,146000.0,292000.0
292,293.0,942.0,1.325289011001587,,-155.89706420898438,-0.002628892892971635,0.12949251533581646,114.63534045219421,146500.0,293000.0
293,294.0,912.0,1.2823526859283447,,-155.87428283691406,-0.003708724630996585,0.12999107441844363,113.16300940513611,147000.0,294000.0
294,295.0,924.0,1.2710565328598022,,-156.02182006835938,-0.004418008029460907,0.13074937338916245,114.7914125919342,147500.0,295000.0
295,296.0,923.0,1.2685327529907227,,-156.02236938476562,-0.001960393972694874,0.1311278763154956,113.73994946479797,148000.0,296000.0
296,297.0,921.0,1.261489748954773,,-156.06187438964844,0.00409597298130393,0.13083137051233043,113.8842465877533,148500.0,297000.0
297,298.0,929.0,1.208316683769226,,-156.13841247558594,0.0038936645723879337,0.13021928742274258,113.84412837028503,149000.0,298000.0
298,299.0,928.0,1.2240383625030518,,-156.17874145507812,-0.0028027889784425497,0.13004550347829127,145.82641649246216,149500.0,299000.0
299,300.0,923.0,1.2412197589874268,,-156.25140380859375,-0.004084814805537462,0.13082273573677203,113.37276792526245,150000.0,300000.0
300,301.0,925.0,1.2411699295043945,,-156.26937866210938,-0.001044049160555005,0.13095978873628844,118.32860517501831,150500.0,301000.0
301,302.0,937.0,1.1728613376617432,,-156.23252868652344,0.0016548963030800223,0.13108067431572243,113.5748860836029,151000.0,302000.0
302,303.0,926.0,1.1967564821243286,,-156.32156372070312,0.003166732145473361,0.13060976152548143,114.31822276115417,151500.0,303000.0
303,304.0,920.0,1.2340298891067505,,-156.32098388671875,-0.003510683309286833,0.13069211535579967,115.4088990688324,152000.0,304000.0
304,305.0,926.0,1.2693140506744385,,-156.3363494873047,0.003253669710829854,0.13056177095871616,116.25873398780823,152500.0,305000.0
305,306.0,953.0,1.227834701538086,,-156.38247680664062,-0.0012368526076897979,0.13057277951298024,115.83479571342468,153000.0,306000.0
306,307.0,892.0,1.221309781074524,,-156.39785766601562,0.0020548906177282333,0.1305522225993088,114.93334460258484,153500.0,307000.0
307,308.0,936.0,1.1962573528289795,,-156.46231079101562,0.0006179387564770877,0.13011460217360674,114.2114691734314,154000.0,308000.0
308,309.0,914.0,1.198264718055725,,-156.53121948242188,0.007409519981592894,0.12988049932908738,113.34964346885681,154500.0,309000.0
309,310.0,936.0,1.2244621515274048,,-156.54739379882812,0.006613862235099077,0.1286913375523933,184.79192686080933,155000.0,310000.0
310,311.0,911.0,1.2904118299484253,,-156.5876007080078,-0.0005730947013944387,0.12810446834371142,112.47513175010681,155500.0,311000.0
311,312.0,929.0,1.2680175304412842,,-156.55238342285156,-0.0041855983436107635,0.1287131435614014,113.59690833091736,156000.0,312000.0
312,313.0,929.0,1.2385156154632568,,-156.66294860839844,-0.005444058682769537,0.12921629057293485,113.93426251411438,156500.0,313000.0
313,314.0,915.0,1.1961393356323242,,-156.6607666015625,-0.0003421097353566438,0.12978943092961553,114.69270491600037,157000.0,314000.0
314,315.0,935.0,1.2267165184020996,,-156.7109832763672,-0.0019752688240259886,0.12979721454459053,114.81889963150024,157500.0,315000.0
315,316.0,927.0,1.2520060539245605,,-156.7713165283203,0.0027813853230327368,0.13002704065612886,113.32362914085388,158000.0,316000.0
316,317.0,913.0,1.1994879245758057,,-156.78982543945312,0.004240972455590963,0.12936079315251517,112.07190155982971,158500.0,317000.0
317,318.0,924.0,1.133039116859436,,-156.92132568359375,0.00459615234285593,0.12864568452637212,112.84540891647339,159000.0,318000.0
318,319.0,940.0,1.1637773513793945,,-156.9031524658203,-0.0027922019362449646,0.1285787354761581,148.06456637382507,159500.0,319000.0
319,320.0,905.0,1.1739662885665894,,-157.02870178222656,-0.004512200132012367,0.12917219218117376,159.19667387008667,160000.0,320000.0
320,321.0,940.0,1.1771042346954346,,-157.0494384765625,-0.001692898920737207,0.129770221185731,112.6374900341034,160500.0,321000.0
321,322.0,927.0,1.1897417306900024,,-157.11109924316406,-0.0008094682707451284,0.12974553275597214,112.70052886009216,161000.0,322000.0
322,323.0,945.0,1.1488215923309326,,-157.1279754638672,0.0004093072493560612,0.12966037120647492,113.7902557849884,161500.0,323000.0
323,324.0,924.0,1.23602294921875,,-157.11111450195312,-0.0012773468624800444,0.12991093176913007,113.14093947410583,162000.0,324000.0
324,325.0,930.0,1.1822302341461182,,-157.2481689453125,0.0007763938629068434,0.12968167279415876,114.90973258018494,162500.0,325000.0
325,326.0,943.0,1.2093333005905151,,-157.30174255371094,0.0001589449675520882,0.12969162677348903,115.0917317867279,163000.0,326000.0
326,327.0,909.0,1.1486772298812866,,-157.28164672851562,-0.002157991286367178,0.12985314838050183,115.14841818809509,163500.0,327000.0
327,328.0,946.0,1.2091593742370605,,-157.22265625,-0.003842336591333151,0.13049938434460284,113.88639378547668,164000.0,328000.0
328,329.0,937.0,1.229360818862915,,-157.37106323242188,-0.005077147390693426,0.13085651977401672,113.88494300842285,164500.0,329000.0
329,330.0,934.0,1.1566811800003052,,-157.38043212890625,-0.008841196075081825,0.13197508717759832,113.9812524318695,165000.0,330000.0
330,331.0,912.0,1.1383953094482422,,-157.39556884765625,-0.004942306317389011,0.13290148845999758,133.0782380104065,165500.0,331000.0
331,332.0,909.0,1.1760356426239014,,-157.43775939941406,-0.002312090015038848,0.13338478979183527,125.67219185829163,166000.0,332000.0
332,333.0,935.0,1.0936872959136963,,-157.4916534423828,0.005397580564022064,0.13326766137532114,112.52195835113525,166500.0,333000.0
333,334.0,920.0,1.187648892402649,,-157.46788024902344,0.000570593576412648,0.13285170691299428,112.14490246772766,167000.0,334000.0
334,335.0,945.0,1.1873722076416016,,-157.46868896484375,0.0014580717543140054,0.13275476821471896,112.2787857055664,167500.0,335000.0
335,336.0,946.0,1.1654386520385742,,-157.5487823486328,0.002143489895388484,0.1325241439720237,114.82567048072815,168000.0,336000.0
336,337.0,915.0,1.1395102739334106,,-157.5795440673828,0.003561346558853984,0.13208053179627421,116.03145027160645,168500.0,337000.0
337,338.0,954.0,1.1470842361450195,,-157.55726623535156,-0.00012465828331187367,0.13175297568115374,116.33027863502502,169000.0,338000.0
338,339.0,934.0,1.1609652042388916,,-157.5618438720703,0.0006114827119745314,0.1316539828022466,117.92329454421997,169500.0,339000.0
339,340.0,930.0,1.1390444040298462,,-157.6402130126953,-0.0017593794036656618,0.1317521410975614,113.6128318309784,170000.0,340000.0
340,341.0,935.0,1.1046347618103027,,-157.65525817871094,0.00042649006354622543,0.13195251896447763,112.22525978088379,170500.0,341000.0
341,342.0,945.0,1.113805890083313,,-157.7362060546875,0.0014953040517866611,0.13179309240274523,113.15124893188477,171000.0,342000.0
342,343.0,932.0,1.099916934967041,,-157.788818359375,-0.0045380075462162495,0.13189415533337537,112.94712138175964,171500.0,343000.0
343,344.0,951.0,1.1167491674423218,,-157.79193115234375,-0.0011522532440721989,0.13234421694524365,112.39886951446533,172000.0,344000.0
344,345.0,941.0,1.1708420515060425,,-157.87237548828125,0.003564317710697651,0.13222821925469844,111.51662945747375,172500.0,345000.0
345,346.0,941.0,1.168653130531311,,-157.869873046875,-0.0022038286551833153,0.1320648591571483,113.07123494148254,173000.0,346000.0
346,347.0,937.0,1.1256301403045654,,-157.90013122558594,0.0018204745138064027,0.132249090168438,115.63719654083252,173500.0,347000.0
347,348.0,945.0,1.2246087789535522,,-157.9249725341797,0.004273067694157362,0.13164585034847653,114.82841777801514,174000.0,348000.0
348,349.0,938.0,1.1927661895751953,,-157.9323272705078,0.0008538890979252756,0.13117482911456546,116.87523031234741,174500.0,349000.0
349,350.0,938.0,1.1540592908859253,,-158.05404663085938,-0.0026181212160736322,0.13136711347751326,115.47925567626953,175000.0,350000.0
350,351.0,920.0,1.2054611444473267,,-158.06996154785156,-0.002540177432820201,0.13157627513202494,115.23915338516235,175500.0,351000.0
351,352.0,932.0,1.1591557264328003,,-158.08689880371094,-0.0020408988930284977,0.13224310905596195,125.45970273017883,176000.0,352000.0
352,353.0,935.0,1.139931559562683,,-158.11676025390625,0.0005454022902995348,0.1322662652162537,133.22161841392517,176500.0,353000.0
353,354.0,946.0,1.0864030122756958,,-158.18179321289062,-0.00041132557089440525,0.1322798586978691,145.22003936767578,177000.0,354000.0
354,355.0,937.0,1.1027300357818604,,-158.20155334472656,-0.0023190013598650694,0.13241292981752642,141.47161602973938,177500.0,355000.0
355,356.0,940.0,1.1215665340423584,,-158.2173309326172,-0.0008857905631884933,0.13264377132016142,130.58814024925232,178000.0,356000.0
356,357.0,935.0,1.1011056900024414,,-158.2824249267578,-0.0035634194500744343,0.13307743145252504,112.7740306854248,178500.0,357000.0
357,358.0,897.0,1.0951991081237793,,-158.2455596923828,0.004567338153719902,0.13292842318578413,113.15983128547668,179000.0,358000.0
358,359.0,944.0,1.0827484130859375,,-158.32142639160156,-0.00017844569811131805,0.1324780665498443,114.43737268447876,179500.0,359000.0
359,360.0,945.0,1.0910288095474243,,-158.3960723876953,-0.0005731320125050843,0.1327981177941752,114.03358912467957,180000.0,360000.0
360,361.0,935.0,1.122448444366455,,-158.3954315185547,-0.003090975806117058,0.13309521246868594,143.62357330322266,180500.0,361000.0
361,362.0,921.0,1.141764760017395,,-158.409912109375,-0.0012565539218485355,0.13327875274574913,150.85440135002136,181000.0,362000.0
362,363.0,949.0,1.078421711921692,,-158.4171600341797,0.0006603056681342423,0.13330126153681818,154.21024250984192,181500.0,363000.0
363,364.0,921.0,1.0981687307357788,,-158.4620361328125,0.0023380424827337265,0.13316721668477946,151.36820721626282,182000.0,364000.0
364,365.0,935.0,1.1859294176101685,,-158.47227478027344,-0.0016812817193567753,0.1329474836062448,149.07234144210815,182500.0,365000.0
365,366.0,932.0,1.1151244640350342,,-158.4900360107422,-0.003924727905541658,0.13327721644672988,130.7718014717102,183000.0,366000.0
366,367.0,951.0,1.1366267204284668,,-158.49725341796875,-0.001201079343445599,0.13394679377942204,128.74729013442993,183500.0,367000.0
367,368.0,970.0,1.1495246887207031,,-158.52133178710938,-0.00321945664472878,0.13390842056304747,111.82539129257202,184000.0,368000.0
368,369.0,923.0,1.0822395086288452,,-158.54669189453125,-0.007680606096982956,0.13465878703848924,117.23060917854309,184500.0,369000.0
369,370.0,939.0,1.139773964881897,,-158.51983642578125,-0.002620674204081297,0.13557874619307453,110.60736656188965,185000.0,370000.0
370,371.0,932.0,1.1620609760284424,,-158.5529327392578,0.0001625108707230538,0.13574120678748403,112.48833584785461,185500.0,371000.0
371,372.0,929.0,1.0702221393585205,,-158.56802368164062,0.0007755394908599555,0.13569572103708152,112.42572617530823,186000.0,372000.0
372,373.0,928.0,1.1526728868484497,,-158.57984924316406,0.004293688572943211,0.13547136800192922,112.07568311691284,186500.0,373000.0
373,374.0,940.0,1.098068356513977,,-158.6408233642578,-0.0007515764445997775,0.13511382844466582,112.86810255050659,187000.0,374000.0
374,375.0,949.0,1.0594948530197144,,-158.6282501220703,-0.0036213097628206015,0.1354216547065925,113.59585094451904,187500.0,375000.0
375,376.0,939.0,1.0279866456985474,,-158.7022247314453,0.0021375708747655153,0.1355794936794681,113.41083860397339,188000.0,376000.0
376,377.0,932.0,1.0492595434188843,,-158.74795532226562,0.005212986841797829,0.13482115040656856,112.83284401893616,188500.0,377000.0
377,378.0,937.0,0.9945134520530701,,-158.7968292236328,0.0004301014996599406,0.13460976481365736,112.01209712028503,189000.0,378000.0
378,379.0,895.0,1.0554558038711548,,-158.8350372314453,0.0036594714038074017,0.13419396955723134,110.44833326339722,189500.0,379000.0
379,380.0,913.0,1.0301212072372437,,-158.8333740234375,-0.0008337064064107835,0.1337830992363277,108.68537473678589,190000.0,380000.0
380,381.0,952.0,1.0828722715377808,,-158.8368377685547,0.0025367203634232283,0.1338876479321596,111.05358910560608,190500.0,381000.0
381,382.0,920.0,1.0702651739120483,,-158.8835906982422,0.0022254404611885548,0.1335583926563404,110.91648745536804,191000.0,382000.0
382,383.0,924.0,1.0858513116836548,,-158.8571319580078,-0.005117514636367559,0.133640980011929,111.451824426651,191500.0,383000.0
383,384.0,918.0,1.1011829376220703,,-158.91070556640625,0.00016893989231903106,0.1341339002934798,111.35574102401733,192000.0,384000.0
384,385.0,934.0,1.093019962310791,,-158.97311401367188,0.0026100578252226114,0.1340333767616556,111.3174500465393,192500.0,385000.0
385,386.0,946.0,1.0598617792129517,,-159.00205993652344,0.0010039167245849967,0.1336693861095638,110.92832851409912,193000.0,386000.0
386,387.0,932.0,1.0932114124298096,,-158.98683166503906,-0.0007558474317193031,0.13341991795732291,110.64213681221008,193500.0,387000.0
387,388.0,916.0,1.083370566368103,,-158.99205017089844,-0.0029041413217782974,0.13392818329155012,110.88759589195251,194000.0,388000.0
388,389.0,935.0,1.0662020444869995,,-158.99891662597656,-0.0011567113688215613,0.13430085790061838,110.25457644462585,194500.0,389000.0
389,390.0,915.0,1.029372215270996,,-159.0059051513672,0.00016357158892787993,0.1340554475119476,109.09481549263,195000.0,390000.0
390,391.0,917.0,1.056107997894287,,-159.0852813720703,0.0002715720038395375,0.1342590680616332,112.0389518737793,195500.0,391000.0
391,392.0,938.0,1.0166465044021606,,-159.17312622070312,3.4282205888303e-05,0.13428771694866737,111.04581427574158,196000.0,392000.0
392,393.0,933.0,1.005191445350647,,-159.20172119140625,0.00408129533752799,0.13379347040645265,110.99275088310242,196500.0,393000.0
393,394.0,924.0,1.0759021043777466,,-159.16477966308594,-0.00010225713049294427,0.13358429038921213,111.17465901374817,197000.0,394000.0
394,395.0,945.0,1.0122628211975098,,-159.24574279785156,-0.00018791007460094988,0.1336546047116949,111.52337145805359,197500.0,395000.0
395,396.0,947.0,1.0010372400283813,,-159.23989868164062,-0.0023175154346972704,0.1340137135597867,108.1951367855072,198000.0,396000.0
396,397.0,947.0,1.0630136728286743,,-159.26461791992188,-0.004950116388499737,0.13434998109929489,108.22315430641174,198500.0,397000.0
397,398.0,948.0,1.0970168113708496,,-159.301513671875,-0.001781735336408019,0.1347543658489102,107.92801308631897,199000.0,398000.0
398,399.0,930.0,1.0328108072280884,,-159.29039001464844,-0.005681201815605164,0.1353143291178559,107.76126742362976,199500.0,399000.0
399,400.0,937.0,1.0187302827835083,,-159.3538055419922,-0.001889853156171739,0.1361458535651826,107.11325860023499,200000.0,400000.0
400,401.0,940.0,0.9842585325241089,,-159.3091583251953,0.001447597867809236,0.13588517488134205,113.0110456943512,200500.0,401000.0
401,402.0,947.0,1.0243806838989258,,-159.330810546875,0.001961866393685341,0.1355658182852574,107.8093638420105,201000.0,402000.0
402,403.0,947.0,1.0224931240081787,,-159.3301544189453,0.0004257049586158246,0.1354889221895112,108.51048707962036,201500.0,403000.0
403,404.0,937.0,1.0604914426803589,,-159.39266967773438,-0.0026543678250163794,0.13587572518239122,107.91593837738037,202000.0,404000.0
404,405.0,886.0,1.0641669034957886,,-159.367431640625,0.00428026495501399,0.13535651138361876,108.03775835037231,202500.0,405000.0
405,406.0,935.0,1.0554980039596558,,-159.33456420898438,-0.002450759755447507,0.13543359762859825,107.83086848258972,203000.0,406000.0
406,407.0,968.0,1.0549719333648682,,-159.3507537841797,0.0007318928255699575,0.1355624502562949,108.07196187973022,203500.0,407000.0
407,408.0,937.0,1.0705329179763794,,-159.37045288085938,-0.012064333073794842,0.13621752857297095,107.37872815132141,204000.0,408000.0
408,409.0,965.0,1.0295602083206177,,-159.41775512695312,0.0012520726304501295,0.13710251336415843,107.8972749710083,204500.0,409000.0
409,410.0,942.0,1.0588033199310303,,-159.3961944580078,-0.0010787154315039515,0.13718649317958417,107.27668523788452,205000.0,410000.0
410,411.0,938.0,1.0353221893310547,,-159.39187622070312,-0.0033682864159345627,0.13742656733273184,110.69087958335876,205500.0,411000.0
411,412.0,952.0,1.0145134925842285,,-159.54434204101562,0.0025492392014712095,0.13754203292686162,110.69925832748413,206000.0,412000.0
412,413.0,943.0,1.0084953308105469,,-159.534423828125,-0.0022537745535373688,0.1372879432705974,110.65519952774048,206500.0,413000.0
413,414.0,954.0,1.0624140501022339,,-159.53904724121094,-0.0009244090178981423,0.1376803042794262,111.10084676742554,207000.0,414000.0
414,415.0,947.0,1.0087621212005615,,-159.5436553955078,0.006042488384991884,0.13740044975424343,110.37973976135254,207500.0,415000.0
415,416.0,920.0,1.0346542596817017,,-159.5771942138672,0.0009744905401021242,0.13666470362379526,110.9870297908783,208000.0,416000.0
416,417.0,930.0,1.0399999618530273,,-159.61387634277344,-0.004527764860540628,0.1371629117085649,110.6234393119812,208500.0,417000.0
417,418.0,940.0,1.0684493780136108,,-159.60325622558594,0.0018535783747211099,0.13731211278039857,111.07325172424316,209000.0,418000.0
418,419.0,946.0,1.0510783195495605,,-159.61871337890625,0.005270236171782017,0.13671273644043214,110.46163320541382,209500.0,419000.0
419,420.0,921.0,1.046380877494812,,-159.65155029296875,0.000572703022044152,0.13625553910491464,110.84080362319946,210000.0,420000.0
420,421.0,944.0,0.9357184767723083,,-159.7051544189453,0.00098110968247056,0.13614936641617262,109.5724995136261,210500.0,421000.0
421,422.0,937.0,1.0057733058929443,,-159.7637176513672,-3.418144478928298e-05,0.1360461423750068,111.04429149627686,211000.0,422000.0
422,423.0,911.0,1.0003211498260498,,-159.75978088378906,-0.0027095142286270857,0.13640622005321743,113.94789505004883,211500.0,423000.0
