,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
17,18.0,159.275032429144,8.239554405212402,,-19.207700729370117,0.6099033951759338,0.07826753522321221,162.3619887828827,4500.0,18000.0
18,19.0,153.852097695036,5.525771141052246,,-19.740877151489258,0.6400269269943237,0.07739795774349283,289.8022620677948,4750.0,19000.0
19,20.0,200.29245051420472,5.826468467712402,,-20.449628829956055,0.6142641305923462,0.07653567707807017,209.37802386283875,5000.0,20000.0
20,21.0,291.415305507748,5.53859806060791,,-21.151077270507812,0.5939242839813232,0.07570080258926518,93.98853182792664,5250.0,21000.0
21,22.0,206.69724408230917,6.581495761871338,,-22.07390785217285,0.5515985488891602,0.0749057992719355,175.7739667892456,5500.0,22000.0
22,23.0,216.60136489077993,6.287636756896973,,-22.767789840698242,0.5813930630683899,0.07412343684785942,165.27334427833557,5750.0,23000.0
23,24.0,282.0704688529058,6.125957012176514,,-23.75860595703125,0.5707669854164124,0.07330117452131979,89.39076542854309,6000.0,24000.0
24,25.0,368.30208616921544,7.082365036010742,,-24.575767517089844,0.5459727644920349,0.07251796821359875,47.01641297340393,6250.0,25000.0
25,26.0,264.29510117926196,7.23375129699707,,-25.542469024658203,0.511588454246521,0.0717687829635999,46.580440282821655,6500.0,26000.0
26,27.0,353.29794469053394,7.972885608673096,,-26.488473892211914,0.47509461641311646,0.07105912747554036,45.67055630683899,6750.0,27000.0
27,28.0,276.36146288619653,8.961935997009277,,-27.74995231628418,0.40981194376945496,0.07040320109579547,45.361916065216064,7000.0,28000.0
28,29.0,359.7478319899237,9.705812454223633,,-28.853012084960938,0.40780043601989746,0.06979944446260851,44.67084550857544,7250.0,29000.0
29,30.0,356.6774876639605,9.97928524017334,,-30.095138549804688,0.36922988295555115,0.06920476941124604,45.273815870285034,7500.0,30000.0
30,31.0,440.5717622413829,11.908683776855469,,-31.66982650756836,0.27789241075515747,0.06867721367282396,44.53052616119385,7750.0,31000.0
31,32.0,384.255175335566,12.203207969665527,,-33.56341552734375,0.2115492969751358,0.06830276529212011,45.11742925643921,8000.0,32000.0
32,33.0,114.1150134890273,12.210763931274414,,-34.92958450317383,0.2237773984670639,0.06792824484430982,44.645015478134155,8250.0,33000.0
33,34.0,269.0703369836199,12.57890510559082,,-36.227596282958984,0.23480719327926636,0.06752517952901702,44.63034105300903,8500.0,34000.0
34,35.0,324.05466467367523,13.001531600952148,,-37.36587905883789,0.2339709997177124,0.06707068365563938,44.621397256851196,8750.0,35000.0
35,36.0,314.50994072018983,14.069907188415527,,-38.739715576171875,0.18236881494522095,0.06667032194135829,44.778507232666016,9000.0,36000.0
36,37.0,368.9179736660069,15.299312591552734,,-40.56887435913086,0.16132721304893494,0.0663319070767353,44.87206053733826,9250.0,37000.0
37,38.0,371.2207255353921,14.476513862609863,,-42.31920623779297,0.16162489354610443,0.06598442067513334,44.63138675689697,9500.0,38000.0
38,39.0,429.31747554713496,14.043142318725586,,-44.04635238647461,0.15095439553260803,0.06562711833314258,45.200201988220215,9750.0,39000.0
39,40.0,352.2199211323395,13.141170501708984,,-45.81145095825195,0.14582517743110657,0.06529555480761956,45.25678372383118,10000.0,40000.0
40,41.0,410.20948428410475,11.560283660888672,,-47.288387298583984,0.17577341198921204,0.06490355486444765,44.84975743293762,10250.0,41000.0
41,42.0,523.8554153664201,12.827828407287598,,-49.06520462036133,0.17081184685230255,0.06446363524412307,44.580188035964966,10500.0,42000.0
42,43.0,431.86756436912106,12.797557830810547,,-50.8980827331543,0.15685059130191803,0.06403010520272906,44.65840482711792,10750.0,43000.0
43,44.0,523.4000151261214,11.637810707092285,,-52.49227523803711,0.1451660543680191,0.06361762173707156,44.86740231513977,11000.0,44000.0
44,45.0,504.88662294148475,11.018550872802734,,-54.06052780151367,0.16309142112731934,0.06319242696924199,44.65475273132324,11250.0,45000.0
45,46.0,458.71666646684173,10.757750511169434,,-55.71554946899414,0.1525040566921234,0.0627212167089971,45.2312536239624,11500.0,46000.0
46,47.0,475.37434876006205,12.356185913085938,,-57.404266357421875,0.14296557009220123,0.06227515338997261,45.36690425872803,11750.0,47000.0
47,48.0,411.2150677990128,11.187774658203125,,-58.89897537231445,0.14253562688827515,0.061844851037464225,44.82141470909119,12000.0,48000.0
48,49.0,473.7405362660132,13.320101737976074,,-60.633827209472656,0.12998013198375702,0.0613889213334493,45.520976066589355,12250.0,49000.0
49,50.0,505.6477229923628,12.759303092956543,,-62.569427490234375,0.12096875160932541,0.060960671254221985,44.74905180931091,12500.0,50000.0
50,51.0,505.2192051821882,11.629816055297852,,-64.20977783203125,0.09564506262540817,0.06058862785285121,45.25183176994324,12750.0,51000.0
51,52.0,578.9129071256903,10.92289924621582,,-65.95761108398438,0.08756785094738007,0.060261096024156344,44.685063123703,13000.0,52000.0
52,53.0,471.71106944037035,10.914726257324219,,-67.54576873779297,0.09916137158870697,0.0599173666821118,45.16232776641846,13250.0,53000.0
53,54.0,599.8641423213086,10.069254875183105,,-69.2115478515625,0.09023026376962662,0.059545932183134975,45.03973913192749,13500.0,54000.0
54,55.0,423.96357219909,10.564908027648926,,-71.06295776367188,0.09400171786546707,0.05915710793966817,44.54167914390564,13750.0,55000.0
55,56.0,466.23466093363726,10.745654106140137,,-72.67850494384766,0.08974878489971161,0.058768544034677135,44.843626976013184,14000.0,56000.0
56,57.0,495.2413211169829,10.548322677612305,,-74.22208404541016,0.09463619440793991,0.058365528442332726,46.74413990974426,14250.0,57000.0
57,58.0,519.0340638452293,11.109382629394531,,-75.66897583007812,0.09016353636980057,0.057937111361217514,44.81049346923828,14500.0,58000.0
58,59.0,454.44398278335865,10.467119216918945,,-77.44316864013672,0.09127403050661087,0.05750818722433722,44.320916175842285,14750.0,59000.0
59,60.0,600.8056620736472,10.91759204864502,,-78.93269348144531,0.07978998124599457,0.05708771679877075,44.529115200042725,15000.0,60000.0
60,61.0,518.9780536572845,11.035100936889648,,-80.63870239257812,0.08110242336988449,0.056700463857616644,44.90534973144531,15250.0,61000.0
61,62.0,529.9831109871766,11.542521476745605,,-82.05692291259766,0.09008735418319702,0.05624435582649976,45.327555656433105,15500.0,62000.0
62,63.0,489.02865419321574,11.6412992477417,,-83.65975952148438,0.0764198750257492,0.055799803039124324,44.79902458190918,15750.0,63000.0
63,64.0,534.397648537391,12.031455993652344,,-84.97343444824219,0.06809398531913757,0.05541573967736299,45.1212363243103,16000.0,64000.0
64,65.0,566.178780819842,12.38552188873291,,-86.62592315673828,0.06966780126094818,0.055025064505159295,45.125906467437744,16250.0,65000.0
65,66.0,557.571616705309,12.861315727233887,,-88.11942291259766,0.06015392020344734,0.05463270580965576,45.66090726852417,16500.0,66000.0
66,67.0,634.3347239260178,13.131627082824707,,-89.73155212402344,0.06298120319843292,0.05427987574473626,45.56997799873352,16750.0,67000.0
67,68.0,610.7014020017656,12.416357040405273,,-91.37438201904297,0.05316716805100441,0.05390580716098589,45.77400016784668,17000.0,68000.0
68,69.0,524.9941991973374,12.585589408874512,,-92.96774291992188,0.05049889534711838,0.05357550973162716,45.2744665145874,17250.0,69000.0
69,70.0,646.6458100042726,12.974480628967285,,-94.60289764404297,0.04650459438562393,0.0532357742656683,45.436875343322754,17500.0,70000.0
70,71.0,541.8287173330606,12.552017211914062,,-96.36454772949219,0.0483580082654953,0.05290883340316402,45.03988480567932,17750.0,71000.0
71,72.0,645.8963903329237,12.701372146606445,,-97.92227172851562,0.04437970742583275,0.052579057138914975,44.56390166282654,18000.0,72000.0
72,73.0,573.7009277775186,12.764191627502441,,-99.48265075683594,0.05202130600810051,0.052216013418980654,44.756470680236816,18250.0,73000.0
73,74.0,646.2016774326502,12.577622413635254,,-100.97306823730469,0.04109684377908707,0.05183067917634859,44.58270835876465,18500.0,74000.0
74,75.0,670.0711516602238,12.953242301940918,,-102.54127502441406,0.03530807048082352,0.051555660604644345,44.39460277557373,18750.0,75000.0
75,76.0,613.2613537528093,13.047764778137207,,-104.10799407958984,0.029933204874396324,0.051282142628854,44.83921527862549,19000.0,76000.0
76,77.0,643.4363104278539,13.16209602355957,,-105.8692855834961,0.02048845775425434,0.05108081936545829,44.708256244659424,19250.0,77000.0
77,78.0,689.2982284316131,13.562682151794434,,-107.38323211669922,0.03060220181941986,0.05081814822853077,44.56032395362854,19500.0,78000.0
78,79.0,660.7763744432615,13.707935333251953,,-108.86634063720703,0.02141263149678707,0.050606841207842,44.603381395339966,19750.0,79000.0
79,80.0,738.9477890353212,13.564688682556152,,-110.46910095214844,0.02111394703388214,0.050363806647000034,44.471651554107666,20000.0,80000.0
80,81.0,614.6632663124898,13.404958724975586,,-111.9541244506836,0.023872794583439827,0.05013372676344348,44.78954195976257,20250.0,81000.0
81,82.0,624.5463331981867,13.697480201721191,,-113.44637298583984,0.015486104413866997,0.049943076613562565,45.178603649139404,20500.0,82000.0
82,83.0,599.5810135940313,14.014260292053223,,-114.98719787597656,0.01736007072031498,0.04975478764185896,45.190088510513306,20750.0,83000.0
83,84.0,547.8329660977295,14.028654098510742,,-116.7120132446289,0.007713226601481438,0.049621971041581274,44.80311155319214,21000.0,84000.0
84,85.0,665.8144265300888,14.467083930969238,,-118.36549377441406,0.005787041038274765,0.04952167227778882,44.56975793838501,21250.0,85000.0
85,86.0,689.6471158412376,14.754802703857422,,-119.85199737548828,0.006453937850892544,0.049456840673751286,44.84744215011597,21500.0,86000.0
86,87.0,656.3647319425519,14.831690788269043,,-121.46634674072266,0.004761170595884323,0.04937348999484613,45.79982352256775,21750.0,87000.0
87,88.0,658.5740177212829,14.950252532958984,,-123.03082275390625,0.007613467983901501,0.04927336060874533,45.678091049194336,22000.0,88000.0
88,89.0,631.3703070317606,15.046555519104004,,-124.62345886230469,0.006366940680891275,0.049201842507251604,45.45840072631836,22250.0,89000.0
89,90.0,693.6303883124808,14.338423728942871,,-126.25440979003906,0.0026889117434620857,0.04912445373877126,45.82458472251892,22500.0,90000.0
90,91.0,628.4395891126619,14.950638771057129,,-127.54439544677734,0.005401136353611946,0.04906320668834934,44.946941614151,22750.0,91000.0
91,92.0,650.6180720987633,15.477322578430176,,-129.12350463867188,-0.0017656629206612706,0.04903936653702562,45.3411750793457,23000.0,92000.0
92,93.0,705.5055202826559,15.486312866210938,,-130.7915802001953,-0.00911007635295391,0.049139179811305736,44.38517999649048,23250.0,93000.0
93,94.0,731.895921194644,15.59085750579834,,-132.4746856689453,-0.004177573602646589,0.04925728340915578,45.20361518859863,23500.0,94000.0
94,95.0,709.8481758725964,15.921584129333496,,-134.1021270751953,-0.005997404456138611,0.04929558853293126,44.92111802101135,23750.0,95000.0
95,96.0,726.2370836815587,15.47385025024414,,-135.59832763671875,-0.006601580884307623,0.04942670738753826,44.90004372596741,24000.0,96000.0
96,97.0,665.6093222066564,15.528388977050781,,-137.30606079101562,-0.01094215176999569,0.04963603901415904,44.5500705242157,24250.0,97000.0
97,98.0,604.2295750106562,15.296146392822266,,-139.0359344482422,-0.017517656087875366,0.04991883301201455,44.59707021713257,24500.0,98000.0
98,99.0,698.0183587596295,15.326251983642578,,-140.4441375732422,-0.008641357533633709,0.05022351650496815,45.309839963912964,24750.0,99000.0
99,100.0,513.420657449011,15.603293418884277,,-141.9587860107422,-0.012895242311060429,0.05040056228871406,44.65279150009155,25000.0,100000.0
100,101.0,798.0926278767124,15.900569915771484,,-143.44168090820312,-0.009057245217263699,0.05060760478380955,49.64815020561218,25250.0,101000.0
101,102.0,774.6246387202809,16.01896095275879,,-145.0904541015625,-0.007135035470128059,0.050787543510088885,45.356048583984375,25500.0,102000.0
102,103.0,700.4227765507895,16.876758575439453,,-146.4077911376953,-0.012600300833582878,0.05102860953848626,47.27485704421997,25750.0,103000.0
103,104.0,696.3078865365833,16.076576232910156,,-147.8253631591797,-0.0017951865447685122,0.05120619231131072,44.85383200645447,26000.0,104000.0
104,105.0,696.3014444257915,16.07237434387207,,-149.3848114013672,-0.009088232181966305,0.051315375632150974,44.834359884262085,26250.0,105000.0
105,106.0,810.8829697263692,15.323538780212402,,-150.75733947753906,-0.007017588242888451,0.05148021813637444,45.45713949203491,26500.0,106000.0
106,107.0,760.8992878330669,16.54327392578125,,-152.07205200195312,-0.014268472790718079,0.05172278144781685,44.89560675621033,26750.0,107000.0
107,108.0,820.9100599681442,16.708585739135742,,-153.64111328125,-0.015640705823898315,0.05203280259093229,44.70447254180908,27000.0,108000.0
108,109.0,840.2680595287438,16.07404327392578,,-155.041748046875,-0.009747966192662716,0.052419115957941624,44.80468511581421,27250.0,109000.0
109,110.0,864.582061257292,16.941436767578125,,-156.56663513183594,-0.007925348356366158,0.052626673294195514,44.951096296310425,27500.0,110000.0
110,111.0,916.2920039580977,15.892548561096191,,-157.93804931640625,-0.008336141705513,0.05278654557889279,45.2229483127594,27750.0,111000.0
111,112.0,871.1844769776897,16.94444465637207,,-159.50022888183594,-0.016839832067489624,0.05310218023494956,45.588125467300415,28000.0,112000.0
112,113.0,777.857586134814,16.800668716430664,,-160.8673858642578,-0.02052256092429161,0.053577581264337946,46.85845351219177,28250.0,113000.0
113,114.0,838.9197966446426,17.547527313232422,,-162.47833251953125,-0.009139114990830421,0.05398884929359305,44.28996133804321,28500.0,114000.0
114,115.0,806.1834288624517,17.270660400390625,,-163.8285675048828,-0.018808333203196526,0.054229748966381004,45.11700892448425,28750.0,115000.0
115,116.0,804.4421214021114,18.005172729492188,,-165.50486755371094,-0.0037371378857642412,0.05455709442577494,45.010889768600464,29000.0,116000.0
116,117.0,769.6654419880849,18.2595272064209,,-167.054931640625,-0.020095372572541237,0.054842955450796656,45.26438021659851,29250.0,117000.0
117,118.0,833.0719347559614,18.29452896118164,,-168.6384735107422,-0.018333226442337036,0.05534876224731475,45.218541383743286,29500.0,118000.0
118,119.0,825.1100341493752,18.666101455688477,,-170.21612548828125,-0.0029043140821158886,0.055582261684382205,45.35991644859314,29750.0,119000.0
119,120.0,681.769187431194,19.155925750732422,,-171.4977569580078,-0.018999559804797173,0.0558503191009934,45.11028242111206,30000.0,120000.0
120,121.0,799.5492268363206,19.736740112304688,,-172.83938598632812,-0.013602977618575096,0.056289911711134025,45.432995080947876,30250.0,121000.0
121,122.0,759.4943174215168,20.069957733154297,,-174.54270935058594,-0.031023211777210236,0.056780582290559024,45.902467489242554,30500.0,122000.0
122,123.0,847.8173511091745,21.890308380126953,,-175.8709716796875,-0.0187524501234293,0.05744425218188785,45.2503776550293,30750.0,123000.0
123,124.0,846.4021081730282,21.315914154052734,,-177.65989685058594,-0.015622800216078758,0.057873726462040295,44.593295097351074,31000.0,124000.0
124,125.0,808.6284752123968,20.312458038330078,,-179.28726196289062,-0.0213167667388916,0.05828117866609558,44.8656849861145,31250.0,125000.0
125,126.0,750.6550596075409,20.613773345947266,,-180.62893676757812,-0.018248802050948143,0.05874810354120344,44.55005407333374,31500.0,126000.0
126,127.0,770.8542555672697,20.67835807800293,,-182.02249145507812,-0.018619773909449577,0.05920087115838988,45.043983936309814,31750.0,127000.0
127,128.0,865.06586119612,20.967700958251953,,-183.73255920410156,-0.012547469697892666,0.05953022044824929,45.305988073349,32000.0,128000.0
128,129.0,785.7412619023165,21.24173355102539,,-185.013671875,-0.00839648861438036,0.0598721640376503,45.138103008270264,32250.0,129000.0
129,130.0,850.5643491122987,21.550498962402344,,-186.51828002929688,-0.016323214396834373,0.06012949620502153,45.0058274269104,32500.0,130000.0
130,131.0,827.1603936150912,21.561201095581055,,-188.0281219482422,-0.01191826444119215,0.060405775808102594,45.71075201034546,32750.0,131000.0
131,132.0,845.0426290420712,22.62771987915039,,-189.4702911376953,-0.013210460543632507,0.06065633564591511,45.583677768707275,33000.0,132000.0
132,133.0,870.0159291949564,23.331418991088867,,-190.74810791015625,-0.021223723888397217,0.06111248251082981,45.19676351547241,33250.0,133000.0
133,134.0,860.4636772849747,24.421831130981445,,-192.31362915039062,-0.012286878190934658,0.06154074029536883,45.0757622718811,33500.0,134000.0
134,135.0,767.2620064614304,22.861846923828125,,-193.96612548828125,-0.01634811982512474,0.06189396528979913,44.37785291671753,33750.0,135000.0
135,136.0,923.5134954965564,22.27883529663086,,-195.38702392578125,-0.011370420455932617,0.06216567974598107,44.67753458023071,34000.0,136000.0
136,137.0,932.8700357403299,23.769344329833984,,-197.02943420410156,-0.011293686926364899,0.0625103484354775,44.73554086685181,34250.0,137000.0
137,138.0,922.2303381900309,24.43163299560547,,-198.15625,-0.005778596270829439,0.06279694147096257,44.96605467796326,34500.0,138000.0
138,139.0,899.1423906005396,24.556432723999023,,-199.9752655029297,-0.010921129956841469,0.06293073175359566,44.615084648132324,34750.0,139000.0
139,140.0,886.3207653514503,24.228174209594727,,-201.37091064453125,-0.011365708895027637,0.06321244619108621,45.048994302749634,35000.0,140000.0
140,141.0,909.4217085460687,24.797414779663086,,-202.55921936035156,-0.010828577913343906,0.06349617677598399,44.98309779167175,35250.0,141000.0
141,142.0,944.3701025751941,25.066545486450195,,-204.1100616455078,-0.010639726184308529,0.0637760362183336,45.101505756378174,35500.0,142000.0
142,143.0,956.7966053640228,25.67349624633789,,-205.62997436523438,-0.007456711959093809,0.0640061865645145,45.389610052108765,35750.0,143000.0
143,144.0,798.6364960084411,26.628799438476562,,-207.51220703125,-0.021869109943509102,0.06434304864456797,45.187333822250366,36000.0,144000.0
144,145.0,933.0975745108166,26.603073120117188,,-208.8392333984375,-0.033339012414216995,0.06505022543698975,45.0490984916687,36250.0,145000.0
145,146.0,964.8395234796694,26.615846633911133,,-210.3917694091797,-0.028139838948845863,0.06581543438454805,45.05470895767212,36500.0,146000.0
146,147.0,932.2373620505521,26.507699966430664,,-211.8047637939453,-0.0305296890437603,0.06657691882329943,45.10277318954468,36750.0,147000.0
147,148.0,887.0932624362265,27.36766815185547,,-213.56800842285156,-0.025142205879092216,0.06723048951471587,45.17251539230347,37000.0,148000.0
148,149.0,974.5386115076103,27.16680335998535,,-214.8056182861328,-0.005160949192941189,0.06759768400162074,45.37840914726257,37250.0,149000.0
149,150.0,961.0777977592396,27.813556671142578,,-216.5708465576172,-0.0217044185847044,0.06789534800555937,45.08311986923218,37500.0,150000.0
150,151.0,913.7486125227806,29.027753829956055,,-218.1374053955078,-0.02602517046034336,0.06848667645194116,45.332427740097046,37750.0,151000.0
151,152.0,958.3228312767645,29.935941696166992,,-219.60400390625,-0.0348445326089859,0.06913735440480367,45.64747929573059,38000.0,152000.0
152,153.0,838.3938549827253,29.078134536743164,,-221.4564208984375,-0.023882858455181122,0.06987061583195628,45.06538271903992,38250.0,153000.0
153,154.0,930.3472847187368,30.00648307800293,,-222.93919372558594,-0.03578536957502365,0.07052734189985527,44.609405279159546,38500.0,154000.0
154,155.0,917.3260300835635,30.234107971191406,,-224.45680236816406,-0.029927920550107956,0.07133261912441685,45.11991810798645,38750.0,155000.0
155,156.0,999.5505396748814,30.01290512084961,,-226.1937255859375,-0.03871271014213562,0.0720672270891998,45.14652681350708,39000.0,156000.0
156,157.0,959.7959957703335,29.41120147705078,,-227.8287353515625,-0.03244008123874664,0.07299580781606865,45.14285659790039,39250.0,157000.0
157,158.0,910.9064157379001,30.230670928955078,,-229.1031494140625,-0.029655998572707176,0.07367084357617379,45.17535424232483,39500.0,158000.0
158,159.0,929.7908254704441,30.426292419433594,,-230.84780883789062,-0.02902810089290142,0.07423368987065565,45.676721811294556,39750.0,159000.0
159,160.0,955.7454690139461,30.516128540039062,,-232.74588012695312,-0.03119676746428013,0.07508563297329032,45.07378005981445,40000.0,160000.0
160,161.0,841.8959029940218,31.69335174560547,,-233.80203247070312,-0.025043072178959846,0.07553927345359862,45.381266593933105,40250.0,161000.0
161,162.0,919.218793523479,31.237308502197266,,-235.744873046875,-0.01763264834880829,0.07610192366147026,45.17248845100403,40500.0,162000.0
162,163.0,977.0105849090132,31.87050437927246,,-237.1675567626953,-0.006578659638762474,0.07636278906517488,45.34322237968445,40750.0,163000.0
163,164.0,945.527794344468,31.40475082397461,,-238.7355194091797,-0.01579037867486477,0.0766198746405984,45.36601185798645,41000.0,164000.0
164,165.0,960.2707963282099,32.83454895019531,,-240.1374053955078,-0.009359230287373066,0.07691398886454416,44.98139142990112,41250.0,165000.0
165,166.0,973.7455147951514,32.56718826293945,,-241.5645294189453,-0.016357313841581345,0.07728140509218896,45.113202810287476,41500.0,166000.0
166,167.0,960.6162952486752,30.586894989013672,,-243.3604736328125,-0.012621858157217503,0.07766521192469392,45.00680732727051,41750.0,167000.0
167,168.0,942.4077664168348,30.622726440429688,,-244.95921325683594,0.008833716623485088,0.07768064076560391,44.740304708480835,42000.0,168000.0
168,169.0,950.5595459381431,30.615764617919922,,-246.06234741210938,-0.003391762264072895,0.0775300068249495,45.310086488723755,42250.0,169000.0
169,170.0,971.2630209014341,29.623878479003906,,-247.66122436523438,0.0022067162208259106,0.07772678807787754,46.53911471366882,42500.0,170000.0
170,171.0,916.0310320542006,30.123863220214844,,-249.6882781982422,0.00506011676043272,0.077554139578554,44.851035356521606,42750.0,171000.0
171,172.0,946.9807535883288,28.9194393157959,,-251.06072998046875,0.005463851615786552,0.07733080552737306,44.62719702720642,43000.0,172000.0
172,173.0,934.7213554774006,29.667787551879883,,-252.15283203125,0.012688897550106049,0.07711442206621129,45.0092499256134,43250.0,173000.0
173,174.0,969.4970442038649,30.925474166870117,,-253.26324462890625,-0.005475643090903759,0.07716461320794096,45.22172236442566,43500.0,174000.0
174,175.0,929.3992679043581,29.312623977661133,,-254.78524780273438,0.00585130276158452,0.07692394017758512,44.9684157371521,43750.0,175000.0
175,176.0,891.3073126559601,28.898372650146484,,-256.1417236328125,7.152074249461293e-05,0.07696912378138265,45.332958459854126,44000.0,176000.0
176,177.0,859.8440923061271,28.942453384399414,,-257.71405029296875,-0.0011585215106606483,0.07693679039549632,45.14928722381592,44250.0,177000.0
177,178.0,937.0962152903437,30.40283203125,,-258.91455078125,7.30391766410321e-05,0.07698939184976282,45.17460823059082,44500.0,178000.0
178,179.0,907.9275207932498,28.685266494750977,,-260.5326843261719,0.004910457879304886,0.07685921031568238,45.226094245910645,44750.0,179000.0
179,180.0,950.7651394671451,29.516082763671875,,-261.34051513671875,0.003904549637809396,0.07673474914852706,44.981396198272705,45000.0,180000.0
180,181.0,955.1944189823058,28.885913848876953,,-262.9883728027344,0.0101386159658432,0.0765618111135458,44.74959325790405,45250.0,181000.0
181,182.0,955.1570118462091,27.914695739746094,,-264.0823059082031,0.009852081537246704,0.0762418150323438,45.63217782974243,45500.0,182000.0
182,183.0,846.1602690555865,26.852956771850586,,-265.6520080566406,0.008229466155171394,0.0759882587276528,45.06960487365723,45750.0,183000.0
183,184.0,938.0275679073405,28.93948745727539,,-266.46221923828125,0.005732924677431583,0.07588212887294819,45.73071026802063,46000.0,184000.0
184,185.0,925.8021598413106,28.496618270874023,,-267.78692626953125,-0.0002126579638570547,0.07579922489753224,45.46375775337219,46250.0,185000.0
185,186.0,909.1791644248444,27.41346549987793,,-268.768798828125,0.008385083638131618,0.07565864838741494,45.204479694366455,46500.0,186000.0
186,187.0,972.7167333773618,27.525226593017578,,-269.74444580078125,0.001520787482149899,0.07536254847386026,44.91772699356079,46750.0,187000.0
187,188.0,937.128242478381,27.221097946166992,,-271.1470642089844,0.03299243003129959,0.0749926640290578,44.90088939666748,47000.0,188000.0
188,189.0,957.7724473313996,25.4743709564209,,-272.5518798828125,0.010383961722254753,0.07444072421533618,45.010703325271606,47250.0,189000.0
189,190.0,910.1648216148728,25.340608596801758,,-273.5400390625,-0.003614981658756733,0.0743091719115388,44.91418790817261,47500.0,190000.0
190,191.0,908.2082057739378,25.60017967224121,,-274.7728271484375,0.0033004966098815203,0.07437232972848032,45.06609272956848,47750.0,191000.0
191,192.0,974.1331783226599,25.88071060180664,,-275.9138488769531,0.004386162385344505,0.07425062116672217,44.980143785476685,48000.0,192000.0
192,193.0,932.4355104928958,24.774023056030273,,-277.0372009277344,0.01960209384560585,0.07393524704853607,45.108025789260864,48250.0,193000.0
193,194.0,950.8043713035884,24.41340446472168,,-278.0719909667969,0.017984868958592415,0.07340179999863479,45.17047452926636,48500.0,194000.0
194,195.0,995.8763419807075,24.90869140625,,-278.9952087402344,0.018777936697006226,0.07287314365148971,45.30180811882019,48750.0,195000.0
195,196.0,947.4157237490805,23.517906188964844,,-280.3839416503906,0.015686558559536934,0.072412819180065,45.3183057308197,49000.0,196000.0
196,197.0,943.0232118846694,22.824941635131836,,-281.4442443847656,0.02640422433614731,0.07183795815888357,57.83919596672058,49250.0,197000.0
197,198.0,935.9766818574857,24.36968231201172,,-282.2360534667969,0.014945975504815578,0.07127596534846038,45.12225103378296,49500.0,198000.0
198,199.0,976.6606812526093,23.929594039916992,,-282.92657470703125,0.020761685445904732,0.07091219413091243,45.162272214889526,49750.0,199000.0
199,200.0,934.234230632364,23.233797073364258,,-284.1282043457031,0.01957305148243904,0.07039510529049427,45.260640382766724,50000.0,200000.0
200,201.0,974.4816746395666,23.915203094482422,,-285.0637512207031,0.032987575978040695,0.06971413854602893,50.236652135849,50250.0,201000.0
201,202.0,953.4551538466973,23.74224281311035,,-286.06085205078125,0.007429156452417374,0.06921567613982536,45.4597532749176,50500.0,202000.0
202,203.0,956.9886024375429,25.149160385131836,,-287.1522521972656,0.0034321353305131197,0.0692023688472016,45.039923429489136,50750.0,203000.0
203,204.0,975.837897888242,24.278928756713867,,-287.92822265625,0.0068243639543652534,0.06902612127509364,45.02129912376404,51000.0,204000.0
