,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
220,221.0,916.0,108.25972747802734,-303.7630615234375,0.04551686346530914,0.1270886486975645,84.97787427902222,55250.0,221000.0
221,222.0,764.0,106.6501235961914,-303.1483154296875,0.03896406665444374,0.12576574082767927,85.7199375629425,55500.0,222000.0
222,223.0,957.0,97.45548248291016,-304.2469482421875,0.02641950733959675,0.1247730662963883,79.79622530937195,55750.0,223000.0
223,224.0,817.0,104.84191131591797,-304.8154602050781,0.04991568624973297,0.12357528322321848,73.50791430473328,56000.0,224000.0
224,225.0,570.0,121.87996673583984,-305.38250732421875,0.038669854402542114,0.12227567184714601,69.37749004364014,56250.0,225000.0
225,226.0,853.0,113.75542449951172,-306.7599792480469,0.03518486022949219,0.12113748782593771,61.1354763507843,56500.0,226000.0
226,227.0,924.0,111.95194244384766,-306.58905029296875,0.03914206102490425,0.12011391642978185,49.71245312690735,56750.0,227000.0
227,228.0,779.0,103.35739135742188,-307.4153747558594,0.03424874320626259,0.1188632867189533,46.66800284385681,57000.0,228000.0
228,229.0,989.0,110.9008560180664,-309.0899353027344,0.028688890859484673,0.11795721283260145,43.11635994911194,57250.0,229000.0
229,230.0,683.0,97.02838897705078,-310.2488708496094,0.03404203802347183,0.11699180377869803,37.34423041343689,57500.0,230000.0
230,231.0,952.0,93.80668640136719,-310.66571044921875,0.022068964317440987,0.11612723326789155,39.86000156402588,57750.0,231000.0
231,232.0,953.0,103.38774871826172,-311.8741149902344,0.00634014094248414,0.11573850755097385,39.4299099445343,58000.0,232000.0
232,233.0,991.0,98.17665100097656,-312.1795654296875,0.008442371152341366,0.11545689330883371,39.775431632995605,58250.0,233000.0
233,234.0,989.0,97.55236053466797,-313.50677490234375,0.017290376126766205,0.11510553687001303,42.8706316947937,58500.0,234000.0
234,235.0,952.0,99.33403778076172,-313.5785827636719,0.03139888122677803,0.11417404105721392,71.74854683876038,58750.0,235000.0
235,236.0,920.0,96.55197143554688,-316.0742492675781,0.033659521490335464,0.11312159513541042,64.3412070274353,59000.0,236000.0
236,237.0,949.0,90.03569030761719,-315.8041687011719,0.038176700472831726,0.11194252675602591,60.08198881149292,59250.0,237000.0
237,238.0,827.0,89.06652069091797,-316.0897521972656,0.02239399403333664,0.11103764870420242,55.85594940185547,59500.0,238000.0
238,239.0,978.0,94.25553894042969,-316.6041259765625,0.028223279863595963,0.11017792786110835,48.56081032752991,59750.0,239000.0
239,240.0,849.0,97.54283905029297,-317.34661865234375,0.026512056589126587,0.10928999049549049,39.44194722175598,60000.0,240000.0
240,241.0,805.0,100.88046264648438,-318.1056213378906,0.02358594723045826,0.1084227109083514,44.64039945602417,60250.0,241000.0
241,242.0,831.0,98.39366912841797,-319.66912841796875,0.02580363303422928,0.10772223265895772,47.81895875930786,60500.0,242000.0
242,243.0,992.0,97.5483627319336,-319.87786865234375,0.034664712846279144,0.10670830750754458,48.03404402732849,60750.0,243000.0
243,244.0,944.0,89.2072982788086,-320.00146484375,0.02959226630628109,0.10572316409641927,47.540852785110474,61000.0,244000.0
244,245.0,841.0,87.3280258178711,-321.4003601074219,0.023307330906391144,0.10486923327943332,46.84604024887085,61250.0,245000.0
245,246.0,967.0,88.25665283203125,-322.1350402832031,0.03390202298760414,0.10398853927934086,45.90288162231445,61500.0,246000.0
246,247.0,940.0,89.33051300048828,-322.6531982421875,0.028439484536647797,0.10285126866048268,38.685158491134644,61750.0,247000.0
247,248.0,976.0,78.51602935791016,-323.4610900878906,0.030588451772928238,0.10204547201375576,36.13164663314819,62000.0,248000.0
248,249.0,692.0,83.44273376464844,-323.6900939941406,0.0224095918238163,0.10119482868331073,54.2988338470459,62250.0,249000.0
249,250.0,960.0,81.17118835449219,-324.94598388671875,0.027157237753272057,0.10045693931112884,54.92633843421936,62500.0,250000.0
250,251.0,934.0,84.50070190429688,-325.74298095703125,0.03320132568478584,0.09938685898393244,44.64260458946228,62750.0,251000.0
251,252.0,941.0,92.16851806640625,-325.7657775878906,0.022957203909754753,0.09866987721386104,47.30752348899841,63000.0,252000.0
252,253.0,873.0,89.4576644897461,-326.2241516113281,0.041714441031217575,0.09756786909310361,48.59414744377136,63250.0,253000.0
253,254.0,921.0,87.79390716552734,-326.6196594238281,0.027613384649157524,0.0965522540118788,49.99555563926697,63500.0,254000.0
254,255.0,952.0,88.24227905273438,-328.2388000488281,0.03343280404806137,0.09561508019926623,48.69287419319153,63750.0,255000.0
255,256.0,984.0,77.57344055175781,-328.375244140625,0.024160021916031837,0.09480738691674466,41.736602783203125,64000.0,256000.0
256,257.0,919.0,74.53137969970703,-328.83447265625,0.030768983066082,0.09391780243510221,37.362385988235474,64250.0,257000.0
257,258.0,932.0,77.80288696289062,-329.428466796875,0.04075326398015022,0.093051976456336,36.66761350631714,64500.0,258000.0
258,259.0,925.0,78.67545318603516,-329.9594421386719,0.04047906771302223,0.0918045289782081,38.17290759086609,64750.0,259000.0
259,260.0,956.0,81.29004669189453,-330.7123107910156,0.024768101051449776,0.09086370075598886,41.35226845741272,65000.0,260000.0
260,261.0,906.0,78.17449188232422,-330.0419006347656,0.026071781292557716,0.0902108551975523,43.101348638534546,65250.0,261000.0
261,262.0,987.0,67.71260833740234,-330.9361877441406,0.03583602234721184,0.08947294904751577,43.813644886016846,65500.0,262000.0
262,263.0,983.0,72.26847839355469,-332.2739562988281,0.03052682802081108,0.088469332072045,43.42082452774048,65750.0,263000.0
263,264.0,937.0,71.66651916503906,-332.53662109375,0.03127654641866684,0.08760080198293264,42.715447187423706,66000.0,264000.0
264,265.0,910.0,71.77005004882812,-333.3819885253906,0.028776148334145546,0.08681536934669744,44.24173045158386,66250.0,265000.0
265,266.0,936.0,69.89788818359375,-333.949951171875,0.035197027027606964,0.08594763236555748,42.422367572784424,66500.0,266000.0
266,267.0,716.0,75.82575225830078,-334.1767578125,0.025525199249386787,0.08513307841403801,40.61324429512024,66750.0,267000.0
267,268.0,996.0,72.35649871826172,-333.88250732421875,0.022400571033358574,0.08457345574150577,39.662620067596436,67000.0,268000.0
268,269.0,950.0,67.54204559326172,-334.9831848144531,0.03478195518255234,0.08375772345271183,41.46635961532593,67250.0,269000.0
269,270.0,844.0,78.37568664550781,-335.0664978027344,0.02653869241476059,0.08298045917827426,43.712656021118164,67500.0,270000.0
270,271.0,933.0,69.27462768554688,-335.50439453125,0.0245381947606802,0.08225181017943671,75.14275431632996,67750.0,271000.0
271,272.0,969.0,66.29460906982422,-336.2236022949219,0.02659923955798149,0.08149411197918324,76.23011827468872,68000.0,272000.0
272,273.0,986.0,68.912841796875,-336.8359680175781,0.012372142635285854,0.08104570567046641,71.58182406425476,68250.0,273000.0
273,274.0,957.0,76.06692504882812,-337.0099792480469,0.021443860605359077,0.08059544923455322,65.93617558479309,68500.0,274000.0
274,275.0,962.0,68.5066909790039,-337.3950500488281,0.017523853108286858,0.07998331038839879,53.47614121437073,68750.0,275000.0
275,276.0,946.0,69.46871948242188,-337.99365234375,0.024347811937332153,0.07944155629323527,38.34228157997131,69000.0,276000.0
276,277.0,987.0,73.58881378173828,-338.6336975097656,0.03064243122935295,0.07862012478837917,38.01561617851257,69250.0,277000.0
277,278.0,947.0,73.68514251708984,-338.6481018066406,0.025649607181549072,0.07779776860529665,38.87694430351257,69500.0,278000.0
278,279.0,888.0,64.83799743652344,-339.2260437011719,0.027359165251255035,0.07712188796578227,40.26437497138977,69750.0,279000.0
279,280.0,842.0,71.10372161865234,-339.74066162109375,0.022281905636191368,0.0763999717630226,40.20220613479614,70000.0,280000.0
280,281.0,790.0,71.92446899414062,-340.36383056640625,0.01747117191553116,0.07584440895319777,51.63858151435852,70250.0,281000.0
281,282.0,994.0,69.4391860961914,-340.5094909667969,0.01972351409494877,0.07530213028393858,53.905688524246216,70500.0,282000.0
282,283.0,943.0,66.86700439453125,-341.2195739746094,0.028341006487607956,0.07466424477095016,41.705525159835815,70750.0,283000.0
283,284.0,987.0,67.46450805664062,-341.876220703125,0.03186767175793648,0.07373908061233088,63.34480047225952,71000.0,284000.0
284,285.0,989.0,63.634849548339844,-341.8128662109375,0.01980750821530819,0.0730184383198515,73.5704824924469,71250.0,285000.0
285,286.0,944.0,66.3709487915039,-342.7610168457031,0.012627506628632545,0.07258854641816014,68.80472302436829,71500.0,286000.0
286,287.0,954.0,60.5177001953125,-342.8878479003906,0.013296510092914104,0.07221039331673498,64.82160830497742,71750.0,287000.0
287,288.0,932.0,69.14994812011719,-342.6732482910156,0.017239242792129517,0.07179439531241756,61.75822710990906,72000.0,288000.0
288,289.0,891.0,66.25292205810547,-344.1806640625,0.009624669328331947,0.07132627831208666,51.85433101654053,72250.0,289000.0
289,290.0,898.0,66.86470031738281,-345.08697509765625,0.02050415799021721,0.0709418800127043,40.01162648200989,72500.0,290000.0
290,291.0,930.0,59.614654541015625,-345.8257751464844,0.023700468242168427,0.07017889363380735,43.36659049987793,72750.0,291000.0
291,292.0,993.0,62.95667266845703,-345.1786193847656,0.012495606206357479,0.06978846521741582,43.64375591278076,73000.0,292000.0
292,293.0,911.0,62.02184295654297,-345.055908203125,0.0162412878125906,0.06924492633780642,42.46090316772461,73250.0,293000.0
293,294.0,916.0,56.228389739990234,-345.891357421875,0.00958047155290842,0.06883107496348324,42.520225048065186,73500.0,294000.0
294,295.0,947.0,63.55027389526367,-346.34405517578125,0.006026316434144974,0.0686709772942299,44.69544196128845,73750.0,295000.0
295,296.0,919.0,58.623050689697266,-346.0352783203125,0.020039495080709457,0.0682351895141245,43.939873933792114,74000.0,296000.0
296,297.0,930.0,65.69673156738281,-346.4205627441406,0.028646742925047874,0.06749030785421105,41.56502175331116,74250.0,297000.0
297,298.0,939.0,64.66084289550781,-346.6955871582031,0.036490846425294876,0.0664395719515908,39.654200315475464,74500.0,298000.0
298,299.0,832.0,58.99648666381836,-347.23095703125,0.030225282534956932,0.06550632095054815,38.12019491195679,74750.0,299000.0
299,300.0,978.0,64.82383728027344,-348.1294860839844,0.025598611682653427,0.06477645611104103,37.284695863723755,75000.0,300000.0
300,301.0,892.0,61.128318786621094,-347.90753173828125,0.028768016025424004,0.06401323030519238,41.772496700286865,75250.0,301000.0
301,302.0,922.0,57.695438385009766,-348.3233642578125,0.017271537333726883,0.06343368872081095,41.479968309402466,75500.0,302000.0
302,303.0,803.0,58.11138916015625,-349.2574768066406,0.02451198734343052,0.062916709675773,42.96082544326782,75750.0,303000.0
303,304.0,942.0,61.47818374633789,-349.4513244628906,0.020086055621504784,0.06237240973485962,43.882587909698486,76000.0,304000.0
304,305.0,944.0,62.11147689819336,-349.5023193359375,0.01695922575891018,0.061796684233473405,41.98557901382446,76250.0,305000.0
305,306.0,880.0,55.714927673339844,-350.0392150878906,0.02259288914501667,0.06133000857812543,44.945446252822876,76500.0,306000.0
306,307.0,994.0,57.452850341796875,-350.20819091796875,0.02542184479534626,0.06070519889825289,40.62396287918091,76750.0,307000.0
307,308.0,861.0,53.7118034362793,-350.1782531738281,0.025186700746417046,0.0600143477481831,39.24904441833496,77000.0,308000.0
308,309.0,861.0,59.94959259033203,-350.7075500488281,0.026639871299266815,0.05934519144486784,37.66089177131653,77250.0,309000.0
309,310.0,881.0,57.727359771728516,-351.0528564453125,0.02266065403819084,0.05871946298968504,39.754841804504395,77500.0,310000.0
310,311.0,984.0,56.903507232666016,-351.4814758300781,0.025752462446689606,0.05810845207753212,55.756930112838745,77750.0,311000.0
311,312.0,868.0,55.62841033935547,-351.0469970703125,0.02446230873465538,0.05755655811983881,41.02132701873779,78000.0,312000.0
312,313.0,992.0,54.266944885253906,-351.52288818359375,0.013112940825521946,0.05705210698082568,39.28843593597412,78250.0,313000.0
313,314.0,851.0,53.982154846191406,-352.4711608886719,0.014546502381563187,0.05670419394590124,39.52430868148804,78500.0,314000.0
314,315.0,847.0,58.62899398803711,-352.4019470214844,0.015396753326058388,0.056375626651457664,40.799314975738525,78750.0,315000.0
315,316.0,900.0,50.42586898803711,-352.6455078125,0.019862137734889984,0.055864825256335945,43.41790509223938,79000.0,316000.0
316,317.0,886.0,53.8076171875,-352.3201599121094,0.017826948314905167,0.0554014583102758,45.7658748626709,79250.0,317000.0
317,318.0,993.0,52.825897216796875,-353.0474853515625,0.01016965601593256,0.055007486885875506,43.05277705192566,79500.0,318000.0
318,319.0,954.0,52.79104232788086,-353.5743103027344,0.01096193864941597,0.054745838575680626,41.66222047805786,79750.0,319000.0
319,320.0,915.0,53.5705680847168,-354.1312255859375,0.014766976237297058,0.05435722910228793,41.35488820075989,80000.0,320000.0
320,321.0,766.0,54.929710388183594,-354.3133850097656,0.017800146713852882,0.05394065939588556,80.40698623657227,80250.0,321000.0
321,322.0,992.0,50.91872787475586,-355.3281555175781,0.016296837478876114,0.05348554912743914,81.3764476776123,80500.0,322000.0
322,323.0,933.0,54.0958137512207,-354.5350036621094,0.017395472154021263,0.05294985394081601,76.02501511573792,80750.0,323000.0
323,324.0,974.0,51.02449035644531,-355.850341796875,0.020719263702630997,0.05247200382898203,70.49965190887451,81000.0,324000.0
324,325.0,873.0,50.759849548339844,-355.4486083984375,0.014476777985692024,0.05195637863144271,59.73374366760254,81250.0,325000.0
325,326.0,901.0,51.62614059448242,-355.99249267578125,0.010127881541848183,0.051663518064140386,51.20180296897888,81500.0,326000.0
326,327.0,934.0,53.312313079833984,-355.822509765625,0.00887427106499672,0.05139298299993547,49.11156725883484,81750.0,327000.0
327,328.0,992.0,49.141788482666016,-356.89208984375,0.011456415988504887,0.05110968655441497,40.22165536880493,82000.0,328000.0
328,329.0,981.0,50.33033752441406,-356.7982482910156,0.009070083498954773,0.05076524697996259,39.13674330711365,82250.0,329000.0
329,330.0,946.0,51.25667953491211,-357.67510986328125,0.00027853786014020443,0.05057694703665695,39.020734548568726,82500.0,330000.0
330,331.0,975.0,50.217655181884766,-357.6269836425781,0.008389863185584545,0.050574235272199605,66.24712467193604,82750.0,331000.0
331,332.0,937.0,48.00635528564453,-357.67242431640625,0.011355673894286156,0.05030035337123453,66.98315072059631,83000.0,332000.0
332,333.0,985.0,45.869422912597656,-357.47308349609375,0.011683162301778793,0.04985528907919688,79.69123959541321,83250.0,333000.0
333,334.0,875.0,44.7607421875,-357.9901123046875,0.01201387494802475,0.049502453942160414,74.25025129318237,83500.0,334000.0
334,335.0,987.0,49.18015670776367,-357.8482666015625,0.0030098832212388515,0.04928720660942533,69.1196961402893,83750.0,335000.0
335,336.0,813.0,46.01464080810547,-358.3875732421875,0.0028709969483315945,0.049167600145807636,64.5770628452301,84000.0,336000.0
336,337.0,901.0,42.87871170043945,-359.29791259765625,0.013400062918663025,0.04892616649636313,60.65160131454468,84250.0,337000.0
337,338.0,890.0,45.187828063964844,-358.5578308105469,0.006885267794132233,0.04859980900753144,56.57513356208801,84500.0,338000.0
338,339.0,944.0,51.78059005737305,-358.2895202636719,0.0023249145597219467,0.048493926791456504,45.830288887023926,84750.0,339000.0
339,340.0,986.0,51.08889389038086,-359.1183166503906,0.00039813393959775567,0.04835385820481006,37.82673358917236,85000.0,340000.0
340,341.0,993.0,40.596534729003906,-359.7450256347656,-0.00020962447160854936,0.048361172672840645,38.84224319458008,85250.0,341000.0
341,342.0,867.0,44.7387809753418,-359.2987365722656,-0.0007979815127328038,0.04839112529278674,38.62344145774841,85500.0,342000.0
342,343.0,756.0,45.728355407714844,-359.9954833984375,0.004497145302593708,0.04836510665376988,38.17273545265198,85750.0,343000.0
343,344.0,983.0,48.04425048828125,-360.0226745605469,0.006288168020546436,0.0481907738818269,38.73726177215576,86000.0,344000.0
344,345.0,950.0,52.36288833618164,-360.2033996582031,0.013933688402175903,0.04781484897957317,40.98959994316101,86250.0,345000.0
345,346.0,985.0,47.95719528198242,-360.76861572265625,0.013894163072109222,0.04723663210270645,46.378302574157715,86500.0,346000.0
346,347.0,947.0,43.9605827331543,-360.2467041015625,0.007592661306262016,0.04693603703378664,43.44335722923279,86750.0,347000.0
347,348.0,926.0,47.054054260253906,-360.80926513671875,0.012203064747154713,0.0465720923868233,41.48901653289795,87000.0,348000.0
348,349.0,920.0,47.466758728027344,-361.2188720703125,0.0045814816839993,0.04625464186659597,37.92788362503052,87250.0,349000.0
349,350.0,958.0,46.623165130615234,-361.2811584472656,0.006797159090638161,0.046102446772851774,37.72042918205261,87500.0,350000.0
350,351.0,988.0,42.045936584472656,-361.64080810546875,0.007372627966105938,0.045867628574259425,42.88908648490906,87750.0,351000.0
351,352.0,939.0,39.790584564208984,-361.8843078613281,0.01330845057964325,0.04546851176451045,43.05745577812195,88000.0,352000.0
352,353.0,944.0,41.59908676147461,-361.523193359375,0.013890613801777363,0.044966336477983634,40.31481742858887,88250.0,353000.0
353,354.0,877.0,40.88902282714844,-362.5208740234375,0.012996068224310875,0.04454713961845835,39.364301443099976,88500.0,354000.0
354,355.0,994.0,46.66180419921875,-362.1961669921875,0.009802689775824547,0.044109298311156446,38.888182163238525,88750.0,355000.0
355,356.0,961.0,43.441184997558594,-362.6766052246094,0.01117027085274458,0.04384304520999951,38.170411348342896,89000.0,356000.0
356,357.0,900.0,44.253135681152344,-362.5307922363281,0.004431768320500851,0.04351494239147639,37.169816732406616,89250.0,357000.0
357,358.0,882.0,49.143028259277344,-362.5768127441406,-0.00025080156046897173,0.04346334169335122,48.410646200180054,89500.0,358000.0
358,359.0,870.0,45.81956100463867,-362.8880920410156,-0.003945937845855951,0.04355102571299348,44.68288493156433,89750.0,359000.0
359,360.0,958.0,45.98175811767578,-363.6643371582031,0.0019304183078929782,0.043582256652028036,50.5797917842865,90000.0,360000.0
360,361.0,991.0,42.693485260009766,-363.6103820800781,-0.009024074301123619,0.04373125496458284,42.71245098114014,90250.0,361000.0
361,362.0,977.0,42.33301544189453,-363.6817932128906,0.005526168737560511,0.04380980382568886,44.27475452423096,90500.0,362000.0
362,363.0,996.0,44.10005569458008,-364.2525634765625,0.008629378862679005,0.043554046395059776,40.4980366230011,90750.0,363000.0
363,364.0,969.0,43.79050064086914,-364.727294921875,0.021088015288114548,0.0429623881747796,41.71163749694824,91000.0,364000.0
364,365.0,1000.0,44.780418395996094,-364.6416015625,0.011050672270357609,0.04246490395279399,40.73088312149048,91250.0,365000.0
365,366.0,938.0,38.716556549072266,-364.54986572265625,0.013802430592477322,0.042046212653463984,37.615530252456665,91500.0,366000.0
366,367.0,959.0,40.304847717285156,-365.21771240234375,0.004374689422547817,0.04180930115437797,41.32545208930969,91750.0,367000.0
367,368.0,946.0,38.48857879638672,-364.3876647949219,0.002511231694370508,0.04169614777691512,38.818312883377075,92000.0,368000.0
368,369.0,989.0,39.51019287109375,-365.48553466796875,-0.0003375602245796472,0.0417077619065967,38.569655895233154,92250.0,369000.0
369,370.0,990.0,36.45001220703125,-365.35858154296875,0.010124650783836842,0.04145349407179381,37.81144714355469,92500.0,370000.0
370,371.0,983.0,42.193450927734375,-365.520263671875,0.008714644238352776,0.04110598015895414,39.52969932556152,92750.0,371000.0
371,372.0,906.0,41.90013885498047,-365.95477294921875,0.005378192290663719,0.04091459767855878,39.38422727584839,93000.0,372000.0
372,373.0,951.0,38.49881362915039,-366.1104431152344,0.0032819255720824003,0.04077135750530125,40.03761148452759,93250.0,373000.0
373,374.0,995.0,37.05364990234375,-366.08477783203125,0.007554323878139257,0.0406094601782604,42.12505316734314,93500.0,374000.0
374,375.0,991.0,38.920631408691406,-367.28546142578125,0.0046611749567091465,0.040413648936124376,44.456334352493286,93750.0,375000.0
375,376.0,926.0,37.04226303100586,-367.33203125,0.015238669700920582,0.040077638307539125,45.42275595664978,94000.0,376000.0
376,377.0,897.0,38.27539825439453,-367.498291015625,0.012101483531296253,0.039559378623159926,40.71466398239136,94250.0,377000.0
377,378.0,960.0,38.82623291015625,-366.9882507324219,0.002062593586742878,0.03931424358489391,40.786376953125,94500.0,378000.0
378,379.0,950.0,36.22157669067383,-367.1710510253906,0.0028598206117749214,0.039273617003318266,41.245142459869385,94750.0,379000.0
379,380.0,852.0,36.38892364501953,-367.8476257324219,0.006401204038411379,0.03910600686822261,41.829094886779785,95000.0,380000.0
380,381.0,990.0,35.92928695678711,-368.1663818359375,0.013311423361301422,0.03879244261387577,97.06329035758972,95250.0,381000.0
381,382.0,940.0,34.26061248779297,-368.1593322753906,0.010990499518811703,0.03831224992090809,97.30149674415588,95500.0,382000.0
382,383.0,944.0,36.54736328125,-368.1699523925781,0.02257932722568512,0.03785131413308949,88.69076752662659,95750.0,383000.0
383,384.0,986.0,34.15110778808594,-368.73822021484375,0.010836434550583363,0.037358025837832314,81.16175770759583,96000.0,384000.0
384,385.0,959.0,36.87888717651367,-368.2969970703125,0.004167578183114529,0.03714065910722934,76.92590546607971,96250.0,385000.0
385,386.0,857.0,38.98452377319336,-368.3233642578125,0.010435517877340317,0.03689717407259063,72.08701229095459,96500.0,386000.0
386,387.0,947.0,37.245880126953125,-368.35394287109375,0.0014916419750079513,0.03674834031883853,68.05894804000854,96750.0,387000.0
387,388.0,989.0,49.07888412475586,-368.5416564941406,-0.0033713087905198336,0.03675448292342747,59.887152433395386,97000.0,388000.0
388,389.0,953.0,34.99358367919922,-368.6421813964844,-0.0015026459004729986,0.036861246153911675,38.0203115940094,97250.0,389000.0
389,390.0,990.0,41.324520111083984,-369.2345886230469,-0.002950146561488509,0.03691630169621109,37.270732402801514,97500.0,390000.0
390,391.0,984.0,34.56399154663086,-369.4118957519531,0.005098610185086727,0.036927937509637354,46.512972831726074,97750.0,391000.0
391,392.0,959.0,40.2712287902832,-369.5005187988281,0.011843618005514145,0.036591969202524,50.678711891174316,98000.0,392000.0
392,393.0,934.0,38.14016342163086,-370.47308349609375,0.012735875323414803,0.0361718492350234,50.193246603012085,98250.0,393000.0
393,394.0,984.0,40.917381286621094,-370.6351623535156,0.0034888572990894318,0.035871603008962166,49.207672119140625,98500.0,394000.0
394,395.0,994.0,37.184574127197266,-370.3096923828125,-0.00234238407574594,0.035928649583605574,46.791849851608276,98750.0,395000.0
395,396.0,932.0,36.595008850097656,-370.8082580566406,0.00545662734657526,0.03587474697560855,39.49610733985901,99000.0,396000.0
396,397.0,961.0,31.61664390563965,-370.9231872558594,0.0046311491169035435,0.03564683217572719,39.317071199417114,99250.0,397000.0
397,398.0,988.0,31.74622344970703,-370.93353271484375,0.0003371522470843047,0.035624573554259624,58.83409285545349,99500.0,398000.0
398,399.0,973.0,36.158851623535156,-371.186767578125,-0.0010872664861381054,0.03558481178032252,46.138495683670044,99750.0,399000.0
399,400.0,766.0,34.828575134277344,-371.51153564453125,0.006027730647474527,0.03557416189612733,44.05131244659424,100000.0,400000.0
400,401.0,991.0,30.201984405517578,-371.3633117675781,0.0058766803704202175,0.035284869252777296,43.620853424072266,100250.0,401000.0
401,402.0,984.0,34.188873291015625,-371.0672912597656,0.007283555343747139,0.035091102774933575,43.153173208236694,100500.0,402000.0
402,403.0,870.0,32.87763595581055,-371.1292724609375,-0.00544000044465065,0.03504649770102394,43.012614011764526,100750.0,403000.0
403,404.0,934.0,31.201974868774414,-371.5875244140625,0.0009318460361100733,0.03519184574008188,40.67204141616821,101000.0,404000.0
404,405.0,907.0,30.85334014892578,-372.321044921875,0.010853410698473454,0.03493391328181143,42.64488697052002,101250.0,405000.0
405,406.0,947.0,37.834537506103516,-372.3111877441406,0.011096137575805187,0.034559787618277694,43.40838265419006,101500.0,406000.0
406,407.0,950.0,31.679285049438477,-372.1744384765625,0.015959380194544792,0.034084430950661965,42.285324573516846,101750.0,407000.0
407,408.0,923.0,31.589609146118164,-372.2146911621094,0.006333860568702221,0.0337328295761274,40.7737603187561,102000.0,408000.0
408,409.0,962.0,30.87160301208496,-372.4051818847656,0.0032038597855716944,0.03356518628817599,37.07973599433899,102250.0,409000.0
409,410.0,859.0,35.106807708740234,-372.7526550292969,0.0038492800667881966,0.03349000742719839,36.91225337982178,102500.0,410000.0
410,411.0,942.0,31.828229904174805,-372.6163024902344,0.00447354419156909,0.03330859297100219,38.26191711425781,102750.0,411000.0
411,412.0,962.0,31.077741622924805,-373.3780822753906,0.010731056332588196,0.033087358954356674,38.874781370162964,103000.0,412000.0
412,413.0,939.0,34.14144515991211,-373.3898010253906,0.0010687855537980795,0.03285253281920668,39.491944313049316,103250.0,413000.0
413,414.0,956.0,31.230926513671875,-372.655517578125,-0.007505722343921661,0.033010254827430065,43.170156717300415,103500.0,414000.0
414,415.0,979.0,27.52060890197754,-373.5218200683594,0.00045899409451521933,0.03314062263636581,40.613102197647095,103750.0,415000.0
415,416.0,980.0,28.10495376586914,-373.74053955078125,0.0008502342388965189,0.03310238645939496,40.502466678619385,104000.0,416000.0
416,417.0,991.0,28.44614601135254,-373.5975036621094,0.006848085671663284,0.032967965653163074,43.29514503479004,104250.0,417000.0
417,418.0,926.0,27.8381290435791,-373.7158508300781,0.003370810765773058,0.03272235871582273,42.358192920684814,104500.0,418000.0
418,419.0,992.0,32.04578399658203,-373.9920349121094,0.004442277830094099,0.03267717306051995,38.58837652206421,104750.0,419000.0
419,420.0,958.0,27.620140075683594,-374.0769348144531,0.01470858883112669,0.03226605211036216,40.83787655830383,105000.0,420000.0
420,421.0,858.0,26.88217544555664,-374.33807373046875,0.0027776923961937428,0.031999844639932,83.18658328056335,105250.0,421000.0
421,422.0,993.0,26.18226432800293,-373.9315185546875,-0.0005672818515449762,0.03194022995134629,80.33990621566772,105500.0,422000.0
422,423.0,936.0,29.42828369140625,-374.04571533203125,0.006501874420791864,0.03191636889199989,71.41826295852661,105750.0,423000.0
423,424.0,930.0,31.371156692504883,-374.9973449707031,0.005636495538055897,0.031574877047644646,66.71307873725891,106000.0,424000.0
424,425.0,856.0,29.278507232666016,-374.428955078125,-0.004688072018325329,0.03163991445505809,63.026620864868164,106250.0,425000.0
425,426.0,990.0,27.28590202331543,-374.5287170410156,-0.005399624817073345,0.031791192813614366,54.15423774719238,106500.0,426000.0
426,427.0,987.0,31.837413787841797,-375.1030578613281,-0.002891700016334653,0.03197355380831608,41.554807901382446,106750.0,427000.0
427,428.0,935.0,30.417049407958984,-375.0054931640625,0.006767179351300001,0.03189500349892884,38.19638705253601,107000.0,428000.0
428,429.0,930.0,27.653730392456055,-375.0679931640625,0.004836729262024164,0.03165875466918085,38.090933322906494,107250.0,429000.0
429,430.0,958.0,29.9118709564209,-375.1883544921875,0.011544933542609215,0.03143792885108087,38.718029260635376,107500.0,430000.0
430,431.0,942.0,29.154953002929688,-375.3684997558594,0.011449501849710941,0.03099299789472022,51.40108013153076,107750.0,431000.0
431,432.0,988.0,30.38848114013672,-375.4932861328125,0.009229850955307484,0.030691926105447267,58.69998240470886,108000.0,432000.0
432,433.0,957.0,27.504610061645508,-375.4779052734375,0.004689492750912905,0.030496090406831333,76.39101004600525,108250.0,433000.0
433,434.0,935.0,25.942703247070312,-376.05645751953125,0.011563804000616074,0.03022853762356511,98.82818055152893,108500.0,434000.0
434,435.0,949.0,28.6423397064209,-375.8047790527344,0.0044329240918159485,0.029975958854902507,92.18711757659912,108750.0,435000.0
435,436.0,929.0,28.359636306762695,-375.8898620605469,0.005399778950959444,0.029823237019837415,86.33552145957947,109000.0,436000.0
436,437.0,987.0,30.314128875732422,-375.4019775390625,0.00354075338691473,0.02968027395867964,80.01909518241882,109250.0,437000.0
437,438.0,954.0,26.13713264465332,-376.0458679199219,0.010075769387185574,0.029482430224990468,74.88599562644958,109500.0,438000.0
438,439.0,958.0,25.238019943237305,-376.575927734375,0.012679995968937874,0.029119402901023852,64.2089581489563,109750.0,439000.0
439,440.0,943.0,25.375829696655273,-376.3379211425781,0.013588372617959976,0.028706477825169,58.09192776679993,110000.0,440000.0
440,441.0,953.0,28.207353591918945,-375.7428894042969,-0.0019201278919354081,0.028539796306815027,49.11153268814087,110250.0,441000.0
