,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
84,85.0,0.0,126.50949096679688,-124.96243286132812,-0.31754907965660095,0.10617268126772801,58.82952070236206,21250.0,85000.0
85,86.0,984.0,139.0501251220703,-125.63783264160156,-0.31806302070617676,0.10752165683372973,73.49865055084229,21500.0,86000.0
86,87.0,810.0,129.0896759033203,-125.6491470336914,-0.3035230338573456,0.10887203376151684,69.32356858253479,21750.0,87000.0
87,88.0,0.0,118.63832092285156,-126.94769287109375,-0.2774268090724945,0.11013010786578808,64.0448317527771,22000.0,88000.0
88,89.0,980.0,123.67716979980469,-128.0425262451172,-0.27032625675201416,0.11135209409342972,64.84330940246582,22250.0,89000.0
89,90.0,0.0,109.87940979003906,-129.2813262939453,-0.27063611149787903,0.11261446206702662,38.21814846992493,22500.0,90000.0
90,91.0,989.0,119.44548797607422,-129.79510498046875,-0.2757689654827118,0.11390287866320009,88.71278786659241,22750.0,91000.0
91,92.0,905.0,118.2913818359375,-129.7130584716797,-0.2813827097415924,0.11520077344952541,84.11207628250122,23000.0,92000.0
92,93.0,779.0,120.7179946899414,-131.27867126464844,-0.2941462993621826,0.11661452938713067,77.52527904510498,23250.0,93000.0
93,94.0,326.0,129.56170654296875,-132.6064910888672,-0.2878910303115845,0.11803728997070893,72.70148348808289,23500.0,94000.0
94,95.0,0.0,139.09378051757812,-133.38270568847656,-0.2931583821773529,0.11951070264355537,68.9368085861206,23750.0,95000.0
95,96.0,929.0,137.95068359375,-133.6523895263672,-0.29983195662498474,0.12099216690706749,55.28291964530945,24000.0,96000.0
96,97.0,974.0,140.50119018554688,-134.97947692871094,-0.3008752465248108,0.12254067544813302,48.71919012069702,24250.0,97000.0
97,98.0,990.0,145.28102111816406,-136.869873046875,-0.3097820580005646,0.12411217650655348,46.59373068809509,24500.0,98000.0
98,99.0,644.0,115.27935791015625,-137.86016845703125,-0.3066667318344116,0.12573642169192234,44.06589412689209,24750.0,99000.0
99,100.0,912.0,120.18379974365234,-139.08157348632812,-0.29460349678993225,0.1273026736603383,37.09002661705017,25000.0,100000.0
100,101.0,992.0,123.80171966552734,-139.35543823242188,-0.2908678948879242,0.12887522820869154,50.886290311813354,25250.0,101000.0
101,102.0,577.0,113.09220886230469,-141.75465393066406,-0.307212769985199,0.13048544047558297,52.62861132621765,25500.0,102000.0
102,103.0,0.0,122.3962631225586,-141.26747131347656,-0.2955566942691803,0.13216587815561817,49.67810297012329,25750.0,103000.0
103,104.0,988.0,128.61390686035156,-141.84226989746094,-0.30577558279037476,0.1337976177798849,37.74345803260803,26000.0,104000.0
104,105.0,0.0,122.48570251464844,-142.92103576660156,-0.2858889400959015,0.13544605317137806,37.707313776016235,26250.0,105000.0
105,106.0,0.0,134.01705932617188,-142.10992431640625,-0.29390087723731995,0.1370883612667865,37.80537247657776,26500.0,106000.0
106,107.0,774.0,152.56610107421875,-141.18759155273438,-0.2880692780017853,0.1387649949438763,37.96411752700806,26750.0,107000.0
107,108.0,793.0,121.82268524169922,-142.47300720214844,-0.28514572978019714,0.1404401351320477,38.26535725593567,27000.0,108000.0
108,109.0,728.0,114.29523468017578,-142.91043090820312,-0.2826091945171356,0.14213243864812905,38.06248998641968,27250.0,109000.0
109,110.0,894.0,114.24149322509766,-143.6717071533203,-0.25871923565864563,0.14375334811463358,37.691625118255615,27500.0,110000.0
110,111.0,811.0,123.22846221923828,-143.91510009765625,-0.28505828976631165,0.14541037364324977,39.145646810531616,27750.0,111000.0
111,112.0,815.0,158.2960662841797,-145.57496643066406,-0.3107679784297943,0.14727109503699118,45.7212610244751,28000.0,112000.0
112,113.0,787.0,130.63882446289062,-145.8063507080078,-0.2974807024002075,0.14919314929627284,49.572060346603394,28250.0,113000.0
113,114.0,963.0,152.99656677246094,-147.27139282226562,-0.3040904402732849,0.15109389707703597,41.08074331283569,28500.0,114000.0
114,115.0,367.0,143.94442749023438,-146.4600830078125,-0.3112158477306366,0.1530638202424699,40.297797203063965,28750.0,115000.0
115,116.0,759.0,157.9795379638672,-148.13397216796875,-0.3263460397720337,0.1551206454218939,40.02387619018555,29000.0,116000.0
116,117.0,967.0,142.99679565429688,-148.94203186035156,-0.33030369877815247,0.15724225399682215,39.4786639213562,29250.0,117000.0
117,118.0,644.0,132.46131896972656,-149.6946563720703,-0.32728311419487,0.15934200196065734,39.08716082572937,29500.0,118000.0
118,119.0,952.0,130.63951110839844,-150.25489807128906,-0.3333181142807007,0.16146986198697524,52.794520139694214,29750.0,119000.0
119,120.0,1000.0,133.18345642089844,-151.56373596191406,-0.3446558117866516,0.16367124605907465,65.78363394737244,30000.0,120000.0
120,121.0,920.0,123.91622924804688,-152.6376190185547,-0.3549354672431946,0.16593870451094553,36.09315609931946,30250.0,121000.0
121,122.0,225.0,134.11935424804688,-153.26585388183594,-0.35459116101264954,0.16823089931180396,38.36665749549866,30500.0,122000.0
122,123.0,962.0,139.92431640625,-154.0958251953125,-0.36131417751312256,0.17055174805449533,39.81264591217041,30750.0,123000.0
123,124.0,992.0,146.15505981445312,-156.16415405273438,-0.3777958154678345,0.17293366335944416,39.09457755088806,31000.0,124000.0
124,125.0,419.0,149.94715881347656,-156.53958129882812,-0.3650958836078644,0.1753525281457644,38.7042031288147,31250.0,125000.0
125,126.0,0.0,126.83037567138672,-157.031494140625,-0.3589877486228943,0.17766394190447907,41.97921848297119,31500.0,126000.0
126,127.0,875.0,129.67868041992188,-155.9538116455078,-0.35657384991645813,0.18000646386014585,72.7973403930664,31750.0,127000.0
127,128.0,813.0,167.141845703125,-157.1192626953125,-0.3558865189552307,0.18234769011521662,66.21943044662476,32000.0,128000.0
128,129.0,980.0,136.05691528320312,-159.43295288085938,-0.35640522837638855,0.18470080494044455,62.654431104660034,32250.0,129000.0
129,130.0,732.0,130.56752014160156,-158.98109436035156,-0.3467268943786621,0.1870241587843952,58.47256851196289,32500.0,130000.0
130,131.0,697.0,162.4301300048828,-160.6543426513672,-0.3709641396999359,0.1893992562009485,36.29351019859314,32750.0,131000.0
131,132.0,738.0,149.23207092285156,-162.84906005859375,-0.38822048902511597,0.19200314063775545,105.28449940681458,33000.0,132000.0
132,133.0,971.0,145.22116088867188,-163.36341857910156,-0.39512935280799866,0.19464326070776963,99.88858771324158,33250.0,133000.0
133,134.0,430.0,135.10194396972656,-163.41624450683594,-0.375796377658844,0.1972384374366627,93.36140632629395,33500.0,134000.0
134,135.0,818.0,145.92189025878906,-164.3810577392578,-0.37927767634391785,0.1998333485045525,87.10193705558777,33750.0,135000.0
135,136.0,962.0,152.089599609375,-165.28359985351562,-0.3730907738208771,0.20238320122904327,79.8444013595581,34000.0,136000.0
136,137.0,142.0,156.71524047851562,-167.3018341064453,-0.3918313682079315,0.2050656921780939,75.5574779510498,34250.0,137000.0
137,138.0,763.0,129.1007843017578,-167.63070678710938,-0.39311492443084717,0.20777508217156707,70.54871702194214,34500.0,138000.0
138,139.0,946.0,149.99282836914062,-168.4187774658203,-0.4104468524456024,0.21056648006734419,68.27408266067505,34750.0,139000.0
139,140.0,824.0,162.0147705078125,-169.6615447998047,-0.3803184926509857,0.21334545744956213,65.03027987480164,35000.0,140000.0
140,141.0,991.0,136.4763946533203,-170.7938690185547,-0.3605720102787018,0.2159538496379296,65.61216330528259,35250.0,141000.0
141,142.0,784.0,143.32615661621094,-172.7805938720703,-0.3646343946456909,0.21856750342177106,74.51907396316528,35500.0,142000.0
142,143.0,898.0,136.5293731689453,-172.52403259277344,-0.33426034450531006,0.22112562921180476,70.22247314453125,35750.0,143000.0
143,144.0,893.0,147.19566345214844,-175.05740356445312,-0.3511795699596405,0.22362530448911191,66.57886147499084,36000.0,144000.0
144,145.0,910.0,134.68643188476562,-175.37820434570312,-0.3402407765388489,0.2262764669317907,60.76233959197998,36250.0,145000.0
145,146.0,969.0,167.33006286621094,-176.0728759765625,-0.3318883776664734,0.22887530409128093,56.55622959136963,36500.0,146000.0
146,147.0,969.0,151.134033203125,-178.53567504882812,-0.30246350169181824,0.23135033655502987,46.2989022731781,36750.0,147000.0
147,148.0,882.0,145.1947021484375,-180.2788848876953,-0.3189728558063507,0.23388431117149563,37.060935258865356,37000.0,148000.0
148,149.0,856.0,144.08872985839844,-180.8000946044922,-0.2630314528942108,0.23639875590894638,36.98986101150513,37250.0,149000.0
149,150.0,985.0,172.73475646972656,-183.0694580078125,-0.30376189947128296,0.23865977745208758,36.854482889175415,37500.0,150000.0
150,151.0,869.0,150.2189483642578,-183.500732421875,-0.29526376724243164,0.24141716594434467,51.37273049354553,37750.0,151000.0
151,152.0,864.0,140.24732971191406,-185.92449951171875,-0.2359434962272644,0.24375451717589275,42.242430210113525,38000.0,152000.0
152,153.0,939.0,170.29678344726562,-187.37928771972656,-0.2355761080980301,0.24597274360443502,38.06180238723755,38250.0,153000.0
153,154.0,972.0,145.5959930419922,-187.22079467773438,-0.08960266411304474,0.24751006937474315,37.04151916503906,38500.0,154000.0
154,155.0,644.0,154.89608764648438,-191.3780975341797,-0.1007472425699234,0.24837981506523013,37.27995824813843,38750.0,155000.0
155,156.0,660.0,166.1107177734375,-195.0315399169922,-0.11186065524816513,0.24964668248315638,37.71527123451233,39000.0,156000.0
156,157.0,928.0,149.6527862548828,-197.52650451660156,-0.0856776162981987,0.2507024561435257,37.712085008621216,39250.0,157000.0
157,158.0,732.0,155.9073486328125,-200.7419891357422,-0.06953949481248856,0.2515940964482787,38.313457012176514,39500.0,158000.0
158,159.0,983.0,153.69683837890625,-204.26466369628906,-0.10971979796886444,0.25282197073365154,39.04567909240723,39750.0,159000.0
159,160.0,908.0,164.86959838867188,-205.9468231201172,-0.07977306842803955,0.2541423373339557,39.83625912666321,40000.0,160000.0
160,161.0,821.0,187.76914978027344,-208.1835479736328,-0.013315146788954735,0.25475505046208374,47.01899790763855,40250.0,161000.0
161,162.0,938.0,167.6398162841797,-210.85711669921875,-0.036150235682725906,0.2550371026067591,39.05450487136841,40500.0,162000.0
162,163.0,907.0,149.88116455078125,-212.42160034179688,-0.0463346503674984,0.255832915581315,38.17126941680908,40750.0,163000.0
163,164.0,863.0,173.031494140625,-214.8744354248047,-0.0551748163998127,0.2566359159918026,38.38922929763794,41000.0,164000.0
164,165.0,803.0,166.07492065429688,-216.865234375,-0.03591524437069893,0.25743874534676503,38.461045026779175,41250.0,165000.0
165,166.0,701.0,176.94558715820312,-218.4140167236328,-0.0458628311753273,0.2581633255066199,40.05282139778137,41500.0,166000.0
166,167.0,940.0,178.86158752441406,-220.336181640625,-0.05026715621352196,0.2590644186934592,40.08435320854187,41750.0,167000.0
167,168.0,927.0,150.96018981933594,-221.6661834716797,-0.08594851195812225,0.2605713611159419,41.033101320266724,42000.0,168000.0
168,169.0,916.0,144.19000244140625,-223.23370361328125,-0.058558400720357895,0.26218918524039325,39.862022399902344,42250.0,169000.0
169,170.0,907.0,145.54246520996094,-224.33721923828125,-0.06842239201068878,0.2634318876098696,39.28224730491638,42500.0,170000.0
170,171.0,860.0,140.56103515625,-227.07313537597656,-0.014453882351517677,0.26443895405375145,38.59911274909973,42750.0,171000.0
171,172.0,948.0,138.02935791015625,-229.79246520996094,-0.027366233989596367,0.26496744785604426,39.660478591918945,43000.0,172000.0
172,173.0,740.0,150.30197143554688,-230.2293243408203,-0.01921648532152176,0.2657136957576244,39.94199728965759,43250.0,173000.0
173,174.0,966.0,144.07638549804688,-232.24546813964844,-0.006590072065591812,0.26608487782470597,40.69914174079895,43500.0,174000.0
174,175.0,986.0,144.0043487548828,-233.61695861816406,0.03426019847393036,0.2657182549140937,39.58525729179382,43750.0,175000.0
175,176.0,958.0,136.58314514160156,-235.17649841308594,0.05562383681535721,0.26425222418771466,38.69949531555176,44000.0,176000.0
176,177.0,934.0,134.60665893554688,-236.92677307128906,0.05553114786744118,0.2625138218731682,45.40630578994751,44250.0,177000.0
177,178.0,866.0,145.01644897460938,-238.27455139160156,-0.000814505503512919,0.2614661071280663,56.02490162849426,44500.0,178000.0
178,179.0,866.0,158.16233825683594,-239.40155029296875,0.008691451512277126,0.26170150240210904,53.585487604141235,44750.0,179000.0
179,180.0,799.0,150.311279296875,-241.13096618652344,0.02233845554292202,0.26122294208325514,50.37149620056152,45000.0,180000.0
180,181.0,972.0,133.2050323486328,-244.68142700195312,-0.013906196691095829,0.260810211852711,42.39984154701233,45250.0,181000.0
181,182.0,980.0,139.66490173339844,-244.98553466796875,-6.480112642748281e-05,0.2610283417743198,44.08897805213928,45500.0,182000.0
182,183.0,894.0,138.3628387451172,-248.60406494140625,-0.007586149964481592,0.2612245441704146,43.571385622024536,45750.0,183000.0
183,184.0,284.0,139.25897216796875,-249.85797119140625,0.03358760103583336,0.260894892066749,42.02088284492493,46000.0,184000.0
184,185.0,939.0,137.02015686035156,-251.39186096191406,0.035239845514297485,0.2596001601741119,45.95406246185303,46250.0,185000.0
185,186.0,980.0,125.42202758789062,-252.78762817382812,0.0491168387234211,0.25804489980157674,60.71400809288025,46500.0,186000.0
186,187.0,963.0,137.03192138671875,-253.11634826660156,0.0702652782201767,0.25540673200244224,58.29459357261658,46750.0,187000.0
187,188.0,731.0,118.91521453857422,-255.65805053710938,0.07989389449357986,0.2528206572863491,67.06785082817078,47000.0,188000.0
188,189.0,930.0,124.28255462646484,-258.3768310546875,0.09755661338567734,0.24943023417229082,68.81392693519592,47250.0,189000.0
189,190.0,959.0,133.26544189453125,-258.9273681640625,0.08667242527008057,0.24628286494418297,63.65228056907654,47500.0,190000.0
190,191.0,975.0,126.04195404052734,-260.46221923828125,0.05485958233475685,0.24368038639930234,66.65444135665894,47750.0,191000.0
191,192.0,741.0,128.81704711914062,-262.667236328125,0.03841259703040123,0.24222388902615014,81.8809015750885,48000.0,192000.0
192,193.0,855.0,132.55337524414062,-265.1156921386719,0.05319991335272789,0.2402421758484132,76.63783144950867,48250.0,193000.0
193,194.0,978.0,133.774658203125,-266.9671325683594,0.04127412289381027,0.23887441900680548,72.4744987487793,48500.0,194000.0
194,195.0,914.0,118.89495849609375,-267.955322265625,0.03403325006365776,0.23766801476721247,67.27052211761475,48750.0,195000.0
195,196.0,734.0,126.88416290283203,-270.2335510253906,0.05509846657514572,0.2360475883412897,63.01757502555847,49000.0,196000.0
196,197.0,863.0,127.46432495117188,-270.66156005859375,0.05126233398914337,0.23407642479749338,54.912338972091675,49250.0,197000.0
197,198.0,874.0,116.50505065917969,-271.7044677734375,0.07541590929031372,0.23192707916234132,50.99340295791626,49500.0,198000.0
198,199.0,838.0,123.16795349121094,-272.8968200683594,0.038586072623729706,0.2295931019146461,47.20330834388733,49750.0,199000.0
199,200.0,901.0,113.08112335205078,-275.1820068359375,0.02599465474486351,0.22857992677715597,42.86140298843384,50000.0,200000.0
200,201.0,876.0,106.47466278076172,-275.2170104980469,0.07760380953550339,0.2268167186393272,66.24608778953552,50250.0,201000.0
201,202.0,892.0,103.07609558105469,-277.5806884765625,0.05058096721768379,0.22447368405902463,63.332515478134155,50500.0,202000.0
202,203.0,948.0,113.97855377197266,-278.9712829589844,0.07966183871030807,0.22222319755608053,59.008495569229126,50750.0,203000.0
203,204.0,929.0,114.18251037597656,-280.86102294921875,0.058616068214178085,0.21996212223689568,56.020756006240845,51000.0,204000.0
204,205.0,928.0,118.35778045654297,-282.59002685546875,0.05161605775356293,0.21800249264340252,50.19078588485718,51250.0,205000.0
205,206.0,961.0,106.86901092529297,-283.9601135253906,0.06404541432857513,0.21604919731072658,40.327077865600586,51500.0,206000.0
206,207.0,785.0,109.30945587158203,-285.2220458984375,0.0678180679678917,0.21403748272566708,37.95873951911926,51750.0,207000.0
207,208.0,979.0,98.35069274902344,-287.6025695800781,0.05720760300755501,0.2119609671961781,37.19360303878784,52000.0,208000.0
208,209.0,944.0,109.58992004394531,-288.6978759765625,0.06436540931463242,0.20989852230308303,37.66997504234314,52250.0,209000.0
209,210.0,844.0,102.33722686767578,-290.2865905761719,0.040182456374168396,0.20830466963668798,38.216739892959595,52500.0,210000.0
210,211.0,945.0,89.0483627319336,-290.68817138671875,0.04923573136329651,0.20678757299964176,48.63514518737793,52750.0,211000.0
211,212.0,924.0,101.0545654296875,-291.5704345703125,0.04315125569701195,0.2054126540369864,52.183884620666504,53000.0,212000.0
212,213.0,860.0,87.17610931396484,-293.3524475097656,0.045867107808589935,0.20393292126523557,45.15822792053223,53250.0,213000.0
213,214.0,929.0,107.22004699707031,-294.435302734375,0.05738232284784317,0.20212372349128874,38.737791299819946,53500.0,214000.0
214,215.0,919.0,108.32225799560547,-296.50250244140625,0.06351408362388611,0.20011721319452547,38.599788427352905,53750.0,215000.0
215,216.0,931.0,92.45061492919922,-296.9808654785156,0.03937515988945961,0.19856694930388896,39.18173670768738,54000.0,216000.0
216,217.0,827.0,89.36625671386719,-297.3271789550781,0.0446489155292511,0.19711356147152445,39.877739906311035,54250.0,217000.0
217,218.0,898.0,84.69324493408203,-299.12664794921875,0.046191971749067307,0.19585522015329462,38.712403774261475,54500.0,218000.0
218,219.0,788.0,89.89563751220703,-300.35906982421875,0.06136421114206314,0.19404123637178514,40.85464811325073,54750.0,219000.0
219,220.0,953.0,83.81403350830078,-300.2450866699219,0.06858012825250626,0.19182350598833592,41.604533195495605,55000.0,220000.0
