,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
81,82.0,270.17068784422315,32.40216827392578,-77.3895034790039,-0.0017175899120047688,0.08002602839810304,10.7887282371521,10250.0,82000.0
82,83.0,308.00352910499345,33.92481231689453,-78.27742767333984,0.000587714952416718,0.08005723840050008,10.800080060958862,10375.0,83000.0
83,84.0,364.79626344864215,29.98114585876465,-79.58930206298828,-0.003694777609780431,0.08007816975691434,10.819127798080444,10500.0,84000.0
84,85.0,395.320677839335,34.8980712890625,-80.54419708251953,-0.005613123066723347,0.08020543240709904,10.82982850074768,10625.0,85000.0
85,86.0,380.4783780686891,34.4914665222168,-81.3092269897461,0.002899774117395282,0.08024104985199344,10.814948558807373,10750.0,86000.0
86,87.0,364.12087078652434,36.60710525512695,-82.04552459716797,0.0014279690803959966,0.08017599259026902,10.87424373626709,10875.0,87000.0
87,88.0,328.47415181274357,37.74265670776367,-83.13587188720703,-8.169379725586623e-05,0.08017308820960962,10.844294309616089,11000.0,88000.0
88,89.0,301.58163632440875,40.376338958740234,-83.91071319580078,-0.002329994458705187,0.08023972423780996,10.883861780166626,11125.0,89000.0
89,90.0,390.5429992254145,38.85511016845703,-84.44083404541016,0.0020838419441133738,0.0802539117820072,10.841668367385864,11250.0,90000.0
90,91.0,336.1392986445877,38.451683044433594,-85.61590576171875,7.894496229710057e-05,0.08018707171475456,10.802483081817627,11375.0,91000.0
91,92.0,487.0578966054049,36.32915496826172,-86.22753143310547,0.001009770785458386,0.0801645248624044,10.789825677871704,11500.0,92000.0
92,93.0,392.6033883549617,37.969024658203125,-87.48945617675781,0.0020590778440237045,0.08010909975143782,10.831470966339111,11625.0,93000.0
93,94.0,369.1280517658835,41.597694396972656,-88.73799896240234,-0.004604666959494352,0.08015317642137308,10.81297254562378,11750.0,94000.0
94,95.0,320.6357910891037,41.071956634521484,-89.24800109863281,-1.824634637159761e-05,0.0801992746503329,10.859562635421753,11875.0,95000.0
95,96.0,414.0667462115169,40.02130889892578,-90.00938415527344,-0.004480630159378052,0.0803136118604675,10.86181640625,12000.0,96000.0
96,97.0,303.35775749089265,43.30826187133789,-90.66989135742188,-0.00516603933647275,0.08047055942057127,10.834921836853027,12125.0,97000.0
97,98.0,432.96727912272195,44.807769775390625,-91.81441497802734,-0.002898172242566943,0.08058594725434048,10.824389696121216,12250.0,98000.0
98,99.0,322.0087954714395,64.43645477294922,-92.9203109741211,0.0023111202754080296,0.08061254509021284,10.874346017837524,12375.0,99000.0
99,100.0,393.5939168709582,42.25674057006836,-93.78941345214844,0.0001028405167744495,0.08057628113423711,10.867165327072144,12500.0,100000.0
100,101.0,508.17816030839316,46.86207962036133,-94.54198455810547,-0.0028333335649222136,0.08060573146222595,10.894890308380127,12625.0,101000.0
101,102.0,419.85539060364243,41.506256103515625,-94.99720001220703,-0.00032200291752815247,0.08068211100070045,10.782238721847534,12750.0,102000.0
102,103.0,375.9423622717175,43.99317169189453,-95.98979187011719,-0.00458447216078639,0.08074548895560407,10.823781251907349,12875.0,103000.0
103,104.0,315.4604369177149,48.51816177368164,-96.83061981201172,-0.005347346421331167,0.0808912752809126,10.83806300163269,13000.0,104000.0
104,105.0,472.49104468725403,45.27246856689453,-97.79853057861328,-0.009002311155200005,0.08117718021575036,10.855306625366211,13125.0,105000.0
105,106.0,369.5407340081321,77.48287200927734,-99.47286987304688,-0.011552798561751842,0.08151919549277674,10.847975730895996,13250.0,106000.0
106,107.0,386.82190425156733,53.17411804199219,-100.40591430664062,-0.011206346563994884,0.08191929798754138,10.875678062438965,13375.0,107000.0
107,108.0,422.4949196044035,52.330345153808594,-101.44495391845703,-0.00803111121058464,0.08228670773744987,10.86149263381958,13500.0,108000.0
108,109.0,533.8964344536995,54.4901237487793,-101.9759292602539,-0.012534281238913536,0.08271707421574505,10.88852834701538,13625.0,109000.0
109,110.0,478.454057614162,53.855587005615234,-103.17776489257812,-0.014774656854569912,0.08318531083464492,10.865459680557251,13750.0,110000.0
110,111.0,482.16102692792293,59.363792419433594,-104.24840545654297,-0.009401602670550346,0.08354591874602689,10.876442909240723,13875.0,111000.0
111,112.0,326.15714390704227,58.89813232421875,-105.32083892822266,-0.017310855910182,0.08406576738958654,10.871035814285278,14000.0,112000.0
112,113.0,353.2905754826611,56.78213882446289,-105.99312591552734,-0.013099356554448605,0.0845265128185163,11.806649684906006,14125.0,113000.0
113,114.0,453.3141869916515,57.271175384521484,-106.974853515625,-0.011338668875396252,0.08491296357057096,10.936391115188599,14250.0,114000.0
114,115.0,343.4163396878486,64.30003356933594,-108.07208251953125,-0.016938624903559685,0.08541989791329542,10.965402603149414,14375.0,115000.0
115,116.0,361.4898993909602,67.4074478149414,-109.08430480957031,-0.012782488949596882,0.08591462236096785,10.938586473464966,14500.0,116000.0
116,117.0,379.0955979675869,66.65376281738281,-109.92655181884766,-0.008097993209958076,0.08628840619511483,10.988488912582397,14625.0,117000.0
117,118.0,457.0433870673283,70.93494415283203,-111.2409896850586,-0.014231385663151741,0.08668368418510729,10.943803071975708,14750.0,118000.0
118,119.0,440.49428844891565,70.10786437988281,-112.12562561035156,-0.016124874353408813,0.08716730741688408,10.960010290145874,14875.0,119000.0
119,120.0,406.2609573387669,78.53034210205078,-113.66786193847656,-0.017730792984366417,0.08771719575333453,10.968515396118164,15000.0,120000.0
120,121.0,427.67853184831523,78.94123840332031,-114.42472076416016,-0.015521306544542313,0.08827201468126211,10.871151447296143,15125.0,121000.0
121,122.0,594.2887189098487,75.90433502197266,-115.33989715576172,-0.017719488590955734,0.08878756827081179,10.88306975364685,15250.0,122000.0
122,123.0,504.05885009035484,73.94358825683594,-116.69188690185547,-0.026413386687636375,0.08951770587956907,10.933770656585693,15375.0,123000.0
123,124.0,458.539338796915,76.44853210449219,-118.09674072265625,-0.01861848495900631,0.09016840193704581,10.94297742843628,15500.0,124000.0
124,125.0,597.6162607993142,85.8714828491211,-119.3052978515625,-0.026254964992403984,0.09084521934683323,10.947619676589966,15625.0,125000.0
125,126.0,476.8777732754796,115.6316146850586,-120.3190689086914,-0.024766745045781136,0.09158013570223288,10.946295499801636,15750.0,126000.0
126,127.0,639.4743674977299,100.94963836669922,-121.9312515258789,-0.02346627786755562,0.09226546465491092,10.934860944747925,15875.0,127000.0
127,128.0,445.78814188230916,91.51829528808594,-122.75545501708984,-0.024111468344926834,0.09298341843606121,10.93699836730957,16000.0,128000.0
128,129.0,594.7200930638471,91.13843536376953,-124.40714263916016,-0.023733871057629585,0.09360443656828897,10.965804100036621,16125.0,129000.0
129,130.0,832.3414600991218,87.09569549560547,-125.57073211669922,-0.03064798191189766,0.09433516182074887,10.97812533378601,16250.0,130000.0
130,131.0,566.4482899439877,88.28341674804688,-127.62838745117188,-0.02903040312230587,0.09514538905679829,10.852861166000366,16375.0,131000.0
131,132.0,742.7164414884377,96.25664520263672,-129.2457733154297,-0.028398584574460983,0.09594206836859527,10.837379693984985,16500.0,132000.0
132,133.0,682.1775749226471,103.2742691040039,-130.3151092529297,-0.028643375262618065,0.09661711304035053,10.875469207763672,16625.0,133000.0
133,134.0,658.2420868248879,102.32617950439453,-132.47605895996094,-0.028577342629432678,0.09731132718447594,10.870698928833008,16750.0,134000.0
134,135.0,401.8456302134675,109.61076354980469,-134.4818878173828,-0.039984025061130524,0.09814436369718409,10.872169494628906,16875.0,135000.0
135,136.0,492.12386252957396,118.63045501708984,-135.5501708984375,-0.03319700062274933,0.09902252260017168,10.867593050003052,17000.0,136000.0
136,137.0,568.0552307296136,115.59854125976562,-137.02450561523438,-0.04277544096112251,0.09985040919857516,10.918408155441284,17125.0,137000.0
137,138.0,602.9103806079667,122.7846450805664,-138.66720581054688,-0.03472153842449188,0.10075632539828895,10.824229955673218,17250.0,138000.0
138,139.0,838.8315434012256,121.83827209472656,-139.98487854003906,-0.0397881343960762,0.10155016036045829,10.87118148803711,17375.0,139000.0
139,140.0,784.4076297440389,120.90261840820312,-141.01268005371094,-0.038958385586738586,0.10238640030535032,10.88045883178711,17500.0,140000.0
140,141.0,790.1979763121926,122.3525619506836,-144.27626037597656,-0.04073576256632805,0.10321854081801138,10.905810832977295,17625.0,141000.0
141,142.0,782.2555878992256,140.7890167236328,-146.03404235839844,-0.04430991783738136,0.1040431794614626,10.931568622589111,17750.0,142000.0
142,143.0,347.63151109832927,141.11329650878906,-147.68870544433594,-0.03901585936546326,0.10491793450477174,10.930818796157837,17875.0,143000.0
143,144.0,499.13660568441117,142.3422393798828,-149.19415283203125,-0.057923730462789536,0.10582917755382452,10.98697304725647,18000.0,144000.0
144,145.0,547.9019159477369,140.71018981933594,-150.80401611328125,-0.05716558173298836,0.10688748177343835,11.001226425170898,18125.0,145000.0
145,146.0,782.0247562335883,148.00624084472656,-153.11338806152344,-0.0517069473862648,0.10789450921337643,10.97814416885376,18250.0,146000.0
146,147.0,595.8813545866246,150.1513214111328,-154.96868896484375,-0.051689259707927704,0.10875099231029325,10.972827672958374,18375.0,147000.0
147,148.0,674.8957473924899,155.27114868164062,-155.89990234375,-0.06025801971554756,0.10969300470130156,10.991568088531494,18500.0,148000.0
148,149.0,586.6918031176996,154.7290496826172,-157.37110900878906,-0.05191431939601898,0.11065825362081934,11.007765054702759,18625.0,149000.0
149,150.0,621.4472270128141,161.81614685058594,-159.98403930664062,-0.06153387576341629,0.11154363477598513,11.004796743392944,18750.0,150000.0
150,151.0,778.842073581399,158.34335327148438,-162.8113250732422,-0.06134532764554024,0.11254267960877251,10.968444585800171,18875.0,151000.0
151,152.0,421.49247100058415,173.52078247070312,-164.29725646972656,-0.05793498829007149,0.11347671942434664,10.965065002441406,19000.0,152000.0
152,153.0,705.6906177412407,191.3392333984375,-167.2864532470703,-0.062368594110012054,0.11438624680180416,10.918517827987671,19125.0,153000.0
153,154.0,799.3788973959513,180.67584228515625,-169.4851837158203,-0.06991537660360336,0.11539058860718507,10.848586082458496,19250.0,154000.0
154,155.0,833.3610881653512,187.7319793701172,-170.82289123535156,-0.06159121170639992,0.11634462687597526,10.885575294494629,19375.0,155000.0
155,156.0,813.9666136341278,204.22406005859375,-173.67176818847656,-0.06384026259183884,0.11726816118543561,10.870440483093262,19500.0,156000.0
156,157.0,775.8456692786641,187.31292724609375,-176.00575256347656,-0.0660591721534729,0.11818218523759395,10.898078203201294,19625.0,157000.0
157,158.0,804.1289797480156,245.201416015625,-178.2873077392578,-0.08359380066394806,0.11922482090341754,10.887444496154785,19750.0,158000.0
158,159.0,695.23401494307,213.5764617919922,-181.11427307128906,-0.07468069344758987,0.1202877232001696,10.896207809448242,19875.0,159000.0
159,160.0,797.1488300699509,194.1314697265625,-182.2257080078125,-0.07730956375598907,0.12130120005584676,10.886415004730225,20000.0,160000.0
160,161.0,771.5336308318361,196.6268310546875,-185.2399139404297,-0.06881875544786453,0.12226172336369409,11.013335227966309,20125.0,161000.0
161,162.0,812.9410119243149,195.91156005859375,-186.9368438720703,-0.07915964722633362,0.12321499445059328,10.973988056182861,20250.0,162000.0
162,163.0,804.078588740273,213.54380798339844,-190.75563049316406,-0.07827014476060867,0.12421280217498144,11.009296655654907,20375.0,163000.0
163,164.0,506.7013050399991,212.96282958984375,-192.56373596191406,-0.08643656969070435,0.12521606343014408,10.995923519134521,20500.0,164000.0
164,165.0,768.1200226263212,241.30972290039062,-195.7499237060547,-0.08330345898866653,0.12625852728296316,11.04703950881958,20625.0,165000.0
165,166.0,810.1071749539934,221.70777893066406,-197.06898498535156,-0.0807492658495903,0.12726651183285198,11.01097822189331,20750.0,166000.0
166,167.0,735.9844151531036,220.1576385498047,-200.2659912109375,-0.08892513811588287,0.1282731642609589,11.03602933883667,20875.0,167000.0
167,168.0,554.4677108426836,245.31143188476562,-201.83685302734375,-0.08631042391061783,0.1292971692178341,11.019002199172974,21000.0,168000.0
168,169.0,814.124843914987,254.17626953125,-203.47457885742188,-0.0907503068447113,0.13029028724281852,11.020617246627808,21125.0,169000.0
169,170.0,782.9256475748904,250.12063598632812,-206.36814880371094,-0.10693978518247604,0.13142485534443332,11.028998613357544,21250.0,170000.0
170,171.0,673.3017118411802,249.6328582763672,-209.09654235839844,-0.09780145436525345,0.13257561438535648,10.866580724716187,21375.0,171000.0
171,172.0,774.7871450823441,276.1452331542969,-211.54396057128906,-0.0985489934682846,0.13364153253356592,10.84690809249878,21500.0,172000.0
172,173.0,661.9124177630147,266.99896240234375,-213.0069580078125,-0.09567204862833023,0.13470271665098543,10.88895297050476,21625.0,173000.0
173,174.0,733.4629202183106,280.8701171875,-215.5279998779297,-0.10033296048641205,0.13573706899217772,10.854381799697876,21750.0,174000.0
174,175.0,794.473424585978,272.7032470703125,-220.1050567626953,-0.10288064926862717,0.1368013421545183,10.900469541549683,21875.0,175000.0
175,176.0,828.1045702853294,269.5320739746094,-220.4418182373047,-0.09033451229333878,0.1378282841233785,11.031039953231812,22000.0,176000.0
176,177.0,815.410059372966,265.66168212890625,-224.03089904785156,-0.09472640603780746,0.13877544827144742,11.029664754867554,22125.0,177000.0
177,178.0,786.8540291156528,283.7165832519531,-226.88070678710938,-0.09357134252786636,0.13976483470000506,11.056255578994751,22250.0,178000.0
178,179.0,794.0269618342862,269.0721435546875,-228.71893310546875,-0.09464624524116516,0.14071634096930236,11.039830207824707,22375.0,179000.0
179,180.0,723.0250984832583,290.09222412109375,-232.3827667236328,-0.09674114733934402,0.14171860655661153,11.018054485321045,22500.0,180000.0
180,181.0,758.069077758433,274.3009338378906,-233.50314331054688,-0.10875935852527618,0.14278268072340977,10.819829225540161,22625.0,181000.0
181,182.0,827.1380735277072,282.1482238769531,-236.85585021972656,-0.1050315722823143,0.14387532432830435,10.80957579612732,22750.0,182000.0
182,183.0,794.7184995113274,282.76312255859375,-239.21466064453125,-0.09961453080177307,0.14487812651204449,10.921476125717163,22875.0,183000.0
183,184.0,776.1248518894209,285.31036376953125,-242.2341766357422,-0.10669258236885071,0.1459035740600789,10.971704721450806,23000.0,184000.0
184,185.0,735.4956376137026,290.3585205078125,-244.89881896972656,-0.11186203360557556,0.1469905829757832,10.973557233810425,23125.0,185000.0
185,186.0,752.6095426321999,288.92315673828125,-247.5526580810547,-0.11298307776451111,0.14810837369456925,10.940415382385254,23250.0,186000.0
186,187.0,743.9560633370893,290.5779724121094,-250.07131958007812,-0.09974617511034012,0.14918945958031374,10.980725526809692,23375.0,187000.0
187,188.0,789.8972917719356,292.3609313964844,-253.9873504638672,-0.10373727232217789,0.1501697849988204,10.973411321640015,23500.0,188000.0
188,189.0,763.1708766659831,284.5938415527344,-255.59512329101562,-0.11008255928754807,0.15122797406471794,10.970264673233032,23625.0,189000.0
189,190.0,623.9275133389077,299.1366271972656,-257.3148193359375,-0.11242696642875671,0.15230149740091262,10.96931266784668,23750.0,190000.0
190,191.0,768.3966151280473,298.64837646484375,-261.9689636230469,-0.11011134088039398,0.15337250607667702,10.86141324043274,23875.0,191000.0
191,192.0,736.1042011038013,296.0719909667969,-263.66943359375,-0.10747618973255157,0.154485594801535,10.867648124694824,24000.0,192000.0
192,193.0,779.5374661302027,306.69183349609375,-265.3088684082031,-0.11187952011823654,0.15550255299509103,10.863507986068726,24125.0,193000.0
193,194.0,745.9642637510707,318.41815185546875,-269.28009033203125,-0.09946812689304352,0.1565195937960601,10.836305379867554,24250.0,194000.0
194,195.0,770.1815869145449,309.16156005859375,-271.0498962402344,-0.11233115941286087,0.15755756561634096,10.869161367416382,24375.0,195000.0
195,196.0,786.4963131145666,294.466552734375,-271.9465026855469,-0.10819035023450851,0.15865444717578395,10.850026845932007,24500.0,196000.0
196,197.0,813.9042060765905,316.11944580078125,-275.1103820800781,-0.12075674533843994,0.15971790102246525,10.863522291183472,24625.0,197000.0
197,198.0,787.7604564391256,318.24713134765625,-277.7779846191406,-0.12180554121732712,0.16090232783292352,10.86931562423706,24750.0,198000.0
198,199.0,836.7206264326187,328.86834716796875,-281.5020751953125,-0.12404494732618332,0.1620876466715926,10.870226860046387,24875.0,199000.0
199,200.0,796.9939984459958,328.82269287109375,-283.3402404785156,-0.12387879937887192,0.1632987657615534,10.85766077041626,25000.0,200000.0
200,201.0,812.2730238021321,326.19842529296875,-285.32305908203125,-0.11389096081256866,0.16440704569895254,10.848632335662842,25125.0,201000.0
201,202.0,644.7040831652765,334.6300048828125,-286.8139953613281,-0.12216290831565857,0.1655143296428951,10.821842193603516,25250.0,202000.0
202,203.0,744.4162867355848,314.4666442871094,-290.32733154296875,-0.11086700111627579,0.16660028168670094,10.831899166107178,25375.0,203000.0
203,204.0,795.5954027863324,305.63922119140625,-293.7533874511719,-0.10987285524606705,0.16767278590180187,10.82002878189087,25500.0,204000.0
204,205.0,705.6228030765858,309.1864013671875,-295.2403869628906,-0.11732956022024155,0.1687576794055255,10.872351169586182,25625.0,205000.0
205,206.0,703.9386363468639,340.84613037109375,-296.2908935546875,-0.1198737844824791,0.16988584803320853,10.875441551208496,25750.0,206000.0
206,207.0,806.5178274378309,407.3244934082031,-298.8376770019531,-0.11415554583072662,0.1710191092249261,10.907330989837646,25875.0,207000.0
207,208.0,812.7204798727121,316.6617126464844,-302.0661315917969,-0.11037833988666534,0.17210059921327445,10.855501890182495,26000.0,208000.0
