,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
215,216.0,838.0,1.7274360656738281,-121.44902801513672,-0.0017096246592700481,0.1748528761749888,45.874560594558716,108000.0,216000.0
216,217.0,871.0,1.6866264343261719,-121.57463836669922,-0.0034693817142397165,0.1751902754401883,45.6908643245697,108500.0,217000.0
217,218.0,869.0,1.6892951726913452,-121.68218231201172,-0.0027420693077147007,0.17566961481935162,45.5058228969574,109000.0,218000.0
218,219.0,871.0,1.692880630493164,-121.81610870361328,-0.006103271618485451,0.17611446561652064,45.52210831642151,109500.0,219000.0
219,220.0,877.0,1.7038674354553223,-121.93709564208984,-0.0029909091535955667,0.1769661901499822,45.59074902534485,110000.0,220000.0
220,221.0,850.0,1.6405925750732422,-122.0016098022461,0.00010076328908326104,0.17699002238595887,46.27650833129883,110500.0,221000.0
221,222.0,886.0,1.6015642881393433,-122.10965728759766,-0.003633257932960987,0.17715098723179484,45.95459723472595,111000.0,222000.0
222,223.0,858.0,1.5666418075561523,-122.17001342773438,-0.004220870789140463,0.17780318680264037,46.458672761917114,111500.0,223000.0
223,224.0,864.0,1.6253751516342163,-122.28376770019531,-0.00015947419160511345,0.17801947414595845,46.19696879386902,112000.0,224000.0
224,225.0,868.0,1.584581732749939,-122.41094970703125,-0.00021553457190748304,0.17805387356822985,45.98088073730469,112500.0,225000.0
225,226.0,821.0,1.6361013650894165,-122.51048278808594,0.002198275411501527,0.17807726382834888,47.339250326156616,113000.0,226000.0
226,227.0,839.0,1.588647484779358,-122.57106018066406,0.0021333664190024137,0.1776436447782508,45.5443172454834,113500.0,227000.0
227,228.0,890.0,1.5967650413513184,-122.844482421875,0.003814532421529293,0.17743292709324754,45.526039123535156,114000.0,228000.0
228,229.0,828.0,1.6177287101745605,-122.76678466796875,0.005193292163312435,0.17664811015827717,45.54463768005371,114500.0,229000.0
229,230.0,866.0,1.6138778924942017,-122.85071563720703,0.0009026961051858962,0.1764043378783838,45.60983943939209,115000.0,230000.0
230,231.0,842.0,1.6127780675888062,-122.98734283447266,-0.001281440956518054,0.17616827596580603,45.605082750320435,115500.0,231000.0
231,232.0,891.0,1.60494065284729,-123.09646606445312,0.0033280248753726482,0.17602659571533497,45.437164306640625,116000.0,232000.0
232,233.0,873.0,1.6322051286697388,-123.2230453491211,0.0016959626227617264,0.17579350061326182,45.79417276382446,116500.0,233000.0
233,234.0,868.0,1.6779091358184814,-123.33747100830078,-0.00273371790535748,0.17564885383000228,45.56671738624573,117000.0,234000.0
234,235.0,851.0,1.6336923837661743,-123.51899719238281,-0.005568610969930887,0.1762921785922391,45.650540590286255,117500.0,235000.0
235,236.0,903.0,1.5935661792755127,-123.64092254638672,-0.0026605792809277773,0.17721233082680538,45.469451904296875,118000.0,236000.0
236,237.0,861.0,1.5778937339782715,-123.72103118896484,-0.0006480966694653034,0.17719938550054615,45.965266704559326,118500.0,237000.0
237,238.0,865.0,1.5150353908538818,-123.79064178466797,-0.0027276664040982723,0.17732855590236643,45.703503370285034,119000.0,238000.0
238,239.0,883.0,1.5200973749160767,-123.9293441772461,-0.0030885154847055674,0.17785630906579378,45.78045868873596,119500.0,239000.0
239,240.0,867.0,1.548911452293396,-123.95490264892578,0.00101284624543041,0.1778813904826709,45.73805022239685,120000.0,240000.0
240,241.0,882.0,1.5741437673568726,-124.08650207519531,0.0013622225960716605,0.17766906124656667,45.52762460708618,120500.0,241000.0
241,242.0,863.0,1.5367331504821777,-124.19342803955078,-0.0013044888619333506,0.17790918965676517,45.520164489746094,121000.0,242000.0
242,243.0,845.0,1.5062339305877686,-124.23478698730469,0.003337355563417077,0.17752546422660356,45.85667943954468,121500.0,243000.0
243,244.0,877.0,1.5398797988891602,-124.390869140625,0.00015955251001287252,0.17743748137151358,45.46899771690369,122000.0,244000.0
244,245.0,825.0,1.5482267141342163,-124.46963500976562,-0.0019238470122218132,0.17737477340322516,45.48936915397644,122500.0,245000.0
245,246.0,864.0,1.42564058303833,-124.62043762207031,-0.0010921551147475839,0.177640370619509,45.79739546775818,123000.0,246000.0
246,247.0,876.0,1.469818115234375,-124.6292953491211,0.0020466973073780537,0.1777079237026865,45.75862669944763,123500.0,247000.0
247,248.0,878.0,1.5226645469665527,-124.72809600830078,0.003750599455088377,0.17718484268766133,45.64442491531372,124000.0,248000.0
248,249.0,874.0,1.5923278331756592,-124.7530288696289,0.0060915639623999596,0.17631668597408093,45.479952812194824,124500.0,249000.0
249,250.0,843.0,1.6418887376785278,-124.78459167480469,-0.0038899919018149376,0.17631424859078335,45.45706796646118,125000.0,250000.0
