,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
209,210.0,945.2995936377681,11.526885986328125,-346.6235046386719,0.004013369791209698,0.02728418042985749,31.680320978164673,52500.0,210000.0
210,211.0,921.4461570020603,11.056822776794434,-347.2724914550781,0.014953113161027431,0.027187458473512546,31.232901573181152,52750.0,211000.0
211,212.0,909.850833885947,11.164423942565918,-347.7001647949219,0.014805321581661701,0.02692416182780937,31.188210010528564,53000.0,212000.0
212,213.0,933.6350228513446,10.516035079956055,-348.1583251953125,0.014376006089150906,0.026689350682981002,31.33478617668152,53250.0,213000.0
213,214.0,994.2534303754255,10.357683181762695,-348.5403747558594,0.011259119026362896,0.02644772505995797,31.52931261062622,53500.0,214000.0
214,215.0,920.5426673879133,10.19112777709961,-349.0778503417969,0.005618719384074211,0.026332760112906316,31.38276743888855,53750.0,215000.0
215,216.0,996.8389465996871,10.66190242767334,-349.3879089355469,0.011852162890136242,0.026207354786375637,31.75817584991455,54000.0,216000.0
216,217.0,999.3272765016629,9.943855285644531,-350.1485595703125,0.015495005995035172,0.025991348023747446,31.87478756904602,54250.0,217000.0
217,218.0,950.6818907761099,10.605688095092773,-350.5504455566406,0.017178155481815338,0.02573105437088207,32.02517342567444,54500.0,218000.0
218,219.0,830.7934024916191,10.115334510803223,-350.93524169921875,0.013428200036287308,0.025507900496293957,31.74771761894226,54750.0,219000.0
219,220.0,949.8067525636587,9.741406440734863,-351.2795104980469,0.025702770799398422,0.025204948195419612,31.888662338256836,55000.0,220000.0
220,221.0,926.3657875686569,9.786580085754395,-351.6098327636719,0.018694130703806877,0.024865361538093968,31.284204959869385,55250.0,221000.0
221,222.0,924.9923784622604,9.800969123840332,-352.015380859375,0.012004547752439976,0.0246317341105489,31.0942280292511,55500.0,222000.0
222,223.0,911.5294556541618,9.92442798614502,-352.4920959472656,0.015427757985889912,0.024434557803335356,31.758906602859497,55750.0,223000.0
223,224.0,990.3099781883151,10.85678768157959,-352.67724609375,-0.0007239452679641545,0.024348728007862506,31.64420986175537,56000.0,224000.0
224,225.0,944.9303058692677,10.770718574523926,-353.3201904296875,0.0016199226956814528,0.02433192456430401,32.154282331466675,56250.0,225000.0
225,226.0,967.0358564525197,10.545751571655273,-353.7199401855469,0.004547598771750927,0.024289253578241847,34.18948674201965,56500.0,226000.0
226,227.0,962.6785354157663,10.52230453491211,-354.2617492675781,0.014387192204594612,0.024115304437620257,32.1706280708313,56750.0,227000.0
227,228.0,950.6530982886935,11.008269309997559,-354.5336608886719,0.009618916548788548,0.023961359655065,31.888131141662598,57000.0,228000.0
228,229.0,947.2400789008492,11.208137512207031,-354.9305114746094,0.0025896430015563965,0.023834669669680276,31.76997137069702,57250.0,229000.0
229,230.0,883.0772387655888,11.338556289672852,-355.1220397949219,0.010386547073721886,0.02379597850820624,31.70108985900879,57500.0,230000.0
230,231.0,961.5208528570154,10.253174781799316,-355.5357666015625,0.006744542624801397,0.023645371891159374,31.129993200302124,57750.0,231000.0
231,232.0,969.6282262414751,10.644575119018555,-356.286865234375,0.0008020648383535445,0.023523199373219172,31.285945653915405,58000.0,232000.0
232,233.0,981.5459500771608,10.935647010803223,-356.7085876464844,0.010520974174141884,0.023475567681560155,31.452223300933838,58250.0,233000.0
233,234.0,991.959189127534,9.61911678314209,-356.9942626953125,0.010879863984882832,0.023316354531891546,31.532522201538086,58500.0,234000.0
234,235.0,914.4249113224666,10.305306434631348,-357.42529296875,0.008797707036137581,0.02317050869924164,31.551852703094482,58750.0,235000.0
235,236.0,968.8657398871565,10.60470199584961,-357.75250244140625,0.013591225259006023,0.022972741325478465,32.05813407897949,59000.0,236000.0
236,237.0,960.0580149789678,9.944226264953613,-358.2059020996094,0.015816746279597282,0.022760586279766872,32.96517562866211,59250.0,237000.0
237,238.0,917.7450632375899,10.344337463378906,-358.53778076171875,0.005747538059949875,0.02254952405963443,31.897415161132812,59500.0,238000.0
238,239.0,963.607811405083,11.023848533630371,-359.118896484375,0.007740389555692673,0.02246700316508718,31.571271181106567,59750.0,239000.0
239,240.0,903.7855653609486,10.518133163452148,-359.6676330566406,0.012846777215600014,0.022293864442560676,31.916921138763428,60000.0,240000.0
240,241.0,972.4652374758177,9.824470520019531,-359.9188232421875,0.013710401952266693,0.022107368694503388,31.115569591522217,60250.0,241000.0
241,242.0,798.0003778754615,10.697728157043457,-360.13348388671875,0.010128586553037167,0.02189191661817511,31.30930185317993,60500.0,242000.0
242,243.0,959.321384549262,10.340219497680664,-360.5903015136719,0.003945040516555309,0.021820382448853006,31.56518530845642,60750.0,243000.0
243,244.0,961.1789790764789,10.26208209991455,-360.8865051269531,0.013611672446131706,0.021644470381777345,31.277827262878418,61000.0,244000.0
244,245.0,948.5883573759088,10.367334365844727,-361.3797912597656,0.004750274587422609,0.02150856551015315,31.252743005752563,61250.0,245000.0
245,246.0,943.7682044272118,10.395978927612305,-361.5080261230469,-0.004525544121861458,0.021511879059686104,31.92478632926941,61500.0,246000.0
246,247.0,974.5048219700217,10.100091934204102,-361.8917541503906,0.012104812078177929,0.021448151735115814,31.98784351348877,61750.0,247000.0
247,248.0,852.4301904535868,10.389802932739258,-362.2638244628906,0.006713974755257368,0.021250533413980956,31.93075203895569,62000.0,248000.0
248,249.0,997.235645687008,10.01468276977539,-362.40655517578125,0.012731866911053658,0.021114101666096594,31.81463932991028,62250.0,249000.0
249,250.0,965.0751298485205,9.906811714172363,-362.80426025390625,0.004145329352468252,0.021006893281175592,31.989078521728516,62500.0,250000.0
250,251.0,959.6759635559325,9.458316802978516,-363.0949401855469,0.017469413578510284,0.020801618182550847,31.81220245361328,62750.0,251000.0
251,252.0,957.359614062671,9.470293998718262,-363.5380554199219,0.0061992499977350235,0.020639007261113364,31.534921884536743,63000.0,252000.0
252,253.0,882.9849379782017,9.989949226379395,-363.85626220703125,0.00043931487016379833,0.02059081364039238,31.506356716156006,63250.0,253000.0
253,254.0,949.09219662807,10.0066556930542,-364.06695556640625,0.004513921216130257,0.02055454045466228,31.857063055038452,63500.0,254000.0
254,255.0,869.0661704715744,9.037338256835938,-364.3526611328125,0.004575790371745825,0.020463665720707177,31.827486038208008,63750.0,255000.0
255,256.0,993.8763657581396,10.17591381072998,-364.7218322753906,-0.004688793793320656,0.020532980647581602,32.01934742927551,64000.0,256000.0
256,257.0,948.6620099349523,9.462841987609863,-365.1504821777344,0.00751053960993886,0.02047988032633849,32.050432443618774,64250.0,257000.0
257,258.0,928.2966140099958,9.573989868164062,-365.30633544921875,-0.0054993657395243645,0.020433640410308117,32.476141929626465,64500.0,258000.0
258,259.0,947.1274722639533,9.5291748046875,-365.4976501464844,-0.005352594889700413,0.020519067683786134,31.855925798416138,64750.0,259000.0
259,260.0,925.0271874592274,9.354793548583984,-366.024169921875,-0.0038682660087943077,0.020556844093331795,31.875675916671753,65000.0,260000.0
260,261.0,949.4163976165241,9.506638526916504,-366.176513671875,-0.003262462094426155,0.0206434591708371,31.1851646900177,65250.0,261000.0
261,262.0,996.567428000553,8.920097351074219,-366.54827880859375,0.010418543592095375,0.020610537486298035,31.473318815231323,65500.0,262000.0
262,263.0,977.0421830855859,10.26012897491455,-366.5636901855469,0.004149184562265873,0.020457297071610415,31.307096242904663,65750.0,263000.0
263,264.0,959.1676079492992,9.383712768554688,-367.0534973144531,0.006558575201779604,0.020419964440576137,31.35146975517273,66000.0,264000.0
264,265.0,894.7647402127449,9.150253295898438,-367.24676513671875,-0.0013094295281916857,0.02032958531667464,32.042457580566406,66250.0,265000.0
265,266.0,971.8677461626673,8.688702583312988,-367.5086669921875,0.01672447845339775,0.020241909080858114,31.695534706115723,66500.0,266000.0
266,267.0,963.6745600556686,9.623005867004395,-367.670654296875,0.0012402819702401757,0.020082104824173604,31.69449758529663,66750.0,267000.0
267,268.0,959.1972475940786,9.663872718811035,-368.05364990234375,0.008317230269312859,0.01999284580297604,31.694609880447388,67000.0,268000.0
268,269.0,939.5086578941738,10.759228706359863,-368.33251953125,-0.006541826296597719,0.020030394042332617,31.964924573898315,67250.0,269000.0
269,270.0,993.1569922747582,9.562887191772461,-368.5852355957031,0.013000906445086002,0.019973297613655152,31.868317127227783,67500.0,270000.0
270,271.0,940.9334175907549,9.929648399353027,-368.9656066894531,0.008979344740509987,0.01975008495668106,31.489010334014893,67750.0,271000.0
271,272.0,974.7126553065063,10.045615196228027,-369.2598571777344,-0.00046198826748877764,0.01974247963085058,31.525944471359253,68000.0,272000.0
272,273.0,995.9545810016896,8.407289505004883,-369.5068664550781,0.002870652126148343,0.019710585727846487,31.318866968154907,68250.0,273000.0
273,274.0,940.8970154379138,9.373172760009766,-369.9599914550781,0.0074163079261779785,0.019631386723495826,31.87087655067444,68500.0,274000.0
274,275.0,979.8731179205095,9.288762092590332,-370.039306640625,0.0014185691252350807,0.019559342411018695,31.915528059005737,68750.0,275000.0
275,276.0,766.632155673569,9.464818000793457,-370.27325439453125,-0.003901702119037509,0.01959347268988724,31.881803274154663,69000.0,276000.0
276,277.0,998.8419815201866,9.014677047729492,-370.5162353515625,-0.0026777582243084908,0.01960865853536596,31.641400575637817,69250.0,277000.0
277,278.0,979.4007546741047,8.606903076171875,-370.8814697265625,0.005648578051477671,0.01958876448430606,31.62812876701355,69500.0,278000.0
278,279.0,950.1214507413421,8.562734603881836,-371.0289306640625,0.006020248401910067,0.019575157014336982,31.777652978897095,69750.0,279000.0
279,280.0,961.6162671021071,8.856897354125977,-371.2945556640625,0.008760441094636917,0.01940632217463873,31.399972677230835,70000.0,280000.0
280,281.0,972.7596455384471,9.33574390411377,-371.6756286621094,0.006690376438200474,0.019281321857599974,31.454468250274658,70250.0,281000.0
281,282.0,999.1535814880458,9.193099975585938,-372.0216979980469,0.00032656980329193175,0.01924339975822736,33.87099480628967,70500.0,282000.0
282,283.0,992.4160154524466,8.907517433166504,-372.0528564453125,-0.004522592760622501,0.019235343359918895,31.66490125656128,70750.0,283000.0
283,284.0,974.5447223016167,9.456549644470215,-372.0500793457031,-0.00932491198182106,0.01939820561322154,31.58000636100769,71000.0,284000.0
284,285.0,973.642438050507,8.853593826293945,-372.4650573730469,-0.0021962812170386314,0.019479271859701632,31.76292586326599,71250.0,285000.0
285,286.0,996.700049916629,8.697089195251465,-372.567626953125,0.006910491734743118,0.01941938479234591,31.672037363052368,71500.0,286000.0
286,287.0,943.2063165802675,8.747154235839844,-372.8388977050781,0.011630600318312645,0.019274633429718527,31.83045268058777,71750.0,287000.0
287,288.0,946.1372499743854,8.756714820861816,-372.9502868652344,0.006292461417615414,0.019145140212686797,31.923531532287598,72000.0,288000.0
288,289.0,943.8142393705455,8.930742263793945,-373.2940673828125,0.004840590991079807,0.01900555481056569,31.59963369369507,72250.0,289000.0
289,290.0,947.4769721949282,8.966386795043945,-373.4281921386719,0.004117326810956001,0.018981923995875696,32.035831451416016,72500.0,290000.0
290,291.0,947.9910179686327,9.55469799041748,-373.50128173828125,0.006592731922864914,0.018846613334344287,31.234484910964966,72750.0,291000.0
291,292.0,998.4899910701829,8.964366912841797,-373.7841796875,0.015131063759326935,0.01870161000679368,31.448790311813354,73000.0,292000.0
292,293.0,998.2196234681119,9.136191368103027,-373.9817199707031,0.00532796885818243,0.01852558430334279,31.956024169921875,73250.0,293000.0
293,294.0,995.9902538855298,8.221012115478516,-374.22344970703125,0.0011558850528672338,0.018476719927730777,31.78666591644287,73500.0,294000.0
294,295.0,954.9634671530508,8.722963333129883,-374.5152282714844,0.0010471758432686329,0.01850909483687805,31.76729464530945,73750.0,295000.0
295,296.0,936.9524509993385,8.496489524841309,-374.71661376953125,0.002473148051649332,0.018413488580844482,31.925246953964233,74000.0,296000.0
296,297.0,983.2152461752894,8.433430671691895,-374.6569519042969,-0.006277961190789938,0.0185270154472239,31.558905839920044,74250.0,297000.0
297,298.0,960.7330806316993,9.129912376403809,-374.83380126953125,0.007265451364219189,0.01844100383800676,32.052510261535645,74500.0,298000.0
298,299.0,960.1290398568427,8.637364387512207,-375.0557861328125,0.006609105039387941,0.018391149461731548,31.535205602645874,74750.0,299000.0
299,300.0,962.000958594023,8.565911293029785,-375.45977783203125,0.013122672215104103,0.018200367024257112,31.922727346420288,75000.0,300000.0
300,301.0,960.8515906762076,8.656909942626953,-375.78887939453125,0.007107502780854702,0.018071686920429455,31.34262204170227,75250.0,301000.0
301,302.0,933.2813034205186,8.6434965133667,-375.7822570800781,0.010937966406345367,0.01791224581346723,31.18093991279602,75500.0,302000.0
302,303.0,950.3366682573193,8.635993957519531,-376.20684814453125,0.003451764117926359,0.01782806663975203,31.40574073791504,75750.0,303000.0
303,304.0,855.1700172060159,8.100444793701172,-376.14501953125,0.006415119394659996,0.0177482887155712,31.61637806892395,76000.0,304000.0
304,305.0,968.9632416147693,8.544828414916992,-376.2382507324219,0.0025447658263146877,0.017726871808960768,31.553460359573364,76250.0,305000.0
305,306.0,950.351347741539,8.14123249053955,-376.44842529296875,0.002102154539898038,0.0176520359733706,31.823614597320557,76500.0,306000.0
306,307.0,929.91499525162,8.043058395385742,-376.617431640625,0.0077344514429569244,0.01759362463394529,31.860748767852783,76750.0,307000.0
307,308.0,823.8036802947602,7.599162578582764,-376.9715881347656,0.007363603916019201,0.01744190370339574,31.918648958206177,77000.0,308000.0
308,309.0,949.7120296393418,8.857746124267578,-376.8464050292969,-0.001933479099534452,0.017424336004451507,31.544912576675415,77250.0,309000.0
309,310.0,926.6836566763433,9.095519065856934,-377.21044921875,0.0043301354162395,0.017401593381103093,31.76259207725525,77500.0,310000.0
310,311.0,889.8484387119396,8.59898853302002,-377.34088134765625,0.0029388624243438244,0.017364168082758796,31.795104503631592,77750.0,311000.0
311,312.0,962.0446701188976,8.402191162109375,-377.48748779296875,0.0020560508128255606,0.017320921685833383,31.505398273468018,78000.0,312000.0
312,313.0,975.4795734079822,8.175215721130371,-377.8262634277344,0.014336313121020794,0.01716939481748844,32.0150260925293,78250.0,313000.0
313,314.0,950.2375538619644,7.5512590408325195,-377.77655029296875,0.007896926254034042,0.017017235980119418,31.891193151474,78500.0,314000.0
314,315.0,966.9263544172499,8.250754356384277,-377.8997802734375,0.002537977881729603,0.016925758254949384,31.976653575897217,78750.0,315000.0
315,316.0,938.3750039878628,7.796530723571777,-378.2204895019531,0.0001156369544332847,0.016901022683976696,31.709882497787476,79000.0,316000.0
316,317.0,967.2881929212814,8.562182426452637,-378.0621032714844,0.012877694331109524,0.016845078581727794,31.988553285598755,79250.0,317000.0
317,318.0,943.1838328346398,8.29060173034668,-378.2784118652344,0.01105960737913847,0.016627530423854262,31.920225858688354,79500.0,318000.0
318,319.0,947.1446452924952,8.442607879638672,-378.3035583496094,0.0054529160261154175,0.016500280945382008,31.541929006576538,79750.0,319000.0
319,320.0,983.8748618478326,8.650941848754883,-378.5429992675781,-0.0020465434063225985,0.01650524740503566,32.14030146598816,80000.0,320000.0
320,321.0,983.6472674486308,8.255908012390137,-378.68212890625,0.00966364424675703,0.01642282104840666,31.784391164779663,80250.0,321000.0
321,322.0,988.5364139819056,7.8217692375183105,-378.9653625488281,0.00577931571751833,0.016318335382572633,31.342719316482544,80500.0,322000.0
322,323.0,928.8383917663664,7.38550329208374,-379.0356750488281,0.010919585824012756,0.016190186387713742,31.717881679534912,80750.0,323000.0
323,324.0,997.6179498882839,8.248735427856445,-379.259521484375,0.009035841561853886,0.016044516177782006,32.124106645584106,81000.0,324000.0
324,325.0,954.9065930350316,8.197261810302734,-379.36944580078125,0.0008276565349660814,0.015955694064365512,31.885208129882812,81250.0,325000.0
325,326.0,968.5701569506111,8.163987159729004,-379.6017761230469,-0.007781995926052332,0.016021824632916452,31.88801145553589,81500.0,326000.0
326,327.0,989.3832014995294,8.222153663635254,-379.72698974609375,0.008130491711199284,0.01603341911009856,31.867578506469727,81750.0,327000.0
327,328.0,968.0522704896622,7.432539939880371,-379.9253845214844,0.0015547763323411345,0.015909241895544362,32.053011655807495,82000.0,328000.0
328,329.0,964.1678249321059,7.496784210205078,-379.90228271484375,-0.0049036904238164425,0.01597914340876685,31.470694541931152,82250.0,329000.0
329,330.0,910.9456201904856,8.504400253295898,-380.03778076171875,0.004366275854408741,0.015989537259020567,31.95844554901123,82500.0,330000.0
330,331.0,948.6861760942481,7.963284015655518,-380.2505187988281,-0.0008809599094092846,0.015929041296963466,31.5916428565979,82750.0,331000.0
331,332.0,954.0011677484252,7.9359941482543945,-380.3385925292969,0.00022361849551089108,0.015982236741938848,31.351787090301514,83000.0,332000.0
332,333.0,930.2529656998514,7.7301530838012695,-380.4771423339844,0.003325176425278187,0.01591954557922961,31.73846936225891,83250.0,333000.0
333,334.0,937.973260947203,8.13500690460205,-380.70562744140625,0.004583905450999737,0.0158593146750518,31.698077917099,83500.0,334000.0
334,335.0,939.1429218468909,7.767780780792236,-380.77386474609375,0.003074006410315633,0.015815049753344936,31.738463878631592,83750.0,335000.0
335,336.0,906.6891893078275,8.053857803344727,-380.884033203125,0.003794689429923892,0.01575738493974472,31.755218505859375,84000.0,336000.0
336,337.0,968.3244820901791,7.696182727813721,-381.17364501953125,0.006123386789113283,0.015685793325307527,31.761748790740967,84250.0,337000.0
337,338.0,936.6010114768692,8.102797508239746,-381.19281005859375,-0.00037669684388674796,0.015605004529742245,31.86963677406311,84500.0,338000.0
338,339.0,990.6480495657623,8.646577835083008,-381.2919921875,0.0006246247212402523,0.015617401077246624,33.93757510185242,84750.0,339000.0
339,340.0,972.5564052570472,7.7490925788879395,-381.3069763183594,0.0011296457378193736,0.015569102584178873,32.09773564338684,85000.0,340000.0
340,341.0,940.0188436988171,8.352615356445312,-381.47296142578125,0.004187458660453558,0.015565266051892268,31.82112765312195,85250.0,341000.0
341,342.0,975.47348406095,8.120808601379395,-381.5976867675781,0.0067040203139185905,0.015471103696718499,31.542596340179443,85500.0,342000.0
342,343.0,987.328458858706,7.871094703674316,-382.048583984375,0.0034270575270056725,0.015357866125760232,32.04231119155884,85750.0,343000.0
343,344.0,946.8084638129609,7.415911674499512,-381.981689453125,0.004259578883647919,0.015283342836480182,31.686551332473755,86000.0,344000.0
344,345.0,976.2375921160948,7.366695404052734,-382.296875,0.00036565199843607843,0.015247757949512072,31.45207118988037,86250.0,345000.0
345,346.0,962.4873450811554,6.955265522003174,-382.2419738769531,-0.006007430609315634,0.015337948657423618,31.878795623779297,86500.0,346000.0
346,347.0,909.718179993617,7.081934452056885,-382.61004638671875,0.003168572438880801,0.01536030031899204,31.99647045135498,86750.0,347000.0
347,348.0,942.1632294308863,7.863892078399658,-382.6708984375,0.0022126720286905766,0.01532477300018453,31.804712533950806,87000.0,348000.0
348,349.0,960.0621416302205,7.071374893188477,-382.58807373046875,0.003621063195168972,0.01524888304554926,31.968716859817505,87250.0,349000.0
349,350.0,928.828257974335,7.652198314666748,-382.7071533203125,0.007011289242655039,0.015148603047736551,31.63413643836975,87500.0,350000.0
350,351.0,971.8285494442712,7.646975040435791,-382.72528076171875,-0.0038634464144706726,0.015112111831123822,31.568711519241333,87750.0,351000.0
351,352.0,861.0784810290992,7.829639434814453,-382.9127502441406,0.011188662610948086,0.015077802880302442,31.617085456848145,88000.0,352000.0
352,353.0,971.888277701371,8.161087989807129,-383.02142333984375,0.005408772267401218,0.014953240544668293,31.708434581756592,88250.0,353000.0
353,354.0,876.4419974748484,7.592630863189697,-383.3553771972656,0.0005058177630417049,0.014923945494792663,31.977259159088135,88500.0,354000.0
354,355.0,936.6184045865512,7.75341796875,-383.3063049316406,0.00847192108631134,0.01483289094139611,31.461937189102173,88750.0,355000.0
355,356.0,975.6728050603416,6.954055309295654,-383.5367431640625,-0.0001481229846831411,0.01473012174206536,31.807279109954834,89000.0,356000.0
356,357.0,965.6428576306214,7.5818095207214355,-383.28741455078125,0.005150760058313608,0.014726669500755235,31.466505765914917,89250.0,357000.0
357,358.0,957.1572671576131,7.445093631744385,-383.6068115234375,0.00884895958006382,0.014645256431054954,31.789368867874146,89500.0,358000.0
358,359.0,940.1884901989927,7.1763458251953125,-383.72540283203125,0.007699313573539257,0.0145005243047778,31.900609731674194,89750.0,359000.0
359,360.0,952.5000010493512,7.452903747558594,-383.884521484375,0.011318293400108814,0.01436234348036614,32.084208726882935,90000.0,360000.0
360,361.0,931.5104259652762,7.562362194061279,-383.7050476074219,0.0044644977897405624,0.014245588375576986,32.15742349624634,90250.0,361000.0
361,362.0,986.290403819953,7.255007743835449,-384.0333557128906,0.005055083893239498,0.014176640140118161,31.51948833465576,90500.0,362000.0
362,363.0,978.8883753059133,7.138846397399902,-383.98516845703125,-0.000906235130969435,0.014122640030483639,31.671179056167603,90750.0,363000.0
363,364.0,970.768833919941,8.226029396057129,-384.2342224121094,0.003994898404926062,0.014103835432571606,31.529649019241333,91000.0,364000.0
364,365.0,886.4178760130651,7.851720809936523,-384.2226257324219,-0.002495573367923498,0.014083507481216445,31.87846827507019,91250.0,365000.0
365,366.0,770.6151960598025,7.271815776824951,-384.2735595703125,0.0033759374637156725,0.01408011864832489,31.73616862297058,91500.0,366000.0
366,367.0,957.4780856074213,7.783482551574707,-384.4442138671875,0.004933753050863743,0.014018985395187722,31.787189483642578,91750.0,367000.0
367,368.0,998.927465816058,7.556742191314697,-384.4729919433594,0.002619435777887702,0.013964442109931956,32.0897262096405,92000.0,368000.0
368,369.0,987.6066594670608,7.402901649475098,-384.62432861328125,0.005505356937646866,0.013897593123384124,31.517717361450195,92250.0,369000.0
369,370.0,952.8955696193093,7.274840831756592,-384.7589111328125,0.0071904417127370834,0.013808234188687398,32.000656604766846,92500.0,370000.0
370,371.0,954.0036721698572,7.3323211669921875,-384.839111328125,-0.0116240493953228,0.013829537594860166,31.81184673309326,92750.0,371000.0
371,372.0,964.3634552561259,7.841810703277588,-385.0679931640625,-0.0009246214758604765,0.01393699396459066,31.666884660720825,93000.0,372000.0
372,373.0,943.5434011927848,7.800717353820801,-385.0751037597656,0.0015130811370909214,0.013908163154082002,31.81084179878235,93250.0,373000.0
373,374.0,971.714861188972,8.013797760009766,-385.1202392578125,0.00799163430929184,0.013851735972633632,31.95180034637451,93500.0,374000.0
374,375.0,897.2802555501121,7.809882164001465,-385.32305908203125,0.0023795173037797213,0.013761888303880579,31.598249673843384,93750.0,375000.0
375,376.0,836.3031260912414,7.267268657684326,-385.25408935546875,0.002683073515072465,0.013734251063637142,32.02364134788513,94000.0,376000.0
376,377.0,968.3475894467067,6.768208980560303,-385.5661926269531,0.007917174138128757,0.013674943124749154,31.62554693222046,94250.0,377000.0
377,378.0,994.9843891031591,7.425600528717041,-385.53778076171875,0.0068704248405992985,0.013566813174931204,32.06020927429199,94500.0,378000.0
378,379.0,974.0934356135633,6.6752753257751465,-385.6231994628906,0.0023106203880161047,0.013449325954406061,31.806732177734375,94750.0,379000.0
379,380.0,970.1553889748324,6.714223861694336,-385.76983642578125,0.004061456304043531,0.013450492284821041,31.636358976364136,95000.0,380000.0
380,381.0,969.9815154856817,7.025751113891602,-385.8187255859375,0.00549338199198246,0.013391474928120022,31.848256587982178,95250.0,381000.0
381,382.0,959.8435864957947,7.864380836486816,-385.7123718261719,0.0027780095115303993,0.013320006445878269,31.45428729057312,95500.0,382000.0
382,383.0,910.3469490270678,6.647022247314453,-385.72235107421875,0.007368003949522972,0.013249267017783029,31.70633578300476,95750.0,383000.0
383,384.0,973.9392806266745,7.401850700378418,-385.78948974609375,0.0037317273672670126,0.013175142317929937,31.730215787887573,96000.0,384000.0
384,385.0,954.5588230127848,7.882824420928955,-385.9112548828125,0.005997193977236748,0.013094306696607914,31.745264530181885,96250.0,385000.0
385,386.0,896.5302177758955,7.910468578338623,-385.8516845703125,0.00214355974458158,0.013035016347839665,31.855359315872192,96500.0,386000.0
386,387.0,930.2757079645867,7.172304630279541,-386.03936767578125,0.006759373005479574,0.012980365112424501,31.57150936126709,96750.0,387000.0
387,388.0,971.1837580156531,7.192512035369873,-386.2512512207031,0.005637513939291239,0.012890439220326646,32.12397789955139,97000.0,388000.0
388,389.0,965.3739152693,7.732211112976074,-386.1919250488281,0.002637802390381694,0.012815158477129324,31.72059440612793,97250.0,389000.0
389,390.0,976.4426921171209,7.60435676574707,-386.4080810546875,0.0068568279966712,0.012745520004704077,31.48427438735962,97500.0,390000.0
390,391.0,994.4567633931485,7.441918849945068,-386.4894714355469,-0.005234934855252504,0.01271570691757336,31.595064401626587,97750.0,391000.0
391,392.0,970.3395238692049,7.613232135772705,-386.5111999511719,0.0018523059552535415,0.012766801807871953,31.795522928237915,98000.0,392000.0
392,393.0,924.882534855405,7.469775199890137,-386.6279602050781,0.0021513821557164192,0.01275166820501161,31.89496111869812,98250.0,393000.0
393,394.0,985.8767234140779,7.056304454803467,-386.6401062011719,-0.0006637658807449043,0.012712583488949304,31.8060200214386,98500.0,394000.0
394,395.0,958.2645139805595,7.260153293609619,-386.6929016113281,0.002585416426882148,0.012709356848823666,34.24678301811218,98750.0,395000.0
395,396.0,883.6417260679432,7.336372375488281,-386.8612976074219,0.010612820275127888,0.01261199846973017,31.865572214126587,99000.0,396000.0
396,397.0,964.7386471141734,7.48442268371582,-386.9566345214844,-0.000865178823005408,0.012531270479341699,31.745355129241943,99250.0,397000.0
397,398.0,943.5796980051105,7.419025421142578,-387.18487548828125,0.003089801874011755,0.01252559507367018,32.171971797943115,99500.0,398000.0
398,399.0,892.7452147684648,7.1769328117370605,-387.1815185546875,0.005858574993908405,0.012459650049535606,31.82470965385437,99750.0,399000.0
399,400.0,881.674480081485,7.367859363555908,-387.1575012207031,0.007888239808380604,0.012371717173348253,31.882643699645996,100000.0,400000.0
400,401.0,991.9837117129443,6.807510852813721,-387.22021484375,0.0076510426588356495,0.012241476404019833,31.3358895778656,100250.0,401000.0
401,402.0,961.0941665689671,6.9197187423706055,-387.45953369140625,0.009839416481554508,0.012135350256039191,31.70153021812439,100500.0,402000.0
402,403.0,965.1846875653837,7.004216194152832,-387.31951904296875,0.0073248459957540035,0.011993840635520912,32.0977509021759,100750.0,403000.0
403,404.0,973.0369652788987,7.138574600219727,-387.6584167480469,0.00619044154882431,0.011898659082470817,31.82822060585022,101000.0,404000.0
404,405.0,925.4337577574456,7.103087902069092,-387.5432434082031,0.0033355015330016613,0.011831833934877242,31.90614128112793,101250.0,405000.0
405,406.0,879.4696975822523,6.9438652992248535,-387.4769287109375,-0.004815865308046341,0.011870224556125745,32.29047608375549,101500.0,406000.0
406,407.0,535.5801517085099,7.089964389801025,-387.4808044433594,0.0019486378878355026,0.011895694918741,31.536221027374268,101750.0,407000.0
407,408.0,955.1409318194932,7.599097728729248,-387.5625,0.004318227991461754,0.011823200633007958,31.947729349136353,102000.0,408000.0
408,409.0,944.6615328601782,7.722737789154053,-387.7417297363281,-0.005268030799925327,0.011847501695766227,31.697300672531128,102250.0,409000.0
409,410.0,958.7079229706839,7.883887767791748,-387.5823669433594,-0.004707345739006996,0.011914025544366599,31.7843337059021,102500.0,410000.0
410,411.0,943.4163068924538,7.099930763244629,-387.76275634765625,0.004635839257389307,0.011911741875336352,31.335325956344604,102750.0,411000.0
411,412.0,975.634753902442,7.5731658935546875,-387.90869140625,-0.009574783965945244,0.011911212086324759,31.309662103652954,103000.0,412000.0
412,413.0,935.1828832217946,7.130424976348877,-387.8316650390625,-0.004376404453068972,0.012075838224818326,32.119624614715576,103250.0,413000.0
413,414.0,963.7810226649732,6.753457069396973,-387.869384765625,-0.0013974751345813274,0.012064459967585723,31.663896322250366,103500.0,414000.0
414,415.0,960.0821643777102,6.737192153930664,-388.076416015625,-0.0007313040550798178,0.012096699816615212,31.86968469619751,103750.0,415000.0
415,416.0,978.3968123503253,6.958089828491211,-387.90008544921875,-0.005899807903915644,0.012168581119234731,31.66467547416687,104000.0,416000.0
