,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
15,16.0,9.0,0.015710854902863503,,-3.8036420345306396,0.2217293679714203,0.06628235406884117,88.82041263580322,8000.0,16000.0
16,17.0,1.0,0.01722235046327114,,-3.893909215927124,0.21676596999168396,0.06479393932382183,88.31601476669312,8500.0,17000.0
17,18.0,8.0,0.023848440498113632,,-3.9813168048858643,0.21117238700389862,0.06334258196076521,88.98257255554199,9000.0,18000.0
18,19.0,6.0,0.03146159648895264,,-4.058650016784668,0.2054975926876068,0.06192749293692727,88.36697459220886,9500.0,19000.0
19,20.0,8.0,0.03729655593633652,,-4.158484935760498,0.1974404752254486,0.06055557659526852,86.4698736667633,10000.0,20000.0
20,21.0,11.0,0.06885216385126114,,-4.214648723602295,0.18701376020908356,0.0592471987947091,88.5698344707489,10500.0,21000.0
21,22.0,16.0,0.08813578635454178,,-4.255589962005615,0.18717379868030548,0.05796012828012327,89.24818873405457,11000.0,22000.0
22,23.0,6.0,0.07350727915763855,,-4.289589881896973,0.18368670344352722,0.056676386875469435,89.03628993034363,11500.0,23000.0
23,24.0,6.0,0.06773097068071365,,-4.343840599060059,0.1779935359954834,0.05542169587662592,89.38364148139954,12000.0,24000.0
24,25.0,20.0,0.08001486212015152,,-4.443236351013184,0.17000144720077515,0.05420956321069362,89.29972791671753,12500.0,25000.0
25,26.0,83.0,0.11509726196527481,,-4.526767730712891,0.16055510938167572,0.05304827938027246,89.48684334754944,13000.0,26000.0
26,27.0,61.0,0.1889873892068863,,-4.6305060386657715,0.14310871064662933,0.051966973083334866,89.65483164787292,13500.0,27000.0
27,28.0,211.0,0.26618483662605286,,-4.8581671714782715,0.11251292377710342,0.05102515168152388,89.4841103553772,14000.0,28000.0
28,29.0,175.0,0.3850012719631195,,-5.296390533447266,0.08343151956796646,0.05028599419898527,91.55998420715332,14500.0,29000.0
29,30.0,182.0,0.512924313545227,,-5.776976108551025,0.0700986459851265,0.04964869029533335,88.40587306022644,15000.0,30000.0
30,31.0,241.0,0.6105606555938721,,-6.199541091918945,0.05974043160676956,0.049062039197390946,88.8466968536377,15500.0,31000.0
31,32.0,250.0,0.690893292427063,,-6.938275337219238,0.03566258028149605,0.048583408811296025,88.38039350509644,16000.0,32000.0
32,33.0,287.0,0.6607808470726013,,-7.885191917419434,0.013974403031170368,0.04832631462080219,88.96092176437378,16500.0,33000.0
33,34.0,261.0,0.6072627902030945,,-9.058027267456055,0.0037144827656447887,0.048236831705776424,89.22195148468018,17000.0,34000.0
34,35.0,326.0,0.5962553024291992,,-10.257941246032715,-0.0001558827789267525,0.04821924603932798,88.89081716537476,17500.0,35000.0
35,36.0,306.0,0.5321726202964783,,-11.47768783569336,0.001592974178493023,0.04819891663295438,89.57680344581604,18000.0,36000.0
36,37.0,340.0,0.5055614113807678,,-12.572341918945312,0.00582098588347435,0.04813731817832459,88.6641891002655,18500.0,37000.0
37,38.0,320.0,0.497354120016098,,-13.543752670288086,0.005242420360445976,0.04802481876446031,88.88422226905823,19000.0,38000.0
38,39.0,347.0,0.5682358741760254,,-14.432181358337402,0.0040547167882323265,0.04792373686608995,88.67431950569153,19500.0,39000.0
39,40.0,357.0,0.5445460677146912,,-15.268733024597168,0.0012627479154616594,0.04784673849479723,87.63128113746643,20000.0,40000.0
40,41.0,377.0,0.5907511115074158,,-16.18992042541504,0.00045862048864364624,0.04783452395558635,88.55065774917603,20500.0,41000.0
41,42.0,360.0,0.6220081448554993,,-17.14547348022461,-0.0031175236217677593,0.04787122182271131,88.51271939277649,21000.0,42000.0
42,43.0,379.0,0.6598291993141174,,-18.07154655456543,-0.006994711700826883,0.04805059010580655,88.81893014907837,21500.0,43000.0
43,44.0,353.0,0.6349588632583618,,-19.157608032226562,-0.008856610395014286,0.048375020192488995,89.21634292602539,22000.0,44000.0
44,45.0,430.0,0.6557313799858093,,-20.275266647338867,-0.010980464518070221,0.04884125452236208,89.09803104400635,22500.0,45000.0
45,46.0,396.0,0.6605871319770813,,-21.374942779541016,-0.011670797131955624,0.04938539472073911,89.18565344810486,23000.0,46000.0
46,47.0,425.0,0.6513732075691223,,-22.425140380859375,-0.008258695714175701,0.049946060543663504,90.354088306427,23500.0,47000.0
47,48.0,413.0,0.6915881633758545,,-23.483261108398438,-0.0089395297691226,0.05039930844152249,89.61023592948914,24000.0,48000.0
48,49.0,455.0,0.7568314075469971,,-24.520519256591797,-0.010832798667252064,0.051077544943847655,89.64207720756531,24500.0,49000.0
49,50.0,417.0,0.8217466473579407,,-25.55438232421875,-0.011087088845670223,0.05181378486022361,87.55651998519897,25000.0,50000.0
50,51.0,490.0,0.942609965801239,,-26.565792083740234,-0.013226181268692017,0.05267667941094251,89.49319624900818,25500.0,51000.0
51,52.0,475.0,0.9193647503852844,,-27.709924697875977,-0.015225597657263279,0.05375379903284245,89.74418544769287,26000.0,52000.0
52,53.0,483.0,0.9810663461685181,,-28.93360710144043,-0.018198758363723755,0.055016905736133964,88.80685949325562,26500.0,53000.0
53,54.0,479.0,1.0185296535491943,,-30.09473419189453,-0.019911617040634155,0.056358838853334925,88.99403142929077,27000.0,54000.0
54,55.0,469.0,1.0642509460449219,,-31.309871673583984,-0.018917743116617203,0.05778303683856754,89.42022752761841,27500.0,55000.0
55,56.0,507.0,1.070642352104187,,-32.61819076538086,-0.020654231309890747,0.05922061944972471,89.49739480018616,28000.0,56000.0
56,57.0,492.0,1.1132289171218872,,-33.82876968383789,-0.01746145635843277,0.06053990281976201,91.61748814582825,28500.0,57000.0
57,58.0,516.0,1.0975266695022583,,-35.136016845703125,-0.018048804253339767,0.06182488417908813,88.9177474975586,29000.0,58000.0
58,59.0,549.0,1.144897222518921,,-36.300254821777344,-0.014119810424745083,0.06300464034623017,88.39792466163635,29500.0,59000.0
59,60.0,498.0,1.106973648071289,,-37.51169204711914,-0.014812194742262363,0.06416679867534096,87.67732763290405,30000.0,60000.0
60,61.0,519.0,1.1235159635543823,,-38.75233459472656,-0.01454117987304926,0.06528375146858645,89.20063304901123,30500.0,61000.0
61,62.0,526.0,1.144299030303955,,-39.90202713012695,-0.014197270385921001,0.06646495205027497,88.86792755126953,31000.0,62000.0
62,63.0,508.0,1.1965208053588867,,-41.10730743408203,-0.012479203753173351,0.06761873950731209,89.26653861999512,31500.0,63000.0
63,64.0,537.0,1.1539978981018066,,-42.23338317871094,-0.010339168831706047,0.0685921504951306,89.90161848068237,32000.0,64000.0
64,65.0,511.0,1.1799246072769165,,-43.38593673706055,-0.014022307470440865,0.06961909486956842,89.95786881446838,32500.0,65000.0
65,66.0,552.0,1.2211986780166626,,-44.49528884887695,-0.012762326747179031,0.07088189755156664,88.7807354927063,33000.0,66000.0
66,67.0,548.0,1.1865849494934082,,-45.61028289794922,-0.01048034243285656,0.07199895105136571,89.11911416053772,33500.0,67000.0
67,68.0,556.0,1.2116130590438843,,-46.65007781982422,-0.012193270027637482,0.07312059429553258,89.21455693244934,34000.0,68000.0
68,69.0,595.0,1.230581283569336,,-47.77070617675781,-0.00991049874573946,0.07424356578176296,87.43408417701721,34500.0,69000.0
69,70.0,575.0,1.2495075464248657,,-48.8729248046875,-0.009106570854783058,0.07530256496555575,86.37862634658813,35000.0,70000.0
70,71.0,587.0,1.2396401166915894,,-49.95679473876953,-0.009734739549458027,0.07620811975871089,89.62365508079529,35500.0,71000.0
71,72.0,544.0,1.27848482131958,,-50.98509216308594,-0.008087659254670143,0.07728273995949952,89.22665786743164,36000.0,72000.0
72,73.0,574.0,1.2819370031356812,,-52.03571319580078,-0.007500114385038614,0.07816582968647148,88.7707314491272,36500.0,73000.0
73,74.0,594.0,1.255445957183838,,-53.08403396606445,-0.006029002834111452,0.07890294091606356,88.87884473800659,37000.0,74000.0
74,75.0,578.0,1.308353066444397,,-54.08885192871094,-0.007759967818856239,0.07971935881316747,88.74900531768799,37500.0,75000.0
75,76.0,573.0,1.3307421207427979,,-55.06294631958008,-0.00738778430968523,0.08067154632751916,88.6533534526825,38000.0,76000.0
76,77.0,557.0,1.3372381925582886,,-55.99496078491211,-0.006066175643354654,0.08151047198857664,89.5240547657013,38500.0,77000.0
77,78.0,602.0,1.3097909688949585,,-56.974945068359375,-0.008483446203172207,0.08235547074386353,89.44540810585022,39000.0,78000.0
78,79.0,586.0,1.362627387046814,,-57.876434326171875,-0.0056401751935482025,0.08337301064578567,87.51517224311829,39500.0,79000.0
79,80.0,597.0,1.3556182384490967,,-58.824562072753906,-0.0038464819081127644,0.08388772107528614,86.83361172676086,40000.0,80000.0
80,81.0,621.0,1.3845329284667969,,-59.734039306640625,-0.00775856664404273,0.08466535697534082,89.80258131027222,40500.0,81000.0
81,82.0,642.0,1.4315956830978394,,-60.665313720703125,-0.00683897128328681,0.08557010522274575,90.07456636428833,41000.0,82000.0
82,83.0,635.0,1.4244303703308105,,-61.59257888793945,-0.005667275283485651,0.08640805389719201,89.23186039924622,41500.0,83000.0
83,84.0,660.0,1.515080451965332,,-62.42169189453125,-0.007032707333564758,0.08720811401049534,89.97669219970703,42000.0,84000.0
84,85.0,654.0,1.564224123954773,,-63.42584228515625,-0.009977195411920547,0.08837334198426082,91.668301820755,42500.0,85000.0
85,86.0,600.0,1.5355405807495117,,-64.33235168457031,-0.009875896386802197,0.08963264294217996,89.16365456581116,43000.0,86000.0
86,87.0,608.0,1.5659207105636597,,-65.20046997070312,-0.007889669388532639,0.090753109714462,89.6547486782074,43500.0,87000.0
87,88.0,654.0,1.659170150756836,,-66.06112670898438,-0.00778585858643055,0.09184979439091777,89.03490734100342,44000.0,88000.0
88,89.0,678.0,1.5864089727401733,,-66.96461486816406,-0.00949570070952177,0.09298009473274632,87.58858704566956,44500.0,89000.0
89,90.0,595.0,1.6152317523956299,,-67.91987609863281,-0.008400792255997658,0.0939867734794213,87.32740092277527,45000.0,90000.0
90,91.0,659.0,1.7282143831253052,,-68.79389190673828,-0.009700716473162174,0.0953074573584054,88.94044423103333,45500.0,91000.0
91,92.0,636.0,1.7469042539596558,,-69.6527328491211,-0.010841885581612587,0.09649334971155812,89.11955118179321,46000.0,92000.0
92,93.0,677.0,1.7388226985931396,,-70.48766326904297,-0.009226278401911259,0.09788576998214617,88.6764223575592,46500.0,93000.0
93,94.0,684.0,1.741886019706726,,-71.41798400878906,-0.010119364596903324,0.09898046481991696,89.1140992641449,47000.0,94000.0
94,95.0,668.0,1.6773903369903564,,-72.11580657958984,-0.008179672062397003,0.10031681801696225,89.98475933074951,47500.0,95000.0
95,96.0,688.0,1.7116351127624512,,-72.9271469116211,-0.00769758690148592,0.10130623441012288,88.98620247840881,48000.0,96000.0
96,97.0,662.0,1.7554705142974854,,-73.74762725830078,-0.005175120197236538,0.1020269904548459,88.90684175491333,48500.0,97000.0
97,98.0,655.0,1.7248516082763672,,-74.45036315917969,-0.006531533319503069,0.10273207482603723,88.90398502349854,49000.0,98000.0
98,99.0,675.0,1.70878267288208,,-75.27676391601562,-0.004626082256436348,0.10349876448378072,86.4699285030365,49500.0,99000.0
99,100.0,683.0,1.6304774284362793,,-76.05995178222656,-0.005615253001451492,0.10417542277648642,87.65478157997131,50000.0,100000.0
100,101.0,676.0,1.690584659576416,,-76.80367279052734,-0.007111980579793453,0.10498461408386353,95.29724359512329,50500.0,101000.0
101,102.0,694.0,1.701777696609497,,-77.65354919433594,-0.006939523387700319,0.1059675716706511,89.43715763092041,51000.0,102000.0
102,103.0,667.0,1.8093867301940918,,-78.31568908691406,-0.007251223083585501,0.1067781507391031,89.81839799880981,51500.0,103000.0
103,104.0,686.0,1.7528926134109497,,-79.1126708984375,-0.0023127966560423374,0.10748082147634572,89.72067046165466,52000.0,104000.0
104,105.0,689.0,1.7334853410720825,,-79.69928741455078,-0.0038852838333696127,0.10794940845868503,88.68757963180542,52500.0,105000.0
105,106.0,736.0,1.767580509185791,,-80.48385620117188,-0.0074174185283482075,0.10872626600602761,89.62838578224182,53000.0,106000.0
106,107.0,710.0,1.7966974973678589,,-81.18601989746094,-0.004101933445781469,0.10954747398122981,89.50276970863342,53500.0,107000.0
107,108.0,714.0,1.759563684463501,,-81.84449768066406,-0.005722244270145893,0.1102737848520362,89.36109519004822,54000.0,108000.0
108,109.0,690.0,1.8262042999267578,,-82.51498413085938,-0.006120350677520037,0.1110508529522576,87.68561744689941,54500.0,109000.0
109,110.0,666.0,1.774330735206604,,-83.11646270751953,-0.0077924570068717,0.11195005031981614,88.1794638633728,55000.0,110000.0
110,111.0,685.0,1.8277841806411743,,-83.76817321777344,-0.004769256338477135,0.11285771312948116,88.93913984298706,55500.0,111000.0
111,112.0,743.0,1.828670859336853,,-84.45415496826172,-0.0025499146431684494,0.11326125807871626,88.93710017204285,56000.0,112000.0
112,113.0,701.0,1.825652837753296,,-85.05162048339844,-0.00495672645047307,0.1137892068355366,92.158132314682,56500.0,113000.0
113,114.0,699.0,1.832608699798584,,-85.7379379272461,-0.006083223503082991,0.11469243032128998,89.0774462223053,57000.0,114000.0
114,115.0,756.0,1.8508557081222534,,-86.41258239746094,-0.005525924265384674,0.11535011412065378,88.97652912139893,57500.0,115000.0
115,116.0,711.0,1.8166923522949219,,-87.02446746826172,-0.0024496482219547033,0.11600734868331312,88.91604208946228,58000.0,116000.0
116,117.0,733.0,1.7988978624343872,,-87.64188385009766,-0.0035201995633542538,0.11622279874318533,89.32087969779968,58500.0,117000.0
117,118.0,724.0,1.8495529890060425,,-88.24801635742188,-0.003947805613279343,0.11680464981833037,88.80118918418884,59000.0,118000.0
118,119.0,747.0,1.7556933164596558,,-88.79805755615234,-0.0024502547457814217,0.11724012201041767,87.79618835449219,59500.0,119000.0
119,120.0,710.0,1.8009915351867676,,-89.39888000488281,-0.003766842419281602,0.11766368779432229,88.6558358669281,60000.0,120000.0
120,121.0,714.0,1.7471158504486084,,-89.93132781982422,-0.0020577649120241404,0.11816909276872271,89.17448687553406,60500.0,121000.0
121,122.0,737.0,1.7435296773910522,,-90.60012817382812,-0.0030312836170196533,0.11845770479292245,88.86000299453735,61000.0,122000.0
122,123.0,747.0,1.7622631788253784,,-91.04373931884766,-0.0033566714264452457,0.11889618658525225,89.19857931137085,61500.0,123000.0
123,124.0,712.0,1.8412569761276245,,-91.55567169189453,-0.005202386993914843,0.11951088385298803,89.67525100708008,62000.0,124000.0
124,125.0,706.0,1.7292518615722656,,-92.15104675292969,-0.0032286117784678936,0.12014147347412057,89.23694586753845,62500.0,125000.0
125,126.0,763.0,1.7118664979934692,,-92.64885711669922,-0.0027206656523048878,0.12037565476855164,89.10816836357117,63000.0,126000.0
126,127.0,734.0,1.7292381525039673,,-93.15718078613281,-0.0035665950272232294,0.1209636369755346,88.82538318634033,63500.0,127000.0
127,128.0,722.0,1.769494891166687,,-93.65515899658203,-0.005737525876611471,0.12156794704789732,88.74119591712952,64000.0,128000.0
128,129.0,699.0,1.7407901287078857,,-94.19893646240234,-0.0007497892365790904,0.1219931662642723,87.67361402511597,64500.0,129000.0
129,130.0,757.0,1.7693192958831787,,-94.7352066040039,-0.005234783980995417,0.12244234261369608,88.64866328239441,65000.0,130000.0
130,131.0,747.0,1.7656893730163574,,-95.18684387207031,-0.0047278194688260555,0.12312701304924682,88.94509100914001,65500.0,131000.0
131,132.0,753.0,1.7207432985305786,,-95.75764465332031,-0.004684167448431253,0.12384794314176119,88.16786074638367,66000.0,132000.0
132,133.0,735.0,1.6713874340057373,,-96.18836212158203,-0.00555001525208354,0.12452176992646763,88.23324728012085,66500.0,133000.0
133,134.0,726.0,1.7535929679870605,,-96.70957946777344,-0.0034426837228238583,0.1251633235351637,87.72253322601318,67000.0,134000.0
134,135.0,728.0,1.6776700019836426,,-97.14718627929688,-0.0012236254988238215,0.1254952071194628,88.42842245101929,67500.0,135000.0
135,136.0,736.0,1.7853513956069946,,-97.53504180908203,-0.00010341971938032657,0.12552450748446628,88.45879411697388,68000.0,136000.0
136,137.0,717.0,1.7387189865112305,,-98.02771759033203,-0.0043653869070112705,0.12591301649462977,89.36628770828247,68500.0,137000.0
137,138.0,798.0,1.7055683135986328,,-98.49177551269531,-0.005209868773818016,0.12660924836030274,88.66769337654114,69000.0,138000.0
138,139.0,738.0,1.6488738059997559,,-98.98455047607422,-0.0018926510820165277,0.1272867662629355,88.07129454612732,69500.0,139000.0
139,140.0,735.0,1.6780786514282227,,-99.27519226074219,-0.001751087373122573,0.1273745228171519,88.59499144554138,70000.0,140000.0
140,141.0,759.0,1.7725541591644287,,-99.6861801147461,-0.0018931286176666617,0.1274968738728219,92.02538776397705,70500.0,141000.0
141,142.0,754.0,1.850058913230896,,-100.11528778076172,-0.006552651058882475,0.12805704090147121,88.69334316253662,71000.0,142000.0
142,143.0,736.0,1.7166615724563599,,-100.43099975585938,-0.005046390928328037,0.12888772954892946,88.57791423797607,71500.0,143000.0
143,144.0,714.0,1.6990598440170288,,-100.85191345214844,-0.004624345805495977,0.12966066155410857,88.63416862487793,72000.0,144000.0
144,145.0,787.0,1.7087875604629517,,-101.29407501220703,-0.004265417344868183,0.13041613648815373,88.9351487159729,72500.0,145000.0
145,146.0,757.0,1.6179147958755493,,-101.58865356445312,-0.00018119665037374943,0.13061623204957942,88.94760537147522,73000.0,146000.0
146,147.0,780.0,1.6854404211044312,,-102.0119857788086,-0.00044979233643971384,0.1305632532538041,88.88182091712952,73500.0,147000.0
147,148.0,719.0,1.6670904159545898,,-102.373779296875,-0.0033113895915448666,0.13097196818117093,86.72079062461853,74000.0,148000.0
148,149.0,799.0,1.6589480638504028,,-102.6538314819336,-0.0017000805819407105,0.1312016025313886,87.52313733100891,74500.0,149000.0
149,150.0,757.0,1.715116262435913,,-103.00298309326172,-0.0007966920966282487,0.1313937727976708,87.10382866859436,75000.0,150000.0
150,151.0,771.0,1.690413236618042,,-103.41999053955078,-0.005457147490233183,0.13206486597046385,89.20694708824158,75500.0,151000.0
151,152.0,771.0,1.7006027698516846,,-103.79659271240234,-0.0030763146933168173,0.1325080044343159,89.45752429962158,76000.0,152000.0
152,153.0,758.0,1.7680732011795044,,-104.072265625,-0.0035994749050587416,0.1328786896823014,88.67125916481018,76500.0,153000.0
153,154.0,781.0,1.668887972831726,,-104.52932739257812,0.002844118745997548,0.132984430339037,88.44093894958496,77000.0,154000.0
154,155.0,771.0,1.6343523263931274,,-104.83241271972656,-0.0019576482009142637,0.13300462285376516,88.52044343948364,77500.0,155000.0
155,156.0,801.0,1.703433871269226,,-105.1158447265625,0.001692407764494419,0.13285176181572678,87.7762131690979,78000.0,156000.0
156,157.0,750.0,1.6691571474075317,,-105.52445983886719,0.0014171840157359838,0.13276932999717758,88.47812461853027,78500.0,157000.0
157,158.0,757.0,1.6161795854568481,,-105.85294342041016,-0.002866174792870879,0.13289370644661685,86.14845824241638,79000.0,158000.0
158,159.0,744.0,1.759921908378601,,-106.16389465332031,-0.0024640720803290606,0.13333188925383324,86.32837152481079,79500.0,159000.0
159,160.0,774.0,1.6577647924423218,,-106.51610565185547,-0.0019425428472459316,0.13350676238221326,88.68978643417358,80000.0,160000.0
160,161.0,781.0,1.6695342063903809,,-106.778076171875,-0.001700771739706397,0.13385179184966858,89.24182653427124,80500.0,161000.0
161,162.0,768.0,1.7390903234481812,,-107.12981414794922,-0.0017563800793141127,0.13395368920561287,89.51570630073547,81000.0,162000.0
162,163.0,786.0,1.6837120056152344,,-107.41996765136719,-0.002369106514379382,0.13436769576271315,89.11304140090942,81500.0,163000.0
163,164.0,781.0,1.7212681770324707,,-107.77644348144531,-0.0022898311726748943,0.13463805624513595,88.94006705284119,82000.0,164000.0
164,165.0,764.0,1.7466665506362915,,-108.10623931884766,-0.0042710863053798676,0.13502527101978676,88.3735077381134,82500.0,165000.0
165,166.0,788.0,1.7545219659805298,,-108.4347915649414,-0.0029379301704466343,0.13558875010812452,88.0431125164032,83000.0,166000.0
166,167.0,825.0,1.7385064363479614,,-108.7646255493164,-0.001080939662642777,0.13592072950346193,88.53725934028625,83500.0,167000.0
167,168.0,760.0,1.788091778755188,,-109.09014892578125,-0.003686364507302642,0.1360918517790831,87.56269764900208,84000.0,168000.0
168,169.0,823.0,1.7807564735412598,,-109.4630126953125,-0.005586251616477966,0.1368279755492454,88.15917730331421,84500.0,169000.0
169,170.0,759.0,1.7614492177963257,,-109.73147583007812,-0.0014290945837274194,0.13726983749307425,91.27789545059204,85000.0,170000.0
170,171.0,751.0,1.7450302839279175,,-110.003173828125,-0.004873921163380146,0.13792869526885754,88.35615539550781,85500.0,171000.0
171,172.0,812.0,1.6674489974975586,,-110.3687973022461,0.0020221134182065725,0.1380557002810296,88.11439394950867,86000.0,172000.0
172,173.0,848.0,1.74367094039917,,-110.57215118408203,0.0009324454003944993,0.13788091773380892,87.93225955963135,86500.0,173000.0
173,174.0,849.0,1.7542359828948975,,-110.94146728515625,-0.001457591773942113,0.13774198125704465,88.03295874595642,87000.0,174000.0
174,175.0,786.0,1.7976486682891846,,-111.19896697998047,-0.0005437750369310379,0.13797850556598065,88.82071447372437,87500.0,175000.0
175,176.0,825.0,1.7491035461425781,,-111.52351379394531,-0.004257299937307835,0.13833912330952639,88.29593539237976,88000.0,176000.0
176,177.0,819.0,1.7773677110671997,,-111.78038787841797,-0.0033187551889568567,0.1388572064569964,87.92163944244385,88500.0,177000.0
177,178.0,825.0,1.792739987373352,,-112.0965347290039,-0.0017914619529619813,0.13928416987633882,86.80892992019653,89000.0,178000.0
178,179.0,817.0,1.8942817449569702,,-112.39708709716797,-0.004940004553645849,0.1395955682063555,88.35534119606018,89500.0,179000.0
179,180.0,805.0,1.7736002206802368,,-112.79832458496094,-0.0015367658343166113,0.14008543305435886,88.55392909049988,90000.0,180000.0
180,181.0,808.0,1.8095535039901733,,-113.03457641601562,-0.002740192227065563,0.14033537763675388,89.12871503829956,90500.0,181000.0
181,182.0,797.0,1.949989676475525,,-113.30950927734375,-0.005855214316397905,0.1410156232526932,89.23472356796265,91000.0,182000.0
182,183.0,809.0,1.8878318071365356,,-113.58301544189453,-0.002550581470131874,0.14158967884675092,88.61797952651978,91500.0,183000.0
183,184.0,860.0,1.8400579690933228,,-113.9633560180664,0.0012475557159632444,0.14165936022674924,89.3910710811615,92000.0,184000.0
184,185.0,820.0,1.8740124702453613,,-114.31318664550781,-0.001980371540412307,0.14185384080195632,89.32282710075378,92500.0,185000.0
185,186.0,850.0,1.912830114364624,,-114.69277954101562,-0.006303443107753992,0.14223492062843707,89.12606263160706,93000.0,186000.0
186,187.0,875.0,1.855587124824524,,-115.06910705566406,-0.0004244186857249588,0.1427052943743057,88.52365827560425,93500.0,187000.0
187,188.0,826.0,1.8108935356140137,,-115.31251525878906,-0.003112489590421319,0.14295160626206627,87.45873522758484,94000.0,188000.0
188,189.0,867.0,1.9197231531143188,,-115.67645263671875,-0.004694270435720682,0.14351475875250036,97.10394954681396,94500.0,189000.0
189,190.0,883.0,2.031991481781006,,-115.91796875,-0.003685915609821677,0.14411060538198547,87.63236975669861,95000.0,190000.0
190,191.0,828.0,1.9542028903961182,,-116.34611511230469,-0.004043583758175373,0.14481307754720824,89.1969223022461,95500.0,191000.0
191,192.0,873.0,2.023461103439331,,-116.67222595214844,-0.0014549653278663754,0.1450464201362239,89.17467451095581,96000.0,192000.0
192,193.0,884.0,1.9794397354125977,,-117.11446380615234,-6.952172407181934e-05,0.14518306025570155,89.28630900382996,96500.0,193000.0
193,194.0,885.0,2.0055086612701416,,-117.36751556396484,-0.00768245616927743,0.14575106578978142,88.79853630065918,97000.0,194000.0
194,195.0,850.0,1.9838308095932007,,-117.73987579345703,-0.0011256909929215908,0.14651364321270213,89.35680198669434,97500.0,195000.0
195,196.0,860.0,2.0175654888153076,,-118.15877532958984,-0.005292833782732487,0.1467643150595876,89.7151665687561,98000.0,196000.0
196,197.0,854.0,2.083634853363037,,-118.44477844238281,-0.0029301675967872143,0.14752063235455143,88.43281292915344,98500.0,197000.0
197,198.0,903.0,2.077329635620117,,-118.84717559814453,-0.00694285100325942,0.14810792374180182,90.81311416625977,99000.0,198000.0
198,199.0,912.0,2.0260391235351562,,-119.28193664550781,-0.004094752483069897,0.14904714728544075,88.86443591117859,99500.0,199000.0
199,200.0,928.0,1.9979327917099,,-119.62509155273438,-0.0038681405130773783,0.14967516457441865,88.8993182182312,100000.0,200000.0
200,201.0,873.0,2.0639004707336426,,-119.88111114501953,-0.005035121459513903,0.1502454488028419,94.66840887069702,100500.0,201000.0
201,202.0,901.0,2.0936484336853027,,-120.4531478881836,-0.006599710322916508,0.1511416246296736,89.05602502822876,101000.0,202000.0
202,203.0,893.0,1.9878513813018799,,-120.93758392333984,-0.007252156268805265,0.1521722731985351,89.25425386428833,101500.0,203000.0
203,204.0,908.0,2.0845587253570557,,-121.25701141357422,-0.006372859701514244,0.15299450389944222,88.94364619255066,102000.0,204000.0
204,205.0,903.0,2.1182100772857666,,-121.76544952392578,-0.006493926513940096,0.1539964066823337,89.0766921043396,102500.0,205000.0
205,206.0,912.0,2.143059492111206,,-122.08869934082031,-0.0073929731734097,0.15503519991431772,88.9217414855957,103000.0,206000.0
206,207.0,879.0,2.187220573425293,,-122.587890625,-0.00894265528768301,0.1561813612617496,88.20411014556885,103500.0,207000.0
207,208.0,889.0,2.274669885635376,,-122.98635864257812,-0.002621747786179185,0.15688885860480997,87.15908002853394,104000.0,208000.0
208,209.0,896.0,2.3095664978027344,,-123.3277359008789,-0.006041286513209343,0.15747479727361496,87.28259444236755,104500.0,209000.0
209,210.0,893.0,2.2134761810302734,,-123.84441375732422,-0.010837757959961891,0.15869693748318492,89.04273533821106,105000.0,210000.0
210,211.0,927.0,2.2426252365112305,,-124.35821533203125,-0.0096503347158432,0.16025819387502538,89.43923306465149,105500.0,211000.0
