,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
72,73.0,0.0,90.08041381835938,,-22.46744728088379,0.08063548058271408,0.04397567557046011,44.0055730342865,18250.0,73000.0
73,74.0,0.0,97.37346649169922,,-21.90778923034668,0.09393856674432755,0.04347223146457281,44.6193962097168,18500.0,74000.0
74,75.0,0.0,111.73387145996094,,-22.39232063293457,0.09308028966188431,0.04296667355799454,43.58391618728638,18750.0,75000.0
75,76.0,0.0,87.75076293945312,,-23.57282829284668,0.09130081534385681,0.042457324689236554,43.807673931121826,19000.0,76000.0
76,77.0,0.0,82.4990463256836,,-22.540348052978516,0.08974581956863403,0.041967427776534644,44.327309370040894,19250.0,77000.0
77,78.0,32.0,97.94120025634766,,-22.889122009277344,0.05643197521567345,0.04160054086537722,45.65052056312561,19500.0,78000.0
78,79.0,0.0,103.40091705322266,,-22.915998458862305,0.07624953240156174,0.041206021519780964,44.693230390548706,19750.0,79000.0
79,80.0,0.0,94.03290557861328,,-22.82631492614746,0.0841960608959198,0.0407618114872568,44.2020742893219,20000.0,80000.0
80,81.0,0.0,96.57281494140625,,-23.01820182800293,0.07516175508499146,0.040306454922998725,44.97788619995117,20250.0,81000.0
81,82.0,0.0,99.53242492675781,,-22.905502319335938,0.07610766589641571,0.0398914643353914,44.20325469970703,20500.0,82000.0
82,83.0,0.0,118.89820861816406,,-22.41222381591797,0.08354400843381882,0.0394441886503938,44.53515338897705,20750.0,83000.0
83,84.0,692.0,120.87126159667969,,-23.059799194335938,0.07605966925621033,0.03898930214998024,43.84700655937195,21000.0,84000.0
84,85.0,4.0,110.58525085449219,,-22.766738891601562,0.06667665392160416,0.038573062095330214,44.268521785736084,21250.0,85000.0
85,86.0,0.0,155.3415069580078,,-24.303119659423828,0.05905385687947273,0.03822638025957602,43.727660179138184,21500.0,86000.0
86,87.0,0.0,122.14429473876953,,-23.493356704711914,0.06810136884450912,0.03786133927784214,44.21911096572876,21750.0,87000.0
87,88.0,994.0,136.60655212402344,,-24.547996520996094,0.06088839843869209,0.037476161792398925,43.897013425827026,22000.0,88000.0
88,89.0,0.0,107.65776062011719,,-26.698762893676758,0.04442606493830681,0.037195816975437786,44.03820443153381,22250.0,89000.0
89,90.0,0.0,162.1540985107422,,-26.336397171020508,0.05371486395597458,0.03687427532129714,44.56721472740173,22500.0,90000.0
90,91.0,0.0,156.0242156982422,,-25.678098678588867,0.05892510339617729,0.03651219938123869,43.76364469528198,22750.0,91000.0
91,92.0,842.0,127.0094223022461,,-27.53669548034668,0.05751189962029457,0.03614862119052934,44.8885178565979,23000.0,92000.0
92,93.0,0.0,111.40645599365234,,-27.991193771362305,0.048840008676052094,0.03582315426389344,44.677639961242676,23250.0,93000.0
93,94.0,0.0,104.69116973876953,,-27.899391174316406,0.045773543417453766,0.03551012802255918,45.295445680618286,23500.0,94000.0
94,95.0,0.0,138.00546264648438,,-28.334157943725586,0.03184124827384949,0.03526504718044402,45.150227308273315,23750.0,95000.0
95,96.0,0.0,147.12139892578125,,-28.254846572875977,0.04981566220521927,0.03498629520210249,44.57455611228943,24000.0,96000.0
96,97.0,0.0,115.70447540283203,,-28.78583526611328,0.04437096044421196,0.03465114564846508,44.90744686126709,24250.0,97000.0
97,98.0,0.0,146.09890747070312,,-27.6094913482666,0.04791368916630745,0.03432349466702115,45.118996143341064,24500.0,98000.0
98,99.0,0.0,165.71534729003906,,-29.454120635986328,0.024701349437236786,0.034056856552971936,44.77221322059631,24750.0,99000.0
99,100.0,0.0,151.42178344726562,,-29.297534942626953,0.039447203278541565,0.03383320290360802,45.283729791641235,25000.0,100000.0
100,101.0,0.0,172.30258178710938,,-28.947370529174805,0.033738259226083755,0.033563631464808764,50.08587431907654,25250.0,101000.0
101,102.0,0.0,165.68588256835938,,-28.606002807617188,0.031032785773277283,0.03333594279570818,44.333311557769775,25500.0,102000.0
102,103.0,860.0,127.1391372680664,,-29.937152862548828,0.045700255781412125,0.03299114566124722,44.50538158416748,25750.0,103000.0
103,104.0,0.0,146.16531372070312,,-30.698335647583008,0.0469517856836319,0.03263336459395419,44.96846652030945,26000.0,104000.0
104,105.0,0.0,136.1992950439453,,-31.331090927124023,0.02320060506463051,0.03234460853270881,44.83640480041504,26250.0,105000.0
105,106.0,31.0,135.93104553222656,,-30.922306060791016,0.024891752749681473,0.03219384547314477,44.344704389572144,26500.0,106000.0
106,107.0,0.0,132.37608337402344,,-31.82330322265625,0.011270531453192234,0.03202273014750491,44.060943841934204,26750.0,107000.0
107,108.0,0.0,125.95439147949219,,-31.561767578125,0.019476180896162987,0.03187452543443679,44.472580671310425,27000.0,108000.0
108,109.0,158.0,132.5551300048828,,-32.090415954589844,-0.00023516845249105245,0.03175719628220074,45.292744874954224,27250.0,109000.0
109,110.0,732.0,149.39285278320312,,-32.0166015625,-0.027983753010630608,0.031936726389314586,44.214818716049194,27500.0,110000.0
110,111.0,538.0,170.2286834716797,,-33.761810302734375,0.018314147368073463,0.031947074466634306,43.80090260505676,27750.0,111000.0
111,112.0,879.0,208.85638427734375,,-35.837310791015625,-0.02962714433670044,0.0320520194835695,44.31119918823242,28000.0,112000.0
112,113.0,862.0,177.3194122314453,,-36.681522369384766,-0.004659335128962994,0.03217654206073992,46.366791009902954,28250.0,113000.0
113,114.0,535.0,221.55828857421875,,-39.912147521972656,-0.016893945634365082,0.03227207633344459,44.55378580093384,28500.0,114000.0
114,115.0,179.0,185.69712829589844,,-39.788700103759766,0.00579377356916666,0.032348742087132086,44.37921404838562,28750.0,115000.0
115,116.0,0.0,211.66012573242188,,-40.231327056884766,-0.011567569337785244,0.03240520273515466,43.84775996208191,29000.0,116000.0
116,117.0,0.0,228.46426391601562,,-40.67699432373047,-0.008556569926440716,0.03248985152484812,44.121071100234985,29250.0,117000.0
117,118.0,705.0,247.64476013183594,,-42.15811538696289,-0.03349960967898369,0.03272692172074607,44.137481451034546,29500.0,118000.0
118,119.0,629.0,263.9731140136719,,-43.515907287597656,-0.04085466265678406,0.03326481694245405,44.118831634521484,29750.0,119000.0
119,120.0,0.0,178.98275756835938,,-43.834495544433594,-0.05859300121665001,0.03373817394375409,44.086424827575684,30000.0,120000.0
120,121.0,945.0,171.74496459960938,,-44.929622650146484,-0.039935264736413956,0.0343498595955822,44.105414152145386,30250.0,121000.0
121,122.0,0.0,251.64898681640625,,-46.851951599121094,-0.06204960495233536,0.03484020305371668,43.70561957359314,30500.0,122000.0
122,123.0,995.0,274.36474609375,,-48.45961380004883,-0.06314372271299362,0.03541104075793794,43.78893041610718,30750.0,123000.0
123,124.0,925.0,229.68353271484375,,-51.17143630981445,-0.04808174446225166,0.03590378861913064,43.92933654785156,31000.0,124000.0
124,125.0,186.0,225.06448364257812,,-51.790557861328125,-0.08101201802492142,0.03651747617903438,44.525630235672,31250.0,125000.0
125,126.0,501.0,273.6107482910156,,-53.09739685058594,-0.07272499054670334,0.037175144175840204,44.32948088645935,31500.0,126000.0
126,127.0,454.0,227.7010955810547,,-52.985321044921875,-0.0620209164917469,0.037734029402151655,44.107999086380005,31750.0,127000.0
127,128.0,0.0,215.5358123779297,,-54.196441650390625,-0.06423293799161911,0.038257193697402374,43.6180899143219,32000.0,128000.0
128,129.0,288.0,226.4252166748047,,-56.31250762939453,-0.0563749298453331,0.03872528425668422,44.56338977813721,32250.0,129000.0
129,130.0,0.0,222.5764617919922,,-54.915889739990234,-0.08555697649717331,0.039312456001625515,43.87472748756409,32500.0,130000.0
130,131.0,876.0,268.7299499511719,,-58.918914794921875,-0.09047050029039383,0.04000842956144925,44.86802434921265,32750.0,131000.0
131,132.0,0.0,290.0982666015625,,-58.87698745727539,-0.07587891817092896,0.040594310316170445,45.0936279296875,33000.0,132000.0
132,133.0,948.0,275.8373718261719,,-60.36326599121094,-0.07824791967868805,0.041186127802391684,44.688642740249634,33250.0,133000.0
133,134.0,992.0,316.33074951171875,,-63.179935455322266,-0.08669668436050415,0.04174821146312551,44.824727058410645,33500.0,134000.0
134,135.0,990.0,284.3202209472656,,-63.82006072998047,-0.09708233922719955,0.04244764412552532,45.30159139633179,33750.0,135000.0
135,136.0,630.0,343.29644775390625,,-67.14635467529297,-0.10652811825275421,0.04311952847807259,44.58529210090637,34000.0,136000.0
136,137.0,0.0,286.35101318359375,,-68.46217346191406,-0.10718420892953873,0.043852928529871694,43.85925626754761,34250.0,137000.0
137,138.0,0.0,295.3717041015625,,-69.40986633300781,-0.11479638516902924,0.04458622847195176,44.70276737213135,34500.0,138000.0
138,139.0,994.0,378.9697570800781,,-73.08214569091797,-0.14020733535289764,0.045379671281129345,44.56324028968811,34750.0,139000.0
139,140.0,83.0,266.6554870605469,,-74.83692169189453,-0.13300998508930206,0.046201151479921536,44.55169653892517,35000.0,140000.0
140,141.0,0.0,299.9863586425781,,-76.37431335449219,-0.14477987587451935,0.0469847932017316,44.307095527648926,35250.0,141000.0
141,142.0,0.0,379.04669189453125,,-75.96515655517578,-0.14880986511707306,0.04781270520768444,44.09244966506958,35500.0,142000.0
142,143.0,660.0,358.3409118652344,,-77.46178436279297,-0.15233100950717926,0.04858918297355239,44.192439794540405,35750.0,143000.0
143,144.0,747.0,328.02044677734375,,-78.39749145507812,-0.1574402004480362,0.049401962070980895,45.37898802757263,36000.0,144000.0
144,145.0,986.0,360.1704406738281,,-80.51483917236328,-0.15795768797397614,0.05019244406520621,44.035704374313354,36250.0,145000.0
145,146.0,192.0,333.6029052734375,,-84.47502136230469,-0.16793321073055267,0.05099053635676754,44.29314661026001,36500.0,146000.0
146,147.0,0.0,282.588623046875,,-86.20248413085938,-0.17108680307865143,0.051800279040827533,44.90501022338867,36750.0,147000.0
147,148.0,671.0,309.346435546875,,-88.4181900024414,-0.16901907324790955,0.05259755634539964,44.01955795288086,37000.0,148000.0
148,149.0,243.0,342.690673828125,,-87.30331420898438,-0.17706304788589478,0.05338949556446844,44.27220678329468,37250.0,149000.0
149,150.0,989.0,315.55133056640625,,-90.26671600341797,-0.18402345478534698,0.05422613541849893,43.89337611198425,37500.0,150000.0
150,151.0,32.0,336.583740234375,,-93.4096908569336,-0.19332250952720642,0.055057772160963615,44.04131102561951,37750.0,151000.0
151,152.0,680.0,442.5498046875,,-94.87798309326172,-0.19540435075759888,0.05590852687900103,44.39499521255493,38000.0,152000.0
152,153.0,622.0,346.2098083496094,,-98.3585205078125,-0.20988333225250244,0.05678595920920415,43.538501024246216,38250.0,153000.0
153,154.0,203.0,337.60943603515625,,-98.35313415527344,-0.21927566826343536,0.05770471434603141,44.050578117370605,38500.0,154000.0
154,155.0,895.0,349.3550109863281,,-101.94805908203125,-0.20985256135463715,0.05859410120146658,45.45861101150513,38750.0,155000.0
155,156.0,988.0,349.11224365234375,,-103.88350677490234,-0.21442484855651855,0.059450204493762274,44.400755167007446,39000.0,156000.0
156,157.0,990.0,302.705322265625,,-105.23075866699219,-0.2098732739686966,0.060317151000361634,43.698585510253906,39250.0,157000.0
157,158.0,435.0,368.5059509277344,,-108.6794204711914,-0.21564367413520813,0.06117630740738953,43.78693509101868,39500.0,158000.0
158,159.0,169.0,336.8314208984375,,-110.85530090332031,-0.20955641567707062,0.06203219134179947,43.98954439163208,39750.0,159000.0
159,160.0,164.0,336.5732421875,,-113.73222351074219,-0.21764220297336578,0.06288979898511211,44.15478754043579,40000.0,160000.0
160,161.0,0.0,302.046875,,-114.28219604492188,-0.22142191231250763,0.06377354793832736,44.4769389629364,40250.0,161000.0
161,162.0,953.0,296.06011962890625,,-114.2571792602539,-0.20708046853542328,0.06463687598637849,54.692867040634155,40500.0,162000.0
162,163.0,593.0,333.2281188964844,,-116.85029602050781,-0.20341691374778748,0.06545043895368884,44.658095359802246,40750.0,163000.0
163,164.0,987.0,393.8713684082031,,-117.87173461914062,-0.21021093428134918,0.0663014630177263,44.22813153266907,41000.0,164000.0
164,165.0,342.0,340.6595458984375,,-118.79863739013672,-0.20267429947853088,0.06715235744168965,44.289451599121094,41250.0,165000.0
165,166.0,431.0,361.3874816894531,,-120.47749328613281,-0.21090957522392273,0.06801985999643916,45.29188632965088,41500.0,166000.0
166,167.0,188.0,318.0710754394531,,-121.02747344970703,-0.1914701759815216,0.06887037003153759,44.27484083175659,41750.0,167000.0
167,168.0,646.0,366.7178649902344,,-123.47284698486328,-0.20995940268039703,0.0697137403553245,44.23891806602478,42000.0,168000.0
168,169.0,0.0,418.9411926269531,,-124.16236114501953,-0.22913655638694763,0.07067994917253338,44.92040824890137,42250.0,169000.0
169,170.0,770.0,393.6571350097656,,-123.14952087402344,-0.21422170102596283,0.07162012800992347,46.05955624580383,42500.0,170000.0
170,171.0,994.0,406.4315490722656,,-125.26299285888672,-0.23368029296398163,0.07259990139680382,44.86907720565796,42750.0,171000.0
171,172.0,992.0,360.1994934082031,,-126.63334655761719,-0.2298145890235901,0.0735833106246711,44.8398232460022,43000.0,172000.0
172,173.0,679.0,369.7514343261719,,-128.79537963867188,-0.23846130073070526,0.07459836239677839,44.30294060707092,43250.0,173000.0
173,174.0,0.0,414.28912353515625,,-130.61563110351562,-0.24723203480243683,0.07564234086366986,44.242961168289185,43500.0,174000.0
174,175.0,0.0,369.3058166503906,,-131.84742736816406,-0.25711438059806824,0.0767374805869291,45.85234522819519,43750.0,175000.0
175,176.0,981.0,385.96636962890625,,-133.70347595214844,-0.2626594305038452,0.07783668083426683,44.617812633514404,44000.0,176000.0
176,177.0,329.0,377.31573486328125,,-132.557373046875,-0.24866093695163727,0.07893799599189132,44.24262595176697,44250.0,177000.0
177,178.0,281.0,360.4263916015625,,-135.39447021484375,-0.24729281663894653,0.07999895394994164,45.18081855773926,44500.0,178000.0
178,179.0,0.0,353.1761779785156,,-135.28396606445312,-0.23549197614192963,0.0810298117551365,43.736729860305786,44750.0,179000.0
179,180.0,0.0,344.4779052734375,,-134.14889526367188,-0.230202779173851,0.08203939596297952,45.144333362579346,45000.0,180000.0
180,181.0,893.0,403.3434753417969,,-135.0194549560547,-0.22064711153507233,0.08304108280250608,44.04772329330444,45250.0,181000.0
181,182.0,985.0,388.874755859375,,-137.68141174316406,-0.2417355179786682,0.08403218160158024,44.12010478973389,45500.0,182000.0
182,183.0,108.0,330.23760986328125,,-140.0736541748047,-0.24502843618392944,0.08517033188899287,43.5310959815979,45750.0,183000.0
183,184.0,446.0,357.5888671875,,-139.15847778320312,-0.23800191283226013,0.08625656509911846,44.34736347198486,46000.0,184000.0
184,185.0,0.0,387.7474365234375,,-140.255859375,-0.2437807321548462,0.08733605387231633,44.099924087524414,46250.0,185000.0
185,186.0,0.0,362.4073791503906,,-142.74517822265625,-0.27267515659332275,0.08854852875845678,43.801536321640015,46500.0,186000.0
186,187.0,985.0,377.515380859375,,-142.9814910888672,-0.2777010500431061,0.08982036394000052,43.400866985321045,46750.0,187000.0
187,188.0,0.0,363.6153259277344,,-144.98426818847656,-0.2630540430545807,0.09103391575010975,44.156187534332275,47000.0,188000.0
188,189.0,0.0,358.2762451171875,,-145.21690368652344,-0.27113136649131775,0.09225999065281848,43.860944747924805,47250.0,189000.0
189,190.0,970.0,389.349365234375,,-148.2104034423828,-0.25857555866241455,0.09351382960645938,44.19067120552063,47500.0,190000.0
190,191.0,0.0,411.8692321777344,,-148.8200225830078,-0.2778795659542084,0.09475009448231073,43.75233483314514,47750.0,191000.0
191,192.0,0.0,362.6208190917969,,-147.98989868164062,-0.26419633626937866,0.09599098940981149,44.05034041404724,48000.0,192000.0
192,193.0,0.0,368.64886474609375,,-149.6450653076172,-0.2634863555431366,0.09725285987198745,44.53603529930115,48250.0,193000.0
193,194.0,713.0,363.3970642089844,,-150.0280303955078,-0.26843371987342834,0.09851904764592623,44.47191762924194,48500.0,194000.0
194,195.0,525.0,370.28961181640625,,-153.42955017089844,-0.23122917115688324,0.09969948711231467,44.207072257995605,48750.0,195000.0
195,196.0,958.0,338.41680908203125,,-154.91615295410156,-0.23349562287330627,0.10086108287838022,45.13662791252136,49000.0,196000.0
196,197.0,276.0,398.9631652832031,,-155.45948791503906,-0.2200285941362381,0.10193716891365848,43.829050064086914,49250.0,197000.0
197,198.0,367.0,361.6336669921875,,-152.88026428222656,-0.25222355127334595,0.10316112307787349,44.702972173690796,49500.0,198000.0
198,199.0,935.0,330.78021240234375,,-157.03089904785156,-0.22256262600421906,0.10440268300254564,43.69843888282776,49750.0,199000.0
199,200.0,98.0,297.7266845703125,,-157.9553680419922,-0.2534622848033905,0.10566096630229857,44.12055015563965,50000.0,200000.0
200,201.0,0.0,342.96124267578125,,-159.7664031982422,-0.21925367414951324,0.10693130471275253,50.16342306137085,50250.0,201000.0
201,202.0,987.0,347.09710693359375,,-159.1226043701172,-0.21098248660564423,0.10806644185629116,44.1448700428009,50500.0,202000.0
202,203.0,982.0,351.6518249511719,,-160.1548309326172,-0.21794696152210236,0.10928448753438662,43.93890690803528,50750.0,203000.0
203,204.0,495.0,372.04656982421875,,-161.64492797851562,-0.21388819813728333,0.11052887557208566,44.82930326461792,51000.0,204000.0
204,205.0,909.0,353.6466979980469,,-161.67718505859375,-0.2076614648103714,0.11173658920659411,44.78144097328186,51250.0,205000.0
205,206.0,986.0,359.37261962890625,,-163.32681274414062,-0.20856967568397522,0.11298996964293652,44.93036913871765,51500.0,206000.0
206,207.0,0.0,360.93060302734375,,-164.2523651123047,-0.1662912517786026,0.11415144737662199,45.25690245628357,51750.0,207000.0
207,208.0,988.0,416.7701416015625,,-161.88748168945312,-0.17003096640110016,0.11517065461748682,45.09302592277527,52000.0,208000.0
208,209.0,990.0,483.4505615234375,,-165.8914031982422,-0.17008237540721893,0.11629414990081877,45.329185009002686,52250.0,209000.0
209,210.0,798.0,352.74456787109375,,-166.6443634033203,-0.20786947011947632,0.11760848689845876,44.93152713775635,52500.0,210000.0
210,211.0,1000.0,416.3359069824219,,-169.33619689941406,-0.19596503674983978,0.11899015567625326,44.272270917892456,52750.0,211000.0
211,212.0,729.0,314.9784240722656,,-168.12078857421875,-0.2148965746164322,0.12042821393919381,45.216922760009766,53000.0,212000.0
212,213.0,325.0,344.43756103515625,,-170.31210327148438,-0.17336329817771912,0.12179674068561014,43.898680448532104,53250.0,213000.0
213,214.0,0.0,353.0320129394531,,-171.11131286621094,-0.19512586295604706,0.12313764603748592,44.877400159835815,53500.0,214000.0
214,215.0,866.0,364.71026611328125,,-172.420166015625,-0.16568341851234436,0.1244997663466094,44.1143958568573,53750.0,215000.0
215,216.0,954.0,378.61956787109375,,-170.61123657226562,-0.15506954491138458,0.12580119388568756,43.63693618774414,54000.0,216000.0
