,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
17,18.0,4.0,0.062308136373758316,,-4.005250453948975,0.19878531992435455,0.06337588990654229,92.5248908996582,9000.0,18000.0
18,19.0,16.0,0.08336105942726135,,-4.182866096496582,0.17846983671188354,0.06206036317340548,92.06843209266663,9500.0,19000.0
19,20.0,52.0,0.091816246509552,,-4.503772258758545,0.15033823251724243,0.06090358970486039,92.0222225189209,10000.0,20000.0
20,21.0,85.0,0.10400019586086273,,-4.840925216674805,0.135968878865242,0.05985354168898019,91.86906838417053,10500.0,21000.0
21,22.0,127.0,0.13842077553272247,,-5.260045051574707,0.12460413575172424,0.05884414288798419,92.14587807655334,11000.0,22000.0
22,23.0,161.0,0.19691091775894165,,-5.634843826293945,0.12056491523981094,0.057842553894695545,92.96176075935364,11500.0,23000.0
23,24.0,179.0,0.34212785959243774,,-5.9656291007995605,0.10127831250429153,0.056882374027991116,93.71304702758789,12000.0,24000.0
24,25.0,277.0,0.5407367944717407,,-6.412047863006592,0.06795765459537506,0.05610710912238545,92.9044029712677,12500.0,25000.0
25,26.0,374.0,0.5984625220298767,,-7.188577175140381,0.038643207401037216,0.0555846675464375,93.32901859283447,13000.0,26000.0
26,27.0,372.0,0.6763677597045898,,-8.391944885253906,0.013993384316563606,0.05529924692832618,92.35224962234497,13500.0,27000.0
27,28.0,402.0,0.7538999915122986,,-9.750514030456543,-0.0006623606896027923,0.055233722782695054,91.98715496063232,14000.0,28000.0
28,29.0,458.0,0.7937605977058411,,-11.249520301818848,-0.00987363699823618,0.05532004133395509,95.61918568611145,14500.0,29000.0
29,30.0,451.0,0.8255437016487122,,-12.754934310913086,-0.01309890951961279,0.05551369232189724,91.11176323890686,15000.0,30000.0
30,31.0,486.0,0.8927574753761292,,-14.358480453491211,-0.01694793999195099,0.05578160478081019,90.61155390739441,15500.0,31000.0
31,32.0,480.0,0.9516218900680542,,-15.80372142791748,-0.01658461056649685,0.05612249523047548,89.95180058479309,16000.0,32000.0
32,33.0,465.0,1.0068891048431396,,-17.21627426147461,-0.018373405560851097,0.056531304506629146,91.43737602233887,16500.0,33000.0
33,34.0,506.0,1.021181583404541,,-18.773679733276367,-0.023449167609214783,0.057060652985385714,91.36839699745178,17000.0,34000.0
34,35.0,521.0,1.0420111417770386,,-20.311826705932617,-0.026057658717036247,0.05777984162825609,92.00279331207275,17500.0,35000.0
35,36.0,499.0,1.1127902269363403,,-21.94275665283203,-0.027861973270773888,0.05863030198074921,91.50825095176697,18000.0,36000.0
36,37.0,514.0,1.066548228263855,,-23.524120330810547,-0.02661600336432457,0.05956359864310163,91.63401985168457,18500.0,37000.0
37,38.0,538.0,1.1636645793914795,,-25.055391311645508,-0.02665456011891365,0.06054322981055066,91.69307780265808,19000.0,38000.0
38,39.0,550.0,1.193586826324463,,-26.567420959472656,-0.028074508532881737,0.061635414753977165,92.20359230041504,19500.0,39000.0
39,40.0,553.0,1.2192308902740479,,-28.001949310302734,-0.02988629974424839,0.06284306136786419,91.4092378616333,20000.0,40000.0
40,41.0,573.0,1.248953104019165,,-29.578773498535156,-0.028185920789837837,0.06415687875598597,92.9767849445343,20500.0,41000.0
41,42.0,560.0,1.2199674844741821,,-31.134613037109375,-0.028525833040475845,0.06547382196312176,94.47930359840393,21000.0,42000.0
42,43.0,550.0,1.3151737451553345,,-32.59064865112305,-0.02843289077281952,0.06681149116879563,91.76497268676758,21500.0,43000.0
43,44.0,597.0,1.2358736991882324,,-34.14506149291992,-0.027420461177825928,0.06828059981074341,92.21974897384644,22000.0,44000.0
44,45.0,572.0,1.2874614000320435,,-35.65458679199219,-0.027478838339447975,0.06971521055078259,91.95743298530579,22500.0,45000.0
45,46.0,539.0,1.2983123064041138,,-37.061405181884766,-0.029196733608841896,0.07125861503777849,91.23580002784729,23000.0,46000.0
46,47.0,552.0,1.2873456478118896,,-38.44163131713867,-0.027625979855656624,0.07283716024434259,91.17770195007324,23500.0,47000.0
47,48.0,589.0,1.3231585025787354,,-39.88850021362305,-0.026340190321207047,0.07440020240447574,91.79775905609131,24000.0,48000.0
48,49.0,612.0,1.3107943534851074,,-41.24209213256836,-0.023409781977534294,0.07585395691032182,94.76984739303589,24500.0,49000.0
49,50.0,637.0,1.4133769273757935,,-42.507537841796875,-0.02393212541937828,0.07735942902689605,94.8294243812561,25000.0,50000.0
50,51.0,641.0,1.4444580078125,,-43.94480514526367,-0.024064689874649048,0.07886600168662505,97.18453359603882,25500.0,51000.0
51,52.0,658.0,1.5899019241333008,,-45.302635192871094,-0.021482184529304504,0.08046766651766762,97.80818462371826,26000.0,52000.0
52,53.0,593.0,1.596179723739624,,-46.697845458984375,-0.022936871275305748,0.08193419918903636,98.63898181915283,26500.0,53000.0
53,54.0,640.0,1.6108715534210205,,-48.03738784790039,-0.022635607048869133,0.08358046578652283,92.20751810073853,27000.0,54000.0
54,55.0,614.0,1.7244157791137695,,-49.48735809326172,-0.022877641022205353,0.08531611404826055,92.8010196685791,27500.0,55000.0
55,56.0,654.0,1.7753102779388428,,-50.814781188964844,-0.023466674610972404,0.08702588306977635,93.22685027122498,28000.0,56000.0
56,57.0,679.0,1.8390369415283203,,-52.26320266723633,-0.022822493687272072,0.08886727127431072,94.66318440437317,28500.0,57000.0
57,58.0,632.0,1.9359939098358154,,-53.585140228271484,-0.022868255153298378,0.09059380158020348,92.21412134170532,29000.0,58000.0
58,59.0,615.0,1.9941965341567993,,-55.001365661621094,-0.022557975724339485,0.09240311063968097,91.45248556137085,29500.0,59000.0
59,60.0,656.0,2.088590621948242,,-56.2713737487793,-0.022797001525759697,0.09426841889607344,91.17368936538696,30000.0,60000.0
60,61.0,628.0,2.0509541034698486,,-57.583980560302734,-0.023213794454932213,0.09618714184936078,91.30820798873901,30500.0,61000.0
61,62.0,711.0,2.0053136348724365,,-58.94203567504883,-0.023635147139430046,0.0981626277622762,90.99126505851746,31000.0,62000.0
62,63.0,647.0,2.053633213043213,,-60.232643127441406,-0.016903739422559738,0.09990678361133162,93.07850193977356,31500.0,63000.0
63,64.0,682.0,2.1018857955932617,,-61.56207275390625,-0.015925096347928047,0.10139091354981869,96.60919570922852,32000.0,64000.0
64,65.0,701.0,2.1275289058685303,,-62.811527252197266,-0.01744987815618515,0.10278707818761768,95.58176779747009,32500.0,65000.0
65,66.0,719.0,2.111292839050293,,-64.0483169555664,-0.014484738931059837,0.1043910302334931,98.74388670921326,33000.0,66000.0
66,67.0,683.0,2.1433677673339844,,-65.21759033203125,-0.012179971672594547,0.10566962515655777,92.22959923744202,33500.0,67000.0
67,68.0,666.0,2.103808641433716,,-66.46575164794922,-0.012292824685573578,0.10689744555138157,93.3507719039917,34000.0,68000.0
68,69.0,706.0,2.137033462524414,,-67.59288024902344,-0.010659154504537582,0.10816705605576678,92.33319687843323,34500.0,69000.0
69,70.0,672.0,2.0852901935577393,,-68.75230407714844,-0.007836459204554558,0.10914461797245312,92.47414183616638,35000.0,70000.0
70,71.0,690.0,2.067276954650879,,-69.82852172851562,-0.010800614021718502,0.11007788561012678,90.6951835155487,35500.0,71000.0
71,72.0,711.0,2.2192556858062744,,-70.87789154052734,-0.011364580132067204,0.11151134944199498,91.50674510002136,36000.0,72000.0
72,73.0,718.0,2.079439401626587,,-72.0080337524414,-0.008319798856973648,0.11255029179013497,91.63828372955322,36500.0,73000.0
73,74.0,742.0,2.16766095161438,,-73.01917266845703,-0.01040014997124672,0.11370311039160139,92.70391631126404,37000.0,74000.0
74,75.0,720.0,2.108888626098633,,-74.1116714477539,-0.007593017071485519,0.11465192370521907,92.80721950531006,37500.0,75000.0
75,76.0,703.0,2.178251028060913,,-75.13887786865234,-0.005746169947087765,0.11558536257863557,93.24032688140869,38000.0,76000.0
76,77.0,747.0,2.1771254539489746,,-76.14252471923828,-0.008886637166142464,0.11638676537720716,95.00930070877075,38500.0,77000.0
77,78.0,741.0,2.1144847869873047,,-77.23114776611328,-0.00807428639382124,0.11749804839377104,96.12290287017822,39000.0,78000.0
78,79.0,761.0,2.129188299179077,,-78.27207946777344,-0.007088714744895697,0.11852523976722272,94.23140239715576,39500.0,79000.0
79,80.0,714.0,2.2071218490600586,,-79.21813201904297,-0.00666471291333437,0.11929379487891845,92.06010365486145,40000.0,80000.0
80,81.0,699.0,2.1392054557800293,,-80.15507507324219,-0.002113335533067584,0.11981599456210186,91.82047367095947,40500.0,81000.0
81,82.0,714.0,2.123124599456787,,-81.1546859741211,-0.0055327522568404675,0.1203164308378561,92.09871912002563,41000.0,82000.0
82,83.0,745.0,2.174187421798706,,-82.1962661743164,-0.005289474967867136,0.12085870680967246,91.96215653419495,41500.0,83000.0
83,84.0,739.0,2.0496065616607666,,-83.21453094482422,-0.0060118925757706165,0.12164824712068255,92.27986454963684,42000.0,84000.0
84,85.0,739.0,2.085930585861206,,-84.08373260498047,-0.0035518212243914604,0.12229165499409134,94.97847723960876,42500.0,85000.0
85,86.0,712.0,2.16105318069458,,-85.03545379638672,-0.0022186299320310354,0.12261722632866406,92.41980290412903,43000.0,86000.0
86,87.0,692.0,2.0452120304107666,,-85.88185119628906,-0.002651939867064357,0.12285510121617674,92.11917853355408,43500.0,87000.0
87,88.0,716.0,2.1096081733703613,,-86.86504364013672,-0.0029376090969890356,0.12335036986527544,92.18361830711365,44000.0,88000.0
88,89.0,685.0,2.0968892574310303,,-87.70647430419922,-0.0018216019961982965,0.12359218910174079,94.86721611022949,44500.0,89000.0
89,90.0,714.0,2.0556368827819824,,-88.62045288085938,0.0011757026659324765,0.12369625031448388,93.7577657699585,45000.0,90000.0
90,91.0,737.0,2.0880541801452637,,-89.42111206054688,0.002127676969394088,0.1234246095884823,92.60741424560547,45500.0,91000.0
91,92.0,745.0,2.0638346672058105,,-90.30715942382812,-0.002025019843131304,0.12330445157660595,91.65694785118103,46000.0,92000.0
92,93.0,670.0,2.0519487857818604,,-90.9991683959961,-0.00019292575598228723,0.12358295821830784,91.8464560508728,46500.0,93000.0
93,94.0,744.0,2.0504343509674072,,-91.88026428222656,0.000839591957628727,0.12351226007040668,91.61255717277527,47000.0,94000.0
94,95.0,731.0,1.9774261713027954,,-92.73006439208984,-0.0017535722581669688,0.12347090488115199,92.00488567352295,47500.0,95000.0
95,96.0,744.0,1.988447904586792,,-93.40645599365234,0.0013588614528998733,0.12364936673046219,91.93522524833679,48000.0,96000.0
96,97.0,744.0,2.0116400718688965,,-94.2007827758789,0.0016176131321117282,0.12327758036024082,91.82378339767456,48500.0,97000.0
97,98.0,659.0,1.9955315589904785,,-94.92385864257812,0.004087996203452349,0.12300566393863224,91.67948579788208,49000.0,98000.0
98,99.0,770.0,1.9758327007293701,,-95.7082748413086,-0.0008552275830879807,0.12289985338633361,91.74747967720032,49500.0,99000.0
99,100.0,720.0,1.962948203086853,,-96.43379974365234,0.001597780268639326,0.12269149676597939,92.7315673828125,50000.0,100000.0
100,101.0,701.0,1.9880932569503784,,-97.039794921875,0.003635887987911701,0.12232332166315876,91.8621757030487,50500.0,101000.0
101,102.0,745.0,1.9999198913574219,,-97.81098175048828,0.00025820129667408764,0.12212856356674205,92.87573742866516,51000.0,102000.0
102,103.0,722.0,2.076467752456665,,-98.46623229980469,0.004331690724939108,0.12185058885579574,93.06236433982849,51500.0,103000.0
103,104.0,720.0,1.9825078248977661,,-99.14851379394531,-0.0014223308535292745,0.12181677973906913,91.97223401069641,52000.0,104000.0
104,105.0,748.0,2.0144007205963135,,-99.7710189819336,0.0007615906069986522,0.12173800663273988,92.66754388809204,52500.0,105000.0
105,106.0,741.0,2.066486120223999,,-100.39408874511719,0.0008658143924549222,0.1216372071031169,92.51750040054321,53000.0,106000.0
106,107.0,738.0,2.0139524936676025,,-101.06304931640625,0.0025067683309316635,0.12156057395996586,92.49441313743591,53500.0,107000.0
107,108.0,749.0,2.067782402038574,,-101.61726379394531,0.0009286136482842267,0.12117381386746631,91.89892721176147,54000.0,108000.0
108,109.0,740.0,2.102632761001587,,-102.28196716308594,0.0005106105818413198,0.12125974174405119,91.44008302688599,54500.0,109000.0
109,110.0,726.0,2.1307857036590576,,-102.86368560791016,0.0013292672811076045,0.12094875119876498,91.4502649307251,55000.0,110000.0
110,111.0,735.0,1.9710566997528076,,-103.31481170654297,0.004423690028488636,0.12075123580942858,91.54483437538147,55500.0,111000.0
111,112.0,732.0,1.986310601234436,,-103.9395751953125,-0.0015449209604412317,0.12049179713608084,91.99224638938904,56000.0,112000.0
112,113.0,728.0,2.0398519039154053,,-104.51310729980469,0.0011743557406589389,0.12049395602743979,95.097332239151,56500.0,113000.0
113,114.0,754.0,2.0322301387786865,,-105.04005432128906,-0.002049741568043828,0.12057437679047826,97.64605975151062,57000.0,114000.0
114,115.0,752.0,2.068434953689575,,-105.54180908203125,0.0007583514670841396,0.12066430088988128,95.12151622772217,57500.0,115000.0
115,116.0,764.0,2.0766727924346924,,-106.05443572998047,0.002666411455720663,0.12054320963821842,94.61077213287354,58000.0,116000.0
116,117.0,752.0,2.0571932792663574,,-106.61815643310547,0.004118663724511862,0.11996789241292656,92.97463631629944,58500.0,117000.0
117,118.0,730.0,2.0426950454711914,,-107.09156036376953,0.005535426549613476,0.11940976925009116,92.46975708007812,59000.0,118000.0
118,119.0,795.0,2.0151255130767822,,-107.60958099365234,0.0029133986681699753,0.11891452283260694,92.44457650184631,59500.0,119000.0
119,120.0,763.0,2.021496057510376,,-108.0649185180664,0.0011623749742284417,0.11868063312919125,91.50983309745789,60000.0,120000.0
120,121.0,748.0,2.058258533477783,,-108.50202178955078,0.0003966321237385273,0.1185506266717056,92.29033207893372,60500.0,121000.0
121,122.0,780.0,1.9583103656768799,,-109.02665710449219,0.001891904859803617,0.11840169369046775,95.88663911819458,61000.0,122000.0
122,123.0,753.0,1.9661725759506226,,-109.46220397949219,0.005776787642389536,0.11789331262095709,93.15407490730286,61500.0,123000.0
123,124.0,752.0,2.089601755142212,,-109.9299087524414,0.0035594594664871693,0.11736168841728027,92.10618042945862,62000.0,124000.0
124,125.0,749.0,1.982239007949829,,-110.37953186035156,-0.000860147993080318,0.11710541472630359,91.19143533706665,62500.0,125000.0
125,126.0,809.0,1.9252941608428955,,-110.89510345458984,0.004858647473156452,0.11704750895327808,90.95974612236023,63000.0,126000.0
126,127.0,758.0,1.9375661611557007,,-111.31961059570312,0.0031121105421334505,0.11641190260063884,91.93375587463379,63500.0,127000.0
127,128.0,720.0,1.9485410451889038,,-111.76707458496094,0.0006333806668408215,0.11621394147986717,91.8715763092041,64000.0,128000.0
128,129.0,757.0,1.9716767072677612,,-112.19711303710938,0.0004371796385385096,0.11605671325354354,92.9489541053772,64500.0,129000.0
129,130.0,783.0,1.9402368068695068,,-112.65460968017578,0.00088846730068326,0.11608498442725307,92.64848375320435,65000.0,130000.0
130,131.0,782.0,1.9521664381027222,,-113.17550659179688,0.005123595707118511,0.11573352897591495,97.93057703971863,65500.0,131000.0
131,132.0,759.0,1.9002573490142822,,-113.48582458496094,0.004744040779769421,0.1151416164040243,96.46280002593994,66000.0,132000.0
132,133.0,777.0,1.941177248954773,,-113.92943572998047,0.0023327411618083715,0.11477771549277277,91.64043235778809,66500.0,133000.0
133,134.0,791.0,1.8971740007400513,,-114.34325408935547,0.002977617783471942,0.11436558458280706,92.11430430412292,67000.0,134000.0
134,135.0,712.0,1.8367316722869873,,-114.7023696899414,0.002817003522068262,0.11397819961445074,91.74902129173279,67500.0,135000.0
135,136.0,726.0,1.96613347530365,,-115.05404663085938,0.0018187351524829865,0.11368625949620474,95.52910566329956,68000.0,136000.0
136,137.0,791.0,1.9847644567489624,,-115.45500183105469,0.004236456006765366,0.1133235067451584,98.21302533149719,68500.0,137000.0
137,138.0,745.0,1.9446178674697876,,-115.8424072265625,0.0006427578045986593,0.11286340182535431,94.03397297859192,69000.0,138000.0
138,139.0,774.0,1.88266921043396,,-116.24376678466797,0.0008355561876669526,0.11287709798213631,92.88813185691833,69500.0,139000.0
139,140.0,772.0,2.0326011180877686,,-116.4993896484375,0.005091459956020117,0.11250828114027876,91.17964768409729,70000.0,140000.0
140,141.0,785.0,1.9173945188522339,,-116.87921905517578,0.0007899572956375778,0.1121328222727061,95.17386531829834,70500.0,141000.0
141,142.0,725.0,1.8618115186691284,,-117.24465942382812,0.004609697498381138,0.11180013881096422,91.55539345741272,71000.0,142000.0
142,143.0,789.0,1.8897814750671387,,-117.45658111572266,0.0020471687894314528,0.11138887648309062,90.83750247955322,71500.0,143000.0
143,144.0,760.0,1.9709848165512085,,-117.84902954101562,0.0035807532258331776,0.11106836655637001,94.95320105552673,72000.0,144000.0
144,145.0,791.0,1.9208534955978394,,-118.24182891845703,-0.00014766860113013536,0.1109235300459527,102.82183575630188,72500.0,145000.0
145,146.0,775.0,1.8054908514022827,,-118.6116714477539,-0.0002448286395519972,0.11085599973462548,100.16281795501709,73000.0,146000.0
146,147.0,757.0,1.9151208400726318,,-118.95730590820312,0.0023344059009104967,0.11085009838856286,93.47865533828735,73500.0,147000.0
147,148.0,800.0,1.9591856002807617,,-119.26763916015625,0.0017505325376987457,0.11044346877770553,91.42583060264587,74000.0,148000.0
148,149.0,777.0,1.9147392511367798,,-119.56926727294922,0.0004887746763415635,0.11034579941264049,92.36172366142273,74500.0,149000.0
149,150.0,784.0,1.8593264818191528,,-119.90137481689453,0.0020348625257611275,0.11020292895176251,92.73416042327881,75000.0,150000.0
150,151.0,782.0,1.9435627460479736,,-120.14707946777344,0.001954068196937442,0.10995939080065788,91.41985321044922,75500.0,151000.0
151,152.0,795.0,1.931265115737915,,-120.43486785888672,-0.001984916627407074,0.1100134701798936,91.64918804168701,76000.0,152000.0
152,153.0,756.0,1.8900007009506226,,-120.81832885742188,-0.0005108423647470772,0.11006796620567466,94.66124153137207,76500.0,153000.0
153,154.0,794.0,1.9403287172317505,,-121.06002807617188,0.0004010078264400363,0.11007909677637312,96.95592594146729,77000.0,154000.0
154,155.0,800.0,1.881145715713501,,-121.37797546386719,0.0011232049437239766,0.1100217852879646,97.2781171798706,77500.0,155000.0
155,156.0,760.0,1.8929914236068726,,-121.71409606933594,0.003943821415305138,0.10980128299159872,94.16297245025635,78000.0,156000.0
156,157.0,782.0,1.950501799583435,,-121.95491027832031,-0.0003310319152660668,0.10943114275087341,91.15138220787048,78500.0,157000.0
157,158.0,753.0,1.9211952686309814,,-122.21055603027344,-0.0036584888584911823,0.10977759181573486,91.6147825717926,79000.0,158000.0
158,159.0,771.0,1.9121177196502686,,-122.545654296875,0.0017472560284659266,0.10996534973399395,91.63196039199829,79500.0,159000.0
159,160.0,768.0,1.8671157360076904,,-122.78584289550781,0.002422432415187359,0.1096000851438712,96.54934811592102,80000.0,160000.0
160,161.0,762.0,1.957366704940796,,-123.01181030273438,0.002526990370824933,0.10929922671657084,91.39488077163696,80500.0,161000.0
161,162.0,795.0,1.937386155128479,,-123.31634521484375,-0.0004644631699193269,0.10910111095633558,91.31663846969604,81000.0,162000.0
162,163.0,803.0,2.000105857849121,,-123.5320053100586,0.0006653895252384245,0.10910099818118024,98.45058250427246,81500.0,163000.0
163,164.0,763.0,1.9961435794830322,,-123.72322082519531,0.0056390054523944855,0.10878441552416111,100.97952842712402,82000.0,164000.0
164,165.0,813.0,1.870119333267212,,-123.99807739257812,0.0027224163059145212,0.10826843993525807,92.78183937072754,82500.0,165000.0
165,166.0,835.0,1.8999896049499512,,-124.28303527832031,0.002791715320199728,0.10793649790365888,92.68919730186462,83000.0,166000.0
166,167.0,798.0,1.913259506225586,,-124.55784606933594,0.0022026593796908855,0.1076661910357014,92.2183403968811,83500.0,167000.0
167,168.0,781.0,1.9380545616149902,,-124.84442138671875,-5.024260462960228e-05,0.1075745969450262,92.80200934410095,84000.0,168000.0
168,169.0,809.0,1.879091739654541,,-125.04752349853516,0.0013232446508482099,0.10759147159450368,93.65484166145325,84500.0,169000.0
169,170.0,784.0,1.8686085939407349,,-125.3161849975586,0.00473809102550149,0.10700654160815626,103.26423287391663,85000.0,170000.0
170,171.0,781.0,1.879531979560852,,-125.55553436279297,0.0037280782125890255,0.10660303038877685,91.59196615219116,85500.0,171000.0
171,172.0,772.0,1.9264204502105713,,-125.79640197753906,0.002956933109089732,0.1061367840112457,94.92369055747986,86000.0,172000.0
172,173.0,816.0,1.9486067295074463,,-125.99024200439453,0.0027094322722405195,0.10564098482706774,99.49309515953064,86500.0,173000.0
173,174.0,764.0,1.9676753282546997,,-126.3169937133789,0.0015932817477732897,0.10556742160706693,92.97492671012878,87000.0,174000.0
174,175.0,828.0,1.9603222608566284,,-126.50471496582031,0.0022429567761719227,0.10536597496736141,92.20914220809937,87500.0,175000.0
175,176.0,810.0,1.9756135940551758,,-126.70006561279297,-0.0006748417508788407,0.10518512431134222,92.2616720199585,88000.0,176000.0
176,177.0,807.0,1.9861623048782349,,-126.98990631103516,0.002207383746281266,0.10510811789540742,91.87083315849304,88500.0,177000.0
177,178.0,847.0,1.9927928447723389,,-127.19294738769531,0.00543983606621623,0.1045644190519186,92.59575533866882,89000.0,178000.0
178,179.0,820.0,1.9101687669754028,,-127.4354476928711,0.002147130435332656,0.10416892276007284,92.970223903656,89500.0,179000.0
179,180.0,791.0,1.923671007156372,,-127.65642547607422,-0.0005090059130452573,0.10414220172656982,92.28683280944824,90000.0,180000.0
180,181.0,792.0,1.9298540353775024,,-127.89105987548828,0.0007114122854545712,0.10416226133990862,94.40427494049072,90500.0,181000.0
181,182.0,799.0,1.884926199913025,,-128.09727478027344,-0.00034101688652299345,0.10410451745140656,91.80652713775635,91000.0,182000.0
182,183.0,788.0,2.0332202911376953,,-128.26153564453125,-0.0009243199601769447,0.10414728940501378,91.86922121047974,91500.0,183000.0
183,184.0,805.0,1.9226614236831665,,-128.55039978027344,-0.0004999819211661816,0.10427748176091663,92.11305522918701,92000.0,184000.0
184,185.0,786.0,1.902331829071045,,-128.68455505371094,0.0007707140175625682,0.1041899551632685,91.47162628173828,92500.0,185000.0
185,186.0,796.0,1.93656587600708,,-128.96421813964844,0.0015691880835220218,0.10399551794682013,92.40222477912903,93000.0,186000.0
186,187.0,840.0,1.9379533529281616,,-129.15951538085938,-0.0024829197209328413,0.10417834961204576,92.73276901245117,93500.0,187000.0
187,188.0,796.0,2.0217487812042236,,-129.34127807617188,0.0016579927178099751,0.1041945870907528,92.77537989616394,94000.0,188000.0
188,189.0,824.0,1.8795415163040161,,-129.59584045410156,0.00198842934332788,0.10402326753112544,93.14152240753174,94500.0,189000.0
189,190.0,783.0,1.9074846506118774,,-129.7886505126953,-0.0006319066160358489,0.10387440718981285,92.57904314994812,95000.0,190000.0
190,191.0,799.0,1.972083568572998,,-130.00222778320312,-0.0003384050214663148,0.10392678171309422,90.70886063575745,95500.0,191000.0
191,192.0,788.0,1.9749078750610352,,-130.124267578125,0.004673553165048361,0.10370932444191369,92.37590003013611,96000.0,192000.0
192,193.0,791.0,1.9987449645996094,,-130.37208557128906,-0.00045432275510393083,0.10341769362496073,92.3971312046051,96500.0,193000.0
193,194.0,840.0,1.928201675415039,,-130.6268310546875,-0.0013562311651185155,0.10365039748144973,100.11850428581238,97000.0,194000.0
194,195.0,822.0,2.023016929626465,,-130.76107788085938,-0.0009825567249208689,0.103636335753642,102.09972858428955,97500.0,195000.0
195,196.0,792.0,2.0222690105438232,,-130.9952850341797,0.00046287733130156994,0.10374001173815323,100.47340297698975,98000.0,196000.0
196,197.0,820.0,1.9720603227615356,,-131.1329345703125,0.0036266683600842953,0.10353574016904964,95.95063090324402,98500.0,197000.0
197,198.0,802.0,1.9926294088363647,,-131.33453369140625,0.0010178310330957174,0.10321969211510577,95.5217924118042,99000.0,198000.0
198,199.0,813.0,1.9614062309265137,,-131.4556121826172,0.0008685434004291892,0.10300697370904009,92.70031809806824,99500.0,199000.0
199,200.0,788.0,2.0958452224731445,,-131.741455078125,-0.0031145706307142973,0.10325727482914475,92.59861445426941,100000.0,200000.0
200,201.0,780.0,2.0311594009399414,,-131.87384033203125,0.0015081354649737477,0.10329637042384818,94.58872747421265,100500.0,201000.0
201,202.0,812.0,1.9894139766693115,,-132.11695861816406,0.0014047640142962337,0.10316338325186325,92.55582904815674,101000.0,202000.0
202,203.0,868.0,2.0470151901245117,,-132.30029296875,-0.0005957989487797022,0.10302532094259019,91.69951391220093,101500.0,203000.0
203,204.0,793.0,1.9943420886993408,,-132.48228454589844,-0.0005579336429946125,0.10320430667750506,91.9611463546753,102000.0,204000.0
204,205.0,789.0,1.887063980102539,,-132.69288635253906,0.0024901346769183874,0.10315260770555193,92.80118680000305,102500.0,205000.0
205,206.0,782.0,1.9409849643707275,,-132.826904296875,5.4526775784324855e-05,0.10291675908246486,91.87986159324646,103000.0,206000.0
206,207.0,823.0,1.986818552017212,,-132.96144104003906,-0.0030844283755868673,0.10301154411042591,91.91081833839417,103500.0,207000.0
207,208.0,843.0,2.0663774013519287,,-133.1953125,0.002016252838075161,0.10311571352121333,92.2063205242157,104000.0,208000.0
208,209.0,854.0,2.0741167068481445,,-133.35821533203125,0.0021082593593746424,0.10280181457197236,90.87639784812927,104500.0,209000.0
209,210.0,792.0,1.9992496967315674,,-133.5939178466797,0.0003449985815677792,0.10276459263655231,91.40655589103699,105000.0,210000.0
210,211.0,837.0,2.0835928916931152,,-133.72967529296875,-0.0029861258808523417,0.10280395775357082,91.90801286697388,105500.0,211000.0
211,212.0,849.0,2.0536837577819824,,-133.86363220214844,-0.0034987188410013914,0.10332078995129382,91.71027064323425,106000.0,212000.0
