,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
18,19.0,3.0,0.07521016150712967,-3.832568407058716,0.20145294070243835,0.06194342196228677,43.527283668518066,9500.0,19000.0
19,20.0,6.0,0.0607820525765419,-3.8985111713409424,0.1961459070444107,0.06057905709909289,43.55961561203003,10000.0,20000.0
20,21.0,2.0,0.059735383838415146,-3.9831814765930176,0.1937134563922882,0.05923802380318336,43.11631727218628,10500.0,21000.0
21,22.0,9.0,0.0701819434762001,-4.044559955596924,0.18911248445510864,0.057918463044661084,43.11493229866028,11000.0,22000.0
22,23.0,0.0,0.08181485533714294,-4.110816478729248,0.18282665312290192,0.056631614996788,43.303210735321045,11500.0,23000.0
23,24.0,3.0,0.07249873131513596,-4.149205684661865,0.1813976764678955,0.05537573373239275,43.28792119026184,12000.0,24000.0
24,25.0,0.0,0.07094462215900421,-4.195817470550537,0.17686444520950317,0.054137282964892904,43.24694633483887,12500.0,25000.0
25,26.0,12.0,0.09030153602361679,-4.2861199378967285,0.16831955313682556,0.05293211520544687,43.237441301345825,13000.0,26000.0
26,27.0,1.0,0.10157681256532669,-4.320112228393555,0.1631794571876526,0.05178944411167643,43.25217127799988,13500.0,27000.0
27,28.0,18.0,0.10571609437465668,-4.3544769287109375,0.15878266096115112,0.050653928599429694,43.355639934539795,14000.0,28000.0
28,29.0,18.0,0.13413341343402863,-4.387795925140381,0.15208318829536438,0.04955613423995385,44.669270277023315,14500.0,29000.0
29,30.0,1.0,0.1376868337392807,-4.401357650756836,0.145301952958107,0.04850822075635358,43.380398988723755,15000.0,30000.0
30,31.0,9.0,0.13411611318588257,-4.4735107421875,0.14040783047676086,0.04747606157765369,43.63559532165527,15500.0,31000.0
31,32.0,22.0,0.1491726040840149,-4.506772518157959,0.13347913324832916,0.04647608676089767,43.69417071342468,16000.0,32000.0
32,33.0,14.0,0.17015182971954346,-4.489658355712891,0.13102108240127563,0.04550304130870988,43.843295097351074,16500.0,33000.0
33,34.0,65.0,0.15980857610702515,-4.526541233062744,0.12735307216644287,0.044539045934566215,43.581782817840576,17000.0,34000.0
34,35.0,147.0,0.23144131898880005,-4.585115909576416,0.1140580028295517,0.04360768204184258,43.28368663787842,17500.0,35000.0
35,36.0,184.0,0.3658687174320221,-4.678922653198242,0.1002994254231453,0.04279131943203298,43.281776428222656,18000.0,36000.0
36,37.0,0.0,0.4917334020137787,-4.787325382232666,0.08792769908905029,0.04203405903442795,43.22960090637207,18500.0,37000.0
37,38.0,77.0,0.5861883163452148,-4.920309543609619,0.07576178759336472,0.041345540762397,43.23897624015808,19000.0,38000.0
38,39.0,204.0,0.7306285500526428,-5.100428104400635,0.06016024202108383,0.04071474274592049,43.38287138938904,19500.0,39000.0
39,40.0,286.0,1.0090439319610596,-5.725327014923096,0.03130833059549332,0.040283711005615744,43.33933115005493,20000.0,40000.0
40,41.0,297.0,1.1356867551803589,-6.695466041564941,0.00941815972328186,0.0400788095888793,43.36397624015808,20500.0,41000.0
41,42.0,404.0,1.3461463451385498,-7.933636665344238,-0.012530955485999584,0.04010158706854466,43.70802021026611,21000.0,42000.0
42,43.0,460.0,1.4809330701828003,-9.581011772155762,-0.027252323925495148,0.04038770132703277,43.79723310470581,21500.0,43000.0
43,44.0,358.0,1.6070644855499268,-11.246848106384277,-0.02307017147541046,0.04079591087975038,43.90059757232666,22000.0,44000.0
44,45.0,402.0,1.6084355115890503,-12.490677833557129,-0.014007331803441048,0.041100342957442706,43.86676573753357,22500.0,45000.0
45,46.0,407.0,1.6227999925613403,-13.48432445526123,-0.005491273012012243,0.041287583076313805,43.94086194038391,23000.0,46000.0
46,47.0,488.0,1.7386237382888794,-14.386138916015625,-0.008122083730995655,0.04140093925628868,43.91246843338013,23500.0,47000.0
47,48.0,469.0,1.8492145538330078,-15.508077621459961,-0.018665684387087822,0.04174835609123276,43.88063144683838,24000.0,48000.0
48,49.0,555.0,2.0222790241241455,-16.951250076293945,-0.030413547530770302,0.042395439708514115,43.83567571640015,24500.0,49000.0
49,50.0,479.0,2.0881946086883545,-18.439067840576172,-0.038976386189460754,0.0434108731721346,43.84160590171814,25000.0,50000.0
50,51.0,485.0,2.2654428482055664,-20.03461456298828,-0.0347510427236557,0.04448119488382092,43.148510456085205,25500.0,51000.0
51,52.0,529.0,2.335822582244873,-21.638404846191406,-0.03443479165434837,0.045523870676248065,43.18463087081909,26000.0,52000.0
52,53.0,583.0,2.219048500061035,-23.301513671875,-0.03266221657395363,0.0465523203307629,43.270764112472534,26500.0,53000.0
53,54.0,569.0,2.328808307647705,-24.86266326904297,-0.03256629407405853,0.0475561002773129,43.364540338516235,27000.0,54000.0
54,55.0,581.0,2.352212429046631,-26.572032928466797,-0.03528468310832977,0.04869118300394581,43.362407207489014,27500.0,55000.0
55,56.0,550.0,2.3878886699676514,-28.259918212890625,-0.038966450840234756,0.04996499141134167,43.31647300720215,28000.0,56000.0
56,57.0,630.0,2.294670581817627,-30.07758331298828,-0.03943771868944168,0.05127311752333425,44.67270112037659,28500.0,57000.0
57,58.0,661.0,2.3123583793640137,-31.887470245361328,-0.04058367386460304,0.05263626217027215,43.34790015220642,29000.0,58000.0
58,59.0,654.0,2.513334274291992,-33.70793914794922,-0.04506094008684158,0.05410002259822441,43.55765223503113,29500.0,59000.0
59,60.0,658.0,2.4236855506896973,-35.47138214111328,-0.0458616204559803,0.055619996673547833,43.554489850997925,30000.0,60000.0
60,61.0,642.0,2.205124616622925,-37.32858657836914,-0.04536775127053261,0.05713875601406798,43.07999038696289,30500.0,61000.0
61,62.0,644.0,2.3905189037323,-39.11610794067383,-0.04610680788755417,0.05867142319783125,43.12659573554993,31000.0,62000.0
62,63.0,722.0,2.5078604221343994,-40.78083801269531,-0.04368101432919502,0.06019212020633877,43.23857307434082,31500.0,63000.0
63,64.0,704.0,2.5142741203308105,-42.58889389038086,-0.04893425852060318,0.06171541547837738,43.322155714035034,32000.0,64000.0
64,65.0,742.0,2.3757598400115967,-44.48863220214844,-0.048699721693992615,0.06339692374162938,43.25975513458252,32500.0,65000.0
65,66.0,684.0,2.513852596282959,-46.360904693603516,-0.04831667244434357,0.06503752170411208,43.2978458404541,33000.0,66000.0
66,67.0,710.0,2.413745164871216,-48.35087585449219,-0.043963659554719925,0.0666415079778979,43.27911305427551,33500.0,67000.0
67,68.0,701.0,2.3699676990509033,-50.062015533447266,-0.04201827198266983,0.06814614170591997,43.293291091918945,34000.0,68000.0
68,69.0,638.0,2.4971327781677246,-51.74949264526367,-0.03952899947762489,0.06966449168760676,43.26456642150879,34500.0,69000.0
69,70.0,664.0,2.5124878883361816,-53.457645416259766,-0.04060970991849899,0.07121968434376587,43.28712725639343,35000.0,70000.0
70,71.0,719.0,2.5351333618164062,-55.23670959472656,-0.03800281137228012,0.07278537858539642,43.179190158843994,35500.0,71000.0
71,72.0,741.0,2.3983116149902344,-56.94632339477539,-0.032808270305395126,0.07422338350242193,43.21434688568115,36000.0,72000.0
72,73.0,660.0,2.45790958404541,-58.51297378540039,-0.03435066342353821,0.07568442849500086,43.241069316864014,36500.0,73000.0
73,74.0,753.0,2.4897656440734863,-60.22121047973633,-0.033321723341941833,0.07728683821541443,43.23055028915405,37000.0,74000.0
74,75.0,747.0,2.4307734966278076,-61.806278228759766,-0.02878522127866745,0.07878470466030976,43.32478928565979,37500.0,75000.0
75,76.0,727.0,2.3596718311309814,-63.27143859863281,-0.030400730669498444,0.08024316927768821,43.32778024673462,38000.0,76000.0
76,77.0,733.0,2.435478448867798,-64.84624481201172,-0.03155669569969177,0.08192853456473477,43.216370820999146,38500.0,77000.0
77,78.0,735.0,2.377788543701172,-66.47541809082031,-0.030491389334201813,0.0836370687876198,43.29557490348816,39000.0,78000.0
78,79.0,765.0,2.2627346515655518,-67.93093872070312,-0.02174043469130993,0.08514834280602375,43.23188638687134,39500.0,79000.0
79,80.0,719.0,2.2597365379333496,-69.39875030517578,-0.014541508629918098,0.08620141516637506,43.301398515701294,40000.0,80000.0
80,81.0,704.0,2.333822011947632,-70.77430725097656,-0.0175777617841959,0.0872334947071591,43.481297731399536,40500.0,81000.0
81,82.0,725.0,2.352278709411621,-72.2242202758789,-0.022551313042640686,0.08862173624810285,43.37129831314087,41000.0,82000.0
82,83.0,710.0,2.420513153076172,-73.72138977050781,-0.018750032410025597,0.09026164301649478,43.29648184776306,41500.0,83000.0
83,84.0,751.0,2.2751874923706055,-75.07012939453125,-0.015401693992316723,0.0914634299685668,43.45117974281311,42000.0,84000.0
84,85.0,712.0,2.3042056560516357,-76.40592193603516,-0.017099643126130104,0.09279929097420271,44.68163204193115,42500.0,85000.0
85,86.0,734.0,2.3501436710357666,-77.81480407714844,-0.015220931731164455,0.09423333577443575,43.3094801902771,43000.0,86000.0
86,87.0,756.0,2.2821831703186035,-79.03351593017578,-0.009905673563480377,0.09539620964087331,43.18781781196594,43500.0,87000.0
87,88.0,741.0,2.2891294956207275,-80.39289093017578,-0.00978099089115858,0.09621035215390573,43.29708003997803,44000.0,88000.0
88,89.0,759.0,2.290086507797241,-81.62513732910156,-0.012301607988774776,0.09725769684186572,43.31586194038391,44500.0,89000.0
89,90.0,738.0,2.2936277389526367,-82.83378601074219,-0.008950148709118366,0.09836530271202716,43.30953550338745,45000.0,90000.0
90,91.0,724.0,2.3351058959960938,-83.82530975341797,-0.004161892458796501,0.09897347908126687,43.11076521873474,45500.0,91000.0
91,92.0,717.0,2.1826670169830322,-85.09481811523438,-0.006467942148447037,0.09956800467010846,43.13758850097656,46000.0,92000.0
92,93.0,707.0,2.3233959674835205,-86.0544662475586,-0.004163289442658424,0.10016695597912227,43.24552845954895,46500.0,93000.0
93,94.0,775.0,2.3376729488372803,-87.31336212158203,-0.0045531257055699825,0.10061340846488732,43.33638525009155,47000.0,94000.0
94,95.0,738.0,2.156196117401123,-88.37957000732422,-0.005072859115898609,0.10119410124088912,43.37991905212402,47500.0,95000.0
95,96.0,782.0,2.1945130825042725,-89.42801666259766,-0.00587186636403203,0.10186382422643664,43.37440466880798,48000.0,96000.0
96,97.0,744.0,2.319154739379883,-90.5246353149414,-0.004009968601167202,0.1025564371792017,43.32283687591553,48500.0,97000.0
97,98.0,730.0,2.2723982334136963,-91.58393859863281,-0.005072486586868763,0.10290963286842053,43.36657094955444,49000.0,98000.0
98,99.0,729.0,2.31101131439209,-92.60408020019531,-0.00305750360712409,0.10347192667226039,43.36963748931885,49500.0,99000.0
99,100.0,730.0,2.3852016925811768,-93.51509857177734,-0.00017539346299599856,0.10361020353556794,43.37896370887756,50000.0,100000.0
100,101.0,773.0,2.186513662338257,-94.5113754272461,0.0006404464365914464,0.10362975404426542,43.18480563163757,50500.0,101000.0
101,102.0,790.0,2.267831802368164,-95.60250854492188,-0.0016838220180943608,0.10386996068811323,43.15938854217529,51000.0,102000.0
102,103.0,757.0,2.2109901905059814,-96.40784454345703,0.001366939046420157,0.10371261389210887,43.330132722854614,51500.0,103000.0
103,104.0,774.0,2.1563055515289307,-97.40299987792969,0.0014805220998823643,0.10358852615195259,43.3835084438324,52000.0,104000.0
104,105.0,774.0,2.091201066970825,-98.30564880371094,0.004719186574220657,0.10333396999084479,43.392136335372925,52500.0,105000.0
105,106.0,781.0,2.0113182067871094,-99.15060424804688,0.005623009521514177,0.10253552070996551,43.28645348548889,53000.0,106000.0
106,107.0,780.0,2.0522987842559814,-100.00193786621094,0.0031483229249715805,0.10189181785678782,43.22513723373413,53500.0,107000.0
107,108.0,766.0,1.9927613735198975,-100.8448257446289,0.0022551759611815214,0.10173506488563555,43.293713331222534,54000.0,108000.0
108,109.0,778.0,2.1202220916748047,-101.67400360107422,0.0044498136267066,0.10122152398917843,43.27036666870117,54500.0,109000.0
109,110.0,759.0,2.0619726181030273,-102.65409851074219,-0.0030199892353266478,0.10132060569784071,43.24914908409119,55000.0,110000.0
110,111.0,787.0,2.059054136276245,-103.44966888427734,0.0008057316299527884,0.1013459232066924,43.580808877944946,55500.0,111000.0
111,112.0,785.0,2.0427260398864746,-104.26091766357422,0.0024955407716333866,0.1010559053253074,43.4951913356781,56000.0,112000.0
112,113.0,777.0,2.1208033561706543,-105.08839416503906,0.0005049059400334954,0.10104281352246841,44.604849100112915,56500.0,113000.0
113,114.0,764.0,2.1354482173919678,-105.81886291503906,-0.0020988881587982178,0.10089919017985664,43.26439547538757,57000.0,114000.0
114,115.0,768.0,1.9926164150238037,-106.68305206298828,0.0025381369050592184,0.10106240388315665,43.35286593437195,57500.0,115000.0
115,116.0,780.0,1.998294711112976,-107.34429168701172,0.002260900102555752,0.10065820513058256,43.23743987083435,58000.0,116000.0
116,117.0,761.0,1.9457900524139404,-108.195556640625,0.0018120924942195415,0.10044464451863437,43.259058237075806,58500.0,117000.0
117,118.0,783.0,1.878017783164978,-108.84735870361328,0.00019422585319261998,0.10025056450423908,43.28106427192688,59000.0,118000.0
118,119.0,784.0,1.99429190158844,-109.7326431274414,-0.0002568727359175682,0.10029612944994504,43.25287413597107,59500.0,119000.0
119,120.0,778.0,1.9726266860961914,-110.44121551513672,-0.0024272289592772722,0.10058258303377156,43.31379675865173,60000.0,120000.0
120,121.0,739.0,2.0794589519500732,-111.08404541015625,0.0032045035623013973,0.1003845533792995,43.090946435928345,60500.0,121000.0
121,122.0,803.0,1.8994088172912598,-111.73306274414062,0.0024180361069738865,0.10010499192147516,43.196045875549316,61000.0,122000.0
122,123.0,767.0,2.064850091934204,-112.37305450439453,0.003813749412074685,0.0996826394956397,43.29768967628479,61500.0,123000.0
123,124.0,791.0,1.933990478515625,-112.92273712158203,0.0015483091119676828,0.09934294450860795,43.36172819137573,62000.0,124000.0
124,125.0,787.0,1.9960957765579224,-113.55665588378906,-0.0022161435335874557,0.0995318014382031,43.26790237426758,62500.0,125000.0
125,126.0,761.0,1.9121817350387573,-114.16398620605469,0.0018065831391140819,0.0995215802215395,43.29242825508118,63000.0,126000.0
126,127.0,800.0,1.959625005722046,-114.733642578125,0.0026704715564846992,0.09915421877954181,43.38667321205139,63500.0,127000.0
127,128.0,795.0,1.8601137399673462,-115.39329528808594,0.005203717388212681,0.09864259906642522,43.467891454696655,64000.0,128000.0
128,129.0,764.0,1.9032399654388428,-115.93046569824219,0.00697713578119874,0.09795690866139603,43.48499131202698,64500.0,129000.0
129,130.0,769.0,1.8290183544158936,-116.5494155883789,3.810310226981528e-05,0.09749679144096282,43.38155460357666,65000.0,130000.0
130,131.0,807.0,1.860690951347351,-117.07301330566406,-0.0006935988203622401,0.0975882109100105,43.60801839828491,65500.0,131000.0
131,132.0,790.0,1.88148033618927,-117.65687561035156,0.004303933121263981,0.09732003323562347,43.474963426589966,66000.0,132000.0
132,133.0,765.0,1.8233383893966675,-118.26161193847656,0.0011590286158025265,0.09698071619719091,43.32572937011719,66500.0,133000.0
133,134.0,768.0,1.8701237440109253,-118.6554183959961,0.0036296306643635035,0.0965462707266748,43.3371479511261,67000.0,134000.0
134,135.0,777.0,1.832295536994934,-119.3126220703125,0.0011343498481437564,0.0963484380150162,43.286911487579346,67500.0,135000.0
135,136.0,759.0,1.8355411291122437,-119.71976470947266,0.0006352588534355164,0.09622654760709765,43.24374485015869,68000.0,136000.0
136,137.0,791.0,1.7607547044754028,-120.28697204589844,-0.0018091027159243822,0.09635841335129389,43.29806852340698,68500.0,137000.0
137,138.0,783.0,1.8781403303146362,-120.8348617553711,0.0012151587288826704,0.0964273749379084,43.202006101608276,69000.0,138000.0
138,139.0,809.0,1.7851194143295288,-121.31856536865234,0.004151426255702972,0.09610151529934678,43.45699906349182,69500.0,139000.0
139,140.0,744.0,1.8132007122039795,-121.74945068359375,0.000646758358925581,0.09572422107632779,43.27158308029175,70000.0,140000.0
140,141.0,780.0,1.8931649923324585,-122.27470397949219,0.0009530028328299522,0.09569896317432604,44.95347738265991,70500.0,141000.0
141,142.0,790.0,1.7092366218566895,-122.8262939453125,-0.0019186516292393208,0.09565426538674662,43.58918881416321,71000.0,142000.0
142,143.0,754.0,1.8739386796951294,-123.21520233154297,-0.0006803285796195269,0.09592176194533629,43.62533497810364,71500.0,143000.0
143,144.0,769.0,1.7781858444213867,-123.70121765136719,0.00229864870198071,0.09578604430216509,43.793689489364624,72000.0,144000.0
144,145.0,779.0,1.8252819776535034,-124.10897064208984,0.00038865709211677313,0.09558770520763962,43.81525707244873,72500.0,145000.0
145,146.0,789.0,1.7630974054336548,-124.55884552001953,0.00354307284578681,0.0953944303426831,43.811850786209106,73000.0,146000.0
146,147.0,783.0,1.8447785377502441,-124.98567199707031,0.0010922258952632546,0.09504484226061627,43.86565113067627,73500.0,147000.0
147,148.0,812.0,1.8146674633026123,-125.35985565185547,0.0017551570199429989,0.09490491296050621,43.854350566864014,74000.0,148000.0
148,149.0,819.0,1.8008798360824585,-125.76689147949219,-0.0009471845114603639,0.09479995860826887,43.875046253204346,74500.0,149000.0
149,150.0,790.0,1.8325144052505493,-126.20197296142578,-0.0002647819637786597,0.09478990217496874,43.34289574623108,75000.0,150000.0
150,151.0,774.0,1.706445574760437,-126.53841400146484,0.0009188887197524309,0.09482104843607216,43.15003561973572,75500.0,151000.0
151,152.0,811.0,1.7746084928512573,-126.90138244628906,-9.422052244190127e-05,0.09479159783464576,43.118624448776245,76000.0,152000.0
152,153.0,809.0,1.7651777267456055,-127.36190032958984,0.002845688257366419,0.0947141967601234,43.283584117889404,76500.0,153000.0
153,154.0,837.0,1.6763968467712402,-127.73845672607422,-0.00034820736618712544,0.094388589464617,43.28288555145264,77000.0,154000.0
154,155.0,817.0,1.766156792640686,-128.11219787597656,-0.0013781976886093616,0.0946230440298017,43.34523558616638,77500.0,155000.0
155,156.0,817.0,1.6533408164978027,-128.5323486328125,0.0002609647053759545,0.09470312930700542,43.31689476966858,78000.0,156000.0
156,157.0,819.0,1.670569896697998,-128.75328063964844,-0.0007032257271930575,0.09472171309664898,43.323192834854126,78500.0,157000.0
157,158.0,777.0,1.6520650386810303,-129.11875915527344,0.000845166970975697,0.0947904756815023,43.32093548774719,79000.0,158000.0
158,159.0,791.0,1.7207404375076294,-129.5445098876953,0.0015260229120031,0.09440980842495592,43.672584533691406,79500.0,159000.0
159,160.0,825.0,1.714269757270813,-129.88645935058594,0.0005799479549750686,0.09431504305502872,43.769126653671265,80000.0,160000.0
160,161.0,823.0,1.5869295597076416,-130.3216094970703,0.0025063466746360064,0.09420344754712293,43.142966508865356,80500.0,161000.0
161,162.0,808.0,1.681548833847046,-130.63209533691406,0.0011382271768525243,0.09398099195581171,43.33626174926758,81000.0,162000.0
162,163.0,826.0,1.7393035888671875,-130.96054077148438,0.0008128687040880322,0.09383445056196031,43.47896909713745,81500.0,163000.0
163,164.0,810.0,1.6613986492156982,-131.23252868652344,-0.0028030939865857363,0.09389776136240154,43.856956005096436,82000.0,164000.0
164,165.0,796.0,1.6509236097335815,-131.64524841308594,0.002232813974842429,0.0939952685897076,43.862537145614624,82500.0,165000.0
165,166.0,834.0,1.638033390045166,-131.97125244140625,-7.678019755985588e-05,0.09371249796947904,43.76442050933838,83000.0,166000.0
166,167.0,829.0,1.7145798206329346,-132.3199462890625,-0.00044466782128438354,0.09378273524781182,43.442620038986206,83500.0,167000.0
167,168.0,820.0,1.64067804813385,-132.5263214111328,0.0014921228867024183,0.09379967610942293,43.31836152076721,84000.0,168000.0
168,169.0,855.0,1.6641277074813843,-132.88246154785156,0.0005096804816275835,0.09355527279701659,43.21979999542236,84500.0,169000.0
169,170.0,813.0,1.7231183052062988,-133.268798828125,-0.0005187144270166755,0.0937233672070587,44.65990400314331,85000.0,170000.0
170,171.0,845.0,1.6255329847335815,-133.55320739746094,-0.0007659344701096416,0.09395003625602218,43.2122757434845,85500.0,171000.0
171,172.0,821.0,1.6285194158554077,-133.8543243408203,-0.0003476366982795298,0.09373804895202664,43.33866786956787,86000.0,172000.0
172,173.0,821.0,1.6415573358535767,-134.20028686523438,-0.0014336801832541823,0.09395161623846829,43.78597283363342,86500.0,173000.0
173,174.0,836.0,1.569069266319275,-134.43394470214844,0.00025464361533522606,0.09400494373301276,43.77160620689392,87000.0,174000.0
174,175.0,818.0,1.5534108877182007,-134.68109130859375,0.0017270904500037432,0.09400909362727627,43.7829430103302,87500.0,175000.0
175,176.0,809.0,1.628916621208191,-134.95199584960938,-0.0005602575256489217,0.09377896832815281,43.77932071685791,88000.0,176000.0
176,177.0,851.0,1.6696521043777466,-135.22972106933594,-0.0024840328842401505,0.09405615407708645,43.750051736831665,88500.0,177000.0
177,178.0,828.0,1.6838057041168213,-135.4408416748047,-0.0010396894067525864,0.09422426204906219,43.81372666358948,89000.0,178000.0
178,179.0,836.0,1.6147656440734863,-135.76136779785156,0.003629776882007718,0.09415925296686786,43.69414830207825,89500.0,179000.0
179,180.0,820.0,1.4843794107437134,-135.88238525390625,0.001681327586993575,0.09383511592907343,43.73750567436218,90000.0,180000.0
180,181.0,837.0,1.5755165815353394,-136.11471557617188,-0.0009210238931700587,0.09382789244037602,43.146090269088745,90500.0,181000.0
181,182.0,832.0,1.5836999416351318,-136.4525909423828,-0.002312402706593275,0.09386983434687275,43.15398669242859,91000.0,182000.0
182,183.0,816.0,1.6390182971954346,-136.75730895996094,-0.0020289721433073282,0.09420602354765198,43.35495114326477,91500.0,183000.0
183,184.0,824.0,1.6193352937698364,-137.05564880371094,0.002579343970865011,0.09410212928933055,43.33476996421814,92000.0,184000.0
184,185.0,825.0,1.500286340713501,-137.23974609375,0.003635822795331478,0.09364550214402317,43.892268896102905,92500.0,185000.0
185,186.0,845.0,1.5313938856124878,-137.488037109375,0.0015929987421259284,0.09343238148309053,43.919209480285645,93000.0,186000.0
186,187.0,836.0,1.5556831359863281,-137.74183654785156,0.0033500546123832464,0.09317778849490042,43.956958055496216,93500.0,187000.0
187,188.0,831.0,1.516959309577942,-137.97036743164062,0.0005626005586236715,0.0929082554089597,43.92227506637573,94000.0,188000.0
188,189.0,842.0,1.54776132106781,-138.17169189453125,0.002446182072162628,0.092681931607436,43.9092333316803,94500.0,189000.0
189,190.0,831.0,1.5800080299377441,-138.3697509765625,0.0007489125709980726,0.09239680607268695,43.911380767822266,95000.0,190000.0
190,191.0,834.0,1.6155283451080322,-138.56712341308594,0.00038152540219016373,0.09232928829839038,43.052181243896484,95500.0,191000.0
191,192.0,827.0,1.4833332300186157,-138.80181884765625,0.0009619552874937654,0.09236878727210539,43.26651644706726,96000.0,192000.0
192,193.0,788.0,1.5181556940078735,-139.02981567382812,0.00015327871369663626,0.09221060875287287,43.34564685821533,96500.0,193000.0
193,194.0,867.0,1.5359523296356201,-139.1541290283203,0.0015837670071050525,0.09220262966988414,43.34853196144104,97000.0,194000.0
194,195.0,832.0,1.4881975650787354,-139.4042510986328,0.0009627319523133337,0.09205993727016144,43.486642599105835,97500.0,195000.0
195,196.0,844.0,1.552337884902954,-139.66207885742188,0.0005998943233862519,0.09188538797328774,43.34562921524048,98000.0,196000.0
196,197.0,840.0,1.5176701545715332,-139.80963134765625,-0.0016188841545954347,0.09185570805932589,43.35109305381775,98500.0,197000.0
197,198.0,833.0,1.5288822650909424,-140.02378845214844,-0.0008799141505733132,0.09218073456209039,44.730979681015015,99000.0,198000.0
198,199.0,789.0,1.4203723669052124,-140.2202911376953,0.00027300781221129,0.09207881251496063,43.368778228759766,99500.0,199000.0
199,200.0,829.0,1.5090056657791138,-140.4707794189453,0.0005725080845877528,0.09207664341225517,43.39160680770874,100000.0,200000.0
200,201.0,796.0,1.5028867721557617,-140.585693359375,-0.0022495740558952093,0.09212508255299881,43.63193416595459,100500.0,201000.0
201,202.0,850.0,1.5427308082580566,-140.77508544921875,0.00034835547558031976,0.0923286874752099,43.75385355949402,101000.0,202000.0
202,203.0,849.0,1.5191189050674438,-140.96339416503906,-0.003977973945438862,0.09255032904269624,43.81653594970703,101500.0,203000.0
203,204.0,824.0,1.4576648473739624,-141.0946807861328,-0.0019889133982360363,0.09299602622516022,43.93751001358032,102000.0,204000.0
204,205.0,794.0,1.5544642210006714,-141.30880737304688,-0.0009266478009521961,0.093094113455315,43.92876863479614,102500.0,205000.0
205,206.0,836.0,1.5240497589111328,-141.53733825683594,0.0017698266310617328,0.09301537236927965,43.867680311203,103000.0,206000.0
206,207.0,821.0,1.4748029708862305,-141.6792755126953,0.0027409063186496496,0.09274189281936537,43.90281844139099,103500.0,207000.0
207,208.0,863.0,1.4185351133346558,-141.81661987304688,0.004166748840361834,0.0923360893877916,43.93605375289917,104000.0,208000.0
208,209.0,855.0,1.4982082843780518,-141.9325714111328,0.0012264298275113106,0.09196627627023253,43.87477469444275,104500.0,209000.0
209,210.0,830.0,1.4748315811157227,-142.19821166992188,0.0004496031906455755,0.09181549694603111,43.76148509979248,105000.0,210000.0
210,211.0,842.0,1.5590740442276,-142.29824829101562,-0.0005312655703164637,0.09189060707170207,43.19775390625,105500.0,211000.0
211,212.0,848.0,1.4574377536773682,-142.50827026367188,0.0010440610349178314,0.09184181883365687,43.31404232978821,106000.0,212000.0
212,213.0,830.0,1.5266773700714111,-142.67247009277344,-0.0015376907540485263,0.09180028467466307,43.27478098869324,106500.0,213000.0
213,214.0,847.0,1.480968952178955,-142.76947021484375,-0.00014039492816664279,0.09196897334442114,43.754836559295654,107000.0,214000.0
214,215.0,874.0,1.5775442123413086,-142.916748046875,0.0028628455474972725,0.09177440541226735,43.80094361305237,107500.0,215000.0
