,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
204,205.0,745.3602264268549,144.4573211669922,,-363.9624938964844,-0.08308237046003342,0.17915098923568532,23.72275710105896,25625.0,205000.0
205,206.0,762.4017501612134,145.35079956054688,,-366.30047607421875,-0.08784221112728119,0.1801857583615132,23.595691680908203,25750.0,206000.0
206,207.0,680.8672899974591,142.37591552734375,,-369.82818603515625,-0.07360120862722397,0.18115841185050077,23.76401925086975,25875.0,207000.0
207,208.0,781.4383892943796,145.48037719726562,,-372.2776794433594,-0.0767844170331955,0.18207404894291207,24.032827377319336,26000.0,208000.0
208,209.0,779.2976753622036,132.8024444580078,,-374.5428161621094,-0.07335672527551651,0.18301301228250003,23.748178243637085,26125.0,209000.0
209,210.0,680.5375015325358,144.05958557128906,,-376.6490783691406,-0.08093120157718658,0.18401448476370302,24.052655458450317,26250.0,210000.0
210,211.0,541.0205917771964,146.7646942138672,,-377.483642578125,-0.0912584736943245,0.18508267379088605,23.517309188842773,26375.0,211000.0
211,212.0,757.2183299932133,146.14077758789062,,-381.12933349609375,-0.09257801622152328,0.18623134609219769,23.091456651687622,26500.0,212000.0
212,213.0,782.3662483980332,133.58547973632812,,-383.0686950683594,-0.0866885557770729,0.18738288995731875,22.8211567401886,26625.0,213000.0
213,214.0,483.7588040740715,130.282470703125,,-383.2247619628906,-0.06746011227369308,0.1883678160469984,23.301080226898193,26750.0,214000.0
214,215.0,751.6032294953241,137.4699249267578,,-386.89453125,-0.06925337761640549,0.1892896161361449,23.5222909450531,26875.0,215000.0
215,216.0,792.4902852527243,126.74394989013672,,-388.4996643066406,-0.07233460992574692,0.19020952631895294,23.96463942527771,27000.0,216000.0
216,217.0,769.0982918730797,130.7293243408203,,-391.058837890625,-0.07387276738882065,0.19111999312967357,23.561173677444458,27125.0,217000.0
217,218.0,784.8430404413375,130.11619567871094,,-392.3927917480469,-0.060840971767902374,0.1921191549523383,24.06234908103943,27250.0,218000.0
218,219.0,767.5509604265668,128.27215576171875,,-395.2501525878906,-0.07036026567220688,0.1929700097672778,23.46461009979248,27375.0,219000.0
219,220.0,747.8982398219368,124.68338775634766,,-397.0602111816406,-0.07304912805557251,0.19400022051272536,23.29070520401001,27500.0,220000.0
220,221.0,789.6580671289282,141.23684692382812,,-398.99212646484375,-0.07563154399394989,0.19500416783049523,23.31250810623169,27625.0,221000.0
221,222.0,614.0736175927904,134.84776306152344,,-401.04803466796875,-0.07293492555618286,0.19609216537798407,23.040926694869995,27750.0,222000.0
222,223.0,747.3892899618709,121.97271728515625,,-402.8226318359375,-0.07969479262828827,0.1971800007202497,24.014915943145752,27875.0,223000.0
223,224.0,776.5496332396341,125.26309204101562,,-404.88421630859375,-0.07761531323194504,0.19829860246892198,23.11584997177124,28000.0,224000.0
224,225.0,757.7098479160416,129.8294219970703,,-406.88726806640625,-0.08034633845090866,0.1995034175704313,23.141281843185425,28125.0,225000.0
225,226.0,732.2616312404596,123.97931671142578,,-408.5705871582031,-0.06454504281282425,0.20061537077325894,25.322259187698364,28250.0,226000.0
226,227.0,747.2870979467203,122.25236511230469,,-412.7438049316406,-0.07753822207450867,0.20165385134893526,23.274447917938232,28375.0,227000.0
227,228.0,738.1933464460933,132.64364624023438,,-413.55255126953125,-0.07040680944919586,0.20272436317294493,23.620733499526978,28500.0,228000.0
228,229.0,780.635374966917,117.71553802490234,,-414.9776306152344,-0.06344027072191238,0.20374946781735512,23.746761798858643,28625.0,229000.0
229,230.0,751.9794921004876,124.59647369384766,,-414.54205322265625,-0.07949044555425644,0.20485533232392872,23.944824695587158,28750.0,230000.0
230,231.0,733.8919564932779,115.07655334472656,,-420.1297912597656,-0.05879362300038338,0.20601409042759114,22.78373885154724,28875.0,231000.0
231,232.0,745.7835400329636,105.617919921875,,-421.0046691894531,-0.05507442355155945,0.2068836514511683,23.249733686447144,29000.0,232000.0
232,233.0,752.2212403001566,107.07685852050781,,-421.9339599609375,-0.07194404304027557,0.20785079484772354,23.03061318397522,29125.0,233000.0
233,234.0,749.2370405740849,128.09521484375,,-422.3803405761719,-0.06421167403459549,0.20898488705645157,23.45433735847473,29250.0,234000.0
234,235.0,786.2005597837795,134.96438598632812,,-425.3715515136719,-0.06172763928771019,0.20995858348618393,23.430763483047485,29375.0,235000.0
235,236.0,767.5421279039225,126.45587158203125,,-427.7377014160156,-0.054104603826999664,0.2109506280396301,23.339348077774048,29500.0,236000.0
236,237.0,765.2354260643318,116.51427459716797,,-429.4618225097656,-0.05717887356877327,0.21183305553464143,23.345311641693115,29625.0,237000.0
237,238.0,756.9118911391366,114.8737564086914,,-431.51043701171875,-0.05326986685395241,0.21280902853738207,23.06276845932007,29750.0,238000.0
238,239.0,739.0151337400096,133.91090393066406,,-432.2218933105469,-0.05392039939761162,0.21380841947845636,23.187403202056885,29875.0,239000.0
239,240.0,752.2483513318019,116.10902404785156,,-434.6888122558594,-0.05397740751504898,0.2147610121020373,23.38512110710144,30000.0,240000.0
240,241.0,753.3145970157939,103.79017639160156,,-436.3634948730469,-0.05340271815657616,0.21568334763145575,24.240187406539917,30125.0,241000.0
241,242.0,772.787376415386,108.82953643798828,,-437.3695983886719,-0.04215647280216217,0.21652829905997098,24.711119890213013,30250.0,242000.0
242,243.0,751.95987988579,108.46511840820312,,-439.16925048828125,-0.04347578063607216,0.21739627455992108,24.07860255241394,30375.0,243000.0
243,244.0,740.2977771794303,112.56602478027344,,-441.86663818359375,-0.05387331172823906,0.21827896221430795,24.167548656463623,30500.0,244000.0
244,245.0,758.0983921001935,112.10127258300781,,-441.76824951171875,-0.051166195422410965,0.21925646817104,24.364505767822266,30625.0,245000.0
245,246.0,729.90032326507,114.9859848022461,,-443.9064025878906,-0.057215332984924316,0.22040156512389342,23.831892490386963,30750.0,246000.0
246,247.0,665.6513649132119,108.13036346435547,,-445.66876220703125,-0.04957105591893196,0.22144449789281834,23.38589882850647,30875.0,247000.0
247,248.0,800.3766123426709,106.197998046875,,-447.06463623046875,-0.047783106565475464,0.2223433096791822,23.72181510925293,31000.0,248000.0
248,249.0,772.1417049150386,112.35343170166016,,-449.8950500488281,-0.05623317137360573,0.2233325425743992,23.59056282043457,31125.0,249000.0
249,250.0,725.9448023090878,112.6697769165039,,-451.2356872558594,-0.05717257037758827,0.22461461566091076,23.902254819869995,31250.0,250000.0
250,251.0,737.1533932747569,98.55900573730469,,-453.2303466796875,-0.04337597265839577,0.2255982526653181,23.01867365837097,31375.0,251000.0
251,252.0,746.4242376642243,113.61846160888672,,-453.61700439453125,-0.04987560957670212,0.22657363013162085,23.292738914489746,31500.0,252000.0
252,253.0,777.697143130052,109.36153411865234,,-455.30706787109375,-0.02692260406911373,0.22747224159949653,23.209439277648926,31625.0,253000.0
253,254.0,768.3397831749018,107.96517181396484,,-456.505859375,-0.03339940682053566,0.22804125217678434,23.319138765335083,31750.0,254000.0
254,255.0,753.4633553498822,109.23487854003906,,-458.7357482910156,-0.03631773591041565,0.22892684851136574,23.450754642486572,31875.0,255000.0
255,256.0,758.9505171442236,98.25952911376953,,-459.4501037597656,-0.030371028929948807,0.22958974674136837,22.982747077941895,32000.0,256000.0
256,257.0,767.9933848845812,107.44985961914062,,-459.6864013671875,-0.02881411276757717,0.23032409536991022,23.394742727279663,32125.0,257000.0
257,258.0,784.4292949876194,113.18148803710938,,-463.5301818847656,-0.04098448157310486,0.23103559613441946,23.42789316177368,32250.0,258000.0
258,259.0,763.2408305865468,112.09253692626953,,-465.6920471191406,-0.029911911115050316,0.23187710505739192,23.43989372253418,32375.0,259000.0
259,260.0,730.1812294804881,103.0737075805664,,-465.93511962890625,-0.03392069414258003,0.23268699196222614,23.486608743667603,32500.0,260000.0
260,261.0,750.4270694174642,102.40380096435547,,-467.1112365722656,-0.037163883447647095,0.23357970023666266,23.48257875442505,32625.0,261000.0
261,262.0,776.5394673156806,104.05046844482422,,-469.8542785644531,-0.018468821421265602,0.23422070542000947,23.387540340423584,32750.0,262000.0
262,263.0,763.1594241969528,99.19084930419922,,-470.4651794433594,-0.02946612425148487,0.2349603644456645,23.408674716949463,32875.0,263000.0
263,264.0,707.8290826939187,114.77112579345703,,-471.61871337890625,-0.02406163327395916,0.23556417833353382,22.980119943618774,33000.0,264000.0
264,265.0,692.4586349479516,102.01385498046875,,-473.0838623046875,-0.019423512741923332,0.23611640549878254,23.417047262191772,33125.0,265000.0
265,266.0,777.9908371045109,102.73283386230469,,-473.6470642089844,-0.02031535655260086,0.23662443064571156,22.92941641807556,33250.0,266000.0
266,267.0,746.1032775177453,106.81304931640625,,-476.00091552734375,-0.01632700301706791,0.23716275703866008,23.36774706840515,33375.0,267000.0
267,268.0,729.5115929947399,123.7245101928711,,-477.6604919433594,-0.024356281384825706,0.23773839186406795,23.38328981399536,33500.0,268000.0
268,269.0,773.4808746709768,118.40721130371094,,-478.40789794921875,-0.013947113417088985,0.2382857289434947,23.385517597198486,33625.0,269000.0
269,270.0,765.7590045787515,99.85220336914062,,-480.4881896972656,-0.01564389280974865,0.23873773568864187,23.903753757476807,33750.0,270000.0
270,271.0,700.341793392946,99.72055053710938,,-481.94281005859375,-0.02269258350133896,0.2394116080185117,23.71309208869934,33875.0,271000.0
271,272.0,721.5243652192507,115.87069702148438,,-484.0177001953125,-0.0195681881159544,0.24005994179422022,24.136441230773926,34000.0,272000.0
272,273.0,648.5950157260337,109.4246597290039,,-484.4304504394531,-0.023213647305965424,0.24065381923296106,24.192179679870605,34125.0,273000.0
273,274.0,748.6793283444068,101.11382293701172,,-486.693115234375,-0.020238539204001427,0.24136197706226856,23.209936380386353,34250.0,274000.0
274,275.0,742.3175363791314,102.88431549072266,,-487.7099914550781,-0.01298952754586935,0.2419118176297842,23.18053650856018,34375.0,275000.0
275,276.0,735.9574918184859,104.13018035888672,,-489.25372314453125,-0.02268456108868122,0.2423636754826942,23.019776821136475,34500.0,276000.0
276,277.0,764.5127414582012,106.37126159667969,,-490.51605224609375,-0.0171580258756876,0.2431539486561868,23.433157205581665,34625.0,277000.0
277,278.0,703.4184728372271,97.35684204101562,,-492.9000244140625,-0.015006830915808678,0.2435962129992223,23.253952026367188,34750.0,278000.0
278,279.0,761.6451865413364,102.0298843383789,,-493.3055725097656,-0.01658736541867256,0.24416281653007194,23.245157480239868,34875.0,279000.0
279,280.0,774.8465771546868,96.63777160644531,,-494.8019104003906,-0.026690373197197914,0.24483619104931784,23.146470308303833,35000.0,280000.0
280,281.0,745.8750895348262,100.10599517822266,,-495.4207763671875,-0.01569322869181633,0.24556843933598757,23.234471559524536,35125.0,281000.0
281,282.0,761.5030680113175,89.01509094238281,,-496.7479248046875,-0.016180388629436493,0.24600775491561,23.377095937728882,35250.0,282000.0
282,283.0,711.8265775995965,90.83830261230469,,-498.56427001953125,-0.01852397434413433,0.24678342804355302,23.786527633666992,35375.0,283000.0
283,284.0,601.7462550336826,96.98328399658203,,-499.5528869628906,-0.014364979229867458,0.247409632427482,23.934704780578613,35500.0,284000.0
284,285.0,698.6646511655678,100.35384368896484,,-499.83892822265625,-0.00011985417950199917,0.24775905898684558,23.45093846321106,35625.0,285000.0
285,286.0,769.9925347834086,99.17115783691406,,-501.0467224121094,-0.019059602171182632,0.24810645503208897,23.90848183631897,35750.0,286000.0
286,287.0,768.1598115612504,94.41233825683594,,-505.0190734863281,0.00887134950608015,0.2482056681498815,23.31891417503357,35875.0,287000.0
287,288.0,560.2022056244782,93.17530059814453,,-503.74493408203125,-0.005687915254384279,0.24819417750862674,23.347399711608887,36000.0,288000.0
288,289.0,791.1873217639438,96.83484649658203,,-505.88836669921875,-0.015697626397013664,0.24857132196320852,23.242615699768066,36125.0,289000.0
289,290.0,746.7634768734595,96.11629486083984,,-505.85162353515625,-0.0012714804615825415,0.24901083320380848,23.27654767036438,36250.0,290000.0
290,291.0,692.9859986684013,97.74118041992188,,-507.184326171875,-0.006585785187780857,0.24910764977977062,23.198042631149292,36375.0,291000.0
291,292.0,751.2343550709645,105.24564361572266,,-508.87054443359375,-3.8337504520313814e-05,0.2492494612383561,23.093413591384888,36500.0,292000.0
292,293.0,765.5530745118554,146.6549835205078,,-509.5989685058594,-0.0050760419107973576,0.2493189894163736,23.47884488105774,36625.0,293000.0
293,294.0,726.9620841421032,118.90263366699219,,-511.3160705566406,0.01055119652301073,0.24918340964620175,23.06888437271118,36750.0,294000.0
294,295.0,728.6892303240712,105.28047180175781,,-513.7203369140625,0.014452979899942875,0.24861583883314842,23.28584933280945,36875.0,295000.0
295,296.0,740.8730289574821,87.37527465820312,,-514.1884155273438,0.01826208271086216,0.2479879905701394,22.951589822769165,37000.0,296000.0
296,297.0,706.5906103423328,91.87694549560547,,-515.0354614257812,0.004959669429808855,0.24744532560365765,23.276209115982056,37125.0,297000.0
297,298.0,710.8571498590106,93.75059509277344,,-515.8416137695312,0.004910052753984928,0.24732952643865178,23.182923078536987,37250.0,298000.0
298,299.0,787.067182961503,89.86917114257812,,-518.0592651367188,0.008947824127972126,0.24708178186774926,23.094727277755737,37375.0,299000.0
299,300.0,755.2351734043438,88.24003601074219,,-519.0369262695312,-0.0008934379438869655,0.24682232605300836,23.276453971862793,37500.0,300000.0
300,301.0,751.4825951562275,83.31739044189453,,-519.9127197265625,0.005022410769015551,0.24665943886202293,23.416436195373535,37625.0,301000.0
301,302.0,708.829521687537,89.00860595703125,,-519.41162109375,0.0029830981511622667,0.24664380616768952,23.555346727371216,37750.0,302000.0
302,303.0,779.6805188780704,89.02406311035156,,-522.2153930664062,-0.008445619605481625,0.24656916617627508,23.526904821395874,37875.0,303000.0
303,304.0,634.417716711487,90.68472290039062,,-523.3406372070312,0.007149143144488335,0.2466570720745445,23.429505586624146,38000.0,304000.0
304,305.0,696.5887228275313,78.7856674194336,,-524.8796997070312,0.010011287406086922,0.24632936472481726,23.71191120147705,38125.0,305000.0
305,306.0,695.592405113079,187.81910705566406,,-525.5398559570312,0.008149389177560806,0.24603989058325917,23.457634687423706,38250.0,306000.0
306,307.0,649.3209811185533,130.60948181152344,,-525.6643676757812,-0.016545165330171585,0.24604166722565365,23.394826889038086,38375.0,307000.0
307,308.0,715.7471116104784,99.74664306640625,,-526.9134521484375,-0.00031122969812713563,0.24645053766543984,23.387255907058716,38500.0,308000.0
308,309.0,778.9839665227028,94.15084075927734,,-528.8545532226562,-0.001375232939608395,0.24641923557694204,23.52940535545349,38625.0,309000.0
309,310.0,755.6510748114388,87.37413787841797,,-529.6979370117188,0.012176580727100372,0.24629598264991306,23.445575952529907,38750.0,310000.0
310,311.0,667.4064628744743,88.11627960205078,,-530.6964111328125,0.010121140629053116,0.24581944452508722,23.516026258468628,38875.0,311000.0
311,312.0,765.2516475995377,92.11710357666016,,-531.793212890625,0.004263445269316435,0.24550765142796674,23.553175687789917,39000.0,312000.0
312,313.0,759.3265259444239,89.6826400756836,,-532.5166625976562,0.002411777852103114,0.2452417388312693,23.76286816596985,39125.0,313000.0
313,314.0,742.9945758604244,85.72309875488281,,-533.0985107421875,0.005204688757658005,0.24514619650060934,23.5001277923584,39250.0,314000.0
314,315.0,761.7467262025816,95.35803985595703,,-534.3007202148438,0.0033848797902464867,0.24500268648172327,23.541412115097046,39375.0,315000.0
315,316.0,678.7419854512518,91.12104034423828,,-535.6165161132812,0.005886900704354048,0.24476529410830247,23.638477087020874,39500.0,316000.0
316,317.0,756.1856843929064,93.73037719726562,,-537.0841674804688,0.0072265490889549255,0.24446621275540947,23.628373384475708,39625.0,317000.0
317,318.0,714.4430230589342,86.55033874511719,,-537.6625366210938,-0.0003922065661754459,0.24429390174505577,23.4004909992218,39750.0,318000.0
318,319.0,680.7724657130394,89.7239990234375,,-538.0531005859375,0.015969594940543175,0.24394701730226231,23.527993202209473,39875.0,319000.0
319,320.0,736.4818085702804,80.69931030273438,,-539.7692260742188,0.023413274437189102,0.24303916884777757,23.715972185134888,40000.0,320000.0
320,321.0,690.9524654280177,86.3084716796875,,-540.5172729492188,0.0010592702310532331,0.24237568987532046,23.39615797996521,40125.0,321000.0
321,322.0,621.4628875978877,77.32138061523438,,-540.174072265625,0.008822810836136341,0.24213404482802792,23.38046169281006,40250.0,322000.0
322,323.0,712.4367863473983,85.96231079101562,,-541.4669799804688,0.008544676937162876,0.24180301809581806,23.058101415634155,40375.0,323000.0
323,324.0,669.5039311266173,98.98063659667969,,-543.1553344726562,0.012315181083977222,0.24123673565549986,23.040355920791626,40500.0,324000.0
324,325.0,755.0081508387932,91.73454284667969,,-543.9781494140625,0.023785170167684555,0.24038251221499757,23.096465587615967,40625.0,325000.0
325,326.0,732.3536123572223,84.24232482910156,,-544.9334106445312,0.020482972264289856,0.2394865166941731,23.30954146385193,40750.0,326000.0
326,327.0,691.419339514795,93.5106201171875,,-544.4373779296875,0.006861004047095776,0.23883988795206057,23.223318338394165,40875.0,327000.0
327,328.0,741.9861519782103,89.2754898071289,,-546.8005981445312,0.0271553136408329,0.23798311487141802,23.07146954536438,41000.0,328000.0
328,329.0,764.18538603966,87.63162231445312,,-547.2853393554688,0.025600334629416466,0.23692322209522895,23.66445255279541,41125.0,329000.0
329,330.0,728.5432806899812,79.92980194091797,,-548.2356567382812,0.013625917956233025,0.2359785298488023,23.45061421394348,41250.0,330000.0
330,331.0,751.6223578699045,80.98589324951172,,-548.6982421875,0.017068389803171158,0.23534487693307563,23.597490549087524,41375.0,331000.0
331,332.0,706.5039887778241,82.3014907836914,,-549.8116455078125,0.027718249708414078,0.2342946791390594,23.78262686729431,41500.0,332000.0
332,333.0,698.4055139009596,79.85758972167969,,-551.0472412109375,0.012256959453225136,0.23350068401016225,23.766767978668213,41625.0,333000.0
333,334.0,712.9976645624569,83.20248413085938,,-551.6571044921875,0.0100241182371974,0.23278408955480953,23.436347246170044,41750.0,334000.0
334,335.0,719.4584872394968,87.46202850341797,,-552.4901123046875,0.004711568355560303,0.23263088660709294,23.176631212234497,41875.0,335000.0
335,336.0,714.9372504024934,80.46965026855469,,-554.13525390625,0.004541435278952122,0.23243195478286022,23.382766485214233,42000.0,336000.0
336,337.0,748.091915031139,83.14949798583984,,-553.7200317382812,0.016906337812542915,0.23188821895543418,24.8356671333313,42125.0,337000.0
337,338.0,757.2834705515601,83.40336608886719,,-554.4322509765625,0.009748992510139942,0.23145997917885303,25.53679394721985,42250.0,338000.0
338,339.0,745.0540347596218,81.99629211425781,,-555.4331665039062,0.006359666120260954,0.23099297482158343,26.71479892730713,42375.0,339000.0
339,340.0,778.3874915911496,75.46422576904297,,-556.9922485351562,0.005078419577330351,0.230749307240569,25.302268981933594,42500.0,340000.0
340,341.0,631.9675298838405,87.62825775146484,,-557.9326171875,0.015610730275511742,0.23034788469465836,23.87963604927063,42625.0,341000.0
341,342.0,749.155881914634,86.94841766357422,,-559.5317993164062,0.008460006676614285,0.22982455452745804,23.354565620422363,42750.0,342000.0
342,343.0,708.4361959662554,86.3729248046875,,-558.7850952148438,0.009716731496155262,0.2292861714547924,23.565625429153442,42875.0,343000.0
343,344.0,716.2724692711649,91.00890350341797,,-560.767578125,0.007294921670109034,0.2290992652873668,23.707579612731934,43000.0,344000.0
344,345.0,768.7092844070199,73.28604125976562,,-561.4058227539062,0.017871001735329628,0.22837513813686483,23.896804809570312,43125.0,345000.0
345,346.0,704.8660987869379,78.95841979980469,,-561.0559692382812,0.0149839511141181,0.22781887167005566,23.616889476776123,43250.0,346000.0
346,347.0,722.0796195984811,79.76497650146484,,-562.363525390625,0.019222622737288475,0.22699995296835307,23.352497577667236,43375.0,347000.0
347,348.0,594.7065445206749,77.45345306396484,,-563.1347045898438,0.013325314968824387,0.2262945688609419,23.407434940338135,43500.0,348000.0
348,349.0,782.6372556730831,78.96372985839844,,-563.308837890625,0.008313209749758244,0.22570061990043847,23.794135570526123,43625.0,349000.0
349,350.0,684.9204402740928,79.77338409423828,,-564.9413452148438,-0.004003770649433136,0.22580119605176802,23.67881178855896,43750.0,350000.0
350,351.0,613.8569536952753,86.66481018066406,,-565.26904296875,0.0038719167932868004,0.2257510827492589,23.275508642196655,43875.0,351000.0
351,352.0,648.6602601054813,88.98120880126953,,-566.911376953125,0.020015254616737366,0.22514601643702029,22.79119896888733,44000.0,352000.0
352,353.0,745.5909943338412,91.33328247070312,,-568.2102661132812,0.01921306550502777,0.2241108234248285,23.303786277770996,44125.0,353000.0
353,354.0,648.79389143948,81.8187026977539,,-567.6321411132812,0.008071213029325008,0.22358637443118912,23.17491626739502,44250.0,354000.0
354,355.0,699.2106282429655,81.8777847290039,,-567.4971313476562,0.002353551099076867,0.2233474913538032,23.552077054977417,44375.0,355000.0
355,356.0,654.5617725116165,80.77729797363281,,-569.1605834960938,0.009666340425610542,0.22315042646682293,23.116374015808105,44500.0,356000.0
356,357.0,775.7724329605629,79.71522521972656,,-571.13427734375,0.008707178756594658,0.22258105862492333,22.971693992614746,44625.0,357000.0
357,358.0,782.5238848767807,81.57569885253906,,-571.9223022460938,-0.004063258413225412,0.22262570492904485,23.084023475646973,44750.0,358000.0
358,359.0,772.7823165326566,77.09676361083984,,-570.5899658203125,0.0037287119776010513,0.222603550228648,23.061458587646484,44875.0,359000.0
359,360.0,735.244287419831,75.6451187133789,,-571.9515991210938,0.005865958519279957,0.22239471284493273,23.573068618774414,45000.0,360000.0
360,361.0,601.1677274603891,72.59529876708984,,-573.1447143554688,0.0017940731486305594,0.2222227048271391,22.725505113601685,45125.0,361000.0
361,362.0,778.7457939103796,76.7031478881836,,-573.62109375,0.014357673935592175,0.22184214202459313,22.94734835624695,45250.0,362000.0
362,363.0,761.31757534415,81.79466247558594,,-573.1444702148438,0.020170671865344048,0.22101779696579768,22.861762523651123,45375.0,363000.0
363,364.0,770.5855409355539,77.2818374633789,,-574.236328125,0.02801196277141571,0.21998624115882398,23.51323366165161,45500.0,364000.0
364,365.0,768.1332659420322,91.8115234375,,-576.4752197265625,0.0061082360334694386,0.2191672814660896,23.113024950027466,45625.0,365000.0
365,366.0,684.7456088559703,80.48126220703125,,-576.5548095703125,0.014360896311700344,0.218733120664987,23.088436603546143,45750.0,366000.0
366,367.0,797.2630110015498,71.82250213623047,,-577.4689331054688,0.013297168537974358,0.2182004157734019,23.650288581848145,45875.0,367000.0
367,368.0,728.9134699052614,82.03349304199219,,-577.2874145507812,-0.0065264771692454815,0.21802411384329584,23.533940076828003,46000.0,368000.0
368,369.0,763.4769526854395,82.98428344726562,,-577.7979125976562,0.00821224320679903,0.2179926467660668,23.923060178756714,46125.0,369000.0
369,370.0,759.3371641294885,72.17282104492188,,-579.4085083007812,-0.0007928680861368775,0.2177511840554426,23.508083820343018,46250.0,370000.0
370,371.0,764.8190378451757,86.27914428710938,,-580.4506225585938,0.011065793223679066,0.21753444128571664,23.319571018218994,46375.0,371000.0
371,372.0,790.1947650453719,73.89796447753906,,-580.939453125,0.010459627024829388,0.21698295084961441,23.422788381576538,46500.0,372000.0
372,373.0,775.6077999712516,80.43405151367188,,-580.5476684570312,0.006022225599735975,0.21667980033194748,23.69511365890503,46625.0,373000.0
373,374.0,726.4270906406041,66.62474060058594,,-580.5994262695312,0.00616640318185091,0.2164080994416852,23.81820511817932,46750.0,374000.0
374,375.0,742.3625440039601,72.0401611328125,,-582.3530883789062,0.021581990644335747,0.21587744624246533,23.70873999595642,46875.0,375000.0
375,376.0,759.8182093792839,71.36055755615234,,-582.2775268554688,0.003579078707844019,0.21512383302680854,23.523209810256958,47000.0,376000.0
376,377.0,766.1550536493188,74.73895263671875,,-584.1411743164062,0.010693992488086224,0.21484640481710082,23.64532208442688,47125.0,377000.0
377,378.0,673.0365340107663,83.04685974121094,,-584.7064208984375,0.003743475303053856,0.21451501477698923,23.654716730117798,47250.0,378000.0
378,379.0,732.7141079607288,90.14189147949219,,-585.2180786132812,0.0008671763353049755,0.21428906635726547,23.679330825805664,47375.0,379000.0
379,380.0,724.876796207239,78.62088012695312,,-585.5961303710938,0.003406381933018565,0.21430683761975658,23.556854248046875,47500.0,380000.0
380,381.0,733.2610359721045,74.58921813964844,,-585.3109130859375,0.005311987362802029,0.21417464954792964,23.47844099998474,47625.0,381000.0
381,382.0,701.1786024423153,78.66425323486328,,-587.1039428710938,0.0064134057611227036,0.21380768810607437,22.960843563079834,47750.0,382000.0
382,383.0,771.41101229371,78.48055267333984,,-588.43701171875,0.007866962812840939,0.21341426647636774,23.051903247833252,47875.0,383000.0
383,384.0,783.8857679419003,72.094970703125,,-588.428955078125,-0.0012012849329039454,0.21332350966807503,23.216808080673218,48000.0,384000.0
384,385.0,775.4548481438061,67.66657257080078,,-589.62109375,0.0033186553046107292,0.21319960007759914,23.49057126045227,48125.0,385000.0
385,386.0,755.0945232570089,70.18927001953125,,-589.677001953125,0.0065154111944139,0.2130618395595559,23.083416223526,48250.0,386000.0
386,387.0,769.0287130068444,71.39216613769531,,-590.3186645507812,0.003107271622866392,0.21289282235880877,23.426804542541504,48375.0,387000.0
387,388.0,683.1881234064425,69.8348388671875,,-591.4757080078125,0.010915865190327168,0.2125098806030779,23.473057985305786,48500.0,388000.0
388,389.0,684.6772657433943,76.15140533447266,,-590.1095581054688,-0.0004746664490085095,0.2121585460752071,23.018523454666138,48625.0,389000.0
389,390.0,763.5096243142646,76.19178771972656,,-592.5924072265625,0.00865455437451601,0.21207805813853473,23.13386368751526,48750.0,390000.0
390,391.0,767.0070526236397,72.56333923339844,,-592.5813598632812,0.020869413390755653,0.21130090913879612,23.031507968902588,48875.0,391000.0
391,392.0,675.5133865896515,71.2261962890625,,-593.5473022460938,0.010873639956116676,0.21059319052805825,23.112452507019043,49000.0,392000.0
392,393.0,590.9790801368194,72.38477325439453,,-593.9597778320312,0.0017161878058686852,0.21028208339705784,23.37933874130249,49125.0,393000.0
393,394.0,740.9355678666928,75.14781188964844,,-594.270751953125,0.008423964492976665,0.21002803376768261,22.964765548706055,49250.0,394000.0
394,395.0,766.4964347792131,76.25477600097656,,-596.1096801757812,0.023339832201600075,0.20930019131382677,23.213574647903442,49375.0,395000.0
395,396.0,730.738192678088,73.35775756835938,,-595.7854614257812,0.016302011907100677,0.20845357069807896,23.311237812042236,49500.0,396000.0
396,397.0,676.2182425670067,70.99735260009766,,-594.8421020507812,0.015094411559402943,0.2077309763231781,23.00048518180847,49625.0,397000.0
397,398.0,595.6097453066841,82.35690307617188,,-597.5018310546875,0.021429499611258507,0.20698753405791775,23.02230739593506,49750.0,398000.0
398,399.0,719.9256348389199,74.41814422607422,,-597.9087524414062,0.001550554297864437,0.20641668067934374,23.462383031845093,49875.0,399000.0
399,400.0,709.9405307062472,75.5016860961914,,-597.2696533203125,0.0038818183820694685,0.20620106370226582,23.41358470916748,50000.0,400000.0
400,401.0,742.6281178122891,82.0924072265625,,-598.5007934570312,0.023962343111634254,0.2056126784210419,23.4690101146698,50125.0,401000.0
401,402.0,778.5595320025199,80.66948699951172,,-599.743896484375,0.005831227172166109,0.20487277422502354,23.054139375686646,50250.0,402000.0
402,403.0,620.2568820108573,66.53925323486328,,-600.9869384765625,0.01032711286097765,0.2045261892270008,23.34505343437195,50375.0,403000.0
403,404.0,558.6601318860161,83.26069641113281,,-600.8502197265625,0.011035703122615814,0.20400730671549042,23.444271087646484,50500.0,404000.0
404,405.0,753.5471829759183,80.45310974121094,,-601.6976318359375,0.005239264108240604,0.20368566943596608,23.763511657714844,50625.0,405000.0
405,406.0,716.7839241600057,75.99344635009766,,-601.817138671875,0.0066671413369476795,0.20336148716624444,23.34221315383911,50750.0,406000.0
406,407.0,633.2245541138276,75.11499786376953,,-602.3721313476562,0.007447819225490093,0.20309950038710198,23.130906343460083,50875.0,407000.0
407,408.0,691.5456776921172,72.44569396972656,,-603.115966796875,0.016859935596585274,0.20265087506983542,23.924041032791138,51000.0,408000.0
