,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
65,66.0,295.6607554839896,28.714616775512695,,-63.026702880859375,-0.007515489589422941,0.08265442537059028,21.766905784606934,8250.0,66000.0
66,67.0,392.51589135126216,29.164844512939453,,-64.44112396240234,-0.004164670594036579,0.08272293195291314,21.945835828781128,8375.0,67000.0
67,68.0,272.8144699758289,29.932443618774414,,-65.38578033447266,-0.00821251142770052,0.08284912608406321,21.94407296180725,8500.0,68000.0
68,69.0,393.63832597196085,32.94429016113281,,-66.69957733154297,-0.015190805308520794,0.08307013722758078,22.01510739326477,8625.0,69000.0
69,70.0,255.99151026716407,31.642730712890625,,-68.08248901367188,-0.011332587338984013,0.08336230998016678,22.009424209594727,8750.0,70000.0
70,71.0,305.98274367957345,34.0700798034668,,-68.9974136352539,-0.013943350873887539,0.08363762248442348,22.078116416931152,8875.0,71000.0
71,72.0,305.8322353137025,34.7918701171875,,-70.01495361328125,-0.014604568481445312,0.08393493288051952,22.278393030166626,9000.0,72000.0
72,73.0,436.52493363205724,33.93528747558594,,-70.94339752197266,-0.016526054590940475,0.08427083998727437,21.990469217300415,9125.0,73000.0
73,74.0,324.08496160202213,34.60553741455078,,-72.32523345947266,-0.013264063745737076,0.08461611747345357,22.363287687301636,9250.0,74000.0
74,75.0,389.7055426431166,32.85675811767578,,-73.27701568603516,-0.01454617828130722,0.08490489723119575,22.31668972969055,9375.0,75000.0
75,76.0,412.56929661952194,34.97542953491211,,-74.46000671386719,-0.007066670339554548,0.08516176497904733,22.22583031654358,9500.0,76000.0
76,77.0,409.4629386361546,38.87981414794922,,-76.19232940673828,-0.015468609519302845,0.08544256079381438,22.2859628200531,9625.0,77000.0
77,78.0,377.60322756416224,37.53470230102539,,-77.80693817138672,-0.01932687498629093,0.08582367881898118,22.43738079071045,9750.0,78000.0
78,79.0,331.23203726368826,39.71161651611328,,-78.50843811035156,-0.0172183308750391,0.08626867942188633,22.34912371635437,9875.0,79000.0
79,80.0,322.29291621616807,38.899070739746094,,-79.63138580322266,-0.013176155276596546,0.08664466389248363,22.25806427001953,10000.0,80000.0
80,81.0,448.35226777160966,41.53063201904297,,-81.16358947753906,-0.01788369193673134,0.08704211015001481,22.268457889556885,10125.0,81000.0
81,82.0,462.43403008771304,40.50859832763672,,-82.2310562133789,-0.018381964415311813,0.08746146621447425,21.88488006591797,10250.0,82000.0
82,83.0,521.2864903862949,41.83949661254883,,-83.42303466796875,-0.019514506682753563,0.08794182480568644,22.427532196044922,10375.0,83000.0
83,84.0,445.97089145593844,43.500389099121094,,-85.15187072753906,-0.025383612141013145,0.0884925639197304,22.063904523849487,10500.0,84000.0
84,85.0,422.41057974283814,46.810630798339844,,-86.58272552490234,-0.02873009815812111,0.08917821463447355,22.070355892181396,10625.0,85000.0
85,86.0,405.1294483045085,50.15380859375,,-87.65520477294922,-0.029675902798771858,0.08988415729019354,22.22506093978882,10750.0,86000.0
86,87.0,324.8808788489084,47.9260368347168,,-88.63665771484375,-0.027124620974063873,0.09055751300346092,22.08121633529663,10875.0,87000.0
87,88.0,353.5700829930702,52.45420455932617,,-90.098388671875,-0.023794662207365036,0.09116041239314045,22.223185062408447,11000.0,88000.0
88,89.0,389.87427784918515,51.30091857910156,,-91.21821594238281,-0.027476834133267403,0.09178957773803144,22.163394927978516,11125.0,89000.0
89,90.0,383.64536045641256,49.057525634765625,,-92.56739044189453,-0.03015604428946972,0.09241948112556143,22.229161977767944,11250.0,90000.0
90,91.0,580.6328937041916,57.79317092895508,,-94.6230239868164,-0.04027329757809639,0.09317144482507866,21.824325799942017,11375.0,91000.0
91,92.0,433.707878574787,51.458316802978516,,-95.95794677734375,-0.036596231162548065,0.0940437525759546,21.774036169052124,11500.0,92000.0
92,93.0,490.28995334808076,52.58839416503906,,-97.27700805664062,-0.035903822630643845,0.0948265571913039,21.988028049468994,11625.0,93000.0
93,94.0,504.52902007968345,53.19764709472656,,-98.96450805664062,-0.04805496335029602,0.09568720294065064,21.752055406570435,11750.0,94000.0
94,95.0,571.1891873710456,54.14045333862305,,-100.58099365234375,-0.04463524371385574,0.09662820348770425,21.826117038726807,11875.0,95000.0
95,96.0,593.1116567255087,55.93590545654297,,-101.84730529785156,-0.04453340545296669,0.09748383030115522,21.85093402862549,12000.0,96000.0
96,97.0,459.90934429069904,58.65072250366211,,-103.4771728515625,-0.04561014845967293,0.09835792483905363,21.824907541275024,12125.0,97000.0
97,98.0,548.8757938194777,62.84075164794922,,-104.84627532958984,-0.05159471184015274,0.09919916974988811,22.05595827102661,12250.0,98000.0
98,99.0,526.4203338639354,59.119293212890625,,-106.85511016845703,-0.04750543460249901,0.10008938640766413,22.116748571395874,12375.0,99000.0
99,100.0,618.4425715716379,61.10589599609375,,-108.24101257324219,-0.054087355732917786,0.1009365976704851,21.880354642868042,12500.0,100000.0
100,101.0,661.0861946757789,60.90250778198242,,-110.42408752441406,-0.05805179104208946,0.10191548499076772,27.2846417427063,12625.0,101000.0
101,102.0,499.6943575315069,68.06793212890625,,-112.08565521240234,-0.05809595063328743,0.10284148955425708,22.083070755004883,12750.0,102000.0
102,103.0,643.1732218160807,69.2341079711914,,-113.51541137695312,-0.06050807237625122,0.10378033526171335,21.866774797439575,12875.0,103000.0
103,104.0,735.3666669357897,71.39720916748047,,-115.39453887939453,-0.06419971585273743,0.1047487338365633,22.078049898147583,13000.0,104000.0
104,105.0,670.2777132611438,74.03153228759766,,-118.10860443115234,-0.062370557337999344,0.10565161336918548,22.09292697906494,13125.0,105000.0
105,106.0,679.906456312578,75.51201629638672,,-119.47940063476562,-0.06419140845537186,0.10660196358495146,21.975201845169067,13250.0,106000.0
106,107.0,834.5835456083854,77.73812866210938,,-121.61744689941406,-0.07017610222101212,0.10751173020646063,22.052297592163086,13375.0,107000.0
107,108.0,762.2994675949174,81.26856994628906,,-124.14073944091797,-0.06602431833744049,0.10845795294937383,22.227815866470337,13500.0,108000.0
108,109.0,798.6223557174104,83.81683349609375,,-126.54891967773438,-0.06942474842071533,0.10938268985761126,22.28437566757202,13625.0,109000.0
109,110.0,798.8344683128023,84.10135650634766,,-128.43099975585938,-0.06945390999317169,0.11030227725016195,22.069505214691162,13750.0,110000.0
110,111.0,797.2723819532891,91.60363006591797,,-130.5597686767578,-0.07171249389648438,0.11120678995679804,22.230732202529907,13875.0,111000.0
111,112.0,803.4459570503698,88.33917999267578,,-133.70916748046875,-0.08292533457279205,0.11216708378144803,22.07701563835144,14000.0,112000.0
112,113.0,690.5225815838195,92.59382629394531,,-135.6621551513672,-0.07328444719314575,0.11311310945580993,23.576236724853516,14125.0,113000.0
113,114.0,777.46385758623,99.36567687988281,,-138.1505126953125,-0.0802936926484108,0.11407496285881998,22.384478092193604,14250.0,114000.0
114,115.0,789.4977882261743,103.0416030883789,,-140.75282287597656,-0.0730159804224968,0.11502243050806772,22.171409606933594,14375.0,115000.0
115,116.0,788.1352705650659,100.94017028808594,,-142.7824249267578,-0.0842135101556778,0.1159139324061051,22.217827558517456,14500.0,116000.0
116,117.0,672.3141853893053,108.96851348876953,,-145.22915649414062,-0.0796532928943634,0.11683387595846867,21.96148443222046,14625.0,117000.0
117,118.0,627.8365078461936,115.27938842773438,,-147.22865295410156,-0.0796496570110321,0.11775370891253414,21.965622901916504,14750.0,118000.0
118,119.0,512.0892846217633,109.02808380126953,,-149.76138305664062,-0.0904986634850502,0.11872428686328867,22.27244520187378,14875.0,119000.0
119,120.0,781.1679635538042,112.56828308105469,,-152.56593322753906,-0.09116090089082718,0.11972634721253311,22.356618404388428,15000.0,120000.0
120,121.0,758.484033722647,117.18869018554688,,-154.9599151611328,-0.094996877014637,0.12074630502106155,21.830929040908813,15125.0,121000.0
121,122.0,702.902105192117,128.74403381347656,,-157.8526153564453,-0.09012879431247711,0.12170439027703615,22.012083292007446,15250.0,122000.0
122,123.0,702.5421057937792,135.18771362304688,,-159.67271423339844,-0.08769402652978897,0.1226433055996143,22.368155241012573,15375.0,123000.0
123,124.0,750.4715373140659,154.9110107421875,,-162.60855102539062,-0.09609142690896988,0.12360252743932527,22.103185176849365,15500.0,124000.0
124,125.0,432.5697274517996,148.54898071289062,,-164.5360870361328,-0.10416384786367416,0.12463148578474133,22.195011854171753,15625.0,125000.0
125,126.0,768.4612572618075,141.66070556640625,,-167.47067260742188,-0.10050798207521439,0.12566266300921705,21.92821431159973,15750.0,126000.0
126,127.0,798.7052017469808,147.68824768066406,,-170.7662811279297,-0.10468388348817825,0.12667540659048337,21.778388738632202,15875.0,127000.0
127,128.0,700.2171734193519,160.71087646484375,,-173.44430541992188,-0.10904716700315475,0.1277460073734776,21.927990436553955,16000.0,128000.0
128,129.0,788.451234814415,162.11578369140625,,-176.49652099609375,-0.09717316925525665,0.12872455456052537,21.8420672416687,16125.0,129000.0
129,130.0,793.1024920105863,157.480224609375,,-178.9228057861328,-0.1080440804362297,0.12969329044431177,21.978916883468628,16250.0,130000.0
130,131.0,789.7233384452013,163.18460083007812,,-181.9366912841797,-0.10439085215330124,0.13069186649463144,22.156763792037964,16375.0,131000.0
131,132.0,794.7072633131286,173.57801818847656,,-185.0757293701172,-0.11289043724536896,0.13173217408191604,22.312237977981567,16500.0,132000.0
132,133.0,819.7492123920616,164.4709930419922,,-187.22702026367188,-0.10940442234277725,0.1327675897297687,22.207202672958374,16625.0,133000.0
133,134.0,778.3805664735464,177.30291748046875,,-190.40452575683594,-0.11087701469659805,0.13375570230585979,22.28420066833496,16750.0,134000.0
134,135.0,701.0559695474207,193.97836303710938,,-193.1535186767578,-0.11145851761102676,0.1347648875199905,22.214389324188232,16875.0,135000.0
135,136.0,728.0460638635476,173.66481018066406,,-195.20359802246094,-0.1206425204873085,0.13581560458115663,22.28412175178528,17000.0,136000.0
136,137.0,824.8216264522086,183.58175659179688,,-198.19847106933594,-0.11880157142877579,0.13686898432715552,22.160857677459717,17125.0,137000.0
137,138.0,811.9599158962509,179.10902404785156,,-201.70323181152344,-0.12262659519910812,0.13796324363729331,22.289641618728638,17250.0,138000.0
138,139.0,812.7070604215381,176.33799743652344,,-203.16726684570312,-0.11217092722654343,0.13894449887148347,22.221282720565796,17375.0,139000.0
139,140.0,776.8769656634178,171.9359130859375,,-206.8439178466797,-0.11431001871824265,0.13993698581651032,22.245142221450806,17500.0,140000.0
140,141.0,647.520858215984,179.97384643554688,,-210.18202209472656,-0.11372547596693039,0.14093371991472947,21.964640140533447,17625.0,141000.0
141,142.0,749.8439892309271,203.2133026123047,,-212.90298461914062,-0.12339366227388382,0.1419585291262073,21.875157117843628,17750.0,142000.0
142,143.0,728.5808496422557,197.2972869873047,,-215.5066375732422,-0.11511334031820297,0.14298326270919612,22.023627042770386,17875.0,143000.0
143,144.0,758.8009245845324,182.74386596679688,,-218.88809204101562,-0.12326112389564514,0.1440083740382782,22.10447859764099,18000.0,144000.0
144,145.0,785.4804563868455,204.25941467285156,,-221.27870178222656,-0.11626200377941132,0.1450048395831076,22.01343083381653,18125.0,145000.0
145,146.0,792.6953841999735,212.1871337890625,,-224.3499298095703,-0.11493760347366333,0.1460183368718526,21.99373149871826,18250.0,146000.0
146,147.0,789.0740067885673,197.3324432373047,,-227.2178192138672,-0.12260372936725616,0.14700061354003435,21.925482988357544,18375.0,147000.0
147,148.0,693.3661217641493,201.7279052734375,,-231.4780731201172,-0.1192052885890007,0.14802580515120878,21.98616647720337,18500.0,148000.0
148,149.0,760.8617254816793,214.4268035888672,,-232.67916870117188,-0.1173136755824089,0.14904117498020442,22.135422945022583,18625.0,149000.0
149,150.0,792.6298329973367,211.17677307128906,,-236.8067626953125,-0.12277282029390335,0.1500664896992677,22.307610273361206,18750.0,150000.0
150,151.0,780.8171136257675,194.66775512695312,,-237.72439575195312,-0.11299591511487961,0.1510461541997154,22.081204652786255,18875.0,151000.0
151,152.0,794.5847650699695,201.878173828125,,-241.20265197753906,-0.11964093893766403,0.15203048312426384,22.150701999664307,19000.0,152000.0
152,153.0,766.3800778316646,215.62472534179688,,-243.74822998046875,-0.1149689257144928,0.15304570240674087,22.098331689834595,19125.0,153000.0
153,154.0,531.0670304622897,210.7899169921875,,-246.98558044433594,-0.12267816811800003,0.15405173607456432,22.199208974838257,19250.0,154000.0
154,155.0,774.9848359810696,202.71881103515625,,-249.52023315429688,-0.12719514966011047,0.15513043384772174,22.40693211555481,19375.0,155000.0
155,156.0,823.5710581652363,224.2766571044922,,-253.3798370361328,-0.11229582875967026,0.15614333411421547,22.013232946395874,19500.0,156000.0
156,157.0,729.3734647802323,232.54527282714844,,-256.3737487792969,-0.11755278706550598,0.15712124453731133,22.167728424072266,19625.0,157000.0
157,158.0,771.6660462091615,231.30157470703125,,-258.3716735839844,-0.12236998975276947,0.15817317021497887,21.99993371963501,19750.0,158000.0
158,159.0,796.9947241560542,214.71958923339844,,-261.4981384277344,-0.11504048854112625,0.15917073738283416,22.004403114318848,19875.0,159000.0
159,160.0,750.2299014588235,216.84072875976562,,-262.3983459472656,-0.11322575807571411,0.1601602232806594,22.261595964431763,20000.0,160000.0
160,161.0,805.5037068802803,205.56509399414062,,-266.21759033203125,-0.1146422028541565,0.1611656877771021,22.186894416809082,20125.0,161000.0
161,162.0,803.8784006751126,205.92225646972656,,-270.1524963378906,-0.12045364826917648,0.16218466429006806,21.98877453804016,20250.0,162000.0
162,163.0,834.2218115225045,210.78697204589844,,-272.6555480957031,-0.11884122341871262,0.16322601110142163,21.775782823562622,20375.0,163000.0
163,164.0,836.2611289839954,203.41867065429688,,-274.7330322265625,-0.11700116842985153,0.16426222088262496,21.849438190460205,20500.0,164000.0
164,165.0,784.2980660933997,195.10275268554688,,-279.0721740722656,-0.11029856652021408,0.16526217770534732,21.83594012260437,20625.0,165000.0
165,166.0,705.791192790648,216.00665283203125,,-280.4078674316406,-0.11941777914762497,0.1663229738656705,21.885732650756836,20750.0,166000.0
166,167.0,742.0624340326361,218.36614990234375,,-282.4783020019531,-0.11608491837978363,0.1673538146038856,22.00425696372986,20875.0,167000.0
167,168.0,614.3424414667658,220.51568603515625,,-287.9879455566406,-0.11595746874809265,0.1683977001289323,21.8995144367218,21000.0,168000.0
168,169.0,825.9330979647406,220.226806640625,,-288.594970703125,-0.09882911294698715,0.16936797952082736,21.863844633102417,21125.0,169000.0
169,170.0,796.5125032749097,213.42543029785156,,-291.7934875488281,-0.11435740441083908,0.17031093734310748,21.873415231704712,21250.0,170000.0
170,171.0,814.6624395824296,213.1507568359375,,-292.5141906738281,-0.11506471037864685,0.1713716274049753,22.359132051467896,21375.0,171000.0
171,172.0,712.5136995415249,209.49659729003906,,-297.10772705078125,-0.10875310003757477,0.17242285022723844,21.838443756103516,21500.0,172000.0
172,173.0,718.4536483719539,211.26226806640625,,-297.5556335449219,-0.1086806133389473,0.17342343516296493,21.821887969970703,21625.0,173000.0
173,174.0,674.4678433534846,212.67185974121094,,-301.7358093261719,-0.11744705587625504,0.17446031194048225,21.879398107528687,21750.0,174000.0
174,175.0,807.3887899520834,219.875732421875,,-303.24114990234375,-0.1095518171787262,0.17557425429185852,22.065789222717285,21875.0,175000.0
175,176.0,787.5332610779926,204.6779327392578,,-306.453857421875,-0.11059959977865219,0.17659208194218431,22.095328092575073,22000.0,176000.0
176,177.0,692.5962473135178,207.887939453125,,-309.42083740234375,-0.10619019716978073,0.1776210526625287,22.216927766799927,22125.0,177000.0
177,178.0,810.8571924299858,227.14138793945312,,-311.6474914550781,-0.10610780864953995,0.17866576585048868,22.00972032546997,22250.0,178000.0
178,179.0,673.3525829483506,207.77783203125,,-314.258544921875,-0.1070026159286499,0.17965853281069893,22.00104308128357,22375.0,179000.0
179,180.0,779.2895108460195,219.5238494873047,,-316.349365234375,-0.1044255942106247,0.18069280782696442,21.82235860824585,22500.0,180000.0
180,181.0,756.9285709225935,212.27984619140625,,-318.7226257324219,-0.1090037003159523,0.18176909663087082,22.010669708251953,22625.0,181000.0
181,182.0,853.3157257043752,206.2417449951172,,-321.2859802246094,-0.11408880352973938,0.18287749696162264,22.071931838989258,22750.0,182000.0
182,183.0,786.6649685212229,197.74371337890625,,-323.500244140625,-0.11369048058986664,0.18403381888305623,22.15930700302124,22875.0,183000.0
183,184.0,780.4096775702718,201.9540557861328,,-325.3448486328125,-0.12236107885837555,0.18519610515393906,22.20394229888916,23000.0,184000.0
184,185.0,815.8350898865716,230.1012725830078,,-329.06353759765625,-0.10320603102445602,0.18631827973394247,22.15089774131775,23125.0,185000.0
185,186.0,755.4602299140877,193.3005828857422,,-330.8966369628906,-0.11264584958553314,0.18743877692261376,22.1720609664917,23250.0,186000.0
186,187.0,805.3831663881567,201.57479858398438,,-333.2712707519531,-0.11125603318214417,0.18856363923325647,22.291653394699097,23375.0,187000.0
187,188.0,818.059085559439,196.1193389892578,,-334.8957214355469,-0.1007368266582489,0.1896376010624576,22.568852424621582,23500.0,188000.0
188,189.0,800.3392373272397,193.8357391357422,,-337.4849853515625,-0.09383910149335861,0.1906477260004638,22.516555070877075,23625.0,189000.0
189,190.0,798.2251750002866,186.53671264648438,,-338.5063171386719,-0.10255338251590729,0.19170815193353014,22.389641761779785,23750.0,190000.0
190,191.0,799.8854053024049,182.32394409179688,,-340.75225830078125,-0.10163415223360062,0.19277558780521192,22.312384843826294,23875.0,191000.0
191,192.0,702.6425541171722,192.02647399902344,,-343.24456787109375,-0.11133729666471481,0.19385453197655136,22.39695930480957,24000.0,192000.0
192,193.0,779.4561592938026,194.80227661132812,,-345.601318359375,-0.10271017998456955,0.19505960640112405,22.314627408981323,24125.0,193000.0
193,194.0,771.2658384812421,200.23016357421875,,-348.1139221191406,-0.10488132387399673,0.19616606564057232,22.315490007400513,24250.0,194000.0
194,195.0,786.6212271012221,196.6260223388672,,-350.1164855957031,-0.1064561977982521,0.19739748270843346,28.037321090698242,24375.0,195000.0
195,196.0,737.3892065340004,187.5846710205078,,-352.75592041015625,-0.1003422737121582,0.1984916111026768,22.259782791137695,24500.0,196000.0
196,197.0,772.5056621681233,182.68182373046875,,-354.15460205078125,-0.09134349226951599,0.1995219982654167,21.853706121444702,24625.0,197000.0
197,198.0,804.1381032899241,193.4049835205078,,-357.5536804199219,-0.1046736016869545,0.20055414536283828,22.056270837783813,24750.0,198000.0
198,199.0,811.8513363883997,174.26214599609375,,-358.7633972167969,-0.09791918843984604,0.20178292656916957,21.751914262771606,24875.0,199000.0
199,200.0,787.0570452222024,190.6739959716797,,-361.6963806152344,-0.10032463818788528,0.2028865185517008,21.87893056869507,25000.0,200000.0
200,201.0,779.8396600165979,183.13560485839844,,-362.9744873046875,-0.0937129557132721,0.20402311964014352,26.92241621017456,25125.0,201000.0
201,202.0,787.8416240367043,185.57980346679688,,-366.1543884277344,-0.08981167525053024,0.2051017970935826,21.921220302581787,25250.0,202000.0
202,203.0,637.6038562424658,183.03701782226562,,-366.7769470214844,-0.0814070925116539,0.2061014825589458,21.737117052078247,25375.0,203000.0
203,204.0,685.5340645153677,174.82034301757812,,-369.9230651855469,-0.09161283075809479,0.20714160412338162,21.728702306747437,25500.0,204000.0
