,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
37,38.0,288.1224039496314,19.003265380859375,-32.46717834472656,0.005803737323731184,0.08497446180915555,15.324305772781372,4750.0,38000.0
38,39.0,263.7681313180817,16.66086196899414,-33.537986755371094,0.0057252924889326096,0.08493157070165304,15.645737648010254,4875.0,39000.0
39,40.0,261.20024901021964,17.819974899291992,-34.4933967590332,0.0024227143730968237,0.08487147637642506,15.474902868270874,5000.0,40000.0
40,41.0,213.8906102264925,16.659954071044922,-35.45049285888672,-0.0035681091248989105,0.08488542091682649,16.190073251724243,5125.0,41000.0
41,42.0,194.72068402116426,17.50554847717285,-36.19917678833008,-0.0030558861326426268,0.08491362656233419,16.07460308074951,5250.0,42000.0
42,43.0,219.15637461011897,17.28105926513672,-37.04806137084961,0.003566070692613721,0.08491527311778838,16.29958987236023,5375.0,43000.0
43,44.0,219.85460466569197,18.136247634887695,-38.0952262878418,-0.00023068352311383933,0.08490009913053972,16.26966381072998,5500.0,44000.0
44,45.0,262.4271035658095,17.850507736206055,-39.02767562866211,0.0061050597578287125,0.0848587074031313,16.1266987323761,5625.0,45000.0
45,46.0,225.6626481293206,16.44731330871582,-40.08821487426758,0.009616869501769543,0.0847927059367465,16.09482455253601,5750.0,46000.0
46,47.0,204.02366287469803,16.461589813232422,-40.89384078979492,0.004185456316918135,0.08471961731469692,16.024182558059692,5875.0,47000.0
47,48.0,296.58801422547407,17.312538146972656,-41.78799057006836,0.002781987888738513,0.08466183940943975,16.30387544631958,6000.0,48000.0
48,49.0,214.90875991909687,18.085771560668945,-42.6793327331543,0.006582166068255901,0.08462018172589922,16.089641094207764,6125.0,49000.0
49,50.0,271.56999038755856,19.952547073364258,-43.72855758666992,0.0025422130711376667,0.08457540400366838,16.162619829177856,6250.0,50000.0
50,51.0,256.4991130294226,18.92487907409668,-44.78490447998047,-0.0016079242341220379,0.08456754451996353,16.13407611846924,6375.0,51000.0
51,52.0,247.23596309248938,19.899179458618164,-45.79962921142578,0.006488358601927757,0.08453602429597246,16.1776065826416,6500.0,52000.0
52,53.0,234.12375654749687,21.150062561035156,-46.680206298828125,0.012408423237502575,0.08441216487930404,15.795929431915283,6625.0,53000.0
53,54.0,199.58345374244965,28.029760360717773,-47.58543014526367,0.0015794417122378945,0.08431999080857706,15.658302783966064,6750.0,54000.0
54,55.0,274.05970815591,22.09387969970703,-48.56236267089844,-0.0006194281158968806,0.084328447109789,15.630590915679932,6875.0,55000.0
55,56.0,263.35936589616136,20.2464542388916,-49.375038146972656,0.00032078305957838893,0.08432307262643972,15.49409532546997,7000.0,56000.0
56,57.0,240.33552579915556,21.849071502685547,-50.29091262817383,-0.0005706717493012547,0.0843041608680483,15.518811225891113,7125.0,57000.0
57,58.0,262.07975263987737,22.25541877746582,-51.38572311401367,0.0040066917426884174,0.08431401062200278,15.529136180877686,7250.0,58000.0
58,59.0,290.2821773456879,21.565046310424805,-51.99533462524414,0.004490347113460302,0.08422319626004882,16.001124382019043,7375.0,59000.0
59,60.0,316.6245804708701,21.49611473083496,-53.3470458984375,0.00024006083549465984,0.0841851897413238,15.570607662200928,7500.0,60000.0
60,61.0,275.45079554862286,22.26949691772461,-54.24392318725586,0.0060595558024942875,0.08413132748002192,15.871334791183472,7625.0,61000.0
61,62.0,239.29213143782266,22.585708618164062,-55.00534439086914,0.002707364270463586,0.08407523365088222,16.2216534614563,7750.0,62000.0
62,63.0,216.87176793373104,24.307857513427734,-55.97766876220703,6.576541636604816e-05,0.084051746065194,16.008397340774536,7875.0,63000.0
63,64.0,271.24186302583365,22.772756576538086,-56.90270233154297,-0.0042661442421376705,0.08408876393264622,16.14603090286255,8000.0,64000.0
64,65.0,321.0578802224926,24.59437370300293,-57.91160583496094,-0.004931294824928045,0.08415055941115858,16.051063776016235,8125.0,65000.0
65,66.0,232.89830768036194,23.227375030517578,-58.91779327392578,-0.008270313031971455,0.0842569365307125,16.26662254333496,8250.0,66000.0
66,67.0,274.8150232065253,24.40329933166504,-59.66122817993164,0.0015819219406694174,0.08434105300252197,16.089237451553345,8375.0,67000.0
67,68.0,308.90383998042665,22.482669830322266,-60.52678298950195,-0.002664863597601652,0.08439997442798859,16.103595972061157,8500.0,68000.0
68,69.0,326.81732295285025,24.121179580688477,-61.59765625,-0.0038577408995479345,0.08438891351647684,16.1394624710083,8625.0,69000.0
69,70.0,388.289316386234,26.005056381225586,-62.66215133666992,0.00041527836583554745,0.0844440106654495,16.19708776473999,8750.0,70000.0
70,71.0,276.31157849693494,26.486064910888672,-63.854373931884766,-0.008341622538864613,0.0845682991979417,15.981828927993774,8875.0,71000.0
71,72.0,273.9289086104972,26.372970581054688,-65.1791763305664,-0.00512895081192255,0.08467074792969914,15.831946849822998,9000.0,72000.0
72,73.0,257.7948065108964,25.94855499267578,-66.2574691772461,-0.003052716376259923,0.08474357665948822,16.363537311553955,9125.0,73000.0
73,74.0,277.96929961527866,29.122600555419922,-66.95643615722656,-0.007712874095886946,0.08484938621693151,15.36181926727295,9250.0,74000.0
74,75.0,360.03978994118773,28.47311782836914,-67.9236068725586,-0.005518028512597084,0.08504212676342744,16.16919231414795,9375.0,75000.0
75,76.0,271.10484696991824,28.261653900146484,-68.97996520996094,-0.010759154334664345,0.08516578431388931,16.06174921989441,9500.0,76000.0
76,77.0,231.0222697567565,28.44182014465332,-69.77037811279297,-0.009451179765164852,0.08540659142674972,15.577682256698608,9625.0,77000.0
77,78.0,258.4669311251994,27.308725357055664,-70.6852035522461,-0.0006867333431728184,0.08552157631711038,16.056978464126587,9750.0,78000.0
78,79.0,331.52776685007825,28.12932014465332,-71.79319763183594,-0.0010838109301403165,0.08554060506474707,15.868494510650635,9875.0,79000.0
79,80.0,308.57174607209004,30.18626594543457,-72.90567016601562,-0.0035153746139258146,0.08561098040416805,15.770229578018188,10000.0,80000.0
80,81.0,273.21122703354,30.459264755249023,-73.8855209350586,-0.0033115665428340435,0.08565627656336282,16.397865056991577,10125.0,81000.0
81,82.0,322.2329580782129,30.983346939086914,-74.66917419433594,-0.00461449334397912,0.08575791359429182,16.07975196838379,10250.0,82000.0
82,83.0,307.4694867962958,29.929410934448242,-75.84310150146484,-0.012214191257953644,0.08604238486058342,16.037912607192993,10375.0,83000.0
83,84.0,422.7992209895956,29.696577072143555,-76.89215850830078,-0.010324502363801003,0.08628528759004493,16.2116961479187,10500.0,84000.0
84,85.0,337.8367775026475,31.545042037963867,-78.09423828125,-0.012862610630691051,0.08657979130172251,16.46584916114807,10625.0,85000.0
85,86.0,283.9433427436055,28.938730239868164,-79.15677642822266,-0.013812911696732044,0.08692526961275829,16.105031967163086,10750.0,86000.0
86,87.0,352.83486316954424,30.184722900390625,-80.37249755859375,-0.010331816971302032,0.08724971320643365,16.213075399398804,10875.0,87000.0
87,88.0,301.0005771055947,31.879215240478516,-81.30793762207031,-0.014534076675772667,0.087580529680714,16.127211093902588,11000.0,88000.0
88,89.0,436.15074165224576,30.504314422607422,-82.30524444580078,-0.017733134329319,0.08797017782505769,16.249679565429688,11125.0,89000.0
89,90.0,384.6668950635124,31.821176528930664,-83.39376831054688,-0.00962768029421568,0.0883618263543065,16.158361673355103,11250.0,90000.0
90,91.0,487.9988422426248,31.93297004699707,-84.63186645507812,-0.0169637743383646,0.08872025079989818,16.80585765838623,11375.0,91000.0
91,92.0,362.07132722768756,33.82296371459961,-85.6904525756836,-0.015060877427458763,0.08919096241430408,16.005858659744263,11500.0,92000.0
92,93.0,504.66126292967834,34.69838333129883,-87.00470733642578,-0.01430747751146555,0.08954399357262603,16.077919483184814,11625.0,93000.0
93,94.0,384.59727301845686,32.108585357666016,-87.85565948486328,-0.015461188741028309,0.08994392989375939,15.651436805725098,11750.0,94000.0
94,95.0,475.13206220356733,34.09169006347656,-89.3502426147461,-0.010526323691010475,0.09036837430653474,15.676766395568848,11875.0,95000.0
95,96.0,501.72970914095106,37.26689147949219,-90.59456634521484,-0.012147925794124603,0.090615098503861,15.432527303695679,12000.0,96000.0
96,97.0,522.9218595946261,37.55482864379883,-91.60149383544922,-0.012259269133210182,0.09095955099696237,15.994379997253418,12125.0,97000.0
97,98.0,396.9484459980694,39.62042236328125,-93.1252670288086,-0.014393746852874756,0.09135279310410287,15.78942584991455,12250.0,98000.0
98,99.0,605.1970661365988,37.136810302734375,-94.27647399902344,-0.02102823369204998,0.09189899475551762,15.68601369857788,12375.0,99000.0
99,100.0,497.62729008595335,36.41493225097656,-95.77715301513672,-0.014352630823850632,0.09237405707723476,15.36926531791687,12500.0,100000.0
100,101.0,511.71881160226263,42.85621643066406,-96.9601058959961,-0.013663869351148605,0.0928136085417993,16.457037925720215,12625.0,101000.0
101,102.0,430.76903699729627,41.989356994628906,-98.16083526611328,-0.024044744670391083,0.09333183240041167,16.28182053565979,12750.0,102000.0
102,103.0,480.2910869224994,42.757137298583984,-99.39237976074219,-0.020396430045366287,0.09398877629931404,16.31844711303711,12875.0,103000.0
103,104.0,620.3458372602671,42.606319427490234,-101.0808334350586,-0.0248899944126606,0.09464696906898142,16.03052067756653,13000.0,104000.0
104,105.0,336.3664307398366,44.346336364746094,-102.01835632324219,-0.01728668436408043,0.09524828362283048,23.192577838897705,13125.0,105000.0
105,106.0,627.9025313083426,47.01581573486328,-103.62451171875,-0.023108182474970818,0.0957815842435023,16.130099773406982,13250.0,106000.0
106,107.0,631.0261069138614,48.12195587158203,-105.35188293457031,-0.021543027833104134,0.09639774315024345,16.26126194000244,13375.0,107000.0
107,108.0,481.6860672367377,51.41115951538086,-106.51717376708984,-0.0319652333855629,0.09713010397184235,15.919829607009888,13500.0,108000.0
108,109.0,309.03768894689915,54.563621520996094,-107.93539428710938,-0.02461877278983593,0.09791208439776328,16.148389101028442,13625.0,109000.0
109,110.0,490.6749513718247,59.03071212768555,-109.03926849365234,-0.021259477362036705,0.09854337133655623,15.606905460357666,13750.0,110000.0
110,111.0,569.9016609833816,64.6605453491211,-110.43890380859375,-0.031510129570961,0.09919996806418936,15.541247129440308,13875.0,111000.0
111,112.0,735.02300459873,60.99945068359375,-112.01764678955078,-0.023604905232787132,0.09987884678604488,16.184048891067505,14000.0,112000.0
112,113.0,542.7814203353533,65.17328643798828,-114.33597564697266,-0.0351802259683609,0.10072289814591263,17.586307287216187,14125.0,113000.0
113,114.0,583.8481359119066,79.04801940917969,-115.58660125732422,-0.04025428369641304,0.10159064947109617,15.69266939163208,14250.0,114000.0
114,115.0,631.6441271586338,71.73982238769531,-117.37055206298828,-0.029465747997164726,0.10246472440919964,15.815694332122803,14375.0,115000.0
115,116.0,569.5169538317915,76.18862915039062,-118.7043228149414,-0.04001513123512268,0.10328891102991346,15.54502272605896,14500.0,116000.0
116,117.0,660.615462071463,73.99898529052734,-121.009765625,-0.043700210750103,0.10417619582773298,16.00009536743164,14625.0,117000.0
117,118.0,433.690830949556,87.40940856933594,-122.60941314697266,-0.04362303763628006,0.10511149525373664,15.472646236419678,14750.0,118000.0
118,119.0,466.41611997263453,90.89949035644531,-123.88809204101562,-0.050965871661901474,0.1061165745755211,16.290390491485596,14875.0,119000.0
119,120.0,491.2033448433003,107.44984436035156,-125.2212142944336,-0.055867750197649,0.10723095915174594,16.10364031791687,15000.0,120000.0
120,121.0,657.5958874722372,94.16633605957031,-127.61766052246094,-0.050626490265131,0.10824353105534641,15.958245992660522,15125.0,121000.0
121,122.0,753.0729467967506,134.2633056640625,-129.06405639648438,-0.05632605403661728,0.10924464534325852,16.012561798095703,15250.0,122000.0
122,123.0,470.0181433951933,101.46224212646484,-131.111328125,-0.059800609946250916,0.11027384085001185,16.02280330657959,15375.0,123000.0
123,124.0,420.24850262619924,110.30595397949219,-133.2154541015625,-0.05781126022338867,0.11126631608171918,15.683432340621948,15500.0,124000.0
124,125.0,451.80571657027775,108.75352478027344,-134.11251831054688,-0.061782192438840866,0.11226916200820378,17.09090757369995,15625.0,125000.0
125,126.0,435.8138202875207,114.13158416748047,-135.82627868652344,-0.05895310267806053,0.11329365607565549,15.435979127883911,15750.0,126000.0
126,127.0,683.0998549985108,123.3313217163086,-137.598388671875,-0.06044306978583336,0.11424911409634238,15.347919702529907,15875.0,127000.0
127,128.0,312.19720896797463,134.88343811035156,-140.56228637695312,-0.06471650302410126,0.11514408617143354,15.31012225151062,16000.0,128000.0
128,129.0,476.51577683917384,130.13023376464844,-142.2631072998047,-0.05858936160802841,0.11605407504265583,15.546347618103027,16125.0,129000.0
129,130.0,725.7329515402728,127.63304901123047,-144.6597137451172,-0.05579739436507225,0.11693208758415512,15.868199586868286,16250.0,130000.0
130,131.0,660.1113977788619,135.41876220703125,-146.02003479003906,-0.05282369256019592,0.11776525347661457,15.777092933654785,16375.0,131000.0
131,132.0,711.778712421617,136.6273193359375,-147.44520568847656,-0.05707501247525215,0.11856439891390246,15.54249906539917,16500.0,132000.0
132,133.0,666.956246915943,143.34527587890625,-150.40451049804688,-0.054490529000759125,0.11936811219997366,15.801445007324219,16625.0,133000.0
133,134.0,526.132576053027,149.6531982421875,-152.81658935546875,-0.0713266059756279,0.12028525488058948,15.646804571151733,16750.0,134000.0
134,135.0,708.8431692922017,141.7011260986328,-154.9290313720703,-0.07109210640192032,0.12124831151316447,15.938722133636475,16875.0,135000.0
135,136.0,798.8649115074584,163.48028564453125,-157.50430297851562,-0.08433244377374649,0.12241211282234138,16.16391682624817,17000.0,136000.0
136,137.0,514.4288223024205,167.74337768554688,-160.1447296142578,-0.06617250293493271,0.12339417015008924,16.25085949897766,17125.0,137000.0
137,138.0,743.2577316862747,166.53994750976562,-161.86117553710938,-0.07747285068035126,0.12436561463976534,16.478665590286255,17250.0,138000.0
138,139.0,630.3663337275757,169.48663330078125,-164.07623291015625,-0.08521832525730133,0.1254347672379277,16.116671562194824,17375.0,139000.0
139,140.0,799.7493535885033,196.46885681152344,-167.39402770996094,-0.08869344741106033,0.12654884773152578,15.97147798538208,17500.0,140000.0
140,141.0,616.4401112686977,190.3853302001953,-169.50799560546875,-0.08419421315193176,0.1276461841190997,15.645430088043213,17625.0,141000.0
141,142.0,677.8421409669362,204.3865203857422,-171.67532348632812,-0.0896366760134697,0.1287015884525786,15.637608051300049,17750.0,142000.0
142,143.0,464.4353464266946,202.5427703857422,-174.20086669921875,-0.09331168234348297,0.12980967602799467,15.26784634590149,17875.0,143000.0
143,144.0,447.52279508700883,213.91128540039062,-176.65870666503906,-0.08689652383327484,0.13088573894884603,15.837505340576172,18000.0,144000.0
144,145.0,746.3699006491524,205.82675170898438,-178.56715393066406,-0.09497581422328949,0.13194903404799743,15.488267183303833,18125.0,145000.0
145,146.0,518.6271516101014,209.19778442382812,-181.7432403564453,-0.08659590780735016,0.1329845889611741,15.793281555175781,18250.0,146000.0
146,147.0,718.6070439747236,224.49102783203125,-184.9727325439453,-0.09120433032512665,0.13398432890898443,15.589939832687378,18375.0,147000.0
147,148.0,799.2874089560033,230.9862518310547,-186.64451599121094,-0.10158920288085938,0.13505198167029825,16.043486833572388,18500.0,148000.0
148,149.0,606.2876837195307,227.64869689941406,-189.2367706298828,-0.09915582835674286,0.1361720659817356,16.029762268066406,18625.0,149000.0
149,150.0,775.3603094592404,237.8773651123047,-192.47727966308594,-0.09873653203248978,0.1372219585256752,15.873835563659668,18750.0,150000.0
150,151.0,686.8821381484859,247.31375122070312,-193.07630920410156,-0.09152515232563019,0.1382751446567247,16.546929836273193,18875.0,151000.0
151,152.0,718.2350028928324,301.21142578125,-197.29928588867188,-0.09770595282316208,0.1392728411022117,16.236278772354126,19000.0,152000.0
152,153.0,606.2138819863862,251.81675720214844,-201.83311462402344,-0.10139422118663788,0.1403129046887283,16.098113775253296,19125.0,153000.0
153,154.0,573.1563066679956,255.92503356933594,-204.49424743652344,-0.09057467430830002,0.14131474916009404,16.15535616874695,19250.0,154000.0
154,155.0,753.0086802532085,245.19577026367188,-206.0495147705078,-0.10355929285287857,0.1423525003200178,16.534634113311768,19375.0,155000.0
155,156.0,620.7673578947537,237.7676544189453,-208.97250366210938,-0.10147848725318909,0.14337540123324044,16.188300848007202,19500.0,156000.0
156,157.0,744.9947949324404,233.56507873535156,-211.5604705810547,-0.10028708726167679,0.1444199948958316,16.08409309387207,19625.0,157000.0
157,158.0,744.8565819973473,234.58363342285156,-214.9736785888672,-0.09775806218385696,0.14545267387510152,16.19897150993347,19750.0,158000.0
158,159.0,813.7330784135701,251.5666961669922,-216.98040771484375,-0.11314427852630615,0.14649560621809699,15.978619575500488,19875.0,159000.0
159,160.0,685.8782725561209,255.67686462402344,-220.3698272705078,-0.11023079603910446,0.14770058186781976,16.16962766647339,20000.0,160000.0
160,161.0,754.1342763198641,253.6834259033203,-222.37754821777344,-0.09323586523532867,0.14866904401400563,15.385400533676147,20125.0,161000.0
161,162.0,729.5222152363008,254.43441772460938,-225.6580047607422,-0.09183861315250397,0.14958122072078575,15.868290185928345,20250.0,162000.0
162,163.0,812.9665549334543,243.8076934814453,-228.55043029785156,-0.09487839788198471,0.15056032848389958,15.617457866668701,20375.0,163000.0
163,164.0,752.0716592365754,257.91510009765625,-231.52474975585938,-0.10374914854764938,0.15155752219559046,15.488593578338623,20500.0,164000.0
164,165.0,721.3438916885101,241.26412963867188,-234.27117919921875,-0.10475670546293259,0.1525827210697462,15.724184036254883,20625.0,165000.0
165,166.0,601.9292561887125,255.61106872558594,-236.38612365722656,-0.11338186264038086,0.15372650318018022,16.0903058052063,20750.0,166000.0
166,167.0,651.3484353584722,272.983642578125,-238.58848571777344,-0.0994991809129715,0.15475019965430362,16.080658435821533,20875.0,167000.0
167,168.0,750.7854089265242,257.2852783203125,-241.77577209472656,-0.10477704554796219,0.15577205114989182,15.916892528533936,21000.0,168000.0
168,169.0,720.4331873895771,263.36358642578125,-245.3351287841797,-0.10398899018764496,0.15683576912089187,16.21244978904724,21125.0,169000.0
169,170.0,792.2265950041835,252.324951171875,-248.7648162841797,-0.10936861485242844,0.15789905242726016,16.108030319213867,21250.0,170000.0
170,171.0,696.8111981838185,278.1403503417969,-251.66314697265625,-0.12279660254716873,0.15904376795141026,16.091421604156494,21375.0,171000.0
171,172.0,713.5606032314478,264.0573425292969,-253.6385498046875,-0.10647852718830109,0.16018024139755982,16.261163473129272,21500.0,172000.0
172,173.0,718.6869934445618,278.7146911621094,-256.2393798828125,-0.12585581839084625,0.16133967528635249,16.10620951652527,21625.0,173000.0
173,174.0,627.9067404548437,258.35601806640625,-259.7528991699219,-0.11207486689090729,0.16251527321968948,15.993899822235107,21750.0,174000.0
174,175.0,602.140107749197,423.26715087890625,-262.12542724609375,-0.12662556767463684,0.1636537768530377,16.32915997505188,21875.0,175000.0
175,176.0,679.1218905798765,263.0150146484375,-264.5497131347656,-0.10732892155647278,0.16478842879825825,16.52868366241455,22000.0,176000.0
176,177.0,608.1215348501594,266.8146667480469,-266.3586120605469,-0.10765016824007034,0.16584310965637225,16.235986471176147,22125.0,177000.0
177,178.0,791.9660420067346,258.9687805175781,-269.3474426269531,-0.10684191435575485,0.16690988691492684,15.944909811019897,22250.0,178000.0
178,179.0,472.98251878003356,241.69647216796875,-272.8140869140625,-0.13217753171920776,0.16802612478700454,16.02960777282715,22375.0,179000.0
179,180.0,731.1699526774322,246.28688049316406,-275.2956237792969,-0.13467057049274445,0.16936573303558308,16.494483947753906,22500.0,180000.0
180,181.0,765.6101483802637,262.7723388671875,-278.8118591308594,-0.10389506816864014,0.17050927572995792,16.345476865768433,22625.0,181000.0
181,182.0,739.0420833836114,264.8775634765625,-279.8814392089844,-0.12017399072647095,0.17155412232634598,15.848536491394043,22750.0,182000.0
182,183.0,718.1143884690899,262.96173095703125,-282.76483154296875,-0.11230897903442383,0.17272164281573413,16.075692653656006,22875.0,183000.0
183,184.0,748.7536213624252,234.3926544189453,-285.7936096191406,-0.11695319414138794,0.17375736635879468,16.172274589538574,23000.0,184000.0
184,185.0,733.5460947569944,254.1492919921875,-287.4478759765625,-0.11574772745370865,0.17492426107769496,15.662091732025146,23125.0,185000.0
185,186.0,723.4081825366532,249.979736328125,-290.1498107910156,-0.1106974259018898,0.17603796037466146,16.292921781539917,23250.0,186000.0
186,187.0,785.9272250496482,258.3147888183594,-292.8337707519531,-0.12547613680362701,0.17716224748788656,15.956498384475708,23375.0,187000.0
187,188.0,675.3984494392613,272.54522705078125,-296.37237548828125,-0.11475738883018494,0.17837036006345214,15.81547737121582,23500.0,188000.0
188,189.0,756.5384427623251,229.21121215820312,-300.2651672363281,-0.12383028119802475,0.1795455093808082,15.65479326248169,23625.0,189000.0
189,190.0,756.3223414793478,246.06185913085938,-300.2588195800781,-0.11901190876960754,0.18073261258276857,15.56397008895874,23750.0,190000.0
190,191.0,735.5059165551528,259.5699157714844,-304.2078857421875,-0.1157059371471405,0.1818679435250402,16.175474166870117,23875.0,191000.0
191,192.0,690.4765350150269,245.1569061279297,-304.9917297363281,-0.10951178520917892,0.1829958937116328,16.179599046707153,24000.0,192000.0
192,193.0,720.1910322326645,251.47547912597656,-308.49615478515625,-0.11536483466625214,0.18412833496907885,16.103700399398804,24125.0,193000.0
193,194.0,739.4180562763062,266.8890075683594,-310.7146301269531,-0.10012594610452652,0.18518820254209623,15.956515312194824,24250.0,194000.0
194,195.0,791.5613879237402,236.7062225341797,-314.2163391113281,-0.09835711866617203,0.18615257643748023,16.4926655292511,24375.0,195000.0
195,196.0,544.7782129005662,266.2057189941406,-315.57745361328125,-0.11079740524291992,0.18724296519609443,16.238144397735596,24500.0,196000.0
196,197.0,680.9451880116634,242.69166564941406,-318.7525939941406,-0.1064552515745163,0.18841852831781905,16.307961225509644,24625.0,197000.0
197,198.0,697.0285695846716,242.72227478027344,-320.277099609375,-0.10448548197746277,0.1894702427588473,15.912978410720825,24750.0,198000.0
198,199.0,740.9695529150962,244.88742065429688,-323.0476379394531,-0.1120489314198494,0.19060947024632433,15.97977089881897,24875.0,199000.0
199,200.0,717.3020543305387,247.48553466796875,-324.18780517578125,-0.11684799939393997,0.1918234673489335,16.1837100982666,25000.0,200000.0
200,201.0,740.061584366542,245.35626220703125,-329.4389343261719,-0.11489491909742355,0.19301716259494403,16.126880168914795,25125.0,201000.0
201,202.0,695.9590792381672,235.11622619628906,-329.46905517578125,-0.11116324365139008,0.19419737356829092,16.014928579330444,25250.0,202000.0
202,203.0,648.3854013659919,255.2813262939453,-334.0121154785156,-0.10396154969930649,0.19538265728571708,15.384435653686523,25375.0,203000.0
203,204.0,795.64866233583,240.54080200195312,-335.27874755859375,-0.11078818887472153,0.1964852387396097,16.873841047286987,25500.0,204000.0
204,205.0,731.7737516305947,236.03173828125,-337.1744079589844,-0.11353777348995209,0.19774191841811883,15.582278966903687,25625.0,205000.0
205,206.0,796.84807411452,268.3568115234375,-339.8395080566406,-0.11150631308555603,0.19899914696847557,16.356585025787354,25750.0,206000.0
206,207.0,685.2298104197492,251.69296264648438,-342.8318176269531,-0.10420234501361847,0.20011079742930685,15.57063603401184,25875.0,207000.0
