,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
73,74.0,378.09246923632475,5.195933818817139,-61.30818176269531,0.08971770107746124,0.04740397834134984,35.416091203689575,18500.0,74000.0
74,75.0,428.6185345790889,5.421615123748779,-62.28662872314453,0.08019750565290451,0.04704788779658899,35.34061312675476,18750.0,75000.0
75,76.0,378.9576099650079,5.340443134307861,-63.16744613647461,0.0821109488606453,0.04669977135222494,35.39058542251587,19000.0,76000.0
76,77.0,327.14724401184355,5.448483943939209,-64.30009460449219,0.06590872257947922,0.04635943590291224,35.36750149726868,19250.0,77000.0
77,78.0,341.7806333954681,5.601158142089844,-65.13626861572266,0.06885144114494324,0.04604801824924446,35.24267864227295,19500.0,78000.0
78,79.0,340.1622123263514,5.407931804656982,-66.11904907226562,0.07258482277393341,0.045705658620869276,35.34777593612671,19750.0,79000.0
79,80.0,302.7006127612056,5.293104648590088,-67.11210632324219,0.07115830481052399,0.04535659865242393,35.35491180419922,20000.0,80000.0
80,81.0,307.51768397984375,5.331948280334473,-67.89312744140625,0.07701218873262405,0.044970838174519294,35.10675859451294,20250.0,81000.0
81,82.0,297.2005730728803,5.498567581176758,-68.72239685058594,0.07075276225805283,0.04458573595694745,35.21157646179199,20500.0,82000.0
82,83.0,400.4696404209819,5.419882774353027,-69.740966796875,0.0647219568490982,0.04423680583185882,35.28603410720825,20750.0,83000.0
83,84.0,388.0286965288776,5.72391414642334,-70.65239715576172,0.0601569265127182,0.04387286942408637,35.35459232330322,21000.0,84000.0
84,85.0,439.518181435419,5.71370792388916,-71.4701156616211,0.05251383036375046,0.04355872588937707,35.366137981414795,21250.0,85000.0
85,86.0,391.20500710154124,5.588868141174316,-72.44601440429688,0.05431044474244118,0.04324687922533459,35.37635087966919,21500.0,86000.0
86,87.0,356.11461772966607,5.532533645629883,-73.32345581054688,0.05216961354017258,0.042923044513320255,35.54453492164612,21750.0,87000.0
87,88.0,374.8597703391898,5.31818151473999,-74.20997619628906,0.05704590305685997,0.04258745711972402,35.508013010025024,22000.0,88000.0
88,89.0,370.15358201965756,5.336001873016357,-75.14909362792969,0.04336860030889511,0.04226312823560793,35.48606014251709,22250.0,89000.0
89,90.0,387.5341831907533,5.476907253265381,-76.1273193359375,0.0396086685359478,0.04198438481633659,35.50108313560486,22500.0,90000.0
90,91.0,317.60827940392477,5.542662620544434,-76.98440551757812,0.041814304888248444,0.04170675793122515,35.257283210754395,22750.0,91000.0
91,92.0,305.76426010737475,5.394917011260986,-77.92572784423828,0.035665664821863174,0.04144223072327951,35.22897720336914,23000.0,92000.0
92,93.0,425.27429599946,5.515965461730957,-78.65632629394531,0.042215872555971146,0.04116444699266974,35.28583264350891,23250.0,93000.0
93,94.0,336.94327222964563,5.3614501953125,-79.58565521240234,0.04476949945092201,0.040815199993054004,35.43070936203003,23500.0,94000.0
94,95.0,291.70211596817455,5.001598358154297,-80.47264099121094,0.03523695841431618,0.04052435755326586,35.38711380958557,23750.0,95000.0
95,96.0,397.9212957873081,5.1519012451171875,-81.32913208007812,0.04312234744429588,0.04020471772785523,35.32964897155762,24000.0,96000.0
96,97.0,425.6243311821799,5.003047943115234,-82.03826904296875,0.0381033830344677,0.0398835785177206,35.497711181640625,24250.0,97000.0
97,98.0,396.21017707336813,4.895696640014648,-82.85618591308594,0.04572327807545662,0.03952712243853441,35.4671995639801,24500.0,98000.0
98,99.0,408.2630210671722,5.042896270751953,-83.547119140625,0.03974391892552376,0.039182592562881154,35.51289081573486,24750.0,99000.0
99,100.0,385.80400456999655,5.294713020324707,-84.3309555053711,0.03664190322160721,0.038829777120446815,35.441001653671265,25000.0,100000.0
100,101.0,440.71582699529273,5.273642539978027,-85.2398910522461,0.030741367489099503,0.038552362484564166,44.485564947128296,25250.0,101000.0
101,102.0,439.80132146833546,5.527063369750977,-85.9746322631836,0.03040664829313755,0.038279147023315085,35.573686361312866,25500.0,102000.0
102,103.0,377.30386753034264,5.569430828094482,-86.83506774902344,0.02557126246392727,0.038009058682972684,35.73156189918518,25750.0,103000.0
103,104.0,463.9794976566598,5.449782371520996,-87.7357177734375,0.021092798560857773,0.03780447247179553,35.88782525062561,26000.0,104000.0
104,105.0,475.46002712844336,5.594849109649658,-88.42595672607422,0.024673545733094215,0.03758471465248506,35.92292261123657,26250.0,105000.0
105,106.0,405.09273242410194,5.435832977294922,-89.2149658203125,0.02389645203948021,0.03732491778287259,35.96268844604492,26500.0,106000.0
106,107.0,453.0674502247275,5.546361923217773,-89.94481658935547,0.021483631804585457,0.037083739040148424,35.924643754959106,26750.0,107000.0
107,108.0,405.42624666530236,5.380062580108643,-90.95687866210938,0.01986081711947918,0.03685774534408975,35.842191219329834,27000.0,108000.0
108,109.0,436.99515394495626,5.354634761810303,-91.67316436767578,0.015072845853865147,0.03667123697715577,35.87599968910217,27250.0,109000.0
109,110.0,429.7217309491855,5.4185614585876465,-92.47027587890625,0.016371602192521095,0.03647869678344958,35.94530987739563,27500.0,110000.0
110,111.0,399.57352061930123,5.452696800231934,-93.31438446044922,0.013026829808950424,0.03629704114485952,35.23524618148804,27750.0,111000.0
111,112.0,385.392094973978,5.250874996185303,-94.02409362792969,0.014413491822779179,0.03612091636281426,35.39194917678833,28000.0,112000.0
112,113.0,365.1376421946706,5.390023231506348,-94.8324966430664,0.016270587220788002,0.03594560591483359,36.59667468070984,28250.0,113000.0
113,114.0,430.0389495596647,5.438899517059326,-95.62604522705078,0.018664199858903885,0.03569154337183215,35.71606159210205,28500.0,114000.0
114,115.0,453.59047605788686,5.465272426605225,-96.33390808105469,0.008955441415309906,0.035497475607988035,35.609516859054565,28750.0,115000.0
115,116.0,429.31816581222915,5.428422927856445,-97.2283935546875,0.004724211525171995,0.0354371478676853,35.74626612663269,29000.0,116000.0
116,117.0,390.9589358458171,5.531437397003174,-98.05585479736328,0.003149587893858552,0.03535262116355264,35.880013942718506,29250.0,117000.0
117,118.0,414.71980242800385,5.317466735839844,-98.8294677734375,0.006800162140280008,0.03527674939011862,35.72919321060181,29500.0,118000.0
118,119.0,388.04744883005804,5.425542831420898,-99.486572265625,0.005552105139940977,0.0351931061152766,35.756258726119995,29750.0,119000.0
119,120.0,358.5772044543335,5.407301425933838,-100.21381378173828,0.0046666450798511505,0.03508575589204714,35.784794330596924,30000.0,120000.0
120,121.0,385.3304319887052,5.0597147941589355,-100.98280334472656,0.007701558526605368,0.03499782043335999,35.38613557815552,30250.0,121000.0
121,122.0,347.60448960557363,5.708760738372803,-101.70639038085938,0.014343020506203175,0.034797407922277535,35.49002122879028,30500.0,122000.0
122,123.0,450.3976878635176,5.592455863952637,-102.47198486328125,0.01035782229155302,0.03459632895743198,35.576417684555054,30750.0,123000.0
123,124.0,472.45496529194077,5.431947231292725,-103.33912658691406,0.009438473731279373,0.03438215698562275,35.63466835021973,31000.0,124000.0
124,125.0,371.88421888008776,5.469446182250977,-103.86833953857422,0.008720493875443935,0.03422188965380871,35.61246657371521,31250.0,125000.0
125,126.0,390.29106243965856,5.677587985992432,-104.66275787353516,0.005458611063659191,0.03408849606228678,35.670125007629395,31500.0,126000.0
126,127.0,415.2051262138236,5.796454906463623,-105.36336517333984,0.013227141462266445,0.03390803002439428,35.692344665527344,31750.0,127000.0
127,128.0,392.3349995498605,5.44833517074585,-106.04110717773438,0.006553149316459894,0.03371191444513013,35.727027893066406,32000.0,128000.0
128,129.0,403.9878893675705,5.3810505867004395,-106.73733520507812,0.010311027988791466,0.03353551826387454,35.68041467666626,32250.0,129000.0
129,130.0,420.8788427796736,5.267182350158691,-107.34968566894531,0.004006561357527971,0.033404094182066496,35.78540062904358,32500.0,130000.0
130,131.0,454.20192194411186,5.414358139038086,-108.06193542480469,-0.0012545260833576322,0.03338291554638957,35.505507946014404,32750.0,131000.0
131,132.0,395.94558477168715,5.222875595092773,-108.6507568359375,0.008762972429394722,0.03327615469053544,35.626182556152344,33000.0,132000.0
132,133.0,454.6578608980127,5.176662921905518,-109.35728454589844,0.0018744866829365492,0.03315445565529125,35.72132182121277,33250.0,133000.0
133,134.0,427.24781132995327,5.199582576751709,-109.94056701660156,0.004980286117643118,0.03308383629616465,35.72584056854248,33500.0,134000.0
134,135.0,411.9183938640915,5.169809341430664,-110.55110931396484,-0.002310345182195306,0.03301008104988686,35.65567946434021,33750.0,135000.0
135,136.0,416.0116453889435,5.125837326049805,-111.21401977539062,-0.0011120884446427226,0.03309182989408376,35.757450103759766,34000.0,136000.0
136,137.0,413.16718425814133,4.9821696281433105,-111.84432220458984,0.002002607798203826,0.03308349651413344,35.77277731895447,34250.0,137000.0
137,138.0,399.57833487505343,5.374703884124756,-112.38924407958984,0.0022811810486018658,0.033049570072602494,35.69448518753052,34500.0,138000.0
138,139.0,456.3659730698798,5.1032209396362305,-113.02713012695312,0.003988082520663738,0.03299739008881765,35.62483501434326,34750.0,139000.0
139,140.0,429.62555777786855,5.07551383972168,-113.62767791748047,0.004265447147190571,0.03292929267398925,35.54543399810791,35000.0,140000.0
140,141.0,462.22826208754265,5.167514801025391,-114.2031021118164,0.0039033894427120686,0.03277687527643195,35.297091007232666,35250.0,141000.0
141,142.0,454.9132058699325,4.967042922973633,-114.8593521118164,0.00032230932265520096,0.03270751822500686,35.54099440574646,35500.0,142000.0
142,143.0,493.86855914040797,4.948492050170898,-115.47518920898438,-0.001914135180413723,0.032721458668180825,35.649214029312134,35750.0,143000.0
143,144.0,438.7589788032987,4.832424640655518,-116.13542175292969,0.0022795561235398054,0.03272898182982771,35.751933097839355,36000.0,144000.0
144,145.0,439.9435766366978,4.837859153747559,-116.627685546875,-0.0014919486129656434,0.03269601331833126,35.657243728637695,36250.0,145000.0
145,146.0,421.2354307766943,4.90609073638916,-117.15450286865234,0.004528502468019724,0.03269995986984869,35.70747089385986,36500.0,146000.0
146,147.0,514.4116518393013,4.888927936553955,-117.78852081298828,0.0003552079142536968,0.03261453150387282,35.77781581878662,36750.0,147000.0
147,148.0,386.7758163487877,5.243812084197998,-118.44367218017578,-0.0017011403106153011,0.0326457815167868,35.711450815200806,37000.0,148000.0
148,149.0,458.6141332786945,4.8023152351379395,-119.00698852539062,0.0049285683780908585,0.03264649661188818,35.67089080810547,37250.0,149000.0
149,150.0,344.81550811901315,5.082300662994385,-119.54843139648438,0.0032173406798392534,0.03248566032368249,35.75080442428589,37500.0,150000.0
150,151.0,462.2297146375472,5.1470947265625,-120.05914306640625,0.0003780992410611361,0.03242537110758257,35.25731635093689,37750.0,151000.0
151,152.0,387.5751428807052,5.202595233917236,-120.68931579589844,-0.00910180527716875,0.032547419699178896,35.55311822891235,38000.0,152000.0
152,153.0,465.4783796336482,5.066015720367432,-121.30854034423828,-1.5493624232476577e-05,0.03268363272039877,35.899513959884644,38250.0,153000.0
153,154.0,450.3047862228635,5.142329216003418,-121.9280776977539,-0.0023195301182568073,0.03272543607457455,35.88320326805115,38500.0,154000.0
154,155.0,467.65903188561464,5.257073879241943,-122.29834747314453,0.002258394379168749,0.032722099587228645,35.82732653617859,38750.0,155000.0
155,156.0,431.8649338117435,5.282740592956543,-122.9561538696289,-0.00017182930605486035,0.032705610575896195,35.73175501823425,39000.0,156000.0
156,157.0,455.44473751636883,5.078722953796387,-123.53158569335938,-0.0003590420528780669,0.03272076856976819,35.77579617500305,39250.0,157000.0
157,158.0,436.0035086069647,5.109576225280762,-124.11497497558594,-0.003425224218517542,0.032776582351027934,35.91717004776001,39500.0,158000.0
158,159.0,484.4529200407057,4.9073662757873535,-124.67481231689453,-0.002412626286968589,0.03278917581951152,35.925066232681274,39750.0,159000.0
159,160.0,489.01190491746837,4.866166114807129,-125.06002807617188,-0.002110531087964773,0.03291623073274279,35.86025142669678,40000.0,160000.0
160,161.0,468.07246738147677,4.905069351196289,-125.62251281738281,0.002120924647897482,0.03287592500603543,35.31394863128662,40250.0,161000.0
161,162.0,446.20120692679285,5.062916278839111,-126.19229888916016,-0.0014278648886829615,0.0328569701046528,35.3503360748291,40500.0,162000.0
162,163.0,383.5750129211066,5.026564121246338,-126.59783935546875,-0.0009428561897948384,0.03291566915674961,35.35661482810974,40750.0,163000.0
163,164.0,406.9738584540384,5.1361799240112305,-127.20173645019531,0.004742668941617012,0.032852170061696793,35.39453911781311,41000.0,164000.0
164,165.0,477.90549892580646,5.157625198364258,-127.76192474365234,0.002316424623131752,0.03278636684135257,35.59520483016968,41250.0,165000.0
165,166.0,453.92997981515146,5.144140720367432,-128.20294189453125,-0.00026040530065074563,0.03275500635124855,35.46885967254639,41500.0,166000.0
166,167.0,425.3102967568797,5.193659782409668,-128.75167846679688,-0.000515073596034199,0.032751419200331255,35.4290816783905,41750.0,167000.0
167,168.0,511.0214754385139,5.21818733215332,-129.33740234375,-0.004967833403497934,0.03281523776169276,35.55995178222656,42000.0,168000.0
168,169.0,439.13918357674135,5.395777225494385,-129.81422424316406,-0.015063355676829815,0.03303499835447176,35.56144690513611,42250.0,169000.0
169,170.0,429.08784381375466,5.215059280395508,-130.2542266845703,0.001389986602589488,0.0332820540491935,36.739643812179565,42500.0,170000.0
170,171.0,465.9958582964912,5.337288856506348,-130.6772918701172,0.0015725240809842944,0.0332543192412724,35.197423219680786,42750.0,171000.0
171,172.0,412.26606240240693,5.280991554260254,-131.19000244140625,0.000576854101382196,0.033225019872845894,35.30951976776123,43000.0,172000.0
172,173.0,436.6976796929641,5.147951126098633,-131.723876953125,0.00606818962842226,0.03313685341329169,35.30955386161804,43250.0,173000.0
173,174.0,471.17581952527195,5.269373893737793,-132.2099151611328,-0.0014595907414332032,0.03305329133860051,35.33749771118164,43500.0,174000.0
174,175.0,460.53858678626426,5.126496315002441,-132.70901489257812,0.00010649990872479975,0.03306630807805035,35.351534843444824,43750.0,175000.0
175,176.0,453.5193198658036,5.160200595855713,-133.09214782714844,0.0019482248462736607,0.033095470419317555,35.42628312110901,44000.0,176000.0
176,177.0,479.1304407841239,5.114760875701904,-133.53201293945312,-0.0010941497748717666,0.03304950584117362,35.30394244194031,44250.0,177000.0
177,178.0,432.89567680011464,5.142131805419922,-133.97865295410156,0.0035681105218827724,0.03302501653651131,35.37943243980408,44500.0,178000.0
178,179.0,448.7286196008188,5.074906349182129,-134.4211883544922,0.0010521583026275039,0.03297035958967477,35.58828902244568,44750.0,179000.0
179,180.0,447.4362861038656,5.169204235076904,-134.95404052734375,0.0012661166256293654,0.03295730338048113,35.5779812335968,45000.0,180000.0
180,181.0,439.3253518038848,5.128404140472412,-135.36294555664062,0.0067278118804097176,0.03276859545311612,35.12181329727173,45250.0,181000.0
181,182.0,452.34731088150613,5.230647087097168,-135.8590850830078,-0.00536145968362689,0.032761737793356,35.25892400741577,45500.0,182000.0
182,183.0,481.94951596684484,5.20800256729126,-136.2429656982422,-0.002201630035415292,0.03289149422199451,35.28232479095459,45750.0,183000.0
183,184.0,462.2164564563615,5.207616329193115,-136.61549377441406,0.0005482595879584551,0.032917550287153034,35.43211364746094,46000.0,184000.0
184,185.0,526.1301350560115,5.062862396240234,-136.96803283691406,0.00416601775214076,0.0328683202613209,35.51880884170532,46250.0,185000.0
185,186.0,445.03542406796925,5.157567024230957,-137.49375915527344,0.0046422830782830715,0.03269136898691469,35.514485597610474,46500.0,186000.0
186,187.0,491.79534393790817,5.018700122833252,-137.89907836914062,0.0034042142797261477,0.03263695417817262,35.51619052886963,46750.0,187000.0
187,188.0,471.04406634403387,5.378722190856934,-138.3845977783203,0.0017626377521082759,0.03254425789015856,35.53484797477722,47000.0,188000.0
188,189.0,464.26273608934184,5.549091815948486,-138.77490234375,0.0012045424664393067,0.03248826069167793,35.55397439002991,47250.0,189000.0
189,190.0,399.87964875973097,5.387907981872559,-139.24026489257812,-0.0028474756982177496,0.032505495002024945,35.565606355667114,47500.0,190000.0
190,191.0,503.75626980298966,5.542500019073486,-139.69842529296875,-0.0005488232127390802,0.03256478082683717,35.20885133743286,47750.0,191000.0
191,192.0,427.37603990664167,5.525808811187744,-140.057861328125,-0.010319571942090988,0.032699378066831514,35.31190896034241,48000.0,192000.0
192,193.0,484.6802728296909,5.366285800933838,-140.45677185058594,0.0017602924490347505,0.03281537717942899,35.28322744369507,48250.0,193000.0
193,194.0,455.95285214111703,5.241608619689941,-140.91505432128906,0.007840984500944614,0.032665997117006414,35.43202233314514,48500.0,194000.0
194,195.0,458.94527954451104,5.316425323486328,-141.3060760498047,-0.0006390478811226785,0.032597654602678806,35.437835931777954,48750.0,195000.0
195,196.0,497.1967360101183,5.370176792144775,-141.55345153808594,0.005844500847160816,0.03257504286760555,35.52134442329407,49000.0,196000.0
196,197.0,525.9041191039928,5.57667875289917,-142.02633666992188,-0.0006418148404918611,0.03247486670139684,35.47016644477844,49250.0,197000.0
197,198.0,425.5949352999915,5.416464805603027,-142.4455108642578,-0.0006315544596873224,0.03250406385634742,35.462077140808105,49500.0,198000.0
198,199.0,508.50635374175164,5.231320858001709,-142.798828125,0.0064033446833491325,0.03241701883752945,35.50395464897156,49750.0,199000.0
199,200.0,491.20880444150254,5.2115702629089355,-143.28936767578125,0.0045730555430054665,0.03228750151925059,35.58758568763733,50000.0,200000.0
200,201.0,520.2211803394832,5.479892730712891,-143.49642944335938,-0.0037772043142467737,0.03225311675639907,44.20443820953369,50250.0,201000.0
201,202.0,353.10713813223146,5.5468292236328125,-143.91485595703125,-0.009035499766469002,0.03240879483854198,35.485228061676025,50500.0,202000.0
202,203.0,469.1942768807329,5.489222526550293,-144.3802032470703,-0.0005706309457309544,0.03258989561102768,35.43834328651428,50750.0,203000.0
203,204.0,489.4925363377963,5.4326558113098145,-144.77590942382812,0.009462186135351658,0.03245755796432073,35.578561305999756,51000.0,204000.0
204,205.0,487.69487101323233,5.49786901473999,-145.11680603027344,0.00015954124683048576,0.03232355689730072,35.63314747810364,51250.0,205000.0
205,206.0,504.23151376628584,5.37894868850708,-145.51168823242188,0.0019900151528418064,0.032306984419569494,35.63306021690369,51500.0,206000.0
206,207.0,496.8886616286195,5.4337158203125,-145.94151306152344,0.0008288511889986694,0.032256915134408516,35.63501524925232,51750.0,207000.0
