,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
23,24.0,186.0503369002443,18.660877227783203,,-24.101707458496094,0.029724182561039925,0.08966898357649425,21.92303466796875,3000.0,24000.0
24,25.0,237.1061412063922,18.775535583496094,,-24.908079147338867,0.02939012460410595,0.08943580705411078,22.105562210083008,3125.0,25000.0
25,26.0,254.47973413584697,18.444067001342773,,-25.714853286743164,0.03330359607934952,0.08917156589867986,22.100532293319702,3250.0,26000.0
26,27.0,232.5967617177249,17.216022491455078,,-26.804319381713867,0.03137240186333656,0.08891363184960382,22.102460145950317,3375.0,27000.0
27,28.0,235.78962664755704,20.101890563964844,,-27.65948486328125,0.02995050698518753,0.08866529668474778,22.02792525291443,3500.0,28000.0
28,29.0,212.4998003311651,19.748065948486328,,-28.50629425048828,0.016970599070191383,0.088469471908187,21.9636332988739,3625.0,29000.0
29,30.0,241.6614900639774,19.762929916381836,,-29.56264877319336,0.020654724910855293,0.08828140092954785,22.12989330291748,3750.0,30000.0
30,31.0,291.03470998327214,20.080589294433594,,-30.73882484436035,0.019456371665000916,0.0881096972802957,22.041672945022583,3875.0,31000.0
31,32.0,301.36902763755563,19.86099624633789,,-32.00196838378906,0.017980776727199554,0.0879304592089265,28.404059886932373,4000.0,32000.0
32,33.0,198.61850453958002,21.06363868713379,,-32.937713623046875,0.011955170892179012,0.08779347573097537,22.9961519241333,4125.0,33000.0
33,34.0,217.63787659052332,20.770687103271484,,-34.05543518066406,0.010656051337718964,0.08768026384441725,22.42128896713257,4250.0,34000.0
34,35.0,217.14427816762753,20.337339401245117,,-35.09621047973633,0.018428092822432518,0.08752492708712699,22.246400117874146,4375.0,35000.0
35,36.0,222.43678956346386,20.524639129638672,,-36.16154861450195,0.010587258264422417,0.08736236800562393,22.324169397354126,4500.0,36000.0
36,37.0,285.74035954114373,22.414337158203125,,-37.09663391113281,0.013463336043059826,0.08724717023621753,22.222726821899414,4625.0,37000.0
37,38.0,258.42606653934627,21.81831169128418,,-38.45365524291992,0.011883430182933807,0.08711276698301387,22.19899892807007,4750.0,38000.0
38,39.0,258.18483381213974,20.506771087646484,,-39.28719711303711,0.009944312274456024,0.08698909053299947,22.457091331481934,4875.0,39000.0
39,40.0,228.96017034183794,20.14879608154297,,-40.375450134277344,0.014116043224930763,0.08682804084728891,22.271554708480835,5000.0,40000.0
40,41.0,256.9618089621574,20.69489288330078,,-41.06663131713867,0.01480062585324049,0.08666997424536162,22.057564735412598,5125.0,41000.0
41,42.0,345.00760486572995,19.782392501831055,,-42.410301208496094,0.018754268065094948,0.0864648741101836,23.979212284088135,5250.0,42000.0
42,43.0,212.33550903403165,22.82921600341797,,-43.7105827331543,0.008054070174694061,0.08628734558277028,22.221781730651855,5375.0,43000.0
43,44.0,314.0850700245415,21.231595993041992,,-44.53699493408203,0.007257762365043163,0.0861857658470549,21.962387800216675,5500.0,44000.0
44,45.0,267.80188776563284,20.922208786010742,,-45.85808563232422,0.006770808715373278,0.08610898533201797,22.194807767868042,5625.0,45000.0
45,46.0,347.4845272869082,22.298566818237305,,-47.01616287231445,-0.00030531230731867254,0.08607394715497296,22.152520895004272,5750.0,46000.0
46,47.0,324.996339206503,23.49871826171875,,-47.88367462158203,0.005579126533120871,0.08603619976899159,22.565589666366577,5875.0,47000.0
47,48.0,242.21535220334266,23.189598083496094,,-48.966312408447266,0.009033704176545143,0.08590823002094569,22.25484824180603,6000.0,48000.0
48,49.0,389.88139006680007,22.50390625,,-50.24909591674805,0.007509886287152767,0.08577299337805326,22.298534870147705,6125.0,49000.0
49,50.0,322.71876262453543,25.60426139831543,,-51.112552642822266,0.008936924859881401,0.08567131502917726,22.383752822875977,6250.0,50000.0
50,51.0,322.19358871189877,24.85763931274414,,-51.902366638183594,0.0035780875477939844,0.08555274848809385,23.008942365646362,6375.0,51000.0
51,52.0,345.26638242233486,25.766977310180664,,-53.507164001464844,0.003849636996164918,0.08549952193158765,21.904601097106934,6500.0,52000.0
52,53.0,313.9598482276302,26.420591354370117,,-54.51433181762695,0.001912780455313623,0.08545380550933397,22.04674530029297,6625.0,53000.0
53,54.0,316.1369492414887,25.371623992919922,,-55.71999740600586,0.0034901511389762163,0.08542243899725291,21.9058997631073,6750.0,54000.0
54,55.0,309.4834104518648,24.760753631591797,,-56.8051643371582,8.805033758108038e-06,0.08542043594322676,22.069911241531372,6875.0,55000.0
55,56.0,310.50970504773403,25.6362361907959,,-57.576820373535156,0.0024360069073736668,0.0853916253143075,21.970464944839478,7000.0,56000.0
56,57.0,339.1730266219348,27.412721633911133,,-58.91143035888672,0.0014061385300010443,0.0853338389170183,22.246901035308838,7125.0,57000.0
57,58.0,335.2557097749121,28.018190383911133,,-60.18442916870117,-0.001457729609683156,0.08535322796993755,22.07466149330139,7250.0,58000.0
58,59.0,315.8973680557034,27.187232971191406,,-61.08211135864258,-0.0002953350776806474,0.08536665481895746,22.13195037841797,7375.0,59000.0
59,60.0,354.39805204708955,28.580928802490234,,-62.33250045776367,-0.0047167702578008175,0.08538283730369656,22.007960081100464,7500.0,60000.0
60,61.0,334.9601407740439,27.0623836517334,,-63.297645568847656,-0.002300908789038658,0.08547872028385817,22.103158950805664,7625.0,61000.0
61,62.0,310.46204580022686,28.01043128967285,,-64.51107788085938,-0.007752891164273024,0.0855818919159417,22.126831769943237,7750.0,62000.0
62,63.0,366.76642349986525,30.617712020874023,,-65.52748107910156,-0.010121013969182968,0.0857788878529584,22.02285861968994,7875.0,63000.0
63,64.0,320.48868218332655,29.855419158935547,,-66.84268951416016,-0.0013334364630281925,0.08583546654979271,22.234519004821777,8000.0,64000.0
64,65.0,374.1093018835738,35.832923889160156,,-68.01488494873047,-0.008473573252558708,0.08602176967851582,22.166956424713135,8125.0,65000.0
65,66.0,336.842989410205,30.199588775634766,,-68.90904998779297,-0.0038397053722292185,0.08614126919112833,22.156991958618164,8250.0,66000.0
66,67.0,383.97883823960325,32.04228591918945,,-69.85293579101562,-0.0062634991481900215,0.08621264574924056,22.272462129592896,8375.0,67000.0
67,68.0,390.34661100680887,31.530031204223633,,-71.52204132080078,-0.011292046867311,0.08644065946550132,22.372048377990723,8500.0,68000.0
68,69.0,484.04200808464066,34.33012771606445,,-72.24615478515625,-0.01236786786466837,0.08672701677039375,22.047699451446533,8625.0,69000.0
69,70.0,340.4986187811839,33.16437911987305,,-73.44380950927734,-0.011331496760249138,0.08700246587249555,22.326425790786743,8750.0,70000.0
70,71.0,427.4572373423136,37.09224319458008,,-74.7280502319336,-0.016194649040699005,0.08734520511982402,22.31330156326294,8875.0,71000.0
71,72.0,299.56923846105167,36.350799560546875,,-75.77865600585938,-0.017476549372076988,0.08777016773113304,22.141331672668457,9000.0,72000.0
72,73.0,332.787887461738,35.797447204589844,,-77.03990173339844,-0.015394528396427631,0.08815409544657835,22.120127201080322,9125.0,73000.0
73,74.0,350.8556970389501,35.527915954589844,,-77.90860748291016,-0.010467924177646637,0.08846969455509913,22.245367765426636,9250.0,74000.0
74,75.0,305.82586325848644,40.570072174072266,,-78.7354736328125,-0.014971461147069931,0.08880602905477969,22.228342294692993,9375.0,75000.0
75,76.0,332.2251033146415,40.661563873291016,,-80.42352294921875,-0.017482085153460503,0.08920601652347034,22.117125034332275,9500.0,76000.0
76,77.0,420.2386374544093,41.80225372314453,,-81.62785339355469,-0.01673373393714428,0.08967335293774349,22.20004653930664,9625.0,77000.0
77,78.0,452.0053353415258,42.700313568115234,,-82.36495208740234,-0.01702098548412323,0.09014057667012086,22.104792594909668,9750.0,78000.0
78,79.0,489.02916441075024,46.6768798828125,,-83.59274291992188,-0.016540199518203735,0.09052626157775719,22.470510721206665,9875.0,79000.0
79,80.0,338.31767946372815,49.0516242980957,,-85.29769134521484,-0.015613889321684837,0.09094609799856875,22.11202311515808,10000.0,80000.0
80,81.0,493.2817631860327,48.62565231323242,,-86.57331085205078,-0.017848599702119827,0.09139287394447927,21.853845357894897,10125.0,81000.0
81,82.0,491.4400987176935,54.258541107177734,,-87.62336730957031,-0.023259973153471947,0.09188356597674406,21.831605672836304,10250.0,82000.0
82,83.0,527.232408652485,49.52714920043945,,-88.96624755859375,-0.02710641361773014,0.09258311875547943,21.735824584960938,10375.0,83000.0
83,84.0,404.7383652000413,47.581634521484375,,-90.55012512207031,-0.026762420311570168,0.09330276241743862,21.792293071746826,10500.0,84000.0
84,85.0,473.75807087151134,47.88487243652344,,-91.32132720947266,-0.023588502779603004,0.09389547494681476,21.93939709663391,10625.0,85000.0
85,86.0,523.0035464292894,52.42672348022461,,-92.65666198730469,-0.0212104469537735,0.09446638078066212,21.795603275299072,10750.0,86000.0
86,87.0,409.03929701048554,55.76853561401367,,-94.08052062988281,-0.026581119745969772,0.09506595262351147,22.124677181243896,10875.0,87000.0
87,88.0,535.8108824336608,54.27499008178711,,-95.88414001464844,-0.028903482481837273,0.09574404844275622,21.947152614593506,11000.0,88000.0
88,89.0,433.92111796252846,58.43528747558594,,-97.83501434326172,-0.026902033016085625,0.09645974792803233,22.015589475631714,11125.0,89000.0
89,90.0,472.14017086188016,60.321327209472656,,-98.25569152832031,-0.02836337313055992,0.09711918088474436,22.063833475112915,11250.0,90000.0
90,91.0,532.334360411485,56.46507263183594,,-99.53335571289062,-0.03370269760489464,0.09781742073855687,22.192914962768555,11375.0,91000.0
91,92.0,498.5847603746932,60.76469802856445,,-101.06298828125,-0.028304263949394226,0.09859560441963738,21.687472581863403,11500.0,92000.0
92,93.0,332.13239482894215,66.03382873535156,,-103.29474639892578,-0.027215998619794846,0.09923177313315612,21.89661169052124,11625.0,93000.0
93,94.0,625.3942573596819,66.27603912353516,,-104.65572357177734,-0.030560273677110672,0.09987650616061569,21.927440643310547,11750.0,94000.0
94,95.0,572.1832286687496,64.20011138916016,,-105.30781555175781,-0.03073124587535858,0.10058602233957395,22.14964008331299,11875.0,95000.0
95,96.0,545.8443560142784,67.4063491821289,,-106.96736907958984,-0.03118836134672165,0.10126101114255183,22.064838886260986,12000.0,96000.0
96,97.0,356.18804383290035,69.17825317382812,,-108.7750473022461,-0.0381322056055069,0.10205728959056422,22.183379650115967,12125.0,97000.0
97,98.0,446.0359942047408,72.55907440185547,,-110.12596893310547,-0.031100617721676826,0.10281773014569591,22.237147569656372,12250.0,98000.0
98,99.0,521.7655295374003,71.03045654296875,,-111.43457794189453,-0.038225337862968445,0.10357901557017406,22.1110622882843,12375.0,99000.0
99,100.0,649.7348377844448,76.22055053710938,,-113.0773696899414,-0.03294676914811134,0.10437373047395085,21.965370893478394,12500.0,100000.0
100,101.0,814.0265540382151,79.72645568847656,,-115.23533630371094,-0.03571391850709915,0.10503833828498649,27.507694244384766,12625.0,101000.0
101,102.0,449.5547904188105,81.20543670654297,,-116.46636962890625,-0.04040820151567459,0.10585628961344379,22.243395566940308,12750.0,102000.0
102,103.0,386.89111546292634,81.50886535644531,,-117.6837158203125,-0.04206635802984238,0.10670376920269847,22.50821876525879,12875.0,103000.0
103,104.0,647.3554005352655,88.0963363647461,,-119.68843078613281,-0.03790704905986786,0.10750743200895159,22.025615453720093,13000.0,104000.0
104,105.0,554.47971753566,88.95036315917969,,-121.83147430419922,-0.03851230442523956,0.10828138125657218,22.71114444732666,13125.0,105000.0
105,106.0,384.7925685340593,135.46942138671875,,-123.91590881347656,-0.035897668451070786,0.10902782248345451,22.480745315551758,13250.0,106000.0
106,107.0,620.4781630765333,112.0801010131836,,-126.16899871826172,-0.044447604566812515,0.10978429819302614,22.774574995040894,13375.0,107000.0
107,108.0,403.3427418763457,98.97508239746094,,-127.05550384521484,-0.05043678730726242,0.11072141480885003,22.476157903671265,13500.0,108000.0
108,109.0,804.6805685747509,96.5446548461914,,-127.974609375,-0.052670616656541824,0.11169337506879704,22.785569190979004,13625.0,109000.0
109,110.0,633.0974615425672,99.68436431884766,,-131.10377502441406,-0.04680810868740082,0.11263311168714332,22.453248500823975,13750.0,110000.0
110,111.0,583.9274170409653,104.84288024902344,,-133.36569213867188,-0.054212722927331924,0.11351164182340034,22.29940390586853,13875.0,111000.0
111,112.0,787.0245097874665,110.83641052246094,,-134.19178771972656,-0.04840192571282387,0.11447612669120497,22.002081871032715,14000.0,112000.0
112,113.0,812.613196962143,115.46401977539062,,-136.30020141601562,-0.0574973002076149,0.11538855659346015,23.63900923728943,14125.0,113000.0
113,114.0,830.2147702048042,110.14974212646484,,-138.63832092285156,-0.057149600237607956,0.11636024774350465,22.026732683181763,14250.0,114000.0
114,115.0,696.4241639261711,122.33929443359375,,-140.7889404296875,-0.05103641748428345,0.11727719354337407,22.266649961471558,14375.0,115000.0
115,116.0,479.98976556138797,114.59909057617188,,-142.68870544433594,-0.05376354232430458,0.11814118236009209,22.218948364257812,14500.0,116000.0
116,117.0,791.6842470318498,132.75083923339844,,-144.92140197753906,-0.05666554719209671,0.11908985417194157,22.32505202293396,14625.0,117000.0
117,118.0,746.7076443953214,126.901123046875,,-147.80087280273438,-0.06494054198265076,0.12003692082473799,22.088030099868774,14750.0,118000.0
118,119.0,763.2247664842372,141.32640075683594,,-149.91513061523438,-0.05947228521108627,0.12105118178853835,22.003913640975952,14875.0,119000.0
119,120.0,746.1215165571872,157.0015869140625,,-153.2318572998047,-0.06325816363096237,0.12198850859506143,22.098954677581787,15000.0,120000.0
120,121.0,752.4775105948785,139.92086791992188,,-155.05836486816406,-0.06167487055063248,0.1229510615971108,21.756221294403076,15125.0,121000.0
121,122.0,599.4203748656071,147.3423614501953,,-156.68063354492188,-0.06729758530855179,0.12389668284659718,21.93687391281128,15250.0,122000.0
122,123.0,594.9092308129863,158.17372131347656,,-159.66502380371094,-0.06661166995763779,0.12489036306939555,21.876503944396973,15375.0,123000.0
123,124.0,788.8524493227782,160.83798217773438,,-160.44808959960938,-0.07403457909822464,0.12595387166543615,21.871201515197754,15500.0,124000.0
124,125.0,800.998850776973,160.04556274414062,,-163.2166748046875,-0.07106327265501022,0.12697358527478994,21.992114782333374,15625.0,125000.0
125,126.0,813.9190888229826,154.35906982421875,,-166.7970428466797,-0.06620565801858902,0.12792010098526774,21.99779438972473,15750.0,126000.0
126,127.0,802.0113297209958,164.97239685058594,,-168.90847778320312,-0.08037050813436508,0.1289834797010968,22.284849166870117,15875.0,127000.0
127,128.0,748.4061835716617,164.7606201171875,,-170.9883270263672,-0.08418725430965424,0.13012372195819175,22.21270203590393,16000.0,128000.0
128,129.0,815.341544893147,170.22911071777344,,-173.4697723388672,-0.07813886553049088,0.13121691044481626,22.23144292831421,16125.0,129000.0
129,130.0,837.9173852629355,171.4381103515625,,-176.9503631591797,-0.07385972142219543,0.13222468319131836,22.380535364151,16250.0,130000.0
130,131.0,820.8416897025869,173.64523315429688,,-178.9650115966797,-0.07606398314237595,0.13317658835861917,21.825327157974243,16375.0,131000.0
131,132.0,788.5493466547015,191.24880981445312,,-182.69618225097656,-0.08737412840127945,0.13423981395855888,21.929687976837158,16500.0,132000.0
132,133.0,777.3787555031504,172.7544708251953,,-184.53050231933594,-0.07522483170032501,0.13527130929484743,21.95533299446106,16625.0,133000.0
133,134.0,773.029576264699,169.45628356933594,,-188.6046142578125,-0.0762898325920105,0.13625464885334113,21.970374584197998,16750.0,134000.0
134,135.0,771.3196682088796,174.45974731445312,,-189.86129760742188,-0.08393141627311707,0.1372579943537037,22.108145236968994,16875.0,135000.0
135,136.0,830.4552336156781,184.4679412841797,,-192.20315551757812,-0.0892903208732605,0.13832169739658826,21.9806125164032,17000.0,136000.0
136,137.0,744.8640509323393,192.03192138671875,,-195.21595764160156,-0.0857626348733902,0.1394050057098081,22.198869466781616,17125.0,137000.0
137,138.0,800.4531299547319,192.80982971191406,,-197.76304626464844,-0.08834345638751984,0.14040463873659217,22.275011777877808,17250.0,138000.0
138,139.0,840.2928715711558,203.29489135742188,,-200.7685089111328,-0.0911853089928627,0.14153876297275525,22.320441007614136,17375.0,139000.0
139,140.0,771.3182468909167,218.17799377441406,,-202.71788024902344,-0.11482243984937668,0.14276346024533787,22.383610248565674,17500.0,140000.0
140,141.0,806.5190701871778,218.9512481689453,,-206.67178344726562,-0.08826284855604172,0.14392783953118912,22.021178722381592,17625.0,141000.0
141,142.0,793.5995678308581,209.94004821777344,,-208.82534790039062,-0.0850442424416542,0.14489572149136437,21.93306851387024,17750.0,142000.0
142,143.0,798.143100519134,198.54678344726562,,-210.99110412597656,-0.08794363588094711,0.14589977193711579,22.098577737808228,17875.0,143000.0
143,144.0,775.9837392127318,204.80271911621094,,-215.8792266845703,-0.09361082315444946,0.14693838080757554,22.13699245452881,18000.0,144000.0
144,145.0,771.9587895742492,203.05996704101562,,-217.56463623046875,-0.09242986142635345,0.14799431427597393,22.0438015460968,18125.0,145000.0
145,146.0,789.2375527805855,200.7974853515625,,-220.76327514648438,-0.09680875390768051,0.14906884382007538,22.198644876480103,18250.0,146000.0
146,147.0,774.6716785969809,212.08517456054688,,-223.11370849609375,-0.09404516965150833,0.15012050426739837,22.140801668167114,18375.0,147000.0
147,148.0,788.0999675020773,232.3387451171875,,-224.9915008544922,-0.09353724122047424,0.15117752432475853,22.20446252822876,18500.0,148000.0
148,149.0,774.2292036373703,231.78265380859375,,-227.65032958984375,-0.0913330465555191,0.15217332834206962,22.231654167175293,18625.0,149000.0
149,150.0,787.2778322207073,215.11317443847656,,-230.51156616210938,-0.09962785989046097,0.153247171817349,22.44826912879944,18750.0,150000.0
150,151.0,813.2165772409899,220.819580078125,,-234.28518676757812,-0.09812472760677338,0.15434115280258826,21.803508281707764,18875.0,151000.0
151,152.0,828.5481988080397,230.17698669433594,,-235.19384765625,-0.10208909213542938,0.15542410723915612,21.7482693195343,19000.0,152000.0
152,153.0,793.7920805960177,212.69259643554688,,-239.68777465820312,-0.10805070400238037,0.15659810791138554,21.921125411987305,19125.0,153000.0
153,154.0,784.201006580259,206.50367736816406,,-241.4657440185547,-0.09909044206142426,0.15774366159615466,21.632850646972656,19250.0,154000.0
154,155.0,779.6259902749069,224.48406982421875,,-244.06971740722656,-0.09271635860204697,0.15872330985719796,21.99430537223816,19375.0,155000.0
155,156.0,775.2454970880037,223.71360778808594,,-248.40943908691406,-0.10739507526159286,0.15982726229618865,22.116654872894287,19500.0,156000.0
156,157.0,802.8579407668421,240.7910919189453,,-249.36492919921875,-0.09599293023347855,0.16094092142255512,22.038342237472534,19625.0,157000.0
157,158.0,690.0525879125379,238.6872100830078,,-251.8446502685547,-0.11091144382953644,0.1620701173863944,22.085208415985107,19750.0,158000.0
158,159.0,608.5353575957693,232.98248291015625,,-255.3580322265625,-0.11514247953891754,0.16324402611269345,22.268450021743774,19875.0,159000.0
159,160.0,823.9368176760577,236.60275268554688,,-256.5950927734375,-0.09813803434371948,0.1644087035735213,22.12765383720398,20000.0,160000.0
160,161.0,806.0320900923747,215.43252563476562,,-259.6556091308594,-0.08961746096611023,0.16540388434831932,22.271231412887573,20125.0,161000.0
161,162.0,807.7494157878185,227.411865234375,,-263.3271789550781,-0.10438038408756256,0.16643300096388083,22.169389486312866,20250.0,162000.0
162,163.0,798.5360034515658,243.03367614746094,,-265.9728088378906,-0.09734050184488297,0.16749166772575172,22.189963817596436,20375.0,163000.0
163,164.0,818.3701768433547,241.0557403564453,,-269.2309265136719,-0.08651608228683472,0.16848954354195964,22.28464412689209,20500.0,164000.0
164,165.0,822.8234434263934,233.0164031982422,,-272.17083740234375,-0.08993943780660629,0.16946074225382424,22.178449630737305,20625.0,165000.0
165,166.0,807.3256292142656,227.44631958007812,,-273.7711181640625,-0.09203500300645828,0.17049010409391332,22.15253448486328,20750.0,166000.0
166,167.0,730.356976740323,219.51470947265625,,-276.6991882324219,-0.09872296452522278,0.1715258326572673,22.248456954956055,20875.0,167000.0
167,168.0,835.8383702014577,265.9305114746094,,-279.3279724121094,-0.10815941542387009,0.17263705139419996,22.167060613632202,21000.0,168000.0
168,169.0,830.2801382244853,233.62208557128906,,-280.7768249511719,-0.09580777585506439,0.17379622951104556,22.345303535461426,21125.0,169000.0
169,170.0,813.7562045808008,230.989501953125,,-285.013427734375,-0.09883832186460495,0.17483809552271637,22.1694974899292,21250.0,170000.0
170,171.0,797.2446448424165,232.5039825439453,,-286.55511474609375,-0.10363784432411194,0.17603426719063803,22.195639848709106,21375.0,171000.0
171,172.0,761.2116789442877,448.54840087890625,,-289.3238220214844,-0.10430686175823212,0.17717638210035416,22.273158311843872,21500.0,172000.0
172,173.0,774.4286704779373,251.8735809326172,,-289.9761657714844,-0.08796795457601547,0.1782608712054472,22.60292935371399,21625.0,173000.0
173,174.0,814.2054996143947,208.22132873535156,,-293.8222961425781,-0.09002474695444107,0.17924002554798016,22.431326866149902,21750.0,174000.0
174,175.0,758.4955019710042,230.05221557617188,,-297.4999694824219,-0.08644748479127884,0.18027055127231106,22.49240803718567,21875.0,175000.0
175,176.0,791.9793222053282,230.8611602783203,,-298.83758544921875,-0.09530113637447357,0.18133950361296117,22.25281572341919,22000.0,176000.0
176,177.0,787.214505006938,238.89056396484375,,-302.0094299316406,-0.10208014398813248,0.1824218631312446,22.208343982696533,22125.0,177000.0
177,178.0,815.494902106558,233.84535217285156,,-303.24371337890625,-0.0931970626115799,0.18357318790862445,22.436768054962158,22250.0,178000.0
178,179.0,825.6571675269884,224.76531982421875,,-306.9317321777344,-0.09409340471029282,0.18462156093819998,22.357135772705078,22375.0,179000.0
179,180.0,832.7734273719243,219.3768768310547,,-309.344970703125,-0.08524543046951294,0.1857425095125759,22.372377157211304,22500.0,180000.0
180,181.0,824.7238256891117,208.47332763671875,,-311.2702331542969,-0.09069744497537613,0.18675783090184542,22.25592803955078,22625.0,181000.0
181,182.0,775.9275889311002,232.4385223388672,,-313.8935852050781,-0.0893634632229805,0.1878049670459113,22.352368593215942,22750.0,182000.0
182,183.0,809.2972994727407,234.4871063232422,,-316.8973083496094,-0.08210395276546478,0.18888053699941854,22.350906133651733,22875.0,183000.0
183,184.0,645.2653751093897,232.4891357421875,,-317.9537658691406,-0.08054322004318237,0.18991110934164268,22.281156301498413,23000.0,184000.0
184,185.0,803.2223847659915,237.81253051757812,,-321.2738342285156,-0.09263540059328079,0.19094084529078403,22.213736295700073,23125.0,185000.0
185,186.0,782.3391054069696,222.9221649169922,,-323.5770263671875,-0.10095546394586563,0.192094308543399,21.907185554504395,23250.0,186000.0
186,187.0,814.4010987681537,241.0664520263672,,-324.70672607421875,-0.09245545417070389,0.1933161666113352,22.08735704421997,23375.0,187000.0
187,188.0,804.5168416806249,238.89266967773438,,-329.0047912597656,-0.0912717953324318,0.19446876148432465,22.06334614753723,23500.0,188000.0
188,189.0,816.6152415936814,229.2140655517578,,-330.1634826660156,-0.08162384480237961,0.19553964987299752,21.885011196136475,23625.0,189000.0
189,190.0,783.6229466509598,232.2329559326172,,-332.8073425292969,-0.07595648616552353,0.19657271659426742,22.31166410446167,23750.0,190000.0
190,191.0,818.2365864102467,229.7066650390625,,-335.5822448730469,-0.07573270797729492,0.1975723005752347,21.7921884059906,23875.0,191000.0
191,192.0,818.8342615794486,200.2498779296875,,-335.8168640136719,-0.07535528391599655,0.19855662623920703,21.957426071166992,24000.0,192000.0
192,193.0,818.7898016891937,204.1297149658203,,-337.1015625,-0.08333894610404968,0.19955287378932146,21.861817359924316,24125.0,193000.0
193,194.0,791.5841584752299,211.9661865234375,,-342.8858947753906,-0.07508829981088638,0.2006186475751134,21.990317583084106,24250.0,194000.0
194,195.0,815.3774915571412,232.01011657714844,,-343.3796691894531,-0.07449156045913696,0.20165008076657728,21.817782402038574,24375.0,195000.0
195,196.0,813.5282089110173,206.94210815429688,,-346.415283203125,-0.08399594575166702,0.2027653335464493,21.932074308395386,24500.0,196000.0
196,197.0,832.8500941693586,210.34678649902344,,-347.69561767578125,-0.08857286721467972,0.2038421009595457,21.95751714706421,24625.0,197000.0
197,198.0,747.1400405212186,218.09881591796875,,-349.3720397949219,-0.07787390798330307,0.20509293780242968,22.039963483810425,24750.0,198000.0
198,199.0,793.5712099570019,223.2984619140625,,-353.4364929199219,-0.08638927340507507,0.20617216686664488,21.832717180252075,24875.0,199000.0
199,200.0,807.7274191076848,217.42706298828125,,-354.7339782714844,-0.06351500749588013,0.207291854450248,21.980407238006592,25000.0,200000.0
200,201.0,774.3429261354911,194.67300415039062,,-356.62109375,-0.07273181527853012,0.20822003861743602,27.738321781158447,25125.0,201000.0
201,202.0,663.102962676095,200.4532470703125,,-357.8193054199219,-0.07771018147468567,0.20930024971223274,22.131589889526367,25250.0,202000.0
202,203.0,798.9218006779181,210.83087158203125,,-361.70556640625,-0.07834582030773163,0.21046831543567232,22.233081579208374,25375.0,203000.0
203,204.0,801.0998441948167,213.19065856933594,,-364.65435791015625,-0.061868276447057724,0.2115412057485501,22.325077772140503,25500.0,204000.0
