,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
220,221.0,984.0,262.3614807128906,-166.93104553222656,-0.09059558808803558,0.09734586075623451,39.81343221664429,55250.0,221000.0
221,222.0,764.0,286.5804443359375,-168.97755432128906,-0.09736764430999756,0.0983383321117969,42.35273766517639,55500.0,222000.0
222,223.0,999.0,270.9646911621094,-168.72564697265625,-0.11200326681137085,0.09945940600744688,44.46179223060608,55750.0,223000.0
223,224.0,988.0,341.3757629394531,-171.1439666748047,-0.14572730660438538,0.10089749779684706,45.51226854324341,56000.0,224000.0
224,225.0,0.0,261.74908447265625,-172.93264770507812,-0.11748018115758896,0.10238182389500602,45.58511567115784,56250.0,225000.0
225,226.0,431.0,281.15130615234375,-173.61538696289062,-0.0980098769068718,0.10350865928214112,44.570709466934204,56500.0,226000.0
226,227.0,985.0,254.47544860839844,-174.0803680419922,-0.09692054241895676,0.10459394921435765,38.21496772766113,56750.0,227000.0
227,228.0,986.0,290.03369140625,-174.8619384765625,-0.10551927983760834,0.10577429624898854,38.30625367164612,57000.0,228000.0
228,229.0,675.0,308.43524169921875,-177.02194213867188,-0.10513240098953247,0.10700696822557149,37.933488607406616,57250.0,229000.0
229,230.0,527.0,305.52252197265625,-176.9982147216797,-0.08555081486701965,0.10814636382063711,43.23509168624878,57500.0,230000.0
230,231.0,869.0,236.2182159423828,-177.8349151611328,-0.06704936921596527,0.10911834871915867,39.91146373748779,57750.0,231000.0
231,232.0,316.0,244.74002075195312,-177.58079528808594,-0.08261412382125854,0.11000741929809352,41.52670645713806,58000.0,232000.0
232,233.0,620.0,293.7091064453125,-180.2105712890625,-0.08959967643022537,0.11120199355293153,41.30390477180481,58250.0,233000.0
233,234.0,489.0,288.7883605957031,-178.45692443847656,-0.08826295286417007,0.11242081635260243,59.828619718551636,58500.0,234000.0
234,235.0,981.0,268.33941650390625,-179.99063110351562,-0.09268826246261597,0.11360255521427573,56.62191104888916,58750.0,235000.0
235,236.0,250.0,276.0506286621094,-179.17361450195312,-0.08964399993419647,0.11494806188380403,71.03996419906616,59000.0,236000.0
236,237.0,980.0,287.5238037109375,-180.69808959960938,-0.09829897433519363,0.11629832753711854,70.03807091712952,59250.0,237000.0
237,238.0,957.0,313.8515319824219,-183.70838928222656,-0.08030781894922256,0.11753862202959611,67.9784529209137,59500.0,238000.0
238,239.0,969.0,274.54827880859375,-184.14161682128906,-0.06551419943571091,0.11867985208297437,62.192299127578735,59750.0,239000.0
239,240.0,977.0,316.8617248535156,-182.9015350341797,-0.08660440146923065,0.11982527621380841,57.070639848709106,60000.0,240000.0
240,241.0,304.0,250.9418182373047,-186.3846893310547,-0.08693788945674896,0.12125388665763205,71.2132556438446,60250.0,241000.0
241,242.0,0.0,283.3699645996094,-184.26927185058594,-0.08877438306808472,0.1224873089941719,74.45069432258606,60500.0,242000.0
242,243.0,502.0,295.7508239746094,-184.53895568847656,-0.09689615666866302,0.12416337685770922,69.03411984443665,60750.0,243000.0
243,244.0,423.0,279.41961669921875,-188.138916015625,-0.07197578996419907,0.12542043903134203,65.82867169380188,61000.0,244000.0
244,245.0,222.0,287.3009033203125,-186.7184600830078,-0.07193213701248169,0.12677028892295478,62.03487682342529,61250.0,245000.0
245,246.0,53.0,310.6495666503906,-187.25843811035156,-0.07468952983617783,0.12783969109916093,46.89813542366028,61500.0,246000.0
246,247.0,90.0,299.6031494140625,-186.00534057617188,-0.06885874271392822,0.12927142025983962,39.95150375366211,61750.0,247000.0
247,248.0,997.0,294.0988464355469,-187.19403076171875,-0.08373846113681793,0.13051867089101052,36.906527042388916,62000.0,248000.0
248,249.0,978.0,295.69677734375,-187.9394073486328,-0.0854257121682167,0.13211713668294725,37.880168437957764,62250.0,249000.0
249,250.0,981.0,251.5974884033203,-190.57261657714844,-0.07878880202770233,0.13355313317767975,38.17232131958008,62500.0,250000.0
250,251.0,506.0,292.7476806640625,-188.70809936523438,-0.09022556990385056,0.1352247831523592,37.83171248435974,62750.0,251000.0
251,252.0,808.0,285.1402587890625,-190.0629425048828,-0.07908634096384048,0.1368336661073617,37.909987449645996,63000.0,252000.0
252,253.0,593.0,286.8898620605469,-192.0620880126953,-0.07439049333333969,0.1382713813817522,37.44472599029541,63250.0,253000.0
253,254.0,939.0,301.4169921875,-192.70603942871094,-0.05937623605132103,0.1396217917191709,37.75692963600159,63500.0,254000.0
254,255.0,793.0,290.0704040527344,-191.62403869628906,-0.04244761914014816,0.1406296350591565,38.18517231941223,63750.0,255000.0
255,256.0,584.0,296.60833740234375,-193.10812377929688,-0.03542471304535866,0.1414526757528853,38.23018956184387,64000.0,256000.0
256,257.0,965.0,270.09832763671875,-193.1890869140625,-0.05004105716943741,0.14239702387119324,39.93776297569275,64250.0,257000.0
257,258.0,489.0,269.9217529296875,-193.64476013183594,-0.02805205062031746,0.14326980510598,40.04653859138489,64500.0,258000.0
258,259.0,811.0,315.224365234375,-194.71592712402344,-0.051678843796253204,0.14412565408872305,39.24378299713135,64750.0,259000.0
259,260.0,977.0,257.71795654296875,-196.22247314453125,-0.03732391819357872,0.14535967517668535,38.62684893608093,65000.0,260000.0
260,261.0,842.0,302.2733154296875,-198.1949462890625,-0.04173608496785164,0.14631974540066292,44.66551160812378,65250.0,261000.0
261,262.0,991.0,280.9088134765625,-198.3026123046875,-0.08962620794773102,0.1481254990135633,47.154184103012085,65500.0,262000.0
262,263.0,940.0,278.9884948730469,-199.00552368164062,-0.07536578923463821,0.15024476036591472,46.926950216293335,65750.0,263000.0
263,264.0,20.0,290.26239013671875,-198.9422149658203,-0.07974693179130554,0.1521204533481123,45.88384771347046,66000.0,264000.0
264,265.0,971.0,285.2255859375,-200.31170654296875,-0.06578759104013443,0.15399572713395504,45.09928870201111,66250.0,265000.0
265,266.0,0.0,266.9441833496094,-200.53350830078125,-0.07915087044239044,0.15586452850994673,43.717533349990845,66500.0,266000.0
266,267.0,642.0,247.6984405517578,-201.7931365966797,-0.0634835883975029,0.15763665426562962,55.47013449668884,66750.0,267000.0
267,268.0,882.0,296.3547668457031,-201.56385803222656,-0.0578635111451149,0.15930990494101052,61.55905270576477,67000.0,268000.0
268,269.0,988.0,243.46591186523438,-202.89064025878906,-0.05215616151690483,0.1606672636537583,59.416545152664185,67250.0,269000.0
269,270.0,193.0,254.62486267089844,-203.06492614746094,-0.030030032619833946,0.1618344865876413,54.04666447639465,67500.0,270000.0
270,271.0,159.0,258.5836181640625,-202.6634063720703,-0.05193756893277168,0.1630989558154691,45.121326208114624,67750.0,271000.0
271,272.0,992.0,289.4100646972656,-203.34376525878906,-0.03266943618655205,0.164210056259334,53.72915768623352,68000.0,272000.0
272,273.0,971.0,296.06048583984375,-204.91921997070312,-0.039236605167388916,0.16517174089554265,65.39768242835999,68250.0,273000.0
273,274.0,779.0,267.9653015136719,-204.95237731933594,-0.03842693194746971,0.1664821858511779,80.9905686378479,68500.0,274000.0
274,275.0,919.0,269.6698913574219,-206.77752685546875,-0.014125023037195206,0.1674509921034405,76.6568546295166,68750.0,275000.0
275,276.0,793.0,236.37364196777344,-207.48004150390625,0.012991134077310562,0.16726049396540188,73.08248591423035,69000.0,276000.0
276,277.0,673.0,274.59423828125,-207.1479034423828,0.001985013484954834,0.1670270338199175,66.95191025733948,69250.0,277000.0
277,278.0,803.0,273.9266357421875,-208.4622039794922,-0.02378980629146099,0.1674692707641446,56.547451972961426,69500.0,278000.0
278,279.0,457.0,260.3398132324219,-210.16903686523438,-0.05650694668292999,0.1688669737388261,48.30504322052002,69750.0,279000.0
279,280.0,967.0,255.18499755859375,-210.252685546875,-0.05180182307958603,0.1709768922910533,48.12794351577759,70000.0,280000.0
280,281.0,750.0,228.62228393554688,-211.9317169189453,-0.03784163296222687,0.17249369892481028,70.20371699333191,70250.0,281000.0
281,282.0,981.0,232.37550354003906,-213.42752075195312,-0.01886274665594101,0.17342385963519288,73.97725200653076,70500.0,282000.0
282,283.0,715.0,223.272705078125,-215.4924774169922,-0.04227394610643387,0.17467993303057291,64.28519105911255,70750.0,283000.0
283,284.0,831.0,243.41310119628906,-214.62661743164062,-0.04622531682252884,0.17636284032740454,60.200061082839966,71000.0,284000.0
284,285.0,977.0,273.46197509765625,-214.79666137695312,-0.046002887189388275,0.17810156841021846,56.76493287086487,71250.0,285000.0
285,286.0,951.0,266.42181396484375,-215.4102020263672,-0.042007315903902054,0.17976942735861928,54.621904611587524,71500.0,286000.0
286,287.0,907.0,250.9102783203125,-216.78463745117188,-0.016622960567474365,0.1810672085879986,48.910011529922485,71750.0,287000.0
287,288.0,934.0,268.53985595703125,-217.59515380859375,-0.012079034000635147,0.18167228028079319,37.46036100387573,72000.0,288000.0
288,289.0,942.0,262.581298828125,-217.21731567382812,-0.04819754883646965,0.1826178732515357,36.595922231674194,72250.0,289000.0
289,290.0,939.0,265.831298828125,-220.30043029785156,-0.04233964532613754,0.18449952532819777,35.78516697883606,72500.0,290000.0
290,291.0,969.0,271.5035095214844,-220.89581298828125,-0.025473181158304214,0.18609592272004716,44.551949977874756,72750.0,291000.0
291,292.0,835.0,240.086181640625,-221.75120544433594,-0.021808868274092674,0.1871103134036051,44.302284955978394,73000.0,292000.0
292,293.0,851.0,230.55613708496094,-222.60598754882812,-0.011642162688076496,0.1875860109177282,41.7994019985199,73250.0,293000.0
293,294.0,850.0,249.24609375,-223.40301513671875,-0.032879773527383804,0.18887752820655515,39.05437755584717,73500.0,294000.0
294,295.0,982.0,263.4289245605469,-224.68817138671875,-0.012706908397376537,0.189781240163961,37.01048994064331,73750.0,295000.0
295,296.0,988.0,235.11856079101562,-226.38890075683594,-0.006338463630527258,0.19025315301391268,36.61306428909302,74000.0,296000.0
296,297.0,953.0,224.96206665039062,-227.37997436523438,-0.011662526056170464,0.1905275183369172,36.54657340049744,74250.0,297000.0
297,298.0,475.0,223.3732147216797,-227.47279357910156,-0.041954297572374344,0.19157388271256892,36.61366295814514,74500.0,298000.0
298,299.0,877.0,232.14710998535156,-228.80679321289062,-0.03807050362229347,0.19373358947591882,37.01568388938904,74750.0,299000.0
299,300.0,882.0,235.5286865234375,-230.69383239746094,-0.0004900000640191138,0.1945214954542109,36.571359634399414,75000.0,300000.0
300,301.0,920.0,238.79150390625,-229.97654724121094,-0.01983041875064373,0.19506945116471397,41.51684498786926,75250.0,301000.0
301,302.0,863.0,236.6219024658203,-230.61595153808594,-0.029046911746263504,0.19607054718996553,44.74816107749939,75500.0,302000.0
302,303.0,893.0,253.7750244140625,-233.57150268554688,-0.032245147973299026,0.19775234432849811,47.911957025527954,75750.0,303000.0
303,304.0,978.0,230.0726318359375,-234.14588928222656,-0.033766478300094604,0.19888173689417632,37.439635038375854,76000.0,304000.0
304,305.0,433.0,233.73019409179688,-235.70448303222656,-0.03249319642782211,0.20070323471929122,37.917686223983765,76250.0,305000.0
305,306.0,806.0,257.306884765625,-235.6114044189453,-0.024201521649956703,0.20195485946614364,37.329304456710815,76500.0,306000.0
306,307.0,945.0,231.37718200683594,-235.51251220703125,-0.022703904658555984,0.20334559857914955,37.5649356842041,76750.0,307000.0
307,308.0,983.0,230.96878051757812,-238.70950317382812,0.001616144203580916,0.20385466224079196,37.97580146789551,77000.0,308000.0
308,309.0,181.0,238.94764709472656,-239.777099609375,-0.004702951293438673,0.20370523806860977,38.015631914138794,77250.0,309000.0
309,310.0,918.0,272.59454345703125,-240.8286895751953,-0.013896629214286804,0.20423809241085755,37.79615902900696,77500.0,310000.0
310,311.0,906.0,227.53121948242188,-243.78810119628906,0.0006995709845796227,0.20449911580892954,41.44433903694153,77750.0,311000.0
311,312.0,896.0,248.3598175048828,-243.44192504882812,-0.0005633641267195344,0.20435951448389061,44.80643630027771,78000.0,312000.0
312,313.0,978.0,178.25096130371094,-243.93699645996094,0.02332635037600994,0.2040108123536276,45.20002365112305,78250.0,313000.0
313,314.0,778.0,197.565185546875,-245.55996704101562,0.008831488899886608,0.20273762581720337,44.84150457382202,78500.0,314000.0
314,315.0,881.0,194.44635009765625,-246.03810119628906,0.021745387464761734,0.20234741021483663,43.654014110565186,78750.0,315000.0
315,316.0,918.0,214.88841247558594,-246.98175048828125,-0.01440756767988205,0.20229737354902355,43.74579954147339,79000.0,316000.0
316,317.0,302.0,221.54212951660156,-248.7551727294922,0.0020800328347831964,0.20241693194510116,46.11404299736023,79250.0,317000.0
317,318.0,986.0,209.5436248779297,-249.6278076171875,-0.013777880929410458,0.20312379382032664,62.25751709938049,79500.0,318000.0
318,319.0,972.0,209.7522430419922,-251.13645935058594,0.016793105751276016,0.20263005458224417,58.94922709465027,79750.0,319000.0
319,320.0,966.0,199.66033935546875,-250.7532501220703,0.02428831160068512,0.20183177910151873,51.34469532966614,80000.0,320000.0
320,321.0,967.0,178.85409545898438,-252.78265380859375,0.019757963716983795,0.2004222082246455,56.94830822944641,80250.0,321000.0
321,322.0,897.0,220.44593811035156,-253.74545288085938,0.014011968858540058,0.19954300222414229,82.51925659179688,80500.0,322000.0
322,323.0,553.0,191.0059051513672,-256.2630920410156,0.05184783414006233,0.19803313507928788,94.60745215415955,80750.0,323000.0
323,324.0,829.0,171.48963928222656,-256.1294250488281,0.045367948710918427,0.19603295651474745,88.72206735610962,81000.0,324000.0
324,325.0,931.0,168.0801239013672,-257.31341552734375,0.05308843404054642,0.19382884305696918,82.68890714645386,81250.0,325000.0
325,326.0,975.0,181.80093383789062,-259.3593444824219,0.0339854471385479,0.19152678444750962,74.51727437973022,81500.0,326000.0
326,327.0,948.0,175.9409637451172,-259.2314453125,0.046676717698574066,0.19013291917559277,72.05521130561829,81750.0,327000.0
327,328.0,467.0,193.29376220703125,-261.1128234863281,0.05453624203801155,0.18808910974677817,67.92777013778687,82000.0,328000.0
328,329.0,507.0,220.29302978515625,-260.4718933105469,0.04046766832470894,0.1858048097430447,64.64560437202454,82250.0,329000.0
329,330.0,848.0,198.69068908691406,-262.5190124511719,0.032311052083969116,0.184777146748192,59.44344687461853,82500.0,330000.0
330,331.0,817.0,202.062744140625,-263.9997253417969,0.0022267440799623728,0.18385284786441203,58.679044008255005,82750.0,331000.0
331,332.0,936.0,196.9160919189453,-265.16607666015625,0.0019930507987737656,0.1841134877237258,47.40448617935181,83000.0,332000.0
332,333.0,896.0,203.85269165039062,-265.25384521484375,0.013599157333374023,0.1835024073069426,44.87922382354736,83250.0,333000.0
333,334.0,902.0,198.65084838867188,-267.3126525878906,0.02207806520164013,0.1827419449014277,37.777881383895874,83500.0,334000.0
334,335.0,900.0,177.5785369873047,-268.147216796875,0.0014203210594132543,0.18236630847753807,39.48154258728027,83750.0,335000.0
335,336.0,730.0,197.42245483398438,-269.4736633300781,-0.01601583883166313,0.18260433470179818,37.76344275474548,84000.0,336000.0
336,337.0,879.0,180.57568359375,-269.976318359375,-0.009933234192430973,0.1833991862199639,37.695518255233765,84250.0,337000.0
337,338.0,966.0,173.6657257080078,-272.35687255859375,0.03750680387020111,0.18287583169706575,37.95471978187561,84500.0,338000.0
338,339.0,957.0,183.5886688232422,-273.34869384765625,0.0002155685069737956,0.18182773772890162,39.79166388511658,84750.0,339000.0
339,340.0,392.0,157.40655517578125,-273.7179870605469,0.03531912341713905,0.18142202208112562,37.450583934783936,85000.0,340000.0
340,341.0,677.0,181.28065490722656,-273.2802429199219,0.025165077298879623,0.17987712424438196,38.46178436279297,85250.0,341000.0
341,342.0,690.0,168.59930419921875,-275.1642761230469,0.0016870488179847598,0.1792164426017025,40.55727458000183,85500.0,342000.0
342,343.0,983.0,144.35545349121094,-276.5790100097656,0.011459289118647575,0.17912298646786576,40.743810176849365,85750.0,343000.0
343,344.0,916.0,156.23150634765625,-276.8816833496094,0.00980344507843256,0.17863662119318646,40.04117727279663,86000.0,344000.0
344,345.0,891.0,164.73899841308594,-278.25653076171875,0.020118048414587975,0.17770689468077017,39.98746919631958,86250.0,345000.0
345,346.0,933.0,148.71185302734375,-280.0692138671875,0.041524630039930344,0.1766055162092346,39.75190019607544,86500.0,346000.0
346,347.0,848.0,146.58035278320312,-281.6648864746094,0.04124841466546059,0.17477235173473296,38.696011781692505,86750.0,347000.0
347,348.0,779.0,168.25648498535156,-280.6990051269531,0.03380528464913368,0.17336832277522904,44.86701154708862,87000.0,348000.0
348,349.0,784.0,141.31491088867188,-281.8009033203125,-0.00922456942498684,0.17281653848805237,54.50395679473877,87250.0,349000.0
349,350.0,834.0,148.38662719726562,-284.2873840332031,-0.008351534605026245,0.17319493676172032,50.432628870010376,87500.0,350000.0
350,351.0,693.0,134.38653564453125,-284.8208923339844,0.026365621015429497,0.17278508371919016,36.20367741584778,87750.0,351000.0
351,352.0,888.0,139.620849609375,-285.35040283203125,0.04763123765587807,0.17116595101929927,41.394338607788086,88000.0,352000.0
352,353.0,850.0,124.4962387084961,-286.35723876953125,0.018131226301193237,0.1701271091045031,43.96164107322693,88250.0,353000.0
353,354.0,753.0,158.22604370117188,-286.9507141113281,-0.0013994264882057905,0.1694926090357941,57.03694725036621,88500.0,354000.0
354,355.0,806.0,133.18890380859375,-288.1160583496094,-0.01223455648869276,0.17000402689566557,81.64355301856995,88750.0,355000.0
355,356.0,772.0,130.11508178710938,-288.68408203125,0.026006361469626427,0.16976109052198665,76.30589723587036,89000.0,356000.0
356,357.0,908.0,127.06253051757812,-289.66387939453125,0.029981376603245735,0.16839908327917544,67.63386583328247,89250.0,357000.0
357,358.0,892.0,124.04639434814453,-290.6961364746094,0.03270401805639267,0.16703730938551392,64.27766919136047,89500.0,358000.0
358,359.0,929.0,135.16075134277344,-291.04083251953125,0.012132164090871811,0.16612541864396235,60.02268648147583,89750.0,359000.0
359,360.0,973.0,122.5421371459961,-291.72271728515625,0.013003387488424778,0.16567347745384506,57.24827814102173,90000.0,360000.0
360,361.0,788.0,121.19339752197266,-292.29034423828125,0.04505712911486626,0.16470359226451167,82.92569923400879,90250.0,361000.0
361,362.0,938.0,116.40956115722656,-292.8082580566406,0.04333895444869995,0.16280727988436325,91.96202969551086,90500.0,362000.0
362,363.0,911.0,110.10350036621094,-293.9606018066406,0.05635370686650276,0.16099005121368398,86.2196912765503,90750.0,363000.0
363,364.0,879.0,115.59395599365234,-294.2532043457031,0.022355541586875916,0.15935679415903947,80.71999788284302,91000.0,364000.0
364,365.0,781.0,122.86890411376953,-295.67401123046875,0.025554440915584564,0.15861587837118654,75.58382368087769,91250.0,365000.0
365,366.0,904.0,117.17832946777344,-295.875244140625,0.04943614825606346,0.15708678111950572,70.40978741645813,91500.0,366000.0
366,367.0,996.0,127.68561553955078,-296.6444091796875,0.03957439959049225,0.15575698408651314,60.96583867073059,91750.0,367000.0
367,368.0,974.0,106.81442260742188,-297.5533447265625,0.05237169936299324,0.15401162569326562,55.64934945106506,92000.0,368000.0
368,369.0,902.0,116.76537322998047,-297.6378479003906,0.06556522101163864,0.1519724960071645,38.46163082122803,92250.0,369000.0
369,370.0,978.0,97.14735412597656,-297.7508239746094,0.0500124953687191,0.15019382441324702,37.178603172302246,92500.0,370000.0
370,371.0,743.0,104.19881439208984,-298.6250305175781,0.05890793725848198,0.14843624134417482,72.87971115112305,92750.0,371000.0
371,372.0,985.0,112.80297088623047,-299.4085388183594,0.03902965411543846,0.1468495488857241,62.66102147102356,93000.0,372000.0
372,373.0,906.0,109.70362854003906,-299.3779296875,0.057565271854400635,0.14537149276795502,51.51936936378479,93250.0,373000.0
373,374.0,922.0,100.3049545288086,-299.9903259277344,0.06119759753346443,0.14361377796496116,37.548073053359985,93500.0,374000.0
374,375.0,778.0,105.16795349121094,-301.5384521484375,0.04787712171673775,0.14206030270832568,39.09149622917175,93750.0,375000.0
375,376.0,923.0,86.84029388427734,-301.1298828125,0.06367471069097519,0.14060711577206064,38.77510738372803,94000.0,376000.0
376,377.0,977.0,87.80345153808594,-301.58905029296875,0.04418383911252022,0.13903829181093483,38.56674313545227,94250.0,377000.0
377,378.0,988.0,89.95452880859375,-301.8082580566406,0.0528380423784256,0.13754937077092236,39.13675808906555,94500.0,378000.0
378,379.0,880.0,102.4806900024414,-302.3612365722656,0.04169708490371704,0.13630633642808704,41.49036693572998,94750.0,379000.0
379,380.0,795.0,93.6010971069336,-302.7687072753906,0.03514007106423378,0.13548552209050949,42.13162183761597,95000.0,380000.0
380,381.0,991.0,99.48295593261719,-301.96295166015625,0.040248993784189224,0.13430884977347496,38.500455141067505,95250.0,381000.0
381,382.0,968.0,104.65367126464844,-302.91845703125,0.04489988833665848,0.1332013598495568,38.29152727127075,95500.0,382000.0
382,383.0,918.0,99.92778778076172,-303.6958923339844,0.06001461297273636,0.13169775040760875,38.36020827293396,95750.0,383000.0
383,384.0,931.0,106.77131652832031,-304.31597900390625,0.030346347019076347,0.13051038145697227,39.31368398666382,96000.0,384000.0
384,385.0,851.0,106.77627563476562,-303.9284973144531,0.020444467663764954,0.12982710291742092,38.66602897644043,96250.0,385000.0
385,386.0,969.0,107.88634490966797,-305.5111389160156,0.02988014928996563,0.12901940729096514,38.65054225921631,96500.0,386000.0
386,387.0,990.0,94.89598846435547,-306.9170837402344,0.03648621588945389,0.12823361401978614,38.05553102493286,96750.0,387000.0
387,388.0,921.0,95.9859390258789,-306.2483215332031,0.02793624810874462,0.12723080108823437,37.849889278411865,97000.0,388000.0
388,389.0,816.0,108.44116973876953,-307.4372253417969,0.052898891270160675,0.12607356185335006,37.72107696533203,97250.0,389000.0
389,390.0,902.0,101.67522430419922,-307.82611083984375,0.06770472973585129,0.12431179198822505,36.63443303108215,97500.0,390000.0
390,391.0,926.0,95.43146514892578,-310.1552734375,0.058253057301044464,0.12259381697165987,38.73568367958069,97750.0,391000.0
391,392.0,924.0,102.69542694091797,-309.743408203125,0.03854704648256302,0.1214699844136724,40.79651236534119,98000.0,392000.0
392,393.0,951.0,103.06071472167969,-310.2781982421875,0.032815851271152496,0.12041665802437905,41.56417489051819,98250.0,393000.0
393,394.0,751.0,89.76443481445312,-310.8456115722656,0.023948611691594124,0.11963709771219797,38.18345665931702,98500.0,394000.0
394,395.0,941.0,89.25050354003906,-310.77154541015625,0.0380275584757328,0.11888936666510044,40.82130575180054,98750.0,395000.0
395,396.0,978.0,96.4782485961914,-312.68768310546875,0.019465360790491104,0.1181177124812546,37.50169348716736,99000.0,396000.0
396,397.0,750.0,93.62443542480469,-310.92913818359375,0.02556937374174595,0.11737173537358546,37.36233997344971,99250.0,397000.0
397,398.0,941.0,88.80776977539062,-313.52349853515625,0.017369117587804794,0.11669611009139001,37.25218391418457,99500.0,398000.0
398,399.0,974.0,89.39995574951172,-313.44696044921875,0.015486380085349083,0.11629161344038524,41.52000403404236,99750.0,399000.0
399,400.0,912.0,87.4863510131836,-313.8289794921875,0.03536483272910118,0.11563610691896836,36.0350284576416,100000.0,400000.0
400,401.0,972.0,94.12828063964844,-315.0938720703125,0.04928505793213844,0.11421770120277329,42.42625093460083,100250.0,401000.0
401,402.0,752.0,87.82889556884766,-314.6203308105469,0.02892509661614895,0.11309755073789785,61.97895622253418,100500.0,402000.0
402,403.0,790.0,87.06353759765625,-315.2783508300781,0.04900946095585823,0.11192586683431884,83.3091938495636,100750.0,403000.0
403,404.0,937.0,94.01543426513672,-316.02606201171875,0.047697342932224274,0.11060986009762028,77.5211398601532,101000.0,404000.0
404,405.0,995.0,83.39368438720703,-316.9840087890625,0.05502159520983696,0.10914812882079591,73.501309633255,101250.0,405000.0
405,406.0,930.0,86.06956481933594,-316.83306884765625,0.03216565027832985,0.10800548152726516,69.26469540596008,101500.0,406000.0
406,407.0,883.0,92.67815399169922,-317.730712890625,0.04483995586633682,0.10698720298594076,66.21468734741211,101750.0,407000.0
407,408.0,874.0,88.86930847167969,-318.7504577636719,0.030254971235990524,0.10597260773235735,62.0335419178009,102000.0,408000.0
408,409.0,984.0,86.1493911743164,-319.8103332519531,0.04007541388273239,0.10510267261217097,54.6792995929718,102250.0,409000.0
409,410.0,943.0,81.3994369506836,-318.0575866699219,0.020290959626436234,0.10418495916841147,45.04756426811218,102500.0,410000.0
410,411.0,841.0,85.12655639648438,-319.4939880371094,0.021873243153095245,0.1037555053705999,59.70610475540161,102750.0,411000.0
411,412.0,984.0,79.02680969238281,-319.7043151855469,0.018857134506106377,0.10305953707392049,59.86036992073059,103000.0,412000.0
412,413.0,929.0,78.04906463623047,-320.73516845703125,0.00764000229537487,0.10275675309518245,57.689608097076416,103250.0,413000.0
413,414.0,918.0,86.25162506103516,-321.43450927734375,0.00899449922144413,0.10253861786805285,56.021535873413086,103500.0,414000.0
414,415.0,999.0,77.35245513916016,-321.48974609375,0.005404090043157339,0.1021995101970215,51.73015284538269,103750.0,415000.0
415,416.0,876.0,67.75161743164062,-322.35906982421875,0.025276899337768555,0.10189951134900804,37.65920042991638,104000.0,416000.0
416,417.0,863.0,74.15204620361328,-322.3000793457031,0.03044380433857441,0.10086031993395675,37.9500412940979,104250.0,417000.0
417,418.0,901.0,75.23845672607422,-323.0805969238281,0.014118779450654984,0.10011101945356878,37.72635364532471,104500.0,418000.0
418,419.0,943.0,74.2852554321289,-323.3638610839844,0.04473775252699852,0.09932238861809144,37.698118925094604,104750.0,419000.0
419,420.0,993.0,81.45946502685547,-324.7148132324219,0.02717716619372368,0.09811291726811788,37.43288493156433,105000.0,420000.0
420,421.0,948.0,70.89974975585938,-323.9585876464844,0.01628824695944786,0.09745985876564589,37.76303720474243,105250.0,421000.0
421,422.0,945.0,72.5009765625,-325.08087158203125,0.027038199827075005,0.0970254661181452,37.88455867767334,105500.0,422000.0
422,423.0,945.0,79.38932800292969,-325.3482666015625,0.039724964648485184,0.09591192848844636,37.850725412368774,105750.0,423000.0
423,424.0,904.0,80.32499694824219,-326.1806945800781,0.020522208884358406,0.09493496852795777,38.200833797454834,106000.0,424000.0
424,425.0,619.0,73.83250427246094,-326.4916687011719,0.018121356144547462,0.09441947708027171,38.24403953552246,106250.0,425000.0
425,426.0,892.0,73.42381286621094,-327.2005920410156,0.015004129149019718,0.09393583086925467,38.05354356765747,106500.0,426000.0
426,427.0,990.0,72.0330810546875,-327.6752624511719,0.001986605813726783,0.09353633247085684,37.667373180389404,106750.0,427000.0
427,428.0,924.0,76.13984680175781,-327.9195251464844,0.015015613287687302,0.09337831242842329,37.95377254486084,107000.0,428000.0
428,429.0,952.0,69.57356262207031,-328.93414306640625,0.009898276068270206,0.09307512227683344,37.81007099151611,107250.0,429000.0
429,430.0,776.0,65.83419799804688,-328.6999206542969,0.014888997189700603,0.09254738021857471,37.24821996688843,107500.0,430000.0
430,431.0,987.0,67.90911865234375,-329.1248474121094,0.030826618894934654,0.0919555918078922,37.43899703025818,107750.0,431000.0
431,432.0,845.0,65.69681549072266,-329.3955993652344,0.031737908720970154,0.09083339188630823,37.30968499183655,108000.0,432000.0
432,433.0,925.0,64.27252197265625,-330.61572265625,0.04168253764510155,0.08970924807672417,37.176475524902344,108250.0,433000.0
433,434.0,984.0,65.24603271484375,-330.1295166015625,0.03705954924225807,0.08839301291333025,37.731096267700195,108500.0,434000.0
434,435.0,903.0,62.39623260498047,-330.71844482421875,0.0283295176923275,0.08755902065236852,37.371779441833496,108750.0,435000.0
435,436.0,984.0,56.0372200012207,-331.0486755371094,0.022457769140601158,0.08680313084181882,37.4057457447052,109000.0,436000.0
436,437.0,943.0,62.777069091796875,-331.20654296875,0.02908644825220108,0.08600429774223999,37.055018186569214,109250.0,437000.0
437,438.0,990.0,67.21520233154297,-331.607666015625,0.029299098998308182,0.08517902143666908,37.36216926574707,109500.0,438000.0
438,439.0,950.0,59.70967102050781,-332.1307373046875,0.013440652750432491,0.08459889842677937,37.21556115150452,109750.0,439000.0
439,440.0,944.0,60.69029235839844,-332.8403625488281,0.01887945458292961,0.08415621272693592,37.302682399749756,110000.0,440000.0
