,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
204,205.0,712.4690993819233,214.3190460205078,,-331.4176330566406,-0.08166442066431046,0.1865335696957715,23.3378803730011,25625.0,205000.0
205,206.0,736.9951746249261,188.97683715820312,,-334.5013732910156,-0.08985571563243866,0.1876863384291611,23.113002061843872,25750.0,206000.0
206,207.0,793.9122522391077,181.58285522460938,,-337.25238037109375,-0.0811668336391449,0.18888547807823206,22.995006561279297,25875.0,207000.0
207,208.0,789.5339441365556,174.43931579589844,,-340.36932373046875,-0.08665826916694641,0.19002481227596946,23.013067722320557,26000.0,208000.0
208,209.0,718.2358007489752,175.7268524169922,,-341.624755859375,-0.08465266972780228,0.19120373200422952,22.950237035751343,26125.0,209000.0
209,210.0,755.0548613715954,173.9683837890625,,-344.3097839355469,-0.07696008682250977,0.19234632789849385,23.094334602355957,26250.0,210000.0
210,211.0,729.7996347191156,159.1036834716797,,-346.2449035644531,-0.08679382503032684,0.1934858663363254,23.508984565734863,26375.0,211000.0
211,212.0,793.7735521283767,160.902099609375,,-348.83697509765625,-0.07271062582731247,0.19459356410719114,23.64123797416687,26500.0,212000.0
212,213.0,638.2007202348614,215.8294219970703,,-351.02471923828125,-0.09601645171642303,0.19578600165524757,23.681391954421997,26625.0,213000.0
213,214.0,827.5704145897123,167.2943115234375,,-352.03851318359375,-0.09111061692237854,0.1971551063080818,24.028153657913208,26750.0,214000.0
214,215.0,736.387740378511,162.5084991455078,,-355.4184265136719,-0.07673641294240952,0.19829962478354274,23.995999574661255,26875.0,215000.0
215,216.0,770.9490323209857,165.33270263671875,,-356.9648132324219,-0.08923716843128204,0.1994852225080104,23.46054244041443,27000.0,216000.0
216,217.0,799.1011002805833,165.32728576660156,,-358.96966552734375,-0.08546843379735947,0.20075635935691993,23.537123680114746,27125.0,217000.0
217,218.0,760.8060210083931,158.2835693359375,,-361.017578125,-0.07779265195131302,0.20189995222259188,23.7542724609375,27250.0,218000.0
218,219.0,808.8913011114686,154.20970153808594,,-363.9881896972656,-0.07432928681373596,0.20298441913017745,23.890212774276733,27375.0,219000.0
219,220.0,776.0738079546389,155.64208984375,,-364.7529296875,-0.08074638247489929,0.2041513538178912,23.35252618789673,27500.0,220000.0
220,221.0,761.0712673425674,153.41188049316406,,-367.47674560546875,-0.08427233248949051,0.20530239288181593,23.168418407440186,27625.0,221000.0
221,222.0,734.8624268290891,145.45655822753906,,-371.0058898925781,-0.07393813878297806,0.20649382880646666,23.078903675079346,27750.0,222000.0
222,223.0,804.8248572221714,152.29110717773438,,-371.57159423828125,-0.07988440245389938,0.20763428461773353,22.962947845458984,27875.0,223000.0
223,224.0,796.2512944252281,145.36546325683594,,-374.4321594238281,-0.07751235365867615,0.20888754382089222,22.86238718032837,28000.0,224000.0
224,225.0,773.7569939171074,151.05502319335938,,-376.9204406738281,-0.08495683968067169,0.2100563094734339,22.99704623222351,28125.0,225000.0
225,226.0,782.2834947702271,162.95553588867188,,-377.9876403808594,-0.0879494845867157,0.21143932627893058,25.44271993637085,28250.0,226000.0
226,227.0,654.9484262376982,155.6900634765625,,-381.3447570800781,-0.09216000139713287,0.21277045908342637,22.987416982650757,28375.0,227000.0
227,228.0,715.8157584907283,147.09170532226562,,-382.1206359863281,-0.08517152816057205,0.21403427183388818,23.207179307937622,28500.0,228000.0
228,229.0,783.1925812189525,152.39334106445312,,-384.07147216796875,-0.06670252978801727,0.21523583118871958,23.232698440551758,28625.0,229000.0
229,230.0,803.4414386060828,146.802490234375,,-385.281005859375,-0.0787217989563942,0.21639794677185867,22.692426443099976,28750.0,230000.0
230,231.0,788.5418788173596,152.9385986328125,,-389.0028991699219,-0.08204066753387451,0.21766178321724722,23.856051921844482,28875.0,231000.0
231,232.0,786.3394023862586,143.9405975341797,,-391.4788818359375,-0.07420036196708679,0.2188495195412259,23.55507493019104,29000.0,232000.0
232,233.0,801.586752170644,147.5540313720703,,-392.8353576660156,-0.07394835352897644,0.22007381259356357,23.57664155960083,29125.0,233000.0
233,234.0,792.7679362100148,143.7444305419922,,-393.8479919433594,-0.08628448843955994,0.22131714894518417,23.121376276016235,29250.0,234000.0
234,235.0,830.4292705481463,145.04151916503906,,-397.02337646484375,-0.06721152365207672,0.22251336512335107,23.18680500984192,29375.0,235000.0
235,236.0,794.5387067080119,139.3467254638672,,-397.7277526855469,-0.0679183080792427,0.22365550683351285,23.141194581985474,29500.0,236000.0
236,237.0,792.8194996950614,166.04446411132812,,-400.9552001953125,-0.08138658851385117,0.22482839146329492,22.901177644729614,29625.0,237000.0
237,238.0,802.8175748637459,141.0458526611328,,-402.87701416015625,-0.06579399853944778,0.22607586815195033,23.086174488067627,29750.0,238000.0
238,239.0,711.8898271648438,142.8339080810547,,-403.4549865722656,-0.07436671853065491,0.22718930259373757,23.150836944580078,29875.0,239000.0
239,240.0,798.4958416526697,128.56361389160156,,-405.86016845703125,-0.06715134531259537,0.22840080406841612,23.012171983718872,30000.0,240000.0
240,241.0,822.7876446002643,146.64505004882812,,-407.34405517578125,-0.061824701726436615,0.22948141364567726,22.490984678268433,30125.0,241000.0
241,242.0,785.009334579801,138.8660430908203,,-408.6899108886719,-0.06571071594953537,0.23059392491715952,22.833487033843994,30250.0,242000.0
242,243.0,778.6248517799479,139.68809509277344,,-410.8660583496094,-0.05906100943684578,0.23171258405954867,22.82113218307495,30375.0,243000.0
243,244.0,777.3713900255326,134.61949157714844,,-413.0516357421875,-0.06271416693925858,0.23275082897593266,22.649165391921997,30500.0,244000.0
244,245.0,801.6851739738956,129.04019165039062,,-413.86468505859375,-0.07233285903930664,0.2340043246325654,22.719054460525513,30625.0,245000.0
245,246.0,798.5258470500493,140.25869750976562,,-415.7848815917969,-0.0453924760222435,0.23510739437035838,22.74919581413269,30750.0,246000.0
246,247.0,810.9338068801687,137.60446166992188,,-417.76800537109375,-0.050950005650520325,0.2359005742022745,23.105916261672974,30875.0,247000.0
247,248.0,796.5140274664569,138.21661376953125,,-419.7354431152344,-0.06262299418449402,0.23701981002886777,23.246208667755127,31000.0,248000.0
248,249.0,777.1968417551954,128.31103515625,,-422.11187744140625,-0.05921486020088196,0.2381124715121017,23.36257767677307,31125.0,249000.0
249,250.0,791.2583473863564,130.53115844726562,,-423.5999755859375,-0.06461954861879349,0.23933574367394644,23.687937021255493,31250.0,250000.0
250,251.0,797.2950783664218,136.5253143310547,,-424.74688720703125,-0.06370487809181213,0.24060708273929332,22.98777937889099,31375.0,251000.0
251,252.0,793.9425286530908,132.5223846435547,,-425.56903076171875,-0.058687955141067505,0.24176704452909803,23.04418182373047,31500.0,252000.0
252,253.0,806.8163248818329,135.2064208984375,,-427.98175048828125,-0.061946041882038116,0.24297847527104252,22.843832969665527,31625.0,253000.0
253,254.0,818.5875226137144,138.7543182373047,,-430.3488464355469,-0.04928670823574066,0.24410396589296524,22.72319221496582,31750.0,254000.0
254,255.0,806.8370721765808,122.47897338867188,,-431.9608459472656,-0.06648758798837662,0.2453100453930803,22.887684106826782,31875.0,255000.0
255,256.0,824.1305358230856,127.59761810302734,,-433.097412109375,-0.05138983204960823,0.2464966644244451,22.868870735168457,32000.0,256000.0
256,257.0,793.9907362403521,123.65017700195312,,-432.9108581542969,-0.06175033748149872,0.24768155020529764,23.430261611938477,32125.0,257000.0
257,258.0,773.6955715460701,118.67984008789062,,-435.8043212890625,-0.05009032040834427,0.24878806826512698,22.884769201278687,32250.0,258000.0
258,259.0,701.8375519186201,124.2199478149414,,-438.49609375,-0.054797422140836716,0.24991266613806148,23.132904052734375,32375.0,259000.0
259,260.0,717.7346718699503,118.45382690429688,,-439.4599914550781,-0.04224551096558571,0.2509721694519445,23.070449829101562,32500.0,260000.0
260,261.0,779.2747993055328,121.15830993652344,,-441.3448181152344,-0.05104910954833031,0.25195161747164935,22.93758225440979,32625.0,261000.0
261,262.0,793.7896897145868,126.09780883789062,,-443.892822265625,-0.03298529237508774,0.2529333218735142,22.876110076904297,32750.0,262000.0
262,263.0,764.4467532069276,139.1593017578125,,-444.92535400390625,-0.03721080347895622,0.25366844072680866,23.033211946487427,32875.0,263000.0
263,264.0,751.8736456132306,124.75983428955078,,-445.512939453125,-0.03982067480683327,0.2545108358513101,23.489630937576294,33000.0,264000.0
264,265.0,811.7898094357843,132.2537841796875,,-447.4306945800781,-0.057912327349185944,0.25564785142164054,22.97006845474243,33125.0,265000.0
265,266.0,809.169465361465,124.80891418457031,,-448.2273254394531,-0.05856874957680702,0.2570085791621183,23.231638193130493,33250.0,266000.0
266,267.0,799.6575245565203,120.6443862915039,,-449.8259582519531,-0.038619544357061386,0.25816470833226723,23.548104286193848,33375.0,267000.0
267,268.0,710.5873235545579,114.02863311767578,,-451.646240234375,-0.05524086207151413,0.259219874581836,23.160604238510132,33500.0,268000.0
268,269.0,776.9631315906295,120.64289855957031,,-452.9874572753906,-0.04304342344403267,0.26052639696422303,23.26628351211548,33625.0,269000.0
269,270.0,790.5319846487082,126.10421752929688,,-455.3223571777344,-0.032590314745903015,0.2613458613335696,23.17262291908264,33750.0,270000.0
270,271.0,677.4732270509927,129.12307739257812,,-456.1925354003906,-0.045689716935157776,0.2624527225412604,23.15048384666443,33875.0,271000.0
271,272.0,727.3533814196865,135.6689910888672,,-457.5187072753906,-0.06321981549263,0.263695443453163,22.90950298309326,34000.0,272000.0
272,273.0,608.300760515066,122.77165985107422,,-459.8362121582031,-0.044662125408649445,0.2651012200638613,23.056180715560913,34125.0,273000.0
273,274.0,723.1902514109275,125.62932586669922,,-461.9002990722656,-0.047326065599918365,0.26622769706464416,22.95458722114563,34250.0,274000.0
274,275.0,762.9795788122037,124.63520812988281,,-462.4276428222656,-0.0371183343231678,0.2673420258417105,23.268309831619263,34375.0,275000.0
275,276.0,806.8293688219663,134.06028747558594,,-463.74346923828125,-0.021460000425577164,0.26815252411671403,23.178710222244263,34500.0,276000.0
276,277.0,736.8321965194143,118.60572814941406,,-464.855224609375,-0.035191409289836884,0.26883627958179046,23.211156845092773,34625.0,277000.0
277,278.0,796.2343705261303,109.3648452758789,,-467.2625427246094,-0.041890956461429596,0.26994328088426434,23.785789966583252,34750.0,278000.0
278,279.0,787.1156670309774,107.11829376220703,,-468.70758056640625,-0.03076832927763462,0.270913530827325,23.402644634246826,34875.0,279000.0
279,280.0,696.3530477244987,115.18510437011719,,-469.5177001953125,-0.04109450429677963,0.2718430929856773,23.294973611831665,35000.0,280000.0
280,281.0,765.6152780460479,124.66659545898438,,-470.42291259765625,-0.039965156465768814,0.27302379023905887,22.946967363357544,35125.0,281000.0
281,282.0,711.4435999406868,138.7433319091797,,-471.8126525878906,-0.026619963347911835,0.2740316179613276,22.761656045913696,35250.0,282000.0
282,283.0,773.2734548422596,115.93384552001953,,-472.91131591796875,-0.05157793313264847,0.2751456553623541,22.82443857192993,35375.0,283000.0
283,284.0,701.3151777375206,117.53418731689453,,-474.60430908203125,-0.031547822058200836,0.27627496384608785,22.79831862449646,35500.0,284000.0
284,285.0,777.3341517507514,122.8002700805664,,-475.21331787109375,-0.060914043337106705,0.2777565840966313,23.44834303855896,35625.0,285000.0
285,286.0,831.6585803823888,109.80510711669922,,-475.74359130859375,-0.04582202062010765,0.27906946192569754,23.283291339874268,35750.0,286000.0
286,287.0,848.2454232771017,108.94461059570312,,-479.5921936035156,-0.03306867927312851,0.28023986305933574,23.30433464050293,35875.0,287000.0
287,288.0,802.0556511036466,112.96907043457031,,-478.834228515625,-0.03349342569708824,0.28123950185493024,23.486213445663452,36000.0,288000.0
288,289.0,798.6022137640299,112.49832916259766,,-481.3034973144531,-0.038177795708179474,0.2822252834390603,23.122751474380493,36125.0,289000.0
289,290.0,709.2540536902421,113.30220794677734,,-481.4263000488281,-0.03878054767847061,0.2833754944128278,23.37762427330017,36250.0,290000.0
290,291.0,819.1340468386044,108.21487426757812,,-483.0429992675781,-0.03726572170853615,0.28450707141080683,23.027536153793335,36375.0,291000.0
291,292.0,810.5886071977384,108.31124877929688,,-484.76617431640625,-0.026789017021656036,0.2854898120248152,22.866520881652832,36500.0,292000.0
292,293.0,766.1750511904359,109.17851257324219,,-485.64044189453125,-0.0218854621052742,0.28615315226849203,22.778309106826782,36625.0,293000.0
293,294.0,811.938878961644,108.35948944091797,,-486.95941162109375,-0.021579112857580185,0.2869460048836105,23.262588262557983,36750.0,294000.0
294,295.0,694.8958335399334,104.2137680053711,,-489.2593688964844,-0.01799491047859192,0.2876347708646446,23.355523347854614,36875.0,295000.0
295,296.0,748.6665285220818,106.20848846435547,,-489.12628173828125,-0.026403097435832024,0.2882157963752802,23.373229026794434,37000.0,296000.0
296,297.0,674.5285720466761,104.63790893554688,,-490.5414123535156,-0.040580008178949356,0.2893121112407847,23.359965562820435,37125.0,297000.0
297,298.0,827.3073554586122,103.019775390625,,-491.2579345703125,-0.02408434823155403,0.29033297489173043,23.332135438919067,37250.0,298000.0
298,299.0,805.4532964245548,90.50411224365234,,-492.93817138671875,-0.011615946888923645,0.29098038549667565,23.037429094314575,37375.0,299000.0
299,300.0,773.2608872726839,97.7832260131836,,-494.7273254394531,-0.01609395258128643,0.2915645842457707,23.28819465637207,37500.0,300000.0
300,301.0,829.7275451541677,105.92440032958984,,-495.1709289550781,-0.017965296283364296,0.2919622829998161,23.47332239151001,37625.0,301000.0
301,302.0,800.2112844219872,99.66925048828125,,-495.7453308105469,-0.018255075439810753,0.2926224196513005,23.06784439086914,37750.0,302000.0
302,303.0,829.2463231280786,90.8307876586914,,-497.6268005371094,-0.012589547783136368,0.29317973420741184,22.966317176818848,37875.0,303000.0
303,304.0,814.4789688581312,99.76338958740234,,-499.3605041503906,-0.016744792461395264,0.29347846878113154,23.498586177825928,38000.0,304000.0
304,305.0,837.1609509562518,96.02892303466797,,-500.7557067871094,-0.014434901997447014,0.2940918575996989,23.35836362838745,38125.0,305000.0
305,306.0,805.104368276406,93.06912994384766,,-502.4248962402344,0.0035651896614581347,0.2943290800202104,23.55926775932312,38250.0,306000.0
306,307.0,809.7281632600973,103.22516632080078,,-501.3846130371094,-0.017902543768286705,0.2946645276563251,24.288057565689087,38375.0,307000.0
307,308.0,784.9604483672765,92.14285278320312,,-502.992431640625,-0.017571203410625458,0.2952942018422564,24.077426195144653,38500.0,308000.0
308,309.0,806.3528959209982,88.62984466552734,,-504.61322021484375,-0.006287349388003349,0.29568122618441195,24.121527433395386,38625.0,309000.0
309,310.0,835.4555902856982,97.01026916503906,,-505.6736755371094,-0.0034201694652438164,0.2958281462231675,23.532013416290283,38750.0,310000.0
310,311.0,825.173643515005,98.19499206542969,,-506.8143310546875,-0.007672447711229324,0.29613409902109133,23.236717224121094,38875.0,311000.0
311,312.0,711.915834156054,96.71503448486328,,-508.65484619140625,-0.008342824876308441,0.2963809613153304,22.969294786453247,39000.0,312000.0
312,313.0,816.3507838946,103.94385528564453,,-508.7614440917969,-0.029147738590836525,0.29707128768887575,22.977656841278076,39125.0,313000.0
313,314.0,815.2164840215636,95.64400482177734,,-509.70928955078125,-0.021009104326367378,0.2979772262818456,23.10890793800354,39250.0,314000.0
314,315.0,815.9248963724407,94.6821060180664,,-511.3349914550781,-0.0019820742309093475,0.2984834780413198,23.314518451690674,39375.0,315000.0
315,316.0,796.7881527171411,91.98743438720703,,-512.6594848632812,0.0015995824942365289,0.29850369933009524,22.963819980621338,39500.0,316000.0
316,317.0,818.5685069110115,100.39524841308594,,-513.7071533203125,-0.008376725018024445,0.29855375213640756,23.016949892044067,39625.0,317000.0
317,318.0,696.6626414890554,100.76565551757812,,-514.1087036132812,0.00415374618023634,0.2988169860108945,23.16654896736145,39750.0,318000.0
318,319.0,778.654918558191,104.24601745605469,,-515.1719970703125,-0.0032069224398583174,0.2988257750267559,23.064615964889526,39875.0,319000.0
319,320.0,810.4377130938806,90.98820495605469,,-516.5961303710938,-0.004963894374668598,0.29890502636048366,23.016377449035645,40000.0,320000.0
320,321.0,806.1625020200177,89.66643524169922,,-516.3905639648438,0.0017309810500591993,0.2989656593816106,23.27153253555298,40125.0,321000.0
321,322.0,820.3852017672722,91.74129486083984,,-517.0414428710938,0.00033364054979756474,0.29903120877024075,23.22896909713745,40250.0,322000.0
322,323.0,792.9515822430923,93.61102294921875,,-518.6898193359375,-0.005265078507363796,0.298918381696743,23.343979597091675,40375.0,323000.0
323,324.0,828.9355303352071,119.14507293701172,,-519.9351806640625,0.011693804524838924,0.2989337765821817,24.17534637451172,40500.0,324000.0
324,325.0,794.8138202860175,96.21133422851562,,-520.4452514648438,0.006948697846382856,0.29838241329162185,23.397894859313965,40625.0,325000.0
325,326.0,827.3169570946915,90.18167114257812,,-521.6309814453125,-0.011783399619162083,0.2988659253058999,23.554566383361816,40750.0,326000.0
326,327.0,805.4854493847772,87.29206085205078,,-521.9049682617188,-0.000370336405467242,0.2988879923730894,23.143324613571167,40875.0,327000.0
327,328.0,758.2684345859325,84.2895736694336,,-523.8093872070312,0.005671889521181583,0.2986911981536437,23.28612971305847,41000.0,328000.0
328,329.0,718.0753750882177,81.90509796142578,,-524.7262573242188,0.002377894474193454,0.2984862576385892,23.480347156524658,41125.0,329000.0
329,330.0,824.3307064953897,84.9640121459961,,-525.7542114257812,0.007413971703499556,0.29844767200990546,23.148533821105957,41250.0,330000.0
330,331.0,804.7863149175065,88.20820617675781,,-526.643310546875,0.014555397443473339,0.2979263765346675,23.37661576271057,41375.0,331000.0
331,332.0,804.7415550885016,102.55036163330078,,-528.4483642578125,0.004451930522918701,0.29756120993792584,23.129605054855347,41500.0,332000.0
332,333.0,852.7828371635497,97.6025390625,,-529.1373901367188,0.007096156012266874,0.29741374402072185,23.1888587474823,41625.0,333000.0
333,334.0,791.9153375770903,105.1926498413086,,-529.871337890625,-0.0031460172031074762,0.2972209194702245,23.28838038444519,41750.0,334000.0
334,335.0,801.4365195371131,94.97801971435547,,-530.742919921875,0.003321440424770117,0.2971712077270323,23.063803672790527,41875.0,335000.0
335,336.0,711.2000790918648,94.27906799316406,,-531.8468627929688,0.0006741526885889471,0.297176503889314,23.209320306777954,42000.0,336000.0
336,337.0,733.3552553527193,96.1361083984375,,-532.5314331054688,0.00520103145390749,0.29713949470101403,23.38263201713562,42125.0,337000.0
337,338.0,848.3889794516601,92.97855377197266,,-532.8291625976562,0.0037433248944580555,0.29665761933100904,23.453794956207275,42250.0,338000.0
338,339.0,805.5294939653818,90.56092071533203,,-534.121337890625,-0.02359629049897194,0.2969714155152149,24.849732398986816,42375.0,339000.0
339,340.0,744.4197529676939,91.9632339477539,,-535.596923828125,-0.019052116200327873,0.2982977238555856,22.88170623779297,42500.0,340000.0
340,341.0,817.6559443117003,90.81431579589844,,-536.984130859375,0.006728809326887131,0.29853845021509673,23.415995121002197,42625.0,341000.0
341,342.0,826.4480365849585,89.72993469238281,,-538.037353515625,-0.007039571180939674,0.2984380421728017,22.974196672439575,42750.0,342000.0
342,343.0,800.0455296998942,90.48975372314453,,-538.363037109375,-0.010840806178748608,0.29875924327290365,24.087364435195923,42875.0,343000.0
343,344.0,807.5264158490829,84.93199920654297,,-539.5891723632812,0.0014340054476633668,0.2991172731626387,23.464707612991333,43000.0,344000.0
344,345.0,826.5959156098241,80.10958099365234,,-539.68212890625,0.013754177838563919,0.2986403329003137,23.094082593917847,43125.0,345000.0
345,346.0,806.2701096720916,85.53157043457031,,-540.280029296875,-0.005225844215601683,0.298413199145287,22.634475469589233,43250.0,346000.0
346,347.0,820.3065305345215,95.68118286132812,,-540.9532470703125,0.01525267492979765,0.2983525029180226,23.855729579925537,43375.0,347000.0
347,348.0,825.8568366830011,85.65957641601562,,-542.740478515625,0.008199836127460003,0.2976737572727853,23.257632732391357,43500.0,348000.0
348,349.0,732.3885995923188,95.44654846191406,,-542.272216796875,-0.0033975716214627028,0.29775745421893957,23.398162603378296,43625.0,349000.0
349,350.0,794.2841385582018,91.98503875732422,,-543.632568359375,0.0004791231476701796,0.29768342411342885,22.74333691596985,43750.0,350000.0
350,351.0,758.8751345637866,91.70259857177734,,-543.8792724609375,0.0034653989132493734,0.2976962196239755,23.168846368789673,43875.0,351000.0
351,352.0,824.5553335225316,94.59205627441406,,-545.890869140625,0.0033413900528103113,0.29741358434802323,23.080812454223633,44000.0,352000.0
352,353.0,813.7123145391714,92.08063507080078,,-547.0914916992188,0.0019765417091548443,0.29730524701850475,22.917280673980713,44125.0,353000.0
353,354.0,818.1578402333402,88.09889221191406,,-548.043701171875,0.00921035185456276,0.29699764635311565,22.88758611679077,44250.0,354000.0
354,355.0,826.5234593468492,86.80817413330078,,-548.0059814453125,-0.003004878992214799,0.29686318651349536,22.91263175010681,44375.0,355000.0
355,356.0,763.6603403800053,89.41034698486328,,-549.4137573242188,-0.0006195949972607195,0.29704500677552736,22.520057201385498,44500.0,356000.0
356,357.0,786.9001312780056,91.14605712890625,,-550.6707153320312,0.009242982603609562,0.2968419909102734,22.76373267173767,44625.0,357000.0
357,358.0,821.3136364878305,89.15983581542969,,-551.9810180664062,0.01661580242216587,0.29648648406893774,22.738083600997925,44750.0,358000.0
358,359.0,810.2701986000741,85.21227264404297,,-550.8077392578125,0.013808746822178364,0.29556126964818263,23.17495560646057,44875.0,359000.0
359,360.0,801.7524550280052,85.18006134033203,,-552.7698364257812,-0.006599137559533119,0.2954156627266113,22.899487257003784,45000.0,360000.0
360,361.0,826.0376966816764,80.96783447265625,,-554.1448364257812,0.007858788594603539,0.2953511129548402,23.408241748809814,45125.0,361000.0
361,362.0,812.4003747305046,87.61046600341797,,-553.9979858398438,0.005178014747798443,0.2949235591186864,22.4232919216156,45250.0,362000.0
362,363.0,837.090708120921,81.75521850585938,,-555.2318115234375,-0.005767914466559887,0.29497245105162456,23.656927585601807,45375.0,363000.0
363,364.0,811.7233849286459,81.48933410644531,,-555.9257202148438,0.011302681639790535,0.29485045187496894,23.511863946914673,45500.0,364000.0
364,365.0,808.8318302121619,86.8622817993164,,-557.8563232421875,0.00041758676525205374,0.29469084052475497,23.17138934135437,45625.0,365000.0
365,366.0,824.2156765927508,83.03551483154297,,-557.6588745117188,0.01469732541590929,0.29427944589209076,23.009321451187134,45750.0,366000.0
366,367.0,814.3676566933462,84.22608947753906,,-559.088623046875,-0.000265697919530794,0.2940728864235269,22.959119081497192,45875.0,367000.0
367,368.0,829.3535919974427,81.31555938720703,,-558.812255859375,0.013978591188788414,0.29363941523078685,22.75746750831604,46000.0,368000.0
368,369.0,780.3971679394252,84.17941284179688,,-558.8138427734375,0.012104715220630169,0.29304065809395297,23.03168272972107,46125.0,369000.0
369,370.0,812.966571330565,85.53477478027344,,-561.0228271484375,0.01973091997206211,0.2923325215147315,22.67695450782776,46250.0,370000.0
370,371.0,813.4226665017793,76.59843444824219,,-562.4305419921875,0.012939946725964546,0.2914922758622007,23.00690484046936,46375.0,371000.0
371,372.0,803.7156053080842,87.64540100097656,,-562.2303466796875,0.005320694297552109,0.2912908914444591,23.08992290496826,46500.0,372000.0
372,373.0,773.3957078110642,86.88739776611328,,-562.6307373046875,0.01080328319221735,0.2906804181896477,23.034815549850464,46625.0,373000.0
373,374.0,801.7819918020338,89.66046905517578,,-562.8416137695312,0.018465982750058174,0.2900582120377835,22.95434260368347,46750.0,374000.0
374,375.0,775.3957894366912,84.24095916748047,,-564.5371704101562,0.031527332961559296,0.28880357062462436,23.035090684890747,46875.0,375000.0
375,376.0,804.787769700697,94.60638427734375,,-564.8082885742188,0.014357151463627815,0.28787290291303497,23.33423686027527,47000.0,376000.0
376,377.0,815.0926909402568,87.59083557128906,,-567.3319702148438,-0.001186361419968307,0.28743833459920665,23.234224319458008,47125.0,377000.0
377,378.0,828.3040576389554,89.43280029296875,,-567.4962158203125,0.02488766424357891,0.2870782111739214,23.13850736618042,47250.0,378000.0
378,379.0,840.1447501216805,82.41592407226562,,-567.3196411132812,0.013499659486114979,0.28631493262320634,23.232536554336548,47375.0,379000.0
379,380.0,824.8475950309809,85.88494110107422,,-568.1995239257812,0.023653266951441765,0.28545210929758696,22.883442640304565,47500.0,380000.0
380,381.0,832.2200713927867,83.88471984863281,,-568.7105102539062,0.028974710032343864,0.284234725649312,23.441562175750732,47625.0,381000.0
381,382.0,799.0824059224706,77.80467224121094,,-569.9417724609375,0.01565711759030819,0.2831080964982467,23.148179292678833,47750.0,382000.0
382,383.0,818.0292429344004,87.39736938476562,,-570.8013305664062,0.014160697348415852,0.2827179340046165,23.24992346763611,47875.0,383000.0
383,384.0,799.4424008413704,78.32438659667969,,-573.0276489257812,0.02304084785282612,0.28188706940698094,23.23037838935852,48000.0,384000.0
384,385.0,760.1460124764064,84.40119934082031,,-573.1751098632812,0.013856586068868637,0.28092931478508304,23.080897569656372,48125.0,385000.0
385,386.0,805.5709641968166,79.45013427734375,,-573.2173461914062,0.011932851746678352,0.2803573862020366,22.907621145248413,48250.0,386000.0
386,387.0,845.9753271948508,85.83753967285156,,-573.6948852539062,0.01553137693554163,0.2800261104108608,23.231020212173462,48375.0,387000.0
387,388.0,817.9098579783157,82.5796127319336,,-575.3226318359375,-0.004527650307863951,0.27965767218624493,22.950984716415405,48500.0,388000.0
388,389.0,845.2534355719991,77.44172668457031,,-574.1505126953125,-0.012794298119843006,0.2800387879750526,23.038806200027466,48625.0,389000.0
389,390.0,820.4152724250904,83.87867736816406,,-576.30322265625,0.010998076759278774,0.27999809760029476,23.286114931106567,48750.0,390000.0
390,391.0,823.0803195982472,95.73331451416016,,-577.1678466796875,0.0015860263956710696,0.2798972030446158,23.17466378211975,48875.0,391000.0
391,392.0,811.3485654845574,77.82032012939453,,-578.427001953125,0.002025803318247199,0.2795910884074895,23.138217210769653,49000.0,392000.0
392,393.0,855.3500594973692,80.92340850830078,,-578.38330078125,0.008019106462597847,0.2794128281441385,22.91438627243042,49125.0,393000.0
393,394.0,802.1122843227486,79.88302612304688,,-579.1513061523438,0.010873309336602688,0.2790506621389783,23.426060914993286,49250.0,394000.0
394,395.0,847.2833079649611,78.40763854980469,,-580.7420654296875,0.012697024270892143,0.2785035751581231,23.059521436691284,49375.0,395000.0
395,396.0,814.8531856670988,77.16114807128906,,-579.6209716796875,0.005530547816306353,0.2782627613697496,23.25969123840332,49500.0,396000.0
396,397.0,821.3677879862539,69.38442993164062,,-580.3212280273438,0.021908652037382126,0.2774755587567211,23.428723335266113,49625.0,397000.0
397,398.0,780.6571257972439,73.1310043334961,,-582.4765625,0.02931126020848751,0.27661231562593613,22.90096139907837,49750.0,398000.0
398,399.0,816.9371907674715,74.9776382446289,,-582.4759521484375,0.0229366235435009,0.2752145091204918,22.8418231010437,49875.0,399000.0
399,400.0,807.1978400422304,77.13150787353516,,-582.5502319335938,0.012998220510780811,0.27448564154268845,23.13155221939087,50000.0,400000.0
400,401.0,836.6393495412875,77.13428497314453,,-584.1934814453125,0.0248490609228611,0.27368757271593613,22.759124279022217,50125.0,401000.0
401,402.0,768.4710056375127,69.64747619628906,,-584.9373779296875,0.012839878909289837,0.27276849269532055,22.91834044456482,50250.0,402000.0
402,403.0,830.9013331283497,81.1940689086914,,-586.2372436523438,0.016749238595366478,0.2723594456556745,23.417912244796753,50375.0,403000.0
403,404.0,817.6427908046861,83.34432220458984,,-587.0467529296875,0.025660626590251923,0.27147124370574033,22.675813674926758,50500.0,404000.0
404,405.0,810.3922085138435,75.79610443115234,,-587.1434936523438,0.013935127295553684,0.27046915129870036,23.355111122131348,50625.0,405000.0
405,406.0,794.9604523507716,72.0926742553711,,-587.4855346679688,0.01582120731472969,0.26987843180568843,23.335761070251465,50750.0,406000.0
406,407.0,838.423675387886,77.36518859863281,,-588.0933227539062,0.01857544109225273,0.26917318032716386,22.92894220352173,50875.0,407000.0
