,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
29,30.0,0.0,31.02690315246582,,-18.745258331298828,0.1606554090976715,0.06873054340435043,61.4776873588562,7500.0,30000.0
30,31.0,0.0,31.089147567749023,,-19.029590606689453,0.1582537591457367,0.06805594146922908,115.73393821716309,7750.0,31000.0
31,32.0,0.0,41.6557502746582,,-18.65601348876953,0.15281914174556732,0.0673672828459545,123.99005937576294,8000.0,32000.0
32,33.0,0.0,40.99434280395508,,-19.0594539642334,0.16376064717769623,0.06669375116268614,115.38556098937988,8250.0,33000.0
33,34.0,995.0,51.47407913208008,,-20.57495880126953,0.12713417410850525,0.06602322359742574,107.64833784103394,8500.0,34000.0
34,35.0,0.0,53.7836799621582,,-23.301563262939453,0.08985039591789246,0.06554848253378795,101.92340302467346,8750.0,35000.0
35,36.0,0.0,49.56964874267578,,-22.800941467285156,0.07901449501514435,0.06518569101708001,95.99406838417053,9000.0,36000.0
36,37.0,985.0,64.65235137939453,,-24.458694458007812,0.04526013880968094,0.06487940487360105,89.74355745315552,9250.0,37000.0
37,38.0,368.0,54.51638412475586,,-26.662094116210938,0.0550374761223793,0.06463434725063509,83.9569742679596,9500.0,38000.0
38,39.0,732.0,73.78279876708984,,-29.416370391845703,0.06474891304969788,0.06430257682534114,77.5315306186676,9750.0,39000.0
39,40.0,333.0,66.71188354492188,,-31.12135124206543,0.04697306826710701,0.06398853437177078,63.91037940979004,10000.0,40000.0
40,41.0,994.0,65.23770904541016,,-33.65629577636719,0.05606703460216522,0.0636918415825851,114.1035566329956,10250.0,41000.0
41,42.0,952.0,76.6384506225586,,-36.79189682006836,0.05485217645764351,0.06333179974708707,120.44761443138123,10500.0,42000.0
42,43.0,0.0,70.8614501953125,,-39.51018142700195,0.05121611803770065,0.0629957122566402,116.82853960990906,10750.0,43000.0
43,44.0,0.0,80.97212219238281,,-38.62262725830078,0.0556124709546566,0.0626392816780114,107.09345078468323,11000.0,44000.0
44,45.0,0.0,65.34133911132812,,-40.02396774291992,0.05439227819442749,0.06223753755133555,98.50939607620239,11250.0,45000.0
45,46.0,746.0,73.88294982910156,,-39.312278747558594,0.05024927109479904,0.06187770487609904,96.64248967170715,11500.0,46000.0
46,47.0,0.0,76.92173767089844,,-42.011173248291016,0.08077744394540787,0.061384176034766286,94.04959177970886,11750.0,47000.0
47,48.0,0.0,70.62491607666016,,-41.63347625732422,0.07581576704978943,0.06076931143305438,87.40077114105225,12000.0,48000.0
48,49.0,27.0,70.98342895507812,,-41.450504302978516,0.040256306529045105,0.060349399047360856,83.31384372711182,12250.0,49000.0
49,50.0,763.0,96.9016342163086,,-43.6314811706543,0.05233834311366081,0.05994484158099542,56.83728289604187,12500.0,50000.0
50,51.0,0.0,92.75548553466797,,-44.568763732910156,0.04236516356468201,0.059610249540963965,113.09135150909424,12750.0,51000.0
51,52.0,504.0,98.40948486328125,,-45.06268310546875,0.042651303112506866,0.059198436667765295,122.35654616355896,13000.0,52000.0
52,53.0,0.0,86.7475814819336,,-46.95924758911133,0.035165902227163315,0.058860556502824374,115.57489776611328,13250.0,53000.0
53,54.0,343.0,102.28348541259766,,-47.44717025756836,0.02611466869711876,0.05861125896895628,105.60051560401917,13500.0,54000.0
54,55.0,0.0,87.37662506103516,,-46.81065368652344,0.027667663991451263,0.05833598650362842,101.32610487937927,13750.0,55000.0
55,56.0,325.0,105.26765441894531,,-49.088993072509766,0.035490430891513824,0.05802926887203553,93.60932230949402,14000.0,56000.0
56,57.0,925.0,135.7801055908203,,-50.5179443359375,0.03343835473060608,0.05766762033459413,87.12158751487732,14250.0,57000.0
57,58.0,625.0,115.72981262207031,,-53.78553009033203,0.01711663417518139,0.057381135595470575,76.48477482795715,14500.0,58000.0
58,59.0,589.0,130.0673065185547,,-55.29762268066406,0.008693336509168148,0.0572264317529783,69.0958845615387,14750.0,59000.0
59,60.0,616.0,143.93624877929688,,-57.05794906616211,0.0026692065875977278,0.057167409843493146,57.17781043052673,15000.0,60000.0
60,61.0,250.0,143.06246948242188,,-60.430423736572266,-0.029027707874774933,0.05734076927832968,57.29171824455261,15250.0,61000.0
61,62.0,448.0,155.38400268554688,,-60.585182189941406,-0.02223888412117958,0.05767338782882892,58.47191143035889,15500.0,62000.0
62,63.0,482.0,183.75221252441406,,-62.77570343017578,-0.01670411229133606,0.057952823851566054,58.336785554885864,15750.0,63000.0
63,64.0,854.0,195.2029571533203,,-67.44371795654297,-0.03724854812026024,0.05837394489679267,57.89814615249634,16000.0,64000.0
64,65.0,960.0,155.9965057373047,,-69.8318862915039,-0.035845763981342316,0.05888221873128023,57.51026105880737,16250.0,65000.0
65,66.0,711.0,211.55767822265625,,-71.83457946777344,-0.06252508610486984,0.059652029887093,56.99975943565369,16500.0,66000.0
66,67.0,768.0,202.62989807128906,,-73.9656982421875,-0.04357362538576126,0.06045519460808308,57.771111249923706,16750.0,67000.0
67,68.0,841.0,204.54908752441406,,-77.48241424560547,-0.051907770335674286,0.06115774720814419,57.76461482048035,17000.0,68000.0
68,69.0,714.0,212.57894897460938,,-79.82247924804688,-0.06945306807756424,0.06213297271589925,56.88075065612793,17250.0,69000.0
69,70.0,795.0,206.78768920898438,,-82.28382110595703,-0.08922043442726135,0.06321617482747453,56.68638896942139,17500.0,70000.0
70,71.0,385.0,213.45155334472656,,-86.37694549560547,-0.11110346764326096,0.06456594932474019,78.2375020980835,17750.0,71000.0
71,72.0,237.0,235.1441650390625,,-88.61048889160156,-0.1192767396569252,0.06600843478229579,96.0830225944519,18000.0,72000.0
72,73.0,697.0,218.25277709960938,,-90.92112731933594,-0.10714705288410187,0.06719086290472305,90.37557530403137,18250.0,73000.0
73,74.0,317.0,234.61346435546875,,-91.97679901123047,-0.09309740364551544,0.06828906165874209,85.80579566955566,18500.0,74000.0
74,75.0,792.0,250.46035766601562,,-94.45571899414062,-0.11712672561407089,0.06931229200672963,81.62490510940552,18750.0,75000.0
75,76.0,303.0,225.8070068359375,,-96.25717163085938,-0.13399188220500946,0.07057969838318216,75.78985095024109,19000.0,76000.0
76,77.0,532.0,278.9289855957031,,-98.94315338134766,-0.1272563338279724,0.07184508895384949,70.65270471572876,19250.0,77000.0
77,78.0,214.0,273.2887878417969,,-101.32518005371094,-0.13678917288780212,0.07302550118765391,66.31983590126038,19500.0,78000.0
78,79.0,505.0,296.6756896972656,,-103.57673645019531,-0.12428951263427734,0.07417812010845107,61.55101656913757,19750.0,79000.0
79,80.0,0.0,250.02059936523438,,-105.22285461425781,-0.12889152765274048,0.07527660731240844,57.491154193878174,20000.0,80000.0
80,81.0,891.0,267.11688232421875,,-107.20160675048828,-0.1309291273355484,0.07637554449750997,94.01417660713196,20250.0,81000.0
81,82.0,434.0,270.0989990234375,,-108.74381256103516,-0.13369128108024597,0.07749302936817946,110.79066205024719,20500.0,82000.0
82,83.0,766.0,271.7905578613281,,-112.55493927001953,-0.1190352514386177,0.0785498893775883,102.5733995437622,20750.0,83000.0
83,84.0,926.0,252.5819854736328,,-115.1292495727539,-0.12141864746809006,0.07957188920880895,95.11712145805359,21000.0,84000.0
84,85.0,676.0,280.08135986328125,,-118.20504760742188,-0.14859044551849365,0.0806795681800358,91.67549514770508,21250.0,85000.0
85,86.0,523.0,262.59442138671875,,-119.77735137939453,-0.15621119737625122,0.08198945283234484,84.90708994865417,21500.0,86000.0
86,87.0,367.0,307.278076171875,,-122.45401763916016,-0.14041218161582947,0.083192277396954,80.66315817832947,21750.0,87000.0
87,88.0,799.0,295.7797546386719,,-124.41688537597656,-0.135520800948143,0.08430455165461258,77.80464553833008,22000.0,88000.0
88,89.0,479.0,281.5016784667969,,-126.40596771240234,-0.1515272557735443,0.08546460240020491,70.91902613639832,22250.0,89000.0
89,90.0,773.0,292.22174072265625,,-128.27496337890625,-0.15799786150455475,0.08673093534324991,57.78533387184143,22500.0,90000.0
90,91.0,434.0,290.62384033203125,,-131.1450653076172,-0.16422943770885468,0.08797611482005814,98.6150414943695,22750.0,91000.0
91,92.0,980.0,310.7659912109375,,-133.4175567626953,-0.1491658240556717,0.08924966627709588,110.27941513061523,23000.0,92000.0
92,93.0,904.0,281.2236328125,,-136.0773162841797,-0.15142664313316345,0.09040673625296518,109.64007925987244,23250.0,93000.0
93,94.0,755.0,299.7196350097656,,-138.6825408935547,-0.14579275250434875,0.09160859244327887,106.66150379180908,23500.0,94000.0
94,95.0,626.0,305.3462829589844,,-140.69224548339844,-0.13782861828804016,0.09276390271365298,100.52794480323792,23750.0,95000.0
95,96.0,171.0,302.43890380859375,,-142.35491943359375,-0.12637273967266083,0.09378348713168722,95.19632840156555,24000.0,96000.0
96,97.0,987.0,295.45599365234375,,-144.57420349121094,-0.14255639910697937,0.09493507444468974,84.8902063369751,24250.0,97000.0
97,98.0,962.0,299.40618896484375,,-146.90406799316406,-0.12471892684698105,0.0960663242090509,78.4251503944397,24500.0,98000.0
98,99.0,730.0,284.8085632324219,,-150.2056121826172,-0.12925240397453308,0.09709324816225633,71.88857173919678,24750.0,99000.0
99,100.0,615.0,300.1705627441406,,-151.672119140625,-0.12898044288158417,0.09827053108390651,57.294275760650635,25000.0,100000.0
100,101.0,884.0,301.17193603515625,,-154.4623565673828,-0.14362016320228577,0.09943608917563997,148.08307123184204,25250.0,101000.0
101,102.0,930.0,311.332763671875,,-158.4611358642578,-0.13479284942150116,0.10067357551145945,118.64582991600037,25500.0,102000.0
102,103.0,779.0,305.1971130371094,,-160.6766815185547,-0.14097850024700165,0.10190383955122893,111.2732412815094,25750.0,103000.0
103,104.0,100.0,314.6744079589844,,-162.93252563476562,-0.14825357496738434,0.10322655658684046,104.12249732017517,26000.0,104000.0
104,105.0,957.0,292.5565490722656,,-165.92041015625,-0.1540393978357315,0.10457687083449967,100.14600372314453,26250.0,105000.0
105,106.0,846.0,292.2188720703125,,-168.1135711669922,-0.18197311460971832,0.10609180488328736,94.92250514030457,26500.0,106000.0
106,107.0,477.0,257.149658203125,,-172.20957946777344,-0.13711106777191162,0.10754049278682419,87.00994348526001,26750.0,107000.0
107,108.0,939.0,271.36309814453125,,-172.81472778320312,-0.15435117483139038,0.10883625946733878,81.77456831932068,27000.0,108000.0
108,109.0,793.0,251.14566040039062,,-176.80807495117188,-0.1425652951002121,0.11019932751431469,77.39480257034302,27250.0,109000.0
109,110.0,799.0,259.84222412109375,,-179.19285583496094,-0.13816261291503906,0.11152876622899333,59.692174434661865,27500.0,110000.0
110,111.0,668.0,263.60247802734375,,-180.97824096679688,-0.14430435001850128,0.11284808791780244,113.25046396255493,27750.0,111000.0
111,112.0,525.0,257.8992004394531,,-185.4012908935547,-0.13725195825099945,0.11417436088836808,118.89942669868469,28000.0,112000.0
112,113.0,538.0,258.3496398925781,,-186.5663604736328,-0.13080283999443054,0.11545053138146262,114.28673791885376,28250.0,113000.0
113,114.0,849.0,276.1240539550781,,-188.32029724121094,-0.14365646243095398,0.11683824653493072,101.03438210487366,28500.0,114000.0
114,115.0,679.0,242.48519897460938,,-192.37318420410156,-0.1199631318449974,0.11816817232974547,97.94310116767883,28750.0,115000.0
115,116.0,546.0,248.05059814453125,,-194.54837036132812,-0.12184478342533112,0.11938630826300708,93.98339033126831,29000.0,116000.0
116,117.0,939.0,240.79237365722656,,-197.43138122558594,-0.11776117980480194,0.12061942653199899,87.91293501853943,29250.0,117000.0
117,118.0,985.0,249.68214416503906,,-199.47325134277344,-0.12298479676246643,0.12187491196074657,81.56595087051392,29500.0,118000.0
118,119.0,739.0,222.03099060058594,,-202.5758056640625,-0.13031595945358276,0.12336931739661086,77.63654112815857,29750.0,119000.0
119,120.0,965.0,212.23538208007812,,-203.59165954589844,-0.10947408527135849,0.1246502589623174,61.98112154006958,30000.0,120000.0
120,121.0,901.0,224.29115295410156,,-207.66537475585938,-0.11810679733753204,0.12592822624900754,57.255653619766235,30250.0,121000.0
121,122.0,741.0,232.4698028564453,,-210.48863220214844,-0.11139891296625137,0.12727598844599383,64.66767716407776,30500.0,122000.0
122,123.0,985.0,226.504638671875,,-213.00540161132812,-0.09911853820085526,0.12851698508423234,64.51097989082336,30750.0,123000.0
123,124.0,243.0,220.14694213867188,,-216.08836364746094,-0.12124420702457428,0.12989895794621928,60.30978035926819,31000.0,124000.0
124,125.0,953.0,223.03106689453125,,-217.76370239257812,-0.11088263988494873,0.13142602968101896,58.01302099227905,31250.0,125000.0
125,126.0,816.0,214.6820068359375,,-221.6627655029297,-0.10379636287689209,0.1328121709164934,58.04695916175842,31500.0,126000.0
126,127.0,458.0,195.4405059814453,,-222.76292419433594,-0.10313853621482849,0.13412186672318754,57.59985709190369,31750.0,127000.0
127,128.0,960.0,185.35348510742188,,-225.91099548339844,-0.09610959142446518,0.1354365558736022,57.82959699630737,32000.0,128000.0
128,129.0,572.0,199.8313446044922,,-227.2870330810547,-0.10872722417116165,0.1368464294903553,57.76594924926758,32250.0,129000.0
129,130.0,646.0,210.39199829101562,,-230.022216796875,-0.0880194678902626,0.13831018379297863,56.5464551448822,32500.0,130000.0
130,131.0,388.0,190.47134399414062,,-231.6968994140625,-0.06476157158613205,0.13939948966424678,91.85085010528564,32750.0,131000.0
131,132.0,761.0,181.67124938964844,,-233.2313232421875,-0.04833969473838806,0.14023282451590535,111.78109788894653,33000.0,132000.0
132,133.0,984.0,175.94195556640625,,-235.50128173828125,-0.0554736852645874,0.14099291636885242,102.68443560600281,33250.0,133000.0
133,134.0,715.0,175.43309020996094,,-237.15765380859375,-0.07367272675037384,0.14215763303487125,97.10108375549316,33500.0,134000.0
134,135.0,565.0,164.86720275878906,,-239.28916931152344,-0.05839085951447487,0.14322005192455403,91.57695484161377,33750.0,135000.0
135,136.0,344.0,176.8577117919922,,-240.08694458007812,-0.05706928297877312,0.14433976174919447,86.56753754615784,34000.0,136000.0
136,137.0,956.0,158.57254028320312,,-241.90220642089844,-0.04712364077568054,0.1452518551117399,82.47733879089355,34250.0,137000.0
137,138.0,709.0,157.74188232421875,,-244.0347442626953,-0.017721695825457573,0.14583290452046915,76.40614986419678,34500.0,138000.0
138,139.0,891.0,149.56689453125,,-245.16127014160156,-0.025971366092562675,0.14619208018492472,69.08968615531921,34750.0,139000.0
139,140.0,977.0,160.5045928955078,,-247.8431854248047,-0.02024809643626213,0.14684071721780206,57.20206308364868,35000.0,140000.0
140,141.0,773.0,161.40896606445312,,-248.91783142089844,-0.01756957732141018,0.1472198244088226,94.48145341873169,35250.0,141000.0
141,142.0,0.0,148.19406127929688,,-250.26901245117188,0.0020960939582437277,0.14737764802814318,115.37431716918945,35500.0,142000.0
142,143.0,761.0,151.96884155273438,,-249.82005310058594,-0.007023653946816921,0.14749853153173584,113.24021577835083,35750.0,143000.0
143,144.0,950.0,165.80970764160156,,-252.0537567138672,-0.004257300402969122,0.14761464542840513,125.82385611534119,36000.0,144000.0
144,145.0,725.0,159.3444061279297,,-252.08917236328125,-0.006261617876589298,0.14773156997761747,110.3495991230011,36250.0,145000.0
145,146.0,980.0,154.77603149414062,,-253.95628356933594,-0.003424276364967227,0.14793815133899557,101.56749486923218,36500.0,146000.0
146,147.0,532.0,141.9505615234375,,-255.34176635742188,0.005988367833197117,0.147803455937685,91.33849024772644,36750.0,147000.0
147,148.0,806.0,159.76547241210938,,-255.4715576171875,0.009365095756947994,0.14746336335112684,82.92598247528076,37000.0,148000.0
148,149.0,976.0,167.281982421875,,-257.9413757324219,0.012718090787529945,0.14716229492301466,77.94737768173218,37250.0,149000.0
149,150.0,561.0,159.16769409179688,,-258.567138671875,0.004634263925254345,0.14690756677954017,58.61177396774292,37500.0,150000.0
150,151.0,716.0,161.51856994628906,,-258.6965637207031,-0.000974257302004844,0.14698350063109666,113.51187229156494,37750.0,151000.0
151,152.0,801.0,167.67135620117188,,-260.4466857910156,0.012736956588923931,0.14669342890613712,117.8089234828949,38000.0,152000.0
152,153.0,882.0,166.76394653320312,,-261.3726501464844,-0.005714371334761381,0.14660456424252097,113.96896958351135,38250.0,153000.0
153,154.0,979.0,170.83782958984375,,-263.2478942871094,0.008256886154413223,0.14657087684373962,106.70794296264648,38500.0,154000.0
154,155.0,915.0,150.27027893066406,,-264.5738220214844,0.02860458754003048,0.14588132327147235,111.55288767814636,38750.0,155000.0
155,156.0,843.0,154.03662109375,,-264.3109130859375,0.016133258119225502,0.14499508274376752,106.28544282913208,39000.0,156000.0
156,157.0,398.0,148.2804412841797,,-264.864501953125,0.009434581734240055,0.14445544394328136,102.17723107337952,39250.0,157000.0
157,158.0,990.0,149.77633666992188,,-266.387939453125,0.01490350253880024,0.14430326434293256,96.56843328475952,39500.0,158000.0
158,159.0,984.0,152.37911987304688,,-267.8798828125,0.021491223946213722,0.14360832286723926,106.41114830970764,39750.0,159000.0
159,160.0,369.0,153.79568481445312,,-269.30328369140625,0.019756708294153214,0.14269636903642333,80.93854236602783,40000.0,160000.0
160,161.0,596.0,158.81211853027344,,-269.9552307128906,0.003939725924283266,0.1423840428147414,119.99567437171936,40250.0,161000.0
161,162.0,412.0,176.632568359375,,-269.9674987792969,0.017782459035515785,0.1420292594679327,144.78258562088013,40500.0,162000.0
162,163.0,788.0,156.98350524902344,,-271.61669921875,0.033638134598731995,0.14099629549609805,161.39397740364075,40750.0,163000.0
163,164.0,919.0,165.23916625976562,,-272.9151306152344,0.04791604354977608,0.13950093674134062,158.25372457504272,41000.0,164000.0
164,165.0,855.0,166.801025390625,,-273.8028259277344,0.0386197455227375,0.13787730152725178,104.79817152023315,41250.0,165000.0
165,166.0,748.0,172.5685577392578,,-274.8138732910156,0.03091791458427906,0.13651140010328133,97.76922821998596,41500.0,166000.0
166,167.0,985.0,170.92893981933594,,-276.0712890625,0.03516722470521927,0.1355637259565923,93.85645031929016,41750.0,167000.0
167,168.0,934.0,164.5552978515625,,-276.61285400390625,0.03745180368423462,0.13434157711047245,90.45627021789551,42000.0,168000.0
168,169.0,750.0,170.01527404785156,,-278.1141662597656,0.04826948791742325,0.13281404267255048,81.49385046958923,42250.0,169000.0
169,170.0,873.0,144.19708251953125,,-278.7852478027344,0.041511766612529755,0.1312423671934403,65.065358877182,42500.0,170000.0
170,171.0,948.0,160.73300170898438,,-280.4620056152344,0.03770121559500694,0.13016973916504224,61.14227104187012,42750.0,171000.0
171,172.0,563.0,153.35263061523438,,-280.5908508300781,0.040302593261003494,0.12897041120219657,70.5594961643219,43000.0,172000.0
172,173.0,731.0,155.2484130859375,,-282.3924865722656,0.04626720771193504,0.12752658319156135,77.39700698852539,43250.0,173000.0
173,174.0,861.0,154.16305541992188,,-282.59588623046875,0.05449356883764267,0.12608617486595863,66.91198182106018,43500.0,174000.0
174,175.0,984.0,164.64126586914062,,-283.54730224609375,0.04933866485953331,0.12464581673998595,59.171560764312744,43750.0,175000.0
175,176.0,878.0,158.01011657714844,,-283.5851745605469,0.048120658844709396,0.12324012076983044,58.65561389923096,44000.0,176000.0
176,177.0,802.0,146.96749877929688,,-284.68145751953125,0.032334595918655396,0.12228121111122735,57.6759729385376,44250.0,177000.0
177,178.0,728.0,149.22390747070312,,-284.5852355957031,0.06573157012462616,0.12088785819891427,57.463783740997314,44500.0,178000.0
178,179.0,950.0,151.0957489013672,,-285.857177734375,0.05517219379544258,0.11921855544957244,57.84880709648132,44750.0,179000.0
179,180.0,745.0,176.34910583496094,,-285.83642578125,0.05470554903149605,0.11782430828625295,57.0520601272583,45000.0,180000.0
180,181.0,705.0,152.64315795898438,,-287.7041931152344,0.05132781341671944,0.11653316217874367,88.79803848266602,45250.0,181000.0
181,182.0,790.0,162.74185180664062,,-287.3164367675781,0.04214001074433327,0.11534675368432527,112.83368611335754,45500.0,182000.0
182,183.0,954.0,151.23997497558594,,-288.9404602050781,0.03897429630160332,0.11435992098787688,102.61447620391846,45750.0,183000.0
183,184.0,940.0,157.98651123046875,,-289.5220947265625,0.04055740311741829,0.11344613797817364,92.1095175743103,46000.0,184000.0
184,185.0,976.0,161.4971923828125,,-290.1084899902344,0.03748199716210365,0.1123705170390705,83.84857821464539,46250.0,185000.0
185,186.0,891.0,161.08152770996094,,-291.37872314453125,0.04448879510164261,0.11148718410716837,80.19687151908875,46500.0,186000.0
186,187.0,950.0,159.41387939453125,,-292.6389465332031,0.03577212989330292,0.11038794083477618,75.78471493721008,46750.0,187000.0
187,188.0,763.0,164.64645385742188,,-291.6933898925781,0.02190825715661049,0.10956441923557608,69.90264964103699,47000.0,188000.0
188,189.0,825.0,165.2700958251953,,-294.3161926269531,0.035265516489744186,0.10897388440971989,62.289432525634766,47250.0,189000.0
189,190.0,619.0,172.22000122070312,,-294.8245849609375,0.005827284883707762,0.10837344901982787,57.371333837509155,47500.0,190000.0
190,191.0,969.0,177.74534606933594,,-296.4686584472656,0.02232951670885086,0.10803054602587141,95.26761865615845,47750.0,191000.0
191,192.0,945.0,174.61956787109375,,-296.8080139160156,0.01081191934645176,0.10761057451698136,111.56542944908142,48000.0,192000.0
192,193.0,633.0,167.3553466796875,,-298.99420166015625,0.011468789540231228,0.10739248171705386,107.08842301368713,48250.0,193000.0
193,194.0,927.0,154.09169006347656,,-298.9930725097656,0.02458857372403145,0.10683231785969398,100.54236221313477,48500.0,194000.0
194,195.0,977.0,148.89862060546875,,-300.9657897949219,0.029503315687179565,0.10591227942370812,95.48354077339172,48750.0,195000.0
195,196.0,823.0,172.20411682128906,,-301.42669677734375,0.012814892455935478,0.10537314058195997,87.27148866653442,49000.0,196000.0
196,197.0,962.0,144.75279235839844,,-302.3045349121094,0.02749703824520111,0.10482257426778462,82.56755089759827,49250.0,197000.0
197,198.0,929.0,143.70115661621094,,-303.4901428222656,0.03753058612346649,0.10386770535782666,77.28430104255676,49500.0,198000.0
198,199.0,986.0,154.51097106933594,,-303.4851989746094,0.021458081901073456,0.10297597997910019,69.196133852005,49750.0,199000.0
199,200.0,908.0,139.39141845703125,,-305.3345947265625,0.03035464882850647,0.10231708152153973,57.72606611251831,50000.0,200000.0
200,201.0,854.0,144.97752380371094,,-306.6064453125,0.028736261650919914,0.10131508147056957,144.6781187057495,50250.0,201000.0
201,202.0,975.0,135.89756774902344,,-306.93115234375,0.03551080822944641,0.10050787286143555,114.76573395729065,50500.0,202000.0
202,203.0,904.0,129.30001831054688,,-307.99591064453125,0.030264724045991898,0.09958204124133238,108.60184383392334,50750.0,203000.0
203,204.0,947.0,141.14041137695312,,-309.0573425292969,0.024873707443475723,0.09877213613648649,100.96643805503845,51000.0,204000.0
204,205.0,977.0,137.68722534179688,,-308.7353515625,0.02695043943822384,0.09786646235087249,98.0659830570221,51250.0,205000.0
205,206.0,868.0,136.31089782714844,,-310.3182067871094,0.012652882374823093,0.09730822737999262,92.11184096336365,51500.0,206000.0
206,207.0,882.0,131.82862854003906,,-310.28790283203125,0.008853647857904434,0.09700157871488407,87.62852001190186,51750.0,207000.0
207,208.0,947.0,133.79721069335938,,-311.697998046875,0.023015612736344337,0.09661068907283331,82.591317653656,52000.0,208000.0
208,209.0,951.0,148.24386596679688,,-313.3133850097656,0.02694472298026085,0.09583982364224854,78.39950323104858,52250.0,209000.0
209,210.0,853.0,126.57902526855469,,-313.2139892578125,0.017386602237820625,0.09513923255714088,62.18743133544922,52500.0,210000.0
210,211.0,955.0,135.4640350341797,,-314.34356689453125,0.02977452054619789,0.09444074646324438,111.71202754974365,52750.0,211000.0
211,212.0,951.0,132.09771728515625,,-315.0032958984375,0.014683805406093597,0.09377510089176232,118.5424416065216,53000.0,212000.0
212,213.0,986.0,138.66761779785156,,-315.60614013671875,0.013009105809032917,0.09337210510445154,112.70662546157837,53250.0,213000.0
213,214.0,461.0,140.15371704101562,,-316.14459228515625,0.011171573773026466,0.09296330956181637,106.0754623413086,53500.0,214000.0
214,215.0,742.0,124.13856506347656,,-317.1181335449219,0.017305705696344376,0.09253025044620809,101.70428037643433,53750.0,215000.0
215,216.0,886.0,142.1350555419922,,-318.27215576171875,0.016516465693712234,0.09198469271206179,97.27699375152588,54000.0,216000.0
216,217.0,641.0,136.33087158203125,,-318.2195129394531,0.01838570646941662,0.09140716935056888,91.53709578514099,54250.0,217000.0
