,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
207,208.0,473.6452571979013,6.003854751586914,-149.3321075439453,-0.0004335149424150586,0.03349514346017509,31.285887002944946,52000.0,208000.0
208,209.0,467.20118197558475,6.076499938964844,-149.93446350097656,-0.004671488422900438,0.03355292306675006,31.04826521873474,52250.0,209000.0
209,210.0,432.26114218803275,5.901556491851807,-150.34176635742188,-0.0006486768834292889,0.033656386920327235,31.05924892425537,52500.0,210000.0
210,211.0,481.1247231668127,6.172293186187744,-150.61312866210938,-0.0024201362393796444,0.033717814196133955,32.135594606399536,52750.0,211000.0
211,212.0,448.6231153834692,6.28082799911499,-151.11444091796875,-0.004726774524897337,0.03376264248332597,32.210155725479126,53000.0,212000.0
212,213.0,533.7060037521501,6.000776290893555,-151.40432739257812,0.00026664085453376174,0.03381343263326839,32.28902220726013,53250.0,213000.0
213,214.0,472.4932984722384,5.763045787811279,-151.89495849609375,0.0019683088175952435,0.033797418898365496,32.53413271903992,53500.0,214000.0
214,215.0,507.6763502215047,5.890384674072266,-152.22412109375,0.003962275572121143,0.03373655132814383,32.40042471885681,53750.0,215000.0
215,216.0,506.4711791229942,5.733240127563477,-152.65452575683594,0.0012484292965382338,0.03369616418309419,32.38872146606445,54000.0,216000.0
216,217.0,509.53843194940225,6.029177188873291,-152.94996643066406,0.002619127044454217,0.033629878246784047,32.21901321411133,54250.0,217000.0
217,218.0,473.93925048137083,5.93260383605957,-153.1134033203125,0.006641649175435305,0.03350022402432612,31.265285968780518,54500.0,218000.0
218,219.0,517.5227894178546,5.708531379699707,-153.5906982421875,0.004025704693049192,0.03329187842333943,30.972508192062378,54750.0,219000.0
219,220.0,444.0955040281442,5.554652214050293,-153.93069458007812,0.006493722088634968,0.03324757937275969,31.232411861419678,55000.0,220000.0
220,221.0,445.7731421259804,5.46598482131958,-154.36199951171875,0.0058953845873475075,0.033081561130035284,32.3059606552124,55250.0,221000.0
221,222.0,497.9062708981107,5.904874801635742,-154.57168579101562,0.0011807564878836274,0.03295491857797669,32.24684238433838,55500.0,222000.0
222,223.0,466.64058455924516,5.6691203117370605,-154.84091186523438,0.004586644936352968,0.03286150356828996,32.637736320495605,55750.0,223000.0
223,224.0,495.7500825741752,5.626572132110596,-155.24661254882812,0.00019657501252368093,0.03281274252021948,32.1967887878418,56000.0,224000.0
224,225.0,492.8705302039463,6.0273871421813965,-155.5910186767578,8.973398507805541e-05,0.03283620447573092,32.77723050117493,56250.0,225000.0
225,226.0,550.7850268514807,5.741544723510742,-155.94894409179688,-0.004020480904728174,0.0328855359638782,34.36964011192322,56500.0,226000.0
226,227.0,528.8790163655591,5.264664173126221,-156.21563720703125,0.006891387980431318,0.03283026484612047,31.87375259399414,56750.0,227000.0
227,228.0,526.8214540832314,5.629928112030029,-156.67713928222656,0.0030824439600110054,0.03267194938786664,31.30720067024231,57000.0,228000.0
228,229.0,529.3043280758104,5.977077007293701,-156.94744873046875,0.005722153466194868,0.03259887537728474,30.892128944396973,57250.0,229000.0
229,230.0,491.86871069375064,5.637653350830078,-157.1922607421875,0.002533648395910859,0.03243448784122196,31.63564705848694,57500.0,230000.0
230,231.0,503.87318336275683,5.460084915161133,-157.58580017089844,-0.0009766059229150414,0.0324785017535924,32.353203773498535,57750.0,231000.0
231,232.0,482.32003991162867,5.772210121154785,-157.83468627929688,0.0020371698774397373,0.032460081200213785,32.118011474609375,58000.0,232000.0
232,233.0,484.68039776558203,5.634533405303955,-158.17198181152344,0.00791104044765234,0.03230417495168335,32.58178782463074,58250.0,233000.0
233,234.0,500.6945488529593,5.790198802947998,-158.42288208007812,-0.0010266219032928348,0.032208065507432056,32.34123969078064,58500.0,234000.0
234,235.0,553.4392300980737,5.791937351226807,-158.6791534423828,-0.010109884664416313,0.03237511295645952,32.21090245246887,58750.0,235000.0
235,236.0,459.8197664037628,5.962055206298828,-159.06105041503906,0.002303788438439369,0.03244178747208923,31.91001534461975,59000.0,236000.0
236,237.0,494.12859001795846,6.114473819732666,-159.29412841796875,-0.0027761058881878853,0.032498775161483015,32.51802444458008,59250.0,237000.0
237,238.0,501.02333720771196,5.970049858093262,-159.64047241210938,-0.000935132207814604,0.0325144537153896,32.104475259780884,59500.0,238000.0
238,239.0,473.25604960519155,6.084616661071777,-159.95521545410156,0.003137020394206047,0.03249970368744682,31.14421772956848,59750.0,239000.0
239,240.0,467.02974456339774,5.694355487823486,-160.18040466308594,0.007491346914321184,0.03235325458482775,31.450541973114014,60000.0,240000.0
240,241.0,458.52009928323605,5.926290988922119,-160.5697479248047,0.0020150255877524614,0.032247199648473335,32.08612012863159,60250.0,241000.0
241,242.0,538.0603450268669,5.283154487609863,-160.91952514648438,0.0001562412071507424,0.032225098444875706,32.03794765472412,60500.0,242000.0
242,243.0,513.7587782052541,5.393751621246338,-161.1692352294922,0.003537292592227459,0.032192231528023314,32.27984023094177,60750.0,243000.0
243,244.0,510.2208504258741,5.588319301605225,-161.41177368164062,0.004677785560488701,0.03206513461156551,32.438398599624634,61000.0,244000.0
244,245.0,542.0368463108118,5.6906962394714355,-161.86083984375,-0.0025101632345467806,0.032047333874681366,31.907256364822388,61250.0,245000.0
245,246.0,472.39242559104235,5.910777568817139,-162.16427612304688,0.00042057581595145166,0.032105628021749544,32.464837074279785,61500.0,246000.0
246,247.0,498.5324198933078,5.5712761878967285,-162.41879272460938,0.008111020550131798,0.03194716688074766,31.41818904876709,61750.0,247000.0
247,248.0,519.4944037179403,5.9061689376831055,-162.72850036621094,0.000451098894700408,0.03185682533766887,30.976826429367065,62000.0,248000.0
248,249.0,505.84494529071014,5.748161792755127,-162.9386444091797,0.0014526636805385351,0.0318496293020409,31.43264389038086,62250.0,249000.0
249,250.0,460.87750421505893,5.731327056884766,-163.1564483642578,0.0009078011498786509,0.03182289582684754,31.603657722473145,62500.0,250000.0
250,251.0,448.28984522049177,5.681579113006592,-163.43907165527344,0.005313231144100428,0.0316558348627569,31.889437913894653,62750.0,251000.0
251,252.0,482.5658495263574,5.6807050704956055,-163.70632934570312,0.0004876641323789954,0.03165546225746226,32.22677278518677,63000.0,252000.0
252,253.0,484.5493608035276,5.859028339385986,-163.96786499023438,0.005171045195311308,0.03154848180034931,32.48122048377991,63250.0,253000.0
253,254.0,472.28829854701473,5.821655750274658,-164.185791015625,-0.0015302082756534219,0.03155152921462074,32.25076508522034,63500.0,254000.0
254,255.0,479.5734434828465,5.7363457679748535,-164.49136352539062,0.004942459519952536,0.03148581537546614,32.40543460845947,63750.0,255000.0
255,256.0,491.6111009058535,5.731667995452881,-164.9097442626953,-0.00014799091150052845,0.03139704962129199,32.162009954452515,64000.0,256000.0
256,257.0,494.8984586223063,5.812767028808594,-165.1626739501953,0.0008901997935026884,0.03143886454392384,31.37560772895813,64250.0,257000.0
257,258.0,512.3881492119448,5.668415069580078,-165.2753448486328,-0.00014177638513501734,0.031383429616217845,30.993524074554443,64500.0,258000.0
258,259.0,503.1118946936422,5.619646072387695,-165.72256469726562,0.008731398731470108,0.031299317336629065,31.563750743865967,64750.0,259000.0
259,260.0,509.77568287371787,5.57537317276001,-165.9961700439453,-0.0035087286960333586,0.03117554291301161,31.786513566970825,65000.0,260000.0
260,261.0,570.6278287277294,5.493018627166748,-166.21006774902344,-0.003445472801104188,0.031333038661561445,32.36016488075256,65250.0,261000.0
261,262.0,509.7956205412897,5.8321990966796875,-166.43312072753906,-0.00019485772645566612,0.031372030404333714,32.02859330177307,65500.0,262000.0
262,263.0,496.4278986253091,5.924829483032227,-166.75001525878906,-0.006093140225857496,0.031440467197817,32.34806942939758,65750.0,263000.0
263,264.0,461.05786638522983,5.919219493865967,-166.8743896484375,-0.0009286017739214003,0.03151908115076993,32.18130350112915,66000.0,264000.0
264,265.0,521.4719195083622,5.881247520446777,-167.17393493652344,0.008409756235778332,0.03144646367555394,32.01433181762695,66250.0,265000.0
265,266.0,549.1962821061688,5.515230655670166,-167.417724609375,-0.003350729588419199,0.03132058102192043,32.335885763168335,66500.0,266000.0
266,267.0,464.21195895939314,5.564867973327637,-167.74063110351562,0.0026415770407766104,0.03139468708708547,31.36786985397339,66750.0,267000.0
267,268.0,485.23085965389174,5.7368693351745605,-167.89212036132812,-0.0045358119532465935,0.03139273485438409,31.551426887512207,67000.0,268000.0
268,269.0,536.2945536147209,5.522433757781982,-168.20936584472656,0.0028731951024383307,0.03144104297069731,33.15875959396362,67250.0,269000.0
269,270.0,492.364545948479,5.651943683624268,-168.46218872070312,0.004249657969921827,0.03130876149293485,31.826740503311157,67500.0,270000.0
270,271.0,472.3917231995793,5.912234306335449,-168.563720703125,0.001394369755871594,0.03127886320648486,32.07481145858765,67750.0,271000.0
271,272.0,538.8659457510456,5.803022384643555,-168.82345581054688,0.001265942002646625,0.031239970683764245,32.007256269454956,68000.0,272000.0
272,273.0,488.8466249922612,5.84219217300415,-169.08506774902344,0.0037481889594346285,0.031146414779109587,32.4190788269043,68250.0,273000.0
273,274.0,476.8523070475634,5.632201194763184,-169.30218505859375,-0.0022205845452845097,0.03109746253590707,32.13534617424011,68500.0,274000.0
274,275.0,526.55263349317,5.537950038909912,-169.6669464111328,-0.0038584808353334665,0.031218966631140183,32.385860204696655,68750.0,275000.0
275,276.0,494.8611843752686,5.66709566116333,-169.84979248046875,-0.001722525106742978,0.031305918163018,32.77073097229004,69000.0,276000.0
276,277.0,469.43860568932024,5.722879409790039,-169.96078491210938,0.0019640405662357807,0.03131319922724779,32.11995029449463,69250.0,277000.0
277,278.0,473.90113963139515,5.531651496887207,-170.27394104003906,0.0063941022381186485,0.03117537446228495,31.14887046813965,69500.0,278000.0
278,279.0,518.2698252354694,5.648725986480713,-170.47622680664062,0.002094025956466794,0.03108409414172537,31.072896718978882,69750.0,279000.0
279,280.0,486.0070589558897,5.946670055389404,-170.71746826171875,-0.00458719115704298,0.03109978421962399,31.972909212112427,70000.0,280000.0
280,281.0,554.2399393654648,5.393529415130615,-170.90512084960938,-0.0009763039997778833,0.031156335791395845,31.795077800750732,70250.0,281000.0
281,282.0,524.0259187583579,5.531104564666748,-171.2312469482422,0.0006423396989703178,0.031175995936815054,34.30925250053406,70500.0,282000.0
282,283.0,493.0343094264505,5.522594928741455,-171.50193786621094,0.0061872960068285465,0.03105338255269484,32.234973669052124,70750.0,283000.0
283,284.0,566.3505339167509,5.556197166442871,-171.8049774169922,-0.006327028386294842,0.03108333464966327,31.943963766098022,71000.0,284000.0
284,285.0,526.534994252291,5.563025951385498,-171.92274475097656,0.003153437515720725,0.031163056271647355,32.32620286941528,71250.0,285000.0
285,286.0,514.2107974998636,5.260502815246582,-172.21328735351562,-0.0023132190108299255,0.03109474422054493,32.03160047531128,71500.0,286000.0
286,287.0,517.9312769251927,5.302146911621094,-172.40713500976562,0.0017470462480559945,0.031082442990731752,31.47661566734314,71750.0,287000.0
287,288.0,516.415075510008,5.2911505699157715,-172.52371215820312,0.0034768872428685427,0.031065513890253717,30.823237419128418,72000.0,288000.0
288,289.0,467.7115174569068,5.579741954803467,-172.794921875,-0.0035763727501034737,0.031032113385169088,30.98393201828003,72250.0,289000.0
289,290.0,506.3572325991179,5.610146522521973,-173.01800537109375,0.003876441391184926,0.031031918063398597,31.664687871932983,72500.0,290000.0
290,291.0,499.1631810771064,5.226840019226074,-173.30526733398438,0.0007004584185779095,0.031006939656100727,32.18010425567627,72750.0,291000.0
291,292.0,461.7923024788396,5.32499885559082,-173.45718383789062,-0.00014710365212522447,0.03095377121847683,31.913119792938232,73000.0,292000.0
292,293.0,543.8615593638955,5.494928359985352,-173.65277099609375,0.003729440039023757,0.030910251538139998,32.14274549484253,73250.0,293000.0
293,294.0,490.7357523920243,5.721505165100098,-173.7042694091797,-0.002254887018352747,0.030888444983932725,32.112452268600464,73500.0,294000.0
294,295.0,553.3082038197396,5.662801742553711,-174.06968688964844,0.001744805253110826,0.030879674326242106,32.08806276321411,73750.0,295000.0
295,296.0,351.98423140890833,5.563441276550293,-174.34754943847656,-0.00015043452731333673,0.030891767724831556,32.7496120929718,74000.0,296000.0
296,297.0,511.4959788083057,5.592816352844238,-174.43179321289062,-0.0012387954629957676,0.030957236249349252,31.164809465408325,74250.0,297000.0
297,298.0,543.2564462117625,5.760476112365723,-174.71917724609375,0.0009907387429848313,0.03087001297790479,31.262288093566895,74500.0,298000.0
298,299.0,506.06285451964294,5.874578952789307,-174.84536743164062,-0.00442675082013011,0.030937579042906282,31.218461275100708,74750.0,299000.0
299,300.0,524.3629721772314,5.656386852264404,-175.2714080810547,-0.000431917083915323,0.03101586083904757,31.677927017211914,75000.0,300000.0
300,301.0,484.89325368109826,5.760933876037598,-175.3527374267578,0.0035215073730796576,0.03103615046408298,32.41816854476929,75250.0,301000.0
301,302.0,450.21416546056815,5.81339168548584,-175.48997497558594,0.00562231196090579,0.030860249314536965,32.17771935462952,75500.0,302000.0
302,303.0,447.4442285022794,5.794295787811279,-175.7438507080078,0.0009400640265084803,0.03079352222760717,32.28857445716858,75750.0,303000.0
303,304.0,510.04282904107725,5.957947254180908,-175.953857421875,0.0041363853961229324,0.03069513337306123,32.193233251571655,76000.0,304000.0
304,305.0,529.7585455610351,5.847715854644775,-176.08799743652344,0.0044083911925554276,0.03060018555749133,32.41444134712219,76250.0,305000.0
305,306.0,487.33783061258055,5.994050979614258,-176.41123962402344,0.001765538821928203,0.030517236544255692,31.914273500442505,76500.0,306000.0
306,307.0,524.4195651780486,5.491053581237793,-176.5078125,0.00018984054622706026,0.030434773091815994,31.26141667366028,76750.0,307000.0
307,308.0,525.2217813318786,5.525576114654541,-176.60293579101562,0.0008311440469697118,0.030438217423037536,30.957120180130005,77000.0,308000.0
308,309.0,553.2953922839956,5.413106441497803,-176.92869567871094,-0.001959540182724595,0.03048584392298293,31.25126075744629,77250.0,309000.0
309,310.0,542.5092245373178,5.283349514007568,-177.08847045898438,0.0012556234141811728,0.030498997065200012,31.479206323623657,77500.0,310000.0
310,311.0,532.9683430005477,5.844856262207031,-177.2170867919922,0.0023859154898673296,0.030411519760799675,31.867006540298462,77750.0,311000.0
311,312.0,502.59201634214776,5.547237396240234,-177.4212646484375,0.005166416987776756,0.030356425542898607,32.30632662773132,78000.0,312000.0
312,313.0,539.8592813831089,5.713704586029053,-177.6798553466797,0.0011070284526795149,0.030228674255631926,32.65330958366394,78250.0,313000.0
313,314.0,494.4773109619359,5.707533359527588,-177.83116149902344,0.0008054626523517072,0.030240836466253078,32.24621367454529,78500.0,314000.0
314,315.0,484.5093044443111,5.510260105133057,-177.986328125,-0.0027948152273893356,0.030216454503778526,32.53309726715088,78750.0,315000.0
315,316.0,527.3085564607354,5.210521221160889,-178.26348876953125,0.00030218553729355335,0.030300007755461485,31.67241859436035,79000.0,316000.0
316,317.0,559.4620885894584,5.7972187995910645,-178.22525024414062,0.005513470619916916,0.03018981216153916,31.001817226409912,79250.0,317000.0
317,318.0,508.630680218209,5.6020827293396,-178.4809112548828,0.0021470964420586824,0.03006864912749966,30.89968729019165,79500.0,318000.0
318,319.0,527.9644692526454,5.474142074584961,-178.69039916992188,-0.002680104924365878,0.03013809136958233,31.5603449344635,79750.0,319000.0
319,320.0,508.53775512730266,5.350367546081543,-178.8255157470703,-0.004529908299446106,0.03017901390975656,31.272717237472534,80000.0,320000.0
320,321.0,557.5864630497263,5.376457214355469,-179.03707885742188,0.002036444144323468,0.030212293718146453,32.00210976600647,80250.0,321000.0
321,322.0,468.87411934595485,5.435768127441406,-179.10049438476562,-0.000361020618584007,0.03019997937589612,32.250880002975464,80500.0,322000.0
322,323.0,544.9083762635698,5.632209777832031,-179.3678741455078,-0.0017668016953393817,0.0302200848089131,32.4113609790802,80750.0,323000.0
323,324.0,498.1819641220359,5.327223777770996,-179.5423583984375,-0.004851804580539465,0.03032875907011336,32.364890575408936,81000.0,324000.0
324,325.0,559.8446415417845,5.643633842468262,-179.52493286132812,-0.004908831790089607,0.030494006522277916,32.16670799255371,81250.0,325000.0
325,326.0,560.0787619133712,5.553954124450684,-179.87843322753906,0.0003599613846745342,0.030499227621176735,31.369972467422485,81500.0,326000.0
326,327.0,469.2692401007903,5.634448051452637,-179.99244689941406,-0.005883087404072285,0.03062074233778884,31.695473432540894,81750.0,327000.0
327,328.0,532.7715215779242,5.311098575592041,-180.19198608398438,0.002611606614664197,0.030655782139943296,31.181669235229492,82000.0,328000.0
328,329.0,552.9304373173165,5.680573463439941,-180.2476043701172,0.0015310259768739343,0.030608854568881915,31.51935839653015,82250.0,329000.0
329,330.0,560.4398297922714,5.636414527893066,-180.4829864501953,-0.0017604766180738807,0.03058361113249855,31.469778299331665,82500.0,330000.0
330,331.0,505.0239315526953,5.542452335357666,-180.6407012939453,-0.0006130629335530102,0.03064507306273506,32.21137261390686,82750.0,331000.0
331,332.0,547.013604368202,5.526691913604736,-180.85292053222656,-0.005327372346073389,0.030702411840996514,32.217939138412476,83000.0,332000.0
332,333.0,480.00287290478997,5.639181613922119,-180.90927124023438,-0.00849368330091238,0.03093349659274357,32.200077295303345,83250.0,333000.0
333,334.0,475.7589263633319,5.299210548400879,-181.10203552246094,-0.0002801443333737552,0.031033297452928824,32.54465651512146,83500.0,334000.0
334,335.0,518.8496997201603,5.592317581176758,-181.18972778320312,0.004633329343050718,0.030993985430543988,32.19452500343323,83750.0,335000.0
335,336.0,475.54769725497766,5.435305595397949,-181.32179260253906,0.0008227588841691613,0.030923944762775945,32.516769886016846,84000.0,336000.0
336,337.0,519.9442529449929,5.517394542694092,-181.515869140625,0.006853263825178146,0.030829617012377283,31.327832221984863,84250.0,337000.0
337,338.0,517.5005523153393,5.7407636642456055,-181.6954803466797,-0.001417409861460328,0.0307004679876759,30.991023302078247,84500.0,338000.0
338,339.0,450.249636342153,5.5265212059021,-181.74827575683594,-0.001447912654839456,0.030748541738164735,33.7594530582428,84750.0,339000.0
339,340.0,515.2505940873654,5.4694085121154785,-181.9894256591797,-0.0015262312954291701,0.030807746995235776,31.727331161499023,85000.0,340000.0
340,341.0,483.5152368067329,5.465917110443115,-182.0787811279297,0.0012499273288995028,0.030797256059523114,32.183120012283325,85250.0,341000.0
341,342.0,545.8192305432543,5.53444242477417,-182.15550231933594,-0.0010871102567762136,0.030800196428353667,32.19497227668762,85500.0,342000.0
342,343.0,501.3442266028387,5.688557147979736,-182.39715576171875,0.004204800818115473,0.03072466605269147,32.22454047203064,85750.0,343000.0
343,344.0,477.2772358537555,5.455992221832275,-182.6083221435547,0.0007470750133506954,0.030664423822068795,32.02432918548584,86000.0,344000.0
344,345.0,393.29981936647397,5.822453498840332,-182.591552734375,-0.0027569264639168978,0.030729264997079356,32.02917194366455,86250.0,345000.0
345,346.0,560.4486310992147,5.835335731506348,-182.66033935546875,0.0034102192148566246,0.030718856568899458,32.403480052948,86500.0,346000.0
346,347.0,458.0825814092241,5.475113391876221,-182.85452270507812,0.0025615389458835125,0.0306483067077455,31.67850923538208,86750.0,347000.0
347,348.0,429.20617875514444,5.907651901245117,-182.93618774414062,0.0005601614248007536,0.03057661503846883,31.037338972091675,87000.0,348000.0
348,349.0,459.85999587122376,5.7890305519104,-182.99717712402344,-0.0034421200398355722,0.03064230023160036,32.113608837127686,87250.0,349000.0
349,350.0,562.8849447643265,5.9012770652771,-183.1318817138672,-0.004713271278887987,0.030733212149369332,32.02599000930786,87500.0,350000.0
350,351.0,492.2353345071041,5.833360195159912,-183.31776428222656,0.0007812822004780173,0.030797438783403894,31.950807809829712,87750.0,351000.0
351,352.0,536.5715713892729,5.685531139373779,-183.45611572265625,-0.002623738721013069,0.030802024630658863,32.43394660949707,88000.0,352000.0
352,353.0,521.2912613711426,5.414555549621582,-183.4829559326172,0.005478218197822571,0.0307836590805767,32.0131413936615,88250.0,353000.0
353,354.0,538.8994586945596,5.750470161437988,-183.680419921875,0.010670255869626999,0.03054675577844732,32.320329904556274,88500.0,354000.0
354,355.0,512.1594599503736,6.192061424255371,-183.79849243164062,0.0004805619828402996,0.030416035079651047,31.720322847366333,88750.0,355000.0
355,356.0,527.0220905759143,5.513773441314697,-183.95401000976562,0.0005745895323343575,0.030413870441285264,35.61421346664429,89000.0,356000.0
356,357.0,546.4548458622409,6.0223612785339355,-184.0550994873047,-0.0012279963120818138,0.030408090912339286,31.43877911567688,89250.0,357000.0
357,358.0,481.2718798410574,5.710526943206787,-184.13909912109375,-0.0012540504103526473,0.030440283618646306,31.33471179008484,89500.0,358000.0
358,359.0,557.337982565362,5.502620220184326,-184.2726593017578,-0.0003658657369669527,0.030477775674488672,31.956350803375244,89750.0,359000.0
359,360.0,527.1502984272319,5.770343780517578,-184.55902099609375,-0.00028488904354162514,0.03047445347326923,31.759677171707153,90000.0,360000.0
360,361.0,497.42535452077203,5.75379753112793,-184.60960388183594,0.004211570136249065,0.0304690350361352,32.26660132408142,90250.0,361000.0
361,362.0,525.6398592197684,6.022641658782959,-184.67300415039062,0.000926949258428067,0.03033636672884778,32.041834115982056,90500.0,362000.0
362,363.0,524.6410562500881,5.555828094482422,-184.8844757080078,-0.005126001313328743,0.030380843996727244,32.723832845687866,90750.0,363000.0
363,364.0,406.8913432936193,5.943233489990234,-184.9890594482422,0.0033273324370384216,0.030427699268519612,32.28682208061218,91000.0,364000.0
364,365.0,566.2542866894979,6.128653526306152,-185.0316619873047,0.008565871976315975,0.030260118430050966,32.009854555130005,91250.0,365000.0
365,366.0,544.9038722879342,5.753719806671143,-185.07699584960938,0.0034579397179186344,0.030146342848371914,33.33479070663452,91500.0,366000.0
366,367.0,522.2958854472582,5.5687432289123535,-185.40672302246094,-0.001573882414959371,0.03006217216882803,31.03893232345581,91750.0,367000.0
367,368.0,563.7671496558157,6.139832973480225,-185.39788818359375,0.0024384374264627695,0.030112003457032365,31.254628896713257,92000.0,368000.0
368,369.0,490.9134033005745,5.766610145568848,-185.53758239746094,0.0002980500867124647,0.03002046028098205,31.66389799118042,92250.0,369000.0
369,370.0,559.1716892955003,5.963897228240967,-185.65765380859375,-0.0002486717130523175,0.03003371399458883,31.47344970703125,92500.0,370000.0
370,371.0,472.3947540585296,5.773612976074219,-185.72145080566406,-0.0018728433642536402,0.030066221348145513,31.928808212280273,92750.0,371000.0
371,372.0,582.7366597225528,5.688342094421387,-185.8540496826172,0.005320875905454159,0.030025757907788542,32.12084889411926,93000.0,372000.0
372,373.0,530.4142753378916,6.037787914276123,-185.88401794433594,-0.0017883314285427332,0.02998131730572436,32.61387610435486,93250.0,373000.0
373,374.0,513.9319666962,6.04796028137207,-186.03878784179688,-0.0030089851934462786,0.030057198870427397,32.53377032279968,93500.0,374000.0
374,375.0,504.380647250286,6.293428897857666,-186.11634826660156,-0.0019872954580932856,0.03015590212498623,31.851825952529907,93750.0,375000.0
375,376.0,475.9913887768516,5.564258575439453,-186.28155517578125,0.0045702108182013035,0.03008426191105536,31.272908449172974,94000.0,376000.0
376,377.0,596.2610698666639,5.698902606964111,-186.38026428222656,0.0015910117654129863,0.02999357738538311,31.04956555366516,94250.0,377000.0
377,378.0,528.998416768832,5.865792751312256,-186.47691345214844,-0.002805164083838463,0.030055756437394967,31.903267860412598,94500.0,378000.0
378,379.0,573.2845265767069,5.955921649932861,-186.65440368652344,-0.0013333947863429785,0.03006631339283915,31.66480565071106,94750.0,379000.0
379,380.0,550.1288181018095,5.862850666046143,-186.65513610839844,0.0024649163242429495,0.03007192811124738,31.64224600791931,95000.0,380000.0
380,381.0,468.2763819568032,5.653614044189453,-186.90321350097656,0.0012754590716212988,0.029989501279868026,31.951411724090576,95250.0,381000.0
381,382.0,561.0227458985137,6.140782833099365,-186.97816467285156,0.0006036270642653108,0.030008862157261305,32.41470146179199,95500.0,382000.0
382,383.0,506.87504728744676,5.661556720733643,-187.00961303710938,0.002286965260282159,0.029928292158157364,32.39404892921448,95750.0,383000.0
383,384.0,551.0778127277747,5.8535566329956055,-187.1332550048828,0.0006705746636725962,0.02989189626888943,32.28940033912659,96000.0,384000.0
384,385.0,464.0545220063508,6.006717681884766,-187.21697998046875,-0.001994159771129489,0.029908870607249796,31.49970507621765,96250.0,385000.0
385,386.0,475.1557527966285,5.747605800628662,-187.39508056640625,-0.0021082733292132616,0.029968124280591278,31.36009955406189,96500.0,386000.0
386,387.0,532.689825721995,6.036557197570801,-187.4148406982422,-0.008202018216252327,0.030110980049554863,32.31122541427612,96750.0,387000.0
387,388.0,539.8242212909485,5.797584533691406,-187.6387481689453,-0.002647922607138753,0.03028326635253772,31.797607421875,97000.0,388000.0
388,389.0,549.8316694746452,5.499683380126953,-187.8264617919922,-8.873535989550874e-05,0.030284301101210793,31.54239797592163,97250.0,389000.0
389,390.0,508.03200089961416,5.786454677581787,-187.79661560058594,0.003553560934960842,0.030234789976094523,31.73877477645874,97500.0,390000.0
390,391.0,559.7939654178971,5.8512492179870605,-187.94888305664062,0.0033783274702727795,0.030136923054456824,32.38575220108032,97750.0,391000.0
391,392.0,518.8748045426144,5.940997123718262,-188.0523681640625,-0.0022659210953861475,0.030140739033138606,32.25545072555542,98000.0,392000.0
392,393.0,491.67506949647316,5.858370304107666,-188.139892578125,2.2606887796428055e-05,0.03012201075148089,32.45354509353638,98250.0,393000.0
393,394.0,568.1260896873118,5.289165019989014,-188.31524658203125,0.001084621762856841,0.030155117816407086,32.75924611091614,98500.0,394000.0
394,395.0,505.23451537407726,5.770800590515137,-188.31378173828125,-0.002262965776026249,0.030231128325199905,35.01115870475769,98750.0,395000.0
395,396.0,576.2512441246473,5.522490501403809,-188.4693603515625,0.0027530211955308914,0.03020300857802722,31.12087082862854,99000.0,396000.0
396,397.0,458.39804810443883,5.9270172119140625,-188.47235107421875,0.0013776777777820826,0.030101857827576493,31.14944887161255,99250.0,397000.0
397,398.0,470.27833248530294,5.789584159851074,-188.6255340576172,-0.003582071978598833,0.030135590139063115,31.633156776428223,99500.0,398000.0
398,399.0,553.0589262767504,5.771021366119385,-188.71920776367188,0.002061325591057539,0.03019491001996333,31.691624402999878,99750.0,399000.0
399,400.0,503.07436973403514,6.145414352416992,-188.8443603515625,-0.00019747379701584578,0.030151990752790448,31.662121057510376,100000.0,400000.0
400,401.0,434.9289009941086,5.873568534851074,-189.04449462890625,-0.0014106499729678035,0.030166051645373074,31.898367166519165,100250.0,401000.0
401,402.0,499.97832459714596,5.579906940460205,-189.0279541015625,-0.007515300530940294,0.03029354160954905,32.23899698257446,100500.0,402000.0
402,403.0,537.9295116695374,5.715073108673096,-189.03260803222656,-0.0018777104560285807,0.03044778090511241,32.364375591278076,100750.0,403000.0
403,404.0,466.21312235282267,5.820593357086182,-189.26136779785156,0.0019625232089310884,0.030439820861722304,32.37427830696106,101000.0,404000.0
404,405.0,534.7280154165694,5.877460956573486,-189.3626708984375,0.00012662234075833112,0.030374852685534803,31.71550941467285,101250.0,405000.0
405,406.0,535.9144199510713,5.875197410583496,-189.38890075683594,-0.00034582382068037987,0.030424168115473396,31.07836651802063,101500.0,406000.0
406,407.0,471.36137569983623,5.600480079650879,-189.5093231201172,0.0007540577207691967,0.030369199145342182,31.20045781135559,101750.0,407000.0
407,408.0,546.495320473329,5.784621238708496,-189.6826934814453,0.003662971081212163,0.030350129958456325,31.585244178771973,102000.0,408000.0
408,409.0,484.5840740416565,5.749972343444824,-189.76434326171875,0.00014855149493087083,0.030276208720999717,31.331226348876953,102250.0,409000.0
409,410.0,507.79950209409543,5.937614440917969,-189.7552032470703,-0.0007139058434404433,0.030271977339484214,31.59305763244629,102500.0,410000.0
410,411.0,542.936075097137,6.245388507843018,-189.75335693359375,-0.00635741138830781,0.030386439632813917,32.099303007125854,102750.0,411000.0
411,412.0,522.9917987069986,6.123305797576904,-189.9387664794922,-0.0046964711509644985,0.030509627702916306,32.27270817756653,103000.0,412000.0
