,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
28,29.0,540.6240848257929,10.883867263793945,,-43.55060577392578,0.15490633249282837,0.07412614923126744,44.374916076660156,7250.0,29000.0
29,30.0,466.5074678563565,10.492871284484863,,-45.079200744628906,0.18976765871047974,0.07369713399632122,44.44303274154663,7500.0,30000.0
30,31.0,542.8804658443339,10.652709007263184,,-46.98472595214844,0.19051729142665863,0.07319028851460763,44.94068145751953,7750.0,31000.0
31,32.0,466.81604675327895,11.487564086914062,,-48.84451675415039,0.18616630136966705,0.0726529718768988,44.820868492126465,8000.0,32000.0
32,33.0,543.3461421807592,11.685483932495117,,-50.8604850769043,0.16307377815246582,0.07214126595326233,45.03126072883606,8250.0,33000.0
33,34.0,534.6143794935598,12.468574523925781,,-52.78948211669922,0.15945589542388916,0.07168070493465428,45.00265836715698,8500.0,34000.0
34,35.0,758.9425186621527,12.328337669372559,,-54.98375701904297,0.14415933191776276,0.07119792374087895,45.187710762023926,8750.0,35000.0
35,36.0,458.2152381423478,12.413022994995117,,-57.09355545043945,0.1315210610628128,0.07075013283634854,45.08770728111267,9000.0,36000.0
36,37.0,571.1493545656272,12.288652420043945,,-58.993507385253906,0.14373645186424255,0.07029654575808325,44.4031081199646,9250.0,37000.0
37,38.0,481.3014681042088,12.48250675201416,,-60.98324203491211,0.13403066992759705,0.06980931564443887,45.010408878326416,9500.0,38000.0
38,39.0,487.02236554696105,12.406341552734375,,-62.76195526123047,0.11798557639122009,0.06936837671378412,44.75696015357971,9750.0,39000.0
39,40.0,567.0884625886329,12.578874588012695,,-64.6936264038086,0.12493233382701874,0.06889943537336904,44.203516483306885,10000.0,40000.0
40,41.0,687.5133012368055,12.333757400512695,,-66.64302825927734,0.13088522851467133,0.06841409903340642,45.28600335121155,10250.0,41000.0
41,42.0,698.9029590798026,12.065410614013672,,-68.61664581298828,0.13261999189853668,0.06787889442511642,44.75263047218323,10500.0,42000.0
42,43.0,743.5925696429881,12.66133975982666,,-70.6402816772461,0.10916684567928314,0.06736536170674147,45.24430203437805,10750.0,43000.0
43,44.0,594.9070564425463,13.805967330932617,,-72.5046615600586,0.09991306066513062,0.0669303581929824,44.726900815963745,11000.0,44000.0
44,45.0,556.5830850858573,15.196304321289062,,-74.42204284667969,0.07965151965618134,0.06653308459650781,44.97846817970276,11250.0,45000.0
45,46.0,750.0999499877697,16.176496505737305,,-76.1983642578125,0.058460086584091187,0.06620193691506755,44.935925245285034,11500.0,46000.0
46,47.0,791.9274970138681,16.892261505126953,,-78.73641204833984,0.06400567293167114,0.06593404692281814,44.90619659423828,11750.0,47000.0
47,48.0,705.8871667025462,18.41726303100586,,-81.33367156982422,0.03855017572641373,0.06564361033286778,44.169432401657104,12000.0,48000.0
48,49.0,801.8186151156218,19.345073699951172,,-83.58203125,0.015648571774363518,0.06550688950889202,44.13316297531128,12250.0,49000.0
49,50.0,810.0516176348982,20.37298583984375,,-86.42281341552734,-0.0012635402381420135,0.06546235299163047,53.87952470779419,12500.0,50000.0
50,51.0,676.0987922675689,22.009023666381836,,-88.83336639404297,-0.020742950960993767,0.06552758129122592,44.9921178817749,12750.0,51000.0
51,52.0,685.5053910610064,23.644054412841797,,-90.86361694335938,-0.025898804888129234,0.06569382974438537,44.77504897117615,13000.0,52000.0
52,53.0,878.5582676745855,26.220218658447266,,-93.55571746826172,-0.03269834443926811,0.06587054893520508,45.515244245529175,13250.0,53000.0
53,54.0,920.1203759409833,24.958105087280273,,-96.18746185302734,-0.02894660271704197,0.06611966610333384,45.03065586090088,13500.0,54000.0
54,55.0,887.6075350187785,26.105039596557617,,-99.3742904663086,-0.054628171026706696,0.06640720431856584,45.16352081298828,13750.0,55000.0
55,56.0,780.8020502503276,25.518436431884766,,-101.56307983398438,-0.06621799618005753,0.0669093756476136,44.862035036087036,14000.0,56000.0
56,57.0,856.2844688197428,25.537607192993164,,-104.33267974853516,-0.0655759796500206,0.06744353999287062,46.87572503089905,14250.0,57000.0
57,58.0,838.5930502594791,25.695035934448242,,-106.66231536865234,-0.0727994367480278,0.06804279126491497,43.72282028198242,14500.0,58000.0
58,59.0,770.4665053993081,26.201274871826172,,-109.36956024169922,-0.058135710656642914,0.06860623538029303,45.68282103538513,14750.0,59000.0
59,60.0,803.213252167978,27.560815811157227,,-112.22482299804688,-0.06851710379123688,0.06917317647250192,44.317143201828,15000.0,60000.0
60,61.0,977.7429906132899,27.38077735900879,,-114.8118896484375,-0.07499271631240845,0.0698374195546331,45.02375507354736,15250.0,61000.0
61,62.0,916.1270521564218,27.592323303222656,,-117.74771118164062,-0.08176547288894653,0.07060131548260395,44.65318059921265,15500.0,62000.0
62,63.0,771.1906764675399,27.315553665161133,,-120.27897644042969,-0.07724601775407791,0.07141172182638769,44.19748640060425,15750.0,63000.0
63,64.0,999.0639747352157,27.61354637145996,,-122.60308837890625,-0.06376088410615921,0.07202499356043052,44.5667507648468,16000.0,64000.0
64,65.0,814.7520195890249,27.732086181640625,,-125.53609466552734,-0.09340345859527588,0.07288942859957875,45.185423374176025,16250.0,65000.0
65,66.0,947.3224144791626,27.912424087524414,,-127.74713897705078,-0.09343590587377548,0.0738005013256025,44.7356333732605,16500.0,66000.0
66,67.0,858.0717165897355,29.674518585205078,,-130.68923950195312,-0.09517914056777954,0.0747421776272743,44.421215534210205,16750.0,67000.0
67,68.0,900.4001019983435,29.075176239013672,,-132.7443389892578,-0.09551465511322021,0.07571360411247896,43.476893186569214,17000.0,68000.0
68,69.0,920.5654601873454,31.12307357788086,,-135.29776000976562,-0.10291099548339844,0.0766813188421523,44.98532247543335,17250.0,69000.0
69,70.0,944.298999919453,30.806095123291016,,-138.14552307128906,-0.1169920414686203,0.07781127876310429,43.98785924911499,17500.0,70000.0
70,71.0,726.3025747483146,29.582468032836914,,-140.1510009765625,-0.1050291433930397,0.07887257715361014,44.96148085594177,17750.0,71000.0
71,72.0,851.219278363133,30.885746002197266,,-142.69631958007812,-0.10638092458248138,0.07992413692544366,45.40133881568909,18000.0,72000.0
72,73.0,887.3117962571503,31.09817886352539,,-144.8343505859375,-0.10283856093883514,0.08092946592775933,45.198195934295654,18250.0,73000.0
73,74.0,909.3524341801609,33.512725830078125,,-147.474365234375,-0.101005919277668,0.08196638696750205,45.51463317871094,18500.0,74000.0
74,75.0,852.7423379507281,32.75698471069336,,-149.27508544921875,-0.09125321358442307,0.08293827112127033,44.70029544830322,18750.0,75000.0
75,76.0,758.3859700699254,32.24397659301758,,-151.5363006591797,-0.08302062004804611,0.0837648495499337,45.38927245140076,19000.0,76000.0
76,77.0,756.2930302712127,32.52627182006836,,-154.352783203125,-0.07269605994224548,0.084573168745928,45.624117612838745,19250.0,77000.0
77,78.0,804.6307847403029,31.853927612304688,,-156.48849487304688,-0.061385855078697205,0.0852675404578488,45.2255859375,19500.0,78000.0
78,79.0,966.4526358405506,32.810577392578125,,-158.2750244140625,-0.05405741557478905,0.08593336727941532,44.95173978805542,19750.0,79000.0
79,80.0,724.1157362284797,30.190624237060547,,-160.21298217773438,-0.05896264314651489,0.08656550585987074,44.91119432449341,20000.0,80000.0
80,81.0,820.8696846205586,31.612987518310547,,-161.66891479492188,-0.04734240472316742,0.08719525816746694,44.86278414726257,20250.0,81000.0
81,82.0,955.0408980554537,29.647769927978516,,-163.75636291503906,-0.04150666669011116,0.08773559994893829,44.517189502716064,20500.0,82000.0
82,83.0,929.9395221431206,31.209199905395508,,-165.46522521972656,-0.03968631103634834,0.08816522621171609,44.79565739631653,20750.0,83000.0
83,84.0,870.1144847927092,29.850454330444336,,-167.94772338867188,-0.043204329907894135,0.08876089048606453,44.63256502151489,21000.0,84000.0
84,85.0,816.1795499764851,29.536500930786133,,-169.96543884277344,-0.03751448914408684,0.08931837860023789,44.81213307380676,21250.0,85000.0
85,86.0,907.486342883485,28.153358459472656,,-171.39120483398438,-0.04226810857653618,0.08994576765936707,44.88219356536865,21500.0,86000.0
86,87.0,912.148398515105,27.87873077392578,,-173.5601348876953,-0.04222638159990311,0.09055188512041223,44.86974215507507,21750.0,87000.0
87,88.0,856.7418717802233,29.179828643798828,,-175.11911010742188,-0.038106516003608704,0.09114751547111088,44.1219003200531,22000.0,88000.0
88,89.0,745.1129962588943,28.872852325439453,,-176.61668395996094,-0.0382215790450573,0.09174158756222439,43.71597337722778,22250.0,89000.0
89,90.0,898.1253205612396,30.158832550048828,,-178.6101837158203,-0.03264230117201805,0.09231896033199667,44.467429399490356,22500.0,90000.0
90,91.0,622.164841126871,29.26483917236328,,-180.0645751953125,-0.044086236506700516,0.09293784034020483,45.26303505897522,22750.0,91000.0
91,92.0,876.1553709295032,29.952316284179688,,-181.40115356445312,-0.037117186933755875,0.09364493563910575,44.909271001815796,23000.0,92000.0
92,93.0,827.377738653222,30.181018829345703,,-182.93963623046875,-0.04996652528643608,0.09441073811171317,45.20748949050903,23250.0,93000.0
93,94.0,807.0091607906149,32.29351806640625,,-184.546875,-0.03661639615893364,0.09514948739661581,44.866875410079956,23500.0,94000.0
94,95.0,867.5982062843487,30.432628631591797,,-186.18675231933594,-0.03050694242119789,0.09572466904033812,44.940699338912964,23750.0,95000.0
95,96.0,950.79221293336,29.51897621154785,,-188.1051025390625,-0.011728355661034584,0.09606209837348448,44.80919671058655,24000.0,96000.0
96,97.0,901.2345692735644,30.043855667114258,,-189.42489624023438,-0.0017170251812785864,0.09627573790658941,45.104568004608154,24250.0,97000.0
97,98.0,845.890354732535,30.117578506469727,,-191.45977783203125,-0.016358908265829086,0.0964348063239324,44.98158931732178,24500.0,98000.0
98,99.0,714.8531001008997,31.73181915283203,,-192.7699737548828,-0.0038622200954705477,0.09662472953353825,45.140380859375,24750.0,99000.0
99,100.0,598.1825075771488,30.857328414916992,,-193.65060424804688,0.011139561422169209,0.09660763555081872,44.9563889503479,25000.0,100000.0
100,101.0,797.3046650487659,30.672433853149414,,-195.38710021972656,-0.0009263981482945383,0.09647595892824434,51.33431053161621,25250.0,101000.0
101,102.0,930.9883077178181,32.017337799072266,,-196.8675994873047,-0.012569851242005825,0.09660915592783782,45.096588373184204,25500.0,102000.0
102,103.0,910.64974713459,31.85378074645996,,-198.156005859375,-0.024873366579413414,0.09693008203788352,44.84196925163269,25750.0,103000.0
103,104.0,830.9355020220094,33.8813362121582,,-200.099365234375,-0.04679024592041969,0.0977626090511426,45.216771602630615,26000.0,104000.0
104,105.0,955.8133043145059,34.886146545410156,,-201.32061767578125,-0.024913478642702103,0.09866018833149279,45.051875829696655,26250.0,105000.0
105,106.0,999.5694079345811,33.32814025878906,,-202.51124572753906,0.00025612226454541087,0.0989061912751461,44.799222230911255,26500.0,106000.0
106,107.0,995.8224003746004,33.27626419067383,,-204.13084411621094,-0.001125404261983931,0.09884810959418287,44.55436134338379,26750.0,107000.0
107,108.0,997.0784488064777,32.21565628051758,,-205.7986297607422,-0.006848534569144249,0.0989571534700196,44.692975997924805,27000.0,108000.0
108,109.0,886.1751752048224,33.30229187011719,,-207.09414672851562,-0.019751256331801414,0.0993254441917562,45.43568539619446,27250.0,109000.0
109,110.0,933.7770769833444,34.356014251708984,,-209.15406799316406,-0.02429771237075329,0.09964389774257658,45.71634364128113,27500.0,110000.0
110,111.0,997.3358202718965,34.22795867919922,,-210.4315185546875,-0.023553360253572464,0.10033981382518921,44.65988373756409,27750.0,111000.0
111,112.0,965.7257658172133,31.50031280517578,,-212.40423583984375,-0.004338509403169155,0.10077311980620887,44.95831656455994,28000.0,112000.0
112,113.0,896.0231733339696,32.580928802490234,,-213.35678100585938,-0.012719308026134968,0.10095969104000084,46.92030072212219,28250.0,113000.0
113,114.0,920.5540192871656,34.276710510253906,,-215.189453125,-0.0032481213565915823,0.1011390254805989,44.94767427444458,28500.0,114000.0
114,115.0,959.4901894505011,33.25839614868164,,-216.0200653076172,-0.006912399083375931,0.10129570171925299,45.37691807746887,28750.0,115000.0
115,116.0,970.7397085409265,31.79003143310547,,-218.12899780273438,0.009556594304740429,0.10117446474460866,45.19507551193237,29000.0,116000.0
116,117.0,976.1912121047734,32.98942947387695,,-219.0570068359375,0.0004231062193866819,0.10119668909946099,45.02128291130066,29250.0,117000.0
117,118.0,983.7875634871668,31.4365234375,,-221.12171936035156,0.008099297061562538,0.10102784065151182,43.94678831100464,29500.0,118000.0
118,119.0,930.1606706015006,31.554594039916992,,-222.17874145507812,0.00613358011469245,0.10074373323509117,44.2529981136322,29750.0,119000.0
119,120.0,968.2283460991207,29.936506271362305,,-223.2942657470703,0.022839713841676712,0.1003417374147602,44.612568855285645,30000.0,120000.0
120,121.0,942.4419986526443,30.42047119140625,,-224.75440979003906,0.014390428550541401,0.09993619375165695,44.97508668899536,30250.0,121000.0
121,122.0,911.8608281147755,31.725494384765625,,-225.98036193847656,0.0029534546192735434,0.09978932944315086,45.21156692504883,30500.0,122000.0
122,123.0,908.696372065348,30.25535774230957,,-227.45774841308594,0.009978001937270164,0.09959499430513875,44.53348255157471,30750.0,123000.0
123,124.0,822.4852928712716,31.105266571044922,,-228.5270538330078,0.03674790635704994,0.09902925747953027,44.931031942367554,31000.0,124000.0
124,125.0,931.0533727628954,30.670034408569336,,-230.22799682617188,0.03756757080554962,0.09801381332143845,44.707794427871704,31250.0,125000.0
125,126.0,925.2124700213617,30.623506546020508,,-231.6301727294922,0.03729546442627907,0.09709409167695279,45.073716163635254,31500.0,126000.0
126,127.0,927.1045052176578,29.5425968170166,,-232.65982055664062,0.0320529006421566,0.09626307271828846,44.56421756744385,31750.0,127000.0
127,128.0,932.1541255826676,29.692949295043945,,-234.2725067138672,0.02414628304541111,0.09555916192664583,44.06169819831848,32000.0,128000.0
128,129.0,764.6786296490083,29.742198944091797,,-235.2253875732422,0.03761390224099159,0.09478132259604527,44.601552963256836,32250.0,129000.0
129,130.0,858.6939886752094,28.606319427490234,,-236.5445556640625,0.043738316744565964,0.09387679063159099,44.46958661079407,32500.0,130000.0
130,131.0,911.0059159617284,28.098590850830078,,-237.74069213867188,0.03912468999624252,0.09288890538599058,44.983052015304565,32750.0,131000.0
131,132.0,882.6412364476331,27.969799041748047,,-238.97103881835938,0.048311930149793625,0.09198487481882696,44.939738035202026,33000.0,132000.0
132,133.0,878.2147115426237,30.024003982543945,,-240.10675048828125,0.04443599283695221,0.09095584462880689,45.181761503219604,33250.0,133000.0
133,134.0,896.482114545845,29.267738342285156,,-241.1368865966797,0.04198398068547249,0.09009356994530902,45.20955967903137,33500.0,134000.0
134,135.0,942.8851374846569,29.244199752807617,,-242.32064819335938,0.011403326876461506,0.08937865921989493,45.244773149490356,33750.0,135000.0
135,136.0,873.2922325772569,28.21340560913086,,-243.23866271972656,0.026802582666277885,0.08919497693029113,44.925296783447266,34000.0,136000.0
136,137.0,849.3512711897296,28.23902702331543,,-244.86093139648438,0.01851179264485836,0.08860921176879953,45.02994918823242,34250.0,137000.0
137,138.0,945.9260790619782,28.568092346191406,,-246.12611389160156,0.01582369953393936,0.08823326707109726,44.71764063835144,34500.0,138000.0
138,139.0,946.6410440162315,29.026758193969727,,-247.13772583007812,0.02162414789199829,0.0879261055794656,45.05180096626282,34750.0,139000.0
139,140.0,896.5093704768133,27.15641212463379,,-248.18690490722656,0.0248631052672863,0.08745045081284976,45.14780402183533,35000.0,140000.0
140,141.0,994.6159289602551,26.545690536499023,,-248.87525939941406,0.03401460126042366,0.0866640025971508,45.549415826797485,35250.0,141000.0
141,142.0,952.8480906642632,25.825782775878906,,-250.51502990722656,0.009804182685911655,0.0862277245144436,45.488097190856934,35500.0,142000.0
142,143.0,916.5783384081196,27.264680862426758,,-251.43138122558594,0.01810106448829174,0.08593455550027385,45.293874740600586,35750.0,143000.0
143,144.0,764.0625397610306,27.517000198364258,,-253.26585388183594,0.00455230800434947,0.08563322604470308,45.09437346458435,36000.0,144000.0
144,145.0,901.7841602416441,27.16546058654785,,-253.48150634765625,-0.011173101142048836,0.08576443815816118,45.153655767440796,36250.0,145000.0
145,146.0,925.8075124180546,29.485891342163086,,-254.60789489746094,-0.0031394963152706623,0.08592191164720128,45.474920988082886,36500.0,146000.0
146,147.0,794.5564734895418,28.732097625732422,,-255.66107177734375,0.021458517760038376,0.08578658903833887,45.21809267997742,36750.0,147000.0
147,148.0,938.4010519492499,29.26258659362793,,-256.71539306640625,0.012977479957044125,0.0853443823139867,45.13151144981384,37000.0,148000.0
148,149.0,837.9916912105137,28.665857315063477,,-257.607666015625,0.016450582072138786,0.0850403655690928,44.72232532501221,37250.0,149000.0
149,150.0,946.229888497171,28.5489444732666,,-259.03253173828125,0.018646804615855217,0.08457284212775248,45.515308141708374,37500.0,150000.0
150,151.0,899.9107322851187,27.72381591796875,,-259.51348876953125,0.01745676063001156,0.08412365279157577,45.09564757347107,37750.0,151000.0
151,152.0,920.4967669364378,26.610410690307617,,-260.9317321777344,0.017172615975141525,0.08371112126184549,44.945613384246826,38000.0,152000.0
152,153.0,945.6303354404224,27.964860916137695,,-262.0607604980469,0.019704045727849007,0.08323095215988824,44.90245747566223,38250.0,153000.0
153,154.0,749.7760592800263,27.647218704223633,,-262.5420837402344,0.012895132414996624,0.08289211442214778,44.97286605834961,38500.0,154000.0
154,155.0,892.07244062119,27.694936752319336,,-263.8831481933594,0.013325395993888378,0.08249647471838616,45.17496371269226,38750.0,155000.0
155,156.0,910.8294692156654,27.440107345581055,,-264.87579345703125,0.026357006281614304,0.08201219323106605,44.82811617851257,39000.0,156000.0
156,157.0,774.7168223500508,27.214832305908203,,-265.54833984375,0.0032993981149047613,0.08165955354154146,44.217132329940796,39250.0,157000.0
157,158.0,919.3672584027838,28.42060089111328,,-266.1385803222656,0.015617304481565952,0.0814750524258184,44.19482707977295,39500.0,158000.0
158,159.0,992.7532057234326,26.704954147338867,,-267.2920227050781,0.013853508979082108,0.08103274132338083,44.15357184410095,39750.0,159000.0
159,160.0,918.134172277351,26.42296028137207,,-268.48663330078125,0.010076259262859821,0.08079841429450627,44.432751178741455,40000.0,160000.0
160,161.0,934.918292061715,26.599424362182617,,-269.1567077636719,0.019533075392246246,0.08037782110621314,44.96234083175659,40250.0,161000.0
161,162.0,919.7731852452456,27.673810958862305,,-270.1949768066406,0.009350167587399483,0.08005785583591812,45.22030687332153,40500.0,162000.0
162,163.0,942.7327946442176,27.45684814453125,,-270.9173583984375,-0.0019110975554212928,0.08000485272599298,45.09033465385437,40750.0,163000.0
163,164.0,934.0450630414198,26.954753875732422,,-271.8716735839844,0.0033664030488580465,0.07997037343104291,45.0888409614563,41000.0,164000.0
164,165.0,936.1793932754625,26.552549362182617,,-273.0372619628906,0.025744974613189697,0.0795529968586582,44.94653606414795,41250.0,165000.0
165,166.0,965.1782704902057,28.50686264038086,,-273.46051025390625,0.010063454508781433,0.07920091411441334,45.23828673362732,41500.0,166000.0
166,167.0,955.0274931309525,27.342121124267578,,-274.5655517578125,0.02055002935230732,0.07877409379304946,44.53796362876892,41750.0,167000.0
167,168.0,906.0191243775516,26.611738204956055,,-275.72015380859375,0.004533656407147646,0.07845133318641166,44.14469122886658,42000.0,168000.0
168,169.0,878.0725120312126,27.089031219482422,,-276.4014892578125,0.01993032731115818,0.07823294663470887,44.78360319137573,42250.0,169000.0
169,170.0,961.6192117175734,27.677507400512695,,-277.066162109375,0.007207453716546297,0.0778026398295442,46.93301033973694,42500.0,170000.0
170,171.0,920.8096019306041,26.774595260620117,,-278.1724548339844,0.002632073825225234,0.07778794424185408,44.62726354598999,42750.0,171000.0
171,172.0,935.8441526788849,26.459238052368164,,-279.22930908203125,0.0001297300768783316,0.07780085361229197,45.314513206481934,43000.0,172000.0
172,173.0,953.3960163364085,27.864913940429688,,-279.802978515625,-0.017772391438484192,0.0778504462291326,45.06879734992981,43250.0,173000.0
173,174.0,803.3384050757713,26.2624454498291,,-281.0195007324219,0.008647508919239044,0.0781428021030452,45.289217948913574,43500.0,174000.0
174,175.0,846.9722168856739,25.399076461791992,,-281.74346923828125,0.008866140618920326,0.07778598355098977,45.466060161590576,43750.0,175000.0
175,176.0,978.955585068506,25.421051025390625,,-282.52349853515625,0.02401244267821312,0.07746436396990475,45.573142528533936,44000.0,176000.0
176,177.0,947.2732112282455,25.315582275390625,,-283.5484313964844,0.016185104846954346,0.0768925469185121,45.0465624332428,44250.0,177000.0
177,178.0,928.5635547790145,25.06024169921875,,-284.1761779785156,-0.014545627869665623,0.07689677062566525,44.625046253204346,44500.0,178000.0
178,179.0,953.9149925208662,26.007444381713867,,-285.3059997558594,7.690850179642439e-05,0.07718826683101891,45.54286432266235,44750.0,179000.0
179,180.0,883.7186697596703,24.80548858642578,,-285.7410583496094,0.00038400458288379014,0.07714038725321982,45.3556387424469,45000.0,180000.0
180,181.0,849.3241935088848,26.641050338745117,,-286.6305847167969,0.0135647589340806,0.07694999489330118,44.6733238697052,45250.0,181000.0
181,182.0,714.9004255987892,26.91609001159668,,-287.1685791015625,0.010836920700967312,0.0764851794127802,45.08619260787964,45500.0,182000.0
182,183.0,867.5004943519084,27.360862731933594,,-288.1722412109375,0.020088251680135727,0.07622043362249546,44.949105739593506,45750.0,183000.0
183,184.0,921.9619093211533,27.857948303222656,,-288.86517333984375,0.020377300679683685,0.07577272570803321,44.68032503128052,46000.0,184000.0
184,185.0,961.1649992482425,26.633270263671875,,-289.7085876464844,0.002800473477691412,0.07550495159630449,44.90013289451599,46250.0,185000.0
185,186.0,950.1543143965841,26.71393394470215,,-290.2372131347656,0.015106580220162868,0.07532417746713795,45.33192491531372,46500.0,186000.0
186,187.0,915.6876741318339,26.24213409423828,,-290.8921203613281,0.022317804396152496,0.0747810384439237,45.40891790390015,46750.0,187000.0
187,188.0,759.1604768837446,27.644235610961914,,-291.7694091796875,0.021297214552760124,0.07413871171073107,43.62303853034973,47000.0,188000.0
188,189.0,850.5025515049574,27.234323501586914,,-292.7561340332031,0.015571020543575287,0.07371186673425151,44.45616841316223,47250.0,189000.0
189,190.0,974.472965976797,26.42609977722168,,-293.2555236816406,0.014533843845129013,0.07347501059091273,44.78111386299133,47500.0,190000.0
190,191.0,751.6598031225653,27.738452911376953,,-293.86224365234375,0.02268591895699501,0.07292624367552807,45.41569519042969,47750.0,191000.0
191,192.0,976.4530581019013,28.461591720581055,,-294.5951843261719,0.0005532559007406235,0.07277135952093321,45.032830476760864,48000.0,192000.0
192,193.0,820.0325886031595,27.72332763671875,,-295.0381774902344,0.023247145116329193,0.07236353698423954,45.15722155570984,48250.0,193000.0
193,194.0,928.7937868672225,26.627307891845703,,-296.21844482421875,0.01662096008658409,0.07188397968958175,44.89898920059204,48500.0,194000.0
194,195.0,995.2938393816229,27.768367767333984,,-296.2357482910156,0.0008437832584604621,0.07172242802126631,45.04590630531311,48750.0,195000.0
195,196.0,966.1081926119248,27.758098602294922,,-297.4767761230469,0.006358459126204252,0.07167409479632955,45.00863456726074,49000.0,196000.0
196,197.0,956.360255446514,25.930219650268555,,-298.0525207519531,0.014148306101560593,0.07140145088301741,44.55871033668518,49250.0,197000.0
197,198.0,948.6678150488348,27.07868766784668,,-298.56512451171875,0.01715514250099659,0.07098084443254515,43.85455846786499,49500.0,198000.0
198,199.0,835.4085318494078,28.41114616394043,,-299.41082763671875,0.02954811044037342,0.07043064233732454,44.31955862045288,49750.0,199000.0
199,200.0,803.2121501683763,26.7437686920166,,-300.216552734375,0.005701786372810602,0.06996490971840849,44.03228735923767,50000.0,200000.0
200,201.0,923.7033610135908,26.957931518554688,,-300.7713317871094,0.004044938832521439,0.06989322541820642,50.75186347961426,50250.0,201000.0
201,202.0,923.01242812657,27.389026641845703,,-301.37664794921875,0.009381690062582493,0.06972127152546456,44.67120957374573,50500.0,202000.0
202,203.0,869.3394930077593,27.907550811767578,,-302.16412353515625,-0.0043485420756042,0.06972612782642305,44.76752829551697,50750.0,203000.0
203,204.0,930.0214631034557,27.482879638671875,,-302.8385314941406,0.01020506676286459,0.06962740275428278,45.09666085243225,51000.0,204000.0
