,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
37,38.0,865.5786739964373,26.683671951293945,-94.93083953857422,-0.12220661342144012,0.08398707497471336,32.13857579231262,9500.0,38000.0
38,39.0,948.7174627443729,26.609155654907227,-98.49702453613281,-0.13704390823841095,0.08507588116069427,31.928800344467163,9750.0,39000.0
39,40.0,679.5231108313095,27.166141510009766,-100.93075561523438,-0.11702904850244522,0.08612591371945745,32.31949830055237,10000.0,40000.0
40,41.0,897.0210222800245,29.0148868560791,-104.48834991455078,-0.11452439427375793,0.08709564243511485,32.05896282196045,10250.0,41000.0
41,42.0,878.9906759852975,27.974510192871094,-106.94879913330078,-0.13230270147323608,0.08816433212170315,31.987874507904053,10500.0,42000.0
42,43.0,894.7299082014486,26.659151077270508,-109.93067169189453,-0.1151461973786354,0.08925175984490068,32.26474094390869,10750.0,43000.0
43,44.0,879.132104925755,26.73358154296875,-113.22156524658203,-0.10838048905134201,0.09022134953552025,31.886227130889893,11000.0,44000.0
44,45.0,960.9359614161042,28.812271118164062,-116.25302124023438,-0.10832782834768295,0.09121624976254665,31.279346227645874,11250.0,45000.0
45,46.0,930.6904051031183,26.431854248046875,-119.04768371582031,-0.10333370417356491,0.09218412873416612,31.571366786956787,11500.0,46000.0
46,47.0,939.6699334782512,25.304765701293945,-121.78636169433594,-0.0908254012465477,0.09308292097013106,31.421525239944458,11750.0,47000.0
47,48.0,914.3768545120248,24.354324340820312,-124.97974395751953,-0.10560279339551926,0.0940124691523037,31.556371450424194,12000.0,48000.0
48,49.0,916.7671918089089,25.10735511779785,-127.7044906616211,-0.08339797705411911,0.0949834644661474,31.76850199699402,12250.0,49000.0
49,50.0,798.3497684664733,24.125370025634766,-130.56826782226562,-0.062137387692928314,0.09568072134235062,31.70066809654236,12500.0,50000.0
50,51.0,856.0504613210428,22.029203414916992,-132.97569274902344,-0.059799447655677795,0.09631433468094984,32.38077354431152,12750.0,51000.0
51,52.0,912.8396822669974,21.40273666381836,-135.5820770263672,-0.033653624355793,0.09686716887113091,32.37558126449585,13000.0,52000.0
52,53.0,939.3114367150916,18.706315994262695,-138.14871215820312,-0.038432035595178604,0.09727730938448051,32.325443744659424,13250.0,53000.0
53,54.0,957.1934720061142,20.386608123779297,-140.73634338378906,-0.026585251092910767,0.09762982081447798,32.47088408470154,13500.0,54000.0
54,55.0,960.9374066682606,18.588890075683594,-143.49154663085938,-0.04237187281250954,0.09802907639044027,32.093151569366455,13750.0,55000.0
55,56.0,657.655534503884,18.94188690185547,-145.61676025390625,-0.017835566774010658,0.09854115529019863,32.64063382148743,14000.0,56000.0
56,57.0,765.9488089105932,20.310710906982422,-147.7074737548828,-0.012857538647949696,0.09866176328951586,34.75749492645264,14250.0,57000.0
57,58.0,923.9841743401208,19.47018814086914,-149.88681030273438,0.00027185530052520335,0.09880352511921274,32.33362340927124,14500.0,58000.0
58,59.0,855.0744430563471,18.622339248657227,-151.7372589111328,0.015593236312270164,0.09862477916097823,32.50250220298767,14750.0,59000.0
59,60.0,867.6531752812366,18.079679489135742,-154.15090942382812,0.023962553590536118,0.09835857419784673,32.21231150627136,15000.0,60000.0
60,61.0,788.7966120255363,18.236652374267578,-155.99087524414062,0.032437846064567566,0.09796007155644124,32.220958948135376,15250.0,61000.0
61,62.0,939.7043223611414,17.66530418395996,-158.17466735839844,0.0191044881939888,0.09752438683598144,32.32286334037781,15500.0,62000.0
62,63.0,972.9526534777334,18.154800415039062,-160.47805786132812,0.005851529072970152,0.09719856521704874,32.444251537323,15750.0,63000.0
63,64.0,955.0098957035353,16.6151065826416,-162.7225341796875,0.016404103487730026,0.09709576138383129,31.863364219665527,16000.0,64000.0
64,65.0,739.5468150547066,17.57758140563965,-164.40045166015625,0.020842842757701874,0.09665608982699951,32.14507555961609,16250.0,65000.0
65,66.0,654.8250114604434,18.544546127319336,-166.09976196289062,0.0353972464799881,0.09622019369961826,32.06779360771179,16500.0,66000.0
66,67.0,912.1078759615658,18.88031005859375,-168.0787353515625,0.017661362886428833,0.09559796257229414,32.08235216140747,16750.0,67000.0
67,68.0,986.5529501279376,18.231019973754883,-169.99566650390625,0.02685743197798729,0.09516897432794806,32.11364436149597,17000.0,68000.0
68,69.0,857.7634534651494,18.933780670166016,-171.98504638671875,0.03854209557175636,0.09454922368408443,31.847683906555176,17250.0,69000.0
69,70.0,926.4309590801868,20.496463775634766,-173.50392150878906,0.026620371267199516,0.09394242347602885,32.21096754074097,17500.0,70000.0
70,71.0,864.8739882088687,19.279582977294922,-175.6088409423828,0.03241032361984253,0.09338971827148324,31.778133392333984,17750.0,71000.0
71,72.0,995.7432575489642,19.48504638671875,-177.8241424560547,0.032325003296136856,0.09272867516155607,31.680240392684937,18000.0,72000.0
72,73.0,930.2832884775994,19.034048080444336,-179.4894561767578,0.034617774188518524,0.09201560660083087,31.451251745224,18250.0,73000.0
73,74.0,836.1817905156365,18.730758666992188,-181.64137268066406,0.035553473979234695,0.09124892331958655,31.42569065093994,18500.0,74000.0
74,75.0,365.7988855974629,19.274539947509766,-183.02346801757812,0.028417853638529778,0.09070502171251608,31.769718408584595,18750.0,75000.0
75,76.0,994.569305001646,20.216978073120117,-184.754150390625,0.035312261432409286,0.08998860718149311,31.35908555984497,19000.0,76000.0
76,77.0,819.7459798952536,19.50533676147461,-186.37718200683594,0.030478987842798233,0.08923733222302445,31.843825101852417,19250.0,77000.0
77,78.0,888.8186961713419,19.996232986450195,-188.19284057617188,0.037936896085739136,0.08866931427353268,31.74760103225708,19500.0,78000.0
78,79.0,979.3290909987558,20.736949920654297,-190.28329467773438,0.03550691530108452,0.08791066929230454,31.612122297286987,19750.0,79000.0
79,80.0,967.038695699213,19.578210830688477,-192.31655883789062,0.020731160417199135,0.08735032260531547,31.755223035812378,20000.0,80000.0
80,81.0,960.6299576211081,20.506282806396484,-194.1041259765625,0.010314716957509518,0.08697000419694764,31.86973285675049,20250.0,81000.0
81,82.0,920.2540046403714,19.661733627319336,-195.85928344726562,0.006526507902890444,0.08678312380299116,31.332517862319946,20500.0,82000.0
82,83.0,960.4819640605214,18.859874725341797,-197.5509033203125,0.021581999957561493,0.08659610127841258,31.344659566879272,20750.0,83000.0
83,84.0,975.409760535771,20.208858489990234,-199.65969848632812,0.04437575116753578,0.08589826190568968,31.326756715774536,21000.0,84000.0
84,85.0,914.4617426745476,20.027742385864258,-201.4980010986328,0.02756831981241703,0.08510054643208288,31.473764419555664,21250.0,85000.0
85,86.0,935.2936391034841,19.514896392822266,-203.91036987304688,0.015084043145179749,0.08468594380331353,31.338088512420654,21500.0,86000.0
86,87.0,800.4641842505657,20.88477325439453,-205.0984344482422,0.02159910835325718,0.08424543422135909,31.43553400039673,21750.0,87000.0
87,88.0,913.1078515068358,20.791929244995117,-206.82762145996094,0.04893815517425537,0.08355535976591108,31.367105960845947,22000.0,88000.0
88,89.0,942.2745436579099,19.655366897583008,-209.02342224121094,0.03733765333890915,0.08264223394243059,31.40872550010681,22250.0,89000.0
89,90.0,863.969434533368,19.691667556762695,-210.77725219726562,0.05794123187661171,0.08185193085315728,31.302860975265503,22500.0,90000.0
90,91.0,815.6228763748352,19.541175842285156,-212.6906280517578,0.05364864692091942,0.08067388549678516,31.886423349380493,22750.0,91000.0
91,92.0,944.0796776897149,19.698833465576172,-214.4128875732422,0.048759233206510544,0.07974981643627709,31.708919286727905,23000.0,92000.0
92,93.0,968.3630769088235,19.972078323364258,-216.09034729003906,0.0435858890414238,0.0789731652773357,32.31367778778076,23250.0,93000.0
93,94.0,984.9258928302362,18.639148712158203,-218.31967163085938,0.034346822649240494,0.07833994547298075,32.171014070510864,23500.0,94000.0
94,95.0,875.6448543996685,19.401174545288086,-220.0223846435547,0.028455354273319244,0.07773479936262936,32.47656583786011,23750.0,95000.0
95,96.0,913.9850083204539,17.805994033813477,-221.58717346191406,0.05189467594027519,0.07704162761274856,31.95149326324463,24000.0,96000.0
96,97.0,800.701474088405,19.407215118408203,-223.41192626953125,0.029659030959010124,0.07635148847180478,32.35810923576355,24250.0,97000.0
97,98.0,927.2390543201902,19.756406784057617,-224.99508666992188,0.03460760414600372,0.07584440390879216,32.066545486450195,24500.0,98000.0
98,99.0,856.9057649338879,22.079914093017578,-226.5339813232422,0.053663238883018494,0.07509971637795622,31.792055130004883,24750.0,99000.0
99,100.0,997.4842844577101,22.03986358642578,-228.1302947998047,0.01308889128267765,0.07447781444590293,31.98375391960144,25000.0,100000.0
100,101.0,902.2021549796573,21.548192977905273,-230.12020874023438,0.04518967866897583,0.07400217840227077,31.67495822906494,25250.0,101000.0
101,102.0,865.0820973034,21.604290008544922,-231.690185546875,0.038771726191043854,0.07331359613528736,31.721635580062866,25500.0,102000.0
102,103.0,890.4104130652361,20.473491668701172,-233.5767822265625,0.0236333180218935,0.0727623094829349,31.412994146347046,25750.0,103000.0
103,104.0,944.3959325544969,18.7473201751709,-235.01475524902344,0.03926093503832817,0.07225528260942377,31.730345964431763,26000.0,104000.0
104,105.0,957.6031242050126,20.995391845703125,-236.56610107421875,0.03601079061627388,0.07161197451753637,31.502975702285767,26250.0,105000.0
105,106.0,796.5837486670563,21.453125,-237.88050842285156,0.03421597182750702,0.07100097012936557,32.034794330596924,26500.0,106000.0
106,107.0,955.7824005227611,21.276636123657227,-239.82675170898438,0.035303544253110886,0.07040991033834663,32.234838247299194,26750.0,107000.0
107,108.0,940.2066006141025,20.804555892944336,-241.2633819580078,0.02738288789987564,0.0699401151384051,32.14602780342102,27000.0,108000.0
108,109.0,962.5581935415443,20.826282501220703,-242.9114227294922,0.036777790635824203,0.06928824380041902,31.766655921936035,27250.0,109000.0
109,110.0,680.2509100745656,20.12949562072754,-244.37864685058594,0.04547877237200737,0.0685686369898297,31.915592908859253,27500.0,110000.0
110,111.0,864.8608188810798,21.377784729003906,-245.61361694335938,0.027960365638136864,0.06804098531427887,32.02328062057495,27750.0,111000.0
111,112.0,949.8438740422179,22.121625900268555,-247.23281860351562,0.04773033410310745,0.06735387042135793,32.175567626953125,28000.0,112000.0
112,113.0,971.8715240225094,22.33881187438965,-248.77200317382812,0.038453903049230576,0.06664803966728179,34.13767695426941,28250.0,113000.0
113,114.0,965.3555718643295,21.329856872558594,-250.5498809814453,0.014448506757616997,0.06628423458794679,31.88335871696472,28500.0,114000.0
114,115.0,749.3287393167062,21.053131103515625,-251.70034790039062,0.0162787027657032,0.0659702543066746,31.829124450683594,28750.0,115000.0
115,116.0,982.0814295453318,21.258256912231445,-253.08978271484375,0.028179999440908432,0.06569768036399071,31.596240282058716,29000.0,116000.0
116,117.0,935.0578226662053,21.33704376220703,-254.6378936767578,0.03200231119990349,0.06509186636941768,31.934145212173462,29250.0,117000.0
117,118.0,954.1959930803073,21.02158546447754,-256.08197021484375,0.02977845072746277,0.06460493387747956,31.984840631484985,29500.0,118000.0
118,119.0,921.858398299297,21.038541793823242,-257.6478271484375,0.022709833458065987,0.06407923426205141,31.857619762420654,29750.0,119000.0
119,120.0,957.8236273453894,20.484867095947266,-259.35467529296875,0.03236331790685654,0.06364420383806904,32.33475422859192,30000.0,120000.0
120,121.0,931.9995799174244,20.31870460510254,-260.535888671875,0.02452246844768524,0.06316370851905084,31.926033973693848,30250.0,121000.0
121,122.0,976.1104860063323,20.989227294921875,-262.29302978515625,0.03813978284597397,0.06259890634054896,32.07474994659424,30500.0,122000.0
122,123.0,919.8987657774239,21.222034454345703,-263.65997314453125,0.04495788365602493,0.06188039857666619,31.322940826416016,30750.0,123000.0
123,124.0,960.2207210243329,21.427324295043945,-264.7828063964844,0.04837791621685028,0.061121895836551664,31.80928921699524,31000.0,124000.0
124,125.0,953.5347277053738,19.63901138305664,-266.069091796875,0.04285265505313873,0.06033188103101273,32.20104241371155,31250.0,125000.0
125,126.0,883.4587696351962,20.478933334350586,-267.495361328125,0.036575306206941605,0.059740475308206566,32.524367809295654,31500.0,126000.0
126,127.0,960.3121815876185,20.27820587158203,-269.1640625,0.028911327943205833,0.05928940252839018,32.21373009681702,31750.0,127000.0
127,128.0,980.0344734134648,19.32683563232422,-270.6257629394531,0.027253547683358192,0.05881176463915812,32.342708110809326,32000.0,128000.0
128,129.0,974.1140173876623,20.258255004882812,-271.5302429199219,0.03479685261845589,0.05835534401642189,32.04509711265564,32250.0,129000.0
129,130.0,974.8936479081523,19.492542266845703,-273.36541748046875,0.020488424226641655,0.05789325505287877,32.07841229438782,32500.0,130000.0
130,131.0,953.5692974618074,19.494651794433594,-274.5902404785156,0.03990555182099342,0.057450179732661505,31.795339584350586,32750.0,131000.0
131,132.0,993.1530432979523,19.55120277404785,-275.84539794921875,0.02399875596165657,0.05687697471287518,31.584922313690186,33000.0,132000.0
132,133.0,973.4746059511341,19.630168914794922,-276.7909240722656,0.02826453559100628,0.056490844145617974,31.34957456588745,33250.0,133000.0
133,134.0,988.461868343774,18.6599178314209,-278.2507019042969,0.012927547097206116,0.05621299863992833,31.62441325187683,33500.0,134000.0
134,135.0,961.0747583983821,17.854772567749023,-279.6805725097656,0.03153752163052559,0.05584425346828682,31.70615005493164,33750.0,135000.0
135,136.0,869.3531791426406,17.69021987915039,-281.08087158203125,0.04142855852842331,0.0552288870476104,32.10906934738159,34000.0,136000.0
136,137.0,843.4718935142325,18.718734741210938,-282.0712585449219,0.01564965955913067,0.054737246837168546,31.643247365951538,34250.0,137000.0
137,138.0,966.1181488675554,18.455379486083984,-283.31707763671875,0.02597295306622982,0.05447826744151197,31.692222595214844,34500.0,138000.0
138,139.0,898.2224212577252,18.289167404174805,-284.2801208496094,0.028820199891924858,0.05404063993135325,31.79682421684265,34750.0,139000.0
139,140.0,955.8757143455533,18.491992950439453,-285.7028503417969,0.024322034791111946,0.053587221080464126,31.431601762771606,35000.0,140000.0
140,141.0,948.6071899698584,19.004886627197266,-286.6045227050781,0.020719682797789574,0.05324145829113383,32.01589298248291,35250.0,141000.0
141,142.0,960.9518465022014,18.16939926147461,-287.979248046875,0.02664938010275364,0.05282784241081059,31.676141023635864,35500.0,142000.0
142,143.0,954.3259028637364,17.496055603027344,-289.2624206542969,0.01574849896132946,0.05251852485259531,31.43331789970398,35750.0,143000.0
143,144.0,948.5550141345989,18.331378936767578,-290.119384765625,0.024735476821660995,0.052144994438627,31.90401864051819,36000.0,144000.0
144,145.0,974.0356062487884,18.516117095947266,-291.32965087890625,0.029486682265996933,0.05177483131705066,31.321687698364258,36250.0,145000.0
145,146.0,910.4350036328626,16.703636169433594,-292.41058349609375,0.03687320277094841,0.051199154794592104,31.706482410430908,36500.0,146000.0
146,147.0,943.4817856704359,17.173675537109375,-293.5636291503906,0.03655694052577019,0.05059783991764089,31.78240942955017,36750.0,147000.0
147,148.0,945.5828474337623,16.330543518066406,-294.8500061035156,0.04605130851268768,0.04999476096188018,32.06055188179016,37000.0,148000.0
148,149.0,992.7822960471622,16.66889190673828,-296.0588073730469,0.03040616400539875,0.04947397927013711,32.097962379455566,37250.0,149000.0
149,150.0,974.7116068288598,16.846202850341797,-296.79351806640625,0.023390701040625572,0.049031891362032766,32.4969117641449,37500.0,150000.0
150,151.0,971.8762378600417,15.095662117004395,-297.92926025390625,0.01280528400093317,0.048781494780726534,31.84275770187378,37750.0,151000.0
151,152.0,954.7560470896456,15.100475311279297,-299.2557067871094,0.031667307019233704,0.048496575520900385,31.693557262420654,38000.0,152000.0
152,153.0,917.1657874441719,16.017807006835938,-300.1429138183594,0.020294198766350746,0.04805483917314246,31.38889741897583,38250.0,153000.0
153,154.0,969.809628225185,15.471938133239746,-301.0218200683594,0.01951317861676216,0.04776841253541508,31.47544836997986,38500.0,154000.0
154,155.0,955.1842771180934,16.35650634765625,-301.976806640625,0.015494663268327713,0.04753020950954976,31.327028512954712,38750.0,155000.0
155,156.0,809.9500996271947,15.772222518920898,-302.8438415527344,0.02351643703877926,0.047225566559204374,31.542699575424194,39000.0,156000.0
156,157.0,956.3277538725449,14.739729881286621,-303.98065185546875,0.03439811244606972,0.046758466344038026,31.591694593429565,39250.0,157000.0
157,158.0,968.2115550438427,14.398309707641602,-304.9327392578125,0.035840071737766266,0.046258395940123265,31.560302257537842,39500.0,158000.0
158,159.0,884.7920031629374,14.55985164642334,-305.9049377441406,0.03338492289185524,0.045676298625532526,31.769097089767456,39750.0,159000.0
159,160.0,965.39468750039,15.181317329406738,-306.66619873046875,0.026401711627840996,0.045332723041419144,32.0007860660553,40000.0,160000.0
160,161.0,897.5025012724029,15.181105613708496,-307.6814880371094,0.03243783861398697,0.04485040544655463,31.88732647895813,40250.0,161000.0
161,162.0,981.1264336899652,14.112460136413574,-308.6129150390625,0.022424738854169846,0.044517632099495,31.88112187385559,40500.0,162000.0
162,163.0,856.9802249179188,14.990049362182617,-309.85150146484375,0.027032610028982162,0.04413153895036267,31.92392134666443,40750.0,163000.0
163,164.0,996.8663435576608,14.86803150177002,-310.590087890625,0.02841423638164997,0.043717295593981784,32.50402235984802,41000.0,164000.0
164,165.0,974.9691914665673,14.013812065124512,-311.0378112792969,0.026078321039676666,0.04335067106707975,32.35762906074524,41250.0,165000.0
165,166.0,947.2058952421687,14.00376033782959,-312.03802490234375,0.0361175611615181,0.04287218256138587,32.56902766227722,41500.0,166000.0
166,167.0,968.758518896366,14.280363082885742,-312.7961730957031,0.029243044555187225,0.04249473604402225,32.11417627334595,41750.0,167000.0
167,168.0,998.3864623562482,14.980247497558594,-313.6081237792969,0.01849813014268875,0.04209603650305611,32.27881979942322,42000.0,168000.0
168,169.0,954.4026901500641,14.79263687133789,-314.5901184082031,0.033147960901260376,0.041781905274554096,32.19677543640137,42250.0,169000.0
169,170.0,910.9279129709156,13.77824878692627,-315.5914001464844,0.04189416021108627,0.041258024670046224,33.851210832595825,42500.0,170000.0
170,171.0,942.7309955825282,14.24153995513916,-316.38787841796875,0.030897261574864388,0.04079191772274217,31.770931005477905,42750.0,171000.0
171,172.0,944.9433069238117,14.25133228302002,-317.30487060546875,0.03276335448026657,0.04041745299000026,31.74304437637329,43000.0,172000.0
172,173.0,987.8638449614808,13.8961763381958,-318.11895751953125,0.033999253064394,0.03992323374796874,32.01626229286194,43250.0,173000.0
173,174.0,925.2068118777427,12.865669250488281,-318.977294921875,0.017519520595669746,0.03961330810805946,32.45068907737732,43500.0,174000.0
174,175.0,975.172596836941,12.817703247070312,-319.6905517578125,0.026485834270715714,0.03933137910525389,32.024104595184326,43750.0,175000.0
175,176.0,867.341607598517,12.998435020446777,-320.7257385253906,0.018657635897397995,0.03905161190521254,31.895191192626953,44000.0,176000.0
176,177.0,991.7672987841721,14.072134971618652,-321.59674072265625,0.032105203717947006,0.03873515122740223,31.778233766555786,44250.0,177000.0
177,178.0,996.69925012614,13.08413314819336,-322.3591613769531,0.020655304193496704,0.03835292453977676,32.07227683067322,44500.0,178000.0
178,179.0,906.8536104047095,12.908080101013184,-323.0094909667969,0.013948666863143444,0.038155521078979765,31.579246997833252,44750.0,179000.0
179,180.0,956.4763666444152,13.086760520935059,-323.7041015625,0.028198782354593277,0.037881956825971806,31.553575038909912,45000.0,180000.0
180,181.0,988.2496195332063,12.931113243103027,-324.184326171875,0.0346829853951931,0.037450035245374026,31.973583459854126,45250.0,181000.0
181,182.0,932.2506730735779,12.808073997497559,-324.92694091796875,0.024801038205623627,0.03706032081784549,31.684380531311035,45500.0,182000.0
182,183.0,964.3373549410088,14.02108097076416,-325.7970886230469,0.0429929718375206,0.03665835276316386,32.2162139415741,45750.0,183000.0
183,184.0,972.3673687290902,12.692398071289062,-326.5345764160156,0.022682752460241318,0.036229031209250036,31.928629398345947,46000.0,184000.0
184,185.0,963.9082112313645,13.102747917175293,-327.4400329589844,0.02613287791609764,0.035965337604273645,31.9494571685791,46250.0,185000.0
185,186.0,843.8709397970691,14.313474655151367,-328.2059020996094,0.024800797924399376,0.035620302539828855,32.05154848098755,46500.0,186000.0
186,187.0,972.5277682520723,13.198378562927246,-328.7745056152344,0.024553801864385605,0.0353436392163636,31.90065026283264,46750.0,187000.0
187,188.0,988.3306529087329,13.87911319732666,-329.79931640625,0.03952779620885849,0.03490925455638876,31.733214139938354,47000.0,188000.0
188,189.0,902.1224181625158,12.988258361816406,-329.9766845703125,0.02358647994697094,0.034517439515101396,31.810678005218506,47250.0,189000.0
189,190.0,969.2892334954765,13.111187934875488,-330.9578552246094,0.017238756641745567,0.03427081550784977,31.73757266998291,47500.0,190000.0
190,191.0,905.7922120473332,14.115009307861328,-331.3457946777344,0.020779289305210114,0.034035946297247946,31.994154453277588,47750.0,191000.0
191,192.0,982.8417394560549,14.681282997131348,-332.0031433105469,0.010301640257239342,0.033872397567656094,31.93878483772278,48000.0,192000.0
192,193.0,970.5825663712194,13.761722564697266,-333.1128234863281,0.01386562641710043,0.03370250051336243,31.957138538360596,48250.0,193000.0
193,194.0,980.8621434479534,13.273229598999023,-333.5411071777344,0.009801379404962063,0.03357340165927624,32.034615993499756,48500.0,194000.0
194,195.0,948.459081906676,13.05030632019043,-334.16400146484375,0.021074626594781876,0.03337347853357399,32.4458692073822,48750.0,195000.0
195,196.0,964.4220142981638,13.253294944763184,-335.1435241699219,0.02050568163394928,0.03309072923728999,32.41429424285889,49000.0,196000.0
196,197.0,965.1515099753992,12.485435485839844,-335.9338684082031,0.023773660883307457,0.03277844615501643,32.360873222351074,49250.0,197000.0
197,198.0,854.4880339423042,13.135326385498047,-336.219970703125,0.033464740961790085,0.032410097008668044,32.25089406967163,49500.0,198000.0
198,199.0,940.3580633614121,12.766982078552246,-336.9939270019531,0.02406816929578781,0.03203258261487127,32.194353103637695,49750.0,199000.0
199,200.0,865.5681219091899,12.521329879760742,-337.4656982421875,0.02409100905060768,0.03172837669341092,32.20079803466797,50000.0,200000.0
200,201.0,888.3485780163771,13.028642654418945,-338.07452392578125,0.01805702969431877,0.03148289195074825,31.83491539955139,50250.0,201000.0
201,202.0,949.7580652082771,13.16800594329834,-338.7097473144531,0.02945845015347004,0.03117233271626549,31.8232581615448,50500.0,202000.0
202,203.0,869.589462584599,12.293989181518555,-339.3204345703125,0.02814464271068573,0.030817519693549202,31.873169898986816,50750.0,203000.0
203,204.0,969.7246268020906,12.383056640625,-339.9590759277344,0.030624061822891235,0.030515509909249255,31.92836833000183,51000.0,204000.0
204,205.0,871.7754721751547,12.916083335876465,-340.1932067871094,0.03130628541111946,0.03010529390705865,31.626346349716187,51250.0,205000.0
205,206.0,926.2776788068736,12.395915031433105,-340.7381896972656,0.0272511038929224,0.02978109672927041,31.610658407211304,51500.0,206000.0
206,207.0,977.3559378519078,12.269327163696289,-341.8164978027344,0.029799947515130043,0.029479442490412473,31.45225191116333,51750.0,207000.0
207,208.0,908.5003267874539,12.9457426071167,-342.3175964355469,0.007175407838076353,0.029270726553270465,31.293091535568237,52000.0,208000.0
208,209.0,953.6247552457528,12.554586410522461,-342.9219970703125,0.012490694411098957,0.029203645032830756,31.468825578689575,52250.0,209000.0
