,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
59,60.0,975.7165951941184,21.619028091430664,,-138.5421600341797,0.0039878166280686855,0.07845073856733333,45.44331455230713,15000.0,60000.0
60,61.0,969.577366234862,20.666339874267578,,-141.7204132080078,0.007848558947443962,0.07842638200379674,44.93734121322632,15250.0,61000.0
61,62.0,969.0456277603029,20.568761825561523,,-144.39505004882812,-0.0047416361048817635,0.07835180237907814,45.046080589294434,15500.0,62000.0
62,63.0,960.0511051041019,21.378299713134766,,-147.1389617919922,0.0021238960325717926,0.07831629444461861,45.096524477005005,15750.0,63000.0
63,64.0,861.6813564646552,21.548555374145508,,-150.5011749267578,0.0014250464737415314,0.07837479960904532,45.20323085784912,16000.0,64000.0
64,65.0,943.8877959733694,21.898418426513672,,-153.22348022460938,0.023008476942777634,0.07810763166317122,45.14814567565918,16250.0,65000.0
65,66.0,751.9160344206745,21.544700622558594,,-155.5962677001953,0.01328438799828291,0.07771171177252258,44.81131458282471,16500.0,66000.0
66,67.0,973.2901595925678,21.760704040527344,,-158.26681518554688,0.012446881271898746,0.07754191462609131,45.25537347793579,16750.0,67000.0
67,68.0,966.616313279249,21.574769973754883,,-161.143798828125,0.008775732479989529,0.07724013773328224,45.326236724853516,17000.0,68000.0
68,69.0,985.3306395324447,21.779054641723633,,-163.85086059570312,0.015625126659870148,0.07698372564919005,45.97081112861633,17250.0,69000.0
69,70.0,955.0216676397661,21.887676239013672,,-166.8482666015625,0.019248085096478462,0.0765544162301876,46.234200954437256,17500.0,70000.0
70,71.0,972.1667512718217,21.826723098754883,,-169.59742736816406,0.024213992059230804,0.07614282044505026,44.904869556427,17750.0,71000.0
71,72.0,982.1712579992517,21.726879119873047,,-172.48765563964844,0.014127375558018684,0.07566996877071548,45.01372981071472,18000.0,72000.0
72,73.0,922.6587601640679,21.068784713745117,,-175.07273864746094,0.014569093473255634,0.07548737334022351,44.679415702819824,18250.0,73000.0
73,74.0,929.6873037165275,20.604116439819336,,-177.6510009765625,-0.003388373414054513,0.07526621401577537,44.96877074241638,18500.0,74000.0
74,75.0,927.123730043251,20.885995864868164,,-180.29489135742188,0.006671102251857519,0.07521249699199736,44.769248485565186,18750.0,75000.0
75,76.0,899.5807650274318,20.933696746826172,,-182.85174560546875,0.006285615265369415,0.07512399822966108,44.726001501083374,19000.0,76000.0
76,77.0,934.6947684998357,20.441368103027344,,-185.5950164794922,0.009243857115507126,0.07488888568467254,44.766098737716675,19250.0,77000.0
77,78.0,895.9121918842416,20.700326919555664,,-187.99562072753906,0.011182342655956745,0.07470326442717273,44.645546436309814,19500.0,78000.0
78,79.0,993.8370604252716,21.092267990112305,,-190.2589874267578,0.023018116131424904,0.07433184839757803,44.88335847854614,19750.0,79000.0
79,80.0,942.0755885770587,21.196699142456055,,-192.90711975097656,0.014915920794010162,0.07394866209635022,45.56248378753662,20000.0,80000.0
80,81.0,962.3535139185353,21.576629638671875,,-195.45803833007812,0.00515119219198823,0.07365943909649884,44.53639793395996,20250.0,81000.0
81,82.0,987.0187080164169,20.60181999206543,,-197.81878662109375,0.005239683203399181,0.07356513591336054,44.944920778274536,20500.0,82000.0
82,83.0,823.9831677418196,20.823171615600586,,-200.31504821777344,0.006937566678971052,0.07342923159372766,44.70359253883362,20750.0,83000.0
83,84.0,953.7626425089003,20.160730361938477,,-203.0987091064453,0.02919759415090084,0.07295691224620177,44.81277585029602,21000.0,84000.0
84,85.0,997.2389631004438,20.529830932617188,,-204.94412231445312,0.0326194241642952,0.07223834789252902,44.9660279750824,21250.0,85000.0
85,86.0,929.9031758197741,20.66230010986328,,-207.49893188476562,0.02458183653652668,0.07169039291777539,45.153252363204956,21500.0,86000.0
86,87.0,972.9566702471197,19.82271957397461,,-209.7518310546875,0.04006505385041237,0.07092052465026895,45.25333857536316,21750.0,87000.0
87,88.0,950.1519466135036,19.899688720703125,,-212.12908935546875,0.03115070052444935,0.07032841959712574,45.09292554855347,22000.0,88000.0
88,89.0,995.9182104957101,19.04282569885254,,-214.36651611328125,0.036006197333335876,0.06959260567972811,45.81105041503906,22250.0,89000.0
89,90.0,925.7364672954916,18.320096969604492,,-216.4071807861328,0.03691288083791733,0.06887566222566077,45.76251006126404,22500.0,90000.0
90,91.0,961.4036894131036,19.143495559692383,,-218.75234985351562,0.03504423052072525,0.06819753394720424,44.4547803401947,22750.0,91000.0
91,92.0,934.8559811456511,18.145620346069336,,-220.92970275878906,0.035959433764219284,0.06756564104578368,44.45288968086243,23000.0,92000.0
92,93.0,905.3489958631293,18.006784439086914,,-222.84523010253906,0.02543470449745655,0.06698844863693697,44.99419617652893,23250.0,93000.0
93,94.0,965.7273234299726,17.809486389160156,,-224.9896697998047,0.04296272620558739,0.06636208553193572,44.85654664039612,23500.0,94000.0
94,95.0,957.4117662157378,16.91526985168457,,-227.39346313476562,0.040573250502347946,0.06563813715631622,44.47502279281616,23750.0,95000.0
95,96.0,992.0063341402805,16.362443923950195,,-229.32701110839844,0.03350546583533287,0.06500397422534372,44.686280965805054,24000.0,96000.0
96,97.0,965.0266525945261,17.333681106567383,,-231.31930541992188,0.03232114762067795,0.06446334872610192,44.363471269607544,24250.0,97000.0
97,98.0,965.1256305063251,16.886764526367188,,-233.480224609375,0.026917528361082077,0.06397900067247156,44.908010721206665,24500.0,98000.0
98,99.0,943.0981138836277,16.54216766357422,,-235.53359985351562,0.038410451263189316,0.06344890768610278,45.61750817298889,24750.0,99000.0
99,100.0,993.1394842495495,16.686124801635742,,-237.34461975097656,0.028277970850467682,0.06284966976935462,45.32483649253845,25000.0,100000.0
100,101.0,983.5624469903203,16.70954704284668,,-239.20675659179688,0.04927687346935272,0.06218907860502562,49.65065550804138,25250.0,101000.0
101,102.0,973.9457032961984,16.60374641418457,,-241.1912841796875,0.02852689102292061,0.061569073029836933,44.85124707221985,25500.0,102000.0
102,103.0,942.9258790640007,15.953486442565918,,-242.9043731689453,0.056741099804639816,0.06089934062986054,44.87913203239441,25750.0,103000.0
103,104.0,941.5674265330488,16.48897933959961,,-244.8552703857422,0.04969111084938049,0.06011883238838491,45.381401777267456,26000.0,104000.0
104,105.0,945.6842561271425,16.43625831604004,,-246.71319580078125,0.032267678529024124,0.05950129063216848,44.893625259399414,26250.0,105000.0
105,106.0,953.1572897432185,15.757823944091797,,-248.55491638183594,0.0448228120803833,0.05890107905438648,44.6105523109436,26500.0,106000.0
106,107.0,948.802724639885,15.038609504699707,,-250.10110473632812,0.03977163881063461,0.058306156267708166,44.491801261901855,26750.0,107000.0
107,108.0,951.816943547132,15.523898124694824,,-252.25865173339844,0.04791441187262535,0.05772786154240584,45.154943227767944,27000.0,108000.0
108,109.0,973.4417373172695,14.684985160827637,,-253.88632202148438,0.0426957868039608,0.05711251356117437,46.21354913711548,27250.0,109000.0
109,110.0,898.5669480639093,15.2057523727417,,-255.77978515625,0.05162626877427101,0.056473174848009663,45.4422972202301,27500.0,110000.0
110,111.0,921.9157404125648,14.368082046508789,,-257.6050720214844,0.04861946776509285,0.05574812234929195,44.87554359436035,27750.0,111000.0
111,112.0,855.2607330876143,14.081453323364258,,-258.914306640625,0.038583818823099136,0.05528329829525788,45.19350624084473,28000.0,112000.0
112,113.0,909.1260922269715,14.79221248626709,,-260.6954345703125,0.03754202648997307,0.054730914445552094,47.46812438964844,28250.0,113000.0
113,114.0,994.3588810292808,14.196664810180664,,-262.1293640136719,0.03676770254969597,0.05423706320945795,44.66534733772278,28500.0,114000.0
114,115.0,910.5084973644504,14.265777587890625,,-263.963623046875,0.030132655054330826,0.05386192136683763,45.110175371170044,28750.0,115000.0
115,116.0,927.7053514145974,14.497642517089844,,-265.4031066894531,0.03350086137652397,0.05342404683599278,44.956348180770874,29000.0,116000.0
116,117.0,963.1656184810918,13.907170295715332,,-267.2541809082031,0.041193582117557526,0.05295647894181902,45.3583197593689,29250.0,117000.0
117,118.0,991.5722459027828,14.8360013961792,,-268.59320068359375,0.03464528173208237,0.052467538568743644,45.58650732040405,29500.0,118000.0
118,119.0,962.015118425166,14.314074516296387,,-270.0693054199219,0.03172207996249199,0.05208523882861715,45.931456565856934,29750.0,119000.0
119,120.0,971.3390875397085,14.678177833557129,,-271.5184020996094,0.04336649924516678,0.05155844237858374,46.7013475894928,30000.0,120000.0
120,121.0,884.6626151068898,13.272425651550293,,-272.6820068359375,0.040813349187374115,0.051068605517163926,44.923476457595825,30250.0,121000.0
121,122.0,914.3459920292657,13.410078048706055,,-274.2514953613281,0.042017269879579544,0.050479466132721404,44.80177283287048,30500.0,122000.0
122,123.0,927.6675125682159,13.22643756866455,,-275.6051330566406,0.043962687253952026,0.050032127764326445,44.825531005859375,30750.0,123000.0
123,124.0,935.2132463380467,13.230246543884277,,-277.18267822265625,0.03020007535815239,0.04952855500377244,44.63032269477844,31000.0,124000.0
124,125.0,873.9703108280746,13.21301555633545,,-278.43316650390625,0.048023149371147156,0.049056135796094545,45.073676109313965,31250.0,125000.0
125,126.0,992.7403049894692,14.008733749389648,,-280.0625,0.051895804703235626,0.048510273130371165,45.489893198013306,31500.0,126000.0
126,127.0,948.2559604777547,12.9998197555542,,-281.1492919921875,0.04540547356009483,0.04792894731434978,45.03740119934082,31750.0,127000.0
127,128.0,971.8069329883403,12.571091651916504,,-282.81231689453125,0.04314999654889107,0.047396644235328696,45.3902530670166,32000.0,128000.0
128,129.0,884.7643111327809,13.037642478942871,,-283.8414001464844,0.04315885528922081,0.04693704144067105,45.40835213661194,32250.0,129000.0
129,130.0,953.3035529994442,13.138855934143066,,-285.0829772949219,0.03625505790114403,0.046518856064410335,45.450403690338135,32500.0,130000.0
130,131.0,936.7570096392873,12.85268497467041,,-286.57025146484375,0.052785418927669525,0.046010001939353,44.51355814933777,32750.0,131000.0
131,132.0,906.2809512360166,12.851848602294922,,-288.0159606933594,0.05466390401124954,0.04541538623286352,44.49064302444458,33000.0,132000.0
132,133.0,996.7222140342542,11.90709400177002,,-288.9829406738281,0.061868324875831604,0.04481325533760129,44.693854093551636,33250.0,133000.0
133,134.0,994.3196065445617,12.975687026977539,,-290.0582275390625,0.033768802881240845,0.04434566036412492,45.36847281455994,33500.0,134000.0
134,135.0,931.8140395044921,12.772570610046387,,-291.31109619140625,0.043492283672094345,0.04393239954213595,44.93788146972656,33750.0,135000.0
135,136.0,954.8360140316018,11.864603042602539,,-292.5650329589844,0.05456354469060898,0.04346968244558236,45.18078875541687,34000.0,136000.0
136,137.0,974.8225906071577,12.157790184020996,,-293.680419921875,0.04497474059462547,0.04292264736672421,45.16292357444763,34250.0,137000.0
137,138.0,863.0694618394322,12.572942733764648,,-294.6596374511719,0.04986736923456192,0.0424929659790785,45.67059850692749,34500.0,138000.0
138,139.0,997.7406128662673,11.904084205627441,,-295.93450927734375,0.05739355832338333,0.04196143836255322,45.04229211807251,34750.0,139000.0
139,140.0,996.457263910379,11.98244571685791,,-297.23370361328125,0.04283352568745613,0.04148999432422418,45.80519080162048,35000.0,140000.0
140,141.0,995.7014776981955,11.326719284057617,,-298.2848205566406,0.04061177745461464,0.04110802857325643,44.90871977806091,35250.0,141000.0
141,142.0,940.0136312714028,11.406824111938477,,-299.5522766113281,0.035982828587293625,0.04074821517982933,44.96060872077942,35500.0,142000.0
142,143.0,966.6588357690458,12.0782470703125,,-300.6575622558594,0.02080312930047512,0.04044879439829712,44.967079639434814,35750.0,143000.0
143,144.0,968.6246456271092,12.548728942871094,,-302.0535583496094,0.045110829174518585,0.040159660509930875,45.16672492027283,36000.0,144000.0
144,145.0,912.2678780916129,12.729046821594238,,-302.937744140625,0.029702158644795418,0.03976107025407045,45.07762169837952,36250.0,145000.0
145,146.0,971.5418680497804,11.738640785217285,,-304.2449645996094,0.04286661371588707,0.03944355317301716,44.89885425567627,36500.0,146000.0
146,147.0,965.9536975607315,11.713787078857422,,-305.1307373046875,0.04045474901795387,0.03896932164425584,45.15259647369385,36750.0,147000.0
147,148.0,917.6698291017987,11.339426040649414,,-306.2434997558594,0.04020310193300247,0.038590991515565505,46.07887887954712,37000.0,148000.0
148,149.0,973.2804878922271,11.01738452911377,,-307.4354553222656,0.04532055929303169,0.03817952218416759,45.16281986236572,37250.0,149000.0
149,150.0,923.806813662514,10.826505661010742,,-308.6465759277344,0.03906780853867531,0.03779781239744376,45.334532499313354,37500.0,150000.0
150,151.0,954.2440599370373,11.865418434143066,,-309.2500915527344,0.032190434634685516,0.03745321304141091,44.87351131439209,37750.0,151000.0
151,152.0,954.3726396784065,12.5896577835083,,-310.1587829589844,0.02530878596007824,0.03715853714653842,45.081278562545776,38000.0,152000.0
152,153.0,941.1706049147879,11.253039360046387,,-311.36285400390625,0.03359486162662506,0.036858603468639534,44.69455170631409,38250.0,153000.0
153,154.0,940.3676754977208,11.609837532043457,,-312.4847717285156,0.03669357672333717,0.03648672953888583,45.119699239730835,38500.0,154000.0
154,155.0,956.660560473995,11.612101554870605,,-313.42779541015625,0.02496166154742241,0.036273665129851466,45.172818422317505,38750.0,155000.0
155,156.0,920.7325386784069,10.97620964050293,,-314.4743347167969,0.0375172458589077,0.035894217554405514,45.112977266311646,39000.0,156000.0
156,157.0,886.4933557427187,11.568198204040527,,-315.2073669433594,0.02675669826567173,0.035593804046088126,45.98753094673157,39250.0,157000.0
157,158.0,948.9190626467424,11.110732078552246,,-316.2304382324219,0.0286468006670475,0.03530269903872759,45.72771334648132,39500.0,158000.0
158,159.0,975.3178872373661,10.996786117553711,,-317.2622375488281,0.029637815430760384,0.03504247611604853,45.437297344207764,39750.0,159000.0
159,160.0,960.6960324924395,10.268783569335938,,-317.9281921386719,0.03217290714383125,0.03472421839169482,46.23213720321655,40000.0,160000.0
160,161.0,882.5677985770521,10.850533485412598,,-318.8226623535156,0.01861662045121193,0.03444037174984129,44.75713896751404,40250.0,161000.0
161,162.0,971.6599581837633,10.878382682800293,,-319.6567687988281,0.030143657699227333,0.03419717738662659,44.37064242362976,40500.0,162000.0
162,163.0,943.9740666024771,10.009026527404785,,-320.51263427734375,0.03254563733935356,0.03386299071980849,44.619587659835815,40750.0,163000.0
163,164.0,954.5136849072886,10.437633514404297,,-321.4393615722656,0.027927149087190628,0.0335766397482259,44.80447459220886,41000.0,164000.0
164,165.0,923.5196404364782,10.226941108703613,,-322.5918273925781,0.03744160011410713,0.03318573373215057,45.02211880683899,41250.0,165000.0
165,166.0,970.7743721886972,10.506591796875,,-323.2171325683594,0.04499172791838646,0.032828641824047884,45.2005398273468,41500.0,166000.0
166,167.0,978.7595884152904,10.986847877502441,,-324.1340637207031,0.04021206125617027,0.03240544538795613,45.48725199699402,41750.0,167000.0
167,168.0,923.051704583691,11.357522964477539,,-324.8885192871094,0.040974151343107224,0.03200655804353613,46.903350591659546,42000.0,168000.0
168,169.0,965.2568593928379,10.631725311279297,,-325.9201965332031,0.03301796689629555,0.03168172666651733,45.755162954330444,42250.0,169000.0
169,170.0,948.8965811086496,10.669185638427734,,-326.53314208984375,0.030677758157253265,0.03135647312072025,47.348560094833374,42500.0,170000.0
170,171.0,975.0132584134258,10.652423858642578,,-327.3598937988281,0.021815801039338112,0.031115567228658044,44.89298939704895,42750.0,171000.0
171,172.0,934.9550334052956,9.772461891174316,,-328.3074035644531,0.02981659583747387,0.030881340928504853,44.695481300354004,43000.0,172000.0
172,173.0,893.9677708879381,10.24148178100586,,-329.1073303222656,0.020975107327103615,0.030629887498492093,44.815049171447754,43250.0,173000.0
173,174.0,963.5266526070881,9.634939193725586,,-329.8389587402344,0.03648291900753975,0.03033802919443681,45.226651430130005,43500.0,174000.0
174,175.0,948.1038918723885,10.198534965515137,,-330.68353271484375,0.03551456332206726,0.0300268203054813,45.53755521774292,43750.0,175000.0
175,176.0,954.5689142692923,10.627918243408203,,-331.5393981933594,0.021722635254263878,0.02972293737308489,45.201974868774414,44000.0,176000.0
176,177.0,954.654241574773,9.549181938171387,,-332.096435546875,0.016674881801009178,0.029582261683928475,46.74760603904724,44250.0,177000.0
177,178.0,955.5631706132307,9.064016342163086,,-333.08050537109375,0.023528840392827988,0.02939344339994254,45.56841325759888,44500.0,178000.0
178,179.0,914.7737311553315,9.449365615844727,,-333.70672607421875,0.022098062559962273,0.029099641173529436,46.253952741622925,44750.0,179000.0
179,180.0,883.8864815116824,9.407588005065918,,-334.4649963378906,0.026476411148905754,0.028862298658559424,45.44955921173096,45000.0,180000.0
180,181.0,934.6917923525916,9.363099098205566,,-334.88604736328125,0.029975755140185356,0.028615086012165038,44.977333068847656,45250.0,181000.0
181,182.0,976.4306498164356,9.781343460083008,,-335.7675476074219,0.01455559954047203,0.02841672705225467,44.58051943778992,45500.0,182000.0
182,183.0,971.2589975786356,9.47487735748291,,-336.8843994140625,0.025465156883001328,0.028198071104465525,44.9373881816864,45750.0,183000.0
183,184.0,927.7816155787482,9.267115592956543,,-337.1491394042969,0.02220846898853779,0.02797611888218143,45.12183380126953,46000.0,184000.0
184,185.0,882.6195714183378,9.96660327911377,,-337.9125671386719,0.023882294073700905,0.027730456356404656,45.01988744735718,46250.0,185000.0
185,186.0,940.7701390989887,9.394179344177246,,-338.57757568359375,0.036554377526044846,0.027414529028807005,46.59281325340271,46500.0,186000.0
186,187.0,984.0609169393268,10.034064292907715,,-339.1928405761719,0.021484998986124992,0.02713438770779512,45.766281843185425,46750.0,187000.0
187,188.0,942.1598536639904,9.118231773376465,,-339.9436950683594,0.02452201209962368,0.026919466362653605,45.841989278793335,47000.0,188000.0
188,189.0,883.5643814188521,9.47429084777832,,-340.60906982421875,0.0327630490064621,0.026621533360275864,45.16759896278381,47250.0,189000.0
189,190.0,903.3274665897102,9.161941528320312,,-341.0711975097656,0.029704967513680458,0.026316700316158768,45.551804304122925,47500.0,190000.0
190,191.0,942.5010421879753,9.99097728729248,,-341.7005310058594,0.027282146736979485,0.0260288748277132,44.747801065444946,47750.0,191000.0
191,192.0,939.3022631133736,9.470621109008789,,-342.17950439453125,0.016804536804556847,0.02583941760699333,57.60568952560425,48000.0,192000.0
192,193.0,963.9992074621712,9.976280212402344,,-342.9319152832031,0.01872205175459385,0.025679624825061618,44.52261161804199,48250.0,193000.0
193,194.0,962.9820152681993,10.029833793640137,,-343.6884460449219,0.01250462606549263,0.025521329063691135,45.408385038375854,48500.0,194000.0
194,195.0,498.0975137631477,9.750158309936523,,-344.25396728515625,0.006706950720399618,0.025383805119703323,44.86760759353638,48750.0,195000.0
195,196.0,951.3893262423633,9.919601440429688,,-344.5569763183594,0.0201911311596632,0.025291764448889167,46.18564987182617,49000.0,196000.0
196,197.0,941.657854008337,10.000280380249023,,-345.29345703125,0.013172666542232037,0.025126359714916054,46.23804783821106,49250.0,197000.0
197,198.0,893.3848673525715,10.445804595947266,,-345.925048828125,0.01187130343168974,0.024965404677091522,45.75910019874573,49500.0,198000.0
198,199.0,963.1272233121667,9.798910140991211,,-346.5169677734375,0.015018085017800331,0.02482293015963554,45.93352508544922,49750.0,199000.0
199,200.0,883.7059554302543,9.75355339050293,,-346.86822509765625,0.007272991817444563,0.0247128535947108,45.886534452438354,50000.0,200000.0
200,201.0,954.1330178450736,10.10159969329834,,-347.1864013671875,0.01897752657532692,0.024553031393272657,49.74656796455383,50250.0,201000.0
201,202.0,915.6448540898144,10.261573791503906,,-348.0603332519531,0.009256744757294655,0.024377966989741758,45.012739419937134,50500.0,202000.0
202,203.0,949.8740249765833,10.167501449584961,,-348.73077392578125,0.007586105726659298,0.024291963441677278,44.798057317733765,50750.0,203000.0
203,204.0,945.719686841474,10.08332633972168,,-349.3416442871094,0.015454706735908985,0.02411704411521204,45.35952401161194,51000.0,204000.0
204,205.0,966.8692043828847,10.116313934326172,,-349.7607727050781,0.0172205101698637,0.023966527733667642,45.432743310928345,51250.0,205000.0
