,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
38,39.0,273.3017885432833,4.85473108291626,-31.42945671081543,0.2505141496658325,0.06505409779324402,43.12917447090149,9750.0,39000.0
39,40.0,227.06731586275066,4.907378196716309,-32.27986145019531,0.23905624449253082,0.06447744859436105,43.37572622299194,10000.0,40000.0
40,41.0,209.57432834359022,4.9142351150512695,-33.1569709777832,0.23885557055473328,0.06389129413887225,43.719923973083496,10250.0,41000.0
41,42.0,212.32429541181793,5.084085464477539,-33.991607666015625,0.22445283830165863,0.06331218299450163,43.89503622055054,10500.0,42000.0
42,43.0,302.69934237117246,5.003406047821045,-34.790740966796875,0.23437605798244476,0.06274398824461415,43.5587420463562,10750.0,43000.0
43,44.0,250.08829340319105,4.733725547790527,-35.67018508911133,0.2163265347480774,0.06215989881423837,43.533082246780396,11000.0,44000.0
44,45.0,217.84708413693747,4.469239711761475,-36.549861907958984,0.21578580141067505,0.061585039495737806,43.570188999176025,11250.0,45000.0
45,46.0,324.34254601972316,4.280785083770752,-37.469852447509766,0.22053538262844086,0.06099646910462614,43.90123224258423,11500.0,46000.0
46,47.0,341.91280038278575,4.326630115509033,-38.20628356933594,0.20583786070346832,0.06042077329044572,44.04014992713928,11750.0,47000.0
47,48.0,260.5086135655592,4.495599269866943,-39.05141067504883,0.19945281744003296,0.05986639404465389,43.543216943740845,12000.0,48000.0
48,49.0,288.0648935100678,4.59341287612915,-39.93563461303711,0.19600367546081543,0.059307869051325846,42.70491147041321,12250.0,49000.0
49,50.0,278.8417978870052,4.575323104858398,-40.641109466552734,0.19518399238586426,0.058749703395895296,43.073384046554565,12500.0,50000.0
50,51.0,346.38616118803304,4.343700408935547,-41.496341705322266,0.19778011739253998,0.05817244210233566,44.20991063117981,12750.0,51000.0
51,52.0,290.3107657256664,4.445964813232422,-42.224464416503906,0.192564457654953,0.05760308500728769,43.61375403404236,13000.0,52000.0
52,53.0,279.98337588800024,4.628427505493164,-43.0604133605957,0.18355202674865723,0.05704330610437365,43.807278633117676,13250.0,53000.0
53,54.0,326.03964360160984,4.807796001434326,-43.87580108642578,0.1710600107908249,0.05650214051038451,44.03583240509033,13500.0,54000.0
54,55.0,324.6242974555155,4.923132419586182,-44.627967834472656,0.1660144031047821,0.055973775137163034,43.79297614097595,13750.0,55000.0
55,56.0,269.7391663742682,5.148806571960449,-45.486915588378906,0.15598070621490479,0.05547212893393523,43.71503400802612,14000.0,56000.0
56,57.0,322.59826115164805,5.4645490646362305,-46.30284881591797,0.14415757358074188,0.05499128349996948,46.33489751815796,14250.0,57000.0
57,58.0,362.9962898725623,5.755906581878662,-47.27006530761719,0.13734528422355652,0.054530687594175196,43.610403060913086,14500.0,58000.0
58,59.0,416.3648276180895,5.615737438201904,-48.107322692871094,0.13455410301685333,0.05407186144982564,43.83138060569763,14750.0,59000.0
59,60.0,343.1662512179813,5.588164806365967,-48.938316345214844,0.1310785561800003,0.053606288460982754,43.01296639442444,15000.0,60000.0
60,61.0,322.50903451470447,5.682464122772217,-49.703861236572266,0.1220935508608818,0.05316356057743687,43.80067753791809,15250.0,61000.0
61,62.0,261.9731434092211,5.641791343688965,-50.539947509765625,0.12617599964141846,0.05271301821866699,43.664642572402954,15500.0,62000.0
62,63.0,298.02768808726177,6.024369716644287,-51.37323760986328,0.12587743997573853,0.05224791119285948,43.965579986572266,15750.0,63000.0
63,64.0,293.0420631251224,6.186038970947266,-52.32343673706055,0.1131371334195137,0.05180133283765013,43.77922606468201,16000.0,64000.0
64,65.0,390.03180355102455,6.127930641174316,-53.17474365234375,0.11514326930046082,0.0513576578833665,43.74217224121094,16250.0,65000.0
65,66.0,364.7185782097084,6.069525241851807,-53.9984245300293,0.10623794794082642,0.050907341189776446,43.674309730529785,16500.0,66000.0
66,67.0,377.0311548972069,6.099696159362793,-54.8205680847168,0.10698387026786804,0.05047523861105635,44.00102925300598,16750.0,67000.0
67,68.0,345.09187239797933,6.265278339385986,-55.64484786987305,0.09904155135154724,0.050057733661406506,44.20299983024597,17000.0,68000.0
68,69.0,320.75677486601097,6.472500801086426,-56.582157135009766,0.09309682995080948,0.049633702156630925,43.78611493110657,17250.0,69000.0
69,70.0,331.5862362121118,6.524320125579834,-57.33254623413086,0.09293728321790695,0.049230964741437726,44.02437615394592,17500.0,70000.0
70,71.0,371.1550970233395,6.566620349884033,-58.213565826416016,0.08735541254281998,0.04882232097405584,43.66239523887634,17750.0,71000.0
71,72.0,358.85428979035447,6.681876182556152,-59.120025634765625,0.08671683818101883,0.0484239149042134,43.6153039932251,18000.0,72000.0
72,73.0,413.4919908883295,6.527565956115723,-59.93404769897461,0.07806604355573654,0.04802660186928166,43.62214493751526,18250.0,73000.0
73,74.0,316.40021023831605,6.755998134613037,-60.72148895263672,0.08089060336351395,0.047646189728776156,43.65810251235962,18500.0,74000.0
74,75.0,327.41689275793993,6.833643436431885,-61.62967300415039,0.06973183900117874,0.047263182596109975,43.68958616256714,18750.0,75000.0
75,76.0,374.2290676297751,6.673120021820068,-62.42387008666992,0.07009684294462204,0.046917798295138195,43.69970631599426,19000.0,76000.0
76,77.0,382.70932632083384,6.974895477294922,-63.21380615234375,0.06434167176485062,0.04655186287664463,43.86472201347351,19250.0,77000.0
77,78.0,280.9999723548103,6.864325046539307,-64.15254974365234,0.05932791531085968,0.04621621803929528,44.235811710357666,19500.0,78000.0
78,79.0,331.70939830577333,6.721461772918701,-65.0170669555664,0.06478722393512726,0.04586141846827904,44.01557016372681,19750.0,79000.0
79,80.0,292.7813545681148,6.984756946563721,-65.91747283935547,0.05739936605095863,0.045519465639697235,43.73899245262146,20000.0,80000.0
80,81.0,358.63862104814245,6.958741664886475,-66.70179748535156,0.052170004695653915,0.04518883180955373,43.2466561794281,20250.0,81000.0
81,82.0,376.72278294242557,6.799518585205078,-67.46881103515625,0.052502457052469254,0.04486450503361903,43.06358742713928,20500.0,82000.0
82,83.0,371.2658610965396,6.762696266174316,-68.35167694091797,0.0587957501411438,0.044520512886703396,43.82826280593872,20750.0,83000.0
83,84.0,414.586964225363,6.937264442443848,-69.10650634765625,0.057493045926094055,0.04412259807554918,43.361417293548584,21000.0,84000.0
84,85.0,391.85057613550504,6.707818508148193,-69.95597839355469,0.04707316309213638,0.04379122430993502,43.77913999557495,21250.0,85000.0
85,86.0,438.39426864383506,6.9499993324279785,-70.6588363647461,0.05182771384716034,0.04343869373551217,43.62790775299072,21500.0,86000.0
86,87.0,379.35281100758635,6.724115371704102,-71.5418930053711,0.044941142201423645,0.04311148355549666,43.517077922821045,21750.0,87000.0
87,88.0,329.6918923249176,6.7000732421875,-72.35932922363281,0.05301649123430252,0.04275308269937586,43.94972801208496,22000.0,88000.0
88,89.0,348.4325969618304,6.720871925354004,-73.13951873779297,0.04219033196568489,0.04240148708537685,43.96982431411743,22250.0,89000.0
89,90.0,441.6230375556689,6.813785076141357,-73.9723892211914,0.03922861069440842,0.042090160119010754,43.66269493103027,22500.0,90000.0
90,91.0,387.1691204297507,7.056103706359863,-74.71897888183594,0.047185152769088745,0.04174477534949626,43.10549855232239,22750.0,91000.0
91,92.0,403.1855806335613,6.72715950012207,-75.52240753173828,0.050423212349414825,0.04136777069264633,42.943788051605225,23000.0,92000.0
92,93.0,364.50118631352433,6.790751934051514,-76.30135345458984,0.043647363781929016,0.04098827980755061,42.88151836395264,23250.0,93000.0
93,94.0,406.79599291340594,7.006034851074219,-77.09793090820312,0.040331870317459106,0.0406456205366683,43.62301540374756,23500.0,94000.0
94,95.0,437.9619096676298,6.765109539031982,-77.88841247558594,0.042096786201000214,0.04030645665538635,43.76628279685974,23750.0,95000.0
95,96.0,424.6160578213252,6.948146343231201,-78.6244888305664,0.02929714322090149,0.03998732838890735,43.742416858673096,24000.0,96000.0
96,97.0,385.7362121579816,6.72001314163208,-79.3973617553711,0.03223391994833946,0.039719839452667424,43.64673113822937,24250.0,97000.0
97,98.0,398.89769903830535,7.045123100280762,-80.10271453857422,0.03555666282773018,0.039401597343804336,43.87694525718689,24500.0,98000.0
98,99.0,418.18237648231354,7.0759968757629395,-80.78267669677734,0.02833073027431965,0.03909342956650643,43.97789764404297,24750.0,99000.0
99,100.0,376.0509012332881,6.780117034912109,-81.59974670410156,0.021938808262348175,0.038854373753605204,43.7699499130249,25000.0,100000.0
100,101.0,358.6336682667634,6.57534646987915,-82.38956451416016,0.02153738960623741,0.03864321242869761,48.22293972969055,25250.0,101000.0
101,102.0,352.9255197351369,7.001263618469238,-83.11994934082031,0.02005157619714737,0.0384317903543237,42.97254776954651,25500.0,102000.0
102,103.0,360.47347409591936,6.9615983963012695,-83.85966491699219,0.01951550506055355,0.03820508686327803,42.87795162200928,25750.0,103000.0
103,104.0,410.6384620609262,7.1550116539001465,-84.66868591308594,0.01698295772075653,0.0380047601646633,43.16025972366333,26000.0,104000.0
104,105.0,450.0261054937008,7.343583106994629,-85.33139038085938,0.015429411083459854,0.03784019351240018,43.91112446784973,26250.0,105000.0
105,106.0,382.8902018882414,7.196197986602783,-86.16056060791016,0.017017032951116562,0.037629190686210595,43.836448192596436,26500.0,106000.0
106,107.0,399.2066242049373,7.318924903869629,-86.8813705444336,0.017335208132863045,0.03741474085386666,43.76774835586548,26750.0,107000.0
107,108.0,411.2935959794581,7.398439407348633,-87.53233337402344,0.014373724348843098,0.03720336426349922,43.62069797515869,27000.0,108000.0
108,109.0,430.41174561297964,7.322848796844482,-88.30709075927734,0.012890901416540146,0.037018286781229266,44.07126045227051,27250.0,109000.0
109,110.0,381.53900238090995,7.71297550201416,-89.05089569091797,0.016868820413947105,0.03680259404313608,43.92174220085144,27500.0,110000.0
110,111.0,418.4082645787794,7.395603656768799,-89.78018951416016,0.017543230205774307,0.036553718958537346,43.45226240158081,27750.0,111000.0
111,112.0,375.5001287794332,7.509617805480957,-90.48222351074219,0.009378953836858273,0.036355385086261044,43.222628355026245,28000.0,112000.0
112,113.0,438.0896804720301,7.4369306564331055,-91.10311126708984,0.017366953194141388,0.036146795715159545,45.78727459907532,28250.0,113000.0
113,114.0,494.4855903629333,7.542815208435059,-91.79800415039062,0.006083508487790823,0.035975535451435434,42.985578775405884,28500.0,114000.0
114,115.0,479.26831206868263,7.789274215698242,-92.53448486328125,-0.0006018768763169646,0.03594181327712179,42.86004161834717,28750.0,115000.0
115,116.0,390.1217294408056,7.6108598709106445,-93.21639251708984,0.007696213666349649,0.03587672614225539,43.335180044174194,29000.0,116000.0
116,117.0,387.1716079020064,7.315037250518799,-93.83021545410156,0.009536514058709145,0.03574920620852703,43.72804236412048,29250.0,117000.0
117,118.0,419.01204735360614,7.4187822341918945,-94.57395935058594,0.007452421821653843,0.035580892306067514,43.89395546913147,29500.0,118000.0
118,119.0,399.753389474567,7.300323009490967,-95.29789733886719,0.007362055126577616,0.03541913044330121,44.05391049385071,29750.0,119000.0
119,120.0,396.09018014153713,7.725944519042969,-95.97158813476562,0.007005634717643261,0.035286886532305294,43.75423979759216,30000.0,120000.0
120,121.0,471.66239544986956,7.56812858581543,-96.63106536865234,-0.00016778930148575455,0.035224299199854946,43.32014179229736,30250.0,121000.0
121,122.0,450.03557432108977,7.677558898925781,-97.21969604492188,0.005462488625198603,0.03517438867566525,43.32036519050598,30500.0,122000.0
122,123.0,488.5219806603653,7.901208400726318,-97.97296905517578,-0.0030333001632243395,0.035160477992675646,43.16680455207825,30750.0,123000.0
123,124.0,446.9251293766753,7.646461009979248,-98.77091217041016,0.0016343470197170973,0.03517483530219258,43.06492567062378,31000.0,124000.0
124,125.0,377.0517210588342,7.810728549957275,-99.42713165283203,0.0001739949220791459,0.03516173868005759,43.082353830337524,31250.0,125000.0
125,126.0,433.6445352593136,7.907853603363037,-100.06256866455078,-0.001068676239810884,0.03518729497647231,43.278220653533936,31500.0,126000.0
126,127.0,437.4453420443583,7.716780185699463,-100.81204223632812,-0.0014573947992175817,0.035201972977390465,42.841636180877686,31750.0,127000.0
127,128.0,460.39596084129306,7.7536187171936035,-101.42272186279297,-0.0038243511226028204,0.035247939548125086,44.617023229599,32000.0,128000.0
128,129.0,425.3759737437662,7.877624034881592,-102.04930877685547,0.0008882776601240039,0.035322672552742615,43.535693883895874,32250.0,129000.0
129,130.0,397.6442769145438,7.85539436340332,-102.76655578613281,-0.0022346586920320988,0.03530650684127002,43.758164405822754,32500.0,130000.0
130,131.0,405.7982026673572,8.102023124694824,-103.34675598144531,0.0020129671320319176,0.03537120373597616,42.91541123390198,32750.0,131000.0
131,132.0,403.6131634177005,7.9127020835876465,-103.97906494140625,-0.001263621263206005,0.0352904337671211,43.06234431266785,33000.0,132000.0
132,133.0,519.9230763034242,7.929593563079834,-104.57366180419922,0.0008552221115678549,0.035317582100570226,43.24256873130798,33250.0,133000.0
133,134.0,385.2074511707914,7.638205528259277,-105.23350524902344,-0.0025491458363831043,0.03531412261206645,43.32504963874817,33500.0,134000.0
134,135.0,510.78376906136504,7.796300411224365,-105.82685852050781,0.0031786926556378603,0.035317255854848,43.42425894737244,33750.0,135000.0
135,136.0,449.4278612299024,7.916900157928467,-106.5015640258789,-0.0002682152553461492,0.03532098528587909,43.19034266471863,34000.0,136000.0
136,137.0,435.65514228042235,8.07321548461914,-106.97061157226562,-0.002865349408239126,0.03535274599525893,42.903183937072754,34250.0,137000.0
137,138.0,439.54708804501064,7.7454047203063965,-107.60224151611328,-0.002281556138768792,0.035390428835718406,42.867387771606445,34500.0,138000.0
138,139.0,483.95515543311933,7.996259689331055,-108.19309997558594,-0.0021013659425079823,0.03543005345469179,43.30406379699707,34750.0,139000.0
139,140.0,382.21775736994243,8.091476440429688,-108.86544036865234,-0.003137840423732996,0.035498962674078066,43.85959339141846,35000.0,140000.0
140,141.0,556.560478717988,8.05788516998291,-109.47258758544922,-0.0033529766369611025,0.03562542390559661,43.88292622566223,35250.0,141000.0
141,142.0,511.88955259052005,7.964433670043945,-110.08721160888672,0.00406586704775691,0.03563237622701403,42.98987650871277,35500.0,142000.0
142,143.0,474.75539406771395,8.080692291259766,-110.59151458740234,0.0023028317373245955,0.035511432166980536,42.93578290939331,35750.0,143000.0
143,144.0,436.0871501552976,7.816193580627441,-111.19861602783203,-0.0004444230580702424,0.03550895414278591,43.14374041557312,36000.0,144000.0
144,145.0,463.25256259786005,8.100521087646484,-111.73658752441406,-0.00047930650180205703,0.035474012155059756,43.25962448120117,36250.0,145000.0
145,146.0,418.60709987949696,8.26614761352539,-112.33455657958984,0.0026620158459991217,0.03555198195847325,43.0519483089447,36500.0,146000.0
146,147.0,421.5707330154838,8.242834091186523,-113.00603485107422,0.006710218731313944,0.035307820515386265,42.97706365585327,36750.0,147000.0
147,148.0,464.6750535231796,8.451035499572754,-113.49373626708984,-0.006988403387367725,0.03533949221785294,43.15033578872681,37000.0,148000.0
148,149.0,494.64711693164816,8.299891471862793,-114.0800552368164,0.00200950657017529,0.03543403729327379,43.0317268371582,37250.0,149000.0
149,150.0,459.0461820965959,8.422484397888184,-114.69291687011719,0.0028049135580658913,0.035355253136720076,43.06081032752991,37500.0,150000.0
150,151.0,513.0992233872068,8.580348014831543,-115.2066879272461,-0.007648091297596693,0.03544246802461794,43.893526554107666,37750.0,151000.0
151,152.0,538.2804963970044,8.413087844848633,-115.77706909179688,-0.01066606305539608,0.035642099846955516,44.11559271812439,38000.0,152000.0
152,153.0,423.24686470004656,8.53371810913086,-116.33517456054688,-0.0051303342916071415,0.03589977220432382,43.5240797996521,38250.0,153000.0
153,154.0,492.08359963560656,8.487001419067383,-116.84589385986328,0.0007582049001939595,0.036008818062707344,42.83331847190857,38500.0,154000.0
154,155.0,541.3316078599637,8.64322280883789,-117.45532989501953,0.005516095086932182,0.03584084255991612,43.073426485061646,38750.0,155000.0
155,156.0,553.312083030609,8.35441780090332,-118.03387451171875,-0.005849926732480526,0.03592173584003071,43.287047386169434,39000.0,156000.0
156,157.0,433.5488156821429,8.442047119140625,-118.49360656738281,0.0012173437280580401,0.03596019845369622,43.38836121559143,39250.0,157000.0
157,158.0,459.72075499935033,8.517494201660156,-118.89153289794922,-0.004115970805287361,0.03596828720872613,43.62255382537842,39500.0,158000.0
158,159.0,457.03424173697357,8.634820938110352,-119.51099395751953,-0.0051382421515882015,0.036164482305512814,43.11511778831482,39750.0,159000.0
159,160.0,488.2405821593431,8.667109489440918,-120.23013305664062,-0.008946270681917667,0.03629380857285819,43.20644807815552,40000.0,160000.0
160,161.0,463.29627911689266,8.748591423034668,-120.81161499023438,-0.004061116371303797,0.03653978817548806,43.74913930892944,40250.0,161000.0
161,162.0,501.21026778307123,8.505532264709473,-121.37847900390625,-0.00430263951420784,0.03664091558705938,44.12147521972656,40500.0,162000.0
162,163.0,521.706254162647,9.06802749633789,-121.88787078857422,-0.0017728148959577084,0.03675501779202319,43.58953046798706,40750.0,163000.0
163,164.0,452.8279695168448,8.860238075256348,-122.36754608154297,-0.001053926651366055,0.03680514490029149,43.890125036239624,41000.0,164000.0
164,165.0,453.90771256134246,8.760320663452148,-123.0333251953125,-0.008557843044400215,0.036935297256552355,43.51067018508911,41250.0,165000.0
165,166.0,511.3807817926855,8.82197380065918,-123.55692291259766,-0.00699567049741745,0.03715837833628913,42.946017265319824,41500.0,166000.0
166,167.0,498.8664851307925,8.758991241455078,-124.21097564697266,-0.0018728704890236259,0.03731213668919311,43.5177857875824,41750.0,167000.0
167,168.0,568.9277559996144,8.75326156616211,-124.67375183105469,-0.003459166269749403,0.037361773720973934,43.56136870384216,42000.0,168000.0
168,169.0,428.0555098926301,8.821425437927246,-125.22010803222656,-0.0007301855948753655,0.037464538231486315,43.752946853637695,42250.0,169000.0
169,170.0,557.7575867238598,8.61498737335205,-125.73282623291016,0.003150222823023796,0.03738975487572448,45.701698541641235,42500.0,170000.0
170,171.0,561.1027117864993,8.903347969055176,-126.1993179321289,-0.0028845742344856262,0.0373844659831673,43.503172874450684,42750.0,171000.0
171,172.0,481.4326160067642,8.987537384033203,-126.76637268066406,-0.003702596528455615,0.037535479356289245,43.83523106575012,43000.0,172000.0
172,173.0,542.9248088823867,8.867859840393066,-127.26231384277344,-0.007704251445829868,0.03765032201859183,43.811715602874756,43250.0,173000.0
173,174.0,495.6578841714047,8.717695236206055,-127.85438537597656,-0.006199677474796772,0.03785766967564278,43.54296135902405,43500.0,174000.0
174,175.0,614.5730567373081,8.901728630065918,-128.2358856201172,-0.008263533934950829,0.0381373669975774,43.66296076774597,43750.0,175000.0
175,176.0,532.570307145672,9.398441314697266,-128.83644104003906,-0.00858344417065382,0.03836530229635551,43.77148103713989,44000.0,176000.0
176,177.0,529.5542462234635,8.964652061462402,-129.17849731445312,0.0018006101017817855,0.038475573590327904,42.89846420288086,44250.0,177000.0
177,178.0,497.74778138452695,9.34581470489502,-129.82850646972656,-0.008381492458283901,0.03859644999108014,43.047428369522095,44500.0,178000.0
178,179.0,472.0402290937925,8.987939834594727,-130.24871826171875,0.002066558925434947,0.038701077137626994,43.16213393211365,44750.0,179000.0
179,180.0,529.1167853581371,9.083196640014648,-130.79161071777344,-0.0031331710051745176,0.038689321717703284,43.35788035392761,45000.0,180000.0
180,181.0,431.607989132605,9.241019248962402,-131.25091552734375,-0.0031247299630194902,0.03880327084629706,43.7309832572937,45250.0,181000.0
181,182.0,564.9803235416103,9.097238540649414,-131.766845703125,-0.0018814336508512497,0.0388694912220727,44.26756811141968,45500.0,182000.0
182,183.0,449.29408468243486,9.052572250366211,-132.25390625,0.0011836361372843385,0.038891536901350124,43.724939823150635,45750.0,183000.0
183,184.0,507.5758274580003,9.37763786315918,-132.7655487060547,-0.0033006793819367886,0.03893128165501353,44.01689052581787,46000.0,184000.0
184,185.0,520.0154133901074,9.6013765335083,-133.2126007080078,-0.002449371386319399,0.03903891883424182,43.862658739089966,46250.0,185000.0
185,186.0,488.8503337617624,9.540514945983887,-133.6970672607422,-0.005611643195152283,0.039122546147698674,43.41078186035156,46500.0,186000.0
186,187.0,627.2199385634793,9.445649147033691,-134.24537658691406,0.0023258693981915712,0.03914548010543596,43.916348695755005,46750.0,187000.0
187,188.0,565.8759688743869,9.477011680603027,-134.8118133544922,0.006063268519937992,0.038997319177328925,43.590407609939575,47000.0,188000.0
188,189.0,538.3934431092591,9.68685531616211,-135.20570373535156,-0.0069282506592571735,0.03899793562905341,43.005611181259155,47250.0,189000.0
189,190.0,480.4868511769643,9.55862045288086,-135.7923126220703,-0.006012227386236191,0.03926308669101843,43.17850375175476,47500.0,190000.0
190,191.0,503.7385292203738,9.607621192932129,-136.36509704589844,-0.007411695085465908,0.03943710607601894,43.56512498855591,47750.0,191000.0
191,192.0,520.9442494640513,9.695999145507812,-136.75149536132812,-0.0013396875001490116,0.03961810906819391,43.74015283584595,48000.0,192000.0
192,193.0,567.9619730315617,9.991652488708496,-137.25559997558594,-0.004588461946696043,0.03967633998343042,44.08248972892761,48250.0,193000.0
193,194.0,538.9708994399895,10.027915000915527,-137.6485595703125,-0.006486763246357441,0.03982595921548922,43.66858887672424,48500.0,194000.0
194,195.0,511.21094545191005,9.771288871765137,-138.22076416015625,-0.0004226700111757964,0.03993297065605973,43.90618014335632,48750.0,195000.0
195,196.0,491.4390462397732,9.896653175354004,-138.8053741455078,-0.006141411606222391,0.04006107780051071,43.83443784713745,49000.0,196000.0
196,197.0,597.4011509556922,9.749133110046387,-139.2862091064453,-0.0033374764025211334,0.040184996036719746,44.09677577018738,49250.0,197000.0
197,198.0,433.1435985085443,10.127202987670898,-139.7650146484375,-0.008991357870399952,0.04033383266945188,44.1061327457428,49500.0,198000.0
198,199.0,600.3951379956482,10.059609413146973,-140.2283477783203,-0.004077353049069643,0.040537541103416605,43.94432806968689,49750.0,199000.0
199,200.0,585.7107505886396,9.78893756866455,-140.82891845703125,-0.009420761838555336,0.040772388668075206,42.902841567993164,50000.0,200000.0
200,201.0,573.3901498589426,10.1558837890625,-141.20822143554688,-0.008242668583989143,0.04101557740239887,49.746381521224976,50250.0,201000.0
201,202.0,536.1260134476993,9.922987937927246,-141.5605010986328,-0.006825501564890146,0.041271090405551165,43.91867232322693,50500.0,202000.0
202,203.0,544.2313159589429,9.978921890258789,-142.0987091064453,-0.009581075981259346,0.04150144184054525,43.86779522895813,50750.0,203000.0
203,204.0,498.82032301003056,9.985786437988281,-142.55917358398438,-0.0038281725719571114,0.04172127536014552,43.778730630874634,51000.0,204000.0
204,205.0,594.8583178335786,10.238938331604004,-143.06988525390625,-0.010291426442563534,0.04190808728646126,43.66386294364929,51250.0,205000.0
205,206.0,488.95491942171805,10.461407661437988,-143.6063232421875,-0.008689726702868938,0.042247792562749485,44.1272189617157,51500.0,206000.0
206,207.0,570.7154280141638,10.375500679016113,-144.02481079101562,-0.004168207757174969,0.042403404065002155,43.86407423019409,51750.0,207000.0
