,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
215,216.0,831.0,1.288450002670288,-141.5136260986328,0.004455062560737133,0.10309014244756284,45.52844214439392,108000.0,216000.0
216,217.0,843.0,1.3158657550811768,-141.5306854248047,-0.001362270675599575,0.10280808192920997,45.598403215408325,108500.0,217000.0
217,218.0,836.0,1.2651258707046509,-141.6950225830078,-0.0012366764713078737,0.10314981064453634,45.75945854187012,109000.0,218000.0
218,219.0,804.0,1.2651511430740356,-141.7454833984375,-0.0012404716107994318,0.10313995490308714,45.58354640007019,109500.0,219000.0
219,220.0,821.0,1.2930097579956055,-141.80130004882812,-0.0013323090970516205,0.10348330282996883,45.611701250076294,110000.0,220000.0
220,221.0,838.0,1.4196275472640991,-141.89862060546875,-0.0017030143644660711,0.10350612766650383,45.80899238586426,110500.0,221000.0
221,222.0,802.0,1.2424787282943726,-142.08116149902344,0.00019567129493225366,0.10360290990997217,46.48660731315613,111000.0,222000.0
222,223.0,849.0,1.3464831113815308,-142.16925048828125,-0.0005700535839423537,0.10370458958831225,46.132022857666016,111500.0,223000.0
223,224.0,824.0,1.2968288660049438,-142.18038940429688,0.0010499409399926662,0.10376772167647158,46.18395161628723,112000.0,224000.0
224,225.0,815.0,1.276007056236267,-142.35134887695312,0.0025340847205370665,0.1033720106749702,46.57657837867737,112500.0,225000.0
225,226.0,826.0,1.2174845933914185,-142.41648864746094,-0.0011831579031422734,0.10333557862076928,50.645331382751465,113000.0,226000.0
226,227.0,825.0,1.1854227781295776,-142.46585083007812,0.0007986894343048334,0.10347935617517635,45.535194635391235,113500.0,227000.0
227,228.0,824.0,1.2524077892303467,-142.56333923339844,-0.0011465540155768394,0.10347348691327184,45.50629949569702,114000.0,228000.0
228,229.0,821.0,1.1990222930908203,-142.64300537109375,0.004192392807453871,0.10323284943962059,45.4204158782959,114500.0,229000.0
229,230.0,835.0,1.2710469961166382,-142.737060546875,0.0028732605278491974,0.10274998401217111,45.49613118171692,115000.0,230000.0
230,231.0,844.0,1.2209323644638062,-142.82305908203125,0.004931615199893713,0.10230487366907044,45.21027588844299,115500.0,231000.0
231,232.0,832.0,1.2682833671569824,-142.88516235351562,0.0017125417944043875,0.10192540218685593,45.32565784454346,116000.0,232000.0
232,233.0,836.0,1.2760746479034424,-142.95013427734375,0.0014428527792915702,0.10171934084446908,45.33925271034241,116500.0,233000.0
233,234.0,810.0,1.2463481426239014,-143.03854370117188,0.002925995970144868,0.10140687243624896,45.38361406326294,117000.0,234000.0
234,235.0,838.0,1.2445483207702637,-143.09425354003906,-0.00202841404825449,0.10141125276571906,45.49357509613037,117500.0,235000.0
235,236.0,853.0,1.1996524333953857,-143.2613525390625,-0.0002844622067641467,0.10159767681210873,45.516660928726196,118000.0,236000.0
236,237.0,841.0,1.3282420635223389,-143.2675018310547,-0.0014635951956734061,0.10163636001775904,45.57998585700989,118500.0,237000.0
237,238.0,831.0,1.2134041786193848,-143.38475036621094,0.0009939144365489483,0.10159211258748167,45.426318407058716,119000.0,238000.0
238,239.0,810.0,1.1874688863754272,-143.48741149902344,0.0030227843672037125,0.10134168867680858,45.55094122886658,119500.0,239000.0
239,240.0,832.0,1.2001391649246216,-143.55477905273438,0.002190653933212161,0.10112479118016335,45.56107020378113,120000.0,240000.0
240,241.0,856.0,1.2152717113494873,-143.5791473388672,-0.0013559730723500252,0.10107451603119902,45.57885694503784,120500.0,241000.0
241,242.0,830.0,1.2671650648117065,-143.72128295898438,0.004004824440926313,0.10093630505424829,45.77739953994751,121000.0,242000.0
242,243.0,832.0,1.2237743139266968,-143.79153442382812,0.0012231981381773949,0.10060291575287787,45.95719265937805,121500.0,243000.0
243,244.0,831.0,1.1918197870254517,-143.87127685546875,0.0024680376518517733,0.10030595384559121,45.78383779525757,122000.0,244000.0
244,245.0,848.0,1.2308402061462402,-143.98989868164062,0.0014105718582868576,0.10000286163092649,45.600281953811646,122500.0,245000.0
245,246.0,821.0,1.1795353889465332,-144.0029754638672,0.0029642023146152496,0.09978226760373751,45.810467004776,123000.0,246000.0
246,247.0,812.0,1.1778227090835571,-144.04794311523438,0.002056725090369582,0.09948602475845875,45.77373194694519,123500.0,247000.0
247,248.0,825.0,1.2336286306381226,-144.18460083007812,0.0018496409757062793,0.09928510102146572,45.927947998046875,124000.0,248000.0
248,249.0,833.0,1.2422317266464233,-144.24005126953125,-0.001267751445993781,0.09917419553943514,48.3578097820282,124500.0,249000.0
249,250.0,822.0,1.1841384172439575,-144.32798767089844,-0.001813961542211473,0.09947376657316542,45.995532751083374,125000.0,250000.0
250,251.0,843.0,1.1303905248641968,-144.41012573242188,0.00027465683524496853,0.0994290680274422,53.72022843360901,125500.0,251000.0
251,252.0,841.0,1.185970425605774,-144.4560089111328,0.0032803425565361977,0.0992673858426735,50.54916286468506,126000.0,252000.0
252,253.0,840.0,1.2572563886642456,-144.50372314453125,0.001667573000304401,0.09899668688090194,50.57049608230591,126500.0,253000.0
253,254.0,829.0,1.2377551794052124,-144.62586975097656,-0.0010385856730863452,0.09905580510611457,52.24760460853577,127000.0,254000.0
254,255.0,823.0,1.2077863216400146,-144.6931915283203,-0.002126987325027585,0.09915019083125437,44.90978217124939,127500.0,255000.0
255,256.0,837.0,1.1836882829666138,-144.79747009277344,0.0017086785519495606,0.09922688434734986,45.06109929084778,128000.0,256000.0
256,257.0,809.0,1.1867868900299072,-144.83421325683594,0.0011216917773708701,0.09894035386229445,45.317346811294556,128500.0,257000.0
257,258.0,827.0,1.2358815670013428,-144.9333953857422,0.00026933010667562485,0.09886756017870015,45.38924551010132,129000.0,258000.0
258,259.0,818.0,1.1921923160552979,-144.9470977783203,0.0012824764708057046,0.09881424542379266,45.43592071533203,129500.0,259000.0
259,260.0,802.0,1.1262545585632324,-145.0135955810547,0.0004976550117135048,0.09881535837894519,45.46446084976196,130000.0,260000.0
260,261.0,849.0,1.1364829540252686,-145.10055541992188,0.003286916296929121,0.09855401063919919,45.02775859832764,130500.0,261000.0
261,262.0,842.0,1.149661898612976,-145.26187133789062,0.0028572101145982742,0.09805193430203156,45.2859001159668,131000.0,262000.0
262,263.0,831.0,1.1594277620315552,-145.2533721923828,-0.0005726180388592184,0.09788136465065554,45.06321978569031,131500.0,263000.0
263,264.0,844.0,1.178127646446228,-145.26559448242188,-5.997561675030738e-05,0.09799599366731344,45.237006187438965,132000.0,264000.0
264,265.0,827.0,1.1516379117965698,-145.3319091796875,0.001096025574952364,0.09791437934638757,45.1971595287323,132500.0,265000.0
265,266.0,831.0,1.1151542663574219,-145.33319091796875,-0.0016047728713601828,0.09793692331792343,45.60105895996094,133000.0,266000.0
266,267.0,838.0,1.2006394863128662,-145.351806640625,-0.001122678630053997,0.09824152059065823,45.27893590927124,133500.0,267000.0
267,268.0,840.0,1.2757818698883057,-145.47630310058594,0.0011459658853709698,0.09816045274545851,45.23688340187073,134000.0,268000.0
268,269.0,850.0,1.1526027917861938,-145.59857177734375,-1.5169382550084265e-07,0.09800764677686209,45.27513265609741,134500.0,269000.0
269,270.0,830.0,1.1380624771118164,-145.59278869628906,-0.002056187717244029,0.09813902358646334,45.328482151031494,135000.0,270000.0
270,271.0,830.0,1.1798807382583618,-145.67901611328125,-0.00335249537602067,0.0985651705070857,45.56020545959473,135500.0,271000.0
271,272.0,841.0,1.1243796348571777,-145.72174072265625,0.00024241018400061876,0.09872192019927681,45.07429599761963,136000.0,272000.0
272,273.0,819.0,1.1849329471588135,-145.73919677734375,0.001437117694877088,0.09859777784872975,45.35664916038513,136500.0,273000.0
273,274.0,839.0,1.1320993900299072,-145.90341186523438,-0.002571744378656149,0.0987450649898339,45.383484840393066,137000.0,274000.0
274,275.0,841.0,1.0965471267700195,-145.92254638671875,0.0008520390838384628,0.09874396823768768,45.556626081466675,137500.0,275000.0
275,276.0,816.0,1.1654623746871948,-145.951416015625,0.002043138723820448,0.09859441315458853,45.59248232841492,138000.0,276000.0
276,277.0,837.0,1.1482878923416138,-145.99346923828125,-0.0007919268100522459,0.09855375110824234,45.644315242767334,138500.0,277000.0
277,278.0,867.0,1.1128476858139038,-146.11868286132812,-0.000911576789803803,0.09866009388600762,45.55829358100891,139000.0,278000.0
278,279.0,843.0,1.1866225004196167,-146.1390380859375,0.002689763205125928,0.09856562222743892,45.78190755844116,139500.0,279000.0
279,280.0,852.0,1.2079426050186157,-146.23092651367188,-0.00024061834847088903,0.09833542529675404,45.65506625175476,140000.0,280000.0
280,281.0,826.0,1.1554045677185059,-146.26394653320312,-0.0001092822858481668,0.09843842908322702,63.02772116661072,140500.0,281000.0
281,282.0,810.0,1.1051260232925415,-146.3119659423828,-0.0008292009588330984,0.09854066650999728,61.6503119468689,141000.0,282000.0
282,283.0,840.0,1.121969223022461,-146.36007690429688,-2.777498957584612e-05,0.09855320449449755,45.33804750442505,141500.0,283000.0
283,284.0,824.0,1.1144781112670898,-146.4525146484375,0.0012480969307944179,0.0984517972976467,45.205312967300415,142000.0,284000.0
284,285.0,821.0,1.1035517454147339,-146.45420837402344,0.00309260212816298,0.0981580020471618,45.24883484840393,142500.0,285000.0
285,286.0,838.0,1.0941216945648193,-146.51651000976562,0.0031199429649859667,0.0976982251653742,45.40706396102905,143000.0,286000.0
286,287.0,833.0,1.104803204536438,-146.58673095703125,0.0019387089414522052,0.09747821493557253,45.36338686943054,143500.0,287000.0
287,288.0,818.0,1.1342908143997192,-146.63003540039062,0.003816907061263919,0.09712527768277246,45.097753047943115,144000.0,288000.0
288,289.0,861.0,1.108919382095337,-146.63143920898438,-0.0022034095600247383,0.0969946228022039,45.24851870536804,144500.0,289000.0
289,290.0,842.0,1.119180679321289,-146.7507781982422,8.436961797997355e-05,0.09712540452221989,45.47561454772949,145000.0,290000.0
290,291.0,817.0,1.0880036354064941,-146.74267578125,-0.0010998655343428254,0.09718020668258191,45.15089273452759,145500.0,291000.0
291,292.0,850.0,1.0629538297653198,-146.79745483398438,-0.0006529647507704794,0.0973532698306798,45.21537780761719,146000.0,292000.0
292,293.0,852.0,1.031178593635559,-146.81996154785156,0.0006508855731226504,0.0973491653325684,45.66929626464844,146500.0,293000.0
293,294.0,824.0,1.1054563522338867,-146.8936004638672,0.0010508215054869652,0.09718918529812208,45.75468468666077,147000.0,294000.0
294,295.0,851.0,1.0917887687683105,-146.93243408203125,0.0006633460288867354,0.09706495113592507,45.16620373725891,147500.0,295000.0
295,296.0,822.0,1.115824580192566,-146.9586181640625,-0.0007841758779250085,0.09702619212279924,45.13470101356506,148000.0,296000.0
296,297.0,829.0,1.1331576108932495,-147.04493713378906,-0.0007676154491491616,0.09719154822520541,45.22795748710632,148500.0,297000.0
297,298.0,815.0,1.073671817779541,-147.09912109375,-0.0021457504481077194,0.0973311449858634,45.06682515144348,149000.0,298000.0
298,299.0,842.0,1.0865180492401123,-147.13919067382812,-0.0012220287462696433,0.09771045758182864,45.38788104057312,149500.0,299000.0
299,300.0,821.0,1.0938478708267212,-147.18600463867188,0.003623979864642024,0.09746605711645338,45.26612067222595,150000.0,300000.0
300,301.0,826.0,1.0635756254196167,-147.1815643310547,0.00011131835344713181,0.09731913887133953,45.32677459716797,150500.0,301000.0
301,302.0,834.0,1.1064151525497437,-147.21302795410156,0.0027074606623500586,0.0970045971547998,45.47052454948425,151000.0,302000.0
302,303.0,831.0,1.1008967161178589,-147.26669311523438,0.002707474399358034,0.09683672315224547,45.47371172904968,151500.0,303000.0
303,304.0,847.0,1.052910327911377,-147.37261962890625,0.0009010762441903353,0.09652885631419336,45.85216498374939,152000.0,304000.0
304,305.0,851.0,1.13436758518219,-147.36146545410156,0.0020231909584254026,0.09638593575912661,45.351603746414185,152500.0,305000.0
305,306.0,853.0,1.1428765058517456,-147.43603515625,-0.0002843906986527145,0.09613593197536245,45.332762002944946,153000.0,306000.0
306,307.0,843.0,1.1080715656280518,-147.42193603515625,-0.000271258526481688,0.09629152106932867,45.580857276916504,153500.0,307000.0
307,308.0,825.0,1.0476583242416382,-147.49658203125,-0.0010188777232542634,0.09633218601856094,45.89686417579651,154000.0,308000.0
308,309.0,853.0,1.015098214149475,-147.56935119628906,0.0006130330730229616,0.0965053831281999,45.93589663505554,154500.0,309000.0
309,310.0,842.0,1.0639662742614746,-147.59730529785156,0.000905783090274781,0.09625554316566945,49.85365581512451,155000.0,310000.0
310,311.0,850.0,1.1245251893997192,-147.5985107421875,-0.0015167056117206812,0.09630251813538503,45.2554235458374,155500.0,311000.0
311,312.0,847.0,1.1644543409347534,-147.6534423828125,-0.00037541892379522324,0.09650461280821732,45.501230001449585,156000.0,312000.0
312,313.0,823.0,1.1270787715911865,-147.65074157714844,0.0017255677375942469,0.09633257458929506,45.38048577308655,156500.0,313000.0
313,314.0,819.0,1.1067911386489868,-147.69522094726562,0.0028940897900611162,0.09604419058423909,46.77514696121216,157000.0,314000.0
314,315.0,849.0,1.0260814428329468,-147.7628936767578,-0.001390916993841529,0.0958224291281822,45.77125263214111,157500.0,315000.0
315,316.0,850.0,1.0437997579574585,-147.8064727783203,0.00045995961409062147,0.09591059890436318,45.50044012069702,158000.0,316000.0
316,317.0,830.0,1.0305607318878174,-147.8524169921875,-0.0003557016025297344,0.09601927557193149,45.602760553359985,158500.0,317000.0
317,318.0,842.0,1.0824334621429443,-147.9163055419922,0.0025418431032449007,0.09591074905496635,45.52153730392456,159000.0,318000.0
318,319.0,868.0,1.0205843448638916,-147.92156982421875,0.0006937622092664242,0.09567646342712349,45.457735776901245,159500.0,319000.0
319,320.0,822.0,1.0066418647766113,-147.98123168945312,0.002318113809451461,0.09542278788525184,45.42989921569824,160000.0,320000.0
320,321.0,811.0,1.031402587890625,-147.9901580810547,0.0035023733507841825,0.09498078721063759,44.928558588027954,160500.0,321000.0
321,322.0,829.0,1.0687299966812134,-147.9857177734375,-0.0014053733320906758,0.09501730452681786,44.99949288368225,161000.0,322000.0
322,323.0,855.0,0.9956353902816772,-148.10556030273438,0.004854158964008093,0.09463783203043262,45.19168424606323,161500.0,323000.0
323,324.0,815.0,1.0715073347091675,-148.18882751464844,0.0004031386342830956,0.09432264116562684,45.0981023311615,162000.0,324000.0
324,325.0,838.0,1.0525100231170654,-148.184326171875,0.0019202029798179865,0.0942443688746286,45.09560418128967,162500.0,325000.0
325,326.0,848.0,1.0048493146896362,-148.27462768554688,0.0019982510711997747,0.0939625766916501,45.42425751686096,163000.0,326000.0
326,327.0,842.0,1.0111476182937622,-148.33705139160156,0.0016912404680624604,0.09383064934477701,45.44413232803345,163500.0,327000.0
327,328.0,834.0,1.01325261592865,-148.35247802734375,0.0017432213062420487,0.0934985426885959,45.3470573425293,164000.0,328000.0
328,329.0,839.0,1.0384187698364258,-148.37399291992188,0.0022420701570808887,0.09338294354499302,45.25558114051819,164500.0,329000.0
329,330.0,848.0,1.0297890901565552,-148.41319274902344,-0.001351119950413704,0.09325371875927387,45.12383532524109,165000.0,330000.0
330,331.0,864.0,1.008806586265564,-148.4491729736328,0.00010789465886773542,0.09340604998950401,47.162851333618164,165500.0,331000.0
331,332.0,839.0,1.0444036722183228,-148.49600219726562,-0.0020385487005114555,0.09345864419084672,46.05142593383789,166000.0,332000.0
332,333.0,838.0,1.038608431816101,-148.58380126953125,-0.0008092291536740959,0.0937571611772573,45.968106746673584,166500.0,333000.0
333,334.0,842.0,1.0865566730499268,-148.53228759765625,-0.000636474578641355,0.09375352799140756,46.075929403305054,167000.0,334000.0
334,335.0,843.0,1.070953130722046,-148.63365173339844,0.0010142324026674032,0.09374255874537056,46.22664499282837,167500.0,335000.0
335,336.0,841.0,1.0547326803207397,-148.67015075683594,0.0016334981191903353,0.09359977933607028,46.16775369644165,168000.0,336000.0
336,337.0,800.0,0.9671139121055603,-148.6922149658203,-0.0009810540359467268,0.09345113611024186,45.905678510665894,168500.0,337000.0
337,338.0,836.0,1.025143027305603,-148.71725463867188,-0.002403728896752,0.09370845425264396,46.73179650306702,169000.0,338000.0
338,339.0,848.0,0.9714047312736511,-148.80426025390625,0.0023809862323105335,0.09376951392697312,47.30737566947937,169500.0,339000.0
339,340.0,829.0,1.0468251705169678,-148.8192138671875,0.0018213629955425858,0.09346211738759444,45.48687982559204,170000.0,340000.0
340,341.0,867.0,1.0189869403839111,-148.82437133789062,-0.002514474093914032,0.09350247872667522,45.31075692176819,170500.0,341000.0
341,342.0,807.0,1.021507740020752,-148.85562133789062,0.0028503313660621643,0.09348410889788586,45.35588765144348,171000.0,342000.0
342,343.0,850.0,0.9786268472671509,-148.98358154296875,0.0024215623270720243,0.09319015208709883,45.16315007209778,171500.0,343000.0
343,344.0,825.0,1.0578503608703613,-148.99176025390625,-0.0012482127640396357,0.09311326101502444,45.248772621154785,172000.0,344000.0
344,345.0,836.0,0.9744610786437988,-149.05889892578125,0.0039258659817278385,0.0929104072567252,45.44291687011719,172500.0,345000.0
345,346.0,827.0,1.02798330783844,-149.1151885986328,0.0016414029523730278,0.09264470600258727,45.51970553398132,173000.0,346000.0
346,347.0,832.0,1.0320522785186768,-149.10043334960938,-0.0018032023217529058,0.09260240003514003,45.51610589027405,173500.0,347000.0
347,348.0,856.0,1.018208384513855,-149.1106719970703,-0.0009127328521572053,0.09278860868926093,45.39122009277344,174000.0,348000.0
348,349.0,857.0,1.047845482826233,-149.16038513183594,0.0020375954918563366,0.09277770601307828,45.29808712005615,174500.0,349000.0
349,350.0,845.0,1.0507423877716064,-149.16885375976562,-0.002604955807328224,0.09281270909503946,45.48567461967468,175000.0,350000.0
350,351.0,861.0,1.055051565170288,-149.24462890625,-0.00012898824934381992,0.09289109336971489,45.74472188949585,175500.0,351000.0
351,352.0,826.0,1.0534894466400146,-149.29872131347656,-0.00012077404244337231,0.09294953082683521,45.529664516448975,176000.0,352000.0
352,353.0,849.0,1.0321669578552246,-149.33230590820312,-0.0016623089322820306,0.09307106241914632,45.619574546813965,176500.0,353000.0
353,354.0,859.0,0.9887450933456421,-149.3642120361328,-0.0007559758960269392,0.0932671177614473,45.72438669204712,177000.0,354000.0
354,355.0,854.0,1.0200573205947876,-149.3900604248047,0.0037275932263582945,0.09299738496282876,45.76857304573059,177500.0,355000.0
355,356.0,854.0,0.976577639579773,-149.46656799316406,0.0017101496923714876,0.09262844426165344,45.85087609291077,178000.0,356000.0
356,357.0,834.0,1.0289169549942017,-149.50050354003906,-0.0028228797018527985,0.09275931695456822,45.90867042541504,178500.0,357000.0
357,358.0,841.0,1.0384985208511353,-149.51303100585938,-0.0020181366708129644,0.09295992411410703,45.75785446166992,179000.0,358000.0
358,359.0,854.0,1.0511784553527832,-149.60084533691406,-0.0014435554621741176,0.09320967758338844,46.018189668655396,179500.0,359000.0
359,360.0,844.0,1.0106929540634155,-149.54376220703125,0.0002599384752102196,0.0934699036369042,46.05909609794617,180000.0,360000.0
360,361.0,856.0,1.0101604461669922,-149.62887573242188,-0.0015369639731943607,0.09340712841401136,46.222002267837524,180500.0,361000.0
361,362.0,842.0,1.0185855627059937,-149.6187744140625,0.00030444806907325983,0.09346858150875775,46.08198165893555,181000.0,362000.0
362,363.0,832.0,1.006264090538025,-149.6758270263672,-0.00017758211470209062,0.09354157134246463,46.27172493934631,181500.0,363000.0
363,364.0,838.0,0.9597368836402893,-149.71249389648438,0.005259199999272823,0.09324361210354704,45.839317083358765,182000.0,364000.0
364,365.0,832.0,1.0049864053726196,-149.7401580810547,0.002234862418845296,0.09258417515222897,46.01386022567749,182500.0,365000.0
365,366.0,849.0,0.9815329313278198,-149.77481079101562,0.0005157281411811709,0.09256541116553493,46.118889808654785,183000.0,366000.0
366,367.0,837.0,1.0390559434890747,-149.83203125,0.0023302591871470213,0.09235415542063213,47.65188932418823,183500.0,367000.0
367,368.0,832.0,1.0518935918807983,-149.88406372070312,0.00013661575212609023,0.09218617302363902,45.55034947395325,184000.0,368000.0
368,369.0,829.0,1.0101898908615112,-149.86366271972656,0.0019508159020915627,0.09218526425329923,45.733670711517334,184500.0,369000.0
369,370.0,821.0,0.9706475138664246,-149.91937255859375,0.0013633044436573982,0.09174371583116027,45.5769407749176,185000.0,370000.0
370,371.0,850.0,1.0055837631225586,-149.93756103515625,0.0009325857390649617,0.09174555327611063,45.35844016075134,185500.0,371000.0
371,372.0,851.0,0.9964144229888916,-149.99732971191406,0.0024684476666152477,0.09152347097623442,45.48124551773071,186000.0,372000.0
372,373.0,848.0,1.0432900190353394,-149.97666931152344,-0.0014615114778280258,0.09149782022281139,45.373191833496094,186500.0,373000.0
373,374.0,848.0,1.0039674043655396,-149.97447204589844,-0.002728458493947983,0.09168555044846335,45.418107986450195,187000.0,374000.0
374,375.0,855.0,0.923521876335144,-150.03102111816406,0.0020694443956017494,0.09176987569774923,45.79727053642273,187500.0,375000.0
375,376.0,868.0,0.9536881446838379,-150.04522705078125,-0.0007041628705337644,0.09168855906646774,45.46626901626587,188000.0,376000.0
376,377.0,847.0,0.9857324957847595,-150.07174682617188,0.0006974897114560008,0.09157970689134598,45.57796835899353,188500.0,377000.0
377,378.0,853.0,1.0354636907577515,-150.13043212890625,0.0009450723882764578,0.09163089859650653,45.55589032173157,189000.0,378000.0
378,379.0,853.0,0.937179446220398,-150.17918395996094,0.004155729431658983,0.09124326549935975,45.36372447013855,189500.0,379000.0
379,380.0,833.0,0.9645166993141174,-150.20237731933594,-0.0010819288436323404,0.09110179918351563,45.433095932006836,190000.0,380000.0
380,381.0,869.0,0.951230525970459,-150.21743774414062,0.0007565304986201227,0.09107346551540203,45.378504037857056,190500.0,381000.0
381,382.0,837.0,0.9361085295677185,-150.26242065429688,-0.0006353702628985047,0.09109902774565862,45.73936057090759,191000.0,382000.0
382,383.0,841.0,1.0107237100601196,-150.24783325195312,-0.0030599283054471016,0.09132590186860194,45.5707061290741,191500.0,383000.0
383,384.0,831.0,0.9743882417678833,-150.28622436523438,0.0003148841205984354,0.0914509493988595,45.70084095001221,192000.0,384000.0
384,385.0,838.0,0.9517343044281006,-150.31956481933594,0.003465088317170739,0.09122140511042075,45.936599016189575,192500.0,385000.0
385,386.0,841.0,0.994054913520813,-150.30709838867188,0.0019168718717992306,0.09091935304728964,46.01781511306763,193000.0,386000.0
386,387.0,858.0,0.9767504334449768,-150.39263916015625,0.001540265278890729,0.09075935153400763,45.75097465515137,193500.0,387000.0
387,388.0,849.0,0.9102507829666138,-150.4572296142578,-0.00042866950388997793,0.09069385585794126,45.92654728889465,194000.0,388000.0
388,389.0,862.0,0.9742262363433838,-150.498291015625,0.0019010446267202497,0.09053697452144775,46.05550575256348,194500.0,389000.0
389,390.0,849.0,0.9626672267913818,-150.5692138671875,-0.00012436883116606623,0.09040434035472535,45.80420804023743,195000.0,390000.0
390,391.0,858.0,0.8855792284011841,-150.60406494140625,3.771686533582397e-05,0.09048697569542856,46.290032386779785,195500.0,391000.0
391,392.0,841.0,0.9200087785720825,-150.60699462890625,-0.001487856381572783,0.0904491959858577,46.18006467819214,196000.0,392000.0
392,393.0,819.0,0.9391513466835022,-150.6431884765625,-0.0009837133111432195,0.09064140438595618,46.190428256988525,196500.0,393000.0
393,394.0,858.0,0.9523824453353882,-150.61793518066406,-0.0032137904781848192,0.09096660463902727,46.29405093193054,197000.0,394000.0
394,395.0,854.0,0.9187955856323242,-150.69956970214844,-0.0005063696880824864,0.09127635188124311,48.594995975494385,197500.0,395000.0
395,396.0,851.0,0.9128066301345825,-150.69883728027344,0.0012107829097658396,0.09113809943196043,45.42678475379944,198000.0,396000.0
396,397.0,857.0,0.9266740679740906,-150.7351837158203,0.0007934498717077076,0.09088965703542913,45.57059168815613,198500.0,397000.0
397,398.0,851.0,0.9110658168792725,-150.75389099121094,0.0008190517546609044,0.09093705441781054,45.33805227279663,199000.0,398000.0
398,399.0,861.0,0.931544303894043,-150.8000946044922,0.001681307447142899,0.09072645974812875,45.36500382423401,199500.0,399000.0
399,400.0,856.0,0.9206864833831787,-150.8522186279297,0.0037252234760671854,0.09033865627802638,45.519038677215576,200000.0,400000.0
400,401.0,844.0,0.9309617877006531,-150.85018920898438,0.0028493828140199184,0.08992767776024684,44.99693036079407,200500.0,401000.0
401,402.0,832.0,0.944551408290863,-150.84996032714844,0.0005015680799260736,0.08970016188492835,45.249903440475464,201000.0,402000.0
402,403.0,851.0,0.9365672469139099,-150.93431091308594,-0.0001414493890479207,0.08970714743686763,45.22679948806763,201500.0,403000.0
403,404.0,865.0,0.9730546474456787,-150.93202209472656,-0.0010295177344232798,0.08988494902678291,45.38779664039612,202000.0,404000.0
404,405.0,853.0,0.905885636806488,-151.02459716796875,0.0007889877306297421,0.08979796899498155,45.43475341796875,202500.0,405000.0
405,406.0,845.0,0.9509420990943909,-151.0204620361328,0.0012287303106859326,0.0896977845064784,45.73997664451599,203000.0,406000.0
406,407.0,858.0,0.9735277891159058,-151.04393005371094,-0.002044502878561616,0.08985314050223853,45.437734842300415,203500.0,407000.0
407,408.0,828.0,0.9229339361190796,-151.06491088867188,0.0011828979477286339,0.08987698906089264,45.30987191200256,204000.0,408000.0
408,409.0,852.0,0.9737117886543274,-151.13084411621094,-0.0009527719812467694,0.08975403766672256,45.33562350273132,204500.0,409000.0
409,410.0,836.0,1.020317554473877,-151.10861206054688,-0.001850752392783761,0.08996733054219207,45.37400770187378,205000.0,410000.0
410,411.0,841.0,0.942226767539978,-151.14608764648438,-0.0015255395555868745,0.09021582101278505,45.51476740837097,205500.0,411000.0
411,412.0,837.0,1.0402146577835083,-151.14662170410156,0.00010835434659384191,0.09030878903739897,45.340306758880615,206000.0,412000.0
412,413.0,856.0,0.901850700378418,-151.26126098632812,0.0015441178111359477,0.09027895305993451,45.09188485145569,206500.0,413000.0
413,414.0,848.0,0.9032970666885376,-151.27407836914062,0.0005841226666234434,0.09007091187990239,45.342686891555786,207000.0,414000.0
414,415.0,862.0,0.9031336903572083,-151.322998046875,0.0015665111131966114,0.0898856429426469,45.77973175048828,207500.0,415000.0
415,416.0,869.0,0.90483558177948,-151.35733032226562,-0.000924653431866318,0.08981631244459493,45.34589338302612,208000.0,416000.0
416,417.0,860.0,0.9107137322425842,-151.39691162109375,-0.0014949338510632515,0.09006711299898199,45.475422382354736,208500.0,417000.0
417,418.0,848.0,0.9697956442832947,-151.3873748779297,-0.0009213154553435743,0.09017590788913184,45.45248508453369,209000.0,418000.0
418,419.0,830.0,0.9612618684768677,-151.3867950439453,4.150450422457652e-06,0.09025060652556874,45.893738985061646,209500.0,419000.0
419,420.0,849.0,0.9708329439163208,-151.42640686035156,0.00023426211555488408,0.09031022832495725,46.42123770713806,210000.0,420000.0
420,421.0,844.0,0.9051946401596069,-151.4503173828125,0.001374380779452622,0.09006087612973956,56.06434750556946,210500.0,421000.0
421,422.0,838.0,0.9524573087692261,-151.45547485351562,-0.0010845728684216738,0.09011113775560799,60.53390026092529,211000.0,422000.0
422,423.0,848.0,0.9502781629562378,-151.4744110107422,-0.0007730252691544592,0.0901717026328021,55.16069197654724,211500.0,423000.0
423,424.0,841.0,0.9608673453330994,-151.4696807861328,-0.00028867184300906956,0.09025406029545968,45.20974588394165,212000.0,424000.0
424,425.0,841.0,0.915063738822937,-151.5294952392578,0.0010381494648754597,0.09020729933514218,45.08800292015076,212500.0,425000.0
425,426.0,826.0,0.9458411931991577,-151.54014587402344,-0.0024840866681188345,0.09035043672519129,45.25780463218689,213000.0,426000.0
426,427.0,854.0,0.9986453652381897,-151.56515502929688,-0.002219720045104623,0.09057809539804468,45.13910174369812,213500.0,427000.0
427,428.0,862.0,1.0089566707611084,-151.57557678222656,-0.001219162717461586,0.09087632339376171,45.190773487091064,214000.0,428000.0
428,429.0,823.0,0.9172325730323792,-151.65579223632812,0.00117530080024153,0.09096111832661576,45.25759696960449,214500.0,429000.0
