,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
208,209.0,762.5967901542633,204.6392822265625,-287.2371520996094,-0.11667944490909576,0.15410329812662607,26.608104467391968,26125.0,209000.0
209,210.0,668.6305710797327,189.5286102294922,-287.1002502441406,-0.11365450173616409,0.15514610313052726,26.626131772994995,26250.0,210000.0
210,211.0,788.3706486128195,206.2693328857422,-291.1712951660156,-0.10979261994361877,0.15613100823133788,26.515848398208618,26375.0,211000.0
211,212.0,784.3035985962879,211.83602905273438,-294.4998779296875,-0.11407940089702606,0.15713791071364702,26.389638662338257,26500.0,212000.0
212,213.0,617.7795219183405,203.2646026611328,-296.8041076660156,-0.10569626837968826,0.15813252663864363,26.41931414604187,26625.0,213000.0
213,214.0,775.9364289030137,205.392578125,-297.5158386230469,-0.10864812880754471,0.15911948046032626,26.35697340965271,26750.0,214000.0
214,215.0,767.8437935736159,205.76504516601562,-300.6141052246094,-0.11251026391983032,0.1601330411897212,26.375306606292725,26875.0,215000.0
215,216.0,692.9095557563007,211.648193359375,-300.3742980957031,-0.11658252775669098,0.16121308214695557,26.29138946533203,27000.0,216000.0
216,217.0,650.2819342965399,207.00430297851562,-305.4873352050781,-0.10140679776668549,0.16220174187009262,26.609036922454834,27125.0,217000.0
217,218.0,741.3013638556839,214.3321990966797,-307.01031494140625,-0.1028740182518959,0.1631645926614912,28.061707258224487,27250.0,218000.0
218,219.0,777.269402768706,193.7929229736328,-309.1590576171875,-0.11589708924293518,0.16415591507877883,26.800549507141113,27375.0,219000.0
219,220.0,768.3240956898363,205.28578186035156,-310.66851806640625,-0.11258767545223236,0.1652324729134895,26.58219838142395,27500.0,220000.0
220,221.0,703.021819738376,205.2906036376953,-313.66253662109375,-0.11503122001886368,0.1663252144378499,26.20386004447937,27625.0,221000.0
221,222.0,765.5004486275934,208.50599670410156,-315.7939758300781,-0.10452298820018768,0.16738488874316335,26.40602707862854,27750.0,222000.0
222,223.0,776.33014147232,208.96261596679688,-318.68304443359375,-0.1058049276471138,0.16835156335696325,26.386096477508545,27875.0,223000.0
223,224.0,768.4315188654048,194.081787109375,-319.08953857421875,-0.10685662925243378,0.16937821530162842,26.480408668518066,28000.0,224000.0
224,225.0,842.5896966145654,199.00753784179688,-322.7071533203125,-0.12332727015018463,0.17048277617102445,26.56790852546692,28125.0,225000.0
225,226.0,772.5406977485862,195.78065490722656,-323.473388671875,-0.11981064081192017,0.17166560135629869,26.356279850006104,28250.0,226000.0
226,227.0,765.3882314559917,204.64427185058594,-326.5086669921875,-0.11956910789012909,0.1727822853105556,26.43410348892212,28375.0,227000.0
227,228.0,834.1912161474058,199.41322326660156,-329.3174743652344,-0.11825060844421387,0.1739765150566709,26.356655597686768,28500.0,228000.0
228,229.0,766.1617990917307,192.11666870117188,-330.68914794921875,-0.11467631161212921,0.17509942085299823,26.515775680541992,28625.0,229000.0
229,230.0,833.3869484354354,184.5699462890625,-332.921875,-0.10904984921216965,0.17617375347142256,26.454954624176025,28750.0,230000.0
230,231.0,778.3136732459914,185.03433227539062,-335.06488037109375,-0.11533325910568237,0.17727395140235058,26.699086904525757,28875.0,231000.0
231,232.0,693.6180802824675,187.20799255371094,-335.98284912109375,-0.10877355933189392,0.17834464271799058,26.534936666488647,29000.0,232000.0
232,233.0,776.4463262715764,186.32530212402344,-338.60382080078125,-0.1185661032795906,0.17947705178271925,26.5660080909729,29125.0,233000.0
233,234.0,818.8836687296314,195.36314392089844,-340.948974609375,-0.11795265972614288,0.18066042933728246,26.78094458580017,29250.0,234000.0
234,235.0,772.0456663770688,201.00685119628906,-342.7381286621094,-0.11527546495199203,0.1818029938638243,26.78054451942444,29375.0,235000.0
235,236.0,707.7469663862556,189.45338439941406,-346.7114562988281,-0.11881862580776215,0.1829282364051515,26.47956871986389,29500.0,236000.0
236,237.0,767.5199058768824,189.1654815673828,-348.75567626953125,-0.11548016965389252,0.18410293018956395,26.864898204803467,29625.0,237000.0
237,238.0,732.2063594730649,188.92811584472656,-349.1125183105469,-0.11944548785686493,0.1852978309189378,26.86265778541565,29750.0,238000.0
238,239.0,770.6167715807507,187.78207397460938,-351.92449951171875,-0.10605756938457489,0.18641863914605042,26.791133642196655,29875.0,239000.0
239,240.0,783.9910011295163,191.84384155273438,-353.31475830078125,-0.11848504096269608,0.18754345576411302,26.829685926437378,30000.0,240000.0
240,241.0,761.475153220669,191.18577575683594,-355.9760437011719,-0.11453336477279663,0.18875399197521975,26.568888187408447,30125.0,241000.0
241,242.0,768.9238380235212,184.30874633789062,-357.4429626464844,-0.10575799643993378,0.18986453762120453,26.603174448013306,30250.0,242000.0
242,243.0,722.6834787866786,190.5726776123047,-359.69073486328125,-0.10963834822177887,0.19099499431827205,26.82044768333435,30375.0,243000.0
243,244.0,769.9590731052458,180.5906982421875,-362.0588073730469,-0.11425677686929703,0.19213161593968237,26.530617475509644,30500.0,244000.0
244,245.0,764.0846832907646,191.9065399169922,-362.5520324707031,-0.10677417367696762,0.19327989585968003,26.716154098510742,30625.0,245000.0
245,246.0,761.5291508690688,175.23480224609375,-365.9308166503906,-0.10918150097131729,0.1944249112259708,26.874735355377197,30750.0,246000.0
246,247.0,639.4910949879726,174.08071899414062,-367.03253173828125,-0.1179174929857254,0.19565576578094446,26.762714385986328,30875.0,247000.0
247,248.0,776.2191535020548,184.40576171875,-367.93560791015625,-0.10960641503334045,0.1968424289285139,26.567159175872803,31000.0,248000.0
248,249.0,764.9843888026072,174.00018310546875,-369.9408264160156,-0.11116427183151245,0.198035775908622,26.591688871383667,31125.0,249000.0
249,250.0,688.1292888138513,171.81307983398438,-373.5279846191406,-0.10047779232263565,0.19914503514830023,26.537200689315796,31250.0,250000.0
250,251.0,770.9112614671066,182.6657257080078,-374.5693054199219,-0.11314600706100464,0.2003112478931584,26.546060800552368,31375.0,251000.0
251,252.0,769.5191863230539,174.0851287841797,-376.5216064453125,-0.10624051839113235,0.20151262226294026,26.354994773864746,31500.0,252000.0
252,253.0,846.7914780785976,169.48812866210938,-377.6849060058594,-0.10637533664703369,0.20263213877154523,26.419522523880005,31625.0,253000.0
253,254.0,655.3724782369276,167.8841552734375,-379.1228332519531,-0.10640009492635727,0.20384497525872625,26.595650672912598,31750.0,254000.0
254,255.0,750.1143834096836,168.55833435058594,-381.71783447265625,-0.1020844578742981,0.20500790462240845,26.42643427848816,31875.0,255000.0
255,256.0,767.8271039096525,174.6103057861328,-384.4073486328125,-0.10118969529867172,0.2061780908681141,26.435701370239258,32000.0,256000.0
256,257.0,682.6677887166121,172.1084747314453,-385.981201171875,-0.10830305516719818,0.20734409412356933,26.538714170455933,32125.0,257000.0
257,258.0,775.941016563204,179.06103515625,-387.5600891113281,-0.10856260359287262,0.20861630270090353,26.484787702560425,32250.0,258000.0
258,259.0,828.1384903482659,175.0188751220703,-387.5790100097656,-0.11213094741106033,0.20991894412436163,26.57829236984253,32375.0,259000.0
259,260.0,773.2271449946846,185.47238159179688,-390.1119689941406,-0.1061789020895958,0.21116513847049068,26.616969347000122,32500.0,260000.0
260,261.0,469.9327561050056,169.8460693359375,-393.1810607910156,-0.09037603437900543,0.21227458136577143,26.372764825820923,32625.0,261000.0
261,262.0,759.88315372458,162.03598022460938,-393.1488037109375,-0.11197154223918915,0.21349331004303218,26.387831449508667,32750.0,262000.0
262,263.0,774.6356780894868,172.35891723632812,-396.25701904296875,-0.10231153666973114,0.21476947001253383,26.526179790496826,32875.0,263000.0
263,264.0,757.405910126114,165.42111206054688,-396.1440734863281,-0.09696685522794724,0.2160019332249413,26.373014211654663,33000.0,264000.0
264,265.0,593.6996077530873,169.53269958496094,-398.81182861328125,-0.10164393484592438,0.21719783121748498,26.548433303833008,33125.0,265000.0
265,266.0,759.0140057994403,163.9737548828125,-399.8677673339844,-0.10870920866727829,0.21845783355830298,26.43738031387329,33250.0,266000.0
266,267.0,728.9560158226783,169.6297149658203,-402.713134765625,-0.10067351907491684,0.2197810310126652,26.522931814193726,33375.0,267000.0
267,268.0,770.4420746940278,161.97885131835938,-404.0985107421875,-0.10272420942783356,0.22103053365573372,26.636325120925903,33500.0,268000.0
268,269.0,795.5642122607468,165.32492065429688,-405.46221923828125,-0.10381457209587097,0.2223588953246121,26.854679584503174,33625.0,269000.0
269,270.0,798.0094216451693,163.57310485839844,-407.33111572265625,-0.09003248810768127,0.22355194722275576,26.72595191001892,33750.0,270000.0
270,271.0,769.5730687944437,162.08480834960938,-408.6557312011719,-0.07744045555591583,0.22462942214430115,26.937712907791138,33875.0,271000.0
271,272.0,772.5632883235689,163.8907012939453,-410.9228820800781,-0.07695803046226501,0.2255879956777455,26.53925085067749,34000.0,272000.0
272,273.0,768.8847082074063,168.68389892578125,-412.83087158203125,-0.07765721529722214,0.22663917257283844,26.898910999298096,34125.0,273000.0
273,274.0,622.7395825790661,170.09217834472656,-413.4176330566406,-0.0911850780248642,0.22779534448885475,26.844339847564697,34250.0,274000.0
274,275.0,625.0223892306113,177.18701171875,-414.0515441894531,-0.08423629403114319,0.22898336283242737,26.87571096420288,34375.0,275000.0
275,276.0,772.9671278508664,159.16786193847656,-417.6337585449219,-0.10404297709465027,0.23028666177206547,26.728522539138794,34500.0,276000.0
276,277.0,774.2451478264268,158.9668731689453,-419.68609619140625,-0.10019675642251968,0.23166075526738894,26.687084436416626,34625.0,277000.0
277,278.0,767.4614281885312,162.08775329589844,-420.7162170410156,-0.10038779675960541,0.23300941040269624,26.631694078445435,34750.0,278000.0
278,279.0,770.2442360130921,175.19900512695312,-423.40679931640625,-0.08986902236938477,0.23438519404922994,26.7601535320282,34875.0,279000.0
279,280.0,656.9375752212442,166.5200653076172,-423.1358947753906,-0.08386059105396271,0.23560092132481347,26.78881049156189,35000.0,280000.0
280,281.0,749.4280370001437,160.86715698242188,-424.7052917480469,-0.0867757499217987,0.23685195443663604,26.220579862594604,35125.0,281000.0
281,282.0,778.4987047813279,160.89768981933594,-427.2677001953125,-0.07592116296291351,0.23797168741999317,26.37199902534485,35250.0,282000.0
282,283.0,782.0770069268212,156.70440673828125,-427.0511474609375,-0.07638289779424667,0.23910904867615404,26.38965916633606,35375.0,283000.0
283,284.0,773.560163629049,166.1035614013672,-430.5140686035156,-0.08017519116401672,0.24032025605281943,26.7193660736084,35500.0,284000.0
284,285.0,771.3430226075864,156.5417938232422,-430.23199462890625,-0.08830075711011887,0.24153465416151682,26.42366337776184,35625.0,285000.0
285,286.0,773.5852227690438,147.648681640625,-433.522216796875,-0.07469966262578964,0.24279839839383954,26.27195119857788,35750.0,286000.0
286,287.0,677.1404010771548,152.22671508789062,-434.0037841796875,-0.07488011568784714,0.24394053412184472,26.52774739265442,35875.0,287000.0
287,288.0,734.9166636038814,165.11148071289062,-435.3267822265625,-0.08662117272615433,0.2452136917562886,26.445283889770508,36000.0,288000.0
288,289.0,761.9140433611094,155.0481719970703,-437.5306091308594,-0.07952756434679031,0.2464702179235554,26.45427417755127,36125.0,289000.0
289,290.0,651.3838877887329,152.6160125732422,-438.0201110839844,-0.07909660786390305,0.2478070762380997,26.428515672683716,36250.0,290000.0
290,291.0,771.4710082188876,147.01824951171875,-439.06060791015625,-0.07168013602495193,0.2489320938814195,26.29782724380493,36375.0,291000.0
291,292.0,728.6586027206441,163.5925750732422,-441.2773742675781,-0.08232968300580978,0.25023761080238827,26.282721281051636,36500.0,292000.0
292,293.0,773.6821724718378,139.05780029296875,-443.02044677734375,-0.06101950258016586,0.25143463308383485,26.353893756866455,36625.0,293000.0
293,294.0,771.48327093222,153.64564514160156,-442.8358154296875,-0.06150227412581444,0.25245855379491133,26.43031072616577,36750.0,294000.0
294,295.0,834.5132405481095,157.62327575683594,-444.5420227050781,-0.04806108772754669,0.25339123591953705,26.46480965614319,36875.0,295000.0
295,296.0,822.0448827253337,151.97369384765625,-445.669189453125,-0.05984796583652496,0.25435430279917853,26.48924422264099,37000.0,296000.0
296,297.0,692.7058072007442,157.50363159179688,-447.3749084472656,-0.0613262765109539,0.25547196372318765,26.66254472732544,37125.0,297000.0
297,298.0,774.7894687646622,153.84469604492188,-449.60308837890625,-0.06292502582073212,0.25656897434308173,26.440311431884766,37250.0,298000.0
298,299.0,766.3628017111174,159.5679168701172,-450.9674987792969,-0.06305637210607529,0.257669013983888,26.586156845092773,37375.0,299000.0
299,300.0,772.0587538309669,152.631591796875,-451.7357482910156,-0.05057845264673233,0.25872215026975454,26.48217010498047,37500.0,300000.0
300,301.0,756.3018829340878,160.5116729736328,-453.3133544921875,-0.0657915398478508,0.25989692472303627,26.798585176467896,37625.0,301000.0
301,302.0,673.0796117865228,140.93995666503906,-454.3773498535156,-0.06001436337828636,0.26108085039019285,26.684685230255127,37750.0,302000.0
302,303.0,701.6497067301856,146.43377685546875,-455.19879150390625,-0.06402760744094849,0.2622355085548557,26.76105809211731,37875.0,303000.0
303,304.0,748.9871324470805,156.91136169433594,-455.62713623046875,-0.0619344636797905,0.2635046314471006,26.865928411483765,38000.0,304000.0
304,305.0,771.1108561201654,152.1027374267578,-458.7552795410156,-0.06785336881875992,0.264880135933764,26.66755485534668,38125.0,305000.0
305,306.0,769.6174601317573,151.01028442382812,-458.2192687988281,-0.07211232930421829,0.26626922531649055,26.816428422927856,38250.0,306000.0
306,307.0,807.3531101408371,145.9510040283203,-460.2234802246094,-0.05281402915716171,0.2675392440525582,26.914703845977783,38375.0,307000.0
307,308.0,777.283064133585,147.60562133789062,-460.9852294921875,-0.05166126415133476,0.2685455329631095,26.70710277557373,38500.0,308000.0
308,309.0,634.1618759128417,145.91575622558594,-462.2551574707031,-0.04324052110314369,0.2696022544943557,26.750272035598755,38625.0,309000.0
309,310.0,776.4335366272853,153.44081115722656,-463.434326171875,-0.059536103159189224,0.27066185434899354,26.800960540771484,38750.0,310000.0
310,311.0,765.0031153529204,151.20933532714844,-463.9732666015625,-0.051122501492500305,0.27187661315153944,26.6531720161438,38875.0,311000.0
311,312.0,765.5170173775361,152.4909210205078,-464.6024475097656,-0.04576239362359047,0.2729825316450661,26.631537675857544,39000.0,312000.0
312,313.0,752.5687774708446,157.9835662841797,-466.56787109375,-0.04761052131652832,0.2739439907494768,26.63698720932007,39125.0,313000.0
313,314.0,762.4895732053837,144.48934936523438,-469.13604736328125,-0.04804837331175804,0.27509762041837754,26.61024808883667,39250.0,314000.0
314,315.0,778.7653958322633,139.46275329589844,-469.96453857421875,-0.025449102744460106,0.2759580173532582,26.58075499534607,39375.0,315000.0
315,316.0,765.5895333803608,142.3058624267578,-471.1473083496094,-0.05466429516673088,0.2768798208469219,26.469900846481323,39500.0,316000.0
316,317.0,766.5970894664051,140.66644287109375,-472.9242248535156,-0.036499105393886566,0.27791041426300483,26.803738117218018,39625.0,317000.0
317,318.0,765.3185959617699,148.6554412841797,-473.2912292480469,-0.047526631504297256,0.27900137690941484,26.79917573928833,39750.0,318000.0
318,319.0,694.1292062623315,142.647705078125,-474.163818359375,-0.06631360203027725,0.2804316350992896,26.6679790019989,39875.0,319000.0
319,320.0,685.2022070606411,154.2971649169922,-475.2936096191406,-0.048787347972393036,0.2817148708094851,26.691705465316772,40000.0,320000.0
320,321.0,734.226606139293,147.66961669921875,-476.729248046875,-0.036002177745103836,0.2828468439025412,26.35686731338501,40125.0,321000.0
321,322.0,769.3676686829448,153.6629638671875,-477.49737548828125,-0.032827746123075485,0.28366196023541057,26.30382752418518,40250.0,322000.0
322,323.0,739.7301656512894,142.81878662109375,-478.4295349121094,-0.04481511563062668,0.2847425931799158,26.529460906982422,40375.0,323000.0
323,324.0,774.8634528262894,156.36056518554688,-479.8306579589844,-0.03550594672560692,0.2856507069930823,26.474064826965332,40500.0,324000.0
324,325.0,766.2349654632038,143.56898498535156,-480.9451904296875,-0.03097965195775032,0.28669330898374823,26.518742084503174,40625.0,325000.0
325,326.0,740.4986176721047,136.18228149414062,-484.2041015625,-0.027551181614398956,0.2875663079502258,26.52275800704956,40750.0,326000.0
326,327.0,702.7643165260421,152.34323120117188,-484.7158508300781,-0.03470555692911148,0.28833828836322345,26.54313564300537,40875.0,327000.0
327,328.0,761.056202426047,139.1711883544922,-482.87322998046875,-0.03567874804139137,0.2893460592470102,26.482159852981567,41000.0,328000.0
328,329.0,678.897873762552,141.99258422851562,-486.0154724121094,-0.0374806709587574,0.29024714088083853,26.516441345214844,41125.0,329000.0
329,330.0,754.4864199646032,141.47323608398438,-486.52606201171875,-0.0265001580119133,0.2911319040792331,26.63936448097229,41250.0,330000.0
330,331.0,767.0896592312382,135.42041015625,-488.1792297363281,-0.018052659928798676,0.29180791959554353,27.96919584274292,41375.0,331000.0
331,332.0,826.7537516819841,136.14291381835938,-488.24371337890625,-0.02264835685491562,0.29238877157303783,26.347062349319458,41500.0,332000.0
332,333.0,770.2049620472116,129.7150421142578,-490.0594787597656,-0.024593474343419075,0.2930871770019557,26.536799907684326,41625.0,333000.0
333,334.0,735.2969235155684,131.94508361816406,-489.1250915527344,-0.027499953284859657,0.2939104753578482,26.496188163757324,41750.0,334000.0
334,335.0,759.6217314305032,129.9113311767578,-492.055419921875,-0.0122581347823143,0.2946499687342216,26.426121950149536,41875.0,335000.0
335,336.0,762.8113890482692,138.13348388671875,-492.230224609375,4.7531098971376196e-05,0.2948066980081033,26.34825849533081,42000.0,336000.0
336,337.0,755.6837391970685,135.55868530273438,-492.869384765625,-0.021263087168335915,0.2951150093183744,26.48572278022766,42125.0,337000.0
337,338.0,756.3310440714995,127.55774688720703,-495.6127624511719,-0.01618700847029686,0.2956511589980782,26.44818639755249,42250.0,338000.0
338,339.0,718.5934578415007,135.8761444091797,-494.3804016113281,-0.019857926294207573,0.2962829476221073,26.64615488052368,42375.0,339000.0
339,340.0,542.3231291150165,130.14529418945312,-496.2086486816406,-0.0013292167568579316,0.296580509962994,26.717071771621704,42500.0,340000.0
340,341.0,697.4389082207533,132.1524200439453,-496.9285583496094,-0.004930693190544844,0.29670295305596567,26.668628215789795,42625.0,341000.0
341,342.0,742.3090722021064,130.66708374023438,-499.0262451171875,-0.015438349917531013,0.29722482504686787,26.690627813339233,42750.0,342000.0
342,343.0,754.5225949982014,124.77925872802734,-499.3477478027344,-0.00466658640652895,0.29764003060121463,26.63460397720337,42875.0,343000.0
343,344.0,789.1534079178256,131.0608673095703,-499.1157531738281,-0.004393274430185556,0.29772290054302003,26.659817934036255,43000.0,344000.0
344,345.0,729.0823446266709,134.94021606445312,-501.73382568359375,-0.0098088588565588,0.2979622559857934,26.936691999435425,43125.0,345000.0
345,346.0,694.1231255314243,129.3563995361328,-501.5052490234375,-0.010648219846189022,0.2982231450384235,26.79351019859314,43250.0,346000.0
346,347.0,726.1928463816542,131.7369384765625,-503.0001525878906,-0.004292483441531658,0.29848533488748286,26.996688842773438,43375.0,347000.0
347,348.0,755.1615677910944,130.14364624023438,-503.61480712890625,-0.017320482060313225,0.2990689891479516,26.60494065284729,43500.0,348000.0
348,349.0,697.984586715847,125.15888977050781,-503.9297790527344,-0.008848368190228939,0.29945777088976006,26.807310342788696,43625.0,349000.0
349,350.0,748.5858627199344,132.50692749023438,-506.26263427734375,-0.008090387098491192,0.299872131069586,26.600425004959106,43750.0,350000.0
350,351.0,721.4510419065716,133.78428649902344,-506.3518981933594,0.0054174987599253654,0.2999463409931914,26.63235330581665,43875.0,351000.0
351,352.0,682.7415936983111,136.46133422851562,-506.3561706542969,0.008907650597393513,0.2995482512135513,26.30782961845398,44000.0,352000.0
352,353.0,593.9662515247607,130.82598876953125,-506.82403564453125,-0.006184084806591272,0.2995638711442089,26.510733127593994,44125.0,353000.0
353,354.0,664.022185519332,133.4049835205078,-509.2912902832031,-0.0026962310075759888,0.29977312132534417,26.523751735687256,44250.0,354000.0
354,355.0,774.4575464471827,128.18385314941406,-509.87115478515625,-0.012374582700431347,0.3000207654466003,26.569021224975586,44375.0,355000.0
355,356.0,807.5664475656074,122.32127380371094,-509.98016357421875,-0.006782935466617346,0.30055134509410847,26.320739269256592,44500.0,356000.0
356,357.0,680.3111385966979,130.83628845214844,-511.60968017578125,-0.007816341705620289,0.3008333621844622,26.56060767173767,44625.0,357000.0
357,358.0,678.0907071054206,131.4698028564453,-510.4817810058594,-0.005008073523640633,0.30102506904786813,26.386608600616455,44750.0,358000.0
358,359.0,765.3449530552475,139.3718719482422,-512.81982421875,-0.0009683150565251708,0.3010002077680226,26.321640014648438,44875.0,359000.0
359,360.0,640.036570562542,135.2042694091797,-513.3007202148438,-0.003654845291748643,0.30144094769570734,26.560513257980347,45000.0,360000.0
360,361.0,738.6808550363351,128.05467224121094,-513.8859252929688,-0.01423892006278038,0.3016491987397946,26.29379105567932,45125.0,361000.0
361,362.0,808.3625802817565,127.9154052734375,-513.5485229492188,0.0026872321031987667,0.3018283469065482,26.374926805496216,45250.0,362000.0
362,363.0,685.5246459143941,125.37032318115234,-514.3749389648438,0.00046739066601730883,0.301648269001335,26.426964044570923,45375.0,363000.0
363,364.0,743.5337273514695,118.2297592163086,-516.4820556640625,-0.00943888258188963,0.3019708001882632,26.278223752975464,45500.0,364000.0
364,365.0,778.235213018171,116.05787658691406,-516.9028930664062,0.002712453715503216,0.302156901653083,26.576878786087036,45625.0,365000.0
365,366.0,763.2271508522582,126.82948303222656,-519.43798828125,0.0017153122462332249,0.3020678038010164,26.512274503707886,45750.0,366000.0
366,367.0,772.5167755067883,122.87417602539062,-519.14404296875,0.011822165921330452,0.30190056072113375,26.419394731521606,45875.0,367000.0
367,368.0,673.3480460105073,122.19116973876953,-519.8569946289062,0.014398728497326374,0.3012373821434556,26.488110303878784,46000.0,368000.0
368,369.0,584.176600266127,130.66375732421875,-520.6007690429688,-0.006872313562780619,0.3009586727539865,26.530009031295776,46125.0,369000.0
369,370.0,744.5743311058725,129.6562957763672,-521.1346435546875,-0.0011516999220475554,0.3012053511962191,26.454382181167603,46250.0,370000.0
370,371.0,668.9319690347943,126.08978271484375,-521.8712768554688,0.010752431116998196,0.3010740063563014,26.371752738952637,46375.0,371000.0
371,372.0,744.3536819856538,116.60131072998047,-522.7660522460938,0.001533077098429203,0.300679600331437,26.646673917770386,46500.0,372000.0
372,373.0,722.0832221677821,130.42457580566406,-522.3665161132812,-0.0018621132476255298,0.30078110419733384,26.99374222755432,46625.0,373000.0
373,374.0,772.0120548376024,122.52727508544922,-524.2356567382812,-0.007874195463955402,0.30083707421709976,26.619190454483032,46750.0,374000.0
374,375.0,762.8467923124703,118.65779113769531,-525.8558959960938,0.0038240537978708744,0.3011436681895934,26.79581928253174,46875.0,375000.0
375,376.0,766.034015600279,116.51000213623047,-526.2227172851562,0.011286057531833649,0.3005106554228002,26.731812953948975,47000.0,376000.0
376,377.0,723.3459070854415,119.71856689453125,-525.4375610351562,0.011636132374405861,0.3001027751017348,26.951530933380127,47125.0,377000.0
377,378.0,774.9461785811717,114.5367660522461,-527.1627807617188,0.004012320656329393,0.29983689322372525,26.53913688659668,47250.0,378000.0
378,379.0,761.2114468563593,113.10940551757812,-529.1878051757812,0.012723656371235847,0.2994716041681575,26.91935896873474,47375.0,379000.0
379,380.0,761.0301654062049,122.72850036621094,-529.3192138671875,0.003007208928465843,0.2991306647339073,26.8819260597229,47500.0,380000.0
380,381.0,757.7633324809519,116.03692626953125,-528.2985229492188,-0.0038237781263887882,0.29915444355850335,26.599157333374023,47625.0,381000.0
381,382.0,683.7467160201315,120.62141418457031,-529.6051025390625,0.001995118334889412,0.29898885995620217,26.59154748916626,47750.0,382000.0
382,383.0,766.7377911363321,121.8275146484375,-529.6812133789062,0.008225751109421253,0.29885424773680774,26.76922035217285,47875.0,383000.0
383,384.0,726.8521729776328,120.92424774169922,-531.6124267578125,0.0034970445558428764,0.2984914764360566,26.607975959777832,48000.0,384000.0
384,385.0,763.2829041932855,116.16682434082031,-531.3515625,0.005421838723123074,0.2984435988746201,26.646870374679565,48125.0,385000.0
385,386.0,765.7263400692854,109.20375061035156,-532.3422241210938,0.003375115804374218,0.29813379459846584,26.654222011566162,48250.0,386000.0
386,387.0,742.8980836317875,117.43083190917969,-533.1110229492188,0.0072018918581306934,0.2977689954732865,26.80754041671753,48375.0,387000.0
387,388.0,690.2955101927145,112.06263732910156,-533.5013427734375,0.002609018702059984,0.29753793380277876,26.730920553207397,48500.0,388000.0
388,389.0,749.0003030227581,114.21475219726562,-534.5650634765625,0.009938421659171581,0.2973304415323602,26.78173065185547,48625.0,389000.0
389,390.0,720.406101258059,112.98770141601562,-535.2767944335938,0.013442768715322018,0.2967945586874225,26.743125915527344,48750.0,390000.0
390,391.0,693.4153485057594,111.89228057861328,-536.8290405273438,0.009799474850296974,0.2964427693518605,26.410613775253296,48875.0,391000.0
391,392.0,766.2400178811484,108.50606536865234,-536.3385009765625,0.007863328792154789,0.2957510373928443,26.175330877304077,49000.0,392000.0
392,393.0,821.9825935583696,116.04275512695312,-537.9541625976562,0.001692417310550809,0.29564439109302504,26.595731258392334,49125.0,393000.0
393,394.0,771.9426690825956,114.98381042480469,-537.63818359375,0.006720799021422863,0.295512677864655,26.463402032852173,49250.0,394000.0
394,395.0,765.9843766909171,113.54131317138672,-539.2496948242188,0.0247292909771204,0.2946954583353813,26.512367725372314,49375.0,395000.0
395,396.0,755.5934279753862,110.47236633300781,-537.4966430664062,0.009126589633524418,0.2937243171880863,26.571487426757812,49500.0,396000.0
396,397.0,760.5458316172609,113.05396270751953,-539.3870849609375,0.010218861512839794,0.29359372624832714,26.388925790786743,49625.0,397000.0
397,398.0,824.8778020674966,120.98566436767578,-540.5203247070312,0.01366311963647604,0.2928654181170972,26.47192668914795,49750.0,398000.0
398,399.0,740.543327199509,116.6581802368164,-541.4032592773438,0.013621595688164234,0.29229854933151744,26.712623834609985,49875.0,399000.0
399,400.0,768.5882383308942,112.72039794921875,-541.0568237304688,0.01633988507091999,0.2913658483308379,26.660248279571533,50000.0,400000.0
400,401.0,766.1062687541837,117.51146697998047,-541.4179077148438,0.0184266809374094,0.2904954357894278,26.411205530166626,50125.0,401000.0
401,402.0,661.8961667426462,117.58230590820312,-542.0581665039062,0.010885312221944332,0.28992546790518703,26.29388403892517,50250.0,402000.0
402,403.0,760.2322314765634,115.59442138671875,-542.9427490234375,0.005493558011949062,0.28978719883073933,26.50826144218445,50375.0,403000.0
403,404.0,783.1702116439242,113.4618911743164,-543.776611328125,0.014042903669178486,0.2892578993973245,26.52882432937622,50500.0,404000.0
404,405.0,828.5065943183204,115.37836456298828,-544.6988525390625,0.01920936442911625,0.2884739854344847,26.603565216064453,50625.0,405000.0
405,406.0,758.9708212935676,114.7171401977539,-543.805419921875,0.011676503345370293,0.28768801523353377,26.581788063049316,50750.0,406000.0
406,407.0,685.6267034718358,111.77583312988281,-545.9563598632812,0.014109866693615913,0.2871975092756497,26.590112924575806,50875.0,407000.0
407,408.0,577.2612565078483,108.46820068359375,-545.654541015625,0.016630658879876137,0.28646183971332767,26.340939044952393,51000.0,408000.0
408,409.0,832.9181769159454,109.74928283691406,-545.8526000976562,0.01912490651011467,0.2856883611229687,26.71459698677063,51125.0,409000.0
409,410.0,771.7646688212502,112.49948120117188,-547.4187622070312,0.028388872742652893,0.284496047532988,26.535176515579224,51250.0,410000.0
410,411.0,771.7617945778443,117.17210388183594,-547.583251953125,0.0011258075246587396,0.28386319975814117,26.806851148605347,51375.0,411000.0
411,412.0,445.22996622562346,485.4969482421875,-548.7783813476562,0.039127618074417114,0.28310109953451035,26.545480728149414,51500.0,412000.0
412,413.0,726.7352314987769,163.75936889648438,-550.6863403320312,0.047313231974840164,0.28086840860521983,26.907237768173218,51625.0,413000.0
413,414.0,799.0521837705403,131.7193145751953,-551.080078125,0.03144865855574608,0.27937439802060715,26.67418336868286,51750.0,414000.0
