,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
207,208.0,815.5689689713167,184.23033142089844,-404.5120849609375,-0.055032577365636826,0.23054242183196613,10.955040693283081,26000.0,208000.0
208,209.0,748.5030346694432,185.76036071777344,-407.5093994140625,-0.05916896462440491,0.23160325970447873,10.995413303375244,26125.0,209000.0
209,210.0,694.0974900349563,177.84376525878906,-407.8391418457031,-0.056328967213630676,0.23277636728726814,10.992355346679688,26250.0,210000.0
210,211.0,794.0667984983817,191.94720458984375,-410.10546875,-0.06499540060758591,0.2338791688797995,10.89172077178955,26375.0,211000.0
211,212.0,714.4759752098701,179.09042358398438,-413.145751953125,-0.05759923532605171,0.23509758601517158,10.857494354248047,26500.0,212000.0
212,213.0,810.1026251191479,183.2191619873047,-413.0888977050781,-0.06022349372506142,0.23627937047675368,10.892138242721558,26625.0,213000.0
213,214.0,709.9966277546688,215.99546813964844,-415.23809814453125,-0.0492313951253891,0.2374076653724859,10.863030433654785,26750.0,214000.0
214,215.0,713.1773823351875,189.59759521484375,-418.4064636230469,-0.05145856365561485,0.2384687904768551,10.94625997543335,26875.0,215000.0
215,216.0,806.1933109067168,169.1660614013672,-420.7344970703125,-0.040031589567661285,0.23939237161929197,10.892537593841553,27000.0,216000.0
216,217.0,760.7210332178523,168.7845001220703,-422.4754638671875,-0.05360689014196396,0.2403986284780011,10.947890281677246,27125.0,217000.0
217,218.0,714.7912487361314,166.91958618164062,-425.2922668457031,-0.056824035942554474,0.24154527901692316,10.932015895843506,27250.0,218000.0
218,219.0,661.539118464771,167.6571044921875,-426.7436218261719,-0.03937442600727081,0.2425655819378199,11.01646900177002,27375.0,219000.0
219,220.0,749.9128865126141,168.798095703125,-428.5498046875,-0.036659445613622665,0.24342031159440453,10.946355819702148,27500.0,220000.0
220,221.0,758.3880043836144,157.26498413085938,-430.97186279296875,-0.02980290912091732,0.24420385618812385,10.817442178726196,27625.0,221000.0
221,222.0,533.1694670935804,180.02626037597656,-431.2886657714844,-0.043002963066101074,0.24495715493638506,10.839436531066895,27750.0,222000.0
222,223.0,723.856826450441,173.32247924804688,-432.25811767578125,-0.03624976798892021,0.24600464697444513,10.826507329940796,27875.0,223000.0
223,224.0,741.0591394549429,163.5200958251953,-434.44683837890625,-0.04331209510564804,0.24690859305668567,10.937443733215332,28000.0,224000.0
224,225.0,794.901323641752,171.1856231689453,-436.7882080078125,-0.03699344024062157,0.2478341651138856,10.969987154006958,28125.0,225000.0
225,226.0,807.2979389272356,168.889892578125,-438.12347412109375,-0.03671259060502052,0.2488017263922607,11.894800901412964,28250.0,226000.0
226,227.0,669.795001374703,158.15679931640625,-439.6302795410156,-0.04034903645515442,0.24964708762015853,10.955443143844604,28375.0,227000.0
227,228.0,763.3368398520983,157.42605590820312,-441.2603759765625,-0.03318997845053673,0.2505769010421439,10.951483488082886,28500.0,228000.0
228,229.0,753.709010546618,163.95201110839844,-444.2165222167969,-0.01663399487733841,0.2512930633750265,10.92544436454773,28625.0,229000.0
229,230.0,719.074002532849,168.2349090576172,-444.4812927246094,-0.01821644976735115,0.2516922298526655,10.960861206054688,28750.0,230000.0
230,231.0,609.832234093643,156.73870849609375,-446.44122314453125,-0.0172729454934597,0.25217128441436454,10.818138122558594,28875.0,231000.0
231,232.0,745.0410294142999,294.3184509277344,-447.85369873046875,-0.016633033752441406,0.252664732814748,10.85744571685791,29000.0,232000.0
232,233.0,644.8686986790929,183.01312255859375,-449.1878356933594,-0.020770061761140823,0.2531316623692644,10.869300127029419,29125.0,233000.0
233,234.0,603.2453149648677,158.78695678710938,-449.56964111328125,-0.024669840931892395,0.2537770143275089,10.846001386642456,29250.0,234000.0
234,235.0,761.9947170228301,148.79656982421875,-451.4140930175781,-0.011064364574849606,0.25423160768114905,10.834026336669922,29375.0,235000.0
235,236.0,795.7019762644447,150.08607482910156,-452.5832214355469,-0.02649102918803692,0.25479949158567844,10.873792171478271,29500.0,236000.0
236,237.0,670.3649914847799,147.59637451171875,-453.6145324707031,-0.014726686291396618,0.2555433652496492,11.050264596939087,29625.0,237000.0
237,238.0,670.060484477161,150.58425903320312,-455.0700988769531,-0.008083316497504711,0.25580882441690467,10.87441086769104,29750.0,238000.0
238,239.0,712.2441554760628,150.8513946533203,-456.3905944824219,-0.012671323493123055,0.2562393807132757,10.90520691871643,29875.0,239000.0
239,240.0,808.7097678092824,155.58364868164062,-458.8562927246094,-0.005074117332696915,0.25630976215300416,10.849737882614136,30000.0,240000.0
240,241.0,605.2673205868916,156.4501495361328,-459.6617126464844,-0.01452583260834217,0.25667116880028357,10.867199420928955,30125.0,241000.0
241,242.0,684.7958989986008,149.26370239257812,-460.99261474609375,-0.00789633858948946,0.25702673441281365,10.923949480056763,30250.0,242000.0
242,243.0,748.8050939493742,153.70108032226562,-463.751708984375,-0.008776121772825718,0.257419728610101,10.899505138397217,30375.0,243000.0
243,244.0,724.6367844142075,152.77938842773438,-463.7817077636719,-0.021238412708044052,0.25790285210764174,10.864071130752563,30500.0,244000.0
244,245.0,795.2925874426207,170.40159606933594,-465.4234924316406,-0.007181061431765556,0.25833482748667314,10.907876253128052,30625.0,245000.0
245,246.0,802.9769915260632,149.6392364501953,-467.6335144042969,-0.0072983126156032085,0.25860345311640454,10.974899053573608,30750.0,246000.0
246,247.0,555.899272043411,146.39637756347656,-469.3478088378906,-0.01505821943283081,0.25894895341693336,10.945478200912476,30875.0,247000.0
247,248.0,781.4869585709043,152.63851928710938,-470.4018249511719,-0.012997530400753021,0.2596168158597992,10.939470529556274,31000.0,248000.0
248,249.0,814.1361791543509,150.66090393066406,-471.3845520019531,-0.020373543724417686,0.2600520733381127,10.938294649124146,31125.0,249000.0
249,250.0,694.6399594720742,149.11036682128906,-472.2774658203125,-0.011811456643044949,0.26067207094614553,10.956653118133545,31250.0,250000.0
250,251.0,702.2312702135774,154.40704345703125,-475.42730712890625,-0.008784271776676178,0.261171614739113,10.923977136611938,31375.0,251000.0
251,252.0,781.723123971098,141.61764526367188,-474.93328857421875,-0.012419966980814934,0.26153839397621015,10.937163352966309,31500.0,252000.0
252,253.0,819.2571088753721,141.15196228027344,-477.58892822265625,-0.006254012230783701,0.2619237216952226,10.977417230606079,31625.0,253000.0
253,254.0,753.2526852184204,141.60580444335938,-478.5573425292969,-0.011189925484359264,0.26226684244790754,10.956357717514038,31750.0,254000.0
254,255.0,708.5880298953506,154.52102661132812,-479.0619812011719,-0.0024310993030667305,0.2625929074575799,10.93437385559082,31875.0,255000.0
255,256.0,733.2398019250104,158.202880859375,-481.0002136230469,0.0019876486621797085,0.2626189931280049,10.918033599853516,32000.0,256000.0
256,257.0,788.5954344670753,141.3140411376953,-483.1667175292969,-0.005093925166875124,0.2623950511431772,10.972848892211914,32125.0,257000.0
257,258.0,623.4682919470306,159.88674926757812,-482.69805908203125,-0.003984947223216295,0.2626328691161731,10.95924973487854,32250.0,258000.0
258,259.0,743.6567134601602,147.38648986816406,-483.32562255859375,-0.02307768538594246,0.26324208468374616,10.948076963424683,32375.0,259000.0
259,260.0,726.6871762001737,155.17037963867188,-485.96875,-0.02377384901046753,0.2642107841263529,10.981972455978394,32500.0,260000.0
260,261.0,723.9813582158969,146.80763244628906,-487.28564453125,-0.029484959319233894,0.2650713300041016,10.8854660987854,32625.0,261000.0
261,262.0,812.2881681769819,134.79623413085938,-489.4065856933594,-0.021624719724059105,0.2664422663103334,10.9603910446167,32750.0,262000.0
262,263.0,784.1734128046187,126.86975860595703,-490.8456726074219,-0.00870048813521862,0.26692581977502233,10.986685276031494,32875.0,263000.0
263,264.0,803.7156140537961,134.31271362304688,-492.3951110839844,-0.004732662811875343,0.26698718938950233,10.961230754852295,33000.0,264000.0
264,265.0,771.1564978279941,143.10548400878906,-493.1875915527344,-0.02077983133494854,0.26764167959389373,10.985036134719849,33125.0,265000.0
265,266.0,745.5503881568036,137.16384887695312,-494.63409423828125,-0.013466114178299904,0.2682483820981819,10.967456340789795,33250.0,266000.0
266,267.0,821.5748022253522,143.15045166015625,-495.66143798828125,-0.006971915252506733,0.26875697411480937,10.998346090316772,33375.0,267000.0
267,268.0,822.1032510952558,138.56649780273438,-496.7133483886719,0.003911751322448254,0.26879324950715777,10.983293771743774,33500.0,268000.0
268,269.0,803.7903665345185,137.0198211669922,-498.0639953613281,0.007734948303550482,0.26863608234667596,10.991155862808228,33625.0,269000.0
269,270.0,812.220806825695,138.31639099121094,-498.9942321777344,0.009246403351426125,0.26824483388926557,10.952804327011108,33750.0,270000.0
270,271.0,723.3135073547602,140.32371520996094,-501.10150146484375,0.007548571564257145,0.2678866771109024,10.802339553833008,33875.0,271000.0
271,272.0,613.744656036287,193.25831604003906,-502.9952392578125,0.009201533161103725,0.26751267295750664,10.810656070709229,34000.0,272000.0
272,273.0,677.0852659548299,138.19215393066406,-503.06182861328125,-0.002213952597230673,0.2673504609097101,10.830418109893799,34125.0,273000.0
273,274.0,824.6953947910333,139.64576721191406,-504.65972900390625,0.007169409189373255,0.26729859792124183,10.846256732940674,34250.0,274000.0
274,275.0,810.9649645379402,128.06927490234375,-505.02471923828125,-0.013916229829192162,0.26750585980997366,10.893492460250854,34375.0,275000.0
275,276.0,793.396228355619,130.78541564941406,-506.4568786621094,-0.0015873659867793322,0.26775080300017584,10.840067148208618,34500.0,276000.0
276,277.0,755.05269114182,137.0971221923828,-506.5093688964844,-0.012439628131687641,0.2680147950171868,10.88475775718689,34625.0,277000.0
277,278.0,800.0047146866345,121.83441925048828,-509.5508117675781,-0.013535737991333008,0.26864524368133563,10.79671335220337,34750.0,278000.0
278,279.0,801.1862449306344,133.74713134765625,-510.7091064453125,0.0021945293992757797,0.268889640035629,10.899081707000732,34875.0,279000.0
279,280.0,810.7671021465793,135.56871032714844,-510.662109375,0.0137940663844347,0.268433450437904,10.854188442230225,35000.0,280000.0
280,281.0,568.2582012480617,130.44017028808594,-512.9328002929688,0.01716814935207367,0.26785725492491286,10.92495584487915,35125.0,281000.0
281,282.0,799.6159975521989,124.43167877197266,-512.9761962890625,0.009346305392682552,0.26720875176296965,10.880324363708496,35250.0,282000.0
282,283.0,805.5459051504845,125.66710662841797,-514.6467895507812,-0.0020915023051202297,0.26712504338960036,10.973047256469727,35375.0,283000.0
283,284.0,759.6721922006786,132.04293823242188,-515.56103515625,0.013103969395160675,0.2667658008691872,10.945536136627197,35500.0,284000.0
284,285.0,813.7904914209555,147.28985595703125,-516.17041015625,-0.004601681139320135,0.2666197265228482,10.993871927261353,35625.0,285000.0
285,286.0,720.245191841287,130.13645935058594,-518.325439453125,0.00825441349297762,0.2666133419586171,10.940375566482544,35750.0,286000.0
286,287.0,608.5219939647457,121.80236053466797,-519.5844116210938,0.01994287222623825,0.2658394873444044,10.925256729125977,35875.0,287000.0
287,288.0,804.5350043936435,122.98886108398438,-520.3861083984375,0.005950792692601681,0.26524301736277067,10.932547330856323,36000.0,288000.0
288,289.0,730.5505616724848,126.41340637207031,-521.1993408203125,0.00435924157500267,0.2651083129128345,10.98972773551941,36125.0,289000.0
289,290.0,796.9444605470712,138.4844512939453,-522.5360107421875,0.015624548308551311,0.26468739738145775,10.952826023101807,36250.0,290000.0
290,291.0,823.8666519711946,127.88732147216797,-523.5399780273438,0.018514391034841537,0.2639548506726282,10.871306896209717,36375.0,291000.0
291,292.0,730.9310001492989,126.65855407714844,-525.0213623046875,0.01920136623084545,0.2629572585114542,10.894747257232666,36500.0,292000.0
292,293.0,747.1401204126483,126.87511444091797,-525.6582641601562,0.017095670104026794,0.2622305881653207,10.958863019943237,36625.0,293000.0
293,294.0,687.6712101986321,126.67926788330078,-527.0471801757812,0.01510635670274496,0.2614786447920749,10.933674335479736,36750.0,294000.0
294,295.0,723.3376154800052,130.37530517578125,-526.438720703125,0.004195254761725664,0.2609624279730967,10.97525691986084,36875.0,295000.0
295,296.0,682.505805683142,132.7974090576172,-528.282958984375,-0.0028658804949373007,0.26098047866395646,10.899138450622559,37000.0,296000.0
296,297.0,613.9619201651448,122.62185668945312,-529.46875,0.011931384913623333,0.26073865712349953,11.00675368309021,37125.0,297000.0
297,298.0,777.5152122847057,131.7664031982422,-530.2748413085938,0.006740818731486797,0.26031864962041235,10.94228720664978,37250.0,298000.0
298,299.0,790.4814138620438,127.35446166992188,-530.8092041015625,-0.003080567345023155,0.2602686672777355,10.961876392364502,37375.0,299000.0
299,300.0,763.2395502822078,131.61520385742188,-533.3388061523438,0.01193159632384777,0.2601489827689191,10.986861228942871,37500.0,300000.0
300,301.0,719.8183489913963,132.312744140625,-532.8843994140625,0.010852796956896782,0.2596736511243738,10.970646142959595,37625.0,301000.0
301,302.0,817.971145848635,125.15629577636719,-533.750732421875,0.01718604378402233,0.2589232292394123,10.924600839614868,37750.0,302000.0
302,303.0,791.1400612154673,122.89857482910156,-534.6798095703125,0.008153039030730724,0.2583050442802457,10.948399066925049,37875.0,303000.0
303,304.0,740.6316959179842,136.0996551513672,-536.2318115234375,0.014083465561270714,0.25800977598794567,10.951810598373413,38000.0,304000.0
304,305.0,809.3199975081243,134.11106872558594,-537.1871948242188,0.002642291598021984,0.25746088153496416,10.9096999168396,38125.0,305000.0
305,306.0,816.0353702871313,125.1030044555664,-537.2947998046875,0.0037125423550605774,0.25735391281041864,10.900386810302734,38250.0,306000.0
306,307.0,770.9300768106012,119.10398864746094,-539.8527221679688,0.00485487375408411,0.2569966797439725,10.908233404159546,38375.0,307000.0
307,308.0,833.8661990225434,123.90492248535156,-539.3213500976562,0.002328774193301797,0.2569314489027669,10.946964263916016,38500.0,308000.0
308,309.0,775.7693969174904,123.13967895507812,-540.0895385742188,-0.0012334679486230016,0.257273774998032,10.92232894897461,38625.0,309000.0
309,310.0,728.0234349249881,113.24427032470703,-542.014404296875,0.012032992206513882,0.2568329869467596,10.970885992050171,38750.0,310000.0
310,311.0,760.1557613149648,118.15634155273438,-543.285888671875,0.016311045736074448,0.2561823554175417,10.867617845535278,38875.0,311000.0
311,312.0,764.5668771149119,122.58208465576172,-543.1581420898438,0.0011752120917662978,0.2556308605879541,10.895257472991943,39000.0,312000.0
312,313.0,744.5267346780246,123.33283996582031,-544.9456787109375,0.003047518664970994,0.2556263615578797,10.916528463363647,39125.0,313000.0
313,314.0,786.012285589723,121.97551727294922,-546.0282592773438,0.0028780142311006784,0.2554506363083203,10.93958568572998,39250.0,314000.0
314,315.0,705.7908212159545,128.89352416992188,-546.2925415039062,0.014545755460858345,0.25519811082492566,11.015782833099365,39375.0,315000.0
315,316.0,809.589139536478,128.34909057617188,-547.6619873046875,0.012595456093549728,0.25452798160224765,10.932229280471802,39500.0,316000.0
316,317.0,788.4492334268432,118.63245391845703,-548.9765014648438,0.013050314970314503,0.2536902636591287,10.978874683380127,39625.0,317000.0
317,318.0,816.7910208549317,122.80440521240234,-549.6329956054688,0.010243687778711319,0.25320748219856837,10.958139896392822,39750.0,318000.0
318,319.0,754.2723053966135,115.13233947753906,-550.0849609375,-0.004217243753373623,0.25311120108529395,10.97251272201538,39875.0,319000.0
319,320.0,756.4450185680848,121.55490112304688,-551.410888671875,0.009787352755665779,0.25305087592333875,10.971126317977905,40000.0,320000.0
320,321.0,808.7844915755605,120.033935546875,-552.3703002929688,0.009772186167538166,0.2525756217052826,10.82372522354126,40125.0,321000.0
321,322.0,809.4361649331653,126.36809539794922,-552.264404296875,0.014015523716807365,0.25205627815645326,10.77253532409668,40250.0,322000.0
322,323.0,809.9963445748799,126.84498596191406,-553.3629150390625,0.012004485353827477,0.25143871950781854,10.83183765411377,40375.0,323000.0
323,324.0,825.3690043879909,131.2311553955078,-554.2700805664062,-0.0037739172112196684,0.25129263450948963,10.825318336486816,40500.0,324000.0
324,325.0,723.7589675140349,137.25619506835938,-555.4744262695312,0.00560073833912611,0.25121190972059987,10.848280668258667,40625.0,325000.0
325,326.0,813.9418205425948,118.63885498046875,-555.89111328125,0.0005082489224150777,0.2510724258934482,10.841767311096191,40750.0,326000.0
326,327.0,793.8165464860027,123.09098815917969,-556.7061157226562,1.942792187037412e-05,0.2509843972459274,10.867919921875,40875.0,327000.0
327,328.0,773.3860435426749,126.72982788085938,-558.5017700195312,0.02612152323126793,0.2504695983868552,10.873703241348267,41000.0,328000.0
328,329.0,802.4918222614398,110.23192596435547,-560.5579223632812,0.018848394975066185,0.24946376236590234,10.891058921813965,41125.0,329000.0
329,330.0,800.4295225883436,114.4161148071289,-559.2097778320312,0.013709243386983871,0.24881412023116406,10.871330738067627,41250.0,330000.0
330,331.0,793.5458583793678,119.64649200439453,-561.0787353515625,0.007201443891972303,0.24826077674713948,10.819839000701904,41375.0,331000.0
331,332.0,786.8939286216623,125.98648071289062,-562.0055541992188,0.018074676394462585,0.24760522782448285,10.805883169174194,41500.0,332000.0
332,333.0,801.0385704187571,111.28358459472656,-563.4266357421875,0.014899003319442272,0.24695115434372358,10.848262786865234,41625.0,333000.0
333,334.0,781.4834222989897,116.974853515625,-564.3453979492188,0.008818011730909348,0.24638001416680452,10.828873634338379,41750.0,334000.0
334,335.0,762.5650470464905,122.81371307373047,-564.430419921875,0.012573933228850365,0.24590911951899133,10.885956048965454,41875.0,335000.0
335,336.0,786.0799646093458,112.9281234741211,-566.1554565429688,0.018483679741621017,0.2451268926406336,10.814915180206299,42000.0,336000.0
336,337.0,802.2747657037895,116.98592376708984,-566.0370483398438,0.00863553211092949,0.24458600793868648,10.850074291229248,42125.0,337000.0
337,338.0,816.3084289375631,117.36205291748047,-567.1986694335938,0.01585843600332737,0.24406539977187836,10.897011995315552,42250.0,338000.0
338,339.0,827.6292745827882,118.74824523925781,-567.7140502929688,0.0045238942839205265,0.24355289729308047,12.005849838256836,42375.0,339000.0
339,340.0,611.7747444507418,112.36725616455078,-568.2496337890625,0.0019466264639049768,0.24344174532465745,10.937856674194336,42500.0,340000.0
340,341.0,801.1049869354815,111.34219360351562,-569.7865600585938,0.004099899437278509,0.2431825349756861,10.84917140007019,42625.0,341000.0
341,342.0,805.9550292695494,116.55118560791016,-570.0978393554688,-0.0009043175959959626,0.24317913757228377,10.814409971237183,42750.0,342000.0
342,343.0,804.8696469471915,120.46741485595703,-572.2179565429688,0.007443276699632406,0.24308728032384794,10.872177839279175,42875.0,343000.0
343,344.0,751.938276150102,119.68997955322266,-572.3246459960938,0.0041808392852544785,0.24255128127441325,10.905001878738403,43000.0,344000.0
344,345.0,725.734254186571,109.60265350341797,-572.1129760742188,0.032734088599681854,0.24203191501699572,10.910468816757202,43125.0,345000.0
345,346.0,827.1191853151711,100.94829559326172,-573.0471801757812,0.01881004124879837,0.24076225854071823,10.857757091522217,43250.0,346000.0
346,347.0,733.0918963080429,101.39234924316406,-573.8944091796875,0.0031437333673238754,0.23994468542585465,10.952211380004883,43375.0,347000.0
347,348.0,748.2534358874474,119.32223510742188,-574.2957763671875,0.00080424192128703,0.24014451572392168,10.884828567504883,43500.0,348000.0
348,349.0,802.4035690758504,123.80448150634766,-576.1132202148438,0.014191615395247936,0.23979687024707758,10.89453911781311,43625.0,349000.0
349,350.0,800.8951903733225,112.9991683959961,-575.1309814453125,0.005228309892117977,0.23934209296405437,10.894490003585815,43750.0,350000.0
350,351.0,823.262572236359,108.99979400634766,-576.4603271484375,0.013019072823226452,0.2388875687967874,10.91348671913147,43875.0,351000.0
351,352.0,815.0160354122177,117.17671966552734,-576.8848266601562,0.02209744229912758,0.23808058359704357,10.923415422439575,44000.0,352000.0
352,353.0,821.4938756391479,116.25286102294922,-577.7523803710938,0.01228284277021885,0.23736611611500227,10.935413122177124,44125.0,353000.0
353,354.0,797.6453651189765,111.91091918945312,-578.5526123046875,0.01714225485920906,0.23681700994931967,10.96248722076416,44250.0,354000.0
354,355.0,799.7836876505747,118.49080657958984,-579.7893676757812,0.02053612843155861,0.23584989237386972,10.953643083572388,44375.0,355000.0
355,356.0,816.5414476324603,104.17950439453125,-580.6953735351562,0.014150467701256275,0.23523521863913127,10.92422604560852,44500.0,356000.0
356,357.0,738.7361847820096,105.469482421875,-580.6541748046875,0.0046002515591681,0.2346537153810376,10.950873851776123,44625.0,357000.0
357,358.0,791.9805926317104,105.91229248046875,-582.1820678710938,0.022257138043642044,0.2341741392258664,10.953237533569336,44750.0,358000.0
358,359.0,791.4051205405409,105.99394226074219,-583.1082763671875,0.024322962388396263,0.2332022778868329,10.988305568695068,44875.0,359000.0
359,360.0,781.968433718233,112.26399230957031,-583.2528686523438,-0.00044439209159463644,0.23264928212501196,10.92458701133728,45000.0,360000.0
360,361.0,830.9296404124196,108.47468566894531,-583.5933837890625,0.013514666818082333,0.23219960785372676,10.925376415252686,45125.0,361000.0
361,362.0,655.5916745778939,109.61531066894531,-584.2116088867188,0.011093555949628353,0.23179697477726088,10.908083200454712,45250.0,362000.0
362,363.0,768.672401849174,122.49823760986328,-585.572021484375,0.005385883618146181,0.23136090955438637,10.939554214477539,45375.0,363000.0
363,364.0,791.1744561152453,112.2472915649414,-585.8356323242188,0.0100619001314044,0.23114477715842768,10.904905796051025,45500.0,364000.0
364,365.0,795.2714941976749,115.11319732666016,-587.7409057617188,-0.00865111406892538,0.23118660229040172,10.986390829086304,45625.0,365000.0
365,366.0,819.5158288670173,113.64250946044922,-587.7862548828125,0.020862393081188202,0.23087048604443183,10.954609870910645,45750.0,366000.0
366,367.0,685.8888102017311,116.44173431396484,-588.4286499023438,0.0076951575465500355,0.23010649582709658,10.961202144622803,45875.0,367000.0
367,368.0,795.4261546838044,116.6968994140625,-588.9542846679688,0.006310898810625076,0.22982536341079804,10.981420755386353,46000.0,368000.0
368,369.0,774.6511064887061,109.65425109863281,-588.4142456054688,0.009777829982340336,0.2293205900369894,10.972784519195557,46125.0,369000.0
369,370.0,785.4436313245768,100.98882293701172,-589.459228515625,0.008646789006888866,0.22915858511610848,11.005574464797974,46250.0,370000.0
370,371.0,821.5717034517749,110.50443267822266,-591.1214599609375,0.003566386178135872,0.22866267929468262,10.94893503189087,46375.0,371000.0
371,372.0,801.5139354964538,99.14041137695312,-590.4578857421875,0.005078369751572609,0.22855118350179623,10.952174186706543,46500.0,372000.0
372,373.0,803.9869312746036,110.45048522949219,-591.9097290039062,0.0059412564150989056,0.22862100161286486,10.97420620918274,46625.0,373000.0
373,374.0,802.6235541449622,100.45661163330078,-592.6759033203125,0.026027357205748558,0.22772774949726693,10.932518720626831,46750.0,374000.0
374,375.0,778.7053490169437,103.44649505615234,-593.97216796875,0.01553343515843153,0.2267875901666378,10.982735395431519,46875.0,375000.0
375,376.0,821.7921278633926,95.05357360839844,-594.6739501953125,0.01885826699435711,0.2259329000877165,10.970525741577148,47000.0,376000.0
376,377.0,800.4820110866088,103.5995864868164,-594.976806640625,0.01534987986087799,0.22528261723907952,10.979631900787354,47125.0,377000.0
377,378.0,744.6600739885098,108.91439819335938,-595.5845947265625,0.01064145378768444,0.22473500423083512,10.981228113174438,47250.0,378000.0
378,379.0,804.0633417744951,96.7656478881836,-595.9494018554688,0.0070099239237606525,0.22424228671218663,11.000872373580933,47375.0,379000.0
379,380.0,773.8453178390282,99.59100341796875,-597.4370727539062,0.016036340966820717,0.2237666297131686,10.984544515609741,47500.0,380000.0
380,381.0,799.3266408238894,105.35828399658203,-597.24853515625,0.00540007883682847,0.22318753703212066,10.909385204315186,47625.0,381000.0
381,382.0,785.1574685723544,105.86160278320312,-597.3789672851562,0.00839220266789198,0.22307088746472292,10.92422342300415,47750.0,382000.0
382,383.0,798.9703712665442,106.05982208251953,-597.9277954101562,0.01325217168778181,0.22244764377168308,10.975191354751587,47875.0,383000.0
383,384.0,774.5603393920121,104.84431457519531,-597.1422119140625,0.0043628280982375145,0.2219950670801917,10.914188385009766,48000.0,384000.0
384,385.0,813.4826717216492,104.45237731933594,-599.7689819335938,0.015082122758030891,0.22168938938818364,10.946264743804932,48125.0,385000.0
385,386.0,798.2908470136252,106.8324203491211,-600.1773681640625,0.005317234434187412,0.22128499372230356,10.938868999481201,48250.0,386000.0
386,387.0,797.7794020917316,98.41293334960938,-600.99072265625,0.002953526098281145,0.220965238664667,10.968779563903809,48375.0,387000.0
387,388.0,821.3269130318411,93.99205780029297,-601.62646484375,0.014946619048714638,0.220641606115706,10.969855785369873,48500.0,388000.0
388,389.0,784.0041511429686,95.74490356445312,-602.7522583007812,0.01690303534269333,0.21991977943735255,11.011335611343384,48625.0,389000.0
389,390.0,833.6506107877328,97.92634582519531,-603.1312255859375,0.006073239259421825,0.21941542131331848,10.974491357803345,48750.0,390000.0
390,391.0,791.7713504898188,96.45584106445312,-603.1801147460938,0.006349930539727211,0.21907096368252083,10.916173934936523,48875.0,391000.0
391,392.0,778.1267157224811,99.03887176513672,-603.8856201171875,-0.013997574336826801,0.21930862333938048,10.95101809501648,49000.0,392000.0
392,393.0,828.2337058551807,105.73422241210938,-604.7149658203125,-0.006399698089808226,0.2198452794089971,10.910928726196289,49125.0,393000.0
393,394.0,796.0486575216223,108.09766387939453,-604.1273193359375,-0.009193744510412216,0.22013121896839374,10.9458646774292,49250.0,394000.0
394,395.0,805.3391909130321,104.54203796386719,-606.5907592773438,0.009779650717973709,0.2200400954679344,10.961909532546997,49375.0,395000.0
395,396.0,802.3868210211162,105.176025390625,-606.1672973632812,0.007200915366411209,0.21968451553282914,10.929420709609985,49500.0,396000.0
396,397.0,790.682456292507,163.91397094726562,-606.5702514648438,0.00623284000903368,0.219273579676458,10.949410438537598,49625.0,397000.0
397,398.0,690.6972315373405,106.8099136352539,-607.8050537109375,0.033819980919361115,0.21852036933059363,10.947622537612915,49750.0,398000.0
398,399.0,665.306689684923,109.77119445800781,-607.3867797851562,0.012496696785092354,0.21759026954771715,10.88958477973938,49875.0,399000.0
399,400.0,762.8726222201806,108.95036315917969,-609.0535278320312,0.02300066500902176,0.21685985786190104,10.889294385910034,50000.0,400000.0
400,401.0,823.1111950079431,105.0788345336914,-609.28955078125,0.031117500737309456,0.21572562668395334,11.00578236579895,50125.0,401000.0
401,402.0,796.0296577252155,102.37294006347656,-607.85791015625,0.02009507641196251,0.21466891412247974,10.956767082214355,50250.0,402000.0
402,403.0,701.8171004692383,97.81493377685547,-609.7696533203125,0.009104629047214985,0.21386408504051346,10.934823751449585,50375.0,403000.0
403,404.0,647.7024647929475,95.93533325195312,-609.839599609375,0.014078832231462002,0.21349628521028235,10.955941200256348,50500.0,404000.0
404,405.0,821.8386990879254,100.78301239013672,-611.035888671875,0.018019462004303932,0.2129375557755468,10.993042707443237,50625.0,405000.0
405,406.0,744.6084154031034,101.07611083984375,-611.5123291015625,0.012038744986057281,0.2121518217402566,10.893823385238647,50750.0,406000.0
406,407.0,786.2833004256262,100.08756256103516,-612.777099609375,0.02378007397055626,0.21151211954335966,10.977922439575195,50875.0,407000.0
407,408.0,814.745058792136,98.52772521972656,-613.2124633789062,0.01971953734755516,0.2105155352357218,10.885797500610352,51000.0,408000.0
408,409.0,789.6618622254215,92.934326171875,-613.7777099609375,0.011746383272111416,0.20994038388182626,10.975060224533081,51125.0,409000.0
409,410.0,794.2292323294727,91.1821517944336,-612.9445190429688,0.004561332520097494,0.20966224604840966,10.922797203063965,51250.0,410000.0
410,411.0,810.0563599024331,103.22306823730469,-615.2523803710938,-0.009308923967182636,0.20962794286386885,10.946045637130737,51375.0,411000.0
411,412.0,642.7487569379759,88.84980773925781,-614.0302124023438,-0.0029189030174165964,0.2098957403542035,10.930153846740723,51500.0,412000.0
412,413.0,814.3829960520108,92.86205291748047,-616.2650146484375,0.011021045967936516,0.20991666627396355,10.983269453048706,51625.0,413000.0
413,414.0,824.1336122660588,95.13953399658203,-615.7975463867188,0.01656024158000946,0.20914639251207395,10.965616703033447,51750.0,414000.0
414,415.0,635.260843326329,89.55895233154297,-615.9135131835938,0.0036333708558231592,0.2087583840736552,10.927702188491821,51875.0,415000.0
