,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
216,217.0,855.0,224.54759216308594,,-272.9874572753906,0.013405073434114456,0.1457911737204748,58.25802755355835,54250.0,217000.0
217,218.0,988.0,207.5853271484375,,-275.4228210449219,0.011156176216900349,0.1453473714856688,58.14127469062805,54500.0,218000.0
218,219.0,905.0,202.1465301513672,,-277.14752197265625,0.03299780935049057,0.14483124172716283,59.08323669433594,54750.0,219000.0
219,220.0,918.0,202.45704650878906,,-277.8605041503906,0.052823759615421295,0.14350034048197563,58.70531916618347,55000.0,220000.0
220,221.0,971.0,209.70413208007812,,-279.8232727050781,0.03370587155222893,0.14200254126332154,72.66644072532654,55250.0,221000.0
221,222.0,897.0,210.12722778320312,,-280.666259765625,0.0276994239538908,0.14150941310265688,71.4409716129303,55500.0,222000.0
222,223.0,703.0,184.11936950683594,,-283.047119140625,0.06860420107841492,0.14001716972133363,85.35036563873291,55750.0,223000.0
223,224.0,958.0,179.64015197753906,,-283.42279052734375,0.0469851978123188,0.1382998560632911,86.44732737541199,56000.0,224000.0
224,225.0,969.0,192.22271728515625,,-285.4427185058594,0.0446770079433918,0.1371285635087582,80.8365433216095,56250.0,225000.0
225,226.0,763.0,188.7396697998047,,-287.3175048828125,0.0579729825258255,0.13587267342476994,76.20384240150452,56500.0,226000.0
226,227.0,956.0,169.17469787597656,,-288.18719482421875,0.07660680264234543,0.13402132543899514,64.3078260421753,56750.0,227000.0
227,228.0,979.0,173.96470642089844,,-290.04132080078125,0.028092259541153908,0.13273296028593598,61.16288757324219,57000.0,228000.0
228,229.0,726.0,185.62738037109375,,-290.1134033203125,0.03434120491147041,0.13186847123294781,59.200446128845215,57250.0,229000.0
229,230.0,863.0,178.39947509765625,,-292.05316162109375,0.033292971551418304,0.13119534426154691,57.54373645782471,57500.0,230000.0
230,231.0,921.0,173.21177673339844,,-293.2196960449219,0.045679349452257156,0.13002483852438962,61.66954803466797,57750.0,231000.0
231,232.0,962.0,161.64300537109375,,-294.5120544433594,0.04190872982144356,0.12894579260352346,69.14216828346252,58000.0,232000.0
232,233.0,737.0,164.17311096191406,,-296.1031799316406,0.031433336436748505,0.12800375801554972,64.16729784011841,58250.0,233000.0
233,234.0,919.0,166.49501037597656,,-296.7072448730469,0.04803086072206497,0.12700940847265005,60.60661220550537,58500.0,234000.0
234,235.0,942.0,149.3890838623047,,-297.24639892578125,0.05221512168645859,0.12577917171668457,66.77068066596985,58750.0,235000.0
235,236.0,887.0,147.99057006835938,,-297.8875732421875,0.0764583870768547,0.12406864900879061,67.64066815376282,59000.0,236000.0
236,237.0,825.0,175.2462158203125,,-299.81744384765625,0.06848456710577011,0.12237540099284448,61.78843379020691,59250.0,237000.0
237,238.0,934.0,164.62271118164062,,-300.781005859375,0.0596652515232563,0.1209266141285616,58.10570001602173,59500.0,238000.0
238,239.0,880.0,159.46302795410156,,-302.68853759765625,0.05345200002193451,0.11973479911003328,59.90833115577698,59750.0,239000.0
239,240.0,712.0,138.75074768066406,,-303.5465087890625,0.061284586787223816,0.1183659958891722,65.38195371627808,60000.0,240000.0
240,241.0,812.0,140.61322021484375,,-304.88824462890625,0.07534242421388626,0.11691639640036894,86.94075226783752,60250.0,241000.0
241,242.0,931.0,138.3666534423828,,-305.1302185058594,0.06553005427122116,0.11530710043577261,87.07826805114746,60500.0,242000.0
242,243.0,946.0,131.45440673828125,,-306.9557189941406,0.06024299934506416,0.11405237391716924,81.84185671806335,60750.0,243000.0
243,244.0,883.0,127.50578308105469,,-307.52020263671875,0.05310921370983124,0.11284760601151927,76.87944507598877,61000.0,244000.0
244,245.0,972.0,138.4923095703125,,-308.8482666015625,0.05940723046660423,0.11180788001670394,73.1857500076294,61250.0,245000.0
245,246.0,963.0,131.2882537841797,,-309.4736328125,0.06724608689546585,0.11051916198730725,71.23311305046082,61500.0,246000.0
246,247.0,982.0,125.75588989257812,,-310.58636474609375,0.026091480627655983,0.10953090916227497,58.43106937408447,61750.0,247000.0
247,248.0,734.0,140.3883819580078,,-311.20098876953125,0.040104132145643234,0.10884564789656047,58.56638979911804,62000.0,248000.0
248,249.0,943.0,134.18997192382812,,-312.47705078125,0.05117638409137726,0.10789439665934,61.388832330703735,62250.0,249000.0
249,250.0,901.0,134.30172729492188,,-314.12567138671875,0.055447809398174286,0.10674002545884895,65.32274794578552,62500.0,250000.0
250,251.0,910.0,138.32618713378906,,-315.2302551269531,0.024784283712506294,0.10590310844923323,93.12249851226807,62750.0,251000.0
251,252.0,944.0,133.6023406982422,,-316.5150451660156,0.0402347594499588,0.10534737121234063,91.75645709037781,63000.0,252000.0
252,253.0,962.0,126.37687683105469,,-317.3127136230469,0.05772485211491585,0.1042396840701333,85.56038212776184,63250.0,253000.0
253,254.0,858.0,119.0921630859375,,-318.3177490234375,0.04478738084435463,0.10310976453254149,81.21712183952332,63500.0,254000.0
254,255.0,977.0,121.61481475830078,,-319.0776062011719,0.05125090107321739,0.10217853395442238,76.62205076217651,63750.0,255000.0
255,256.0,919.0,115.56732940673828,,-319.7796936035156,0.03925657272338867,0.10114653161049171,63.47875118255615,64000.0,256000.0
256,257.0,864.0,108.2667465209961,,-321.57647705078125,0.04750966280698776,0.1002381709343765,58.16038680076599,64250.0,257000.0
257,258.0,911.0,123.64952850341797,,-322.135009765625,0.0400540791451931,0.09930693923298065,59.21501350402832,64500.0,258000.0
258,259.0,990.0,109.73033142089844,,-322.9992370605469,0.03449222072958946,0.09849424460964883,64.13018012046814,64750.0,259000.0
259,260.0,942.0,109.66973114013672,,-324.5970458984375,0.04806952551007271,0.09758670091401321,64.08574318885803,65000.0,260000.0
260,261.0,848.0,97.49727630615234,,-324.4944152832031,0.04342515021562576,0.0966677164341287,84.47677659988403,65250.0,261000.0
261,262.0,932.0,102.27970123291016,,-325.3448181152344,0.05500508472323418,0.0955430110131457,86.67945122718811,65500.0,262000.0
262,263.0,730.0,94.12368774414062,,-325.2241516113281,0.05991653352975845,0.094434491086517,82.25073313713074,65750.0,263000.0
263,264.0,933.0,98.20067596435547,,-325.8213195800781,0.03420878201723099,0.09344600228147192,77.9964599609375,66000.0,264000.0
264,265.0,976.0,99.76246643066406,,-327.6276550292969,0.03644214943051338,0.09265168640807825,67.05122447013855,66250.0,265000.0
265,266.0,876.0,86.29507446289062,,-327.655517578125,0.04432952031493187,0.09184686376466779,58.28455305099487,66500.0,266000.0
266,267.0,985.0,98.77031707763672,,-328.26806640625,0.03367754444479942,0.09103710456999284,58.751964807510376,66750.0,267000.0
267,268.0,917.0,89.68020629882812,,-328.85675048828125,0.045901961624622345,0.09016630972643905,58.44877314567566,67000.0,268000.0
268,269.0,913.0,98.50843811035156,,-329.9151306152344,0.04944824054837227,0.08916978236989072,57.53558111190796,67250.0,269000.0
269,270.0,938.0,98.89823150634766,,-331.3023681640625,0.05513906106352806,0.08807621719830304,57.80980467796326,67500.0,270000.0
270,271.0,852.0,88.59368896484375,,-332.0198669433594,0.050541043281555176,0.0870833225633368,59.45681858062744,67750.0,271000.0
271,272.0,933.0,96.44185638427734,,-331.5685119628906,0.045342858880758286,0.08607108593624058,62.50040340423584,68000.0,272000.0
272,273.0,834.0,88.85995483398438,,-332.5286560058594,0.05255456641316414,0.08508834679413811,58.66374921798706,68250.0,273000.0
273,274.0,944.0,84.3157958984375,,-333.2228088378906,0.03639092668890953,0.08421811810816726,58.075833797454834,68500.0,274000.0
274,275.0,933.0,77.26602935791016,,-334.2786560058594,0.039719823747873306,0.0834294652978811,59.38770318031311,68750.0,275000.0
275,276.0,950.0,81.95697784423828,,-334.9090270996094,0.033978965133428574,0.08276992205580311,66.34400653839111,69000.0,276000.0
276,277.0,996.0,79.42396545410156,,-335.16729736328125,0.03003844991326332,0.08222249430333409,61.83315968513489,69250.0,277000.0
277,278.0,971.0,72.41790771484375,,-335.6709289550781,0.044503822922706604,0.08132049069316515,65.13701319694519,69500.0,278000.0
278,279.0,941.0,78.81383514404297,,-337.3247985839844,0.04873519390821457,0.08044048569016753,58.1871337890625,69750.0,279000.0
279,280.0,922.0,72.7311782836914,,-336.8996276855469,0.04902290180325508,0.07952408345694986,60.40199613571167,70000.0,280000.0
280,281.0,978.0,72.99065399169922,,-337.1335754394531,0.03971244767308235,0.07864144288863448,71.74341869354248,70250.0,281000.0
281,282.0,860.0,77.2667007446289,,-338.02642822265625,0.04860716685652733,0.07776060607961142,75.74722576141357,70500.0,282000.0
282,283.0,930.0,69.80262756347656,,-338.7663879394531,0.04148769751191139,0.07684949984629418,58.7934730052948,70750.0,283000.0
283,284.0,976.0,72.48631286621094,,-338.75537109375,0.03187369927763939,0.07621797815889973,58.77214956283569,71000.0,284000.0
284,285.0,944.0,75.77630615234375,,-339.3990478515625,0.020768849179148674,0.07570124372498378,59.382781744003296,71250.0,285000.0
285,286.0,952.0,68.39029693603516,,-340.26629638671875,0.027256980538368225,0.07523241966398345,65.5935788154602,71500.0,286000.0
286,287.0,973.0,70.35504150390625,,-340.85235595703125,0.030223505571484566,0.07461906360070578,62.19564771652222,71750.0,287000.0
287,288.0,973.0,73.67628479003906,,-341.53863525390625,0.027361417189240456,0.07401471124253084,60.31026268005371,72000.0,288000.0
288,289.0,879.0,70.56501770019531,,-342.3775939941406,0.028727609664201736,0.07339396462126097,60.49618744850159,72250.0,289000.0
289,290.0,957.0,81.28500366210938,,-342.8451843261719,0.025353044271469116,0.0728843809447664,58.5872004032135,72500.0,290000.0
290,291.0,939.0,70.232421875,,-344.1444091796875,0.02169891819357872,0.0723712655829371,58.50702238082886,72750.0,291000.0
291,292.0,954.0,74.15516662597656,,-343.9948425292969,0.021655021235346794,0.0718151555906592,59.15707993507385,73000.0,292000.0
292,293.0,983.0,70.60684967041016,,-344.7938537597656,0.026611385866999626,0.07130408327568248,64.04049348831177,73250.0,293000.0
293,294.0,925.0,68.99819946289062,,-345.4564514160156,0.021617455407977104,0.0707489753489075,66.78508496284485,73500.0,294000.0
294,295.0,914.0,62.133644104003906,,-345.9002990722656,0.026674646884202957,0.07019432069421098,61.05915594100952,73750.0,295000.0
295,296.0,859.0,68.71308135986328,,-346.3060302734375,0.02768598310649395,0.0695030329038214,64.90487742424011,74000.0,296000.0
296,297.0,911.0,56.7136116027832,,-347.20263671875,0.03666974976658821,0.06880652850887777,63.23876953125,74250.0,297000.0
297,298.0,909.0,60.30238723754883,,-346.9757385253906,0.03437311574816704,0.0679767705920114,60.00566625595093,74500.0,298000.0
298,299.0,937.0,61.548892974853516,,-347.5867004394531,0.0165175162255764,0.06740029705048438,58.45495533943176,74750.0,299000.0
299,300.0,978.0,59.78110122680664,,-348.8460388183594,0.020498210564255714,0.06699237597221076,58.64858889579773,75000.0,300000.0
300,301.0,904.0,62.941383361816406,,-349.76318359375,0.027336886152625084,0.06647081030904119,69.09259867668152,75250.0,301000.0
301,302.0,952.0,60.51039123535156,,-349.3748474121094,0.027973594143986702,0.06582185700264513,61.468055725097656,75500.0,302000.0
302,303.0,937.0,49.9095458984375,,-349.4090270996094,0.028630655258893967,0.0651441979620332,65.91142678260803,75750.0,303000.0
303,304.0,992.0,52.65861511230469,,-350.01788330078125,0.02446899004280567,0.06446687321996061,58.52693438529968,76000.0,304000.0
304,305.0,926.0,53.67953109741211,,-350.1910095214844,0.019709736108779907,0.06391524425715164,63.20738983154297,76250.0,305000.0
305,306.0,970.0,52.870948791503906,,-351.3445739746094,0.017413752153515816,0.06360002300363847,63.666677713394165,76500.0,306000.0
306,307.0,919.0,53.57935333251953,,-351.38720703125,0.02407863363623619,0.06303447420079178,57.35574460029602,76750.0,307000.0
307,308.0,941.0,56.78065490722656,,-351.73699951171875,0.022520432248711586,0.06252336708573093,57.4157350063324,77000.0,308000.0
308,309.0,941.0,51.80500793457031,,-352.3057861328125,0.02225748635828495,0.06195002780330398,58.04680514335632,77250.0,309000.0
309,310.0,927.0,55.222991943359375,,-351.9079895019531,0.022659650072455406,0.061401258322342334,67.55796694755554,77500.0,310000.0
310,311.0,969.0,50.28239059448242,,-352.7165222167969,0.02248459681868553,0.060840487167701914,58.30909538269043,77750.0,311000.0
311,312.0,826.0,54.78831100463867,,-354.1229248046875,0.0305013470351696,0.06020660596297599,57.30873465538025,78000.0,312000.0
312,313.0,965.0,53.901771545410156,,-354.180419921875,0.022569529712200165,0.05951031044631766,57.15517544746399,78250.0,313000.0
313,314.0,945.0,52.191734313964844,,-354.8647766113281,0.01653316058218479,0.059122066300871794,57.36842322349548,78500.0,314000.0
314,315.0,951.0,46.42052459716797,,-354.4762268066406,0.022913848981261253,0.05864907754912637,57.5659384727478,78750.0,315000.0
315,316.0,954.0,46.65501022338867,,-354.90716552734375,0.0258985236287117,0.05802349029724905,57.78691506385803,79000.0,316000.0
316,317.0,941.0,49.64259338378906,,-355.52935791015625,0.017255939543247223,0.05750938814979255,58.96653962135315,79250.0,317000.0
317,318.0,928.0,51.20162582397461,,-355.8441467285156,0.013131641782820225,0.05712764210262762,58.674606800079346,79500.0,318000.0
318,319.0,991.0,45.54195785522461,,-356.5220947265625,0.010580050759017467,0.056818842675369095,58.61137509346008,79750.0,319000.0
319,320.0,936.0,48.287445068359375,,-356.9382019042969,0.03242197260260582,0.05631658358731204,58.664578676223755,80000.0,320000.0
320,321.0,928.0,46.8204460144043,,-357.0206604003906,0.022663095965981483,0.05562220114781505,58.084285736083984,80250.0,321000.0
321,322.0,988.0,45.115665435791016,,-357.468017578125,0.02629305236041546,0.05506960593050057,58.05927491188049,80500.0,322000.0
322,323.0,880.0,41.86869430541992,,-357.5695495605469,0.0259063970297575,0.054446766322232366,57.210864782333374,80750.0,323000.0
323,324.0,923.0,46.040462493896484,,-357.6832580566406,0.03131565824151039,0.05375139264599468,57.71648144721985,81000.0,324000.0
324,325.0,898.0,45.76414108276367,,-358.3803405761719,0.015788519755005836,0.053210012199832186,58.064093589782715,81250.0,325000.0
325,326.0,986.0,41.7744140625,,-358.6395568847656,0.012550506740808487,0.05292348171139395,58.321343660354614,81500.0,326000.0
326,327.0,980.0,47.42573165893555,,-359.0120849609375,0.02042369544506073,0.052510083382297956,57.901512145996094,81750.0,327000.0
327,328.0,929.0,47.37273406982422,,-359.0475769042969,0.011511420831084251,0.052117032149685015,60.30092000961304,82000.0,328000.0
328,329.0,951.0,44.82990264892578,,-359.5919189453125,0.011636003851890564,0.05190447867286493,63.52714800834656,82250.0,329000.0
329,330.0,918.0,42.61434555053711,,-360.3884582519531,0.024145906791090965,0.051420587068831035,69.16420817375183,82500.0,330000.0
330,331.0,929.0,38.29518127441406,,-360.2950744628906,0.018365925177931786,0.05091664727003717,66.76868343353271,82750.0,331000.0
331,332.0,945.0,40.65675735473633,,-360.1526794433594,0.017769282683730125,0.0504385004967216,84.35848426818848,83000.0,332000.0
332,333.0,958.0,39.82806396484375,,-360.397216796875,0.01191689446568489,0.05015590188978959,84.83199334144592,83250.0,333000.0
333,334.0,945.0,39.85013961791992,,-361.0163269042969,0.020809946581721306,0.049712078805650824,98.70321846008301,83500.0,334000.0
334,335.0,987.0,39.74541473388672,,-360.92236328125,0.017230961471796036,0.04920472458240472,92.83144974708557,83750.0,335000.0
335,336.0,983.0,35.374691009521484,,-360.84381103515625,0.02615785039961338,0.04870604961366689,85.35316610336304,84000.0,336000.0
336,337.0,936.0,40.8759651184082,,-361.16552734375,0.018344542011618614,0.04812123185231578,79.9875955581665,84250.0,337000.0
337,338.0,984.0,38.490421295166016,,-361.71490478515625,0.014385310932993889,0.047752928354465936,79.18655395507812,84500.0,338000.0
338,339.0,902.0,36.83506774902344,,-361.904052734375,0.023113099858164787,0.04727397478871067,78.51616930961609,84750.0,339000.0
339,340.0,994.0,44.2986946105957,,-361.9156799316406,0.007293703034520149,0.04689804170297101,65.15074896812439,85000.0,340000.0
340,341.0,947.0,38.28374481201172,,-362.09027099609375,0.019194256514310837,0.04663756359118218,77.68323302268982,85250.0,341000.0
341,342.0,980.0,39.37982940673828,,-362.1680603027344,0.018766256049275398,0.04607054959350064,100.07287073135376,85500.0,342000.0
342,343.0,944.0,40.44810104370117,,-362.3713073730469,0.01113032829016447,0.04579380017957246,93.03071212768555,85750.0,343000.0
343,344.0,894.0,40.37681579589844,,-363.28863525390625,0.016642877832055092,0.04540031361156843,88.57131552696228,86000.0,344000.0
344,345.0,948.0,41.470645904541016,,-363.3865051269531,0.007057168520987034,0.04510718316840768,82.08156967163086,86250.0,345000.0
345,346.0,995.0,43.8021240234375,,-363.69720458984375,0.0018570015672594309,0.044952812964754806,76.69689965248108,86500.0,346000.0
346,347.0,822.0,40.88648986816406,,-364.0693664550781,0.002611870411783457,0.04493373727327882,74.89901185035706,86750.0,347000.0
347,348.0,953.0,39.50446319580078,,-364.1799011230469,0.0025683962740004063,0.04493666484832816,77.93086552619934,87000.0,348000.0
348,349.0,917.0,39.605743408203125,,-364.306884765625,0.002348501468077302,0.04482326196664083,66.04191160202026,87250.0,349000.0
349,350.0,935.0,35.97710037231445,,-364.3919372558594,0.011703367345035076,0.044605853928368605,58.64901399612427,87500.0,350000.0
350,351.0,897.0,36.15922164916992,,-364.3371887207031,0.010880202986299992,0.04424393124318773,109.36884498596191,87750.0,351000.0
351,352.0,932.0,36.18227767944336,,-365.09515380859375,0.006741594057530165,0.04397695938937175,105.89590501785278,88000.0,352000.0
352,353.0,937.0,35.42768096923828,,-365.1716003417969,0.00834647100418806,0.04379445840370581,102.95987391471863,88250.0,353000.0
353,354.0,979.0,35.97304153442383,,-365.4388732910156,0.013803086243569851,0.04338465980868333,97.10026741027832,88500.0,354000.0
354,355.0,982.0,34.302371978759766,,-365.4010925292969,0.010337787680327892,0.04309128863572865,92.38410782814026,88750.0,355000.0
355,356.0,987.0,34.200870513916016,,-366.1959228515625,0.010690300725400448,0.04275398923090033,85.7417619228363,89000.0,356000.0
356,357.0,946.0,32.622047424316406,,-366.3705139160156,0.011162077076733112,0.042421012893467655,80.39523577690125,89250.0,357000.0
357,358.0,884.0,29.97116470336914,,-366.2303771972656,0.018423646688461304,0.041946075276388925,75.50017166137695,89500.0,358000.0
358,359.0,933.0,35.4252815246582,,-366.5921936035156,0.017997179180383682,0.04141152929557177,58.6286940574646,89750.0,359000.0
359,360.0,990.0,32.485740661621094,,-366.31378173828125,0.005159907974302769,0.041034329511681754,59.452988147735596,90000.0,360000.0
360,361.0,975.0,33.532493591308594,,-366.5133972167969,0.004440722521394491,0.040892918431021566,114.08581233024597,90250.0,361000.0
361,362.0,981.0,32.65054702758789,,-367.25750732421875,0.004733128473162651,0.040795859938229116,112.9014663696289,90500.0,362000.0
362,363.0,927.0,31.971195220947266,,-366.95849609375,0.01295471377670765,0.040465004547307844,97.87522506713867,90750.0,363000.0
363,364.0,951.0,29.715694427490234,,-366.9583435058594,0.005629141349345446,0.04025476791209168,91.66523933410645,91000.0,364000.0
364,365.0,939.0,33.80207824707031,,-366.6936340332031,0.006712270900607109,0.04003262165016318,89.89991164207458,91250.0,365000.0
365,366.0,950.0,35.075687408447266,,-367.25970458984375,0.0036138438154011965,0.03985884790198582,83.27288556098938,91500.0,366000.0
366,367.0,951.0,31.196290969848633,,-367.508544921875,0.014585894532501698,0.03959810035223966,77.26684761047363,91750.0,367000.0
367,368.0,941.0,29.126447677612305,,-367.6731262207031,0.006196107715368271,0.039262761300760146,58.83172631263733,92000.0,368000.0
368,369.0,981.0,34.0426025390625,,-368.354736328125,0.001697575324214995,0.039116282217330156,58.94706702232361,92250.0,369000.0
369,370.0,918.0,34.27561569213867,,-368.0558166503906,0.002118131145834923,0.03906490508454026,57.96286988258362,92500.0,370000.0
370,371.0,981.0,32.23390579223633,,-368.613037109375,0.014038635417819023,0.038835909994623254,59.10299468040466,92750.0,371000.0
371,372.0,941.0,32.81641387939453,,-368.58819580078125,0.007592606358230114,0.03840106933221715,59.00744032859802,93000.0,372000.0
372,373.0,953.0,32.44322204589844,,-369.07647705078125,0.004231133032590151,0.03826007353485698,62.385807037353516,93250.0,373000.0
373,374.0,944.0,30.597129821777344,,-369.24835205078125,0.007394542917609215,0.03812803515491286,67.00772356987,93500.0,374000.0
374,375.0,954.0,34.27010726928711,,-369.21221923828125,0.009514621458947659,0.03781108413283674,68.1535918712616,93750.0,375000.0
375,376.0,929.0,28.584577560424805,,-369.2070007324219,0.006585479713976383,0.03757081688284243,66.84565734863281,94000.0,376000.0
376,377.0,954.0,30.66989517211914,,-369.4549560546875,0.01063691545277834,0.03724096878837517,58.56194853782654,94250.0,377000.0
377,378.0,948.0,31.068952560424805,,-369.2474670410156,0.012598743662238121,0.03687157347546606,58.24861288070679,94500.0,378000.0
378,379.0,984.0,32.93214416503906,,-369.728759765625,0.0054771569557487965,0.03660528287585642,61.81782102584839,94750.0,379000.0
379,380.0,946.0,31.391773223876953,,-370.20965576171875,0.010411020368337631,0.03634880676570572,62.31200408935547,95000.0,380000.0
380,381.0,933.0,31.314708709716797,,-369.8629455566406,0.012088009156286716,0.036007552109156474,88.81606101989746,95250.0,381000.0
381,382.0,981.0,33.535030364990234,,-370.4281311035156,0.008840230293571949,0.03563858612216356,87.77580618858337,95500.0,382000.0
382,383.0,991.0,34.52882385253906,,-370.599365234375,0.0032073515467345715,0.03546702299083025,82.2987163066864,95750.0,383000.0
383,384.0,929.0,30.289175033569336,,-370.8591003417969,0.0070523954927921295,0.03528016115309704,78.41079020500183,96000.0,384000.0
384,385.0,944.0,28.41005516052246,,-370.862060546875,0.0014470110181719065,0.03521543816288386,77.31586599349976,96250.0,385000.0
385,386.0,929.0,28.50749397277832,,-371.02886962890625,0.005015488248318434,0.035060151571009654,62.61099553108215,96500.0,386000.0
386,387.0,938.0,29.3584041595459,,-371.17279052734375,0.002852329285815358,0.034954692392492284,57.5252161026001,96750.0,387000.0
387,388.0,982.0,28.928743362426758,,-370.6263427734375,0.008636348880827427,0.03479007095503744,61.50986289978027,97000.0,388000.0
388,389.0,953.0,25.922536849975586,,-370.89752197265625,0.004058707971125841,0.034500405365710377,65.3581554889679,97250.0,389000.0
389,390.0,932.0,26.898468017578125,,-371.1827392578125,0.005700929090380669,0.03441723536449265,61.64224648475647,97500.0,390000.0
390,391.0,955.0,26.110824584960938,,-371.4911804199219,0.0057228440418839455,0.03416693222577077,96.24960684776306,97750.0,391000.0
391,392.0,949.0,29.356428146362305,,-371.6697082519531,0.007215969264507294,0.03399171176489714,95.55029225349426,98000.0,392000.0
392,393.0,993.0,30.094085693359375,,-371.8246765136719,0.0034864696208387613,0.03379779146483919,87.79255104064941,98250.0,393000.0
393,394.0,951.0,25.380733489990234,,-372.1073303222656,0.004202625248581171,0.03366371244188025,83.5598771572113,98500.0,394000.0
394,395.0,953.0,27.479372024536133,,-372.55755615234375,0.004017368424683809,0.033580503792740704,87.53552198410034,98750.0,395000.0
395,396.0,950.0,28.091472625732422,,-372.2252502441406,0.004461902659386396,0.0333646170499979,62.21666479110718,99000.0,396000.0
396,397.0,936.0,27.172565460205078,,-372.51806640625,0.00886843353509903,0.033123789932659055,58.81620955467224,99250.0,397000.0
397,398.0,982.0,26.33090591430664,,-372.4238586425781,0.004175655078142881,0.032934528699213574,59.15701651573181,99500.0,398000.0
398,399.0,938.0,26.312612533569336,,-372.80059814453125,0.0051197814755141735,0.032758315857017134,62.088066816329956,99750.0,399000.0
399,400.0,994.0,28.400680541992188,,-372.96783447265625,0.002798274392262101,0.032641990430483686,59.372435092926025,100000.0,400000.0
400,401.0,946.0,27.377107620239258,,-372.556396484375,-0.0009225071407854557,0.032574546069157766,81.08997130393982,100250.0,401000.0
401,402.0,940.0,27.085472106933594,,-373.0018005371094,-0.0002874267811421305,0.03265781280250998,74.82218408584595,100500.0,402000.0
402,403.0,948.0,25.875926971435547,,-373.0146179199219,-0.00012890966900158674,0.032589880066104686,76.8227756023407,100750.0,403000.0
403,404.0,954.0,27.663249969482422,,-373.28204345703125,0.0063879056833684444,0.03254477882781157,60.74925971031189,101000.0,404000.0
404,405.0,988.0,28.98245620727539,,-373.4131774902344,0.007820149883627892,0.032229100259478095,57.80155277252197,101250.0,405000.0
405,406.0,946.0,26.4155330657959,,-373.453857421875,0.009853575378656387,0.03194368854331102,59.97576904296875,101500.0,406000.0
406,407.0,943.0,23.128873825073242,,-373.5477600097656,0.006203325465321541,0.03163463126652301,67.37048935890198,101750.0,407000.0
407,408.0,954.0,26.17747688293457,,-373.6876220703125,0.0032235588878393173,0.03147503248524774,62.717249631881714,102000.0,408000.0
408,409.0,908.0,27.411867141723633,,-373.7974548339844,0.002454697387292981,0.03139205505840683,63.279757499694824,102250.0,409000.0
409,410.0,943.0,24.631927490234375,,-373.78863525390625,0.006780847441405058,0.031184790395445035,62.5134961605072,102500.0,410000.0
410,411.0,930.0,25.558332443237305,,-374.231689453125,0.00031172658782452345,0.03109214190087393,89.18314623832703,102750.0,411000.0
411,412.0,983.0,25.96119499206543,,-374.0145263671875,0.00427133496850729,0.031013376698746858,88.34716057777405,103000.0,412000.0
412,413.0,933.0,24.09544563293457,,-374.3726501464844,0.008173259906470776,0.03077208318079009,81.6777331829071,103250.0,413000.0
413,414.0,959.0,26.460031509399414,,-374.6491394042969,0.007747121155261993,0.03050323743953479,72.79471254348755,103500.0,414000.0
414,415.0,854.0,25.204320907592773,,-374.47308349609375,0.009468618780374527,0.030172044232650966,59.871986389160156,103750.0,415000.0
415,416.0,991.0,26.90325355529785,,-375.06219482421875,0.003051054198294878,0.029987820846377404,58.98736357688904,104000.0,416000.0
416,417.0,985.0,25.45880126953125,,-374.5168151855469,-0.0032534003257751465,0.029908072116487827,62.93328881263733,104250.0,417000.0
417,418.0,949.0,25.706268310546875,,-375.0810852050781,-0.003921138122677803,0.030103401539656138,65.71506142616272,104500.0,418000.0
418,419.0,986.0,27.60536766052246,,-375.34954833984375,-0.0016009722603484988,0.03016544505185226,61.1505663394928,104750.0,419000.0
419,420.0,938.0,21.939329147338867,,-375.4171447753906,-0.0034370264038443565,0.030289257528185568,63.16159176826477,105000.0,420000.0
420,421.0,942.0,24.063901901245117,,-375.4080810546875,-0.002579017309471965,0.030402824386696795,91.68229818344116,105250.0,421000.0
421,422.0,985.0,24.08088493347168,,-375.4992370605469,0.0035647519398480654,0.03039594915668855,90.94877052307129,105500.0,422000.0
422,423.0,993.0,21.797561645507812,,-375.2135314941406,0.006761495023965836,0.03015891001846409,84.32996916770935,105750.0,423000.0
423,424.0,938.0,24.069438934326172,,-375.6165771484375,0.0028703929856419563,0.030017121822716604,67.23376202583313,106000.0,424000.0
424,425.0,957.0,26.977840423583984,,-375.5653076171875,0.0040738387033343315,0.029874972198511353,57.60485601425171,106250.0,425000.0
425,426.0,986.0,22.661733627319336,,-376.1898193359375,0.0042235818691551685,0.029649771911068785,58.36715650558472,106500.0,426000.0
426,427.0,954.0,25.077146530151367,,-376.3275146484375,-0.0010886755771934986,0.02963409346629965,58.30428099632263,106750.0,427000.0
427,428.0,930.0,22.254121780395508,,-376.47412109375,0.004969797097146511,0.02957230767464202,57.95070743560791,107000.0,428000.0
428,429.0,936.0,22.08991813659668,,-376.7815246582031,0.00624242564663291,0.02938114695159225,58.40489864349365,107250.0,429000.0
429,430.0,937.0,24.043272018432617,,-376.6286315917969,0.006490885280072689,0.029123505800911192,58.66148066520691,107500.0,430000.0
430,431.0,954.0,22.918302536010742,,-376.7890625,0.00943776499480009,0.028796921101675713,58.644447326660156,107750.0,431000.0
431,432.0,954.0,23.601808547973633,,-376.81170654296875,0.0034898188896477222,0.02859319313094754,57.79211068153381,108000.0,432000.0
432,433.0,976.0,21.42291259765625,,-376.985107421875,-0.0005143678281456232,0.028490365933579054,61.224650621414185,108250.0,433000.0
433,434.0,958.0,20.920578002929688,,-376.76031494140625,0.00480165658518672,0.028459238953450133,67.50994920730591,108500.0,434000.0
