,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
95,96.0,169.0,159.50437927246094,,-120.15097045898438,-0.120883509516716,0.08611535427115356,90.35397624969482,24000.0,96000.0
96,97.0,790.0,190.23968505859375,,-122.44817352294922,-0.12121324986219406,0.0871649769077475,81.65768599510193,24250.0,97000.0
97,98.0,0.0,196.3951416015625,,-123.37545776367188,-0.0949350893497467,0.08818999128476364,75.4741280078888,24500.0,98000.0
98,99.0,540.0,208.98452758789062,,-123.28468322753906,-0.08970941603183746,0.08896405282339559,64.62798404693604,24750.0,99000.0
99,100.0,878.0,220.61131286621094,,-125.23857879638672,-0.11763554066419601,0.08997434603502288,57.76481223106384,25000.0,100000.0
100,101.0,987.0,216.9473876953125,,-127.69119262695312,-0.09690418094396591,0.09102565875202868,130.63868618011475,25250.0,101000.0
101,102.0,0.0,204.5292205810547,,-129.189208984375,-0.10217718780040741,0.09200834618084504,118.6787736415863,25500.0,102000.0
102,103.0,157.0,206.12991333007812,,-128.3582305908203,-0.0854700356721878,0.09291708331038999,111.31257224082947,25750.0,103000.0
103,104.0,677.0,197.94851684570312,,-128.9365997314453,-0.09860695898532867,0.09387318134028033,106.54893088340759,26000.0,104000.0
104,105.0,943.0,186.1007080078125,,-131.11338806152344,-0.09403940290212631,0.09492865473356296,101.87181162834167,26250.0,105000.0
105,106.0,945.0,241.9304656982422,,-133.27850341796875,-0.10082676261663437,0.09601353102656017,95.60169172286987,26500.0,106000.0
106,107.0,491.0,243.6807861328125,,-135.41653442382812,-0.09568040817975998,0.097103339726193,87.29535841941833,26750.0,107000.0
107,108.0,989.0,187.4092559814453,,-137.19198608398438,-0.12013770639896393,0.09829694713342609,81.96797394752502,27000.0,108000.0
108,109.0,166.0,236.57562255859375,,-139.36451721191406,-0.11702845990657806,0.0996531525626689,77.96810817718506,27250.0,109000.0
109,110.0,433.0,203.6627655029297,,-139.89990234375,-0.10187842696905136,0.10089115497391829,57.74683737754822,27500.0,110000.0
110,111.0,750.0,251.58665466308594,,-140.85438537597656,-0.1161196157336235,0.10211203146640097,117.740713596344,27750.0,111000.0
111,112.0,953.0,236.78150939941406,,-143.23342895507812,-0.1081964299082756,0.10344382885132075,120.12226438522339,28000.0,112000.0
112,113.0,834.0,212.26803588867188,,-146.1649169921875,-0.1043965294957161,0.10468053775981914,113.73111629486084,28250.0,113000.0
113,114.0,745.0,222.89602661132812,,-147.6516876220703,-0.12341917306184769,0.10605555728472013,101.18347144126892,28500.0,114000.0
114,115.0,941.0,258.1314392089844,,-148.51377868652344,-0.116896852850914,0.10742652539852689,97.57534146308899,28750.0,115000.0
115,116.0,891.0,226.82949829101562,,-149.27003479003906,-0.11940095573663712,0.1088702565861526,92.70988726615906,29000.0,116000.0
116,117.0,510.0,231.2410888671875,,-150.98287963867188,-0.11927655339241028,0.11027200036743438,86.95374035835266,29250.0,117000.0
117,118.0,264.0,235.296875,,-151.03231811523438,-0.11568198353052139,0.11163757402024353,80.87023448944092,29500.0,118000.0
118,119.0,736.0,230.69747924804688,,-151.71347045898438,-0.10593455284833908,0.11299921683914137,77.00361323356628,29750.0,119000.0
119,120.0,0.0,236.43788146972656,,-153.5233154296875,-0.11642351746559143,0.11436479462336475,57.815216302871704,30000.0,120000.0
120,121.0,455.0,252.70680236816406,,-153.2257843017578,-0.1123136579990387,0.11579884466445428,64.10940837860107,30250.0,121000.0
121,122.0,926.0,246.20849609375,,-155.03451538085938,-0.10912282764911652,0.11718275714652827,65.50539755821228,30500.0,122000.0
122,123.0,970.0,245.9225616455078,,-157.58804321289062,-0.10350970923900604,0.11857313474379969,60.412407636642456,30750.0,123000.0
123,124.0,869.0,234.74949645996094,,-160.338134765625,-0.1076117679476738,0.11990463549045437,58.258076190948486,31000.0,124000.0
124,125.0,0.0,249.39356994628906,,-160.0921630859375,-0.12064842879772186,0.12148413142096559,58.29588174819946,31250.0,125000.0
125,126.0,725.0,232.867919921875,,-161.05413818359375,-0.11272791773080826,0.12297056057211628,57.68346858024597,31500.0,126000.0
126,127.0,953.0,242.84365844726562,,-162.84945678710938,-0.1263183206319809,0.12452268362250363,57.933321952819824,31750.0,127000.0
127,128.0,52.0,256.6783752441406,,-164.85862731933594,-0.12067002058029175,0.12620480082055388,57.67785429954529,32000.0,128000.0
128,129.0,0.0,267.1242980957031,,-164.09251403808594,-0.11745002865791321,0.12783299043886498,57.04212546348572,32250.0,129000.0
129,130.0,984.0,234.55368041992188,,-165.2348175048828,-0.1170273870229721,0.12939846402032623,59.70383930206299,32500.0,130000.0
130,131.0,921.0,213.18792724609375,,-168.0463409423828,-0.09599604457616806,0.13085581589785475,108.4361801147461,32750.0,131000.0
131,132.0,959.0,243.78529357910156,,-168.81333923339844,-0.12273154407739639,0.13236860743762083,105.95006513595581,33000.0,132000.0
132,133.0,908.0,198.77540588378906,,-170.09368896484375,-0.1296934187412262,0.13422185983731247,98.63173770904541,33250.0,133000.0
133,134.0,976.0,229.76358032226562,,-171.8754119873047,-0.11061249673366547,0.1358546595187874,94.6974265575409,33500.0,134000.0
134,135.0,978.0,254.68421936035156,,-175.2897186279297,-0.12787917256355286,0.1375865253339429,87.91956400871277,33750.0,135000.0
135,136.0,666.0,233.48812866210938,,-176.69630432128906,-0.10733181238174438,0.13926850529526538,83.58809471130371,34000.0,136000.0
136,137.0,323.0,215.78228759765625,,-175.3595733642578,-0.11273504048585892,0.14083139204472825,78.7556893825531,34250.0,137000.0
137,138.0,732.0,246.3114013671875,,-177.1153106689453,-0.12372002005577087,0.14256909978982385,73.25527119636536,34500.0,138000.0
138,139.0,987.0,255.501220703125,,-180.33604431152344,-0.12254300713539124,0.1443695131039308,58.48893404006958,34750.0,139000.0
139,140.0,534.0,239.84906005859375,,-182.54173278808594,-0.09648747742176056,0.14610203604308886,57.15022659301758,35000.0,140000.0
140,141.0,529.0,240.42312622070312,,-181.3422088623047,-0.07339510321617126,0.14741496136973822,109.82886028289795,35250.0,141000.0
141,142.0,146.0,258.6898193359375,,-183.5836181640625,-0.12008458375930786,0.14884036087152722,116.20839309692383,35500.0,142000.0
142,143.0,946.0,271.5221252441406,,-184.26629638671875,-0.09766344726085663,0.15064904995843267,124.19933533668518,35750.0,143000.0
143,144.0,835.0,222.3240966796875,,-183.97877502441406,-0.10376589745283127,0.15231681556061272,114.05726051330566,36000.0,144000.0
144,145.0,899.0,236.32679748535156,,-184.51821899414062,-0.1029384583234787,0.15397962307003238,104.1211667060852,36250.0,145000.0
145,146.0,947.0,267.1337585449219,,-189.4659423828125,-0.10640876740217209,0.15576808656050042,93.60461783409119,36500.0,146000.0
146,147.0,842.0,242.1376495361328,,-189.1490936279297,-0.11577031761407852,0.15761107006152641,83.96726536750793,36750.0,147000.0
147,148.0,712.0,258.2289123535156,,-191.08322143554688,-0.1282854676246643,0.1597988483165174,79.75444436073303,37000.0,148000.0
148,149.0,711.0,229.46856689453125,,-192.17332458496094,-0.09878939390182495,0.16172347800933293,61.685600996017456,37250.0,149000.0
149,150.0,924.0,238.3660430908203,,-193.77279663085938,-0.11316807568073273,0.16359890565040583,57.024627447128296,37500.0,150000.0
150,151.0,973.0,245.2373504638672,,-196.44009399414062,-0.09346440434455872,0.16532484760092322,117.76416635513306,37750.0,151000.0
151,152.0,762.0,260.50830078125,,-196.95741271972656,-0.11534754186868668,0.16734759738073424,117.97992634773254,38000.0,152000.0
152,153.0,311.0,225.28512573242188,,-197.55809020996094,-0.10202128440141678,0.16922240644950293,112.77578043937683,38250.0,153000.0
153,154.0,983.0,233.09371948242188,,-198.52322387695312,-0.10302221029996872,0.17118504475604635,107.4897096157074,38500.0,154000.0
154,155.0,874.0,209.76087951660156,,-198.9815216064453,-0.10994187742471695,0.17315370763967278,111.6408383846283,38750.0,155000.0
155,156.0,993.0,233.04075622558594,,-200.55831909179688,-0.07343867421150208,0.1750079306398204,108.58922982215881,39000.0,156000.0
156,157.0,967.0,239.06968688964844,,-203.7100372314453,-0.05748461186885834,0.1762355556251757,95.28933715820312,39250.0,157000.0
157,158.0,890.0,205.18345642089844,,-204.58079528808594,-0.08173246681690216,0.17760818516718616,100.80472993850708,39500.0,158000.0
158,159.0,958.0,223.37823486328125,,-206.23477172851562,-0.10937188565731049,0.17972635888584268,104.2591381072998,39750.0,159000.0
159,160.0,953.0,219.56094360351562,,-206.1060333251953,-0.06629832088947296,0.18158967664908124,75.63759899139404,40000.0,160000.0
160,161.0,913.0,202.16868591308594,,-209.37815856933594,-0.08853688836097717,0.1832157360846744,122.01183819770813,40250.0,161000.0
161,162.0,497.0,234.56216430664062,,-209.3306121826172,-0.09430605918169022,0.1852212909167544,147.2867829799652,40500.0,162000.0
162,163.0,898.0,229.19090270996094,,-212.292236328125,-0.09001251310110092,0.18716269233761437,163.5076038837433,40750.0,163000.0
163,164.0,987.0,254.85537719726562,,-213.55288696289062,-0.07005231827497482,0.18902216658104937,154.02044200897217,41000.0,164000.0
164,165.0,641.0,238.73509216308594,,-213.78347778320312,-0.05386771261692047,0.1905146673213891,106.44477581977844,41250.0,165000.0
165,166.0,760.0,198.9877166748047,,-215.77508544921875,-0.08329620212316513,0.1922348308689972,97.2029287815094,41500.0,166000.0
166,167.0,773.0,203.60067749023438,,-216.28485107421875,-0.08048292994499207,0.1942127149194837,95.24907493591309,41750.0,167000.0
167,168.0,886.0,221.5301513671875,,-218.46279907226562,-0.08593612909317017,0.19643097049503538,90.36924910545349,42000.0,168000.0
168,169.0,576.0,204.76449584960938,,-218.0621337890625,-0.04826347902417183,0.19824136260358138,80.34119844436646,42250.0,169000.0
169,170.0,899.0,217.8766632080078,,-219.74319458007812,-0.023550765588879585,0.19891906497660228,63.93058943748474,42500.0,170000.0
170,171.0,982.0,211.6803436279297,,-221.32577514648438,-0.02920173667371273,0.1996007625641107,68.72952795028687,42750.0,171000.0
171,172.0,992.0,220.47755432128906,,-222.71165466308594,-0.05208834260702133,0.20093503742374072,74.59640955924988,43000.0,172000.0
172,173.0,612.0,244.66868591308594,,-221.84066772460938,-0.044074609875679016,0.20217790068698516,71.85824704170227,43250.0,173000.0
173,174.0,928.0,268.83355712890625,,-226.02316284179688,-0.053843699395656586,0.2036551218391205,62.133790493011475,43500.0,174000.0
174,175.0,844.0,210.26956176757812,,-226.89413452148438,-0.04208803549408913,0.2051481678293739,58.692049503326416,43750.0,175000.0
175,176.0,885.0,253.46243286132812,,-227.89987182617188,-0.046116460114717484,0.20637953745446522,58.25102138519287,44000.0,176000.0
176,177.0,939.0,229.6855010986328,,-229.1202392578125,-0.045795146375894547,0.2080353440596451,58.13976573944092,44250.0,177000.0
177,178.0,868.0,222.61647033691406,,-230.61741638183594,-0.03967743366956711,0.20946427649148802,57.99505090713501,44500.0,178000.0
178,179.0,982.0,221.4542236328125,,-232.55455017089844,-0.05995260551571846,0.21102544460990022,57.075504779815674,44750.0,179000.0
179,180.0,949.0,208.8833770751953,,-232.80685424804688,-0.056061405688524246,0.21322670248826991,58.11646056175232,45000.0,180000.0
180,181.0,829.0,204.0878143310547,,-234.25502014160156,-0.02228342369198799,0.2149558417193637,106.29050660133362,45250.0,181000.0
181,182.0,976.0,227.53466796875,,-236.2673797607422,-0.005086290184408426,0.21507036256143078,109.15510511398315,45500.0,182000.0
182,183.0,732.0,185.29043579101562,,-238.57144165039062,-0.0009986518416553736,0.21495449417300805,95.49233508110046,45750.0,183000.0
183,184.0,832.0,195.7495574951172,,-238.36227416992188,-0.030539976432919502,0.21578332472188103,88.4467990398407,46000.0,184000.0
184,185.0,847.0,205.60427856445312,,-239.79660034179688,-0.026100104674696922,0.21682467026336258,81.34573173522949,46250.0,185000.0
185,186.0,978.0,196.82452392578125,,-241.22723388671875,-0.033343762159347534,0.21805454961655393,78.2632668018341,46500.0,186000.0
186,187.0,985.0,195.85052490234375,,-242.6348114013672,-0.025216074660420418,0.21902699507923248,72.70671653747559,46750.0,187000.0
187,188.0,833.0,196.0081024169922,,-244.63568115234375,0.0008801355143077672,0.21946838101095342,67.6006007194519,47000.0,188000.0
188,189.0,696.0,222.53497314453125,,-246.27908325195312,-0.015537341125309467,0.22015617880259958,58.04780864715576,47250.0,189000.0
189,190.0,986.0,210.08743286132812,,-248.07400512695312,0.0034227492287755013,0.2201736856921231,58.62961530685425,47500.0,190000.0
190,191.0,987.0,173.5970001220703,,-248.75852966308594,-0.018831679597496986,0.22054936452095722,108.91769170761108,47750.0,191000.0
191,192.0,700.0,175.81759643554688,,-249.2993927001953,-0.015404588542878628,0.22135072869286135,108.53062105178833,48000.0,192000.0
192,193.0,678.0,190.31443786621094,,-252.71063232421875,0.03373896703124046,0.2208166819619531,103.07528114318848,48250.0,193000.0
193,194.0,827.0,174.23622131347656,,-253.41671752929688,0.04571695998311043,0.2191215146690065,97.69581055641174,48500.0,194000.0
194,195.0,713.0,177.20960998535156,,-254.31146240234375,-0.007899923250079155,0.21849250573720594,90.4073281288147,48750.0,195000.0
195,196.0,871.0,176.63485717773438,,-254.81289672851562,0.021583043038845062,0.2180985862946525,84.26559543609619,49000.0,196000.0
196,197.0,765.0,151.8233184814453,,-255.41494750976562,0.023696403950452805,0.21701012001350137,78.15973854064941,49250.0,197000.0
197,198.0,944.0,144.6185302734375,,-255.76272583007812,0.021337764337658882,0.2158250625166562,73.77212619781494,49500.0,198000.0
198,199.0,674.0,158.8695526123047,,-258.2142028808594,0.030271369963884354,0.21490775549109628,60.29482388496399,49750.0,199000.0
199,200.0,913.0,159.74266052246094,,-258.23626708984375,0.01035982184112072,0.2138057342477794,58.36047029495239,50000.0,200000.0
200,201.0,980.0,145.77239990234375,,-260.95172119140625,0.017993930727243423,0.21355744515018227,126.70191192626953,50250.0,201000.0
201,202.0,938.0,157.04058837890625,,-262.1234436035156,0.03951653465628624,0.21222906262453034,115.76902937889099,50500.0,202000.0
202,203.0,714.0,170.1800537109375,,-262.586181640625,0.05714584141969681,0.21013296448823984,108.22650456428528,50750.0,203000.0
203,204.0,950.0,165.82472229003906,,-265.087158203125,0.028521262109279633,0.20798231430504382,102.67622065544128,51000.0,204000.0
204,205.0,679.0,152.7742462158203,,-264.56390380859375,0.07209066301584244,0.2062101784517256,98.4555094242096,51250.0,205000.0
205,206.0,928.0,163.555908203125,,-265.8666687011719,0.00689711095765233,0.20459960863738533,92.86733961105347,51500.0,206000.0
206,207.0,796.0,150.44744873046875,,-268.062255859375,0.010898323729634285,0.20438336100393692,87.64169454574585,51750.0,207000.0
207,208.0,970.0,156.16921997070312,,-267.8780822753906,0.016138406470417976,0.2037978931523871,82.09090924263,52000.0,208000.0
208,209.0,746.0,158.43646240234375,,-269.9319152832031,0.002856494626030326,0.20365101264581772,77.79235601425171,52250.0,209000.0
209,210.0,945.0,141.11695861816406,,-270.7361755371094,-0.03904440999031067,0.20412386288061662,61.7996129989624,52500.0,210000.0
210,211.0,998.0,149.6307830810547,,-271.6912841796875,-0.04641610011458397,0.20624957331363325,117.70659184455872,52750.0,211000.0
211,212.0,866.0,147.13075256347656,,-273.1357421875,0.0256775114685297,0.20660477908456992,117.39128971099854,53000.0,212000.0
212,213.0,848.0,134.22886657714844,,-274.5652160644531,-0.00832085870206356,0.20593487984902775,112.74689316749573,53250.0,213000.0
213,214.0,807.0,134.06900024414062,,-276.9604187011719,0.05231834948062897,0.20499516712622623,104.59397101402283,53500.0,214000.0
214,215.0,870.0,138.84107971191406,,-276.4224548339844,0.05820853263139725,0.20282183922287036,101.41971111297607,53750.0,215000.0
215,216.0,834.0,127.87748718261719,,-277.8612365722656,0.05911516398191452,0.2005311300545193,96.57673931121826,54000.0,216000.0
