,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
51,52.0,247.28705945798671,26.265548706054688,,-50.46289825439453,0.020838309079408646,0.0811653146021506,22.761838674545288,6500.0,52000.0
52,53.0,291.90323091758205,26.895998001098633,,-51.62301254272461,0.021239865571260452,0.08091212884402808,22.971913814544678,6625.0,53000.0
53,54.0,206.7940471986923,27.150272369384766,,-52.54727554321289,0.019317829981446266,0.08065318604432481,22.804867029190063,6750.0,54000.0
54,55.0,284.85682745642384,27.460224151611328,,-53.50796890258789,0.01699294149875641,0.08042829623696278,22.74873971939087,6875.0,55000.0
55,56.0,293.2306648959524,26.81907844543457,,-54.398250579833984,0.019847264513373375,0.08019404593606712,22.71585774421692,7000.0,56000.0
56,57.0,257.88406106103497,27.84333610534668,,-55.02642822265625,0.018485957756638527,0.07993215110981847,22.982008457183838,7125.0,57000.0
57,58.0,294.8203823142975,28.88052749633789,,-56.09441375732422,0.014496230520308018,0.07970504596400507,22.881031036376953,7250.0,58000.0
58,59.0,328.1361641627131,28.3173770904541,,-57.39734649658203,0.013707112520933151,0.07952008418801698,22.644568920135498,7375.0,59000.0
59,60.0,268.5624421370648,28.53248405456543,,-58.18254470825195,0.011793827638030052,0.07934231676806716,22.56973648071289,7500.0,60000.0
60,61.0,272.6087799009921,27.356910705566406,,-59.27292251586914,0.011794494464993477,0.07915072024619531,22.5215003490448,7625.0,61000.0
61,62.0,198.60975001058688,28.78307342529297,,-60.0472297668457,0.014870517887175083,0.0789853303051159,22.57628107070923,7750.0,62000.0
62,63.0,363.7575268780338,32.22016143798828,,-60.95366668701172,0.010996825061738491,0.07878847720141852,22.757901668548584,7875.0,63000.0
63,64.0,316.15728593318664,33.084083557128906,,-62.198936462402344,0.015672268345952034,0.07859526388666994,22.673489093780518,8000.0,64000.0
64,65.0,270.01948736596165,27.25212287902832,,-63.10977554321289,0.013960183598101139,0.07834213316380399,22.549887895584106,8125.0,65000.0
65,66.0,206.92239060920832,30.681373596191406,,-63.887474060058594,0.01542145386338234,0.07812517333919718,22.590930938720703,8250.0,66000.0
66,67.0,292.2522764237048,29.206233978271484,,-64.73631286621094,0.01766372099518776,0.07786169793903731,22.49951148033142,8375.0,67000.0
67,68.0,254.13845945231313,27.454072952270508,,-65.7289047241211,0.011999829672276974,0.07762662240583763,22.6900794506073,8500.0,68000.0
68,69.0,346.14225710333494,27.477745056152344,,-66.5692367553711,0.014146327041089535,0.07739648361924277,22.640086889266968,8625.0,69000.0
69,70.0,209.619653513538,28.52935028076172,,-67.50858306884766,0.013439330272376537,0.0771810861548223,22.61267066001892,8750.0,70000.0
70,71.0,309.3555309558507,28.052087783813477,,-68.63545989990234,0.014875664375722408,0.07691357840938784,22.774795532226562,8875.0,71000.0
71,72.0,318.21318643413684,27.935100555419922,,-69.62760925292969,0.010341566987335682,0.07671117488408516,22.722219228744507,9000.0,72000.0
72,73.0,278.5244582336013,30.653945922851562,,-70.52330780029297,0.0043568979017436504,0.07658512457532043,22.726672172546387,9125.0,73000.0
73,74.0,327.2562997494048,32.675453186035156,,-71.34696197509766,0.008271286264061928,0.07646782733064972,22.73577094078064,9250.0,74000.0
74,75.0,423.935699514381,26.532543182373047,,-72.05382537841797,0.012975667603313923,0.0762738412246531,22.868701457977295,9375.0,75000.0
75,76.0,293.74115778132136,29.305837631225586,,-72.9395980834961,0.011691166087985039,0.07601537855641881,22.761202096939087,9500.0,76000.0
76,77.0,229.31099716044713,30.84226417541504,,-73.93022155761719,0.006802422925829887,0.07585880722045385,22.65059995651245,9625.0,77000.0
77,78.0,407.8554877113808,34.26681137084961,,-74.9054946899414,0.011982845142483711,0.07566401587866893,22.605323553085327,9750.0,78000.0
78,79.0,252.2308551958582,35.34591293334961,,-75.95846557617188,0.006221190560609102,0.07549100971219774,22.887300729751587,9875.0,79000.0
79,80.0,341.1978769482749,33.832977294921875,,-76.74415588378906,0.002811834681779146,0.07539957883090181,22.605361700057983,10000.0,80000.0
80,81.0,295.65443258320613,31.44073486328125,,-77.9691390991211,0.004770506639033556,0.07529286414677713,22.774057388305664,10125.0,81000.0
81,82.0,253.0546027479461,32.74982452392578,,-78.60639953613281,0.0045746671967208385,0.07523055052363727,22.53291082382202,10250.0,82000.0
82,83.0,434.1966499332035,35.076568603515625,,-79.55839538574219,0.0061596776358783245,0.07509722841640804,22.50950837135315,10375.0,83000.0
83,84.0,386.66883732481404,37.49697494506836,,-80.48870849609375,0.006273752544075251,0.07500547316350531,22.64259934425354,10500.0,84000.0
84,85.0,299.9103554909616,39.4977912902832,,-81.81983184814453,0.00598062202334404,0.07483142665819124,22.64313268661499,10625.0,85000.0
85,86.0,310.99026590386336,37.81657409667969,,-82.93611145019531,0.004243479110300541,0.07468868772798723,22.44965624809265,10750.0,86000.0
86,87.0,345.62378680529264,37.76893615722656,,-83.45416259765625,0.005141677334904671,0.0745989070704779,22.723007202148438,10875.0,87000.0
87,88.0,734.6626040066479,36.83168029785156,,-84.91069030761719,0.006831665989011526,0.07447008312518842,22.580514669418335,11000.0,88000.0
88,89.0,267.6914821124611,43.19035720825195,,-86.29955291748047,-0.0015481890877708793,0.07440636856782938,22.6875741481781,11125.0,89000.0
89,90.0,332.8650280864169,48.8169059753418,,-86.62683868408203,0.0014319836627691984,0.07436943960334033,22.70063281059265,11250.0,90000.0
90,91.0,279.04677854897886,50.89112091064453,,-87.85734558105469,-2.7492946173879318e-05,0.07440602695897326,22.539870977401733,11375.0,91000.0
91,92.0,246.26849745110658,48.76951217651367,,-88.61727905273438,0.005330321844667196,0.07432368763773238,22.504475116729736,11500.0,92000.0
92,93.0,353.6805180095028,49.966068267822266,,-89.9836654663086,-0.003060698276385665,0.07429184189747827,22.83581042289734,11625.0,93000.0
93,94.0,317.7683053543859,48.64182662963867,,-90.43936157226562,-8.226441423175856e-05,0.07431964186158686,22.63389277458191,11750.0,94000.0
94,95.0,287.10033421549906,54.2408561706543,,-91.82609558105469,-0.008812552317976952,0.07441986253350324,22.67679214477539,11875.0,95000.0
95,96.0,502.75170892252106,53.69059753417969,,-92.60243225097656,-0.006862734444439411,0.0746612667367409,22.776989698410034,12000.0,96000.0
96,97.0,313.4902202392306,55.06769943237305,,-93.08143615722656,-0.002016730373725295,0.07479069702831129,22.761921405792236,12125.0,97000.0
97,98.0,275.9153309382343,59.45445251464844,,-94.3041763305664,-0.001193711650557816,0.07480723636913526,22.663439512252808,12250.0,98000.0
98,99.0,242.95585606138133,64.39237976074219,,-95.43620300292969,-0.0021968737710267305,0.07485422297451143,22.809159517288208,12375.0,99000.0
99,100.0,256.82947627207983,59.88813018798828,,-96.71094512939453,-0.005078806541860104,0.07500413092405323,22.928415060043335,12500.0,100000.0
100,101.0,613.1346221239119,86.26437377929688,,-97.6442642211914,-0.004299367778003216,0.07512612979029228,22.727691411972046,12625.0,101000.0
101,102.0,386.26932785966306,74.78691101074219,,-99.34898376464844,-0.008131725713610649,0.07536424230670136,22.418368816375732,12750.0,102000.0
102,103.0,247.93441891076841,63.12906265258789,,-99.46440124511719,-0.0033451667986810207,0.07551284708101474,22.490307331085205,12875.0,103000.0
103,104.0,289.66357006509594,71.08065032958984,,-100.08845520019531,-6.706049316562712e-05,0.07553205877169893,22.499852180480957,13000.0,104000.0
104,105.0,394.3305252245819,68.48162841796875,,-100.97876739501953,-0.00450338376685977,0.075608793235264,22.51382851600647,13125.0,105000.0
105,106.0,359.4940930287884,79.94830322265625,,-101.68024444580078,-0.008662131614983082,0.07581636361901743,22.582255125045776,13250.0,106000.0
106,107.0,393.09416952018535,81.40335083007812,,-103.38154602050781,-0.004236320499330759,0.07602267138224654,22.46897578239441,13375.0,107000.0
107,108.0,316.2935858283086,84.7807388305664,,-103.69926452636719,-0.004244537558406591,0.07609812397576442,22.634215831756592,13500.0,108000.0
108,109.0,407.2324649365556,89.36434936523438,,-105.13419342041016,-0.009648381732404232,0.07634136313069065,22.849342346191406,13625.0,109000.0
109,110.0,313.8926284126591,96.89220428466797,,-106.78852081298828,-0.013911704532802105,0.07671132931636844,22.643972635269165,13750.0,110000.0
110,111.0,429.3348998794456,98.23120880126953,,-107.38258361816406,-0.010941524989902973,0.07710799328110854,22.689080953598022,13875.0,111000.0
111,112.0,804.4553792265654,98.2711181640625,,-108.3228988647461,-0.011162054724991322,0.07748886155379495,22.532663345336914,14000.0,112000.0
112,113.0,635.0157346023957,103.80480194091797,,-110.05780792236328,-0.013639642857015133,0.07785967752386086,24.49297046661377,14125.0,113000.0
113,114.0,353.72732521638386,110.38373565673828,,-110.82708740234375,-0.011060798540711403,0.07827744879673287,22.54987096786499,14250.0,114000.0
114,115.0,358.68779206629665,122.62373352050781,,-112.73487854003906,-0.014006230048835278,0.07865166387540087,22.463305711746216,14375.0,115000.0
115,116.0,563.9152345361041,111.53235626220703,,-113.37760925292969,-0.014224494807422161,0.07908864857315337,22.61825728416443,14500.0,116000.0
116,117.0,333.1954839012589,113.81388854980469,,-114.89929962158203,-0.012569542042911053,0.07952573739934522,22.51703977584839,14625.0,117000.0
117,118.0,807.0165073663442,109.46578216552734,,-116.8283462524414,-0.017141997814178467,0.08001451200852187,22.389540433883667,14750.0,118000.0
118,119.0,291.70890522399424,111.72321319580078,,-117.57508087158203,-0.012990125454962254,0.08048761010889537,22.852503299713135,14875.0,119000.0
119,120.0,430.6718085210937,118.45181274414062,,-119.2015151977539,-0.015042307786643505,0.08088193221646485,23.02785062789917,15000.0,120000.0
120,121.0,790.7551849761759,120.72061157226562,,-119.6474609375,-0.020580405369400978,0.08144950665730541,22.721463918685913,15125.0,121000.0
121,122.0,646.7319940845575,125.33399200439453,,-122.16897583007812,-0.017452262341976166,0.0819921760795097,22.769303560256958,15250.0,122000.0
122,123.0,435.974838978951,131.60861206054688,,-123.57449340820312,-0.020181985571980476,0.08254442019137773,22.588626861572266,15375.0,123000.0
123,124.0,733.8978169864599,143.23675537109375,,-124.52864837646484,-0.025504596531391144,0.08321651433739699,22.529195070266724,15500.0,124000.0
124,125.0,707.9244602266643,143.51014709472656,,-126.27044677734375,-0.02788318134844303,0.08394072919366162,22.513502597808838,15625.0,125000.0
125,126.0,584.9364960124941,144.16635131835938,,-128.29025268554688,-0.02975125052034855,0.08470550596402629,22.596373319625854,15750.0,126000.0
126,127.0,300.3700014470551,191.66094970703125,,-131.38211059570312,-0.03857539966702461,0.0855351256471602,22.665952682495117,15875.0,127000.0
127,128.0,422.6680063708824,151.72628784179688,,-132.21539306640625,-0.03440006077289581,0.08639381652073948,22.56547737121582,16000.0,128000.0
128,129.0,755.8605073470833,146.14671325683594,,-132.62295532226562,-0.03569764271378517,0.08724222485112572,22.534526348114014,16125.0,129000.0
129,130.0,529.6995355148052,170.19140625,,-133.91236877441406,-0.041343316435813904,0.08807668329242892,22.573790073394775,16250.0,130000.0
130,131.0,509.65289892362455,174.3861846923828,,-136.3857421875,-0.03690086305141449,0.08895998469909924,22.764541625976562,16375.0,131000.0
131,132.0,682.5024267174864,168.36465454101562,,-138.09426879882812,-0.0341116264462471,0.08959069024413267,22.41497302055359,16500.0,132000.0
132,133.0,579.2671738796535,169.4545440673828,,-139.61676025390625,-0.03165197744965553,0.09031008040042118,22.581384420394897,16625.0,133000.0
133,134.0,748.223044047705,180.89935302734375,,-141.50355529785156,-0.031570933759212494,0.09091376589688491,22.71571660041809,16750.0,134000.0
134,135.0,826.2302471351898,180.43063354492188,,-144.7230987548828,-0.03907948359847069,0.09160393631118269,22.613440990447998,16875.0,135000.0
135,136.0,646.8375841389956,191.7104034423828,,-145.37200927734375,-0.033940479159355164,0.09227842500460223,22.746522188186646,17000.0,136000.0
136,137.0,708.8409148117008,199.8359832763672,,-148.49679565429688,-0.039355333894491196,0.09297981510326866,22.799293994903564,17125.0,137000.0
137,138.0,795.0820841188811,209.1186981201172,,-149.97189331054688,-0.04263649508357048,0.0937581335003765,22.649003267288208,17250.0,138000.0
138,139.0,337.2447998982653,201.96978759765625,,-150.76974487304688,-0.051912929862737656,0.09459656004619905,22.43200945854187,17375.0,139000.0
139,140.0,412.4840982747517,209.1165008544922,,-153.0637664794922,-0.043393801897764206,0.0954726764103956,22.7025306224823,17500.0,140000.0
140,141.0,776.6707664920251,227.13487243652344,,-155.00283813476562,-0.044981032609939575,0.09617541269444695,22.66552758216858,17625.0,141000.0
141,142.0,587.7907676296356,213.48110961914062,,-157.36654663085938,-0.04350295290350914,0.09691781713184036,22.465241193771362,17750.0,142000.0
142,143.0,552.5197794053604,226.0889129638672,,-158.08026123046875,-0.03792545944452286,0.0976341479982499,22.6717369556427,17875.0,143000.0
143,144.0,795.8058783583837,225.8588104248047,,-161.6492462158203,-0.043178949505090714,0.09826534680489304,22.67003321647644,18000.0,144000.0
144,145.0,463.022492949937,226.59121704101562,,-163.31106567382812,-0.04780857637524605,0.09898504969915242,22.554338455200195,18125.0,145000.0
145,146.0,194.1297987420921,234.80613708496094,,-164.47003173828125,-0.040939535945653915,0.09977776404639428,22.407772302627563,18250.0,146000.0
146,147.0,808.2690850952454,240.3074951171875,,-167.85264587402344,-0.04311564192175865,0.10039050911348384,22.682021141052246,18375.0,147000.0
147,148.0,342.20089910487496,251.5295867919922,,-170.77330017089844,-0.05840121582150459,0.10122447242473237,22.45773220062256,18500.0,148000.0
148,149.0,794.3616398126393,258.7375183105469,,-171.95306396484375,-0.05494921654462814,0.10210854754717039,22.70936894416809,18625.0,149000.0
149,150.0,797.6405475616604,265.18914794921875,,-173.28070068359375,-0.05387001857161522,0.10293605091844835,22.746093034744263,18750.0,150000.0
150,151.0,714.9112173348666,272.7539367675781,,-176.18209838867188,-0.059086814522743225,0.10379948664682405,22.729994535446167,18875.0,151000.0
151,152.0,718.8428768986952,297.1033020019531,,-178.93556213378906,-0.05618792027235031,0.10457577863109428,22.6638023853302,19000.0,152000.0
152,153.0,774.022627087662,293.0831298828125,,-180.75135803222656,-0.05798014998435974,0.10542852716657382,22.523343086242676,19125.0,153000.0
153,154.0,253.44030527259818,288.07666015625,,-182.39036560058594,-0.06962442398071289,0.10634372408709285,22.802704572677612,19250.0,154000.0
154,155.0,373.50102269158003,312.01361083984375,,-185.69419860839844,-0.06627214699983597,0.10725885773082919,22.505918979644775,19375.0,155000.0
155,156.0,635.348895265972,288.26171875,,-187.27420043945312,-0.0671878233551979,0.10815252514615473,22.622461795806885,19500.0,156000.0
156,157.0,288.92385797187825,327.1336669921875,,-189.6353302001953,-0.05540444329380989,0.10896641112341146,22.680610418319702,19625.0,157000.0
157,158.0,794.5799249828921,341.3332214355469,,-191.74456787109375,-0.07067018002271652,0.10982661990187229,22.644918203353882,19750.0,158000.0
158,159.0,517.0078937944273,332.4451904296875,,-192.21583557128906,-0.0691508799791336,0.1107005229525558,22.657061100006104,19875.0,159000.0
159,160.0,390.90268926662094,357.0924377441406,,-196.45486450195312,-0.06635644286870956,0.11152451581794863,22.8217613697052,20000.0,160000.0
160,161.0,778.5019914380063,340.9760437011719,,-198.44546508789062,-0.06742170453071594,0.11239313716830743,22.660462141036987,20125.0,161000.0
161,162.0,812.2232780386803,346.2452697753906,,-198.90914916992188,-0.06399558484554291,0.11320136333906834,22.306039810180664,20250.0,162000.0
162,163.0,562.6027957731848,387.7706604003906,,-203.4311065673828,-0.08329402655363083,0.11413051181951714,22.576680421829224,20375.0,163000.0
163,164.0,676.4019683241941,348.5581970214844,,-204.32794189453125,-0.07280262559652328,0.11507456125100322,22.565742254257202,20500.0,164000.0
164,165.0,590.1036219465512,395.1611328125,,-208.36856079101562,-0.07313195616006851,0.11596039438052655,22.564393520355225,20625.0,165000.0
165,166.0,719.7302414932711,387.913818359375,,-210.5926055908203,-0.08725431561470032,0.1168830686035765,22.65404462814331,20750.0,166000.0
166,167.0,793.7799655703842,399.073486328125,,-212.63186645507812,-0.08016568422317505,0.11784050455160174,22.865902423858643,20875.0,167000.0
167,168.0,805.197347771514,366.6921691894531,,-215.19970703125,-0.07559186220169067,0.1187674621767814,22.773468017578125,21000.0,168000.0
168,169.0,523.404198628538,360.704833984375,,-218.7787322998047,-0.07754280418157578,0.11957235194364113,22.806395530700684,21125.0,169000.0
169,170.0,694.8190026609742,390.5103454589844,,-221.5945587158203,-0.08575013279914856,0.12054542593269159,22.73091411590576,21250.0,170000.0
170,171.0,479.6040774768242,408.3891906738281,,-223.57534790039062,-0.08216111361980438,0.12148037851294861,22.610135793685913,21375.0,171000.0
171,172.0,703.5305261553133,404.61859130859375,,-226.29005432128906,-0.08945122361183167,0.12242154679463493,22.402222871780396,21500.0,172000.0
172,173.0,626.9216458865104,410.7031555175781,,-228.78921508789062,-0.08432239294052124,0.12334329533843351,22.506575345993042,21625.0,173000.0
173,174.0,781.9516285075551,400.2284851074219,,-230.6058349609375,-0.07946889847517014,0.12422941693671838,22.508347511291504,21750.0,174000.0
174,175.0,747.7591523804597,401.40411376953125,,-231.43344116210938,-0.08353128284215927,0.1250925046280417,22.753993272781372,21875.0,175000.0
175,176.0,706.3931561486635,449.78570556640625,,-237.73056030273438,-0.07102813571691513,0.12594877762098344,22.412349462509155,22000.0,176000.0
176,177.0,768.4016744453984,567.6378784179688,,-238.149169921875,-0.08021967113018036,0.12676040806845393,22.85179567337036,22125.0,177000.0
177,178.0,698.767517915615,358.8620300292969,,-240.7767333984375,-0.07000424712896347,0.12756308012133094,22.729076862335205,22250.0,178000.0
178,179.0,738.7139346620805,411.1903076171875,,-242.34107971191406,-0.07257504016160965,0.12829224877757006,22.84571599960327,22375.0,179000.0
179,180.0,714.7155369068257,400.53192138671875,,-245.17807006835938,-0.07729882746934891,0.12911560533778416,23.26956582069397,22500.0,180000.0
180,181.0,734.9983064995799,396.5106201171875,,-248.43035888671875,-0.09599687904119492,0.13005672656613115,22.772587537765503,22625.0,181000.0
181,182.0,792.528611562396,391.0130615234375,,-251.68142700195312,-0.09831367433071136,0.131111599637435,22.4924533367157,22750.0,182000.0
182,183.0,697.6890813764885,416.4031677246094,,-254.64866638183594,-0.08725294470787048,0.1320962815145651,22.33264136314392,22875.0,183000.0
183,184.0,699.930191735818,397.22760009765625,,-257.55010986328125,-0.09865452349185944,0.1330664325296774,22.394843578338623,23000.0,184000.0
184,185.0,705.3940692345822,405.2720642089844,,-259.4862365722656,-0.08263932168483734,0.13401960575600427,22.645801305770874,23125.0,185000.0
185,186.0,688.0351852584755,381.5393981933594,,-260.8939208984375,-0.09792425483465195,0.13492983603817307,22.419110536575317,23250.0,186000.0
186,187.0,759.6351158385172,407.1925048828125,,-266.2415466308594,-0.09047756344079971,0.13591774507526647,22.59661054611206,23375.0,187000.0
187,188.0,713.5321914841846,421.95751953125,,-269.33062744140625,-0.08715319633483887,0.13686415017394796,22.470410108566284,23500.0,188000.0
188,189.0,605.6242547515271,406.822998046875,,-271.0937805175781,-0.0794389396905899,0.13770000371594182,22.72158694267273,23625.0,189000.0
189,190.0,604.2517536986065,421.9310607910156,,-273.2461242675781,-0.09675917029380798,0.13858592061193095,23.020222425460815,23750.0,190000.0
190,191.0,767.2712110136974,389.5000305175781,,-274.53125,-0.08224362134933472,0.13955595602659593,22.558538675308228,23875.0,191000.0
191,192.0,690.9478115583166,430.4471130371094,,-278.30609130859375,-0.08586669713258743,0.1404468435628454,22.407838821411133,24000.0,192000.0
192,193.0,583.8890501816469,399.01873779296875,,-282.5003356933594,-0.08934570103883743,0.14131918012344577,22.63838481903076,24125.0,193000.0
193,194.0,758.7461439657601,435.73577880859375,,-283.74407958984375,-0.09987029433250427,0.14233486436154982,22.604302883148193,24250.0,194000.0
194,195.0,673.9808475868058,408.8123474121094,,-286.32745361328125,-0.10590744763612747,0.1433757303480367,22.48756718635559,24375.0,195000.0
195,196.0,708.2776837199485,408.0395812988281,,-288.0456237792969,-0.10616853088140488,0.14446288346241457,22.56926965713501,24500.0,196000.0
196,197.0,589.4539256037576,423.4317626953125,,-290.02191162109375,-0.10975636541843414,0.14562547395835937,22.56996989250183,24625.0,197000.0
197,198.0,723.7005856659179,386.8560485839844,,-294.3115539550781,-0.10778295248746872,0.14664239080232933,22.563756465911865,24750.0,198000.0
198,199.0,696.4069398057472,378.55908203125,,-295.6694641113281,-0.10625243932008743,0.14768826326277465,22.667104959487915,24875.0,199000.0
199,200.0,764.8956124546106,384.4851989746094,,-298.5030517578125,-0.10858794301748276,0.14877815079877763,23.16034698486328,25000.0,200000.0
200,201.0,701.6954851679876,385.5611267089844,,-302.0557861328125,-0.10721705108880997,0.14984229653045505,22.99044632911682,25125.0,201000.0
201,202.0,666.93704196257,412.1153869628906,,-302.3349609375,-0.09707365930080414,0.15086843581271558,22.67197036743164,25250.0,202000.0
202,203.0,570.0680043822762,409.23736572265625,,-305.50408935546875,-0.11166155338287354,0.15187944493814107,22.80742120742798,25375.0,203000.0
203,204.0,565.8386466091357,390.49725341796875,,-309.06304931640625,-0.11608773469924927,0.15300178310129786,22.728442907333374,25500.0,204000.0
204,205.0,596.9252503366155,395.83428955078125,,-309.53985595703125,-0.11357825249433517,0.1541170580030798,22.814223051071167,25625.0,205000.0
