,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
27,28.0,131.98975434540444,8.361793518066406,-21.481473922729492,0.052685756236314774,0.0837427394142069,27.14397954940796,3500.0,28000.0
28,29.0,177.20268964885238,9.10905933380127,-22.429792404174805,0.04739118739962578,0.08346461272083455,27.134681463241577,3625.0,29000.0
29,30.0,230.03647815688865,9.316078186035156,-23.258634567260742,0.049302052706480026,0.08319893542701476,27.095035076141357,3750.0,30000.0
30,31.0,268.4114990400826,10.035000801086426,-23.87150001525879,0.04944701865315437,0.0829161896928915,26.678192615509033,3875.0,31000.0
31,32.0,104.01250213467351,10.85246467590332,-24.816526412963867,0.050479695200920105,0.08263750804205319,26.505764722824097,4000.0,32000.0
32,33.0,196.12064813637323,11.032618522644043,-25.53398323059082,0.051911406219005585,0.08232614257845075,27.072572469711304,4125.0,33000.0
33,34.0,238.6049226609488,11.227272033691406,-26.403945922851562,0.050029557198286057,0.08201477118446966,26.671311855316162,4250.0,34000.0
34,35.0,245.11093082743682,11.8214693069458,-27.281654357910156,0.04109202325344086,0.08173423720456371,26.97242784500122,4375.0,35000.0
35,36.0,251.70192697776162,12.022979736328125,-28.191560745239258,0.047904301434755325,0.08146435732231205,26.722158670425415,4500.0,36000.0
36,37.0,187.37289622133378,12.562143325805664,-28.98811912536621,0.049814626574516296,0.08114886919264777,26.675252199172974,4625.0,37000.0
37,38.0,285.82887409454815,12.802743911743164,-29.866437911987305,0.04172145947813988,0.08085882426148207,26.904337406158447,4750.0,38000.0
38,39.0,191.1719093384832,14.225190162658691,-30.838838577270508,0.043851837515830994,0.08058618640607655,26.93816328048706,4875.0,39000.0
39,40.0,163.63462497417098,15.496075630187988,-31.58544921875,0.03975774347782135,0.08029052187204751,26.907082557678223,5000.0,40000.0
40,41.0,195.07512030768933,14.777634620666504,-32.18342208862305,0.04083443060517311,0.08001867510153189,26.753408908843994,5125.0,41000.0
41,42.0,211.0767752037274,14.411808013916016,-33.09888458251953,0.03868809714913368,0.07974413639322861,26.869972944259644,5250.0,42000.0
42,43.0,276.2846180432081,15.576797485351562,-33.92354965209961,0.039612628519535065,0.07946435544253747,26.802383184432983,5375.0,43000.0
43,44.0,254.71072072557592,15.588730812072754,-35.05358123779297,0.03841489925980568,0.07918495637719623,26.551798820495605,5500.0,44000.0
44,45.0,210.6881313703321,15.443424224853516,-35.84804916381836,0.035082560032606125,0.0789044732825762,27.045019388198853,5625.0,45000.0
45,46.0,254.42391119893205,15.793818473815918,-36.98568344116211,0.029520761221647263,0.07867502634152855,26.728999137878418,5750.0,46000.0
46,47.0,229.31004819150309,15.56278133392334,-37.672325134277344,0.030364954844117165,0.07844670098981366,27.018688917160034,5875.0,47000.0
47,48.0,243.607875805021,17.150531768798828,-38.6187858581543,0.02891293540596962,0.07820835319170662,26.68737554550171,6000.0,48000.0
48,49.0,220.74720785904265,16.065391540527344,-39.19291687011719,0.028020620346069336,0.0779929079330532,26.98448920249939,6125.0,49000.0
49,50.0,221.6819176711339,16.282800674438477,-40.10304260253906,0.026770953088998795,0.07776933787666591,26.843393802642822,6250.0,50000.0
50,51.0,199.531388832134,15.805549621582031,-41.0828742980957,0.029086552560329437,0.07753721457336589,27.19124412536621,6375.0,51000.0
51,52.0,244.90065865853208,16.57439613342285,-42.00973892211914,0.02756214514374733,0.077288987294222,27.02243947982788,6500.0,52000.0
52,53.0,243.38182809960568,16.75074005126953,-42.94125747680664,0.026095310226082802,0.07705875458182072,27.044026136398315,6625.0,53000.0
53,54.0,279.82078434505854,17.08098602294922,-43.62639236450195,0.023102235049009323,0.07683897442738388,27.06592869758606,6750.0,54000.0
54,55.0,274.1194255358185,17.160371780395508,-44.73957061767578,0.022573484107851982,0.07663669590860961,26.980942726135254,6875.0,55000.0
55,56.0,232.74636672874428,16.23457908630371,-45.28743362426758,0.020181071013212204,0.0764422412521223,27.188480615615845,7000.0,56000.0
56,57.0,255.32546552447602,16.444135665893555,-46.54365921020508,0.019522493705153465,0.07624158166622681,27.391969919204712,7125.0,57000.0
57,58.0,251.17395496222028,16.483421325683594,-47.358890533447266,0.02370869554579258,0.07604800339530184,27.255085945129395,7250.0,58000.0
58,59.0,317.01440543240113,15.915821075439453,-48.14598083496094,0.019566712900996208,0.07584302489159069,27.20927143096924,7375.0,59000.0
59,60.0,238.50601258086888,16.008230209350586,-49.22831344604492,0.0157779548317194,0.07564943366326847,27.42844557762146,7500.0,60000.0
60,61.0,233.6279947679859,16.02417755126953,-50.03017044067383,0.01205929834395647,0.07550509180105083,27.091378211975098,7625.0,61000.0
61,62.0,283.7691883501684,15.3820219039917,-50.8218994140625,0.01692049950361252,0.07534835281051147,26.82068109512329,7750.0,62000.0
62,63.0,243.29940557098928,16.481290817260742,-51.716243743896484,0.01629769429564476,0.07517831385128752,26.905959129333496,7875.0,63000.0
63,64.0,314.547658303975,16.314077377319336,-52.55534362792969,0.014387027360498905,0.07498790141657455,26.834937810897827,8000.0,64000.0
64,65.0,297.1767323214383,16.370878219604492,-53.79122543334961,0.01560695469379425,0.07483464992624327,27.061195135116577,8125.0,65000.0
65,66.0,296.5488104866949,16.81291961669922,-54.668739318847656,0.009559360332787037,0.07468983918764445,26.934348583221436,8250.0,66000.0
66,67.0,292.4958472245409,17.01153564453125,-55.41351318359375,0.009112630039453506,0.07456189434227818,27.04538655281067,8375.0,67000.0
67,68.0,422.4763401264187,17.80888557434082,-56.337135314941406,0.011188291944563389,0.07444953709605534,26.767174243927002,8500.0,68000.0
68,69.0,313.4932320557575,18.02083969116211,-57.409122467041016,0.014149310998618603,0.07428656902710208,27.00501799583435,8625.0,69000.0
69,70.0,301.4641269465411,17.12998390197754,-58.32856369018555,0.009313831105828285,0.07413942663326534,26.771050930023193,8750.0,70000.0
70,71.0,324.34947004204906,23.759546279907227,-59.41025161743164,0.009853926487267017,0.0740056784313801,26.750479459762573,8875.0,71000.0
71,72.0,288.94504398692925,18.346933364868164,-60.68284606933594,0.0037067378871142864,0.07392093809059672,26.46431851387024,9000.0,72000.0
72,73.0,352.53932189299763,18.925546646118164,-61.300655364990234,0.006613033823668957,0.07382837728237397,27.248291492462158,9125.0,73000.0
73,74.0,270.43296145048856,18.265460968017578,-62.08488845825195,-2.2433701815316454e-05,0.07380213643516624,27.102274179458618,9250.0,74000.0
74,75.0,294.8147110534709,19.10641098022461,-63.12802505493164,0.005312288645654917,0.07376980170598622,27.13728141784668,9375.0,75000.0
75,76.0,270.9868125504984,18.695173263549805,-64.18524169921875,0.001389233279041946,0.07372047626120193,26.918488264083862,9500.0,76000.0
76,77.0,318.2907341918567,20.11579132080078,-64.94400787353516,0.004243185743689537,0.07368323074936398,27.08756923675537,9625.0,77000.0
77,78.0,335.1421954621498,20.487911224365234,-66.08325958251953,0.004192379768937826,0.073604797615998,26.897705554962158,9750.0,78000.0
78,79.0,286.68298283145185,20.402910232543945,-66.98934173583984,-0.001837455085478723,0.07358192955528009,26.911832809448242,9875.0,79000.0
79,80.0,402.1338354573999,20.32282066345215,-67.89834594726562,-0.0002258118911413476,0.07359617469794615,27.00257134437561,10000.0,80000.0
80,81.0,296.26478590132746,21.963815689086914,-69.11985778808594,-0.0021073794923722744,0.07361684373668295,26.919814825057983,10125.0,81000.0
81,82.0,333.35590272050115,23.127477645874023,-69.76728820800781,-0.002670660149306059,0.07364858626165612,27.022071838378906,10250.0,82000.0
82,83.0,301.90271756641414,21.041240692138672,-71.07443237304688,-0.00567487021908164,0.07372151815933164,27.043480396270752,10375.0,83000.0
83,84.0,265.14754127022155,21.596681594848633,-71.74239349365234,-0.00593373691663146,0.07384739467208437,26.85061740875244,10500.0,84000.0
84,85.0,334.0827433835336,23.552305221557617,-72.85041046142578,-0.007171971723437309,0.07397531450136827,27.02424192428589,10625.0,85000.0
85,86.0,273.67154931418577,22.422426223754883,-73.83583068847656,-0.0019041358027607203,0.07406490101663749,27.31123113632202,10750.0,86000.0
86,87.0,280.1606768093945,23.24546241760254,-74.74368286132812,-0.005273943766951561,0.07414066119821666,27.230826139450073,10875.0,87000.0
87,88.0,395.7954077756905,22.38755989074707,-75.45684814453125,-0.00569005636498332,0.0742579572386255,27.127889394760132,11000.0,88000.0
88,89.0,357.9821829903217,23.182071685791016,-76.71260070800781,-0.0005661867326125503,0.07430573680601714,27.47303605079651,11125.0,89000.0
89,90.0,290.3621968611976,24.755491256713867,-77.58460998535156,-0.003202410414814949,0.07435926336874295,27.31605577468872,11250.0,90000.0
90,91.0,357.9170613529705,23.045194625854492,-78.6440658569336,-0.0005391596932895482,0.0743834078225679,27.3491632938385,11375.0,91000.0
91,92.0,322.97336192283757,25.190828323364258,-79.620849609375,-0.008064824156463146,0.07450261452980958,26.85766577720642,11500.0,92000.0
92,93.0,360.07472142182013,24.420164108276367,-80.30854034423828,-0.00569962477311492,0.07464541314940971,27.15295648574829,11625.0,93000.0
93,94.0,338.1759421052233,25.903799057006836,-81.4466323852539,-0.0014532352797687054,0.07473192876680566,27.20657444000244,11750.0,94000.0
94,95.0,405.62129231710793,23.94801139831543,-82.51697540283203,-0.005504019092768431,0.0748010580548501,27.508721351623535,11875.0,95000.0
95,96.0,365.32263330768876,23.939285278320312,-83.55509948730469,-0.008843821473419666,0.0749729029096969,27.353320121765137,12000.0,96000.0
96,97.0,295.12813538803874,24.820871353149414,-84.20429229736328,-0.005148675292730331,0.07518347002198765,27.237323999404907,12125.0,97000.0
97,98.0,271.61641072119215,25.697025299072266,-85.0269546508789,-0.0006951501127332449,0.0752528717399232,27.551063299179077,12250.0,98000.0
98,99.0,388.26773578978055,25.77843475341797,-85.93795013427734,-0.010878254659473896,0.07534600799978149,27.383875370025635,12375.0,99000.0
99,100.0,292.0573878411315,26.742734909057617,-87.25843811035156,-0.013477610424160957,0.07573974940763468,27.234996795654297,12500.0,100000.0
100,101.0,322.9589689598534,26.60546875,-87.82627868652344,-0.009057638235390186,0.07608267883943982,26.9629807472229,12625.0,101000.0
101,102.0,336.3561293979841,28.27663230895996,-88.85157012939453,-0.011713463813066483,0.07632349909538229,26.621039867401123,12750.0,102000.0
102,103.0,326.5630515706127,28.911508560180664,-89.4959716796875,-0.010068770498037338,0.07661151315115056,26.764663219451904,12875.0,103000.0
103,104.0,362.07246498927395,29.118186950683594,-90.76593780517578,-0.012643091380596161,0.07690869703261216,26.97554063796997,13000.0,104000.0
104,105.0,360.6323446142975,27.236305236816406,-91.75135040283203,-0.010363840498030186,0.07725241325888313,28.98603844642639,13125.0,105000.0
105,106.0,471.3345123479554,28.893634796142578,-92.56050109863281,-0.00884723849594593,0.07752956383567859,26.74948239326477,13250.0,106000.0
106,107.0,375.6857954065272,27.505586624145508,-93.61994934082031,-0.00803909357637167,0.07778124023455071,26.894565105438232,13375.0,107000.0
107,108.0,371.60662395124757,31.528684616088867,-95.02094268798828,-0.007645218167454004,0.07802104383316671,26.81497025489807,13500.0,108000.0
108,109.0,286.65542669445006,29.087120056152344,-96.13385772705078,-0.009928545914590359,0.07826767659192409,26.853137969970703,13625.0,109000.0
109,110.0,332.4310619165907,27.750394821166992,-96.79533386230469,-0.014059827663004398,0.07862320476911976,26.89182472229004,13750.0,110000.0
110,111.0,333.45575110402507,29.60126495361328,-97.57625579833984,-0.013162649236619473,0.0790243637229708,26.852359533309937,13875.0,111000.0
111,112.0,331.85397446476645,30.499536514282227,-98.91657257080078,-0.015010988339781761,0.0794486644113397,26.99616503715515,14000.0,112000.0
112,113.0,413.5970425230361,31.150634765625,-100.03050231933594,-0.010616342537105083,0.0798316007376319,27.061018228530884,14125.0,113000.0
113,114.0,352.68678629872016,29.5411434173584,-100.82252502441406,-0.012720119208097458,0.0802375309826676,27.06385564804077,14250.0,114000.0
114,115.0,379.58575938138506,30.608020782470703,-102.02549743652344,-0.01801253668963909,0.08067311261500787,26.96448278427124,14375.0,115000.0
115,116.0,425.10234440806965,29.83779525756836,-103.06465911865234,-0.014744173735380173,0.08118801416702662,26.75642991065979,14500.0,116000.0
116,117.0,343.53886645789055,30.305118560791016,-104.20854949951172,-0.014281023293733597,0.08162300790796823,26.935668468475342,14625.0,117000.0
117,118.0,471.1990591499382,29.82195472717285,-105.2077865600586,-0.010802137665450573,0.08202012942391287,26.82054042816162,14750.0,118000.0
118,119.0,410.6324213146724,32.29930114746094,-106.6982421875,-0.014019639231264591,0.08236382192356631,27.332945346832275,14875.0,119000.0
119,120.0,411.1647055215608,29.817398071289062,-107.20381927490234,-0.020997198298573494,0.0829432626308761,26.626044034957886,15000.0,120000.0
120,121.0,508.6234485152792,37.537532806396484,-108.91606903076172,-0.023957155644893646,0.0836187017716586,27.189207792282104,15125.0,121000.0
121,122.0,310.96128961280334,45.17438507080078,-110.69589233398438,-0.017831619828939438,0.08422546125877824,27.261584758758545,15250.0,122000.0
122,123.0,403.20386367850506,32.21371078491211,-111.91681671142578,-0.01955602504312992,0.08479030443506148,27.038383722305298,15375.0,123000.0
123,124.0,532.7113176066275,31.193693161010742,-112.37721252441406,-0.024098116904497147,0.08536072479767833,27.28174877166748,15500.0,124000.0
124,125.0,450.5407671440085,30.282148361206055,-113.74452209472656,-0.02086690254509449,0.0860340448033629,27.307877779006958,15625.0,125000.0
125,126.0,543.7463885135717,31.29656982421875,-114.9576187133789,-0.021265732124447823,0.08664231094020092,27.343502283096313,15750.0,126000.0
126,127.0,497.1106950441919,34.455013275146484,-116.11331176757812,-0.016559375450015068,0.08718872574059262,27.278899908065796,15875.0,127000.0
127,128.0,372.14177925190927,34.83448028564453,-117.23231506347656,-0.019091563299298286,0.0876763328461494,27.3069007396698,16000.0,128000.0
128,129.0,482.60243543967044,34.61976623535156,-118.27901458740234,-0.01971176080405712,0.08821102913958917,27.175727605819702,16125.0,129000.0
129,130.0,423.4490579530266,36.208709716796875,-119.63214874267578,-0.01928837038576603,0.08873880715119696,27.269717693328857,16250.0,130000.0
130,131.0,470.3551014276763,35.52933883666992,-121.06815338134766,-0.020500821992754936,0.08930154631845572,27.062124967575073,16375.0,131000.0
131,132.0,480.13995695874803,35.96377944946289,-121.63469696044922,-0.02357768826186657,0.08992372545784913,26.86091709136963,16500.0,132000.0
132,133.0,399.27539936216465,35.81707763671875,-123.1088638305664,-0.020895881578326225,0.09050610952216838,27.47135019302368,16625.0,133000.0
133,134.0,606.611625349408,35.40694808959961,-124.62602996826172,-0.019842492416501045,0.09106626912447185,27.045701265335083,16750.0,134000.0
134,135.0,472.7416891477423,38.592872619628906,-126.11804962158203,-0.0198075994849205,0.09158013609003061,27.39335012435913,16875.0,135000.0
135,136.0,474.3623304615918,37.843528747558594,-127.65830993652344,-0.024372676387429237,0.09224703143177189,27.096232414245605,17000.0,136000.0
136,137.0,483.23352177049816,65.07186126708984,-128.54710388183594,-0.024416780099272728,0.09285540801812796,27.02147889137268,17125.0,137000.0
137,138.0,536.397615522283,46.32041931152344,-130.406494140625,-0.031409233808517456,0.09357901509041025,27.00469160079956,17250.0,138000.0
138,139.0,484.3193157247345,41.55795669555664,-131.51861572265625,-0.02940802462399006,0.09439833649347543,27.207492113113403,17375.0,139000.0
139,140.0,458.03110633714095,38.72943115234375,-132.96499633789062,-0.027648301795125008,0.09510841101002211,27.024889945983887,17500.0,140000.0
140,141.0,482.59496779292624,35.58598709106445,-133.67408752441406,-0.02994777448475361,0.09580518140786057,27.114823579788208,17625.0,141000.0
141,142.0,482.39025973212364,37.7958984375,-135.58316040039062,-0.031467460095882416,0.09655662675690431,26.622462272644043,17750.0,142000.0
142,143.0,416.2874624697634,38.116146087646484,-136.38299560546875,-0.03267354890704155,0.09734768527956845,26.90032935142517,17875.0,143000.0
143,144.0,406.33479766398773,37.4084358215332,-137.32595825195312,-0.029956886544823647,0.09808170585349607,27.226507902145386,18000.0,144000.0
144,145.0,492.0081792466986,37.42008590698242,-138.8794403076172,-0.02474333345890045,0.09873332169900348,26.993454456329346,18125.0,145000.0
145,146.0,466.0121481577622,40.716796875,-140.69651794433594,-0.030923640355467796,0.09937192476850013,26.812645435333252,18250.0,146000.0
146,147.0,611.231525301283,40.52154541015625,-142.27755737304688,-0.02750639244914055,0.10004306874402116,27.25259780883789,18375.0,147000.0
147,148.0,486.4299995485711,41.2164421081543,-143.51988220214844,-0.02620176412165165,0.1006789818285995,26.99896216392517,18500.0,148000.0
148,149.0,474.41429454350543,39.07231903076172,-144.09515380859375,-0.030451247468590736,0.10135410235193465,27.077823877334595,18625.0,149000.0
149,150.0,667.4113917926891,40.75815963745117,-145.92730712890625,-0.024997174739837646,0.10200532433769682,26.984139919281006,18750.0,150000.0
150,151.0,460.25388538271096,41.32754898071289,-147.1095428466797,-0.028144869953393936,0.10261167714985356,26.5959575176239,18875.0,151000.0
151,152.0,465.86764717592985,42.82814407348633,-148.64500427246094,-0.03182733431458473,0.10329335876215547,26.84433937072754,19000.0,152000.0
152,153.0,533.9618675096875,42.51849365234375,-150.38137817382812,-0.02834070287644863,0.10399727828258108,27.067291259765625,19125.0,153000.0
153,154.0,620.1182305472275,44.382530212402344,-151.57864379882812,-0.032154615968465805,0.10470394555064728,26.8806095123291,19250.0,154000.0
154,155.0,767.5883779369736,49.601768493652344,-153.32064819335938,-0.03209803253412247,0.10539641387219595,26.8768208026886,19375.0,155000.0
155,156.0,621.1455534740168,46.828731536865234,-154.84017944335938,-0.030668120831251144,0.10611948107846005,26.975331783294678,19500.0,156000.0
156,157.0,549.8434016674487,47.63066482543945,-155.86032104492188,-0.035469524562358856,0.10685854022325961,27.367783308029175,19625.0,157000.0
157,158.0,493.84406233490023,47.26139450073242,-157.3074951171875,-0.03490611910820007,0.10765562373492527,26.985740661621094,19750.0,158000.0
158,159.0,502.66221507755273,46.46998596191406,-158.8676300048828,-0.03519352152943611,0.10843043856581645,27.485473155975342,19875.0,159000.0
159,160.0,531.4142192656644,48.06560134887695,-160.41612243652344,-0.03322651609778404,0.10917098392809324,27.239911794662476,20000.0,160000.0
160,161.0,449.7805722659589,49.48583984375,-161.2695770263672,-0.040833648294210434,0.11000743215623439,27.23624014854431,20125.0,161000.0
161,162.0,601.007772528866,51.355140686035156,-162.81185913085938,-0.040125202387571335,0.11089088878163436,27.07412600517273,20250.0,162000.0
162,163.0,582.4677624148659,52.151947021484375,-164.78529357910156,-0.037937942892313004,0.11172014342243329,27.15086817741394,20375.0,163000.0
163,164.0,539.395084184646,51.02536392211914,-166.1371307373047,-0.03344427049160004,0.11242975061793638,27.066054105758667,20500.0,164000.0
164,165.0,561.4351695018638,75.955322265625,-167.6339874267578,-0.03320605680346489,0.11315964318858651,27.293593883514404,20625.0,165000.0
165,166.0,438.56452525622336,62.86932373046875,-169.77305603027344,-0.03781750053167343,0.11392879781422996,27.310363054275513,20750.0,166000.0
166,167.0,448.60811184724207,56.33582305908203,-170.45443725585938,-0.03996967524290085,0.1146982435422594,27.04508352279663,20875.0,167000.0
167,168.0,456.9282339973648,54.048465728759766,-172.4401092529297,-0.04266881197690964,0.11555345854925804,27.226958751678467,21000.0,168000.0
168,169.0,426.31227933770316,59.333187103271484,-173.30564880371094,-0.04386649653315544,0.11647131631106054,26.978715181350708,21125.0,169000.0
169,170.0,509.308818196845,58.29438400268555,-174.56283569335938,-0.041136857122182846,0.11735150646564624,27.296337604522705,21250.0,170000.0
170,171.0,675.9525844639528,58.64928436279297,-176.2643280029297,-0.037766385823488235,0.11813706675074388,26.88532328605652,21375.0,171000.0
171,172.0,547.9914157800384,61.254905700683594,-177.6526641845703,-0.03211751952767372,0.1188378029438207,26.821115970611572,21500.0,172000.0
172,173.0,457.9387036836051,63.28881072998047,-179.51243591308594,-0.045123808085918427,0.11960309805811935,26.97281813621521,21625.0,173000.0
173,174.0,607.6268450314354,64.89871215820312,-180.6750030517578,-0.03912699222564697,0.12047978740075518,27.160615921020508,21750.0,174000.0
174,175.0,493.64487556385853,65.80123138427734,-181.93829345703125,-0.04312857985496521,0.12127735416509824,26.775307178497314,21875.0,175000.0
175,176.0,679.572906477618,73.73490905761719,-183.43157958984375,-0.04102729260921478,0.12213495879736132,26.653031587600708,22000.0,176000.0
176,177.0,386.0525015508727,69.22026062011719,-185.0933074951172,-0.04189930856227875,0.12296808510179788,26.74275302886963,22125.0,177000.0
177,178.0,821.455823640948,66.50175476074219,-186.83737182617188,-0.03984276205301285,0.12374004259083993,26.856434106826782,22250.0,178000.0
178,179.0,579.0884207985315,71.89913940429688,-188.58917236328125,-0.04333613067865372,0.12462068941719767,26.96194076538086,22375.0,179000.0
179,180.0,591.2747165255103,81.086669921875,-190.3712615966797,-0.045780930668115616,0.12547876866284147,26.88716411590576,22500.0,180000.0
180,181.0,687.6139918423925,70.08071899414062,-191.66444396972656,-0.047860294580459595,0.12637758809371832,26.743260383605957,22625.0,181000.0
181,182.0,495.93538377421197,73.73741149902344,-193.24252319335938,-0.045680250972509384,0.12730987392556217,26.99004626274109,22750.0,182000.0
182,183.0,597.7286010811674,73.5060806274414,-195.39096069335938,-0.04491345211863518,0.12819683888235806,27.08841037750244,22875.0,183000.0
183,184.0,518.2456542407998,76.40226745605469,-196.47467041015625,-0.04031877592206001,0.1290315578233311,26.887736082077026,23000.0,184000.0
184,185.0,637.7247602143183,81.08413696289062,-197.99761962890625,-0.04537873715162277,0.12986530655263573,27.316833972930908,23125.0,185000.0
185,186.0,824.5413428227648,84.52125549316406,-199.61891174316406,-0.04956408590078354,0.1307681073814378,26.92301082611084,23250.0,186000.0
186,187.0,386.38889311283725,82.719482421875,-201.25958251953125,-0.04686392471194267,0.13170908110534812,27.273317098617554,23375.0,187000.0
187,188.0,730.9147950500945,88.23474884033203,-202.6927947998047,-0.045000676065683365,0.13257301028889976,29.3393816947937,23500.0,188000.0
188,189.0,677.5213688311127,87.57378387451172,-205.4318084716797,-0.05110242962837219,0.13349893387769313,26.935510873794556,23625.0,189000.0
189,190.0,446.80034530728165,98.97887420654297,-206.62100219726562,-0.05061926692724228,0.13450377085803114,26.79141926765442,23750.0,190000.0
190,191.0,774.5749051619989,90.0242691040039,-208.06903076171875,-0.052751701325178146,0.13543162200731917,27.15911364555359,23875.0,191000.0
191,192.0,764.0027661890551,91.96613311767578,-208.93760681152344,-0.049847278743982315,0.13637218819601424,27.23879075050354,24000.0,192000.0
192,193.0,497.3380258171473,96.62401580810547,-211.8944091796875,-0.046110089868307114,0.1373453845090146,27.220702171325684,24125.0,193000.0
193,194.0,651.4368821839873,95.20341491699219,-213.82095336914062,-0.04861020669341087,0.13821229071522742,29.719499826431274,24250.0,194000.0
194,195.0,853.532023411639,96.05728149414062,-215.53907775878906,-0.05930066481232643,0.13919587904560746,27.971071004867554,24375.0,195000.0
195,196.0,709.3571704370519,97.79927825927734,-216.2799835205078,-0.060550350695848465,0.1403041561210097,27.01424217224121,24500.0,196000.0
196,197.0,693.9260855049524,108.49752807617188,-218.8833465576172,-0.05303770303726196,0.1413534346481708,27.496082544326782,24625.0,197000.0
197,198.0,696.1380324814781,106.87892150878906,-221.52117919921875,-0.05753370374441147,0.14234403324557302,27.085912942886353,24750.0,198000.0
198,199.0,559.2074891565991,104.79521942138672,-223.5777130126953,-0.05913057178258896,0.1433675345063801,27.438753604888916,24875.0,199000.0
199,200.0,629.7588968387604,112.78746795654297,-225.11068725585938,-0.05597079172730446,0.1444169210908425,27.20889711380005,25000.0,200000.0
200,201.0,814.6653453218356,119.16043853759766,-227.3521728515625,-0.06144404038786888,0.14546592142048267,27.245031356811523,25125.0,201000.0
201,202.0,650.6578669856175,120.0487060546875,-228.60989379882812,-0.04826962947845459,0.14644916309760345,27.006579399108887,25250.0,202000.0
202,203.0,854.2343463513348,118.11815643310547,-231.70993041992188,-0.0562622956931591,0.1473454574498455,27.663873434066772,25375.0,203000.0
203,204.0,666.7697164264476,117.01390838623047,-233.29257202148438,-0.05557488277554512,0.14833573966055963,27.328184604644775,25500.0,204000.0
204,205.0,580.0552814028032,129.16619873046875,-234.26702880859375,-0.0593513548374176,0.14936796254440207,27.047194719314575,25625.0,205000.0
205,206.0,737.8646153387825,124.2273178100586,-236.16558837890625,-0.05832456797361374,0.1503929817925803,27.362549781799316,25750.0,206000.0
206,207.0,849.8836865271719,124.30070495605469,-238.70205688476562,-0.0562589131295681,0.15141100446727232,27.33511519432068,25875.0,207000.0
207,208.0,832.7163207933997,129.27296447753906,-240.93812561035156,-0.05980848893523216,0.15240484278907646,29.452882051467896,26000.0,208000.0
