,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
26,27.0,36.0,0.17407584190368652,,-4.068535804748535,0.1636391133069992,0.05184892698568704,89.93112587928772,13500.0,27000.0
27,28.0,28.0,0.17795318365097046,,-4.11391019821167,0.15927648544311523,0.050711365874055905,89.89406609535217,14000.0,28000.0
28,29.0,15.0,0.1972423642873764,,-4.1376237869262695,0.15448573231697083,0.04960296420552169,92.45337867736816,14500.0,29000.0
29,30.0,21.0,0.22432482242584229,,-4.169801712036133,0.14876165986061096,0.04852120493738216,89.8753969669342,15000.0,30000.0
30,31.0,58.0,0.26792818307876587,,-4.271855354309082,0.13805599510669708,0.04749689555546502,88.66144394874573,15500.0,31000.0
31,32.0,20.0,0.3014719784259796,,-4.322490215301514,0.1302804797887802,0.046519242742612474,88.79782152175903,16000.0,32000.0
32,33.0,3.0,0.32492345571517944,,-4.322597503662109,0.12478484958410263,0.045569604138929735,88.70277380943298,16500.0,33000.0
33,34.0,149.0,0.44570380449295044,,-4.408334255218506,0.11232244968414307,0.0446670659562809,88.27046966552734,17000.0,34000.0
34,35.0,79.0,0.5827832221984863,,-4.545568466186523,0.09633131325244904,0.04385579830163593,88.47557926177979,17500.0,35000.0
35,36.0,115.0,0.6380864977836609,,-4.777832508087158,0.0817117840051651,0.043118988065033094,88.6057276725769,18000.0,36000.0
36,37.0,78.0,0.7198870778083801,,-5.152941703796387,0.0653967335820198,0.04249598989129118,88.64023804664612,18500.0,37000.0
37,38.0,168.0,0.7416502833366394,,-5.68456506729126,0.05093403160572052,0.041949441131994794,88.65168499946594,19000.0,38000.0
38,39.0,271.0,0.760374903678894,,-6.4017863273620605,0.033933818340301514,0.04151699074597518,89.64815425872803,19500.0,39000.0
39,40.0,269.0,0.7648696899414062,,-7.137101650238037,0.019237279891967773,0.04123114335720622,89.97751235961914,20000.0,40000.0
40,41.0,312.0,0.8720375895500183,,-7.96727180480957,0.016673259437084198,0.04101358087660152,89.62222456932068,20500.0,41000.0
41,42.0,368.0,0.9290195107460022,,-8.822769165039062,0.011671159416437149,0.0408031800754839,89.49285793304443,21000.0,42000.0
42,43.0,344.0,0.9380397200584412,,-9.812572479248047,0.0019742241129279137,0.04070402509413289,89.83287525177002,21500.0,43000.0
43,44.0,373.0,0.9789187908172607,,-11.015686988830566,-0.00408658804371953,0.04073706218415131,89.51100087165833,22000.0,44000.0
44,45.0,415.0,0.9936952590942383,,-12.248146057128906,-0.008497470989823341,0.04085995477672515,88.95280122756958,22500.0,45000.0
45,46.0,406.0,1.0129035711288452,,-13.493223190307617,-0.014457679353654385,0.04112102067742365,88.58268427848816,23000.0,46000.0
46,47.0,395.0,1.043431043624878,,-14.835919380187988,-0.021064579486846924,0.0415673004764518,88.26455783843994,23500.0,47000.0
47,48.0,441.0,1.028015375137329,,-16.242935180664062,-0.021995272487401962,0.042189170229366794,88.206716299057,24000.0,48000.0
48,49.0,476.0,1.0396878719329834,,-17.568492889404297,-0.024865346029400826,0.04287612647700344,88.23468255996704,24500.0,49000.0
49,50.0,526.0,1.064090371131897,,-19.042659759521484,-0.02973969280719757,0.043788868459664974,88.63819146156311,25000.0,50000.0
50,51.0,546.0,1.1350367069244385,,-20.579702377319336,-0.030536174774169922,0.044788586002188054,88.54971718788147,25500.0,51000.0
51,52.0,499.0,1.1326438188552856,,-22.095054626464844,-0.031759556382894516,0.04588443765050299,89.3694360256195,26000.0,52000.0
52,53.0,562.0,1.1440821886062622,,-23.659473419189453,-0.03310612589120865,0.047031128883786154,89.61150050163269,26500.0,53000.0
53,54.0,535.0,1.151792049407959,,-25.202713012695312,-0.029446030035614967,0.04816765608031224,88.58119368553162,27000.0,54000.0
54,55.0,519.0,1.1652944087982178,,-26.815237045288086,-0.03393421322107315,0.04934078123591125,88.91736912727356,27500.0,55000.0
55,56.0,579.0,1.129626750946045,,-28.406578063964844,-0.03305966034531593,0.050624079020539496,89.17520213127136,28000.0,56000.0
56,57.0,567.0,1.2068941593170166,,-29.980403900146484,-0.03349379822611809,0.051879095192864384,91.51309895515442,28500.0,57000.0
57,58.0,548.0,1.2705273628234863,,-31.464622497558594,-0.0329415425658226,0.053156895710749386,88.82532954216003,29000.0,58000.0
58,59.0,564.0,1.2638667821884155,,-32.894290924072266,-0.03133097290992737,0.05444525160711905,88.52850270271301,29500.0,59000.0
59,60.0,550.0,1.2574928998947144,,-34.34584426879883,-0.034487709403038025,0.055784205543396186,89.54173469543457,30000.0,60000.0
60,61.0,565.0,1.3018947839736938,,-35.94645309448242,-0.03469352424144745,0.05719854344001986,88.35600352287292,30500.0,61000.0
61,62.0,582.0,1.341812252998352,,-37.3314208984375,-0.03347240760922432,0.05859991974242999,88.0906629562378,31000.0,62000.0
62,63.0,535.0,1.3959031105041504,,-38.78323745727539,-0.034233905375003815,0.060024716350323234,88.37367248535156,31500.0,63000.0
63,64.0,611.0,1.3680830001831055,,-40.167728424072266,-0.029526378959417343,0.061414065639168285,89.00307846069336,32000.0,64000.0
64,65.0,551.0,1.4478158950805664,,-41.57304000854492,-0.032602403312921524,0.06280976488636111,89.04210829734802,32500.0,65000.0
65,66.0,577.0,1.4352878332138062,,-43.04913330078125,-0.03542204201221466,0.06440505747072288,88.19640326499939,33000.0,66000.0
66,67.0,561.0,1.479126214981079,,-44.35519027709961,-0.03410991653800011,0.06596504798265322,88.863356590271,33500.0,67000.0
67,68.0,609.0,1.5048364400863647,,-45.71635818481445,-0.0319795198738575,0.067556493563101,88.81011438369751,34000.0,68000.0
68,69.0,560.0,1.5349780321121216,,-47.06245040893555,-0.034271739423274994,0.0691757633616428,88.76990866661072,34500.0,69000.0
69,70.0,573.0,1.608251929283142,,-48.25675964355469,-0.03272857144474983,0.0707939946739462,88.47589325904846,35000.0,70000.0
70,71.0,592.0,1.6599225997924805,,-49.51835632324219,-0.03168168291449547,0.07242435967719604,88.08795070648193,35500.0,71000.0
71,72.0,554.0,1.6726009845733643,,-50.73219299316406,-0.030939655378460884,0.07402851089338107,88.54684543609619,36000.0,72000.0
72,73.0,589.0,1.7151228189468384,,-52.05905532836914,-0.033236805349588394,0.0757685959570349,89.13134288787842,36500.0,73000.0
73,74.0,618.0,1.7153334617614746,,-53.26304626464844,-0.02935967966914177,0.07748215666236259,88.98803877830505,37000.0,74000.0
74,75.0,608.0,1.758266568183899,,-54.36603927612305,-0.030972300097346306,0.07922246030200154,88.75510549545288,37500.0,75000.0
75,76.0,611.0,1.7265522480010986,,-55.49059295654297,-0.02693874202668667,0.08078828340454873,88.61025547981262,38000.0,76000.0
76,77.0,583.0,1.7356616258621216,,-56.607147216796875,-0.027505096048116684,0.0824912577553678,89.41880297660828,38500.0,77000.0
77,78.0,622.0,1.7359740734100342,,-57.77745056152344,-0.026013927534222603,0.08415018438038228,89.72628331184387,39000.0,78000.0
78,79.0,648.0,1.8348896503448486,,-58.83029556274414,-0.022022483870387077,0.08570627117301155,89.3205680847168,39500.0,79000.0
79,80.0,619.0,1.8194111585617065,,-59.90778350830078,-0.020681016147136688,0.08716621861014988,89.34144234657288,40000.0,80000.0
80,81.0,588.0,1.7401161193847656,,-60.99940872192383,-0.02217409387230873,0.08856433025143692,89.30253648757935,40500.0,81000.0
81,82.0,603.0,1.8124029636383057,,-62.02753829956055,-0.02269395813345909,0.09029050940926425,89.36753058433533,41000.0,82000.0
82,83.0,586.0,1.8716295957565308,,-63.008296966552734,-0.02186182327568531,0.09195655884380072,89.65671873092651,41500.0,83000.0
83,84.0,654.0,1.7546526193618774,,-63.8829231262207,-0.01787039451301098,0.0935335818093836,88.85522365570068,42000.0,84000.0
84,85.0,612.0,1.860422968864441,,-64.76759338378906,-0.01735774427652359,0.09506191019330147,91.75463533401489,42500.0,85000.0
85,86.0,593.0,1.8701977729797363,,-65.66941833496094,-0.01753864996135235,0.09651177930116116,88.76979756355286,43000.0,86000.0
86,87.0,614.0,1.8166143894195557,,-66.51005554199219,-0.016090869903564453,0.09808033897987935,88.49150943756104,43500.0,87000.0
87,88.0,681.0,1.7760348320007324,,-67.38227844238281,-0.012568335980176926,0.09938648262882506,88.1898889541626,44000.0,88000.0
88,89.0,671.0,1.765142560005188,,-68.17330169677734,-0.011276219971477985,0.10059809864778987,89.85715842247009,44500.0,89000.0
89,90.0,620.0,1.704351782798767,,-69.06001281738281,-0.008554096333682537,0.10161314091595233,89.49123573303223,45000.0,90000.0
90,91.0,607.0,1.786778450012207,,-69.78028869628906,-0.006890581920742989,0.10233106916503447,89.52697110176086,45500.0,91000.0
91,92.0,631.0,1.7667794227600098,,-70.5896224975586,-0.010202433913946152,0.10323953520330438,89.78147554397583,46000.0,92000.0
92,93.0,680.0,1.7944954633712769,,-71.33013916015625,-0.0060781450010836124,0.10421796519787842,90.0740385055542,46500.0,93000.0
93,94.0,683.0,1.8059569597244263,,-72.14907836914062,-0.0056551368907094,0.10465713392744018,89.29525208473206,47000.0,94000.0
94,95.0,619.0,1.8200796842575073,,-72.83248138427734,-0.006395246833562851,0.1055984998661596,89.74422335624695,47500.0,95000.0
95,96.0,631.0,1.8687448501586914,,-73.47731018066406,-0.00820030365139246,0.10630538597252664,89.89975118637085,48000.0,96000.0
96,97.0,604.0,1.8410863876342773,,-74.17352294921875,-0.00901334173977375,0.10755780417680749,88.93033027648926,48500.0,97000.0
97,98.0,631.0,1.806024432182312,,-74.78351593017578,-0.004281636793166399,0.10831807057411076,88.8088128566742,49000.0,98000.0
98,99.0,679.0,1.8174314498901367,,-75.54822540283203,-0.0042381323873996735,0.10884682017157588,88.46389746665955,49500.0,99000.0
99,100.0,675.0,1.8253240585327148,,-76.20652770996094,-0.013181297108530998,0.11002179978712288,88.64358377456665,50000.0,100000.0
100,101.0,677.0,1.7740992307662964,,-76.881591796875,-0.0029365273658186197,0.11092642758509107,88.06227993965149,50500.0,101000.0
101,102.0,667.0,1.7599645853042603,,-77.55526733398438,-0.000787121884059161,0.11108547743934753,88.68957161903381,51000.0,102000.0
102,103.0,711.0,1.87880539894104,,-78.12422943115234,0.0011606462066993117,0.1112320653078952,89.7367889881134,51500.0,103000.0
103,104.0,626.0,1.8449220657348633,,-78.79598236083984,-0.0027601809706538916,0.11115437294110028,89.44842743873596,52000.0,104000.0
104,105.0,665.0,1.8627285957336426,,-79.41853332519531,-0.004161688033491373,0.11165095630666065,89.85275197029114,52500.0,105000.0
105,106.0,711.0,1.8397516012191772,,-80.09200286865234,-0.008288600482046604,0.11249037082429952,90.03421258926392,53000.0,106000.0
106,107.0,763.0,1.9763813018798828,,-80.65918731689453,-0.00818943977355957,0.11340224226371921,89.63203287124634,53500.0,107000.0
107,108.0,669.0,1.9902690649032593,,-81.30982971191406,-0.007607421837747097,0.11455940077714391,89.78463816642761,54000.0,108000.0
108,109.0,740.0,1.9707189798355103,,-81.92945098876953,-0.007155661471188068,0.11549378053410217,89.52952837944031,54500.0,109000.0
109,110.0,656.0,2.089080333709717,,-82.60382843017578,-0.007894269190728664,0.11634064731864177,89.33581018447876,55000.0,110000.0
110,111.0,686.0,2.1786773204803467,,-83.25338745117188,-0.005437413230538368,0.11725476835070583,88.8796489238739,55500.0,111000.0
111,112.0,681.0,2.0685341358184814,,-83.93195343017578,-0.012493557296693325,0.11830612673474751,88.9379768371582,56000.0,112000.0
112,113.0,634.0,2.105862617492676,,-84.5013656616211,-0.00919334590435028,0.1197598846330152,92.09381055831909,56500.0,113000.0
113,114.0,748.0,2.102355718612671,,-85.13313293457031,-0.009969848208129406,0.1211046674506686,88.97186970710754,57000.0,114000.0
114,115.0,715.0,2.3301749229431152,,-85.72740936279297,-0.012535315938293934,0.12243862311589522,89.35335540771484,57500.0,115000.0
115,116.0,759.0,2.233126401901245,,-86.37425994873047,-0.008803543634712696,0.12383460932260393,89.6937484741211,58000.0,116000.0
116,117.0,777.0,2.2458999156951904,,-86.92707061767578,-0.0064572906121611595,0.12444502102707596,90.138263463974,58500.0,117000.0
117,118.0,738.0,2.303668975830078,,-87.53144073486328,-0.012196929194033146,0.12578525692794115,89.4572982788086,59000.0,118000.0
118,119.0,723.0,2.2952256202697754,,-88.111083984375,-0.006970170885324478,0.1270460449159243,88.95714926719666,59500.0,119000.0
119,120.0,702.0,2.2974252700805664,,-88.75525665283203,-0.01364729180932045,0.12841374884676313,89.50466394424438,60000.0,120000.0
120,121.0,756.0,2.3500401973724365,,-89.29399871826172,-0.006276822183281183,0.12938948328246794,89.12809348106384,60500.0,121000.0
121,122.0,697.0,2.3042783737182617,,-89.99143981933594,-0.009964613243937492,0.13049847633813527,89.31087136268616,61000.0,122000.0
122,123.0,676.0,2.3815054893493652,,-90.4917984008789,-0.009465000592172146,0.13182150341265952,89.16084218025208,61500.0,123000.0
123,124.0,777.0,2.4550178050994873,,-90.97946166992188,-0.003794867778196931,0.13267953755716527,89.26530480384827,62000.0,124000.0
124,125.0,652.0,2.4447367191314697,,-91.52676391601562,-0.004572702571749687,0.13293146045773765,89.4162826538086,62500.0,125000.0
125,126.0,769.0,2.4674198627471924,,-92.09062194824219,-0.00209432328119874,0.13343997010156244,89.63605952262878,63000.0,126000.0
126,127.0,738.0,2.468700885772705,,-92.7058334350586,-0.006601635832339525,0.13397103009662187,89.80590748786926,63500.0,127000.0
127,128.0,714.0,2.4882309436798096,,-93.18780517578125,-0.008785493671894073,0.13496744019966883,90.1372230052948,64000.0,128000.0
128,129.0,711.0,2.3718998432159424,,-93.76105499267578,-0.00184812571387738,0.1355048293408455,89.83869695663452,64500.0,129000.0
129,130.0,738.0,2.316267967224121,,-94.38249206542969,0.001425060792826116,0.13559184857809062,89.73953580856323,65000.0,130000.0
130,131.0,749.0,2.4369590282440186,,-94.8786392211914,-0.003947167657315731,0.13564986305210153,89.23704552650452,65500.0,131000.0
131,132.0,718.0,2.297555685043335,,-95.47625732421875,-0.0029979010578244925,0.1361291129347331,89.08061599731445,66000.0,132000.0
132,133.0,814.0,2.3437795639038086,,-95.91130065917969,-0.0020790917333215475,0.13662778370732173,88.81971263885498,66500.0,133000.0
133,134.0,700.0,2.292435646057129,,-96.44783020019531,-0.004513516556471586,0.13682903581212447,88.8437705039978,67000.0,134000.0
134,135.0,791.0,2.3154361248016357,,-96.88667297363281,-0.0011963548604398966,0.13720657890076582,89.24673867225647,67500.0,135000.0
135,136.0,813.0,2.3462607860565186,,-97.3141098022461,-0.0019470961997285485,0.13739170899322056,89.53967452049255,68000.0,136000.0
136,137.0,797.0,2.4002325534820557,,-97.9083480834961,-0.00607702974230051,0.13791359921281163,89.50414109230042,68500.0,137000.0
137,138.0,745.0,2.383636951446533,,-98.45108032226562,-0.002471794141456485,0.13875993319192423,89.40488791465759,69000.0,138000.0
138,139.0,728.0,2.385814905166626,,-98.92718505859375,-0.000511582475155592,0.1386283959292269,90.45892190933228,69500.0,139000.0
139,140.0,788.0,2.3977620601654053,,-99.30364227294922,-0.00477572251111269,0.1390031110369226,90.24814772605896,70000.0,140000.0
140,141.0,801.0,2.295511245727539,,-99.78556823730469,0.0012036190601065755,0.13922172488586407,91.79873919487,70500.0,141000.0
141,142.0,776.0,2.342268228530884,,-100.26312255859375,-0.005107566714286804,0.1394709565231101,89.28837966918945,71000.0,142000.0
142,143.0,777.0,2.3682339191436768,,-100.70374298095703,-0.002072045113891363,0.13988969691125044,89.52025842666626,71500.0,143000.0
143,144.0,711.0,2.3758902549743652,,-101.15851593017578,-0.004301890730857849,0.14051285400269137,89.32984137535095,72000.0,144000.0
144,145.0,792.0,2.440505027770996,,-101.63032531738281,-0.0013551261508837342,0.14063835978357714,88.94252562522888,72500.0,145000.0
145,146.0,763.0,2.393831968307495,,-102.00602722167969,-0.008409560658037663,0.14123212441634173,89.22012972831726,73000.0,146000.0
146,147.0,770.0,2.3277111053466797,,-102.39643859863281,-0.002530307276174426,0.14209595426057992,88.4770290851593,73500.0,147000.0
147,148.0,758.0,2.3799774646759033,,-102.83391571044922,0.0032891544979065657,0.14202011001668502,88.2643678188324,74000.0,148000.0
148,149.0,779.0,2.2809269428253174,,-103.17587280273438,0.0014988122275099158,0.14155831267515329,88.756911277771,74500.0,149000.0
149,150.0,773.0,2.3062145709991455,,-103.59445190429688,0.0012130908435210586,0.14153426920988535,89.37668991088867,75000.0,150000.0
150,151.0,767.0,2.3065073490142822,,-104.00332641601562,0.004648369736969471,0.14131945398620008,87.86550855636597,75500.0,151000.0
151,152.0,772.0,2.3709161281585693,,-104.36703491210938,-0.0024812347255647182,0.14101532022560787,89.30019688606262,76000.0,152000.0
152,153.0,804.0,2.353701114654541,,-104.7418441772461,-0.0047999038361012936,0.14147297195168218,89.58428931236267,76500.0,153000.0
153,154.0,805.0,2.405226945877075,,-105.17879486083984,-0.0034559122286736965,0.14207834867678037,89.76086711883545,77000.0,154000.0
154,155.0,795.0,2.3144948482513428,,-105.5093002319336,0.0023435817565768957,0.14196598962071483,89.74062252044678,77500.0,155000.0
155,156.0,712.0,2.3848893642425537,,-105.86135864257812,0.0035574291832745075,0.14158443031802206,89.4071044921875,78000.0,156000.0
156,157.0,761.0,2.3653290271759033,,-106.23290252685547,-0.00019421767501626164,0.14139580746088234,89.36594820022583,78500.0,157000.0
157,158.0,764.0,2.2468345165252686,,-106.615966796875,0.00011574030213523656,0.14132392610984018,89.34374833106995,79000.0,158000.0
158,159.0,763.0,2.253943920135498,,-106.97940063476562,0.0005043468554504216,0.14144356331757024,89.55376172065735,79500.0,159000.0
159,160.0,810.0,2.2347302436828613,,-107.3751220703125,-0.004445903468877077,0.1417407294222449,89.16506314277649,80000.0,160000.0
160,161.0,823.0,2.2296142578125,,-107.6728286743164,0.0013436105800792575,0.14183965538302415,89.08893847465515,80500.0,161000.0
161,162.0,754.0,2.2228822708129883,,-108.04840850830078,-0.0005145932664163411,0.14182674128244424,89.42319655418396,81000.0,162000.0
162,163.0,789.0,2.2130308151245117,,-108.3644027709961,-0.0014580903807654977,0.1419089761308936,89.4004225730896,81500.0,163000.0
163,164.0,809.0,2.1776952743530273,,-108.77011108398438,-0.0019356422126293182,0.14220249583261127,89.08234095573425,82000.0,164000.0
164,165.0,755.0,2.082482099533081,,-109.13221740722656,0.002500940812751651,0.1420679709199644,88.91433382034302,82500.0,165000.0
165,166.0,788.0,2.192432403564453,,-109.43006134033203,0.0003549258108250797,0.14204114812938526,89.10952568054199,83000.0,166000.0
166,167.0,777.0,2.1828646659851074,,-109.81968688964844,-0.0009304250706918538,0.14211157811668274,88.98373508453369,83500.0,167000.0
167,168.0,734.0,2.160712718963623,,-110.19955444335938,0.004687972366809845,0.14156503576642843,89.094961643219,84000.0,168000.0
168,169.0,791.0,2.2279021739959717,,-110.52429962158203,-0.00015515362611040473,0.14135119790407033,89.40242075920105,84500.0,169000.0
169,170.0,785.0,2.2306392192840576,,-110.8563461303711,0.0010468133259564638,0.14143494547409605,92.00342726707458,85000.0,170000.0
170,171.0,794.0,2.2012767791748047,,-111.19234466552734,0.0006445262115448713,0.1412488123133756,88.30170702934265,85500.0,171000.0
171,172.0,781.0,2.1132545471191406,,-111.62895202636719,-0.0034454602282494307,0.14134492463862836,88.26045799255371,86000.0,172000.0
172,173.0,814.0,2.1338553428649902,,-111.7765884399414,-0.0007742277230136096,0.14162749916618864,88.42262077331543,86500.0,173000.0
173,174.0,797.0,2.190744161605835,,-112.17729949951172,0.0014473458286374807,0.14168140655442493,88.61189651489258,87000.0,174000.0
174,175.0,778.0,2.0485000610351562,,-112.56133270263672,0.0016334608662873507,0.14137298401208095,88.86988878250122,87500.0,175000.0
175,176.0,789.0,2.1460185050964355,,-112.85739135742188,-0.0005790104623883963,0.1414640333311664,89.1391613483429,88000.0,176000.0
176,177.0,803.0,2.0897297859191895,,-113.15754699707031,0.005358216352760792,0.14111558804895755,89.56006455421448,88500.0,177000.0
177,178.0,834.0,2.1398632526397705,,-113.48377990722656,0.0013118647038936615,0.1407828527695903,89.66860151290894,89000.0,178000.0
178,179.0,786.0,2.0576162338256836,,-113.84445190429688,0.006446575280278921,0.14014991085791415,89.78353834152222,89500.0,179000.0
179,180.0,829.0,2.0681562423706055,,-114.12862396240234,-0.0018102527828887105,0.14005569797097603,89.63205242156982,90000.0,180000.0
180,181.0,754.0,2.107393980026245,,-114.44783020019531,0.0008546288590878248,0.14006175739336038,88.2875428199768,90500.0,181000.0
181,182.0,811.0,2.091895580291748,,-114.62049865722656,-0.0009835300734266639,0.14003287457166344,88.54905915260315,91000.0,182000.0
182,183.0,785.0,1.977648138999939,,-114.96742248535156,0.0020624217577278614,0.13999904868772872,89.30205392837524,91500.0,183000.0
183,184.0,800.0,2.0688633918762207,,-115.31477355957031,0.0003709733427967876,0.13961457368978086,88.86203217506409,92000.0,184000.0
184,185.0,770.0,1.947925329208374,,-115.59493255615234,0.001898732502013445,0.13966923579686982,89.13195371627808,92500.0,185000.0
185,186.0,830.0,2.0184130668640137,,-115.94420623779297,-0.002183150267228484,0.13967172007714437,89.13216638565063,93000.0,186000.0
186,187.0,781.0,1.9921919107437134,,-116.2126693725586,0.0004904578672721982,0.13984298207549933,88.78625130653381,93500.0,187000.0
187,188.0,767.0,2.0637617111206055,,-116.43595886230469,-0.00514990696683526,0.1400555824292199,89.0048897266388,94000.0,188000.0
188,189.0,817.0,2.0733485221862793,,-116.85240173339844,0.0005721625057049096,0.1405011415932618,89.51264429092407,94500.0,189000.0
189,190.0,795.0,2.028142213821411,,-116.98119354248047,0.00018688393174670637,0.14036351715763595,89.17027258872986,95000.0,190000.0
190,191.0,811.0,1.9477187395095825,,-117.32481384277344,-0.005161581095308065,0.14062513148766903,89.70226073265076,95500.0,191000.0
191,192.0,789.0,2.052424907684326,,-117.51823425292969,-0.001229593064635992,0.14100487520609162,90.05689692497253,96000.0,192000.0
192,193.0,816.0,2.047797918319702,,-117.82090759277344,-0.0015406091697514057,0.141321226331894,89.44554400444031,96500.0,193000.0
193,194.0,797.0,2.009678363800049,,-117.95364379882812,0.000942002865485847,0.1413104034974891,89.00376796722412,97000.0,194000.0
194,195.0,814.0,1.9462541341781616,,-118.3440933227539,0.005007109604775906,0.1407493905649079,89.50088477134705,97500.0,195000.0
195,196.0,817.0,1.977140188217163,,-118.58697509765625,-0.002056686906144023,0.14050089183589604,88.5406711101532,98000.0,196000.0
196,197.0,794.0,2.04296612739563,,-118.76457977294922,0.00244581769220531,0.14082611440967122,88.39187669754028,98500.0,197000.0
197,198.0,776.0,1.9308135509490967,,-119.11103820800781,0.006020199973136187,0.14014401751090014,91.3689546585083,99000.0,198000.0
198,199.0,803.0,1.9044301509857178,,-119.28766632080078,-0.0012765577994287014,0.13988275771261874,88.3528835773468,99500.0,199000.0
199,200.0,789.0,2.0117452144622803,,-119.50971984863281,-0.0007333947578445077,0.14002363808793836,88.3906922340393,100000.0,200000.0
200,201.0,813.0,1.971869707107544,,-119.721435546875,0.0020879311487078667,0.1398450598960949,88.27939009666443,100500.0,201000.0
201,202.0,777.0,1.8919342756271362,,-120.05398559570312,0.005291941110044718,0.13946988975771688,89.79437971115112,101000.0,202000.0
202,203.0,820.0,1.9076528549194336,,-120.26016998291016,0.0034460509195923805,0.13878964866755364,90.01947093009949,101500.0,203000.0
203,204.0,808.0,1.8704895973205566,,-120.5301284790039,0.00429327879101038,0.13836976887479271,89.41753768920898,102000.0,204000.0
204,205.0,827.0,1.936313271522522,,-120.81360626220703,0.0020183457527309656,0.13789242796033122,89.5455813407898,102500.0,205000.0
205,206.0,789.0,2.0022363662719727,,-121.01819610595703,0.0013606171123683453,0.1376572065053186,88.86332178115845,103000.0,206000.0
206,207.0,802.0,1.9035677909851074,,-121.23418426513672,0.0003003457095474005,0.13768023872568422,89.17098546028137,103500.0,207000.0
207,208.0,787.0,1.9340732097625732,,-121.47067260742188,-0.0028174882754683495,0.13779752938681547,88.94330167770386,104000.0,208000.0
208,209.0,815.0,1.9290587902069092,,-121.6388931274414,-0.0004520154616329819,0.13810106824842888,88.22361826896667,104500.0,209000.0
209,210.0,794.0,1.9263982772827148,,-121.8942642211914,-0.00016692328790668398,0.13812349204553404,88.22818970680237,105000.0,210000.0
210,211.0,805.0,1.8951271772384644,,-122.11921691894531,0.003424057736992836,0.13781225873556133,88.6044921875,105500.0,211000.0
211,212.0,811.0,1.9725160598754883,,-122.33876037597656,-0.002947097411379218,0.13794968676364652,89.05161643028259,106000.0,212000.0
