,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
17,18.0,0.0,0.02659529261291027,,-4.274387836456299,0.21258026361465454,0.06330641697505918,86.75406122207642,9000.0,18000.0
18,19.0,0.0,0.02520906738936901,,-4.390442371368408,0.20804409682750702,0.06188388842377249,86.82486486434937,9500.0,19000.0
19,20.0,0.0,0.022683078423142433,,-4.497707366943359,0.20341625809669495,0.060493932340805585,87.4168529510498,10000.0,20000.0
20,21.0,0.0,0.021690860390663147,,-4.596804618835449,0.1986856907606125,0.05913615890458204,86.9340009689331,10500.0,21000.0
21,22.0,0.0,0.0198101494461298,,-4.689021110534668,0.19438186287879944,0.05780944947370832,87.83143377304077,11000.0,22000.0
22,23.0,11.0,0.020370963960886,,-4.773784160614014,0.1900455355644226,0.05651272163677935,87.50416111946106,11500.0,23000.0
23,24.0,0.0,0.020315980538725853,,-4.852578163146973,0.18571701645851135,0.05524605497103633,88.01608538627625,12000.0,24000.0
24,25.0,0.0,0.020493976771831512,,-4.92641019821167,0.1815209537744522,0.054008635302121265,87.6906943321228,12500.0,25000.0
25,26.0,0.0,0.01955224946141243,,-4.993365287780762,0.17740415036678314,0.05279910798166337,87.42979049682617,13000.0,26000.0
26,27.0,0.0,0.01954740472137928,,-5.052695274353027,0.17345623672008514,0.051616719058511014,87.68908739089966,13500.0,27000.0
27,28.0,0.0,0.019879058003425598,,-5.109256267547607,0.169695645570755,0.050461052412987234,88.05492901802063,14000.0,28000.0
28,29.0,3.0,0.016708990558981895,,-5.156136512756348,0.16586366295814514,0.049331077381370055,89.66282820701599,14500.0,29000.0
29,30.0,6.0,0.017723070457577705,,-5.202805519104004,0.16217999160289764,0.04822646294470729,88.0130033493042,15000.0,30000.0
30,31.0,0.0,0.019385848194360733,,-5.24459171295166,0.15855930745601654,0.04714668124953846,85.49667143821716,15500.0,31000.0
31,32.0,0.0,0.02270284667611122,,-5.2820329666137695,0.15487518906593323,0.04609140433653426,86.85192489624023,16000.0,32000.0
32,33.0,0.0,0.018511401489377022,,-5.311985492706299,0.15153861045837402,0.0450600919114145,86.70485186576843,16500.0,33000.0
33,34.0,2.0,0.01847236230969429,,-5.33818244934082,0.14806784689426422,0.044051543906618695,87.12770962715149,17000.0,34000.0
34,35.0,0.0,0.018732544034719467,,-5.3627519607543945,0.14462804794311523,0.04306639851206289,87.55255508422852,17500.0,35000.0
35,36.0,1.0,0.017430223524570465,,-5.3803911209106445,0.14154887199401855,0.042103039527107526,86.79569911956787,18000.0,36000.0
36,37.0,0.0,0.015715569257736206,,-5.391209125518799,0.13831064105033875,0.041160837129877295,87.93276405334473,18500.0,37000.0
37,38.0,0.0,0.018139440566301346,,-5.403228282928467,0.13529665768146515,0.04023999673238647,87.31953167915344,19000.0,38000.0
38,39.0,7.0,0.014474731869995594,,-5.409785747528076,0.13225264847278595,0.03933908491976567,87.6363742351532,19500.0,39000.0
39,40.0,0.0,0.01698360964655876,,-5.412108898162842,0.12931841611862183,0.03845870297596456,87.88441705703735,20000.0,40000.0
40,41.0,1.0,0.017739329487085342,,-5.4127278327941895,0.12642699480056763,0.03759797557213807,86.08030438423157,20500.0,41000.0
41,42.0,3.0,0.01940411701798439,,-5.41249942779541,0.12358201295137405,0.03675669934706905,86.4841296672821,21000.0,42000.0
42,43.0,7.0,0.017072327435016632,,-5.409652233123779,0.12086885422468185,0.03593405127566887,86.65791320800781,21500.0,43000.0
43,44.0,0.0,0.016995150595903397,,-5.400370121002197,0.11812606453895569,0.035129698369373005,86.50818848609924,22000.0,44000.0
44,45.0,0.0,0.01648239977657795,,-5.390866279602051,0.11549636721611023,0.03434350915959018,87.40286493301392,22500.0,45000.0
45,46.0,0.0,0.015938544645905495,,-5.377478122711182,0.11287490278482437,0.03357517184815932,87.89809942245483,23000.0,46000.0
46,47.0,9.0,0.013513847254216671,,-5.363537311553955,0.1103752851486206,0.03282402965507454,87.55150294303894,23500.0,47000.0
47,48.0,0.0,0.01633463427424431,,-5.34654426574707,0.10789921134710312,0.03208962900463675,87.76929640769958,24000.0,48000.0
48,49.0,0.0,0.01623358204960823,,-5.325774192810059,0.10546021163463593,0.03137174712459268,88.49673533439636,24500.0,49000.0
49,50.0,0.0,0.01545856986194849,,-5.302607536315918,0.10317794978618622,0.030669626254660357,87.79587912559509,25000.0,50000.0
50,51.0,0.0,0.014277630485594273,,-5.280185699462891,0.10084189474582672,0.029982916733769672,86.00965762138367,25500.0,51000.0
51,52.0,0.0,0.016150929033756256,,-5.257651329040527,0.09858929365873337,0.0293121416727135,87.48331761360168,26000.0,52000.0
52,53.0,0.0,0.01453692652285099,,-5.2317705154418945,0.09631989896297455,0.02865643313378981,87.8391501903534,26500.0,53000.0
53,54.0,0.0,0.015730388462543488,,-5.204969882965088,0.09416096657514572,0.028015623579156646,86.7266173362732,27000.0,54000.0
54,55.0,0.0,0.015675712376832962,,-5.174849510192871,0.09205549955368042,0.02738896256323907,87.8324327468872,27500.0,55000.0
55,56.0,2.0,0.014447654597461224,,-5.143005847930908,0.08994168043136597,0.026776527954377217,88.21017169952393,28000.0,56000.0
56,57.0,2.0,0.015166182070970535,,-5.1104912757873535,0.08799473941326141,0.026177571566730548,89.9609534740448,28500.0,57000.0
57,58.0,0.0,0.014497917145490646,,-5.07826566696167,0.08608052134513855,0.02559178075260929,87.69593691825867,29000.0,58000.0
58,59.0,0.0,0.014958703890442848,,-5.044046878814697,0.08404934406280518,0.025019159599677845,88.38086318969727,29500.0,59000.0
59,60.0,0.0,0.013773912563920021,,-5.0065460205078125,0.08227988332509995,0.02445924558993792,87.70303010940552,30000.0,60000.0
60,61.0,0.0,0.012225857004523277,,-4.970211982727051,0.08042602986097336,0.023911896612109813,86.00630855560303,30500.0,61000.0
61,62.0,0.0,0.012951874174177647,,-4.931884765625,0.07861126959323883,0.023376612221963626,86.93747067451477,31000.0,62000.0
62,63.0,0.0,0.012767759151756763,,-4.890412330627441,0.07679098099470139,0.022853859460840738,87.3248085975647,31500.0,63000.0
63,64.0,0.0,0.012879102490842342,,-4.851707935333252,0.0750880092382431,0.022342670054239715,87.76330971717834,32000.0,64000.0
64,65.0,1.0,0.013262989930808544,,-4.811288356781006,0.07343315333127975,0.021842812139411513,87.51589345932007,32500.0,65000.0
65,66.0,1.0,0.01397750061005354,,-4.7702741622924805,0.07174815982580185,0.021354138199577086,88.35833835601807,33000.0,66000.0
66,67.0,1.0,0.01298741064965725,,-4.726417064666748,0.07017489522695541,0.020876455578705887,88.22205257415771,33500.0,67000.0
67,68.0,0.0,0.013315113261342049,,-4.68599796295166,0.06863091886043549,0.02040925098674668,87.64765214920044,34000.0,68000.0
68,69.0,0.0,0.013109534047544003,,-4.641640663146973,0.06703631579875946,0.019952698400441633,87.39598512649536,34500.0,69000.0
69,70.0,5.0,0.013874740339815617,,-4.599588871002197,0.06549018621444702,0.01950668485622613,87.58011078834534,35000.0,70000.0
70,71.0,3.0,0.013333278708159924,,-4.5549445152282715,0.06407143175601959,0.019070324494826287,86.1937985420227,35500.0,71000.0
71,72.0,0.0,0.015340371988713741,,-4.512547016143799,0.06264651566743851,0.018643806441647166,86.44399213790894,36000.0,72000.0
72,73.0,3.0,0.010625217109918594,,-4.467300891876221,0.061230339109897614,0.018226686240908258,87.89525389671326,36500.0,73000.0
73,74.0,6.0,0.01176542229950428,,-4.421567440032959,0.059920668601989746,0.01781878136541701,88.18130898475647,37000.0,74000.0
74,75.0,11.0,0.013343523256480694,,-4.375340938568115,0.0585629977285862,0.017419883962515967,87.81079697608948,37500.0,75000.0
75,76.0,5.0,0.015792347490787506,,-4.33242654800415,0.05722271651029587,0.017030159684601136,88.06671237945557,38000.0,76000.0
76,77.0,0.0,0.01390236895531416,,-4.287905216217041,0.05595861002802849,0.016649044442338144,87.24220156669617,38500.0,77000.0
77,78.0,0.0,0.014141550287604332,,-4.244043827056885,0.05465461686253548,0.01627670931070422,87.411874294281,39000.0,78000.0
78,79.0,8.0,0.013250745832920074,,-4.199419975280762,0.053493209183216095,0.015912639216764255,87.51709055900574,39500.0,79000.0
79,80.0,2.0,0.016657670959830284,,-4.155643463134766,0.052248407155275345,0.015556659270447946,88.5132360458374,40000.0,80000.0
80,81.0,7.0,0.01563628390431404,,-4.112562656402588,0.0509951189160347,0.015208968224335961,86.24334907531738,40500.0,81000.0
81,82.0,1.0,0.016615714877843857,,-4.068325042724609,0.0499437153339386,0.014869057515457328,87.01975870132446,41000.0,82000.0
82,83.0,1.0,0.015500831417739391,,-4.024356842041016,0.048829175531864166,0.014536393217160205,88.07920455932617,41500.0,83000.0
83,84.0,0.0,0.014204648323357105,,-3.9791760444641113,0.0476907342672348,0.014211090529576758,87.96172428131104,42000.0,84000.0
84,85.0,0.0,0.013691559433937073,,-3.9352457523345947,0.046660687774419785,0.01389336589391706,90.39818263053894,42500.0,85000.0
85,86.0,5.0,0.015784187242388725,,-3.8918886184692383,0.0455651581287384,0.013582514989275936,88.34466099739075,43000.0,86000.0
86,87.0,0.0,0.016083713620901108,,-3.8475613594055176,0.0446011945605278,0.013278779764458709,87.52193117141724,43500.0,87000.0
87,88.0,0.0,0.01557240542024374,,-3.803201198577881,0.04359991475939751,0.012981461221615484,87.97487735748291,44000.0,88000.0
88,89.0,0.0,0.014176259748637676,,-3.760190486907959,0.04244941845536232,0.01269165985222173,88.23968410491943,44500.0,89000.0
89,90.0,0.0,0.013696925714612007,,-3.714857578277588,0.041705939918756485,0.01240789400709552,87.2032401561737,45000.0,90000.0
90,91.0,0.0,0.013889864087104797,,-3.670522451400757,0.040638748556375504,0.012130308816519783,86.01919841766357,45500.0,91000.0
91,92.0,0.0,0.014459666796028614,,-3.6259210109710693,0.039807844907045364,0.011859132409231027,95.64326691627502,46000.0,92000.0
92,93.0,8.0,0.014760006219148636,,-3.5824716091156006,0.038897804915905,0.01159365641694866,87.44481992721558,46500.0,93000.0
93,94.0,0.0,0.013514437712728977,,-3.5386743545532227,0.03797631710767746,0.01133445673945576,88.03631854057312,47000.0,94000.0
94,95.0,2.0,0.014208879321813583,,-3.4955790042877197,0.0371553935110569,0.01108116842034343,87.8119113445282,47500.0,95000.0
95,96.0,6.0,0.012183631770312786,,-3.4515130519866943,0.036409296095371246,0.010833066911789636,87.4847993850708,48000.0,96000.0
96,97.0,1.0,0.013707087375223637,,-3.408513069152832,0.035498593002557755,0.010590562849886995,87.46222281455994,48500.0,97000.0
97,98.0,0.0,0.015215165913105011,,-3.3678247928619385,0.03466257080435753,0.010353827269086312,87.97310376167297,49000.0,98000.0
98,99.0,4.0,0.01469649001955986,,-3.32610821723938,0.03388144075870514,0.010122738486383362,87.89563798904419,49500.0,99000.0
99,100.0,0.0,0.01339787058532238,,-3.2842373847961426,0.0332334004342556,0.009896088309201863,87.52944779396057,50000.0,100000.0
100,101.0,0.0,0.014814776368439198,,-3.2430121898651123,0.03232233598828316,0.00967495582540526,92.46897959709167,50500.0,101000.0
101,102.0,0.0,0.013134532608091831,,-3.2000186443328857,0.031679630279541016,0.00945888852292863,95.33321857452393,51000.0,102000.0
102,103.0,0.0,0.013910390436649323,,-3.160048246383667,0.030832817777991295,0.009247978246145755,87.67528986930847,51500.0,103000.0
103,104.0,4.0,0.012543541379272938,,-3.1182758808135986,0.030234182253479958,0.00904138453445074,88.77119398117065,52000.0,104000.0
104,105.0,0.0,0.014573561027646065,,-3.078721761703491,0.029618093743920326,0.00883898148131704,88.50016117095947,52500.0,105000.0
105,106.0,0.0,0.01537373848259449,,-3.0391697883605957,0.028896957635879517,0.008641178611305155,88.0872893333435,53000.0,106000.0
106,107.0,0.0,0.013219509273767471,,-2.99953556060791,0.028283478692173958,0.008448080099165069,87.61068439483643,53500.0,107000.0
107,108.0,0.0,0.013333451934158802,,-2.9601192474365234,0.027578534558415413,0.008258975590742627,87.49823260307312,54000.0,108000.0
108,109.0,0.0,0.011581516824662685,,-2.9203147888183594,0.027021601796150208,0.00807448440632299,88.08648085594177,54500.0,109000.0
109,110.0,0.0,0.011744371615350246,,-2.881016492843628,0.02639913000166416,0.007893940149164128,87.68835926055908,55000.0,110000.0
110,111.0,0.0,0.015990838408470154,,-2.8433492183685303,0.02586393430829048,0.007716956230269657,85.6370804309845,55500.0,111000.0
111,112.0,4.0,0.013408830389380455,,-2.804485559463501,0.025188811123371124,0.007544485314701396,86.66908288002014,56000.0,112000.0
112,113.0,1.0,0.013094434514641762,,-2.766541004180908,0.024697894230484962,0.007375758863208131,90.61356997489929,56500.0,113000.0
113,114.0,2.0,0.012231583707034588,,-2.728414535522461,0.024188779294490814,0.007210451984408853,87.81497621536255,57000.0,114000.0
114,115.0,0.0,0.01142841950058937,,-2.6913914680480957,0.023592351004481316,0.007049131316536654,87.43632221221924,57500.0,115000.0
115,116.0,0.0,0.01218321081250906,,-2.654254913330078,0.02312508225440979,0.006891061642516924,86.83112692832947,58000.0,116000.0
116,117.0,5.0,0.013507642783224583,,-2.617746353149414,0.02255309373140335,0.006736870579912562,87.03729057312012,58500.0,117000.0
117,118.0,0.0,0.013935263268649578,,-2.581347942352295,0.022002995014190674,0.006586160046113237,87.10414743423462,59000.0,118000.0
118,119.0,0.0,0.01192893460392952,,-2.545170783996582,0.021518798545002937,0.006439116395844426,88.23421430587769,59500.0,119000.0
119,120.0,5.0,0.012040932662785053,,-2.5088770389556885,0.021048761904239655,0.006295258503293128,87.23286485671997,60000.0,120000.0
120,121.0,0.0,0.013308574445545673,,-2.473653793334961,0.020613493397831917,0.0061543525044437985,85.90513777732849,60500.0,121000.0
121,122.0,1.0,0.01348203606903553,,-2.4391658306121826,0.02008170634508133,0.006016593249970465,85.92783832550049,61000.0,122000.0
122,123.0,0.0,0.015147420577704906,,-2.403795003890991,0.01955772005021572,0.005882828300624824,87.09347915649414,61500.0,123000.0
123,124.0,2.0,0.013812154531478882,,-2.3722188472747803,0.019208179786801338,0.005751386793654786,87.47405314445496,62000.0,124000.0
124,125.0,0.0,0.010939350351691246,,-2.3389952182769775,0.018635043874382973,0.0056231249369437875,87.82047271728516,62500.0,125000.0
125,126.0,9.0,0.013699586503207684,,-2.307068347930908,0.018229331821203232,0.005498155898273132,88.50261425971985,63000.0,126000.0
126,127.0,0.0,0.012658771127462387,,-2.2749881744384766,0.017863387241959572,0.00537559168660706,87.2463686466217,63500.0,127000.0
127,128.0,0.0,0.01455171499401331,,-2.2443971633911133,0.01738298498094082,0.005255701897388436,87.685382604599,64000.0,128000.0
128,129.0,0.0,0.013257650658488274,,-2.2106566429138184,0.017032193019986153,0.005138741295338948,87.63108730316162,64500.0,129000.0
129,130.0,0.0,0.011472713202238083,,-2.178868055343628,0.01682307943701744,0.005023484328095124,87.59217190742493,65000.0,130000.0
130,131.0,0.0,0.01270812563598156,,-2.1480536460876465,0.016408946365118027,0.004910465483167081,85.17303323745728,65500.0,131000.0
131,132.0,0.0,0.012114051729440689,,-2.1176393032073975,0.015928778797388077,0.004800539846548711,85.97921943664551,66000.0,132000.0
132,133.0,0.0,0.010365158319473267,,-2.0878570079803467,0.015553243458271027,0.0046936567057635535,86.81531357765198,66500.0,133000.0
133,134.0,0.0,0.014039323665201664,,-2.0582034587860107,0.015176380053162575,0.004588944817840348,87.47602844238281,67000.0,134000.0
134,135.0,2.0,0.011455276049673557,,-2.0280895233154297,0.015014282427728176,0.0044862919529501145,86.40281105041504,67500.0,135000.0
135,136.0,3.0,0.012878512032330036,,-1.999146819114685,0.014603433199226856,0.004385621631723587,87.0378565788269,68000.0,136000.0
136,137.0,0.0,0.012461367063224316,,-1.9707900285720825,0.014225093647837639,0.004287611504752027,87.21573877334595,68500.0,137000.0
137,138.0,0.0,0.010876424610614777,,-1.9411020278930664,0.013990169391036034,0.004191549735772508,86.64518857002258,69000.0,138000.0
138,139.0,0.0,0.013293788768351078,,-1.9142934083938599,0.013573621399700642,0.004097620812136671,86.79582738876343,69500.0,139000.0
139,140.0,0.0,0.012038832530379295,,-1.8877638578414917,0.013241332024335861,0.004006676301098977,86.98775219917297,70000.0,140000.0
140,141.0,0.0,0.010481157340109348,,-1.8589974641799927,0.013065019622445107,0.003916972606245705,88.72720885276794,70500.0,141000.0
141,142.0,9.0,0.012614022940397263,,-1.832031011581421,0.012703090906143188,0.0038292121267091087,85.38413071632385,71000.0,142000.0
142,143.0,0.0,0.010207541286945343,,-1.8055939674377441,0.0124184750020504,0.0037437117116542592,85.75816822052002,71500.0,143000.0
143,144.0,0.0,0.01110206451267004,,-1.778792142868042,0.012096797116100788,0.0036600269666622115,87.27491998672485,72000.0,144000.0
144,145.0,8.0,0.011433068662881851,,-1.7532072067260742,0.011821581050753593,0.0035786354834523894,87.85838961601257,72500.0,145000.0
145,146.0,0.0,0.01046721637248993,,-1.7263057231903076,0.011530552990734577,0.0034988853547739335,87.48565149307251,73000.0,146000.0
146,147.0,0.0,0.01103552058339119,,-1.701784610748291,0.01131230778992176,0.0034210335829654346,87.36275625228882,73500.0,147000.0
147,148.0,0.0,0.009682659059762955,,-1.6756395101547241,0.011094200424849987,0.0033443220266845095,87.28871393203735,74000.0,148000.0
148,149.0,0.0,0.012596124783158302,,-1.6526060104370117,0.010787849314510822,0.003269565318220872,87.02970910072327,74500.0,149000.0
149,150.0,2.0,0.010080989450216293,,-1.6274152994155884,0.010560406371951103,0.0031966485329440247,86.27547264099121,75000.0,150000.0
150,151.0,0.0,0.012010154314339161,,-1.6041401624679565,0.010243430733680725,0.0031254559130501343,84.77301383018494,75500.0,151000.0
151,152.0,0.0,0.012003535404801369,,-1.5811200141906738,0.010024012997746468,0.0030559644700058697,85.59634327888489,76000.0,152000.0
152,153.0,4.0,0.010093777440488338,,-1.557113766670227,0.009951797313988209,0.0029875118286161674,86.50697064399719,76500.0,153000.0
153,154.0,2.0,0.011597991921007633,,-1.535065770149231,0.009645536541938782,0.0029203116729477363,88.08058571815491,77000.0,154000.0
154,155.0,0.0,0.010778074152767658,,-1.5125820636749268,0.009428132325410843,0.002855013473406734,87.5214295387268,77500.0,155000.0
155,156.0,1.0,0.012186173349618912,,-1.4921149015426636,0.009085017256438732,0.002791679561849627,87.35257911682129,78000.0,156000.0
156,157.0,0.0,0.01062656007707119,,-1.4699046611785889,0.00895579531788826,0.0027297350472813378,87.5376615524292,78500.0,157000.0
157,158.0,0.0,0.01127108745276928,,-1.4497184753417969,0.008688985370099545,0.002669136425329639,86.87699913978577,79000.0,158000.0
158,159.0,0.0,0.010452848859131336,,-1.4282457828521729,0.00861733965575695,0.00260941170448228,86.3655993938446,79500.0,159000.0
159,160.0,0.0,0.012221581302583218,,-1.4073474407196045,0.00841651950031519,0.00255080334076474,86.4982259273529,80000.0,160000.0
160,161.0,0.0,0.011428054422140121,,-1.3880958557128906,0.008174129761755466,0.002493605374596071,85.90890097618103,80500.0,161000.0
161,162.0,0.0,0.011439558118581772,,-1.3682029247283936,0.00792483426630497,0.0024383796947213218,86.28427147865295,81000.0,162000.0
162,163.0,0.0,0.009698061272501945,,-1.3474552631378174,0.007743768859654665,0.002384344784175313,85.42390823364258,81500.0,163000.0
163,164.0,0.0,0.011613159440457821,,-1.327559232711792,0.007538243662565947,0.00233139284543548,87.73924469947815,82000.0,164000.0
164,165.0,0.0,0.010298402979969978,,-1.3095766305923462,0.007419584318995476,0.0022796867879385763,87.23753690719604,82500.0,165000.0
165,166.0,0.0,0.010801669210195541,,-1.2907891273498535,0.007142755202949047,0.0022290752692955607,87.57101893424988,83000.0,166000.0
166,167.0,0.0,0.011746712028980255,,-1.2725352048873901,0.007120570167899132,0.0021795566671044403,87.53915286064148,83500.0,167000.0
167,168.0,0.0,0.010553711093962193,,-1.253100872039795,0.006964457221329212,0.002130561756786018,85.73290824890137,84000.0,168000.0
168,169.0,0.0,0.011871252208948135,,-1.235762357711792,0.006552125792950392,0.0020833972682878584,86.40934228897095,84500.0,169000.0
169,170.0,0.0,0.0108641367405653,,-1.2188715934753418,0.006461991462856531,0.0020383293497686903,89.67845439910889,85000.0,170000.0
170,171.0,0.0,0.010748405009508133,,-1.2016242742538452,0.006395779550075531,0.0019930476971753344,85.06997418403625,85500.0,171000.0
171,172.0,0.0,0.011588430032134056,,-1.1845062971115112,0.006291654892265797,0.001948426882829778,85.36683225631714,86000.0,172000.0
172,173.0,0.0,0.009134306572377682,,-1.1658490896224976,0.006187701132148504,0.001904621974249569,87.00911712646484,86500.0,173000.0
173,174.0,0.0,0.009092888794839382,,-1.147968053817749,0.005981988739222288,0.0018618227824836776,86.09784698486328,87000.0,174000.0
174,175.0,0.0,0.010537347756326199,,-1.1310492753982544,0.005832263268530369,0.0018205325347936895,86.14447450637817,87500.0,175000.0
175,176.0,0.0,0.010516887530684471,,-1.1159151792526245,0.005661735311150551,0.0017800725713186228,87.16212821006775,88000.0,176000.0
176,177.0,1.0,0.010763498023152351,,-1.09941565990448,0.005780353676527739,0.0017399028417761995,86.66361832618713,88500.0,177000.0
177,178.0,0.0,0.009495438076555729,,-1.0831936597824097,0.005597393959760666,0.0016998968178795018,86.69494342803955,89000.0,178000.0
178,179.0,0.0,0.010776089504361153,,-1.067579746246338,0.005337211303412914,0.0016618782453367079,86.61119151115417,89500.0,179000.0
179,180.0,4.0,0.010495306923985481,,-1.0529423952102661,0.00519604654982686,0.0016252007485396934,86.93650913238525,90000.0,180000.0
180,181.0,0.0,0.010323179885745049,,-1.0392234325408936,0.00502155814319849,0.001589435402822061,85.60435891151428,90500.0,181000.0
181,182.0,0.0,0.011084687896072865,,-1.0244454145431519,0.004971067421138287,0.0015541208249971595,87.25767636299133,91000.0,182000.0
182,183.0,0.0,0.010181264951825142,,-1.0102903842926025,0.004764756187796593,0.0015199274120912532,85.22837924957275,91500.0,183000.0
183,184.0,0.0,0.010580524802207947,,-0.9977768659591675,0.004559020046144724,0.001486875466820881,88.75275731086731,92000.0,184000.0
184,185.0,0.0,0.009811106137931347,,-0.9832395315170288,0.004516207613050938,0.0014544724345967172,88.4980571269989,92500.0,185000.0
185,186.0,9.0,0.008463946171104908,,-0.9694637656211853,0.004445463884621859,0.0014226708210527508,87.03104615211487,93000.0,186000.0
186,187.0,0.0,0.008857774548232555,,-0.9549877643585205,0.0045370254665613174,0.0013901970227948458,88.05495309829712,93500.0,187000.0
187,188.0,0.0,0.009588819928467274,,-0.942160427570343,0.004143102560192347,0.001359121418930026,87.5651547908783,94000.0,188000.0
188,189.0,0.0,0.010017188265919685,,-0.9277153611183167,0.004164367448538542,0.0013295879538661058,87.69592928886414,94500.0,189000.0
189,190.0,0.0,0.008662396110594273,,-0.9139970541000366,0.004142941441386938,0.0012995175598449317,87.55575037002563,95000.0,190000.0
190,191.0,0.0,0.009324286133050919,,-0.9009464979171753,0.003900401759892702,0.0012705663223875744,86.02194547653198,95500.0,191000.0
191,192.0,0.0,0.010328271426260471,,-0.8896159529685974,0.003724267240613699,0.0012432236331543721,85.59441876411438,96000.0,192000.0
192,193.0,0.0,0.01002083532512188,,-0.878133237361908,0.0036799206864088774,0.0012162437292292845,85.22129082679749,96500.0,193000.0
193,194.0,0.0,0.008232871070504189,,-0.8665083050727844,0.0034068976528942585,0.0011905436926761851,86.40161657333374,97000.0,194000.0
194,195.0,0.0,0.009532016701996326,,-0.8539958000183105,0.003704509697854519,0.0011639271415849913,87.44348549842834,97500.0,195000.0
195,196.0,0.0,0.009331855922937393,,-0.8425965905189514,0.0035582762211561203,0.0011372652954141503,87.53324151039124,98000.0,196000.0
196,197.0,0.0,0.009600820019841194,,-0.8313005566596985,0.003332718275487423,0.0011117763841604882,87.30083703994751,98500.0,197000.0
197,198.0,0.0,0.009862913750112057,,-0.8203503489494324,0.0033249708358198404,0.0010873226555105431,90.27633666992188,99000.0,198000.0
198,199.0,0.0,0.009401527233421803,,-0.8095906972885132,0.003152786521241069,0.0010638057985501623,87.4837429523468,99500.0,199000.0
199,200.0,0.0,0.01118036825209856,,-0.7990232706069946,0.0032073240727186203,0.0010399388020911641,87.86138248443604,100000.0,200000.0
200,201.0,0.0,0.009578180499374866,,-0.7869541049003601,0.0032470670994371176,0.0010160225633205028,91.56864976882935,100500.0,201000.0
201,202.0,0.0,0.008994205854833126,,-0.7766658663749695,0.0030161282047629356,0.0009929719806160513,85.95736241340637,101000.0,202000.0
202,203.0,0.0,0.008004213683307171,,-0.7650049328804016,0.002981988014653325,0.0009710811394060435,85.8796865940094,101500.0,203000.0
203,204.0,0.0,0.006821807473897934,,-0.754145622253418,0.002832230646163225,0.0009495026992415835,93.15110278129578,102000.0,204000.0
204,205.0,0.0,0.008807634003460407,,-0.7435635924339294,0.0027484572492539883,0.0009289592154830648,87.86916923522949,102500.0,205000.0
205,206.0,0.0,0.009985490702092648,,-0.7346304655075073,0.002788068726658821,0.0009082521403210429,87.67706513404846,103000.0,206000.0
206,207.0,0.0,0.009093568660318851,,-0.7244223356246948,0.002610562602058053,0.0008881391829668576,87.63864278793335,103500.0,207000.0
207,208.0,0.0,0.008626479655504227,,-0.7161548137664795,0.0025038004387170076,0.0008691040113889808,87.3844518661499,104000.0,208000.0
208,209.0,0.0,0.00898505188524723,,-0.7057924866676331,0.002586738206446171,0.0008499264606734858,87.74842596054077,104500.0,209000.0
209,210.0,0.0,0.008624299429357052,,-0.6969243288040161,0.0025937252212315798,0.000830377987775855,87.65968704223633,105000.0,210000.0
210,211.0,5.0,0.009414182044565678,,-0.6863380670547485,0.002521588234230876,0.0008112674518847932,85.8760871887207,105500.0,211000.0
