,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
51,52.0,264.3756865855371,5.407886505126953,-41.14780807495117,0.19210217893123627,0.05697455973232078,31.018524408340454,13000.0,52000.0
52,53.0,271.7303992120768,5.761066436767578,-42.17757797241211,0.18987900018692017,0.056503357173070194,30.8979229927063,13250.0,53000.0
53,54.0,284.16936694308794,5.828547477722168,-43.11697006225586,0.19069568812847137,0.05601070526572118,30.871309757232666,13500.0,54000.0
54,55.0,373.86240843957677,5.4497528076171875,-44.10202407836914,0.18243464827537537,0.05550727874567097,31.01131582260132,13750.0,55000.0
55,56.0,344.37589559974083,5.52619743347168,-45.120811462402344,0.18082399666309357,0.05502171805319137,31.350389003753662,14000.0,56000.0
56,57.0,324.1799653682924,5.326469898223877,-46.167118072509766,0.17152084410190582,0.054524879319115406,32.64890456199646,14250.0,57000.0
57,58.0,378.41093621108627,5.4882097244262695,-47.123085021972656,0.1636902093887329,0.054069634474232714,30.64583420753479,14500.0,58000.0
58,59.0,375.426387569487,5.579873085021973,-48.05390167236328,0.1568748950958252,0.05360158655720209,30.759238958358765,14750.0,59000.0
59,60.0,423.8647209693152,5.318763256072998,-49.11105728149414,0.14999109506607056,0.05314283804192747,31.147499322891235,15000.0,60000.0
60,61.0,364.02994575939215,5.593502044677734,-50.28364944458008,0.14159244298934937,0.05270736093350466,30.650782585144043,15250.0,61000.0
61,62.0,387.48171962244214,5.799084186553955,-51.25505065917969,0.1361006796360016,0.05227339480456009,31.054797887802124,15500.0,62000.0
62,63.0,321.9554795523203,6.034735202789307,-52.262943267822266,0.1307440549135208,0.05184342655382005,31.08654761314392,15750.0,63000.0
63,64.0,399.5050263112809,5.752951145172119,-53.30282974243164,0.12436150014400482,0.051427626237245005,31.15522575378418,16000.0,64000.0
64,65.0,412.5166423955423,5.77913761138916,-54.38949966430664,0.11027319729328156,0.05103613480678552,30.75460696220398,16250.0,65000.0
65,66.0,354.01915522630827,5.7010498046875,-55.39755630493164,0.11248935014009476,0.05064725926248674,30.995721101760864,16500.0,66000.0
66,67.0,325.5886522285517,6.216334819793701,-56.62688064575195,0.1071871891617775,0.0502439390875891,30.761610984802246,16750.0,67000.0
67,68.0,422.7349670069652,6.224976539611816,-57.759361267089844,0.0977693647146225,0.049875977699791386,30.93551278114319,17000.0,68000.0
68,69.0,355.2423982679691,6.014867305755615,-58.78764343261719,0.08858472853899002,0.049517643445032455,30.63481616973877,17250.0,69000.0
69,70.0,446.9447430149176,5.935538291931152,-59.746341705322266,0.09417330473661423,0.04916109042317249,30.942477464675903,17500.0,70000.0
70,71.0,378.51012720272064,5.826115131378174,-60.76018524169922,0.09966467320919037,0.048755639616274445,30.55942678451538,17750.0,71000.0
71,72.0,445.8289841381038,6.115444183349609,-61.85490417480469,0.08136168867349625,0.048378245094157245,30.87960648536682,18000.0,72000.0
72,73.0,395.5804881526003,6.206564903259277,-62.85726547241211,0.08280447870492935,0.04803602437051421,30.72727656364441,18250.0,73000.0
73,74.0,445.2060797266516,6.14711332321167,-63.84429931640625,0.08159633725881577,0.047662792934023195,30.92754292488098,18500.0,74000.0
74,75.0,331.87712209782177,6.2557783126831055,-64.9681396484375,0.07072941958904266,0.04730857643613902,31.01806354522705,18750.0,75000.0
75,76.0,382.29148099940534,6.346334934234619,-65.94669342041016,0.07278922945261002,0.04698628320435016,31.004002332687378,19000.0,76000.0
76,77.0,339.71330188324134,6.494516372680664,-67.06804656982422,0.07292091846466064,0.0466049464992072,30.754639863967896,19250.0,77000.0
77,78.0,367.92011422850726,6.468508720397949,-68.13523864746094,0.07797716557979584,0.04623517590669149,31.072726726531982,19500.0,78000.0
78,79.0,380.85895475401924,6.5362091064453125,-69.11573028564453,0.07484783232212067,0.04584991203564563,30.693775177001953,19750.0,79000.0
79,80.0,461.9900236464892,6.614030361175537,-70.12733459472656,0.06656396389007568,0.04547276365476805,30.61647868156433,20000.0,80000.0
80,81.0,470.08911501675124,6.802159309387207,-71.2105484008789,0.06434822082519531,0.045115602310056055,30.820621490478516,20250.0,81000.0
81,82.0,395.7890945805985,6.854609966278076,-72.23757934570312,0.05076710134744644,0.044787738225968654,31.049031972885132,20500.0,82000.0
82,83.0,364.2455776449864,6.5673723220825195,-73.25437927246094,0.04660496488213539,0.044518251405145905,30.967255353927612,20750.0,83000.0
83,84.0,378.75370903382515,6.739603519439697,-74.39092254638672,0.04702760651707649,0.04422753709709256,30.725104808807373,21000.0,84000.0
84,85.0,417.65530551887474,6.892906665802002,-75.433837890625,0.037748128175735474,0.043966291907846976,30.692651748657227,21250.0,85000.0
85,86.0,419.497754159029,6.864991664886475,-76.42584991455078,0.03852565586566925,0.04371632300728066,30.825152158737183,21500.0,86000.0
86,87.0,412.05476178485657,6.994300842285156,-77.53758239746094,0.04032648354768753,0.043459370254813695,30.982831239700317,21750.0,87000.0
87,88.0,389.22226299553154,6.813784122467041,-78.44583892822266,0.04211309552192688,0.04316475918012096,30.897539615631104,22000.0,88000.0
88,89.0,396.01206012747997,6.959800720214844,-79.47566223144531,0.033087506890296936,0.04290238558700069,31.01815676689148,22250.0,89000.0
89,90.0,481.1218304685384,6.872530460357666,-80.51201629638672,0.028202557936310768,0.04267486234584669,31.318523645401,22500.0,90000.0
90,91.0,442.2238678260701,6.8439178466796875,-81.5588607788086,0.024970190599560738,0.04246341162460926,30.966930150985718,22750.0,91000.0
91,92.0,393.21117711938257,6.798548221588135,-82.57341766357422,0.02661464735865593,0.04225913359265346,31.02374505996704,23000.0,92000.0
92,93.0,394.89734443173444,6.754721164703369,-83.50768280029297,0.03135569393634796,0.04201924176091988,31.175615549087524,23250.0,93000.0
93,94.0,501.2535328575063,6.776546001434326,-84.47392272949219,0.029369279742240906,0.04173558997570231,31.079699277877808,23500.0,94000.0
94,95.0,476.5961781736391,6.750473499298096,-85.4813003540039,0.02329360321164131,0.04151162448968291,31.393158197402954,23750.0,95000.0
95,96.0,464.2495467497246,6.89530086517334,-86.35698699951172,0.013510170392692089,0.041325984457565454,30.959688901901245,24000.0,96000.0
96,97.0,386.5863605297814,6.575504779815674,-87.30025482177734,0.019206421449780464,0.0411620823069577,31.03288769721985,24250.0,97000.0
97,98.0,441.15169296165357,6.894763469696045,-88.2820816040039,0.0202497486025095,0.040958845953420246,31.08833336830139,24500.0,98000.0
98,99.0,405.5898008778461,7.322042942047119,-89.24017333984375,0.011109448038041592,0.04077641344072236,31.114750623703003,24750.0,99000.0
99,100.0,410.07109084542196,7.685227870941162,-90.0890884399414,0.008975697681307793,0.04069157063261686,30.88219428062439,25000.0,100000.0
100,101.0,370.51508940444126,8.213318824768066,-91.10765075683594,0.015049762092530727,0.04055263638335277,31.570144653320312,25250.0,101000.0
101,102.0,421.6970037879388,8.057822227478027,-91.94164276123047,0.011973497457802296,0.04037817017369902,31.14481282234192,25500.0,102000.0
102,103.0,341.7893474707839,7.802529335021973,-92.80330657958984,0.007914997637271881,0.04023511820292024,31.126753091812134,25750.0,103000.0
103,104.0,439.86788911165326,7.5666937828063965,-93.84661102294922,0.015995226800441742,0.040105631803203874,30.842406511306763,26000.0,104000.0
104,105.0,447.9773171714255,7.443485260009766,-94.59934997558594,0.020099222660064697,0.03982719699490229,31.243751525878906,26250.0,105000.0
105,106.0,469.19777405801835,7.307439804077148,-95.51690673828125,0.009859380312263966,0.03963958780972045,30.914325714111328,26500.0,106000.0
106,107.0,501.7169147685731,7.596168518066406,-96.37115478515625,0.009523299522697926,0.03953694331919347,30.900910139083862,26750.0,107000.0
107,108.0,416.04797048628427,7.7182440757751465,-97.32752227783203,0.009778795763850212,0.03939176557099213,31.272629499435425,27000.0,108000.0
108,109.0,506.19369692934197,7.705921173095703,-98.18743896484375,0.012043328955769539,0.03918344133030415,31.120146989822388,27250.0,109000.0
109,110.0,473.6826420656078,7.843020915985107,-99.09455871582031,-0.007718273438513279,0.03913315961063596,30.888019800186157,27500.0,110000.0
110,111.0,358.24125827205864,7.8272528648376465,-99.88139343261719,0.00882573239505291,0.039157383200566845,31.077614068984985,27750.0,111000.0
111,112.0,448.956651167967,7.736762523651123,-100.60836791992188,0.010605782270431519,0.03901832190799407,30.741777420043945,28000.0,112000.0
112,113.0,505.0799900881966,8.140388488769531,-101.52892303466797,0.005692295264452696,0.03884788551925491,32.66424536705017,28250.0,113000.0
113,114.0,443.2704804055931,7.924191474914551,-102.38748931884766,-3.2946845749393106e-05,0.038815442002114495,30.718859910964966,28500.0,114000.0
114,115.0,365.5465737969774,7.907183647155762,-103.14250183105469,0.005741504952311516,0.038787285108016295,30.760254383087158,28750.0,115000.0
115,116.0,489.95211645926753,7.764862537384033,-104.1158218383789,0.007116836030036211,0.038621283300492464,30.907925367355347,29000.0,116000.0
116,117.0,501.4923781649515,7.7469096183776855,-104.79755401611328,0.005677035078406334,0.03851258297314444,31.112882614135742,29250.0,117000.0
117,118.0,529.924014908313,7.549675941467285,-105.58540344238281,0.00297015649266541,0.03843336301730809,30.95907711982727,29500.0,118000.0
118,119.0,476.3564741219487,7.936914920806885,-106.60506439208984,0.0038709305226802826,0.03834751514726092,30.88830041885376,29750.0,119000.0
119,120.0,480.9675946003836,7.830255508422852,-107.26544952392578,0.0010431089904159307,0.03832485182496507,34.11912679672241,30000.0,120000.0
120,121.0,432.77600017152486,7.915493965148926,-107.98819732666016,-0.005071202293038368,0.038322617987760356,30.74915599822998,30250.0,121000.0
121,122.0,437.6005314610026,7.8494086265563965,-108.7979965209961,0.002485294360667467,0.03840728194465206,30.626184225082397,30500.0,122000.0
122,123.0,493.7411609289146,7.763650417327881,-109.45283508300781,0.003998755477368832,0.038313908210839256,30.556697130203247,30750.0,123000.0
123,124.0,516.0284737345828,8.197623252868652,-110.315673828125,0.004610721953213215,0.03821267474595565,30.824705839157104,31000.0,124000.0
124,125.0,376.9974660155174,8.22117805480957,-111.06145477294922,-0.00200174399651587,0.03820485679866528,31.479711771011353,31250.0,125000.0
125,126.0,502.9633470019988,8.525312423706055,-111.84339141845703,-0.00557674141600728,0.03823863257749456,31.623761415481567,31500.0,126000.0
126,127.0,549.2727104823341,8.643269538879395,-112.58973693847656,-0.005071140360087156,0.038406740204454774,31.164502382278442,31750.0,127000.0
127,128.0,577.9654742202648,8.456997871398926,-113.42056274414062,-0.00010635690705385059,0.03848323727526905,31.183763027191162,32000.0,128000.0
128,129.0,446.0565195222737,8.623396873474121,-114.22665405273438,0.0022590411826968193,0.038430619341655634,31.1933913230896,32250.0,129000.0
129,130.0,387.73654934448916,8.945069313049316,-115.14228057861328,-0.0022001322358846664,0.038431537000980204,31.08955407142639,32500.0,130000.0
130,131.0,488.901892830339,8.578307151794434,-115.8324966430664,-0.005277495365589857,0.03852657660914602,31.21574568748474,32750.0,131000.0
131,132.0,429.79510271682267,8.858017921447754,-116.50794219970703,-0.008237159810960293,0.03863412925105497,30.725979328155518,33000.0,132000.0
132,133.0,533.9663134172378,8.920281410217285,-117.22014617919922,-0.01651965267956257,0.03896605520877266,30.82236886024475,33250.0,133000.0
133,134.0,430.1066509668249,8.940058708190918,-117.93608856201172,-0.005012886598706245,0.03924474291042014,30.80207061767578,33500.0,134000.0
134,135.0,484.5451477369767,9.068909645080566,-118.7536392211914,-0.010270911268889904,0.03945359400047157,30.569520950317383,33750.0,135000.0
135,136.0,473.8705452427732,9.231476783752441,-119.48741912841797,-0.005638015456497669,0.039613938762800845,30.82854986190796,34000.0,136000.0
136,137.0,462.37196465356425,8.915680885314941,-120.4662094116211,-0.013989734463393688,0.03985676201492686,31.037586450576782,34250.0,137000.0
137,138.0,420.5924941590726,9.368046760559082,-120.99858856201172,-0.010672437958419323,0.04015277675128081,31.17093014717102,34500.0,138000.0
138,139.0,427.0758908601131,9.145074844360352,-121.75444030761719,0.0018749397713690996,0.04030415128941947,30.783490896224976,34750.0,139000.0
139,140.0,551.4190021168682,9.141098022460938,-122.39582824707031,0.0034069062676280737,0.04018212040614861,30.764957427978516,35000.0,140000.0
140,141.0,521.818077088919,9.40425968170166,-123.05197143554688,-0.0033362600952386856,0.040151201811635055,30.975149154663086,35250.0,141000.0
141,142.0,460.2057015748707,9.479204177856445,-123.8825454711914,0.00018053367966786027,0.04027053066739534,30.76748776435852,35500.0,142000.0
142,143.0,475.3754189741835,9.078221321105957,-124.51842498779297,0.0023780204355716705,0.04014219983463328,30.95244336128235,35750.0,143000.0
143,144.0,455.12290761597166,9.241579055786133,-125.28276824951172,0.002737690694630146,0.0401196749060353,30.818267107009888,36000.0,144000.0
144,145.0,527.7944277227558,9.294869422912598,-125.75863647460938,-0.003102592658251524,0.040130363156588876,31.199941873550415,36250.0,145000.0
145,146.0,444.8008118563354,9.223824501037598,-126.42427825927734,-0.002893541706725955,0.040237958734192794,30.858630180358887,36500.0,146000.0
146,147.0,538.5249781015593,9.060203552246094,-127.14494323730469,-0.006333241239190102,0.04034929197537337,30.59884262084961,36750.0,147000.0
147,148.0,507.3940110682153,9.359347343444824,-127.79434967041016,-0.000280609296169132,0.04038999378533965,30.853593826293945,37000.0,148000.0
148,149.0,475.7489244876408,9.402693748474121,-128.51885986328125,-0.002268374664708972,0.04045386797505541,31.23017120361328,37250.0,149000.0
149,150.0,460.59727437630346,9.964107513427734,-129.13912963867188,-0.0014799368800595403,0.040481366339572084,31.190195322036743,37500.0,150000.0
150,151.0,374.65465823798326,9.701542854309082,-129.71533203125,-0.0029975418001413345,0.040569234000634787,30.723724126815796,37750.0,151000.0
151,152.0,395.1713367936735,10.095579147338867,-130.34423828125,-0.004285577218979597,0.040713862029323734,30.877166748046875,38000.0,152000.0
152,153.0,541.3868055496804,9.855632781982422,-130.95504760742188,0.008854418992996216,0.04059912099628167,30.73252844810486,38250.0,153000.0
153,154.0,584.7490962102409,9.577677726745605,-131.63096618652344,-0.0030268316622823477,0.04051887612226272,31.14906930923462,38500.0,154000.0
154,155.0,535.3294869367668,9.716869354248047,-132.36573791503906,-0.00031749994377605617,0.040557561162963586,30.625696182250977,38750.0,155000.0
155,156.0,468.2788612562114,9.829679489135742,-132.95228576660156,-0.008156525902450085,0.04067336839674418,30.80822730064392,39000.0,156000.0
156,157.0,482.65402247795475,10.475089073181152,-133.5902557373047,0.0007629813044331968,0.04079445570582452,30.999993085861206,39250.0,157000.0
157,158.0,450.175089735599,9.832398414611816,-134.03085327148438,-0.002487662946805358,0.040783274010049844,31.193886280059814,39500.0,158000.0
158,159.0,537.2549689725137,10.298487663269043,-134.69996643066406,-0.0038577886298298836,0.04091633529858872,30.962489128112793,39750.0,159000.0
159,160.0,495.25842196988197,9.743922233581543,-135.30593872070312,-0.006931157782673836,0.041012447967871936,30.819101810455322,40000.0,160000.0
160,161.0,577.3486912777308,9.752325057983398,-135.91439819335938,0.0016740229912102222,0.04118186684105601,30.725582599639893,40250.0,161000.0
161,162.0,505.28262220075396,9.653534889221191,-136.4958038330078,-0.005953079555183649,0.04117124349605742,30.667608976364136,40500.0,162000.0
162,163.0,546.4180667429689,9.605390548706055,-137.20692443847656,-0.007904197089374065,0.041421864011694516,30.721425771713257,40750.0,163000.0
163,164.0,549.7294208173416,9.985931396484375,-137.9099884033203,-0.0033200238831341267,0.04154166673790784,30.78096914291382,41000.0,164000.0
164,165.0,452.1545483208704,9.99727725982666,-138.49139404296875,-0.007439067587256432,0.041636396740132996,30.97551393508911,41250.0,165000.0
165,166.0,492.54765501596563,10.136567115783691,-139.09793090820312,-0.005419424269348383,0.041837330944819326,31.352657318115234,41500.0,166000.0
166,167.0,515.8224309493437,9.772664070129395,-139.7602996826172,-0.00807180255651474,0.04205584513279146,31.01760172843933,41750.0,167000.0
167,168.0,534.6819466274067,9.764971733093262,-140.2522430419922,-0.0054552205838263035,0.0422042759562901,30.836131811141968,42000.0,168000.0
168,169.0,512.0531244991637,9.921170234680176,-140.87583923339844,0.004803096409887075,0.042201387445025336,30.812127828598022,42250.0,169000.0
169,170.0,537.4246618727271,9.962244033813477,-141.50477600097656,0.002472133142873645,0.04213977500548336,32.4652943611145,42500.0,170000.0
170,171.0,489.7139187387045,9.621853828430176,-142.05406188964844,0.005255786702036858,0.04206557609585544,30.77220058441162,42750.0,171000.0
171,172.0,499.89366883019466,9.891179084777832,-142.50225830078125,0.005610060412436724,0.041807306691331474,30.764328002929688,43000.0,172000.0
172,173.0,580.8302171600092,9.775812149047852,-143.0241241455078,-0.00046845810720697045,0.04178707474199405,31.040148735046387,43250.0,173000.0
173,174.0,482.5105135939437,9.985374450683594,-143.67283630371094,-0.001136070815846324,0.041824651126941816,30.772629976272583,43500.0,174000.0
174,175.0,455.61764394048964,10.042648315429688,-144.25509643554688,0.00274498644284904,0.04184400273587514,31.048526287078857,43750.0,175000.0
175,176.0,467.1896581072921,9.933798789978027,-144.76206970214844,0.0053223357535898685,0.04168945147672391,30.958637714385986,44000.0,176000.0
176,177.0,477.93212573297757,10.112316131591797,-145.37060546875,0.0022923541255295277,0.04154931951931204,30.987422227859497,44250.0,177000.0
177,178.0,561.5124746063984,10.26303482055664,-145.78529357910156,-0.009799713268876076,0.04171601016223354,30.52718472480774,44500.0,178000.0
178,179.0,525.6865564329484,10.078652381896973,-146.42059326171875,-0.0025644677225500345,0.04189455478578613,30.76001214981079,44750.0,179000.0
179,180.0,593.3179809844131,10.154191017150879,-146.97515869140625,0.002105498220771551,0.04183152870442464,30.77699065208435,45000.0,180000.0
180,181.0,431.50719626067973,10.237642288208008,-147.4491424560547,0.0033912586513906717,0.04175254454488893,30.85307478904724,45250.0,181000.0
181,182.0,571.6523124564541,10.343185424804688,-147.94007873535156,0.007860668003559113,0.0416210440116447,31.332064151763916,45500.0,182000.0
182,183.0,460.9823134417493,10.279712677001953,-148.638671875,-0.006668237503618002,0.04161233589639454,31.02245569229126,45750.0,183000.0
183,184.0,523.1523614391822,10.281834602355957,-149.25006103515625,-0.002079811878502369,0.041765460373031686,31.08790397644043,46000.0,184000.0
184,185.0,554.1735834581002,10.425007820129395,-149.60768127441406,-0.006596677005290985,0.04180772674368526,31.148074865341187,46250.0,185000.0
185,186.0,582.02152073749,10.603515625,-150.14187622070312,-0.006101991515606642,0.04198365255130749,30.853073596954346,46500.0,186000.0
186,187.0,586.4265539383349,10.34132194519043,-150.60328674316406,-0.0019764371681958437,0.042094592837049,31.147704362869263,46750.0,187000.0
187,188.0,637.5502140264255,10.25974178314209,-151.23416137695312,-0.0022405581548810005,0.042187054094420834,30.811318397521973,47000.0,188000.0
188,189.0,508.0434079067625,10.078339576721191,-151.7096710205078,0.003433619160205126,0.04219324220445526,30.910325050354004,47250.0,189000.0
189,190.0,473.09019724737476,10.93663501739502,-152.18374633789062,-0.0032837088219821453,0.042145880034537606,30.792269229888916,47500.0,190000.0
190,191.0,538.808185391775,10.113676071166992,-152.75485229492188,-0.00812819879502058,0.04230670144596549,31.131043672561646,47750.0,191000.0
191,192.0,456.20063749453357,10.479443550109863,-153.24600219726562,-0.004488015081733465,0.042439686064520143,30.529748916625977,48000.0,192000.0
192,193.0,480.8681628269419,10.912510871887207,-153.76451110839844,0.0004301765584386885,0.04252911577737307,31.065390586853027,48250.0,193000.0
193,194.0,569.3379839156241,10.744254112243652,-154.3548583984375,-0.007738017942756414,0.0426117622546713,30.881736993789673,48500.0,194000.0
194,195.0,468.4657489039368,10.509810447692871,-154.78089904785156,-0.002067935187369585,0.04275635903750948,31.15327787399292,48750.0,195000.0
195,196.0,523.0393577866089,10.925069808959961,-155.13511657714844,0.0007650465704500675,0.042748793763214527,31.122272729873657,49000.0,196000.0
196,197.0,567.4661021289864,10.900640487670898,-155.74200439453125,-0.005999161396175623,0.04287361135881943,31.090898513793945,49250.0,197000.0
197,198.0,402.34916825890684,10.504889488220215,-156.1710205078125,-0.0019561704248189926,0.04296240903042132,30.99000859260559,49500.0,198000.0
198,199.0,508.72032325506746,10.432703971862793,-156.74111938476562,0.0006938808364793658,0.042974516779545335,30.927447080612183,49750.0,199000.0
199,200.0,547.0139056033626,10.87002182006836,-157.29806518554688,-0.005301158409565687,0.04305397699736129,30.886111736297607,50000.0,200000.0
200,201.0,666.7644137507874,10.98769760131836,-157.71043395996094,-0.003646793309599161,0.043188596846022595,30.587217807769775,50250.0,201000.0
201,202.0,475.7899845273799,11.005779266357422,-158.30125427246094,-0.006382850464433432,0.0433458595419257,30.73055362701416,50500.0,202000.0
202,203.0,543.4482658107336,10.587605476379395,-158.751708984375,-0.0053587849251925945,0.04350905809330159,30.96804666519165,50750.0,203000.0
203,204.0,478.2654612213888,10.728374481201172,-159.28021240234375,-0.004503048490732908,0.043627684463048766,31.133641958236694,51000.0,204000.0
204,205.0,536.1974827659488,11.268933296203613,-159.7225341796875,-0.008853311650454998,0.043848153321180125,31.2758207321167,51250.0,205000.0
205,206.0,573.4170995421534,10.654767036437988,-160.07485961914062,-0.004215513356029987,0.04399495086364315,30.745487213134766,51500.0,206000.0
206,207.0,505.3998747023656,10.982712745666504,-160.51756286621094,0.00518793985247612,0.04395838274502378,31.128541707992554,51750.0,207000.0
