,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
73,74.0,287.42369799724383,29.241548538208008,,-70.56282806396484,0.0052811517380177975,0.0754649441033208,22.44065022468567,9250.0,74000.0
74,75.0,282.30904559268953,28.643474578857422,,-71.10951232910156,0.005301346071064472,0.07537910364082111,22.34121322631836,9375.0,75000.0
75,76.0,344.6867829412789,30.63413429260254,,-72.49207305908203,0.006270832382142544,0.07525489883495705,22.20970630645752,9500.0,76000.0
76,77.0,234.61136478411,35.154640197753906,,-73.64099884033203,0.00402848282828927,0.0751820072195421,22.404213905334473,9625.0,77000.0
77,78.0,484.07329975660025,34.57474136352539,,-74.3357925415039,-0.0006994316936470568,0.07513400395787029,22.340986251831055,9750.0,78000.0
78,79.0,413.67066043790294,34.404815673828125,,-75.42314147949219,-0.0009045698097907007,0.07513907826457344,22.42010998725891,9875.0,79000.0
79,80.0,324.9841655561043,38.39725112915039,,-76.61299133300781,-0.0021216704044491053,0.07517295601884913,22.404500484466553,10000.0,80000.0
80,81.0,364.8138313633697,39.956443786621094,,-77.94915771484375,-0.004248994402587414,0.07524885585821603,22.430379629135132,10125.0,81000.0
81,82.0,332.01774223383563,43.261756896972656,,-79.18697357177734,-0.00902481097728014,0.0753802713225884,29.299985647201538,10250.0,82000.0
82,83.0,395.84815720548687,38.90135192871094,,-80.19146728515625,-0.015993602573871613,0.07566513869703571,22.30184817314148,10375.0,83000.0
83,84.0,403.0372285677102,42.749725341796875,,-81.60299682617188,-0.011216782033443451,0.07593630767524598,22.108469009399414,10500.0,84000.0
84,85.0,257.42672252960546,40.542362213134766,,-82.29751586914062,-0.009248189628124237,0.07616955008677241,22.203298807144165,10625.0,85000.0
85,86.0,336.10519144840293,44.02044677734375,,-83.08806610107422,-0.0033425388392060995,0.0763130069507084,22.27401614189148,10750.0,86000.0
86,87.0,300.88968602877264,39.92168045043945,,-83.9760513305664,-0.009937038645148277,0.07645278972005878,22.357897758483887,10875.0,87000.0
87,88.0,359.7132377791446,44.326168060302734,,-85.47018432617188,-0.01018666010349989,0.07671107121761381,22.276890516281128,11000.0,88000.0
88,89.0,446.3693098362356,45.74477767944336,,-86.70764923095703,-0.00904894433915615,0.0769383433347403,22.181012392044067,11125.0,89000.0
89,90.0,380.7525981947411,45.1452751159668,,-87.48857879638672,-0.013494361191987991,0.07721106043106214,22.293914556503296,11250.0,90000.0
90,91.0,423.5774936887134,45.4337272644043,,-88.78858184814453,-0.009889228269457817,0.0774632425723985,22.44362235069275,11375.0,91000.0
91,92.0,444.1397863429737,43.796600341796875,,-89.58328247070312,-0.012412244454026222,0.07776681944476463,22.142062187194824,11500.0,92000.0
92,93.0,317.4147239089717,44.286964416503906,,-91.10533142089844,-0.007990974001586437,0.07803325802443344,22.282737731933594,11625.0,93000.0
93,94.0,433.7219054065767,43.699371337890625,,-91.8742904663086,-0.017724990844726562,0.0782989855942658,22.2274808883667,11750.0,94000.0
94,95.0,335.6375257473861,47.56467819213867,,-93.4898452758789,-0.013993483036756516,0.07878554854428416,22.327259063720703,11875.0,95000.0
95,96.0,333.1871594326044,43.346527099609375,,-94.5856704711914,-0.019065655767917633,0.079203964863127,22.083703756332397,12000.0,96000.0
96,97.0,424.9069067022699,44.64553451538086,,-95.35861206054688,-0.018647046759724617,0.07970521317063141,22.044902086257935,12125.0,97000.0
97,98.0,418.71032714197923,46.23823928833008,,-96.80217742919922,-0.01583608239889145,0.08011386151519531,22.239991188049316,12250.0,98000.0
98,99.0,388.28227277658374,47.01932907104492,,-98.25006866455078,-0.02160480059683323,0.08062029012409012,22.137894868850708,12375.0,99000.0
99,100.0,374.0163313633114,48.43156814575195,,-99.68046569824219,-0.02350441925227642,0.08114482823786921,22.326502799987793,12500.0,100000.0
100,101.0,502.30209191746707,45.46168518066406,,-101.0244369506836,-0.024377252906560898,0.08176451767989097,27.648943662643433,12625.0,101000.0
101,102.0,616.8491669426065,51.86783218383789,,-102.50492858886719,-0.020042218267917633,0.08232418380339532,22.482389450073242,12750.0,102000.0
102,103.0,378.43004209725603,51.949893951416016,,-104.18212127685547,-0.023373128846287727,0.08284643500238059,22.540908575057983,12875.0,103000.0
103,104.0,468.1126322393208,51.76148986816406,,-105.32461547851562,-0.02858767844736576,0.08348559571251662,22.40511417388916,13000.0,104000.0
104,105.0,434.1993056650333,51.80785369873047,,-106.63641357421875,-0.025223925709724426,0.08414107870726942,22.9270339012146,13125.0,105000.0
105,106.0,470.3858864152355,58.797889709472656,,-108.11656188964844,-0.02987797185778618,0.08477213741973641,22.595614910125732,13250.0,106000.0
106,107.0,413.4739783918822,56.951751708984375,,-109.71540832519531,-0.03136374056339264,0.08544476385007689,22.648933172225952,13375.0,107000.0
107,108.0,430.14353097282265,60.08866882324219,,-110.6840591430664,-0.02891412563621998,0.08617042483792035,22.66344380378723,13500.0,108000.0
108,109.0,405.541156061669,56.0557861328125,,-112.58074188232422,-0.02412448637187481,0.08678684277585866,22.46179461479187,13625.0,109000.0
109,110.0,402.6372169921903,56.764095306396484,,-114.27772521972656,-0.028622977435588837,0.08732644751447025,22.663677215576172,13750.0,110000.0
110,111.0,461.0781764308392,60.064579010009766,,-115.70499420166016,-0.0375102162361145,0.08804352378961552,22.61977458000183,13875.0,111000.0
111,112.0,404.5976665159964,58.10810852050781,,-117.25714874267578,-0.03768318518996239,0.08884070486080743,22.508826971054077,14000.0,112000.0
112,113.0,362.0181989946176,61.65717697143555,,-118.9033432006836,-0.04188692197203636,0.08961634392047274,24.143159866333008,14125.0,113000.0
113,114.0,457.64157307574106,60.701534271240234,,-119.82416534423828,-0.03351963683962822,0.09042991605659499,22.344332933425903,14250.0,114000.0
114,115.0,478.2906753654635,59.62449645996094,,-122.11991119384766,-0.035149622708559036,0.09108892550535526,22.472211837768555,14375.0,115000.0
115,116.0,523.829694510703,61.92850112915039,,-123.31155395507812,-0.034504614770412445,0.09175603650419224,22.496678352355957,14500.0,116000.0
116,117.0,401.1624740366302,61.68751907348633,,-124.96920013427734,-0.035841185599565506,0.092413219689791,22.457667589187622,14625.0,117000.0
117,118.0,603.0532841172492,59.101585388183594,,-127.09717559814453,-0.032268673181533813,0.09306222453925792,22.486767768859863,14750.0,118000.0
118,119.0,466.894171408103,67.3716812133789,,-128.43519592285156,-0.033708974719047546,0.09367670204826278,22.65436100959778,14875.0,119000.0
119,120.0,528.7898068747088,63.2115364074707,,-130.390869140625,-0.04098653048276901,0.0943961596367142,22.98314142227173,15000.0,120000.0
120,121.0,534.1298089346667,63.237064361572266,,-131.00979614257812,-0.040920231491327286,0.09517634813516161,22.32163667678833,15125.0,121000.0
121,122.0,531.8489214856146,62.96638107299805,,-133.5353240966797,-0.044664349406957626,0.09590434385991241,22.45335578918457,15250.0,122000.0
122,123.0,589.5646659413018,62.80842590332031,,-135.3760528564453,-0.04720218852162361,0.09671686446999203,22.31696653366089,15375.0,123000.0
123,124.0,610.5381192045202,62.23207092285156,,-137.1880645751953,-0.04205663874745369,0.09752008636023334,22.8656587600708,15500.0,124000.0
124,125.0,467.58485559832735,63.61743927001953,,-138.3105010986328,-0.051851123571395874,0.09832512676377418,22.364457845687866,15625.0,125000.0
125,126.0,586.0411890280385,68.5868911743164,,-140.30711364746094,-0.04905172437429428,0.09915957156205528,22.486487865447998,15750.0,126000.0
126,127.0,605.628860778431,69.61219024658203,,-142.6523895263672,-0.04277434200048447,0.09990028756577557,22.469760179519653,15875.0,127000.0
127,128.0,630.4461638276708,72.66437530517578,,-144.03079223632812,-0.049184199422597885,0.10066180151382505,22.50174903869629,16000.0,128000.0
128,129.0,504.729368666162,72.0552749633789,,-145.34454345703125,-0.052482377737760544,0.10147047199534807,22.305546760559082,16125.0,129000.0
129,130.0,616.9398344633213,72.6666030883789,,-147.0714569091797,-0.04468461126089096,0.10221550654836717,22.45183300971985,16250.0,130000.0
130,131.0,543.8881927477188,75.6318130493164,,-149.0678253173828,-0.044334761798381805,0.10292424824335257,22.322503805160522,16375.0,131000.0
131,132.0,596.9920280070661,77.95022583007812,,-150.9036102294922,-0.050663918256759644,0.10363006513622262,22.01217031478882,16500.0,132000.0
132,133.0,656.7437397978072,78.11647033691406,,-152.76101684570312,-0.050295330584049225,0.10442516934164604,22.31220293045044,16625.0,133000.0
133,134.0,745.8884506517874,81.44145965576172,,-154.86814880371094,-0.05608782544732094,0.10525538942247772,22.329565286636353,16750.0,134000.0
134,135.0,576.1529977321528,82.47657012939453,,-157.00621032714844,-0.0484694205224514,0.1060370335149435,22.231290817260742,16875.0,135000.0
135,136.0,564.320108548978,82.6913833618164,,-158.69276428222656,-0.044003572314977646,0.10673365467801979,22.233564376831055,17000.0,136000.0
136,137.0,669.0008357405499,80.73725891113281,,-160.35586547851562,-0.05113384127616882,0.10743410468288919,22.103169918060303,17125.0,137000.0
137,138.0,649.3807261532631,86.43484497070312,,-162.18377685546875,-0.0474947988986969,0.1081736075439099,22.420347452163696,17250.0,138000.0
138,139.0,736.2020223694935,79.55801391601562,,-164.40988159179688,-0.0392322912812233,0.10880355110870914,22.251307249069214,17375.0,139000.0
139,140.0,662.6464158939713,82.64688110351562,,-165.8632354736328,-0.049615539610385895,0.10947492523061045,22.285980224609375,17500.0,140000.0
140,141.0,650.295817532173,84.08390045166016,,-168.21986389160156,-0.05160040408372879,0.11024378380487308,22.338214635849,17625.0,141000.0
141,142.0,586.3681163110763,87.94121551513672,,-170.8267822265625,-0.05769502371549606,0.11104030262196023,22.042683124542236,17750.0,142000.0
142,143.0,517.1435703988693,92.4119873046875,,-172.26654052734375,-0.061934322118759155,0.11194958783759736,22.37890625,17875.0,143000.0
143,144.0,718.1581662658555,89.33834075927734,,-174.34242248535156,-0.057037290185689926,0.1128117573398529,22.31200408935547,18000.0,144000.0
144,145.0,640.9090059147649,89.59463500976562,,-176.2526397705078,-0.05865951627492905,0.1136046466287633,22.273483753204346,18125.0,145000.0
145,146.0,731.5637384669803,97.2462158203125,,-178.12893676757812,-0.04957535117864609,0.11442512318332305,22.47117018699646,18250.0,146000.0
146,147.0,645.3070413679454,95.66261291503906,,-179.95468139648438,-0.0509282648563385,0.11511551119522904,29.528331518173218,18375.0,147000.0
147,148.0,732.8563416030031,99.95172882080078,,-182.12725830078125,-0.06204090267419815,0.11592867600927141,22.323963165283203,18500.0,148000.0
148,149.0,589.4981063422929,104.66451263427734,,-184.05824279785156,-0.05534821376204491,0.11675008518098516,22.17745018005371,18625.0,149000.0
149,150.0,721.0604211189719,95.6414566040039,,-187.03842163085938,-0.06256130337715149,0.11760119158329439,22.280481576919556,18750.0,150000.0
150,151.0,729.9257409122243,101.11363983154297,,-188.6081085205078,-0.06511875241994858,0.11850874393549311,22.637975215911865,18875.0,151000.0
151,152.0,747.2049309143376,91.56732177734375,,-190.9972686767578,-0.06689392775297165,0.11940654897347437,22.21111559867859,19000.0,152000.0
152,153.0,742.9994245816797,102.79830169677734,,-193.4760284423828,-0.07191868871450424,0.12031884726768215,22.973479509353638,19125.0,153000.0
153,154.0,750.0659291862054,97.09153747558594,,-195.48548889160156,-0.06446127593517303,0.12125805661072711,22.57329249382019,19250.0,154000.0
154,155.0,807.6195147446881,103.59159088134766,,-197.30581665039062,-0.07185734808444977,0.12221828328065273,22.69369864463806,19375.0,155000.0
155,156.0,742.0913082549417,103.28388977050781,,-199.7540740966797,-0.06645707041025162,0.12308281007377239,22.431849241256714,19500.0,156000.0
156,157.0,744.8881188530278,110.80139923095703,,-202.1761016845703,-0.07154553383588791,0.12396779723850243,22.51102900505066,19625.0,157000.0
157,158.0,763.8269733502099,114.82200622558594,,-204.68661499023438,-0.05971420556306839,0.12484011608211708,22.40728497505188,19750.0,158000.0
158,159.0,736.4120313008481,116.2795181274414,,-206.16998291015625,-0.06682150065898895,0.12566863999613373,22.627171277999878,19875.0,159000.0
159,160.0,747.2075397963316,119.083984375,,-209.54302978515625,-0.06259287893772125,0.12648656004703937,22.362114667892456,20000.0,160000.0
160,161.0,681.2295319177226,123.8464126586914,,-210.97042846679688,-0.06825775653123856,0.12738091065260843,22.164833545684814,20125.0,161000.0
161,162.0,758.8788579744069,123.3793716430664,,-212.64732360839844,-0.078895203769207,0.12830873116526986,22.044710636138916,20250.0,162000.0
162,163.0,741.8473122195049,124.9836654663086,,-217.21556091308594,-0.07280101627111435,0.12927543967435196,22.152815580368042,20375.0,163000.0
163,164.0,726.7765176606371,130.8555145263672,,-217.65000915527344,-0.06695548444986343,0.13020050652604578,22.19597029685974,20500.0,164000.0
164,165.0,591.1303876079039,121.67945861816406,,-221.118896484375,-0.07596121728420258,0.13108299923006836,22.35898780822754,20625.0,165000.0
165,166.0,753.471702028263,130.45079040527344,,-222.64044189453125,-0.07390379905700684,0.13202782184220072,22.21215581893921,20750.0,166000.0
166,167.0,756.6679514936687,128.38763427734375,,-225.04742431640625,-0.07652798295021057,0.13298942341441344,22.239307403564453,20875.0,167000.0
167,168.0,745.153107433964,134.9181671142578,,-227.73565673828125,-0.07249350100755692,0.13391279456303073,22.194990634918213,21000.0,168000.0
168,169.0,753.678384392123,145.3523406982422,,-229.55796813964844,-0.08463886380195618,0.13487177412087248,22.521161317825317,21125.0,169000.0
169,170.0,692.871746645209,152.35238647460938,,-233.71563720703125,-0.07930484414100647,0.1359023893295858,22.516713619232178,21250.0,170000.0
170,171.0,768.9301734384662,146.7554931640625,,-236.486328125,-0.07090789824724197,0.13680837045665567,22.319766759872437,21375.0,171000.0
171,172.0,606.4671993514953,151.1248016357422,,-238.24769592285156,-0.0738913044333458,0.13771847938552473,22.21683621406555,21500.0,172000.0
172,173.0,677.7165295571515,156.0533447265625,,-239.8529052734375,-0.07152092456817627,0.13858242248117156,22.26743483543396,21625.0,173000.0
173,174.0,745.4991981747687,171.41580200195312,,-242.8238525390625,-0.08642338216304779,0.13954567502340204,22.12873125076294,21750.0,174000.0
174,175.0,756.6478954532465,150.3715362548828,,-245.87884521484375,-0.0889895036816597,0.14061294878273017,22.62015676498413,21875.0,175000.0
175,176.0,752.3904397160326,153.32913208007812,,-249.53106689453125,-0.08522582054138184,0.1416659474007032,22.305593729019165,22000.0,176000.0
176,177.0,722.313357712398,150.377685546875,,-251.2031707763672,-0.07965989410877228,0.14267782130246662,22.380260705947876,22125.0,177000.0
177,178.0,745.8597456075992,167.91799926757812,,-253.96746826171875,-0.09818240255117416,0.14372762143860157,22.395954370498657,22250.0,178000.0
178,179.0,720.9301805672561,157.9868927001953,,-255.37356567382812,-0.08455570787191391,0.1448088642040441,22.43726634979248,22375.0,179000.0
179,180.0,625.6006466256108,156.9357452392578,,-258.7910461425781,-0.07961427420377731,0.1457740599119425,22.268097162246704,22500.0,180000.0
180,181.0,744.8136567120454,160.86953735351562,,-260.8216552734375,-0.07879655063152313,0.14670408033261523,29.372293949127197,22625.0,181000.0
181,182.0,774.3907964775141,153.50648498535156,,-263.9039001464844,-0.0848756656050682,0.14765002173926145,22.171050310134888,22750.0,182000.0
182,183.0,607.2582802672524,176.65811157226562,,-266.9320373535156,-0.09456292539834976,0.14872882698535372,22.482726573944092,22875.0,183000.0
183,184.0,820.9517702021642,159.71051025390625,,-269.5416564941406,-0.08968127518892288,0.1498281410761167,22.579535961151123,23000.0,184000.0
184,185.0,758.94391979272,172.21109008789062,,-271.8968811035156,-0.08863674104213715,0.1508441081716527,22.89645528793335,23125.0,185000.0
185,186.0,755.0331987748478,168.92947387695312,,-274.343994140625,-0.09584969282150269,0.15193324893248505,22.330477237701416,23250.0,186000.0
186,187.0,713.8520997128983,163.39796447753906,,-277.3616638183594,-0.08739816397428513,0.15299460916970867,22.72725486755371,23375.0,187000.0
187,188.0,691.3413790360105,166.41006469726562,,-280.7792053222656,-0.08927591890096664,0.15401450370857575,22.386374473571777,23500.0,188000.0
188,189.0,623.5541570958897,166.82998657226562,,-283.45172119140625,-0.09016378968954086,0.15506400447837226,22.676159143447876,23625.0,189000.0
189,190.0,698.2641712304754,165.2603759765625,,-285.1188659667969,-0.09397377818822861,0.15613018033956447,22.68556809425354,23750.0,190000.0
190,191.0,593.9434569315713,198.79898071289062,,-287.16387939453125,-0.09369783848524094,0.15721981008631036,22.565801858901978,23875.0,191000.0
191,192.0,740.6960524983664,184.1566925048828,,-289.1744079589844,-0.08638569712638855,0.15824686410002742,22.4669988155365,24000.0,192000.0
192,193.0,660.7048403386378,168.77439880371094,,-293.1991882324219,-0.08546320348978043,0.1592486866425387,22.359326124191284,24125.0,193000.0
193,194.0,558.547651040417,163.3413848876953,,-294.1651916503906,-0.0916254073381424,0.16026048277326616,22.18244242668152,24250.0,194000.0
194,195.0,647.1151059984528,165.18463134765625,,-297.10357666015625,-0.08515205979347229,0.16126398282989027,22.186395406723022,24375.0,195000.0
195,196.0,734.9503297036811,176.23956298828125,,-299.2560119628906,-0.09171285480260849,0.16232220171016165,22.179015636444092,24500.0,196000.0
196,197.0,685.202260223486,162.35865783691406,,-300.505859375,-0.09347771853208542,0.16339146282651404,22.605926036834717,24625.0,197000.0
197,198.0,750.3818816473973,178.17584228515625,,-305.29876708984375,-0.09852086752653122,0.1644821261820567,22.20296335220337,24750.0,198000.0
198,199.0,721.4697932591275,172.4747314453125,,-305.9154357910156,-0.10212676227092743,0.16567103935465236,22.2154381275177,24875.0,199000.0
199,200.0,646.5009886279341,184.9627227783203,,-308.4376525878906,-0.08973849564790726,0.16677847312506475,22.218892097473145,25000.0,200000.0
200,201.0,799.4349820881881,178.13258361816406,,-313.1650695800781,-0.11170586198568344,0.16796930482147324,27.88311767578125,25125.0,201000.0
201,202.0,816.7456293815185,186.65745544433594,,-313.2073974609375,-0.09205026179552078,0.16911697099379283,22.244097232818604,25250.0,202000.0
202,203.0,714.7974585734257,188.82546997070312,,-316.7504577636719,-0.09122195094823837,0.17016570344880558,22.602286338806152,25375.0,203000.0
203,204.0,707.9022640674715,188.1372833251953,,-319.1654052734375,-0.08170685172080994,0.17118833400429817,22.478538274765015,25500.0,204000.0
