,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
17,18.0,76.52272773543426,3.368086338043213,-13.362372398376465,0.6158920526504517,0.07867220789712126,34.47782754898071,4500.0,18000.0
18,19.0,140.53379962210047,3.7851297855377197,-13.974381446838379,0.6333760023117065,0.07772102197622688,33.82115459442139,4750.0,19000.0
19,20.0,96.77575149276258,3.814115047454834,-14.656150817871094,0.6205636262893677,0.07677625312632291,32.10867238044739,5000.0,20000.0
20,21.0,62.98109017708714,3.310431718826294,-15.090625762939453,0.6105924844741821,0.07586027342582934,37.84947967529297,5250.0,21000.0
21,22.0,44.88978308748078,3.607858419418335,-15.461016654968262,0.5919377207756042,0.07497134555751808,38.07194757461548,5500.0,22000.0
22,23.0,169.65220601368958,3.8616538047790527,-15.81745719909668,0.5830679535865784,0.07410563850350514,35.9004762172699,5750.0,23000.0
23,24.0,51.023649938846475,4.35906982421875,-16.311840057373047,0.5644709467887878,0.07326002097052649,32.239195346832275,6000.0,24000.0
24,25.0,83.52179543791974,4.439533233642578,-16.754150390625,0.5534391403198242,0.0724396700261099,31.349538564682007,6250.0,25000.0
25,26.0,122.81957014672793,5.24520206451416,-17.18755531311035,0.5316064953804016,0.07164258004132974,31.91136622428894,6500.0,26000.0
26,27.0,82.69031870443136,5.637274742126465,-17.710859298706055,0.5191696882247925,0.07086315942293536,31.629652976989746,6750.0,27000.0
27,28.0,87.60760968397814,4.969785690307617,-18.022174835205078,0.5089521408081055,0.07010502803174865,31.321078777313232,7000.0,28000.0
28,29.0,105.89791196569885,5.301484107971191,-18.515403747558594,0.4989301264286041,0.06934238758595636,31.733659267425537,7250.0,29000.0
29,30.0,132.66207323410902,5.286543846130371,-18.97869110107422,0.46182072162628174,0.06863121415919511,31.565358638763428,7500.0,30000.0
30,31.0,91.24974022687726,5.985476016998291,-19.336294174194336,0.46651166677474976,0.06791944306783507,31.16109323501587,7750.0,31000.0
31,32.0,115.63061011070383,6.073795795440674,-19.9429988861084,0.4331343173980713,0.06722293063272389,31.662733793258667,8000.0,32000.0
32,33.0,176.3845663791111,6.797204494476318,-20.55937385559082,0.3838195204734802,0.06659901131803306,31.817699670791626,8250.0,33000.0
33,34.0,183.9651131621014,7.2279815673828125,-21.11957359313965,0.37035495042800903,0.06600874650046812,31.210983991622925,8500.0,34000.0
34,35.0,133.14676399673914,6.533450126647949,-21.756778717041016,0.3693634271621704,0.06540716320428766,31.765230655670166,8750.0,35000.0
35,36.0,172.99303722646204,7.321597576141357,-22.71381950378418,0.3153899312019348,0.06484263468062867,31.703275203704834,9000.0,36000.0
36,37.0,139.11241613495864,7.130548000335693,-23.46181297302246,0.2964463531970978,0.06432584122187306,31.52595353126526,9250.0,37000.0
37,38.0,148.68741603263467,6.926424026489258,-24.31349754333496,0.26099544763565063,0.06383411322191962,31.807018756866455,9500.0,38000.0
38,39.0,148.2289023027346,7.103525161743164,-25.314687728881836,0.25824522972106934,0.06337246335091584,31.512767553329468,9750.0,39000.0
39,40.0,212.9135214913294,6.27179479598999,-26.580358505249023,0.22197158634662628,0.06291760856290837,31.67511558532715,10000.0,40000.0
40,41.0,231.52844141818676,6.038018703460693,-27.784730911254883,0.2194056659936905,0.06249578782304095,31.924172401428223,10250.0,41000.0
41,42.0,233.52126911406205,5.516918182373047,-29.101125717163086,0.2119678407907486,0.06206376375282177,31.661947011947632,10500.0,42000.0
42,43.0,179.0390917834931,4.62805700302124,-30.149370193481445,0.23763780295848846,0.06160811437224009,32.13498258590698,10750.0,43000.0
43,44.0,165.7098274405903,4.112302780151367,-31.011207580566406,0.27147239446640015,0.061063791395215394,31.812336683273315,11000.0,44000.0
44,45.0,248.96488252306142,3.9307920932769775,-31.911441802978516,0.2604334354400635,0.06047160698046193,32.100183963775635,11250.0,45000.0
45,46.0,206.7298826949479,3.664869546890259,-32.684043884277344,0.2650164067745209,0.059894393167067454,32.08898305892944,11500.0,46000.0
46,47.0,242.8957412184766,3.4348526000976562,-33.303688049316406,0.2713295519351959,0.05930014461531653,32.05038404464722,11750.0,47000.0
47,48.0,244.68364356161655,3.4379184246063232,-33.9964599609375,0.2744285762310028,0.05867676460230032,32.20222735404968,12000.0,48000.0
48,49.0,226.3989868730861,3.5468647480010986,-34.61696243286133,0.2647075355052948,0.05805989152210112,32.11039185523987,12250.0,49000.0
49,50.0,186.57250264693693,3.6618642807006836,-35.260169982910156,0.2677716910839081,0.05744910552072389,32.60196781158447,12500.0,50000.0
50,51.0,231.61501184543178,3.594708204269409,-35.922420501708984,0.24722141027450562,0.05685438150732817,31.572360038757324,12750.0,51000.0
51,52.0,198.30560845027523,3.884582042694092,-36.514488220214844,0.23727364838123322,0.05630020825721714,31.923481464385986,13000.0,52000.0
52,53.0,230.47674410893686,3.8165266513824463,-37.13325500488281,0.22270074486732483,0.05574691328795083,31.91652822494507,13250.0,53000.0
53,54.0,208.9099556819051,3.7273335456848145,-37.83298110961914,0.21296891570091248,0.05522619336051733,32.09613871574402,13500.0,54000.0
54,55.0,185.84394438971296,3.8761284351348877,-38.46714782714844,0.21608226001262665,0.054704769892771246,32.32913017272949,13750.0,55000.0
55,56.0,217.3431182717529,3.7433252334594727,-39.171722412109375,0.19606101512908936,0.05419228653738395,32.1641366481781,14000.0,56000.0
56,57.0,228.35197562155886,3.525771379470825,-39.8516731262207,0.1863383650779724,0.053704649490169454,34.09132981300354,14250.0,57000.0
57,58.0,265.58882514941484,3.5771591663360596,-40.5195198059082,0.19561943411827087,0.053218604213202424,32.15710139274597,14500.0,58000.0
58,59.0,298.21943722321896,3.4936532974243164,-41.12357711791992,0.1861545443534851,0.0527093874715738,31.748470544815063,14750.0,59000.0
59,60.0,171.411685065253,3.6577651500701904,-41.81268310546875,0.18345044553279877,0.0522234375974796,32.35112190246582,15000.0,60000.0
60,61.0,285.29820896018805,3.726987361907959,-42.48711013793945,0.17435385286808014,0.05173141379011998,31.813714265823364,15250.0,61000.0
61,62.0,286.173911682636,3.9185032844543457,-43.24879455566406,0.1502896100282669,0.051278912871151425,31.975751161575317,15500.0,62000.0
62,63.0,266.44262240239436,4.009128093719482,-43.908302307128906,0.1726893037557602,0.0508280042192457,31.883906602859497,15750.0,63000.0
63,64.0,262.36673034933983,3.965141534805298,-44.62289810180664,0.16642352938652039,0.050339908409807496,32.26275682449341,16000.0,64000.0
64,65.0,243.08757753735054,3.849658250808716,-45.32130432128906,0.1730252355337143,0.04984444566037207,31.945093154907227,16250.0,65000.0
65,66.0,230.7712766252941,3.88836669921875,-45.97438049316406,0.16587205231189728,0.04934083663840371,31.82678532600403,16500.0,66000.0
66,67.0,298.65319552396255,3.8851001262664795,-46.63492202758789,0.16198241710662842,0.04884841480314546,32.03168749809265,16750.0,67000.0
67,68.0,230.3733714625096,3.6725568771362305,-47.15510559082031,0.15857984125614166,0.04836605748197521,32.07772088050842,17000.0,68000.0
68,69.0,267.58616531398843,3.8807108402252197,-47.82687759399414,0.14156071841716766,0.04790390670077389,31.86104702949524,17250.0,69000.0
69,70.0,289.23461573062974,3.8346333503723145,-48.395111083984375,0.14204005897045135,0.04745447004555589,32.20771884918213,17500.0,70000.0
70,71.0,242.8407565169157,3.8014087677001953,-49.07926940917969,0.14469075202941895,0.04701509265878852,31.843462705612183,17750.0,71000.0
71,72.0,265.24853087922787,3.918301582336426,-49.7006721496582,0.14978596568107605,0.04653557078353419,31.77316403388977,18000.0,72000.0
72,73.0,285.8440100393326,3.8704674243927,-50.341285705566406,0.1367882341146469,0.04606356256498739,31.89742875099182,18250.0,73000.0
73,74.0,258.0851491295772,3.7420990467071533,-50.9448127746582,0.12711086869239807,0.04564888294364545,31.87359881401062,18500.0,74000.0
74,75.0,219.36001625794708,3.96148943901062,-51.486473083496094,0.13113445043563843,0.045212067927112014,32.09623742103577,18750.0,75000.0
75,76.0,274.0951232408407,3.791344165802002,-52.012725830078125,0.13678662478923798,0.04474831888572914,32.18792772293091,19000.0,76000.0
76,77.0,293.49742461507714,3.8734779357910156,-52.57826614379883,0.122209332883358,0.044301388844490135,32.17629623413086,19250.0,77000.0
77,78.0,279.45000090534666,4.036743640899658,-53.27655029296875,0.11580149829387665,0.04388626065339798,32.34940457344055,19500.0,78000.0
78,79.0,329.3873422534086,4.0158233642578125,-53.89986038208008,0.11924077570438385,0.04347421592816221,31.96645450592041,19750.0,79000.0
79,80.0,340.4331939743246,3.9839975833892822,-54.53190612792969,0.10204260796308517,0.04307973373434188,32.29899716377258,20000.0,80000.0
80,81.0,269.9400517062226,4.1348114013671875,-55.18947982788086,0.10496272146701813,0.04270185910465231,31.104782342910767,20250.0,81000.0
81,82.0,294.5988396858366,4.064451217651367,-55.69688415527344,0.106004498898983,0.0423020818264831,32.13490557670593,20500.0,82000.0
82,83.0,308.1038422629399,4.197469711303711,-56.41664505004883,0.09350866079330444,0.04192413529199674,32.09095764160156,20750.0,83000.0
83,84.0,236.9874801667027,4.224564552307129,-57.02022171020508,0.09431065618991852,0.041556331199197036,31.914443969726562,21000.0,84000.0
84,85.0,327.02602386678603,4.014420986175537,-57.626556396484375,0.07876519858837128,0.041217807917082974,32.3921332359314,21250.0,85000.0
85,86.0,341.84938930348494,4.196305274963379,-58.32619857788086,0.09542063623666763,0.04086292893197384,32.046870946884155,21500.0,86000.0
86,87.0,311.51788934934075,4.095999240875244,-58.89278793334961,0.08178877830505371,0.04049439024240815,32.42132496833801,21750.0,87000.0
87,88.0,313.1918183348995,4.0071702003479,-59.597164154052734,0.07782192528247833,0.04015656647556657,31.692660570144653,22000.0,88000.0
88,89.0,338.6691011614839,4.068742275238037,-60.31965637207031,0.06643317639827728,0.03984104746470712,31.741516590118408,22250.0,89000.0
89,90.0,303.5014561357652,4.074570655822754,-60.89061737060547,0.06514140963554382,0.039547543414321804,31.667597770690918,22500.0,90000.0
90,91.0,297.79474868250446,4.109339714050293,-61.54401397705078,0.06283050030469894,0.03925618046902878,31.30847406387329,22750.0,91000.0
91,92.0,364.4284241413806,4.086982727050781,-62.185028076171875,0.0570024810731411,0.038964658460493976,32.03170394897461,23000.0,92000.0
92,93.0,331.92347519674115,4.0538763999938965,-62.85144805908203,0.06299863755702972,0.03866476892582596,32.26656103134155,23250.0,93000.0
93,94.0,352.9934386910853,3.9700515270233154,-63.47139358520508,0.060957420617341995,0.038356381936687174,32.15660810470581,23500.0,94000.0
94,95.0,384.74040290918447,4.184183597564697,-64.1601333618164,0.059462856501340866,0.03804383183317336,31.767073392868042,23750.0,95000.0
95,96.0,314.7415568843215,4.350478649139404,-64.78263854980469,0.04732239246368408,0.037756071312681196,32.16106343269348,24000.0,96000.0
96,97.0,346.3290796633818,4.189237117767334,-65.5157241821289,0.04220825061202049,0.03751417482961669,31.979997158050537,24250.0,97000.0
97,98.0,295.97176837070265,4.265793323516846,-66.15235900878906,0.047065369784832,0.0372506582940433,31.99929928779602,24500.0,98000.0
98,99.0,258.6531441855278,4.098834991455078,-66.76693725585938,0.03885898366570473,0.037012514807032694,32.16451668739319,24750.0,99000.0
99,100.0,396.88944882065886,4.085498332977295,-67.47221374511719,0.04655085504055023,0.036738697300378445,32.084441900253296,25000.0,100000.0
100,101.0,366.82983694471,4.306917190551758,-68.16631317138672,0.03742131590843201,0.036479778053441214,31.125767946243286,25250.0,101000.0
101,102.0,352.46814143776817,4.175970554351807,-68.79583740234375,0.03291333466768265,0.03624368600734547,35.2449688911438,25500.0,102000.0
102,103.0,353.06749378856927,4.18850564956665,-69.49774932861328,0.031703364104032516,0.03603278982336039,31.923463344573975,25750.0,103000.0
103,104.0,429.1256944238237,4.414967060089111,-70.23546600341797,0.030763477087020874,0.03581018562695846,32.415855884552,26000.0,104000.0
104,105.0,359.55664376766777,4.267417907714844,-70.89797973632812,0.024142954498529434,0.03561178783298423,32.06553626060486,26250.0,105000.0
105,106.0,320.51615608086894,4.2977070808410645,-71.5107192993164,0.026766959577798843,0.03541592489861611,32.25588583946228,26500.0,106000.0
106,107.0,355.7376962290652,4.502760887145996,-72.28628540039062,0.023559855297207832,0.03521384713788169,31.90890383720398,26750.0,107000.0
107,108.0,365.3680985787865,4.640578269958496,-72.9530258178711,0.024391664192080498,0.035020130186753734,32.46387076377869,27000.0,108000.0
108,109.0,332.8522965314829,4.706335544586182,-73.61529541015625,0.01590203121304512,0.03485090846010684,31.754088401794434,27250.0,109000.0
109,110.0,390.1760746178515,4.798740386962891,-74.39897918701172,0.011973115615546703,0.03472893281477597,32.070343017578125,27500.0,110000.0
110,111.0,328.6447783640033,4.778805732727051,-75.15167236328125,0.010143670253455639,0.034621856668768054,31.261420488357544,27750.0,111000.0
111,112.0,474.4976567465774,4.853483200073242,-75.85930633544922,0.008203507401049137,0.0345338486695808,31.746818780899048,28000.0,112000.0
112,113.0,376.1131169835418,4.821122169494629,-76.60453796386719,0.009648125618696213,0.03445176625499923,33.55679750442505,28250.0,113000.0
113,114.0,427.1548168368124,4.981065273284912,-77.30965423583984,0.011583964340388775,0.03433914597334187,31.606047868728638,28500.0,114000.0
114,115.0,392.34452749103633,4.954777240753174,-78.09719848632812,0.007494721096009016,0.03420661443448194,31.883952856063843,28750.0,115000.0
115,116.0,437.6905919511947,5.062646389007568,-78.80768585205078,0.009733112528920174,0.034113703265132266,32.117316484451294,29000.0,116000.0
116,117.0,401.9685468366507,5.089384078979492,-79.5718002319336,0.0040962290950119495,0.03403200270092564,31.91341471672058,29250.0,117000.0
117,118.0,360.4873427663453,5.027909755706787,-80.2769775390625,0.007408331148326397,0.0339860002136352,31.689006090164185,29500.0,118000.0
118,119.0,436.0799892853045,5.229764938354492,-81.0720443725586,0.003096946980804205,0.033908685773910055,32.092692375183105,29750.0,119000.0
119,120.0,315.18015671921614,5.294137001037598,-81.87145233154297,-6.150174158392474e-05,0.033890595141230676,32.081183433532715,30000.0,120000.0
120,121.0,296.59912091888634,5.463261604309082,-82.66133117675781,-0.00886503979563713,0.03396508088910785,31.18389391899109,30250.0,121000.0
121,122.0,441.1816017830098,5.444626808166504,-83.39068603515625,-0.007228386122733355,0.03402577453922249,31.309996366500854,30500.0,122000.0
122,123.0,364.62062386286533,5.820881366729736,-84.10223388671875,-0.004795066546648741,0.03417760170082494,31.86007809638977,30750.0,123000.0
123,124.0,385.9949823700012,5.946937561035156,-84.93229675292969,-0.013453788124024868,0.03432304585447873,32.12008357048035,31000.0,124000.0
124,125.0,402.2516542153546,5.67036771774292,-85.65276336669922,-0.010519085451960564,0.034509588190187616,32.13911819458008,31250.0,125000.0
125,126.0,399.4092005831394,5.856656551361084,-86.46859741210938,-0.0047618006356060505,0.034634537794313615,32.186851501464844,31500.0,126000.0
126,127.0,424.4198938795295,5.725893974304199,-87.12908172607422,0.004446561448276043,0.03461748545882604,32.14784288406372,31750.0,127000.0
127,128.0,391.3666419968603,5.629430294036865,-87.93883514404297,-0.0019498884212225676,0.03458848029912414,31.94119620323181,32000.0,128000.0
128,129.0,328.997638922338,5.675740718841553,-88.6523666381836,-0.010239124298095703,0.03470425289967379,32.31421160697937,32250.0,129000.0
129,130.0,460.19350590264884,5.619956970214844,-89.37763214111328,-0.001130197080783546,0.03481802807910673,31.919836282730103,32500.0,130000.0
130,131.0,403.32336974342945,5.838873863220215,-90.1847152709961,0.002153806621208787,0.03478640648129763,31.170064449310303,32750.0,131000.0
131,132.0,442.05548953009423,5.809115886688232,-90.79867553710938,-0.0060232169926166534,0.03485909322599186,31.248765230178833,33000.0,132000.0
132,133.0,451.6699020773678,5.806294918060303,-91.61833190917969,-0.00042263581417500973,0.03489826929573487,32.27697229385376,33250.0,133000.0
133,134.0,329.38484974815685,5.926480293273926,-92.17505645751953,-0.007051954977214336,0.03502290221243559,32.132914543151855,33500.0,134000.0
134,135.0,361.68807577493976,6.030058860778809,-92.97445678710938,-0.001007371349260211,0.03509232629566067,32.343348264694214,33750.0,135000.0
135,136.0,358.1313295905549,6.201746940612793,-93.64791107177734,-0.009415564127266407,0.03514084911937045,32.216023683547974,34000.0,136000.0
136,137.0,365.9619900717283,5.926394462585449,-94.27445220947266,-0.020043781027197838,0.0355142732379588,32.25100922584534,34250.0,137000.0
137,138.0,420.45027393066687,6.048457145690918,-94.88298034667969,-0.007307723164558411,0.03579970240789225,31.827417135238647,34500.0,138000.0
138,139.0,414.0120409681162,6.139616012573242,-95.46796417236328,-0.0008636128040961921,0.03584495473088819,32.396578788757324,34750.0,139000.0
139,140.0,454.31913771029645,6.120835304260254,-96.06552124023438,-0.0019339340506121516,0.03583831006693391,31.91729497909546,35000.0,140000.0
140,141.0,411.21675793077674,6.05650520324707,-96.70722961425781,-0.009221390821039677,0.03604105677997635,31.133296012878418,35250.0,141000.0
141,142.0,382.4709553385434,5.968526363372803,-97.34860229492188,-0.0017692761030048132,0.036084319767877675,31.086553812026978,35500.0,142000.0
142,143.0,537.2958388021724,6.137906551361084,-98.04241943359375,0.0016946543473750353,0.03609431594716862,31.914570093154907,35750.0,143000.0
143,144.0,441.7934816858354,6.188731670379639,-98.66737365722656,-0.0007116989581845701,0.03608935656598345,31.823806285858154,36000.0,144000.0
144,145.0,437.4440201493284,6.111392974853516,-99.3128890991211,-0.00691467197611928,0.03617250993084755,31.82760453224182,36250.0,145000.0
145,146.0,443.6238231534346,6.309945106506348,-99.9667739868164,-0.008282618597149849,0.03635979763268668,32.16643190383911,36500.0,146000.0
146,147.0,406.84911367704575,6.404380798339844,-100.46367645263672,0.0020963263232260942,0.03642249657695692,32.057129859924316,36750.0,147000.0
147,148.0,393.1480180734143,6.560600757598877,-101.22567749023438,-0.0014985796296969056,0.03639106175198149,31.757715940475464,37000.0,148000.0
148,149.0,532.4487861238666,6.334134101867676,-101.77066040039062,0.006510274019092321,0.03631325430026521,32.16444373130798,37250.0,149000.0
149,150.0,530.5134736697755,6.354254245758057,-102.45146179199219,-0.005404806695878506,0.03633893712861921,31.78881549835205,37500.0,150000.0
150,151.0,450.7448298817402,6.209139823913574,-102.97750091552734,0.0018385447328910232,0.036336170863589944,31.184268712997437,37750.0,151000.0
151,152.0,535.3361829862856,6.29267692565918,-103.63710021972656,-0.0008637194405309856,0.036396797482693366,31.193643808364868,38000.0,152000.0
152,153.0,532.2036632155385,6.021066665649414,-104.27127075195312,0.0011852765455842018,0.036352882009699945,31.966747522354126,38250.0,153000.0
153,154.0,476.32567109030373,6.385110378265381,-104.94991302490234,-0.006849465426057577,0.03647828861612148,32.253822565078735,38500.0,154000.0
154,155.0,491.249633790651,6.493081569671631,-105.66072845458984,-0.01188783161342144,0.03666658343691481,32.05162501335144,38750.0,155000.0
155,156.0,400.9750832410501,6.545522689819336,-106.25445556640625,-0.012313734740018845,0.03698657201109292,32.172911643981934,39000.0,156000.0
156,157.0,439.6718314172187,6.567176818847656,-106.80220031738281,-0.009418632835149765,0.03721655816916973,32.135568618774414,39250.0,157000.0
157,158.0,476.29118141670426,6.82880973815918,-107.41268157958984,-0.011802403256297112,0.03744488072522066,31.91688323020935,39500.0,158000.0
158,159.0,499.8001185236603,6.595332145690918,-108.09837341308594,-0.004011296667158604,0.03766092196950203,32.27098560333252,39750.0,159000.0
159,160.0,409.4102732392519,6.494885444641113,-108.69129180908203,-0.0028320965357124805,0.03776635615470492,32.35713028907776,40000.0,160000.0
160,161.0,526.4436854724514,6.4786152839660645,-109.23825073242188,0.0005003298283554614,0.03772288350725423,31.554572582244873,40250.0,161000.0
161,162.0,463.7758162374155,6.4911370277404785,-109.84191131591797,-0.01215282455086708,0.03789429464942479,31.43645691871643,40500.0,162000.0
162,163.0,416.26246466088503,6.595709323883057,-110.41719818115234,0.008770371787250042,0.03793897941165393,31.655946969985962,40750.0,163000.0
163,164.0,519.3172715259143,6.355437278747559,-111.03064727783203,0.00020747339294757694,0.037843116164515966,31.815053701400757,41000.0,164000.0
164,165.0,372.12610826239165,6.813915252685547,-111.5198745727539,0.0021686514373868704,0.037774887689289,32.289308071136475,41250.0,165000.0
165,166.0,483.03647617905955,6.9474287033081055,-112.05818176269531,-0.006763886194676161,0.03789453173660796,32.17805218696594,41500.0,166000.0
166,167.0,331.9625234415356,6.781284332275391,-112.72310638427734,-0.002112190704792738,0.038002834809781484,31.901259899139404,41750.0,167000.0
167,168.0,504.6967824806586,6.9975996017456055,-113.31116485595703,-0.0011258445447310805,0.03796481665437465,32.003840923309326,42000.0,168000.0
168,169.0,549.1426867956473,6.902327060699463,-113.87738800048828,-0.007870564237236977,0.038077404472705,31.767470121383667,42250.0,169000.0
169,170.0,528.9807495903456,6.844381809234619,-114.4436264038086,-0.0006539426394738257,0.038254339999091724,33.83629536628723,42500.0,170000.0
170,171.0,486.56628654113,6.766537189483643,-115.03485107421875,-0.003351993625983596,0.03824448432012419,31.152425289154053,42750.0,171000.0
171,172.0,460.23093990955294,6.728604316711426,-115.59342956542969,0.0009484580950811505,0.03829747627790959,31.354496955871582,43000.0,172000.0
172,173.0,502.32239718006554,6.601475715637207,-116.25688934326172,-0.0074951318092644215,0.038361022449673196,31.09564781188965,43250.0,173000.0
173,174.0,571.6155810533689,6.958819389343262,-116.87793731689453,-0.0019717086106538773,0.0384511455009169,31.898591995239258,43500.0,174000.0
174,175.0,476.76039108030625,6.854782581329346,-117.30018615722656,-0.002830908168107271,0.03859052839736665,32.308579206466675,43750.0,175000.0
175,176.0,450.0783292038284,6.644418716430664,-117.82816314697266,0.00815469678491354,0.03848487647135384,31.843175888061523,44000.0,176000.0
176,177.0,535.8922397417542,6.890193462371826,-118.45745086669922,-0.00030462004360742867,0.038378940027168185,31.759814739227295,44250.0,177000.0
177,178.0,447.9122579814345,7.1613264083862305,-118.92373657226562,-0.0029688409995287657,0.03835598094078949,32.1075119972229,44500.0,178000.0
178,179.0,459.2935679079531,6.947402477264404,-119.41480255126953,-0.0026186476461589336,0.03849230876426367,32.07400178909302,44750.0,179000.0
179,180.0,634.5671956347499,6.81155252456665,-119.99610137939453,-0.0004107448912691325,0.038514752366463574,31.75743341445923,45000.0,180000.0
180,181.0,524.8480939943215,7.44601583480835,-120.60012817382812,-0.0072144935838878155,0.03862547423631255,30.99101686477661,45250.0,181000.0
181,182.0,568.2834782953246,7.136314392089844,-121.05231475830078,-0.004199203569442034,0.038763210936593566,30.898329257965088,45500.0,182000.0
182,183.0,533.0313360379042,7.216169834136963,-121.70393371582031,-0.009471694007515907,0.03893772253788609,31.084720611572266,45750.0,183000.0
183,184.0,512.6665760797621,7.282992362976074,-122.2080307006836,-0.013271692208945751,0.03924308071631194,31.96456551551819,46000.0,184000.0
184,185.0,446.5622280748984,7.5095930099487305,-122.84812927246094,-0.011437660083174706,0.03955864772508453,31.918296337127686,46250.0,185000.0
185,186.0,505.13808834131237,7.456394195556641,-123.36824035644531,-0.013171611353754997,0.03985279599039918,31.686148405075073,46500.0,186000.0
186,187.0,508.5306189992275,7.787813186645508,-123.87824249267578,-0.0032695471309125423,0.039974364067525164,31.933100700378418,46750.0,187000.0
187,188.0,535.5183757346638,7.574836254119873,-124.52527618408203,-0.00803371798247099,0.0401398215164157,32.03405809402466,47000.0,188000.0
188,189.0,494.32985941291906,7.581264495849609,-125.06538391113281,-0.011693395674228668,0.04036061345543829,32.10815501213074,47250.0,189000.0
189,190.0,528.0723167322631,7.499161243438721,-125.67198181152344,-0.0035589272156357765,0.040554618628487145,32.0647189617157,47500.0,190000.0
190,191.0,417.1337120855758,7.823547840118408,-126.26721954345703,-0.0025222438853234053,0.040592318226005744,31.456535577774048,47750.0,191000.0
191,192.0,532.0141439657936,7.853660583496094,-126.68144989013672,-0.007588186766952276,0.040683967716737233,31.11965036392212,48000.0,192000.0
192,193.0,508.0040644881192,7.7985615730285645,-127.14085388183594,-0.006717062089592218,0.040903124948170735,31.054769277572632,48250.0,193000.0
193,194.0,451.69577457593175,7.583446979522705,-127.78067016601562,-0.009549370035529137,0.041024279017751596,31.910680055618286,48500.0,194000.0
194,195.0,498.6299073382041,7.966914176940918,-128.37510681152344,-0.011721067130565643,0.04135674061160395,32.03888010978699,48750.0,195000.0
195,196.0,509.85449943444047,7.738565921783447,-128.8604736328125,-0.003706703195348382,0.04150234962233647,32.13248586654663,49000.0,196000.0
196,197.0,596.1707960597728,7.669944763183594,-129.52932739257812,-0.004257147200405598,0.04164814975838654,32.30413556098938,49250.0,197000.0
197,198.0,516.8102002863818,7.699492931365967,-129.9826202392578,0.0009566573426127434,0.041673015534424616,31.97652244567871,49500.0,198000.0
198,199.0,534.2886184209028,7.557069778442383,-130.4950408935547,0.00040090069524012506,0.04166083500124019,31.986390590667725,49750.0,199000.0
199,200.0,558.3392058600728,7.829853534698486,-131.0021514892578,-0.006423146929591894,0.04176413385612586,32.07643961906433,50000.0,200000.0
200,201.0,580.8923750855603,7.806179523468018,-131.55917358398438,-0.0003488323127385229,0.04176517820480839,31.13232398033142,50250.0,201000.0
201,202.0,640.6108486735242,7.665707111358643,-132.09457397460938,-0.0024907283950597048,0.04185938973990953,31.019923448562622,50500.0,202000.0
202,203.0,452.48637785867913,7.977595806121826,-132.66921997070312,0.003238171571865678,0.041800939294592936,30.9934561252594,50750.0,203000.0
203,204.0,540.9615160400083,8.22011661529541,-133.27366638183594,-0.007000493351370096,0.04191592539760428,32.102874755859375,51000.0,204000.0
204,205.0,513.1418722527278,8.444087982177734,-133.67807006835938,-0.011381742544472218,0.04212028855739137,31.831989526748657,51250.0,205000.0
205,206.0,620.9547751385595,8.295924186706543,-134.30828857421875,-0.0037573790177702904,0.04231608440542237,32.17951822280884,51500.0,206000.0
