,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
15,16.0,102.5916681376732,1.7119169235229492,-13.296119689941406,0.6146881580352783,0.08024112034092465,35.56168723106384,4000.0,16000.0
16,17.0,51.64472694216168,1.6501061916351318,-13.862545013427734,0.6161342263221741,0.07935914725520914,35.51475644111633,4250.0,17000.0
17,18.0,97.64025260558554,1.6674572229385376,-14.324737548828125,0.6100342869758606,0.07847089552746249,35.617488384246826,4500.0,18000.0
18,19.0,67.57258554468741,1.7973493337631226,-14.857417106628418,0.5930006504058838,0.07760232154755181,35.691203355789185,4750.0,19000.0
19,20.0,193.31302580880177,1.867863655090332,-15.319856643676758,0.5742108225822449,0.07675466779823523,35.675260066986084,5000.0,20000.0
20,21.0,176.08297505141292,2.1650261878967285,-16.1501407623291,0.5235700607299805,0.07595512994592654,35.216116428375244,5250.0,21000.0
21,22.0,149.5036400039679,2.3159537315368652,-16.744707107543945,0.507866382598877,0.07519141741015657,35.50533437728882,5500.0,22000.0
22,23.0,170.24622620747323,2.3598759174346924,-17.507078170776367,0.47637853026390076,0.07445923396867789,35.64800262451172,5750.0,23000.0
23,24.0,206.91506917842096,2.5277280807495117,-18.2294921875,0.47460252046585083,0.07374048792310836,35.64375686645508,6000.0,24000.0
24,25.0,207.10223418420802,2.603018045425415,-19.007701873779297,0.45209524035453796,0.07302343452613594,35.656288146972656,6250.0,25000.0
25,26.0,185.50472531022154,2.892655611038208,-19.794761657714844,0.40473467111587524,0.07234808667185205,35.74777960777283,6500.0,26000.0
26,27.0,222.24757661937375,3.3863296508789062,-20.651540756225586,0.3784375786781311,0.07172692902198803,35.6982307434082,6750.0,27000.0
27,28.0,164.16591605308386,3.5292720794677734,-21.515207290649414,0.3582240641117096,0.07112746172768153,35.60201954841614,7000.0,28000.0
28,29.0,202.35969692601734,3.887657403945923,-22.318025588989258,0.3503578305244446,0.07052984932979185,35.606587648391724,7250.0,29000.0
29,30.0,219.47689315346867,4.1146650314331055,-23.09149742126465,0.35565194487571716,0.06991971964043181,35.65172815322876,7500.0,30000.0
30,31.0,206.4820260228872,4.404384613037109,-23.72369384765625,0.3555409610271454,0.06928547080182586,35.51055431365967,7750.0,31000.0
31,32.0,195.38280897052883,4.862467288970947,-24.55670738220215,0.33042266964912415,0.06865961881114735,35.57773780822754,8000.0,32000.0
32,33.0,193.25256218308928,5.2224931716918945,-25.325101852416992,0.3209746181964874,0.0680578213180254,35.6938419342041,8250.0,33000.0
33,34.0,312.5638525654307,5.453736782073975,-26.212478637695312,0.3123946487903595,0.06746521678598444,35.712100982666016,8500.0,34000.0
34,35.0,180.43840587752666,5.833441734313965,-27.035961151123047,0.2999345064163208,0.06687778707897042,35.67534112930298,8750.0,35000.0
35,36.0,241.94796242929826,5.743162155151367,-27.923219680786133,0.3025960624217987,0.06627779936722039,35.57739543914795,9000.0,36000.0
36,37.0,236.1501765028165,5.7651824951171875,-28.799503326416016,0.28181979060173035,0.06569194027561526,35.625980854034424,9250.0,37000.0
37,38.0,184.034504632108,5.71840238571167,-29.63261604309082,0.27147606015205383,0.06511894372339336,35.614144802093506,9500.0,38000.0
38,39.0,248.78838917269408,6.221268653869629,-30.530717849731445,0.2551620602607727,0.0645676408363836,35.78014874458313,9750.0,39000.0
39,40.0,279.0332421649929,6.438229560852051,-31.347200393676758,0.2447076141834259,0.06401781612592693,35.69887375831604,10000.0,40000.0
40,41.0,310.4505954408141,6.73189640045166,-32.36884689331055,0.23497013747692108,0.06348861625979312,35.15644121170044,10250.0,41000.0
41,42.0,261.18617135414536,7.047477722167969,-33.245906829833984,0.22801002860069275,0.06296587632321415,35.5324342250824,10500.0,42000.0
42,43.0,186.50424426394957,7.372856616973877,-34.033203125,0.2293788194656372,0.062429028130453264,35.47767519950867,10750.0,43000.0
43,44.0,197.46863662368,7.642268657684326,-34.961341857910156,0.22023215889930725,0.06188386320713194,35.58491134643555,11000.0,44000.0
44,45.0,189.96435171617824,7.78608512878418,-35.648529052734375,0.21867787837982178,0.06134611962467434,35.480947494506836,11250.0,45000.0
45,46.0,309.6097055624231,7.943576812744141,-36.700218200683594,0.21095868945121765,0.060810288690567316,35.34794878959656,11500.0,46000.0
46,47.0,179.81733263660468,8.19441032409668,-37.40204620361328,0.20447030663490295,0.06027795688393058,35.321290493011475,11750.0,47000.0
47,48.0,267.6244207195657,8.350676536560059,-38.26516342163086,0.18983261287212372,0.05976242717691753,35.40225696563721,12000.0,48000.0
48,49.0,200.6251577465643,8.267271995544434,-39.12843322753906,0.17945848405361176,0.05927112398766692,35.42871117591858,12250.0,49000.0
49,50.0,319.7472482480868,8.821991920471191,-40.05429458618164,0.1883426457643509,0.05875627816931862,35.43054246902466,12500.0,50000.0
50,51.0,264.5299044539458,9.118430137634277,-40.96218490600586,0.17527343332767487,0.058243943177045836,35.261367082595825,12750.0,51000.0
51,52.0,283.7636343263086,9.269594192504883,-41.962135314941406,0.17454345524311066,0.0577424680345829,35.354440450668335,13000.0,52000.0
52,53.0,307.4487616157127,9.287342071533203,-42.86865997314453,0.16495804488658905,0.05724187334489096,35.37543606758118,13250.0,53000.0
53,54.0,269.8209192236647,9.593340873718262,-43.83207702636719,0.15283960103988647,0.05675808247268111,35.36347460746765,13500.0,54000.0
54,55.0,266.22237051220606,9.750300407409668,-44.70659255981445,0.14694231748580933,0.05629533426698042,35.446492433547974,13750.0,55000.0
55,56.0,251.6530789346905,9.692917823791504,-45.69431686401367,0.14602823555469513,0.0558237982229405,35.48878717422485,14000.0,56000.0
56,57.0,293.7260090580673,10.360424041748047,-46.60309600830078,0.13820114731788635,0.05536793198333802,36.77775764465332,14250.0,57000.0
57,58.0,291.636014333591,10.261409759521484,-47.65457534790039,0.13266636431217194,0.054908368265712784,35.242509841918945,14500.0,58000.0
58,59.0,325.7739034847507,10.394003868103027,-48.496742248535156,0.13896091282367706,0.0544369210090029,35.29671931266785,14750.0,59000.0
59,60.0,310.4435079830751,9.962353706359863,-49.39871597290039,0.1274893581867218,0.05397825422198023,35.364166021347046,15000.0,60000.0
60,61.0,252.6147561013903,10.267724990844727,-50.27177810668945,0.1228228360414505,0.053521149180117876,35.492674827575684,15250.0,61000.0
61,62.0,342.78495909923697,9.852835655212402,-51.23930358886719,0.1173335388302803,0.05307302364083798,35.47537684440613,15500.0,62000.0
62,63.0,258.73869254794704,10.203156471252441,-52.026851654052734,0.12316812574863434,0.05262583192319329,35.54337120056152,15750.0,63000.0
63,64.0,302.8013858174021,9.913642883300781,-53.13685989379883,0.1049216166138649,0.05218299743176658,35.53923511505127,16000.0,64000.0
64,65.0,285.2052164384812,9.91481876373291,-54.037662506103516,0.11133597791194916,0.05176431202398843,35.44651556015015,16250.0,65000.0
65,66.0,350.0788663022082,9.631990432739258,-54.861080169677734,0.10848080366849899,0.05130144723645729,35.29078435897827,16500.0,66000.0
66,67.0,311.1791533155255,9.945947647094727,-55.66484451293945,0.10582877695560455,0.05087183351617784,35.50165605545044,16750.0,67000.0
67,68.0,209.15151566252584,9.531820297241211,-56.45663070678711,0.10569462925195694,0.05041582711020838,35.40423369407654,17000.0,68000.0
68,69.0,290.731579738538,9.758464813232422,-57.25054931640625,0.08955053240060806,0.049977325981003615,35.449928760528564,17250.0,69000.0
69,70.0,403.9530816629193,9.800857543945312,-58.070640563964844,0.10737147927284241,0.04955817955283076,35.43040609359741,17500.0,70000.0
70,71.0,276.5498216474011,10.548844337463379,-58.940425872802734,0.08812874555587769,0.049106073333168625,35.19563674926758,17750.0,71000.0
71,72.0,288.9768389226754,10.2916898727417,-59.87148666381836,0.08994685113430023,0.04869228894005131,35.323482036590576,18000.0,72000.0
72,73.0,386.1079996498483,9.710822105407715,-60.590553283691406,0.08949396014213562,0.04826547633247732,35.494505882263184,18250.0,73000.0
73,74.0,275.52407167584107,9.904901504516602,-61.48014831542969,0.07454035431146622,0.04786611173026655,35.56027317047119,18500.0,74000.0
74,75.0,360.09367972945023,10.071674346923828,-62.34432601928711,0.07607503980398178,0.04748940199936426,35.65860295295715,18750.0,75000.0
75,76.0,405.42841369544345,9.791948318481445,-63.23971939086914,0.06771828979253769,0.04713817541549601,35.700565814971924,19000.0,76000.0
76,77.0,355.6020814957612,9.676962852478027,-63.9958610534668,0.064460389316082,0.046784976169731506,35.594643354415894,19250.0,77000.0
77,78.0,340.4102744165253,9.582329750061035,-64.81780242919922,0.060680750757455826,0.04643811630259891,35.413305044174194,19500.0,78000.0
78,79.0,321.7323373153729,9.536222457885742,-65.70576477050781,0.06896650046110153,0.046080318153115044,35.45780801773071,19750.0,79000.0
79,80.0,294.4662409090034,9.638070106506348,-66.51616668701172,0.05325901135802269,0.04572901409261469,35.53253793716431,20000.0,80000.0
80,81.0,376.2604793403926,9.04000473022461,-67.326416015625,0.05735189467668533,0.04539184251734735,35.19393348693848,20250.0,81000.0
81,82.0,352.91176018919765,9.110207557678223,-68.24026489257812,0.05326313525438309,0.045058740685743164,35.27610516548157,20500.0,82000.0
82,83.0,297.6054851325219,9.17419719696045,-68.91027069091797,0.05826634541153908,0.04470566480300979,35.32829308509827,20750.0,83000.0
83,84.0,386.69847022329094,8.951051712036133,-69.72362518310547,0.05000774934887886,0.0443569279932321,35.367696046829224,21000.0,84000.0
84,85.0,355.89788155462736,8.932706832885742,-70.46224212646484,0.046253807842731476,0.04403528590997802,35.39295721054077,21250.0,85000.0
85,86.0,385.57505322235085,8.566719055175781,-71.28955841064453,0.04539582505822182,0.04370517927400111,35.52464294433594,21500.0,86000.0
86,87.0,370.5100318256383,9.012117385864258,-72.02274322509766,0.037484101951122284,0.043427082044131475,35.53299355506897,21750.0,87000.0
87,88.0,451.903245037649,9.113716125488281,-72.83838653564453,0.036521539092063904,0.04316840794156491,35.52564716339111,22000.0,88000.0
88,89.0,352.16734882645653,9.256766319274902,-73.66411590576172,0.037664443254470825,0.04289125869590424,35.3875195980072,22250.0,89000.0
89,90.0,366.08139795788435,9.417236328125,-74.554931640625,0.025981880724430084,0.04262699424905516,35.34479904174805,22500.0,90000.0
90,91.0,397.71693096582374,9.537790298461914,-75.3741683959961,0.02375013940036297,0.042415935094579825,35.07435631752014,22750.0,91000.0
91,92.0,311.0785776461378,9.35558032989502,-76.17993927001953,0.02838052622973919,0.042188043882420784,35.29423236846924,23000.0,92000.0
92,93.0,396.51172700451724,9.586714744567871,-76.99923706054688,0.02277226746082306,0.0419651283028708,35.365249156951904,23250.0,93000.0
93,94.0,481.9807227806433,9.657615661621094,-77.84541320800781,0.01967863366007805,0.041781752833190716,35.4616436958313,23500.0,94000.0
94,95.0,456.02271535685617,9.726634979248047,-78.6397476196289,0.0049484288319945335,0.04167318157074424,35.47000169754028,23750.0,95000.0
95,96.0,381.3996904370407,9.668367385864258,-79.59186553955078,0.008850831538438797,0.04158685423259706,35.456238746643066,24000.0,96000.0
96,97.0,470.6271757963279,9.277209281921387,-80.41050720214844,0.010986010544002056,0.041492931155561456,35.42163038253784,24250.0,97000.0
97,98.0,447.7152887257362,9.377996444702148,-81.28057098388672,0.00819797907024622,0.04137511089402442,35.43792963027954,24500.0,98000.0
98,99.0,410.76485565578355,9.519142150878906,-82.0851058959961,0.006484163925051689,0.041295662317100086,35.41537261009216,24750.0,99000.0
99,100.0,430.8599732966041,9.445287704467773,-82.83021545410156,0.010668208822607994,0.04119365654806173,35.384907722473145,25000.0,100000.0
100,101.0,403.5862127237081,9.776182174682617,-83.63993835449219,0.01379683893173933,0.041028662534988644,44.293766498565674,25250.0,101000.0
101,102.0,427.51533923340406,9.659994125366211,-84.46668243408203,0.012757121585309505,0.04084971545638149,35.604740858078,25500.0,102000.0
102,103.0,362.56274410293275,10.125360488891602,-85.36571502685547,-0.004145562648773193,0.04077472514768069,35.77794647216797,25750.0,103000.0
103,104.0,515.6791311319597,10.165756225585938,-86.15666198730469,0.005614501424133778,0.04079700279748456,35.726301193237305,26000.0,104000.0
104,105.0,364.0418782229653,10.210618019104004,-87.0097885131836,-0.0009804379660636187,0.04076428453169426,35.87465286254883,26250.0,105000.0
105,106.0,503.074370914111,10.163867950439453,-87.88943481445312,-0.00011164749594172463,0.04073655929103091,35.845046520233154,26500.0,106000.0
106,107.0,524.0419505619758,10.395650863647461,-88.6863021850586,0.005519501399248838,0.04070805766481199,35.731425046920776,26750.0,107000.0
107,108.0,459.0573993820071,9.920978546142578,-89.52330017089844,-0.00448613939806819,0.040722278494592534,35.80488467216492,27000.0,108000.0
108,109.0,415.28157554151227,9.816835403442383,-90.42887878417969,-0.004936845973134041,0.0407875284400373,35.71435737609863,27250.0,109000.0
109,110.0,479.2899277193089,9.894803047180176,-91.21366119384766,-0.0030380189418792725,0.04087668242498235,35.698251724243164,27500.0,110000.0
110,111.0,535.83670552104,10.282395362854004,-92.09137725830078,-0.00024799685343168676,0.04089126003357393,35.06048941612244,27750.0,111000.0
111,112.0,544.6580819905189,10.439960479736328,-92.87664794921875,-0.007034879177808762,0.040992202007051795,35.26749110221863,28000.0,112000.0
112,113.0,440.65308532733485,10.465432167053223,-93.71278381347656,-0.008473314344882965,0.04109987705990002,36.73496627807617,28250.0,113000.0
113,114.0,422.10525164168155,10.21647834777832,-94.60564422607422,-0.013824181631207466,0.04132514862388554,35.733500957489014,28500.0,114000.0
114,115.0,512.8399492185099,10.012072563171387,-95.42017364501953,-0.007963484153151512,0.041632968932358135,35.73921179771423,28750.0,115000.0
115,116.0,484.7862731087035,10.314427375793457,-96.2250747680664,-0.011051900684833527,0.04177259422431201,35.692349433898926,29000.0,116000.0
116,117.0,431.48793451956476,10.484321594238281,-97.08238220214844,-0.012201734818518162,0.04203728501071485,35.859790325164795,29250.0,117000.0
117,118.0,403.6222931824429,10.34245777130127,-97.88023376464844,-0.011934436857700348,0.042305285192447833,35.73968815803528,29500.0,118000.0
118,119.0,390.4289804934032,10.732800483703613,-98.72358703613281,-0.014778782613575459,0.042582715435513514,35.728100538253784,29750.0,119000.0
119,120.0,534.6133266250544,10.549241065979004,-99.38057708740234,-0.00456436350941658,0.04281310254014859,35.745325565338135,30000.0,120000.0
120,121.0,422.3429296820503,10.807043075561523,-100.23564910888672,-0.009530503302812576,0.04293933162519218,35.49003028869629,30250.0,121000.0
121,122.0,467.4190457602922,10.439724922180176,-101.1731185913086,-0.012014119885861874,0.04323119566344253,35.52211380004883,30500.0,122000.0
122,123.0,417.8943085446016,10.603482246398926,-101.9093017578125,-0.0012268159771338105,0.043322865636501055,35.60852575302124,30750.0,123000.0
123,124.0,506.31520715819926,10.526833534240723,-102.67919158935547,-0.005082465708255768,0.04338652450521454,35.56113052368164,31000.0,124000.0
124,125.0,460.19571769643085,10.13427448272705,-103.48992156982422,-0.0044771237298846245,0.043569929807235584,35.60187482833862,31250.0,125000.0
125,126.0,421.31261539509364,10.262506484985352,-104.27349090576172,9.577276068739593e-05,0.04363143544302275,35.588587045669556,31500.0,126000.0
126,127.0,483.60732444296417,10.007087707519531,-105.12797546386719,-0.0019987081177532673,0.04364932045458446,35.64425349235535,31750.0,127000.0
127,128.0,511.5821135431138,10.408576011657715,-105.79607391357422,-0.013217052444815636,0.04382026661540815,35.62943363189697,32000.0,128000.0
128,129.0,503.90643941134454,10.4916410446167,-106.47987365722656,0.0031749324407428503,0.043946161294010674,35.6458203792572,32250.0,129000.0
129,130.0,524.2377357737904,10.936766624450684,-107.2050552368164,-0.009260500781238079,0.04396451398708226,35.67405128479004,32500.0,130000.0
130,131.0,492.1392939616739,10.425806045532227,-108.02436828613281,-0.0065157292410731316,0.04422596680198774,35.490508794784546,32750.0,131000.0
131,132.0,489.47186772097683,10.766417503356934,-108.82669067382812,-0.011696817353367805,0.044400333765608015,35.631388664245605,33000.0,132000.0
132,133.0,505.2259077754197,10.605719566345215,-109.60311889648438,0.0027855809312313795,0.044536982321679845,35.63347291946411,33250.0,133000.0
133,134.0,424.7657714944541,10.915419578552246,-110.25774383544922,-0.0019570058211684227,0.04458359527213891,35.5873384475708,33500.0,134000.0
134,135.0,459.0730817499948,10.551806449890137,-111.08895874023438,-0.000557962222956121,0.044574002599284075,35.66732144355774,33750.0,135000.0
135,136.0,544.0728791682897,10.341506004333496,-111.8165054321289,0.004921042826026678,0.04450130821065403,35.57658791542053,34000.0,136000.0
136,137.0,435.14584558616633,10.891257286071777,-112.59561157226562,-0.0030366454739123583,0.0444000932066532,35.65111827850342,34250.0,137000.0
137,138.0,381.7753832114744,10.845603942871094,-113.21554565429688,0.0026589331682771444,0.04445209087151802,35.69528412818909,34500.0,138000.0
138,139.0,498.5083297757242,10.995588302612305,-113.93478393554688,3.9203441701829433e-05,0.04445976412047642,35.736958503723145,34750.0,139000.0
139,140.0,495.2407992289301,10.510621070861816,-114.68575286865234,-0.002950345864519477,0.04450422035855747,35.69073796272278,35000.0,140000.0
140,141.0,669.8947548876804,10.824043273925781,-115.36094665527344,-0.005351709667593241,0.04462086518248898,35.50204515457153,35250.0,141000.0
141,142.0,571.6023273950351,10.916378021240234,-116.17752838134766,-0.0023402241058647633,0.04470152146771293,35.69573497772217,35500.0,142000.0
142,143.0,513.3905935834147,11.104769706726074,-116.771484375,-0.0072766817174851894,0.044865518047608355,35.83219385147095,35750.0,143000.0
143,144.0,480.22269872438966,11.328526496887207,-117.53225708007812,-0.00045963271986693144,0.04484014210401456,35.82834196090698,36000.0,144000.0
144,145.0,449.414055455817,11.208974838256836,-118.29158782958984,-0.013477131724357605,0.04510023030905593,35.595173597335815,36250.0,145000.0
145,146.0,407.80657028992226,11.429586410522461,-118.8956069946289,-0.014332669787108898,0.0454861010092657,35.64656329154968,36500.0,146000.0
146,147.0,613.5992949239719,11.80705451965332,-119.66851806640625,-0.0005716427695006132,0.045667625666406655,35.657071113586426,36750.0,147000.0
147,148.0,502.3329860175589,11.36718463897705,-120.30115509033203,-0.004777249414473772,0.04577634215875724,35.69220685958862,37000.0,148000.0
148,149.0,497.7448887933401,11.703619956970215,-121.06703186035156,-0.005644895136356354,0.04582888127772458,35.62534737586975,37250.0,149000.0
149,150.0,426.2816779590579,11.712574005126953,-121.70843505859375,-0.0008608295465819538,0.04589076985301548,35.61163353919983,37500.0,150000.0
150,151.0,453.9206850293577,12.142084121704102,-122.4137954711914,-0.006057366728782654,0.04602133854433644,35.0919976234436,37750.0,151000.0
151,152.0,440.6930765085998,11.907442092895508,-123.02536010742188,-0.004780673887580633,0.04615710505995505,35.30168795585632,38000.0,152000.0
152,153.0,585.6418864069584,11.481337547302246,-123.71968841552734,-0.0016376340063288808,0.04622744951367061,35.62041997909546,38250.0,153000.0
153,154.0,424.58211728912585,12.11412525177002,-124.35714721679688,-0.007916626520454884,0.04639293349953697,35.50078725814819,38500.0,154000.0
154,155.0,519.0506652775774,12.306241989135742,-124.9781494140625,-0.008224046789109707,0.046589075548270936,35.63063025474548,38750.0,155000.0
155,156.0,504.39868273987736,12.222447395324707,-125.66433715820312,-0.007390957325696945,0.04683340574586589,35.72144269943237,39000.0,156000.0
156,157.0,562.0556109274822,12.120354652404785,-126.10795593261719,0.005512330215424299,0.0468226041771839,35.69363474845886,39250.0,157000.0
157,158.0,594.321019998918,11.891579627990723,-126.75299835205078,0.0037109130062162876,0.04666579589085978,35.676159620285034,39500.0,158000.0
158,159.0,487.0005027188225,12.700057983398438,-127.47013854980469,-0.0007406120421364903,0.04661174727822424,35.80380320549011,39750.0,159000.0
159,160.0,442.28077329649875,12.29312515258789,-128.23580932617188,-0.003680116031318903,0.0467411072284486,35.812488079071045,40000.0,160000.0
160,161.0,460.7792500892366,12.76457405090332,-128.87176513671875,-0.005563243292272091,0.04682352309239963,35.3501877784729,40250.0,161000.0
161,162.0,524.1851519230207,12.371578216552734,-129.43740844726562,-0.0022201351821422577,0.04706489208549571,35.345797538757324,40500.0,162000.0
162,163.0,432.8266691684981,12.854506492614746,-130.0431365966797,-0.005358967464417219,0.04705769223405073,35.4323296546936,40750.0,163000.0
163,164.0,542.8794338791552,12.516640663146973,-130.65341186523438,-0.0052213724702596664,0.047208372738880365,35.467084884643555,41000.0,164000.0
164,165.0,486.07239737418485,13.122086524963379,-131.33375549316406,-0.009243081323802471,0.04740861381282928,35.56727147102356,41250.0,165000.0
165,166.0,552.7395844048036,13.2290678024292,-131.8041534423828,-0.001846121158450842,0.047518690801120235,35.44862151145935,41500.0,166000.0
166,167.0,531.2046672320643,12.852652549743652,-132.49392700195312,-0.010930362157523632,0.0477787112407087,35.380714416503906,41750.0,167000.0
167,168.0,560.5924145852475,13.024519920349121,-132.99331665039062,-0.00399060221388936,0.04791851399167768,35.423927545547485,42000.0,168000.0
168,169.0,514.68793922342,12.739785194396973,-133.79429626464844,-0.004926522262394428,0.04808789085787171,35.47175908088684,42250.0,169000.0
169,170.0,594.8113185271677,13.122040748596191,-134.3681182861328,-0.011431175284087658,0.04828958682063229,36.49977779388428,42500.0,170000.0
170,171.0,413.02295419970375,12.920015335083008,-135.03005981445312,-0.0016394525300711393,0.04849205720571019,35.10195994377136,42750.0,171000.0
171,172.0,541.2485636368781,12.800195693969727,-135.5207977294922,-0.0038067633286118507,0.048519738284586215,35.284496545791626,43000.0,172000.0
172,173.0,411.181023126038,13.027948379516602,-136.1844482421875,0.0036348963622003794,0.048541536301256884,35.29559588432312,43250.0,173000.0
173,174.0,549.5634435081437,12.777364730834961,-136.81886291503906,-0.008082040585577488,0.04861007231597962,35.31503224372864,43500.0,174000.0
174,175.0,462.53757574281815,12.95533561706543,-137.26205444335938,-0.008498890325427055,0.048791617927770155,35.33738303184509,43750.0,175000.0
175,176.0,447.6265739428044,12.483677864074707,-137.8816680908203,-0.004122634883970022,0.04902608923558753,35.31453895568848,44000.0,176000.0
176,177.0,449.0417722937874,12.886000633239746,-138.2382049560547,-0.0010358672589063644,0.04914855381608005,35.256301403045654,44250.0,177000.0
177,178.0,507.23934600398314,12.657744407653809,-138.79469299316406,-0.002870462369173765,0.04914488920557084,35.26683712005615,44500.0,178000.0
178,179.0,402.03298506550755,12.021750450134277,-139.5054473876953,-0.004753850866109133,0.04920441976698696,35.42123341560364,44750.0,179000.0
179,180.0,579.2266062683727,12.427109718322754,-139.81924438476562,0.005548977293074131,0.049200255121880865,35.43048882484436,45000.0,180000.0
180,181.0,473.65464122592533,12.387567520141602,-140.3605499267578,0.00522845471277833,0.04903229691377805,35.001713037490845,45250.0,181000.0
181,182.0,506.7871014257553,12.715039253234863,-140.6998748779297,0.003407732816413045,0.0489975374056566,35.24529194831848,45500.0,182000.0
182,183.0,539.7486120201789,12.836640357971191,-141.43626403808594,0.003971061669290066,0.048844197253359624,35.322296142578125,45750.0,183000.0
183,184.0,531.7061646890023,13.168416023254395,-141.87307739257812,-0.0035213546361774206,0.04880667822894002,35.36512541770935,46000.0,184000.0
184,185.0,474.2784631044157,13.190779685974121,-142.26193237304688,0.0066687860526144505,0.048787675495663235,35.331501483917236,46250.0,185000.0
185,186.0,461.0925998615477,13.295997619628906,-142.66909790039062,0.010773765854537487,0.04853620377980552,35.33576154708862,46500.0,186000.0
186,187.0,526.9910838473647,13.028054237365723,-143.2080841064453,0.0024565898347646,0.04838024182287168,35.37348031997681,46750.0,187000.0
187,188.0,465.897157710261,13.311970710754395,-143.6553497314453,-0.0013599302619695663,0.048314857561776794,35.337717056274414,47000.0,188000.0
188,189.0,551.74534518703,13.829984664916992,-144.04429626464844,-0.00327119417488575,0.048385694553535405,35.36350178718567,47250.0,189000.0
189,190.0,534.2053295202322,13.383445739746094,-144.80438232421875,0.0058769662864506245,0.04836146345870099,35.44995927810669,47500.0,190000.0
190,191.0,543.4413310436382,13.51744270324707,-145.22024536132812,-0.006521827541291714,0.048451065519801044,35.184199810028076,47750.0,191000.0
191,192.0,397.2288227945887,13.21738052368164,-145.64303588867188,-0.0004440235497895628,0.048470317400929955,35.15307569503784,48000.0,192000.0
192,193.0,533.9330585135491,13.768791198730469,-146.152587890625,0.0002976491523440927,0.048499417760833836,35.31675362586975,48250.0,193000.0
193,194.0,573.0747166248186,13.202560424804688,-146.44749450683594,-0.005020487122237682,0.04852497927552148,35.33820176124573,48500.0,194000.0
194,195.0,392.67641141321116,13.788080215454102,-147.08323669433594,-0.0038923975080251694,0.048663633941905364,35.32688593864441,48750.0,195000.0
195,196.0,549.7216762010219,13.308423042297363,-147.60885620117188,-0.004947092849761248,0.048850530834096864,35.3914840221405,49000.0,196000.0
196,197.0,629.309634610616,14.017099380493164,-148.13648986816406,-0.005103066097944975,0.04900483631245355,35.37986087799072,49250.0,197000.0
197,198.0,523.9015265870302,13.579205513000488,-148.70504760742188,6.48149216431193e-05,0.048981538752418466,35.38256859779358,49500.0,198000.0
198,199.0,467.1148481199069,13.522758483886719,-149.01380920410156,0.0050773657858371735,0.048916533796502765,35.41578006744385,49750.0,199000.0
199,200.0,607.133752758123,13.464495658874512,-149.589599609375,-0.004839466419070959,0.04892021475440858,35.496694803237915,50000.0,200000.0
200,201.0,582.3593398694823,13.91186237335205,-149.84414672851562,-0.002710262080654502,0.04905207367045919,43.91461944580078,50250.0,201000.0
201,202.0,401.70962024773536,14.11286735534668,-150.4307098388672,0.0019753759261220694,0.049033588666356986,35.44345283508301,50500.0,202000.0
202,203.0,580.6333541061969,13.674200057983398,-150.7676239013672,0.0027825271245092154,0.04901424786926589,35.43122935295105,50750.0,203000.0
203,204.0,578.1526068743049,13.804587364196777,-151.3236541748047,-0.0028647419530898333,0.049014041995871054,35.48152208328247,51000.0,204000.0
204,205.0,635.6976445228133,13.760601043701172,-151.805908203125,-0.00497361971065402,0.049080030261486315,35.44440221786499,51250.0,205000.0
205,206.0,567.5546174226125,13.168619155883789,-152.0891876220703,-0.001329059712588787,0.0491696464425033,35.407440185546875,51500.0,206000.0
