,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
78,79.0,316.8059695835035,41.57502365112305,,-89.48853302001953,-0.016787875443696976,0.08248090635866492,29.50460386276245,9875.0,79000.0
79,80.0,387.44753995334224,39.9896240234375,,-90.64822387695312,-0.015385718084871769,0.08282613757650967,32.05801701545715,10000.0,80000.0
80,81.0,559.1362732356669,39.994319915771484,,-91.77465057373047,-0.012189353816211224,0.0831953766255495,28.91379475593567,10125.0,81000.0
81,82.0,290.771697191373,40.64677047729492,,-93.4719467163086,-0.016961803659796715,0.08356529740795035,30.75202512741089,10250.0,82000.0
82,83.0,417.8664234598228,45.266563415527344,,-94.38418579101562,-0.022366655990481377,0.08402572640439498,31.33669090270996,10375.0,83000.0
83,84.0,448.42049894923804,46.17985153198242,,-96.2155532836914,-0.01789112016558647,0.08451858947031712,28.875404119491577,10500.0,84000.0
84,85.0,424.45520457116106,45.38369369506836,,-97.5116958618164,-0.012593269348144531,0.08490428258236173,28.973783254623413,10625.0,85000.0
85,86.0,553.0495752271678,49.3923454284668,,-99.03273010253906,-0.0099061643704772,0.08520392517817617,28.539790153503418,10750.0,86000.0
86,87.0,276.0699669178136,48.10185241699219,,-100.29096984863281,-0.015429522842168808,0.08550956221898771,28.018999576568604,10875.0,87000.0
87,88.0,502.11076104623794,48.80105209350586,,-101.860595703125,-0.019273526966571808,0.08595550442207595,28.14063048362732,11000.0,88000.0
88,89.0,523.0263811618247,50.06443786621094,,-103.40074157714844,-0.02765219658613205,0.08661088314851831,28.1573383808136,11125.0,89000.0
89,90.0,497.52183331358736,53.06144714355469,,-104.89010620117188,-0.022270753979682922,0.08721526215523638,28.107535123825073,11250.0,90000.0
90,91.0,369.78442474702496,55.72551727294922,,-106.42555236816406,-0.029539400711655617,0.08786360510410332,27.805656671524048,11375.0,91000.0
91,92.0,431.4087679511511,56.14609909057617,,-107.59585571289062,-0.019755272194743156,0.08849467345726922,27.92948579788208,11500.0,92000.0
92,93.0,620.9710560797631,59.38447570800781,,-109.33878326416016,-0.024111274629831314,0.088982371352638,28.398205518722534,11625.0,93000.0
93,94.0,565.5303889576281,59.56412124633789,,-111.33252716064453,-0.028932198882102966,0.0895939977803709,28.056233167648315,11750.0,94000.0
94,95.0,500.52161812747437,61.450984954833984,,-111.81105041503906,-0.022652894258499146,0.09024089182438329,28.191569328308105,11875.0,95000.0
95,96.0,462.4311547016815,64.85164642333984,,-113.5611343383789,-0.02694023586809635,0.09077718003376474,28.10512089729309,12000.0,96000.0
96,97.0,467.29947846681733,72.1272964477539,,-114.9946060180664,-0.0352417528629303,0.09148585148671212,28.140456914901733,12125.0,97000.0
97,98.0,590.3315390980827,76.18699645996094,,-116.8841781616211,-0.030851367861032486,0.09225927917647198,27.996982097625732,12250.0,98000.0
98,99.0,557.3931928200084,78.74513244628906,,-118.95012664794922,-0.029733672738075256,0.09291666598208595,28.161031246185303,12375.0,99000.0
99,100.0,452.3098622127971,69.25607299804688,,-119.88552856445312,-0.031011326238512993,0.09360734331785046,35.1093487739563,12500.0,100000.0
100,101.0,672.0211878768338,78.85574340820312,,-122.60298919677734,-0.033421941101551056,0.09428879757106765,33.726773738861084,12625.0,101000.0
101,102.0,541.8710299606441,76.46460723876953,,-123.8470230102539,-0.0352361686527729,0.09503900252291471,28.058006048202515,12750.0,102000.0
102,103.0,585.6922600123715,82.0116958618164,,-125.52660369873047,-0.03905138373374939,0.09585508232787043,28.13991355895996,12875.0,103000.0
103,104.0,841.9129967186826,77.62273406982422,,-127.94083404541016,-0.03526093810796738,0.09657532740315072,28.295226097106934,13000.0,104000.0
104,105.0,561.4460174333967,80.81836700439453,,-129.2410430908203,-0.04219996556639671,0.09742797927097835,28.123639345169067,13125.0,105000.0
105,106.0,668.990330131751,83.46554565429688,,-131.05789184570312,-0.032823529094457626,0.09817164087469646,28.318227291107178,13250.0,106000.0
106,107.0,417.2225117526803,96.43533325195312,,-134.4933319091797,-0.03768781200051308,0.09879588915983588,28.410523653030396,13375.0,107000.0
107,108.0,742.4464881673853,88.83500671386719,,-136.02870178222656,-0.05140668526291847,0.09970503219506349,28.531784296035767,13500.0,108000.0
108,109.0,543.5073718194458,83.79528045654297,,-137.60218811035156,-0.0506385900080204,0.10065979739210207,28.341636896133423,13625.0,109000.0
109,110.0,706.3491116553955,92.83026885986328,,-139.84103393554688,-0.04334061220288277,0.10147421312764307,28.610532999038696,13750.0,110000.0
110,111.0,594.9832940194323,95.01177215576172,,-142.40167236328125,-0.04035709798336029,0.10225167842433958,28.3484845161438,13875.0,111000.0
111,112.0,754.3548412547505,108.066650390625,,-143.8437957763672,-0.05109924450516701,0.1030366059064881,28.306050539016724,14000.0,112000.0
112,113.0,841.6841142756276,98.1891860961914,,-145.9754180908203,-0.05423739552497864,0.10393178862987108,31.591452598571777,14125.0,113000.0
113,114.0,646.7939449749347,104.78553009033203,,-148.1612091064453,-0.05153267830610275,0.10480058698164377,29.092231273651123,14250.0,114000.0
114,115.0,630.6467411871655,108.67354583740234,,-150.62591552734375,-0.05802375450730324,0.10571381424163274,28.74692440032959,14375.0,115000.0
115,116.0,733.580579512128,107.34205627441406,,-152.87710571289062,-0.05979326739907265,0.106635942811449,28.998011827468872,14500.0,116000.0
116,117.0,780.7482827372394,111.08228302001953,,-155.61758422851562,-0.06115901842713356,0.10758485859664749,28.61596655845642,14625.0,117000.0
117,118.0,850.352473438468,106.29004669189453,,-158.3489532470703,-0.06581044942140579,0.10852917021014283,28.528083324432373,14750.0,118000.0
118,119.0,841.8398658303674,112.21399688720703,,-159.9389190673828,-0.05620155110955238,0.10947424603856075,28.299275875091553,14875.0,119000.0
119,120.0,800.8525148691505,120.57452392578125,,-163.43951416015625,-0.06889113783836365,0.11032666919014912,28.72787308692932,15000.0,120000.0
120,121.0,801.2116164712833,125.82444763183594,,-165.87631225585938,-0.06878642737865448,0.11132586374148822,28.040075302124023,15125.0,121000.0
121,122.0,771.6005230973094,124.10355377197266,,-167.60049438476562,-0.06398443132638931,0.11225358641618255,27.451897621154785,15250.0,122000.0
122,123.0,746.3138934969197,128.69796752929688,,-170.9495849609375,-0.0586710199713707,0.11307058925631867,27.617819786071777,15375.0,123000.0
123,124.0,457.7033439538464,168.61813354492188,,-172.77920532226562,-0.06103949248790741,0.11390303000121997,27.926357746124268,15500.0,124000.0
124,125.0,744.6834587763835,140.2498016357422,,-175.19248962402344,-0.06079540774226189,0.11475811703311922,27.833240747451782,15625.0,125000.0
125,126.0,793.4222150164463,131.6833953857422,,-179.40625,-0.05913033336400986,0.11551663477033877,28.066754817962646,15750.0,126000.0
126,127.0,766.0636224725065,134.7886962890625,,-181.25961303710938,-0.07085664570331573,0.116382518435929,28.25796103477478,15875.0,127000.0
127,128.0,795.2985774771621,136.5565643310547,,-183.02842712402344,-0.06334943324327469,0.1172765362529721,28.046112298965454,16000.0,128000.0
128,129.0,830.7563773510566,143.8175506591797,,-186.05429077148438,-0.0754241868853569,0.1181709889910936,28.205461025238037,16125.0,129000.0
129,130.0,790.2476455957329,154.9002685546875,,-189.0018768310547,-0.077459417283535,0.11914089201914804,27.97559380531311,16250.0,130000.0
130,131.0,588.4742057333951,142.7644500732422,,-191.2161407470703,-0.07558739185333252,0.12010609938320502,28.29968786239624,16375.0,131000.0
131,132.0,713.0772404301757,155.58200073242188,,-193.01809692382812,-0.07737352699041367,0.12108663315418022,28.03940200805664,16500.0,132000.0
132,133.0,812.1593539996993,160.85118103027344,,-196.06858825683594,-0.06330529600381851,0.12192322410119347,28.2281551361084,16625.0,133000.0
133,134.0,725.3555368888427,168.3925323486328,,-200.77455139160156,-0.0751178115606308,0.12275262723145672,28.02940559387207,16750.0,134000.0
134,135.0,394.12757083224733,150.88729858398438,,-202.08578491210938,-0.09330586344003677,0.12379340971861694,28.105522871017456,16875.0,135000.0
135,136.0,740.9896034832398,182.27670288085938,,-204.0662384033203,-0.08684101700782776,0.12485595289583891,28.034624576568604,17000.0,136000.0
136,137.0,611.6050073413612,170.20606994628906,,-206.96986389160156,-0.07779813557863235,0.12579152279522865,28.03108811378479,17125.0,137000.0
137,138.0,724.8828738202693,160.95372009277344,,-208.6766357421875,-0.08822909742593765,0.12681641440237287,28.12800407409668,17250.0,138000.0
138,139.0,829.9587972949223,172.5500946044922,,-211.7747039794922,-0.0767575204372406,0.1277217951189526,28.295745134353638,17375.0,139000.0
139,140.0,845.4467645066962,160.79798889160156,,-214.05972290039062,-0.07325039803981781,0.12856643224636533,28.7258780002594,17500.0,140000.0
140,141.0,609.5331605800387,228.8773651123047,,-217.09637451171875,-0.08681774884462357,0.12944663341088475,28.49696135520935,17625.0,141000.0
141,142.0,757.4682281400293,191.43695068359375,,-219.1340789794922,-0.09062598645687103,0.13044067975385423,28.621488332748413,17750.0,142000.0
142,143.0,740.1294449025113,179.63375854492188,,-222.47256469726562,-0.0826525166630745,0.13147903017620324,28.874629020690918,17875.0,143000.0
143,144.0,768.2028252868915,193.84217834472656,,-224.75228881835938,-0.0840485617518425,0.13236073139337037,28.653053998947144,18000.0,144000.0
144,145.0,732.8410792978141,193.11497497558594,,-227.92906188964844,-0.08712361752986908,0.13331513812845694,29.218141794204712,18125.0,145000.0
145,146.0,551.9913065163236,191.79293823242188,,-230.2946014404297,-0.0902136042714119,0.1342869338660683,31.540889024734497,18250.0,146000.0
146,147.0,786.0302841097786,218.56809997558594,,-232.68258666992188,-0.08923690021038055,0.13527551399834742,31.34206247329712,18375.0,147000.0
147,148.0,819.6376053787176,209.1288604736328,,-235.29074096679688,-0.08503696322441101,0.13620894177161905,31.221187353134155,18500.0,148000.0
148,149.0,767.295144374889,175.54380798339844,,-237.70970153808594,-0.09429474174976349,0.13718082808223866,30.311901807785034,18625.0,149000.0
149,150.0,830.08052901007,198.07833862304688,,-239.9302215576172,-0.09749475866556168,0.13823774481009188,34.757678508758545,18750.0,150000.0
150,151.0,740.8439137807679,184.95330810546875,,-243.4236297607422,-0.09313738346099854,0.1392493990747127,28.166029453277588,18875.0,151000.0
151,152.0,711.6730907874814,194.30224609375,,-244.86354064941406,-0.09061089158058167,0.14022986573641472,28.226804971694946,19000.0,152000.0
152,153.0,856.1988337771058,194.0825958251953,,-249.2739715576172,-0.08916976302862167,0.14117000882004446,28.143712520599365,19125.0,153000.0
153,154.0,853.6122108191674,197.5564727783203,,-251.99514770507812,-0.09223140776157379,0.14215488105499197,28.067718744277954,19250.0,154000.0
154,155.0,693.0035196466364,192.05519104003906,,-253.5986785888672,-0.09325727075338364,0.14311802742223892,28.011744260787964,19375.0,155000.0
155,156.0,638.2038181684902,238.97286987304688,,-257.6607666015625,-0.09540469944477081,0.14410543649229327,27.95859694480896,19500.0,156000.0
156,157.0,762.1931043858215,200.6786346435547,,-259.2158203125,-0.0786028727889061,0.1450389432071399,28.01654624938965,19625.0,157000.0
157,158.0,688.9538243516105,249.89938354492188,,-261.17193603515625,-0.08097072690725327,0.14588926216233714,28.22581195831299,19750.0,158000.0
158,159.0,732.1105662692993,234.01229858398438,,-264.5694885253906,-0.09362141042947769,0.1468185448685802,28.217775344848633,19875.0,159000.0
159,160.0,820.8521367748463,214.02496337890625,,-266.64581298828125,-0.09977883845567703,0.14784105639311124,28.142601251602173,20000.0,160000.0
160,161.0,774.8909028307778,220.13095092773438,,-269.4090576171875,-0.10843105614185333,0.14898222025249705,28.383537769317627,20125.0,161000.0
161,162.0,638.052432101923,231.29661560058594,,-272.20501708984375,-0.10095251351594925,0.1500670127108742,28.55907368659973,20250.0,162000.0
162,163.0,639.1158654845495,212.56785583496094,,-276.391357421875,-0.10388874262571335,0.15113973531283487,28.198702812194824,20375.0,163000.0
163,164.0,651.2577325548311,230.50523376464844,,-278.4137878417969,-0.10435356944799423,0.15223403907078537,28.33296823501587,20500.0,164000.0
164,165.0,779.0406973820443,231.04661560058594,,-281.3966064453125,-0.10686768591403961,0.15334000479482449,28.278584957122803,20625.0,165000.0
165,166.0,825.6666340232505,224.67031860351562,,-283.12628173828125,-0.09513160586357117,0.15434654164269593,28.175012350082397,20750.0,166000.0
166,167.0,797.3919904730254,219.86929321289062,,-286.4645690917969,-0.0898580327630043,0.15531822491271627,28.20502495765686,20875.0,167000.0
167,168.0,836.1417219599971,231.35171508789062,,-288.6452941894531,-0.09887433797121048,0.15629944180928185,31.128629207611084,21000.0,168000.0
168,169.0,684.6926496977512,215.8854522705078,,-290.6043701171875,-0.09250546991825104,0.1573065035180043,35.441900968551636,21125.0,169000.0
169,170.0,723.7672609738785,210.0753631591797,,-293.1361999511719,-0.0951874852180481,0.15830372634695508,34.35161852836609,21250.0,170000.0
170,171.0,823.9793426855437,212.44338989257812,,-295.5640869140625,-0.09142036736011505,0.15930614004668517,29.381551265716553,21375.0,171000.0
171,172.0,835.7590587941097,210.59542846679688,,-298.68695068359375,-0.08790883421897888,0.16024292456229927,40.98415207862854,21500.0,172000.0
172,173.0,449.80959549355833,209.95550537109375,,-299.7038879394531,-0.08661472797393799,0.16118457509636358,40.47985100746155,21625.0,173000.0
173,174.0,822.5713457969662,224.9144744873047,,-303.16656494140625,-0.09166815876960754,0.16213107630216708,39.87612724304199,21750.0,174000.0
174,175.0,791.6613425153568,214.1887664794922,,-305.88995361328125,-0.1000346764922142,0.1631633071434511,39.28584265708923,21875.0,175000.0
175,176.0,802.5024061063109,220.76353454589844,,-307.4173889160156,-0.09521514177322388,0.1642237410232489,36.95160531997681,22000.0,176000.0
176,177.0,829.5183676934578,210.13690185546875,,-310.33563232421875,-0.09142498672008514,0.16524442265007383,34.627052783966064,22125.0,177000.0
177,178.0,641.0772977552731,213.78256225585938,,-311.7145690917969,-0.10167676210403442,0.16629919093422407,35.33049416542053,22250.0,178000.0
178,179.0,790.4173024195275,203.23362731933594,,-315.35968017578125,-0.1003091037273407,0.1673922456236485,33.40886330604553,22375.0,179000.0
179,180.0,844.7308955892729,215.98822021484375,,-316.6835021972656,-0.09329672902822495,0.1684888301776508,32.71729230880737,22500.0,180000.0
180,181.0,814.2491436385968,204.8007049560547,,-319.7222900390625,-0.09723377972841263,0.1695058346314008,28.09586811065674,22625.0,181000.0
181,182.0,796.6556722223849,205.36279296875,,-322.18743896484375,-0.09080927819013596,0.17054952686134386,28.04009771347046,22750.0,182000.0
182,183.0,814.60656207101,204.62332153320312,,-325.1227111816406,-0.0929131731390953,0.1716070153001051,28.190348148345947,22875.0,183000.0
183,184.0,807.9401334272253,199.181884765625,,-327.2731018066406,-0.09558930993080139,0.17263031395055953,28.17507028579712,23000.0,184000.0
184,185.0,825.7845186568993,204.990234375,,-329.2738037109375,-0.09413331747055054,0.17373060732286913,28.24600863456726,23125.0,185000.0
185,186.0,833.7454893468047,213.76556396484375,,-331.7995300292969,-0.09484304487705231,0.1747687900547608,27.917983055114746,23250.0,186000.0
186,187.0,844.677286113477,235.2519073486328,,-334.51470947265625,-0.1081373319029808,0.17593174404860537,28.27658247947693,23375.0,187000.0
187,188.0,826.1980415117894,239.19509887695312,,-338.34552001953125,-0.08929518610239029,0.1770711877533418,28.480045557022095,23500.0,188000.0
188,189.0,795.5569985382573,210.34017944335938,,-340.7750549316406,-0.09859512001276016,0.17816353875242394,28.51006031036377,23625.0,189000.0
189,190.0,689.3430509819583,193.4871368408203,,-342.6454162597656,-0.09858009219169617,0.17928073236789197,28.18008804321289,23750.0,190000.0
190,191.0,853.614763788598,187.97610473632812,,-344.80535888671875,-0.07998213917016983,0.18029824967577984,28.286741971969604,23875.0,191000.0
191,192.0,829.0472410969197,183.21932983398438,,-347.19866943359375,-0.08924964815378189,0.1813362392488556,28.117775440216064,24000.0,192000.0
192,193.0,818.7344391379561,204.06753540039062,,-347.6839904785156,-0.0910513699054718,0.18234024593352702,28.089999437332153,24125.0,193000.0
193,194.0,849.3357835233251,194.43170166015625,,-351.404541015625,-0.08762329071760178,0.18338267188690743,27.964997053146362,24250.0,194000.0
194,195.0,819.4121884800984,198.7631072998047,,-352.5343322753906,-0.1073095053434372,0.18455701658524049,28.693111658096313,24375.0,195000.0
195,196.0,639.506405230107,214.86790466308594,,-356.14385986328125,-0.09944890439510345,0.18581682695208954,29.243523597717285,24500.0,196000.0
196,197.0,798.1040182714537,199.0782928466797,,-358.85888671875,-0.0905948132276535,0.1869603633571202,29.05743384361267,24625.0,197000.0
197,198.0,818.5927587849332,174.82460021972656,,-360.1041564941406,-0.09696973115205765,0.18807028411909107,28.74449872970581,24750.0,198000.0
198,199.0,845.7162927506128,172.58255004882812,,-363.6705322265625,-0.09401308000087738,0.1892675135051393,28.43941020965576,24875.0,199000.0
199,200.0,852.1835486902488,184.48495483398438,,-366.4306640625,-0.08357619494199753,0.19029943597288412,28.514314889907837,25000.0,200000.0
200,201.0,826.2210451690964,207.13787841796875,,-367.7124938964844,-0.0791299045085907,0.19128864794335587,36.29099631309509,25125.0,201000.0
201,202.0,781.1238777833146,188.84176635742188,,-368.4678039550781,-0.08348013460636139,0.19232298875256115,32.954044580459595,25250.0,202000.0
202,203.0,835.6459559662367,174.896240234375,,-372.78936767578125,-0.08509018272161484,0.1933658547174762,31.924627542495728,25375.0,203000.0
203,204.0,761.822702273036,176.23199462890625,,-374.8695373535156,-0.09351225942373276,0.19450192532888402,31.264272212982178,25500.0,204000.0
