,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
207,208.0,620.0267349486751,12.634635925292969,-169.96214294433594,-0.006929235998541117,0.04606318271925682,35.55095982551575,52000.0,208000.0
208,209.0,562.9106466183646,12.79542350769043,-170.36151123046875,0.004674195311963558,0.04609890749410095,35.55030536651611,52250.0,209000.0
209,210.0,557.5380953616619,12.832369804382324,-170.8722381591797,0.0011340957134962082,0.04606382284777004,35.557069063186646,52500.0,210000.0
210,211.0,637.6508202830347,12.534661293029785,-171.40652465820312,-0.004482255317270756,0.046116590501272425,35.237663984298706,52750.0,211000.0
211,212.0,608.0319182346689,12.456853866577148,-171.69081115722656,0.006964543368667364,0.0460626134342904,35.37016201019287,53000.0,212000.0
212,213.0,607.0451700653249,13.51132583618164,-172.2677764892578,-0.0020746251102536917,0.04595961796037187,35.45202708244324,53250.0,213000.0
213,214.0,611.3038521333991,13.450484275817871,-172.72967529296875,-0.0011219654697924852,0.04604608807025371,35.60869884490967,53500.0,214000.0
214,215.0,556.169115971571,13.372498512268066,-173.12965393066406,0.0010829368839040399,0.04604156155093607,35.60224890708923,53750.0,215000.0
215,216.0,637.0520397318826,12.962789535522461,-173.55615234375,-0.007563447579741478,0.04607332180480695,35.51223707199097,54000.0,216000.0
216,217.0,653.8350852485994,13.255123138427734,-174.05043029785156,-0.0016773486277088523,0.04631052415876882,35.49445199966431,54250.0,217000.0
217,218.0,572.9190194341882,13.852081298828125,-174.41885375976562,0.00012203722872072831,0.04630603186684756,35.51256060600281,54500.0,218000.0
218,219.0,556.7009918865363,13.49867057800293,-174.8227081298828,-0.0024920301511883736,0.04627375455328265,35.465872287750244,54750.0,219000.0
219,220.0,596.6422022730313,13.587349891662598,-175.3125,-0.0031053151469677687,0.04643649805989253,35.419841289520264,55000.0,220000.0
220,221.0,572.3918320050578,14.08204460144043,-175.6071319580078,-0.005285474471747875,0.046504369006338545,35.175235986709595,55250.0,221000.0
221,222.0,525.2234084798945,13.676515579223633,-176.01010131835938,-0.01025560311973095,0.046655875722518544,35.295464515686035,55500.0,222000.0
222,223.0,534.7109821565305,13.567344665527344,-176.5010986328125,0.0001340229791821912,0.04689082852450517,35.51422190666199,55750.0,223000.0
223,224.0,594.4853067674425,13.632771492004395,-177.0533905029297,-0.009362753480672836,0.046954068137775966,35.57013487815857,56000.0,224000.0
224,225.0,568.1937512046054,14.013970375061035,-177.41224670410156,-0.001900670351460576,0.04715309557358434,35.4429566860199,56250.0,225000.0
225,226.0,685.3810420931045,13.498937606811523,-177.8431854248047,0.002512181643396616,0.04722651510612068,36.37065410614014,56500.0,226000.0
226,227.0,567.5113483631817,13.189970016479492,-178.28468322753906,0.004214477725327015,0.04702874167435343,35.52705240249634,56750.0,227000.0
227,228.0,604.4377981480573,13.59681224822998,-178.80242919921875,0.012067739851772785,0.04683989441996573,35.709083557128906,57000.0,228000.0
228,229.0,633.2839501545366,13.144929885864258,-179.15916442871094,0.006054603029042482,0.04655618826571072,35.57863759994507,57250.0,229000.0
229,230.0,602.440234680769,13.37926959991455,-179.70785522460938,-0.003480734070762992,0.04649759249545778,35.69581699371338,57500.0,230000.0
230,231.0,618.3200215290658,13.147082328796387,-180.10935974121094,-0.006693411618471146,0.046708165401486076,35.2024302482605,57750.0,231000.0
231,232.0,637.7364534318183,13.504727363586426,-180.6260986328125,-0.005006231367588043,0.04683278991638682,35.258286476135254,58000.0,232000.0
232,233.0,626.356683198661,13.993844032287598,-180.9552459716797,-0.0015460146823897958,0.04691543640237964,35.44571399688721,58250.0,233000.0
233,234.0,554.3320590634657,13.877683639526367,-181.38714599609375,-0.005253296345472336,0.04706362383184682,35.46179127693176,58500.0,234000.0
234,235.0,550.9448053293646,13.509163856506348,-181.84690856933594,-0.009596496820449829,0.047158451627240736,35.429601430892944,58750.0,235000.0
235,236.0,531.1569129780394,13.437935829162598,-182.23983764648438,-0.003474341006949544,0.04733578551881975,35.45613694190979,59000.0,236000.0
236,237.0,663.2581967011231,13.68593978881836,-182.7702178955078,0.0007651086780242622,0.04745598028517431,35.41392993927002,59250.0,237000.0
237,238.0,568.29575424697,13.901808738708496,-182.9676055908203,0.00020949009922333062,0.047454605120537736,35.31435036659241,59500.0,238000.0
238,239.0,706.1979376299829,14.014657974243164,-183.26333618164062,0.00031496130395680666,0.0474139405152644,35.492804288864136,59750.0,239000.0
239,240.0,649.2225915707537,13.964428901672363,-183.80625915527344,-0.00615445151925087,0.0475427730123412,35.626070737838745,60000.0,240000.0
240,241.0,615.9089174688321,13.986068725585938,-184.2713623046875,-0.0024964765179902315,0.04765922031175473,35.20445513725281,60250.0,241000.0
241,242.0,580.7025527498478,13.641039848327637,-184.75393676757812,0.0012197913601994514,0.04763244513694778,35.52241587638855,60500.0,242000.0
242,243.0,600.2102124647539,13.686786651611328,-185.2308349609375,-0.0017719315364956856,0.047652899512593924,35.545695066452026,60750.0,243000.0
243,244.0,485.03799986103076,13.610130310058594,-185.54086303710938,-0.002884250832721591,0.047697043443476014,35.484408378601074,61000.0,244000.0
244,245.0,517.5691675733266,13.71008014678955,-185.83554077148438,-0.0008920622640289366,0.04777099423139861,35.5170521736145,61250.0,245000.0
245,246.0,646.668315876462,13.758973121643066,-186.31625366210938,-0.01192482840269804,0.04790279780752284,35.52441453933716,61500.0,246000.0
246,247.0,558.6790279720515,13.81167984008789,-186.8197479248047,2.309693445567973e-05,0.048087421454140473,35.57367944717407,61750.0,247000.0
247,248.0,546.813243094196,13.911575317382812,-187.2645721435547,0.0022281529381871223,0.04804478247430913,35.565330266952515,62000.0,248000.0
248,249.0,628.7588899421219,14.328742027282715,-187.5457000732422,-0.00016821132157929242,0.04802506787361834,35.40820813179016,62250.0,249000.0
249,250.0,553.0813178622606,13.430827140808105,-188.04237365722656,-0.009268432855606079,0.048189442638158664,35.618772983551025,62500.0,250000.0
250,251.0,537.1685557797384,14.109439849853516,-188.38609313964844,-0.00539806904271245,0.04837571631480586,35.19393730163574,62750.0,251000.0
251,252.0,577.020545451653,13.393933296203613,-188.82664489746094,0.010368894785642624,0.04829694075483141,35.35238981246948,63000.0,252000.0
252,253.0,568.8116889528171,13.850998878479004,-189.0344696044922,0.0010547671699896455,0.04811958019128542,35.460506439208984,63250.0,253000.0
253,254.0,514.2825663448674,13.994988441467285,-189.31932067871094,0.0020981933921575546,0.04809790655492139,35.54573440551758,63500.0,254000.0
254,255.0,521.5150172981187,14.006583213806152,-189.64369201660156,0.005270745139569044,0.048022205962087,35.51509976387024,63750.0,255000.0
255,256.0,629.0768223794896,13.853001594543457,-190.1559600830078,0.00786904152482748,0.04778865992664617,35.56603193283081,64000.0,256000.0
256,257.0,529.9558452699125,14.314949035644531,-190.3601531982422,0.004258234053850174,0.04769063185322784,35.58947944641113,64250.0,257000.0
257,258.0,661.9636416527056,14.390425682067871,-190.69491577148438,0.0018680313369259238,0.0475509958065274,35.56546449661255,64500.0,258000.0
258,259.0,692.3174666010033,14.495091438293457,-191.05130004882812,-0.0035846149548888206,0.04753503929411491,35.51797938346863,64750.0,259000.0
259,260.0,623.5971192539145,14.370484352111816,-191.3629150390625,-0.004810034297406673,0.04771020399190638,35.64633536338806,65000.0,260000.0
260,261.0,580.3696946504649,14.09542179107666,-191.6644744873047,0.008858650922775269,0.04773653927264735,35.200517892837524,65250.0,261000.0
261,262.0,640.1789251546074,14.013347625732422,-192.23292541503906,-0.0009396024979650974,0.047512166589776084,35.393847703933716,65500.0,262000.0
262,263.0,522.4286896006148,14.389989852905273,-192.4639434814453,0.007558317389339209,0.047496285092217747,35.48980951309204,65750.0,263000.0
263,264.0,706.9153652692673,14.3190336227417,-192.80612182617188,-0.007917769253253937,0.04736852937444328,35.433160066604614,66000.0,264000.0
264,265.0,565.8786550190894,13.97042179107666,-193.11846923828125,0.0071789780631661415,0.047496033890417,35.53527903556824,66250.0,265000.0
265,266.0,641.3764423798634,13.747321128845215,-193.47186279296875,0.0005860283272340894,0.047374274897552,35.6816029548645,66500.0,266000.0
266,267.0,633.8558997261404,14.356472969055176,-193.8048858642578,-0.0034218463115394115,0.0473950649590284,35.686758041381836,66750.0,267000.0
267,268.0,570.506442716887,14.68075180053711,-194.0330047607422,-0.000795010244473815,0.04740898817765059,35.52079224586487,67000.0,268000.0
268,269.0,545.3781320926518,14.058061599731445,-194.24374389648438,-0.0027464604936540127,0.04750145181535517,35.52870464324951,67250.0,269000.0
269,270.0,589.8196270459201,14.79274845123291,-194.5804901123047,-0.00041269283974543214,0.04753875679444141,35.53502535820007,67500.0,270000.0
270,271.0,667.742013468742,14.573716163635254,-194.9985809326172,-0.004387675318866968,0.047601692100264215,35.62285780906677,67750.0,271000.0
271,272.0,561.0579574338952,13.764618873596191,-195.28744506835938,0.007412614766508341,0.047633199284145576,35.8033492565155,68000.0,272000.0
272,273.0,551.4951856361615,13.718036651611328,-195.61251831054688,0.007455735467374325,0.04733129551968086,35.97178602218628,68250.0,273000.0
273,274.0,706.9338017665315,13.951099395751953,-195.88616943359375,0.0006803041906096041,0.04729828880085364,35.926830530166626,68500.0,274000.0
274,275.0,581.1887244627012,14.316019058227539,-196.1436767578125,4.044851266371552e-06,0.04727964322421906,36.08875370025635,68750.0,275000.0
275,276.0,522.2656086499479,14.520112991333008,-196.63162231445312,0.00298682670108974,0.04720686818678278,36.07190728187561,69000.0,276000.0
276,277.0,700.802653593177,13.881011962890625,-196.8265380859375,0.0013553943717852235,0.047166807333042064,35.851398229599,69250.0,277000.0
277,278.0,561.1428535328015,14.414755821228027,-197.12020874023438,-0.0038040385115891695,0.04718347711635296,35.81131410598755,69500.0,278000.0
278,279.0,645.859139207821,14.283428192138672,-197.3389129638672,-0.0026709791272878647,0.047264742408466634,35.78579020500183,69750.0,279000.0
279,280.0,564.4951038361629,14.189193725585938,-197.56553649902344,-0.0035641256254166365,0.04735677159433148,35.70562219619751,70000.0,280000.0
280,281.0,623.0380434064291,14.289047241210938,-198.01763916015625,-0.005023951642215252,0.047458272901302084,35.508081912994385,70250.0,281000.0
281,282.0,615.7152986908039,14.581974983215332,-198.27032470703125,-0.0024350581225007772,0.04763885705437555,36.52116131782532,70500.0,282000.0
282,283.0,619.1773701011264,14.684713363647461,-198.55853271484375,-0.004294599872082472,0.04768030891974816,35.69293975830078,70750.0,283000.0
283,284.0,617.9985601012645,14.676847457885742,-198.91229248046875,-0.0005234024138189852,0.047772424349559126,35.63692593574524,71000.0,284000.0
284,285.0,690.2662338328117,14.754186630249023,-199.10963439941406,0.0037866488564759493,0.04771020272376091,35.72866106033325,71250.0,285000.0
285,286.0,604.4044655352036,14.307275772094727,-199.457763671875,-3.773975549847819e-05,0.04765253227671964,35.67828559875488,71500.0,286000.0
286,287.0,588.1215866861952,14.285966873168945,-199.7337188720703,-0.002356352750211954,0.04765040149190867,35.567519187927246,71750.0,287000.0
287,288.0,597.2171240632498,14.73532772064209,-200.13116455078125,-0.0032944711856544018,0.04774703474679397,35.60491991043091,72000.0,288000.0
288,289.0,594.5665266829666,14.067654609680176,-200.32801818847656,-0.0015733650652691722,0.047823613295931135,35.62795114517212,72250.0,289000.0
289,290.0,668.6472977984884,14.30819034576416,-200.59445190429688,0.0020104735158383846,0.047853521340205527,35.53007388114929,72500.0,290000.0
290,291.0,695.2094570110809,15.3056001663208,-200.80252075195312,-0.0016407100483775139,0.04787477762449047,35.18478608131409,72750.0,291000.0
291,292.0,501.83261093421197,14.558006286621094,-201.22702026367188,-0.0029413443990051746,0.04790398162475325,35.44255542755127,73000.0,292000.0
292,293.0,594.1520033119789,14.52229118347168,-201.30899047851562,0.0023815189488232136,0.047939624490491474,35.57743430137634,73250.0,293000.0
293,294.0,604.8345053178489,14.991771697998047,-201.764892578125,-0.0007239581900648773,0.04790538463777226,35.75928473472595,73500.0,294000.0
294,295.0,577.3987819818666,14.787397384643555,-201.97232055664062,0.006172618828713894,0.04779381706391646,35.832114696502686,73750.0,295000.0
295,296.0,674.2455370593326,13.942314147949219,-202.1238555908203,0.0014122703578323126,0.0476720329338698,35.812827587127686,74000.0,296000.0
296,297.0,709.8731905472347,15.34715461730957,-202.43182373046875,-0.003385323565453291,0.0477089613125317,35.785743713378906,74250.0,297000.0
297,298.0,577.9848723967051,14.753938674926758,-202.7954864501953,-0.008731110021471977,0.047941333131133794,35.79939556121826,74500.0,298000.0
298,299.0,659.7860412915339,14.5078125,-203.1558380126953,-0.009810449555516243,0.04818484261206702,35.81929850578308,74750.0,299000.0
299,300.0,594.4147269394668,15.085558891296387,-203.32040405273438,-0.00673562940210104,0.04844567283810563,35.82167625427246,75000.0,300000.0
300,301.0,654.4326137798141,14.52022647857666,-203.73973083496094,-0.009508660063147545,0.048631425629220376,43.9022331237793,75250.0,301000.0
301,302.0,644.7168925861145,15.482305526733398,-203.81179809570312,-0.0028622120153158903,0.04886528717565918,35.290733337402344,75500.0,302000.0
302,303.0,647.0118316759016,15.497694969177246,-204.1870574951172,-0.003714310936629772,0.048885971317100506,35.31704115867615,75750.0,303000.0
303,304.0,675.4897712789507,15.256613731384277,-204.43182373046875,0.0008392324671149254,0.04891152818620316,35.43788814544678,76000.0,304000.0
304,305.0,664.370488893714,15.153644561767578,-204.66452026367188,0.007697860710322857,0.048880138117840734,35.570212602615356,76250.0,305000.0
305,306.0,646.0633276102836,14.722176551818848,-205.10223388671875,0.005970419384539127,0.04859541233952027,35.5470404624939,76500.0,306000.0
306,307.0,597.5587525998822,15.508502006530762,-205.1700897216797,-0.00425120210275054,0.048611640741137656,35.58547115325928,76750.0,307000.0
307,308.0,617.4290411408191,15.752488136291504,-205.57257080078125,-0.006463531870394945,0.048703164259659516,35.596503496170044,77000.0,308000.0
308,309.0,678.5063712557211,14.968156814575195,-205.7853240966797,-0.004254691302776337,0.048957365451481494,35.630648612976074,77250.0,309000.0
309,310.0,563.2866835774918,14.668742179870605,-206.1486358642578,-0.008288954384624958,0.04910555027688378,35.603766679763794,77500.0,310000.0
310,311.0,715.8509237527056,14.905170440673828,-206.2942657470703,-0.0005373608437366784,0.04923135394387778,35.3441526889801,77750.0,311000.0
311,312.0,655.9223738397853,15.571447372436523,-206.4359588623047,-0.008107484318315983,0.04928626719958007,35.50111389160156,78000.0,312000.0
312,313.0,672.9590321334987,15.14883804321289,-206.93267822265625,0.0028363391757011414,0.04940734799188142,35.557060956954956,78250.0,313000.0
313,314.0,577.7058491487921,14.77243709564209,-207.1490020751953,-0.007369461469352245,0.04956369569465633,35.721580505371094,78500.0,314000.0
314,315.0,589.0460499035506,14.957761764526367,-207.3788299560547,0.0003966301155742258,0.049634697284418376,35.695833683013916,78750.0,315000.0
315,316.0,551.1222016066504,14.621527671813965,-207.52749633789062,0.0007297947304323316,0.04958055209459778,35.68315076828003,79000.0,316000.0
316,317.0,605.0882013946168,14.562002182006836,-207.8294677734375,0.005589171778410673,0.049534967512595285,35.70053768157959,79250.0,317000.0
317,318.0,519.6633133462312,14.384238243103027,-208.04151916503906,-0.0031555811874568462,0.049447443739352524,35.6596155166626,79500.0,318000.0
318,319.0,659.5823385593085,15.119102478027344,-208.2501220703125,-0.0032865877728909254,0.0495321264408051,35.746819257736206,79750.0,319000.0
319,320.0,622.9054093832112,15.57253360748291,-208.58053588867188,-0.0014961939305067062,0.04963996217567664,35.55168056488037,80000.0,320000.0
320,321.0,718.8180118906218,15.522465705871582,-208.6541290283203,-0.010295500047504902,0.04975055160156547,35.44420099258423,80250.0,321000.0
321,322.0,608.0298327975217,15.029268264770508,-208.9915771484375,-0.005301627796143293,0.05005280271898189,35.60093426704407,80500.0,322000.0
322,323.0,596.493585526318,14.430265426635742,-209.1729736328125,0.0074591063894331455,0.05001154992480496,35.55559492111206,80750.0,323000.0
323,324.0,580.0648402674742,15.179479598999023,-209.55288696289062,-0.00022302710567601025,0.049825535236286224,35.60080647468567,81000.0,324000.0
324,325.0,686.5608473009826,15.333320617675781,-209.5078582763672,-0.001682411297224462,0.04992667384670833,35.69248604774475,81250.0,325000.0
325,326.0,666.2715069887348,14.641718864440918,-209.84298706054688,0.003755345707759261,0.04990859981293691,35.77548551559448,81500.0,326000.0
326,327.0,695.0082211574888,14.781013488769531,-210.0283660888672,0.0008081457344815135,0.04982982897837981,35.86919450759888,81750.0,327000.0
327,328.0,718.9306800787957,14.666814804077148,-210.25167846679688,0.0019155394984409213,0.04983956065915868,35.700621366500854,82000.0,328000.0
328,329.0,598.4267010271665,14.646306991577148,-210.594970703125,-0.007877195253968239,0.04984745462435312,35.81883406639099,82250.0,329000.0
329,330.0,552.6507090055372,14.778117179870605,-210.7534637451172,0.0012128949165344238,0.04995507309879422,35.73743438720703,82500.0,330000.0
330,331.0,693.0311422165237,14.902103424072266,-210.98944091796875,0.006131466943770647,0.04987298494500197,35.698129177093506,82750.0,331000.0
331,332.0,679.0972653263497,14.890544891357422,-211.25830078125,0.014975548721849918,0.04958164159567994,35.86428689956665,83000.0,332000.0
332,333.0,669.333140246362,14.607730865478516,-211.48190307617188,0.009152539074420929,0.049208867483697766,35.87354636192322,83250.0,333000.0
333,334.0,638.5827606927597,14.625894546508789,-211.60989379882812,0.013854694552719593,0.04892927917644527,35.94477725028992,83500.0,334000.0
334,335.0,650.7214860612013,14.508944511413574,-211.8833465576172,0.010290831327438354,0.04851413783925904,36.01783013343811,83750.0,335000.0
335,336.0,646.808379993049,15.833722114562988,-212.0236053466797,-0.006985093466937542,0.04847582997256221,35.99541664123535,84000.0,336000.0
336,337.0,608.8665829954587,15.099884986877441,-212.3501434326172,-0.004295102320611477,0.04861646594942676,35.83147406578064,84250.0,337000.0
337,338.0,667.1701811775193,14.451805114746094,-212.6175537109375,0.002049806294962764,0.04868609149252881,35.89385962486267,84500.0,338000.0
338,339.0,680.0451027941541,14.9295015335083,-212.85842895507812,0.005639397073537111,0.0485281484771303,36.5885488986969,84750.0,339000.0
339,340.0,599.9018818713142,14.483929634094238,-213.15200805664062,-0.004884942900389433,0.048656496641444474,35.57525658607483,85000.0,340000.0
340,341.0,632.87703273905,14.757001876831055,-213.27682495117188,0.0031868552323430777,0.048608087413569354,35.260119915008545,85250.0,341000.0
341,342.0,583.7785422722393,14.830321311950684,-213.53604125976562,-0.005368844140321016,0.04865429257665643,35.19735074043274,85500.0,342000.0
342,343.0,569.7171578662716,14.94735050201416,-213.82176208496094,-0.0072417305782437325,0.048776957291118576,35.39657473564148,85750.0,343000.0
343,344.0,692.360921144724,14.36174201965332,-214.01148986816406,0.0007750053773634136,0.04889902155002358,35.32217311859131,86000.0,344000.0
344,345.0,741.7442613869077,14.384235382080078,-214.23074340820312,0.003942796494811773,0.04883486916318684,35.293015241622925,86250.0,345000.0
345,346.0,669.5830712488166,14.632601737976074,-214.4810791015625,0.003594282316043973,0.048743533363019835,35.34116244316101,86500.0,346000.0
346,347.0,635.9598529499663,14.775507926940918,-214.59957885742188,-0.0060914140194654465,0.048730515848710756,35.48856830596924,86750.0,347000.0
347,348.0,649.9436380960342,14.931511878967285,-214.83639526367188,-0.0011350585846230388,0.048806304926656066,35.5047287940979,87000.0,348000.0
348,349.0,634.5639554920033,14.380735397338867,-214.96739196777344,-0.00351949455216527,0.04892932700645964,35.41680979728699,87250.0,349000.0
349,350.0,623.6822131114562,14.609210014343262,-215.1778564453125,-0.005220464430749416,0.049070359298716316,35.42757558822632,87500.0,350000.0
350,351.0,613.1065123124367,15.444053649902344,-215.3231658935547,-0.003359634429216385,0.049227709776580475,35.17044472694397,87750.0,351000.0
351,352.0,670.7231426328424,13.936556816101074,-215.63763427734375,0.007085168268531561,0.04915035981891485,35.416839599609375,88000.0,352000.0
352,353.0,693.8146544611789,14.533980369567871,-215.81471252441406,0.004375537857413292,0.04893931788820229,35.50326609611511,88250.0,353000.0
353,354.0,640.0697616922216,14.340085983276367,-216.07554626464844,-0.003940246999263763,0.04902000177170771,35.43954658508301,88500.0,354000.0
354,355.0,646.6110432154576,14.604650497436523,-216.24021911621094,-0.0006409139605239034,0.04901277716401971,35.47744584083557,88750.0,355000.0
355,356.0,687.0111997460154,15.26950740814209,-216.3798065185547,-0.0020884459372609854,0.04906202548370447,35.46175813674927,89000.0,356000.0
356,357.0,629.6561919642693,15.220246315002441,-216.55648803710938,-0.0018059073481708765,0.04911587560681962,35.53668189048767,89250.0,357000.0
357,358.0,653.1020804997785,14.661335945129395,-216.8634796142578,-0.004711841233074665,0.04927337228293237,35.48376512527466,89500.0,358000.0
358,359.0,666.3899906337596,14.882680892944336,-217.115966796875,0.0011978279799222946,0.04929908118084004,35.56987738609314,89750.0,359000.0
359,360.0,634.9820150551859,14.563014030456543,-217.2934112548828,-0.0058539691381156445,0.04931701542989579,35.508267402648926,90000.0,360000.0
360,361.0,675.2530833861504,14.124399185180664,-217.49147033691406,0.008448205888271332,0.049320924049155106,35.1224410533905,90250.0,361000.0
361,362.0,680.9940069244129,14.307440757751465,-217.83297729492188,0.007698868867009878,0.049149154772550926,35.39412474632263,90500.0,362000.0
362,363.0,541.7349424097587,14.530661582946777,-218.01451110839844,-0.001462604384869337,0.048992933771658094,35.5701425075531,90750.0,363000.0
363,364.0,625.6255099620566,14.391349792480469,-218.16534423828125,0.0039162361063063145,0.04894648968478102,35.54857158660889,91000.0,364000.0
364,365.0,708.9475661566624,14.204423904418945,-218.425537109375,0.005184744484722614,0.048776590331280976,35.502638816833496,91250.0,365000.0
365,366.0,625.2155651236391,14.392891883850098,-218.6081085205078,-0.0068120406940579414,0.048811814843681314,35.55280041694641,91500.0,366000.0
366,367.0,656.0435629503019,14.51765251159668,-218.79266357421875,-0.0007493756129406393,0.04896036900935889,35.594496726989746,91750.0,367000.0
367,368.0,650.2187178648214,14.62573528289795,-218.91412353515625,0.004879768937826157,0.04885993535541982,35.464296102523804,92000.0,368000.0
368,369.0,570.1104293917352,14.153780937194824,-219.16368103027344,0.0010918376501649618,0.048769581807921424,35.54785490036011,92250.0,369000.0
369,370.0,531.3919824258462,13.977568626403809,-219.28378295898438,0.003096361644566059,0.04872768560154497,35.550896644592285,92500.0,370000.0
370,371.0,610.5852850141971,14.535394668579102,-219.5018310546875,0.009766790084540844,0.04850212423410798,35.28074288368225,92750.0,371000.0
371,372.0,513.8451855730527,15.744449615478516,-219.64212036132812,-0.005193831864744425,0.04843263752527821,35.43594789505005,93000.0,372000.0
372,373.0,678.9597302019675,14.997486114501953,-219.85499572753906,-0.005097744055092335,0.048677961841136756,35.507275342941284,93250.0,373000.0
373,374.0,748.8575805189846,14.985668182373047,-220.06954956054688,-0.002082744613289833,0.04869794691907154,35.53687024116516,93500.0,374000.0
374,375.0,574.7176552153246,15.074396133422852,-220.18582153320312,9.383234282722697e-05,0.048756041780517304,35.559717416763306,93750.0,375000.0
375,376.0,620.797746131036,14.850017547607422,-220.4448699951172,0.00243912055157125,0.048764079062390636,35.56027388572693,94000.0,376000.0
376,377.0,619.5101448392423,14.95939826965332,-220.522705078125,0.0004490993160288781,0.04871027431111845,35.57129502296448,94250.0,377000.0
377,378.0,664.2414599977028,14.938674926757812,-220.75827026367188,0.004077265039086342,0.048590679464569124,35.580278158187866,94500.0,378000.0
378,379.0,725.2183325813753,14.035731315612793,-220.7833251953125,-0.007273823954164982,0.0486442701335447,35.52239727973938,94750.0,379000.0
379,380.0,572.0285882577575,14.821022033691406,-221.0850830078125,-0.002992212073877454,0.04878874868794997,35.4382688999176,95000.0,380000.0
380,381.0,619.5159956632793,14.238935470581055,-221.33456420898438,-0.005462617613375187,0.048953638249042856,35.21295356750488,95250.0,381000.0
381,382.0,668.2578555415325,14.381399154663086,-221.36045837402344,-0.002696684096008539,0.04908981466920764,35.30302023887634,95500.0,382000.0
382,383.0,673.1883771624447,14.108194351196289,-221.62799072265625,-0.0005160598666407168,0.04909924859217971,35.55368638038635,95750.0,383000.0
383,384.0,691.3257709132536,14.372249603271484,-221.80203247070312,-0.004010652657598257,0.04926200213500606,35.39204692840576,96000.0,384000.0
384,385.0,657.9136618965626,14.9513578414917,-221.92616271972656,-0.004907228983938694,0.04937519675243077,35.40116095542908,96250.0,385000.0
385,386.0,701.0344461585003,14.389198303222656,-222.03353881835938,0.0020848673302680254,0.04931899160238768,35.56618285179138,96500.0,386000.0
386,387.0,635.4114968020834,15.010860443115234,-222.1920928955078,-0.00010707241017371416,0.049328273946207514,35.46146488189697,96750.0,387000.0
387,388.0,691.8639699019025,14.891985893249512,-222.37939453125,0.006123336497694254,0.04928105251025975,35.46992516517639,97000.0,388000.0
388,389.0,693.3012729221683,14.429569244384766,-222.52093505859375,0.0016245086444541812,0.04916974137229594,35.49268960952759,97250.0,389000.0
389,390.0,633.1190462676068,14.967585563659668,-222.64669799804688,-0.0016903274226933718,0.04911379071272461,35.50735664367676,97500.0,390000.0
390,391.0,702.4544856948334,14.56726360321045,-222.87474060058594,0.0008994786185212433,0.049121530047847646,35.32123422622681,97750.0,391000.0
391,392.0,763.1710471600844,14.624361038208008,-222.95172119140625,-0.0032090432941913605,0.049147847538095556,35.643224000930786,98000.0,392000.0
392,393.0,634.2168961189378,14.663738250732422,-223.18325805664062,-0.005401326809078455,0.04925012060438297,35.505513191223145,98250.0,393000.0
393,394.0,718.0915179216325,14.705147743225098,-223.40884399414062,0.006189422216266394,0.049256542678667074,35.628727197647095,98500.0,394000.0
394,395.0,698.1476968693407,14.813553810119629,-223.59835815429688,0.002946326741948724,0.04914461743889129,36.52775955200195,98750.0,395000.0
395,396.0,638.7642953759919,14.542375564575195,-223.7699432373047,-0.0002464069111738354,0.049055326306391346,35.525081396102905,99000.0,396000.0
396,397.0,703.8589968108412,15.039647102355957,-223.81427001953125,-8.989542948256712e-06,0.04909736305976267,35.59216499328613,99250.0,397000.0
397,398.0,765.5270056928113,15.432101249694824,-224.14559936523438,0.0017056119395419955,0.04908854987019979,35.46269464492798,99500.0,398000.0
398,399.0,601.3681905297619,14.474881172180176,-224.48707580566406,0.0012403599685057998,0.049046887187977214,35.38086748123169,99750.0,399000.0
399,400.0,658.4072697903871,15.152786254882812,-224.42172241210938,-0.00217435066588223,0.049039569973234116,35.39026880264282,100000.0,400000.0
400,401.0,667.78681821478,14.887907981872559,-224.60235595703125,0.0006994749419391155,0.049097769794315425,43.80789494514465,100250.0,401000.0
401,402.0,722.1462794302633,14.713850021362305,-224.7628631591797,-0.00011779160558944568,0.04905581940212705,35.47666096687317,100500.0,402000.0
402,403.0,619.9457537410648,14.902477264404297,-224.96231079101562,-0.001721515436656773,0.04913242143552857,35.53344106674194,100750.0,403000.0
403,404.0,716.0633674249717,15.070564270019531,-225.24331665039062,-0.0015118796145543456,0.049195947750017045,35.48482847213745,101000.0,404000.0
404,405.0,583.8757667811207,15.255142211914062,-225.3593292236328,-0.007308379281312227,0.04924706796514188,35.44806480407715,101250.0,405000.0
405,406.0,489.2246152767982,14.73508358001709,-225.62913513183594,-0.0014765608357265592,0.049433615531339924,35.44142174720764,101500.0,406000.0
406,407.0,693.7870114748097,14.38333797454834,-225.67820739746094,0.0014679476153105497,0.049424891807670776,35.453121185302734,101750.0,407000.0
407,408.0,663.054970073321,15.10006332397461,-225.80819702148438,-0.004242247436195612,0.04936782282169129,35.475104331970215,102000.0,408000.0
408,409.0,636.9057786624389,15.539444923400879,-226.04397583007812,-0.003673630068078637,0.04957004527367439,35.55472493171692,102250.0,409000.0
409,410.0,682.1710795252146,14.612398147583008,-226.21058654785156,-0.00046679232036694884,0.049570226739393125,35.643059968948364,102500.0,410000.0
410,411.0,613.2951223140451,15.274043083190918,-226.26927185058594,-0.0013370044762268662,0.049698212607633824,35.140992403030396,102750.0,411000.0
411,412.0,608.5839135105883,14.968878746032715,-226.51918029785156,0.0041884793899953365,0.04958789994478304,35.29118728637695,103000.0,412000.0
