,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
71,72.0,505.6804994365311,7.173104763031006,-64.09905242919922,0.06474756449460983,0.05050843544305218,34.50702214241028,18000.0,72000.0
72,73.0,483.8772975803176,6.941263675689697,-65.22455596923828,0.05794263631105423,0.05015255948215729,34.61447048187256,18250.0,73000.0
73,74.0,401.7147943758114,7.338770866394043,-66.340576171875,0.04326041415333748,0.049821629897448975,34.63663196563721,18500.0,74000.0
74,75.0,352.86048241092374,7.183099746704102,-67.3556900024414,0.051284901797771454,0.049511687266971305,34.609474420547485,18750.0,75000.0
75,76.0,455.8447504407955,7.370725154876709,-68.56936645507812,0.0430314764380455,0.04918608380416785,34.575565338134766,19000.0,76000.0
76,77.0,446.2453107497927,7.557226657867432,-69.55548095703125,0.04610932245850563,0.048856232248980114,34.63644027709961,19250.0,77000.0
77,78.0,446.67917255853206,7.41627311706543,-70.7079086303711,0.04538940265774727,0.04852586679527776,34.597010135650635,19500.0,78000.0
78,79.0,411.0122942496591,7.13486385345459,-71.66534423828125,0.041461363434791565,0.04820934548745046,34.64894199371338,19750.0,79000.0
79,80.0,483.0371521642098,7.168935775756836,-72.79844665527344,0.04266819357872009,0.04788113240160583,34.60296988487244,20000.0,80000.0
80,81.0,375.0823716350092,7.464741230010986,-73.88824462890625,0.03289937973022461,0.04753712033802936,34.41006350517273,20250.0,81000.0
81,82.0,421.80069938140366,7.40452241897583,-75.04242706298828,0.03444591164588928,0.0472898443072998,34.50875639915466,20500.0,82000.0
82,83.0,468.4403424718695,7.3335418701171875,-76.08526611328125,0.02904117852449417,0.046992500260112896,34.5967230796814,20750.0,83000.0
83,84.0,507.606270602295,7.335033416748047,-77.25323486328125,0.03658974543213844,0.046700075643970614,34.64934420585632,21000.0,84000.0
84,85.0,485.4357148943304,7.528674125671387,-78.30952453613281,0.025237813591957092,0.046415593730646576,34.61864876747131,21250.0,85000.0
85,86.0,420.7900041807405,7.661576271057129,-79.436279296875,0.021069791167974472,0.0461886924339316,34.608999252319336,21500.0,86000.0
86,87.0,504.93450036554674,7.625877380371094,-80.33289337158203,0.024443043395876884,0.045947616681795374,34.661829471588135,21750.0,87000.0
87,88.0,496.8171364322734,7.766719818115234,-81.5345230102539,0.01678677834570408,0.04575682253250624,34.60737466812134,22000.0,88000.0
88,89.0,409.29152182233975,7.871831893920898,-82.53240203857422,0.014123985543847084,0.045575147489938295,34.63382959365845,22250.0,89000.0
89,90.0,400.67063164712573,7.883092403411865,-83.705078125,0.01634274050593376,0.045403042446328375,34.62541365623474,22500.0,90000.0
90,91.0,434.20053031746164,7.701313018798828,-84.9953842163086,0.013427377678453922,0.045226881968997185,34.33418083190918,22750.0,91000.0
91,92.0,362.5241236080431,7.558416366577148,-85.89473724365234,0.007620842196047306,0.04511723332370376,34.547948360443115,23000.0,92000.0
92,93.0,456.6086688376244,7.521195411682129,-86.84596252441406,0.010290390811860561,0.04494644833059973,34.57074952125549,23250.0,93000.0
93,94.0,428.89282020061586,7.435622215270996,-87.9122314453125,0.015405764803290367,0.04481228417747251,34.58433151245117,23500.0,94000.0
94,95.0,381.5995099208708,7.49442195892334,-88.95066833496094,0.016068261116743088,0.04459178590842474,34.61898398399353,23750.0,95000.0
95,96.0,410.73795369957435,7.212797164916992,-89.81189727783203,0.018977103754878044,0.04433107578731301,34.64155721664429,24000.0,96000.0
96,97.0,440.9633870897327,7.624341011047363,-90.7544174194336,0.022285791113972664,0.04401029932776308,34.58027911186218,24250.0,97000.0
97,98.0,523.8797159329639,7.371356964111328,-91.67581939697266,0.01844024658203125,0.043698397803284446,34.637181520462036,24500.0,98000.0
98,99.0,474.60729257789984,7.312033176422119,-92.66889953613281,0.021824635565280914,0.04335727582501307,34.61450123786926,24750.0,99000.0
99,100.0,443.8901019828739,7.484931945800781,-93.60067749023438,0.012382641434669495,0.04312473741509964,34.59539985656738,25000.0,100000.0
100,101.0,486.2105883222859,7.519644737243652,-94.41921997070312,0.015778807923197746,0.04293911165624256,44.01802325248718,25250.0,101000.0
101,102.0,474.5192358028581,7.667298793792725,-95.19314575195312,0.020180966705083847,0.04256668153130502,34.51861882209778,25500.0,102000.0
102,103.0,428.2466527696032,7.679785251617432,-96.23446655273438,0.011335200630128384,0.04234029953981378,34.658243894577026,25750.0,103000.0
103,104.0,476.2447241312078,7.767879009246826,-97.19412231445312,0.008505134843289852,0.042134582311336696,34.622846841812134,26000.0,104000.0
104,105.0,516.4486341181298,7.972383975982666,-98.14266204833984,0.004869655705988407,0.04201649674215222,34.60483264923096,26250.0,105000.0
105,106.0,533.2645196993376,8.342864036560059,-99.10323333740234,0.0027528791688382626,0.04195821936849483,34.61606407165527,26500.0,106000.0
106,107.0,481.7696112078008,7.810760974884033,-100.18038177490234,-0.005934019573032856,0.04197986643621899,34.58208656311035,26750.0,107000.0
107,108.0,499.8160509436592,7.5697479248046875,-101.10356903076172,-0.001210652175359428,0.042065888798229624,34.57270050048828,27000.0,108000.0
108,109.0,479.56949981076565,7.549750804901123,-102.02953338623047,0.010184978134930134,0.0420003348946814,34.57236933708191,27250.0,109000.0
109,110.0,551.7149929758529,7.627326488494873,-102.8659896850586,0.005122669506818056,0.04183415420231082,34.586063385009766,27500.0,110000.0
110,111.0,505.0721977996081,7.88613748550415,-103.76966857910156,0.008043062873184681,0.041696479590935344,34.597745180130005,27750.0,111000.0
111,112.0,467.3907994192434,8.173291206359863,-104.51697540283203,0.014366645365953445,0.04140790880164478,34.46753644943237,28000.0,112000.0
112,113.0,444.8271573544644,8.015275955200195,-105.43877410888672,0.005998461041599512,0.04119204955429378,35.592347621917725,28250.0,113000.0
113,114.0,517.8455562610521,7.885146141052246,-106.37565612792969,0.0030046969186514616,0.04110975073675189,34.60034227371216,28500.0,114000.0
114,115.0,306.74434411059343,7.701787948608398,-107.1932373046875,0.003450704040005803,0.04101788482877868,34.65941905975342,28750.0,115000.0
115,116.0,458.00978163676376,8.15854263305664,-108.13640594482422,0.005305944941937923,0.040928857344044306,34.6059136390686,29000.0,116000.0
116,117.0,485.594471338159,8.405192375183105,-108.99759674072266,0.004699953366070986,0.040798740443796826,34.69667959213257,29250.0,117000.0
117,118.0,504.8357435104129,8.107036590576172,-109.82601928710938,0.0017591466894373298,0.04077285509246805,34.6060357093811,29500.0,118000.0
118,119.0,531.4533406106827,8.422723770141602,-110.62538146972656,0.0016104120295494795,0.04067945734410722,34.6569082736969,29750.0,119000.0
119,120.0,554.5491935609425,8.092649459838867,-111.60370635986328,-0.0011840873630717397,0.0406568268496463,34.628055810928345,30000.0,120000.0
120,121.0,536.9669262829892,8.273633003234863,-112.46404266357422,0.005745437927544117,0.04062146297511627,34.58254933357239,30250.0,121000.0
121,122.0,385.665079991737,8.1003999710083,-113.30828094482422,0.003417771076783538,0.040476121450517856,34.69049692153931,30500.0,122000.0
122,123.0,523.2519456819699,8.34648609161377,-114.0863265991211,9.57973170443438e-05,0.04041143619777304,34.637380838394165,30750.0,123000.0
123,124.0,454.902399635507,8.469435691833496,-114.93999481201172,-0.0034369982313364744,0.040523814731419375,34.58376502990723,31000.0,124000.0
124,125.0,518.4630525449834,8.151412010192871,-115.83755493164062,-0.004811675753444433,0.04057524721040588,34.66147708892822,31250.0,125000.0
125,126.0,516.9844120752664,8.357515335083008,-116.61775207519531,-0.009065713733434677,0.04073247347414272,34.6440863609314,31500.0,126000.0
126,127.0,470.69614833357696,7.731560707092285,-117.48358917236328,0.00476372754201293,0.040902759470972584,34.6140410900116,31750.0,127000.0
127,128.0,487.4255348659633,8.072858810424805,-118.25523376464844,-0.0032619526609778404,0.04082779894412433,34.62675452232361,32000.0,128000.0
128,129.0,561.1908505308132,7.943923473358154,-119.02758026123047,-0.00562943983823061,0.040949700026039634,34.66954565048218,32250.0,129000.0
129,130.0,578.9525411505714,8.20729923248291,-119.79499816894531,-0.00604185601696372,0.04118242304500067,34.56078481674194,32500.0,130000.0
130,131.0,465.6810804697881,8.019264221191406,-120.5878677368164,0.0026786085218191147,0.04114371843331899,34.32172346115112,32750.0,131000.0
131,132.0,509.2615692299619,7.964962959289551,-121.48607635498047,0.005831502843648195,0.04106554942530825,34.485565185546875,33000.0,132000.0
132,133.0,486.8920699929136,8.051556587219238,-122.16576385498047,-0.0026381618808954954,0.04100607305672063,34.56781363487244,33250.0,133000.0
133,134.0,488.03305424263647,8.175169944763184,-123.08808135986328,-0.0018500910373404622,0.041079853171483646,34.54827642440796,33500.0,134000.0
134,135.0,514.1112748269593,8.55644416809082,-123.83499145507812,0.001848877058364451,0.04107681366014907,34.557599782943726,33750.0,135000.0
135,136.0,550.7404076386475,8.232041358947754,-124.72130584716797,-0.0004221163399051875,0.041076043973388515,34.55954384803772,34000.0,136000.0
136,137.0,490.1412292836723,8.122894287109375,-125.50218200683594,-0.0012969026574864984,0.041113536613035795,34.61407947540283,34250.0,137000.0
137,138.0,518.6954542736478,8.353679656982422,-126.17389678955078,0.005708181299269199,0.04098154686979418,34.59731149673462,34500.0,138000.0
138,139.0,380.19422986090575,8.023365020751953,-126.984130859375,0.0014973272336646914,0.04091405948719046,34.565021991729736,34750.0,139000.0
139,140.0,462.9352122305378,8.275153160095215,-127.65470123291016,0.010040459223091602,0.04077919131829464,34.55416440963745,35000.0,140000.0
140,141.0,497.53713461661056,8.373779296875,-128.32687377929688,0.001625367789529264,0.040590604151424625,34.306917667388916,35250.0,141000.0
141,142.0,557.1388457319446,8.348820686340332,-129.06044006347656,0.0022559466306120157,0.040559099113479706,34.508111000061035,35500.0,142000.0
142,143.0,432.82735538607506,8.329194068908691,-129.76190185546875,0.01243266835808754,0.0403345797975322,34.57662653923035,35750.0,143000.0
143,144.0,545.1393015097095,8.126012802124023,-130.60232543945312,0.005263682920485735,0.04004721117080024,34.58111262321472,36000.0,144000.0
144,145.0,498.50459763571973,8.614029884338379,-131.25877380371094,-4.707025073003024e-05,0.039952050526103615,34.58821630477905,36250.0,145000.0
145,146.0,464.9659222850379,8.641622543334961,-131.87388610839844,0.0025848557706922293,0.039933900268043096,34.57687783241272,36500.0,146000.0
146,147.0,510.9201027908197,8.344154357910156,-132.6459197998047,0.004297695122659206,0.03985312510292021,34.55585956573486,36750.0,147000.0
147,148.0,466.1580646754197,8.37153148651123,-133.26670837402344,0.00032425078097730875,0.039830898191172005,34.56915831565857,37000.0,148000.0
148,149.0,506.90436342154834,8.51009750366211,-134.0937957763672,0.0019830085802823305,0.03977436617512852,34.65515065193176,37250.0,149000.0
149,150.0,481.93191832109267,8.945929527282715,-134.7080841064453,0.001093692728318274,0.039723657772969274,34.58174276351929,37500.0,150000.0
150,151.0,555.7520317135269,8.707976341247559,-135.40701293945312,0.0006268267752602696,0.03972406992289981,34.35051774978638,37750.0,151000.0
151,152.0,553.041945616879,8.594614028930664,-135.9722442626953,-0.0004460810450837016,0.03969155178726118,34.53807806968689,38000.0,152000.0
152,153.0,569.660027494119,8.830314636230469,-136.8064422607422,0.0019201718969270587,0.03964233573774043,34.57235836982727,38250.0,153000.0
153,154.0,511.5593844139779,8.424920082092285,-137.48521423339844,0.002474176697432995,0.03959552299359423,34.6179883480072,38500.0,154000.0
154,155.0,530.9463052251148,8.481392860412598,-138.18186950683594,0.005427585914731026,0.039498921252323224,34.568610429763794,38750.0,155000.0
155,156.0,546.5751004610821,8.648716926574707,-138.7606658935547,0.0011291741393506527,0.03937809477422985,34.602779150009155,39000.0,156000.0
156,157.0,539.2984472017134,8.197717666625977,-139.47738647460938,-0.0007411330007016659,0.039405774357607795,34.60052275657654,39250.0,157000.0
157,158.0,497.5336759706726,8.600008010864258,-140.0246124267578,0.004705285653471947,0.03935865698328532,34.56837224960327,39500.0,158000.0
158,159.0,509.5753248695036,8.554579734802246,-140.69815063476562,0.004127322696149349,0.03922615711182222,34.58424949645996,39750.0,159000.0
159,160.0,569.2789091256577,8.45984172821045,-141.33323669433594,0.0035073542967438698,0.03909080970911861,34.5838520526886,40000.0,160000.0
160,161.0,542.92494819636,8.379964828491211,-141.95497131347656,0.005960594862699509,0.03900102874733904,34.313517332077026,40250.0,161000.0
161,162.0,548.9402333954644,8.141901016235352,-142.6151885986328,0.000512197962962091,0.03888235585325951,34.52126407623291,40500.0,162000.0
162,163.0,489.0991522324061,8.255273818969727,-143.21319580078125,-0.0008530357736162841,0.03888190981742949,34.639488697052,40750.0,163000.0
163,164.0,640.232962822853,8.48891544342041,-143.87442016601562,0.0029258111026138067,0.038832031300299455,34.63374590873718,41000.0,164000.0
164,165.0,540.8561193113006,8.45205307006836,-144.45172119140625,0.0015245683025568724,0.03879655971626438,34.76259970664978,41250.0,165000.0
165,166.0,545.906856269228,8.469761848449707,-145.07821655273438,-0.0007764595793560147,0.03872701478878052,34.65459179878235,41500.0,166000.0
166,167.0,574.5887116145817,8.14549446105957,-145.66873168945312,-0.004120156168937683,0.038889330622814654,34.62196063995361,41750.0,167000.0
167,168.0,570.915426440173,7.927976131439209,-146.35357666015625,0.004010421689599752,0.03889811153867234,34.64150547981262,42000.0,168000.0
168,169.0,586.8461731264746,8.005270957946777,-146.87364196777344,0.005101349670439959,0.03872578631708382,34.60803556442261,42250.0,169000.0
169,170.0,511.73882381853315,8.411867141723633,-147.60121154785156,0.006390890572220087,0.038542553963055816,35.7263708114624,42500.0,170000.0
170,171.0,499.4228646886915,8.376608848571777,-148.25567626953125,0.004984309896826744,0.03838512107093135,34.34646987915039,42750.0,171000.0
171,172.0,564.3894277952897,8.639019012451172,-148.7718505859375,-0.0042753578163683414,0.03838944284093704,34.475133419036865,43000.0,172000.0
172,173.0,472.88205976252794,8.556404113769531,-149.4115447998047,-0.0002739513001870364,0.038411578840613754,34.645466566085815,43250.0,173000.0
173,174.0,538.1204560789062,8.357440948486328,-149.87796020507812,-0.0032041429076343775,0.038521960509315986,34.57151460647583,43500.0,174000.0
174,175.0,630.7988142071289,8.270451545715332,-150.50289916992188,-0.0013938553165644407,0.03858242296436545,34.66567349433899,43750.0,175000.0
175,176.0,585.641753993766,8.363297462463379,-151.2052459716797,0.0037254290655255318,0.038537731485942105,34.60351920127869,44000.0,176000.0
176,177.0,572.1030102834878,8.592720985412598,-151.75814819335938,0.0039369347505271435,0.03845761932095777,34.65089535713196,44250.0,177000.0
177,178.0,568.4750748410595,8.541350364685059,-152.37411499023438,-0.00017560424748808146,0.038314375542580006,34.65625476837158,44500.0,178000.0
178,179.0,583.2061641340109,8.596580505371094,-152.75717163085938,-0.004612934309989214,0.03847393829258727,34.65004777908325,44750.0,179000.0
179,180.0,604.3080305380998,8.262452125549316,-153.43801879882812,0.00116785301361233,0.03847520237519216,34.60035800933838,45000.0,180000.0
180,181.0,596.1406548667363,8.18227767944336,-154.01382446289062,0.0060781375505030155,0.038417067376319176,34.40318775177002,45250.0,181000.0
181,182.0,442.42336406377154,8.582980155944824,-154.54913330078125,0.0020145121961832047,0.03833716742121041,34.53765869140625,45500.0,182000.0
182,183.0,568.5712194806371,8.680134773254395,-155.12774658203125,-9.965913341147825e-05,0.038240686673212974,34.55884265899658,45750.0,183000.0
183,184.0,510.4143119498257,8.69978141784668,-155.7059326171875,-0.01193381566554308,0.03840837125488542,34.62707781791687,46000.0,184000.0
184,185.0,636.2416295381672,8.581406593322754,-156.36512756347656,0.00025068296235986054,0.03859470918277276,34.64145350456238,46250.0,185000.0
185,186.0,588.6040177763683,9.077970504760742,-156.8752899169922,0.0051184156909585,0.0385476064596229,34.63910913467407,46500.0,186000.0
186,187.0,620.7583484008513,8.926525115966797,-157.38217163085938,-0.0017849365249276161,0.03847810603076252,34.61547088623047,46750.0,187000.0
187,188.0,593.3786657917312,8.922453880310059,-158.0181884765625,0.0034653241746127605,0.038413744536781494,34.64725041389465,47000.0,188000.0
188,189.0,615.5225545096257,9.230159759521484,-158.4174041748047,0.0015355955110862851,0.03830613141272868,34.65317630767822,47250.0,189000.0
189,190.0,542.9575988523828,9.084113121032715,-159.09266662597656,-0.0016738282283768058,0.03835533121180991,34.655290365219116,47500.0,190000.0
190,191.0,500.95858498106816,8.921175003051758,-159.65689086914062,-0.004597000777721405,0.03839311356054222,34.40799260139465,47750.0,191000.0
191,192.0,612.2111873310848,9.124327659606934,-160.08108520507812,-0.003019081661477685,0.0385480883950755,34.552011013031006,48000.0,192000.0
192,193.0,615.8665048396365,8.727601051330566,-160.710205078125,0.005766110494732857,0.038528493452843635,34.60028314590454,48250.0,193000.0
193,194.0,592.7456680642226,8.975369453430176,-161.28602600097656,0.005838390439748764,0.03829784545091484,34.64733123779297,48500.0,194000.0
194,195.0,611.794754590707,8.823922157287598,-161.8106231689453,-0.007669613230973482,0.0383345815078218,34.64096736907959,48750.0,195000.0
195,196.0,531.6126738086173,8.80124568939209,-162.3478546142578,-0.008034191094338894,0.038582117630829325,34.62208533287048,49000.0,196000.0
196,197.0,574.1817407842481,9.087939262390137,-163.06756591796875,-0.0012932195095345378,0.038759066264860025,34.629844188690186,49250.0,197000.0
197,198.0,530.1332830390893,8.866605758666992,-163.53839111328125,-0.008341141976416111,0.038925330287416744,34.614399433135986,49500.0,198000.0
198,199.0,616.9692936678673,8.769533157348633,-164.1488800048828,0.0019454334396868944,0.038928496433255376,34.64495801925659,49750.0,199000.0
199,200.0,576.1748067684958,9.167974472045898,-164.63230895996094,-0.006383129861205816,0.039023983554232596,34.65533447265625,50000.0,200000.0
200,201.0,584.3498240519824,8.881447792053223,-165.21665954589844,-0.003912156913429499,0.03917848472841941,43.57666850090027,50250.0,201000.0
201,202.0,559.6014856137435,8.72815990447998,-165.9076690673828,-0.007709161378443241,0.0393273164442349,34.53885817527771,50500.0,202000.0
202,203.0,632.8474438779504,9.283676147460938,-166.3851776123047,-0.004492428153753281,0.03955710376458295,34.579225063323975,50750.0,203000.0
203,204.0,600.0051320564891,9.334311485290527,-166.89651489257812,0.008091457188129425,0.03949305495985549,34.582093715667725,51000.0,204000.0
204,205.0,522.3820052211717,9.419163703918457,-167.3645477294922,-0.003507185960188508,0.03942754589876046,34.59670639038086,51250.0,205000.0
205,206.0,598.8680659809552,9.281877517700195,-167.9237060546875,-0.004983156453818083,0.03956286754767479,34.612701416015625,51500.0,206000.0
206,207.0,623.2878659566228,8.855049133300781,-168.5999755859375,-0.0011223970213904977,0.039626759376943314,34.57472610473633,51750.0,207000.0
