,episode,episode_reward,critic_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
72,73.0,329.73183299234944,23.187271118164062,-72.01197052001953,0.00265302206389606,0.08320291450618028,26.71495223045349,9125.0,73000.0
73,74.0,382.4364016584271,23.75796127319336,-73.24821472167969,0.0005756736500188708,0.08313610218473191,26.655096530914307,9250.0,74000.0
74,75.0,326.5838536495544,23.572254180908203,-74.14997100830078,0.0029705618508160114,0.08311751708392887,26.521965980529785,9375.0,75000.0
75,76.0,353.5666634775458,24.27701759338379,-74.96310424804688,0.00019206998695153743,0.08302754830044919,26.537433624267578,9500.0,76000.0
76,77.0,363.2590701968473,26.913278579711914,-76.15408325195312,0.0010544724063947797,0.08305619085955471,26.613688230514526,9625.0,77000.0
77,78.0,365.9118287998702,24.61051368713379,-77.13526153564453,-0.0005213916301727295,0.08305664778347495,26.4206805229187,9750.0,78000.0
78,79.0,436.24412462903797,24.70346450805664,-77.8767318725586,0.004223288968205452,0.08300033296940369,26.52759313583374,9875.0,79000.0
79,80.0,453.3952634530906,26.169212341308594,-79.05851745605469,0.0012439966667443514,0.08290612631826598,26.405680418014526,10000.0,80000.0
80,81.0,384.36430741749535,26.48553466796875,-80.17103576660156,0.00027737190248444676,0.08289494666594464,26.45673370361328,10125.0,81000.0
81,82.0,327.05714394021396,26.646127700805664,-81.1640625,-7.07199505995959e-05,0.08287937620228482,26.280253171920776,10250.0,82000.0
82,83.0,475.7099441022308,25.537342071533203,-81.9857177734375,-0.0017505226423963904,0.08290179055794908,26.328799962997437,10375.0,83000.0
83,84.0,406.70943444183587,27.368759155273438,-83.24505615234375,0.0012330657336860895,0.08289388263929269,26.27618718147278,10500.0,84000.0
84,85.0,436.5774681381158,29.807140350341797,-84.34932708740234,-0.006306331139057875,0.08298285935393868,26.519158124923706,10625.0,85000.0
85,86.0,406.7015652266,31.627925872802734,-84.90680694580078,-0.008222724311053753,0.08319111735678214,26.572229146957397,10750.0,86000.0
86,87.0,425.0811385428256,32.155826568603516,-86.36549377441406,-0.0023516833316534758,0.08338919971554559,26.472251176834106,10875.0,87000.0
87,88.0,319.85712144391977,35.11589431762695,-87.15122985839844,-0.0008993340888991952,0.08344984998905074,26.43863081932068,11000.0,88000.0
88,89.0,585.7146637142142,31.132476806640625,-88.6195068359375,-0.004299246706068516,0.08352273394920183,26.735137224197388,11125.0,89000.0
89,90.0,369.1457834909768,36.74565505981445,-89.37386322021484,-0.004576460458338261,0.08365567780323149,26.560096263885498,11250.0,90000.0
90,91.0,363.0823017719852,34.08805847167969,-90.49825286865234,-0.0051359632052481174,0.08386465782984728,26.42335557937622,11375.0,91000.0
91,92.0,560.2681743574035,36.10151290893555,-91.61140441894531,-0.008655006997287273,0.08411178728112544,26.142070770263672,11500.0,92000.0
92,93.0,506.9551483379854,38.6462287902832,-92.85865020751953,-0.012058740481734276,0.08444083775565048,26.42546534538269,11625.0,93000.0
93,94.0,576.0586509250987,35.146087646484375,-94.20655822753906,-0.00813030730932951,0.08478222558755201,26.301530122756958,11750.0,94000.0
94,95.0,535.4037558842291,36.990116119384766,-94.92787170410156,-0.00883347075432539,0.08512263744356699,26.44719171524048,11875.0,95000.0
95,96.0,460.46064630577985,40.35451889038086,-96.51372528076172,-0.011071338318288326,0.08547929379017087,26.423455953598022,12000.0,96000.0
96,97.0,769.8198718626237,38.904579162597656,-97.49302673339844,-0.00920717790722847,0.08584525797214881,26.702282428741455,12125.0,97000.0
97,98.0,448.38015263075846,40.78962707519531,-98.8737564086914,-0.009979566559195518,0.08611773072479748,26.7657630443573,12250.0,98000.0
98,99.0,542.011011643203,41.41650390625,-100.23490905761719,-0.018545856699347496,0.0866279627871719,26.918088912963867,12375.0,99000.0
99,100.0,716.492733679848,49.621070861816406,-101.61831665039062,-0.013659091666340828,0.08723053605920067,26.758585214614868,12500.0,100000.0
100,101.0,403.0246619154879,98.35143280029297,-103.51399993896484,-0.017324887216091156,0.08774595446143674,26.570538997650146,12625.0,101000.0
101,102.0,266.4064873697636,71.84615325927734,-104.42122650146484,-0.00858392845839262,0.08824944670439508,26.75698447227478,12750.0,102000.0
102,103.0,459.85906018107147,48.97434616088867,-104.66289520263672,-0.009875941090285778,0.088572070968633,26.966716766357422,12875.0,103000.0
103,104.0,593.3762184048426,48.37155532836914,-106.05412292480469,-0.014874043874442577,0.08893205881938555,26.590678453445435,13000.0,104000.0
104,105.0,605.540460449403,51.82574462890625,-107.8778305053711,-0.01227207574993372,0.08939405637707049,28.243722915649414,13125.0,105000.0
105,106.0,574.4376477744285,51.45057678222656,-109.1240463256836,-0.01699019782245159,0.08992738333313953,26.448559761047363,13250.0,106000.0
106,107.0,609.2796209148693,53.48622131347656,-110.45459747314453,-0.020429212599992752,0.09051803725995908,29.25815224647522,13375.0,107000.0
107,108.0,649.0308815186371,56.3040771484375,-111.90910339355469,-0.02123650535941124,0.09124222026528818,26.463205099105835,13500.0,108000.0
108,109.0,718.7132156878987,56.72795867919922,-112.53257751464844,-0.01634792611002922,0.09183962967463077,26.665740489959717,13625.0,109000.0
109,110.0,632.0677081462111,62.83211898803711,-115.00273895263672,-0.020695962011814117,0.09244310192145871,26.529688596725464,13750.0,110000.0
110,111.0,679.9030908025478,73.65345764160156,-116.6278076171875,-0.021445171907544136,0.09317022690666583,26.328368425369263,13875.0,111000.0
111,112.0,829.3542296467922,68.47039031982422,-117.42945861816406,-0.024398868903517723,0.09387145400795113,26.14637804031372,14000.0,112000.0
112,113.0,565.8886747206718,71.59515380859375,-118.3983154296875,-0.02632739581167698,0.09463513436923754,26.48176407814026,14125.0,113000.0
113,114.0,814.8973439430735,71.75713348388672,-120.57636260986328,-0.026557188481092453,0.09543136930313684,26.524146556854248,14250.0,114000.0
114,115.0,644.7675268218862,82.27742004394531,-122.73162078857422,-0.029852814972400665,0.09625204834411925,26.576047658920288,14375.0,115000.0
115,116.0,803.7223175199039,85.86198425292969,-124.57164001464844,-0.030834782868623734,0.09705008174499856,26.4840989112854,14500.0,116000.0
116,117.0,840.0658785095692,81.69926452636719,-125.85360717773438,-0.028389636427164078,0.09790236293936874,26.648699522018433,14625.0,117000.0
117,118.0,794.9899768604403,91.07852172851562,-128.49020385742188,-0.03504779189825058,0.09877849399050224,26.32041597366333,14750.0,118000.0
118,119.0,813.7856915459638,95.30377960205078,-130.1077423095703,-0.03667210787534714,0.09968511559484264,26.6493980884552,14875.0,119000.0
119,120.0,830.2599188303127,97.44322204589844,-133.08236694335938,-0.030059387907385826,0.10052831053316043,26.420185089111328,15000.0,120000.0
120,121.0,860.8988429470935,94.50347137451172,-134.69024658203125,-0.035632651299238205,0.10135019701379425,26.468318462371826,15125.0,121000.0
121,122.0,855.3705244514422,93.23480987548828,-136.63925170898438,-0.040785569697618484,0.10221851191348211,26.150659799575806,15250.0,122000.0
122,123.0,816.5172117239365,101.61315155029297,-139.06495666503906,-0.04339556023478508,0.10318816920043607,26.50562024116516,15375.0,123000.0
123,124.0,404.3488255312144,114.07908630371094,-140.6056671142578,-0.047034915536642075,0.1042083095302414,26.427258491516113,15500.0,124000.0
124,125.0,835.841938522867,108.41661071777344,-142.33836364746094,-0.04356513172388077,0.10511702866897119,26.512500286102295,15625.0,125000.0
125,126.0,836.7515789001151,119.3129653930664,-145.58534240722656,-0.04945983365178108,0.106126215692839,26.391003370285034,15750.0,126000.0
126,127.0,607.201803256767,124.62490844726562,-146.54176330566406,-0.04133157059550285,0.10699008057158323,26.426209449768066,15875.0,127000.0
127,128.0,845.2909483584608,134.05833435058594,-148.74012756347656,-0.045478589832782745,0.10783254336511047,26.43104362487793,16000.0,128000.0
128,129.0,805.4233267937364,138.5648651123047,-150.90879821777344,-0.04731452837586403,0.10872788936011785,26.503745794296265,16125.0,129000.0
129,130.0,819.5241917432736,135.65341186523438,-153.52978515625,-0.050207894295454025,0.10959693547542369,26.33915948867798,16250.0,130000.0
130,131.0,720.5361147551355,139.58236694335938,-154.596435546875,-0.0421559102833271,0.11049088620681907,26.891030311584473,16375.0,131000.0
131,132.0,837.9766355515868,150.2090606689453,-157.45372009277344,-0.0563521645963192,0.11139361009775052,26.42644953727722,16500.0,132000.0
132,133.0,820.9784851453962,154.65362548828125,-160.37484741210938,-0.05031310394406319,0.11229839193968341,26.659301042556763,16625.0,133000.0
133,134.0,831.8752842436157,150.54371643066406,-163.07769775390625,-0.05453896522521973,0.11321945189656708,26.647127151489258,16750.0,134000.0
134,135.0,834.155752975019,152.00904846191406,-164.71929931640625,-0.05875444412231445,0.11415848556861406,26.988381385803223,16875.0,135000.0
135,136.0,759.4380933517336,160.7155303955078,-167.9380340576172,-0.05982192978262901,0.11512014614321053,26.765836715698242,17000.0,136000.0
136,137.0,845.9160697411386,157.40415954589844,-169.7637481689453,-0.057496923953294754,0.11611352262632609,26.907240867614746,17125.0,137000.0
137,138.0,842.2254984572561,158.92205810546875,-172.26852416992188,-0.059526994824409485,0.11701888250826636,26.716166734695435,17250.0,138000.0
138,139.0,820.552804742791,180.3907470703125,-174.97903442382812,-0.07191072404384613,0.1180449287577038,26.78579592704773,17375.0,139000.0
139,140.0,778.403245979358,179.04942321777344,-178.01515197753906,-0.06761334836483002,0.11911564456243048,26.817267417907715,17500.0,140000.0
140,141.0,781.6154375901176,177.61924743652344,-180.4080047607422,-0.07129842787981033,0.1201281602828073,26.388423919677734,17625.0,141000.0
141,142.0,640.5143172428862,187.1930694580078,-182.5943145751953,-0.07307631522417068,0.12118120062461632,26.547051429748535,17750.0,142000.0
142,143.0,806.5665303699788,217.69602966308594,-184.74732971191406,-0.0728650838136673,0.12220800295028653,26.706119298934937,17875.0,143000.0
143,144.0,699.5428429570568,194.52432250976562,-188.0061798095703,-0.07616479694843292,0.1232353140226183,26.604862213134766,18000.0,144000.0
144,145.0,784.5613753114301,215.45826721191406,-188.79026794433594,-0.07783608883619308,0.12432560241825039,26.631165504455566,18125.0,145000.0
145,146.0,780.939721607736,209.76361083984375,-193.2270965576172,-0.08066290616989136,0.12537418020680452,26.488309144973755,18250.0,146000.0
146,147.0,773.2610293338382,207.8196258544922,-195.4083709716797,-0.08517304062843323,0.126428335219776,26.62838101387024,18375.0,147000.0
147,148.0,784.8478704037867,210.54197692871094,-196.73316955566406,-0.08136563748121262,0.12748009679872768,26.439247369766235,18500.0,148000.0
148,149.0,785.5591450548609,211.1022186279297,-200.2656707763672,-0.08109074085950851,0.12852107097042204,26.784472465515137,18625.0,149000.0
149,150.0,781.9392953399524,215.60472106933594,-202.4036102294922,-0.08346925675868988,0.12951398576049702,26.492422580718994,18750.0,150000.0
150,151.0,792.66582651148,228.62646484375,-206.5973358154297,-0.08055245131254196,0.1305305994464498,26.38200807571411,18875.0,151000.0
151,152.0,777.1133922225094,243.86131286621094,-207.6900634765625,-0.08037564158439636,0.13150913586472388,26.19234824180603,19000.0,152000.0
152,153.0,802.2653895573096,236.4203643798828,-211.33607482910156,-0.0864245593547821,0.1324854913266666,26.526907205581665,19125.0,153000.0
153,154.0,780.8095779807092,228.63345336914062,-214.91799926757812,-0.0878959596157074,0.13353964410311567,26.45222520828247,19250.0,154000.0
154,155.0,795.4406259050922,235.5574493408203,-216.62083435058594,-0.08306081593036652,0.13453282257997756,26.519697427749634,19375.0,155000.0
155,156.0,794.0757890456704,231.2150421142578,-219.22120666503906,-0.08686589449644089,0.13551525814838417,26.334499835968018,19500.0,156000.0
156,157.0,695.1498904695998,240.65499877929688,-221.16668701171875,-0.08148810267448425,0.136463052022032,26.602066040039062,19625.0,157000.0
157,158.0,688.1362772518395,261.7681884765625,-224.1118927001953,-0.09128764271736145,0.1375074602741042,26.46484923362732,19750.0,158000.0
158,159.0,768.6406566613208,250.0039825439453,-227.8697509765625,-0.08355721831321716,0.13851098392550343,26.549670934677124,19875.0,159000.0
159,160.0,784.7292989205595,282.23150634765625,-228.51812744140625,-0.08715515583753586,0.13946742650785254,26.369807958602905,20000.0,160000.0
160,161.0,792.2235479084547,246.1448211669922,-232.06033325195312,-0.08592749387025833,0.14047151289106627,26.3592472076416,20125.0,161000.0
161,162.0,778.3792591414154,268.1793518066406,-234.73550415039062,-0.08085846155881882,0.1414119980711131,26.417585134506226,20250.0,162000.0
162,163.0,808.1395975648605,283.04827880859375,-238.64796447753906,-0.08067256957292557,0.14230072421252044,26.491425037384033,20375.0,163000.0
163,164.0,784.3438150721265,264.4668884277344,-241.2130584716797,-0.09598372131586075,0.14328756394514572,26.160070657730103,20500.0,164000.0
164,165.0,793.7973545763888,272.02301025390625,-244.98484802246094,-0.08211653679609299,0.14428942184190185,26.42629647254944,20625.0,165000.0
165,166.0,753.1487636585221,291.84423828125,-243.72509765625,-0.09107764065265656,0.14530174034699822,26.58066177368164,20750.0,166000.0
166,167.0,573.8585508387822,1235.7835693359375,-247.81971740722656,-0.09412883222103119,0.14627285037583837,26.562706470489502,20875.0,167000.0
167,168.0,682.4616002450626,282.94952392578125,-247.17771911621094,-0.11065855622291565,0.14744051551062987,26.4806969165802,21000.0,168000.0
168,169.0,742.7317157146712,254.1845245361328,-247.49191284179688,-0.10545012354850769,0.1486687672627913,26.546843767166138,21125.0,169000.0
169,170.0,750.0608533869689,255.861328125,-250.68072509765625,-0.09983930736780167,0.14975245406394289,26.741746187210083,21250.0,170000.0
170,171.0,771.2177723073859,255.6659698486328,-255.24508666992188,-0.09848093241453171,0.15082526685842237,26.701624870300293,21375.0,171000.0
171,172.0,746.6430076202379,272.6332702636719,-258.1440734863281,-0.09603045135736465,0.1518478362938441,26.653904676437378,21500.0,172000.0
172,173.0,799.5244397202603,232.34034729003906,-259.3028259277344,-0.09477075934410095,0.15285917556276224,26.51987075805664,21625.0,173000.0
173,174.0,673.1481626977819,253.26441955566406,-263.1577453613281,-0.09871674329042435,0.15390459018538183,26.521328926086426,21750.0,174000.0
174,175.0,804.1816813891754,251.18991088867188,-266.0881652832031,-0.09120138734579086,0.1549413611569761,26.981736421585083,21875.0,175000.0
175,176.0,780.6030636670903,263.27783203125,-267.4068603515625,-0.09923553466796875,0.15594103186542904,26.758131742477417,22000.0,176000.0
176,177.0,787.8467449156477,252.82223510742188,-271.1168212890625,-0.09276232123374939,0.15695103337400584,26.86614489555359,22125.0,177000.0
177,178.0,768.6908844863981,259.3623046875,-272.8684387207031,-0.08498530834913254,0.1579273178084366,26.562122583389282,22250.0,178000.0
178,179.0,781.6850384021647,271.97479248046875,-276.5753479003906,-0.09185615926980972,0.1589205759344438,26.814555883407593,22375.0,179000.0
179,180.0,803.8997524912746,268.79937744140625,-278.24334716796875,-0.09000053256750107,0.1598966565641739,26.748833179473877,22500.0,180000.0
180,181.0,748.1837396091913,265.3678894042969,-280.900146484375,-0.09540777653455734,0.16088911584377355,26.49535822868347,22625.0,181000.0
181,182.0,823.9761274561993,296.5506286621094,-283.4903564453125,-0.09640530496835709,0.16193702562314147,26.198375940322876,22750.0,182000.0
182,183.0,781.8676881329806,285.6305847167969,-287.4242858886719,-0.09013617783784866,0.1629834225769113,26.42882537841797,22875.0,183000.0
183,184.0,715.8980920228593,280.19293212890625,-288.2673645019531,-0.09191224724054337,0.1639485941137896,26.350301027297974,23000.0,184000.0
184,185.0,696.0169426502581,301.9909362792969,-290.8644104003906,-0.09549841284751892,0.16500179853329675,26.444748640060425,23125.0,185000.0
185,186.0,750.0760628650193,293.77899169921875,-293.5599365234375,-0.09144336730241776,0.1660636518191648,26.49202561378479,23250.0,186000.0
186,187.0,756.97780735744,306.3611145019531,-294.0957946777344,-0.09498696774244308,0.16709074884494415,26.57605767250061,23375.0,187000.0
187,188.0,791.1443978624358,280.4388732910156,-297.64788818359375,-0.09623453766107559,0.16817302858298463,26.417556762695312,23500.0,188000.0
188,189.0,785.9027652204785,281.6927185058594,-298.9459533691406,-0.09394659101963043,0.16926511245646952,26.59823703765869,23625.0,189000.0
189,190.0,739.6643325873952,310.3047180175781,-301.6496887207031,-0.0914449691772461,0.17029435913043514,26.360884189605713,23750.0,190000.0
190,191.0,759.3867304395449,305.55841064453125,-305.9421691894531,-0.10096442699432373,0.1713628878538073,26.639185428619385,23875.0,191000.0
191,192.0,784.0243982759746,296.95257568359375,-305.1468505859375,-0.09382552653551102,0.172498303225695,26.350032091140747,24000.0,192000.0
192,193.0,789.0626081103997,321.66314697265625,-308.013427734375,-0.10826512426137924,0.17367623957940717,26.33609676361084,24125.0,193000.0
193,194.0,761.7521485624253,303.91180419921875,-312.823974609375,-0.10252835601568222,0.17482817768610662,26.48078417778015,24250.0,194000.0
194,195.0,818.7967466517829,283.957275390625,-311.99969482421875,-0.11164309084415436,0.176066840109545,26.61723804473877,24375.0,195000.0
195,196.0,726.3034723296278,291.1717529296875,-316.6124267578125,-0.11256926506757736,0.17733465343395394,26.427990198135376,24500.0,196000.0
196,197.0,761.0070825481747,280.3384094238281,-318.96807861328125,-0.11309338361024857,0.17856755602969596,26.648542642593384,24625.0,197000.0
197,198.0,767.2624806080223,262.9041442871094,-318.8975830078125,-0.10167503356933594,0.17980825509221057,26.255701303482056,24750.0,198000.0
198,199.0,765.5116375365275,293.031005859375,-324.3492126464844,-0.11344882100820541,0.18100787314482664,26.637033224105835,24875.0,199000.0
199,200.0,797.0329762347214,279.26495361328125,-326.3114929199219,-0.11166782677173615,0.18224476761245773,26.611137866973877,25000.0,200000.0
200,201.0,768.832715440552,281.4425048828125,-326.95556640625,-0.09606459736824036,0.18345774167239992,26.790610551834106,25125.0,201000.0
201,202.0,785.0084119151433,293.1638488769531,-328.1197204589844,-0.10408109426498413,0.18455440635656206,26.822300910949707,25250.0,202000.0
202,203.0,849.4852885368372,296.4967956542969,-332.31646728515625,-0.0983470007777214,0.18567712958886606,26.789363861083984,25375.0,203000.0
203,204.0,774.2700909098871,286.076904296875,-335.6644592285156,-0.09256686270236969,0.1867965907706645,26.759766340255737,25500.0,204000.0
204,205.0,803.8387773390834,270.62652587890625,-335.68035888671875,-0.0974346399307251,0.1878578199682218,26.97683072090149,25625.0,205000.0
205,206.0,768.8126034763209,288.68109130859375,-336.271728515625,-0.09086598455905914,0.18896855887423575,26.604466915130615,25750.0,206000.0
206,207.0,828.2601925762099,301.310302734375,-338.8926086425781,-0.09859544783830643,0.19005028676313362,26.824116706848145,25875.0,207000.0
207,208.0,790.3810668505838,284.8946838378906,-339.8625793457031,-0.08758792281150818,0.19115920134368147,26.97879672050476,26000.0,208000.0
