,episode,episode_reward,critic_loss,recon_loss,actor_loss,alpha_loss,alpha_value,duration,step,env_step
24,25.0,0.0,31.493547439575195,,-7.312018871307373,0.19903503358364105,0.07206853197401154,107.14121508598328,6250.0,25000.0
25,26.0,0.0,31.109689712524414,,-7.505798816680908,0.19469575583934784,0.07127636447033324,102.86114048957825,6500.0,26000.0
26,27.0,347.0,66.52681732177734,,-9.745915412902832,0.18661963939666748,0.07050031883066114,94.25973677635193,6750.0,27000.0
27,28.0,0.0,54.9909782409668,,-9.81039810180664,0.15477865934371948,0.06981484390041068,88.26108908653259,7000.0,28000.0
28,29.0,0.0,50.7647590637207,,-9.841827392578125,0.1616927981376648,0.06916206230437545,76.60239386558533,7250.0,29000.0
29,30.0,450.0,56.02169418334961,,-11.563592910766602,0.17606839537620544,0.06844274136086255,72.02684259414673,7500.0,30000.0
30,31.0,10.0,52.048187255859375,,-11.799968719482422,0.1639607697725296,0.06772347146306962,108.41221618652344,7750.0,31000.0
31,32.0,0.0,52.39436340332031,,-11.753244400024414,0.15191492438316345,0.06705468202792708,118.51828289031982,8000.0,32000.0
32,33.0,305.0,61.6079216003418,,-13.123083114624023,0.15175852179527283,0.0663877726639232,111.66103553771973,8250.0,33000.0
33,34.0,0.0,65.49195098876953,,-13.21027946472168,0.13709072768688202,0.06576056077108094,103.34861278533936,8500.0,34000.0
34,35.0,994.0,77.82455444335938,,-15.204265594482422,0.13114936649799347,0.06514632363241503,98.86573672294617,8750.0,35000.0
35,36.0,973.0,74.60260772705078,,-18.485713958740234,0.13815198838710785,0.06454362248897769,92.68149733543396,9000.0,36000.0
36,37.0,0.0,79.27947235107422,,-19.84595489501953,0.12417929619550705,0.06394912197821111,86.37977504730225,9250.0,37000.0
37,38.0,0.0,65.2831802368164,,-20.21120834350586,0.11603377014398575,0.06336291062206764,81.8681173324585,9500.0,38000.0
38,39.0,987.0,64.83929443359375,,-22.13437843322754,0.1136312484741211,0.06282145004132161,77.97222399711609,9750.0,39000.0
39,40.0,0.0,74.52655029296875,,-24.34234619140625,0.09451037645339966,0.06230149275056482,71.4729208946228,10000.0,40000.0
40,41.0,0.0,79.0350341796875,,-23.842113494873047,0.11408565938472748,0.061785748871061356,83.07009363174438,10250.0,41000.0
41,42.0,0.0,77.8368911743164,,-23.511463165283203,0.0997154712677002,0.061252193388115564,118.16225624084473,10500.0,42000.0
42,43.0,0.0,80.5267333984375,,-24.008310317993164,0.1066511943936348,0.06072303829440142,111.76798105239868,10750.0,43000.0
43,44.0,0.0,78.49090576171875,,-23.853330612182617,0.10496557503938675,0.06015181847105102,111.49734425544739,11000.0,44000.0
44,45.0,0.0,74.3005599975586,,-23.90538787841797,0.10532145947217941,0.0595630191850379,98.48880553245544,11250.0,45000.0
45,46.0,995.0,75.03382873535156,,-24.987865447998047,0.10118347406387329,0.05899266375827093,93.64955568313599,11500.0,46000.0
46,47.0,0.0,80.98799133300781,,-28.081134796142578,0.10572892427444458,0.05843294771284085,91.04734420776367,11750.0,47000.0
47,48.0,0.0,77.3774185180664,,-27.774930953979492,0.0960303395986557,0.05784257470933858,88.21323561668396,12000.0,48000.0
48,49.0,0.0,86.91275787353516,,-27.818510055541992,0.10266769677400589,0.05730136573518636,82.79810070991516,12250.0,49000.0
49,50.0,0.0,84.14920043945312,,-27.460599899291992,0.10768123716115952,0.05669548991127484,79.72344899177551,12500.0,50000.0
50,51.0,486.0,101.4432601928711,,-27.73489761352539,0.0950731560587883,0.056100098538387176,68.68974471092224,12750.0,51000.0
51,52.0,25.0,93.77656555175781,,-29.00352668762207,0.0952034741640091,0.05554160910745308,118.63446998596191,13000.0,52000.0
52,53.0,599.0,98.74653625488281,,-29.425262451171875,0.10183364152908325,0.05495547741411469,114.40178394317627,13250.0,53000.0
53,54.0,0.0,103.51581573486328,,-31.03335952758789,0.08209190517663956,0.05439894899225833,108.87685465812683,13500.0,54000.0
54,55.0,0.0,101.35460662841797,,-31.806379318237305,0.07921944558620453,0.053922704926441564,99.51516842842102,13750.0,55000.0
55,56.0,0.0,105.62773895263672,,-30.47429847717285,0.08761249482631683,0.05340941298564602,96.87902355194092,14000.0,56000.0
56,57.0,988.0,105.912109375,,-33.96333694458008,0.08519592136144638,0.052867109085468766,89.06768321990967,14250.0,57000.0
57,58.0,0.0,113.41522216796875,,-34.7048225402832,0.07727299630641937,0.05237384027404306,76.54208970069885,14500.0,58000.0
58,59.0,0.0,102.91051483154297,,-34.19773483276367,0.07137906551361084,0.05186610013771716,72.34433722496033,14750.0,59000.0
59,60.0,0.0,83.53964233398438,,-34.007484436035156,0.06830623745918274,0.0514432721096825,68.09848713874817,15000.0,60000.0
60,61.0,0.0,129.6981658935547,,-34.56543731689453,0.06363469362258911,0.050983647602865355,54.161499977111816,15250.0,61000.0
61,62.0,0.0,142.7587127685547,,-33.81118392944336,0.04042300581932068,0.050610393539766194,54.25368666648865,15500.0,62000.0
62,63.0,0.0,108.96511840820312,,-34.552040100097656,0.03352494165301323,0.05037744114295489,54.542757987976074,15750.0,63000.0
63,64.0,0.0,96.21558380126953,,-34.46232986450195,0.03804999589920044,0.05010095544243593,55.92596435546875,16000.0,64000.0
64,65.0,998.0,103.90634155273438,,-36.273502349853516,0.04980968311429024,0.04978585800775244,55.55696249008179,16250.0,65000.0
65,66.0,0.0,101.99969482421875,,-37.6534309387207,0.05374772474169731,0.049371850584765786,55.22055387496948,16500.0,66000.0
66,67.0,0.0,123.03302764892578,,-38.06193542480469,0.04960694536566734,0.048944053465478775,55.33141112327576,16750.0,67000.0
67,68.0,824.0,157.076904296875,,-38.239479064941406,0.05327826365828514,0.04853075836895671,55.35271215438843,17000.0,68000.0
68,69.0,0.0,125.98737335205078,,-40.31520462036133,0.050074007362127304,0.04808793561323704,54.97548985481262,17250.0,69000.0
69,70.0,529.0,141.9444580078125,,-40.92439270019531,0.026906143873929977,0.04776894822682737,55.07574129104614,17500.0,70000.0
70,71.0,981.0,133.6284942626953,,-43.1641731262207,0.03967009857296944,0.0474950741613764,56.336055278778076,17750.0,71000.0
71,72.0,990.0,169.08102416992188,,-46.583831787109375,0.024731291458010674,0.047167278070754846,83.86612153053284,18000.0,72000.0
72,73.0,0.0,134.29617309570312,,-48.18191909790039,0.02660909853875637,0.04690541187810847,89.01178240776062,18250.0,73000.0
73,74.0,732.0,144.19412231445312,,-48.720062255859375,0.002791433362290263,0.04670451577374678,85.34338808059692,18500.0,74000.0
74,75.0,982.0,138.46022033691406,,-52.1335334777832,0.01107204519212246,0.046674592453913456,80.6658833026886,18750.0,75000.0
75,76.0,901.0,158.01461791992188,,-54.42634201049805,0.020879006013274193,0.046568464094843706,77.11198019981384,19000.0,76000.0
76,77.0,301.0,145.26165771484375,,-56.79918670654297,-0.009794816374778748,0.04647380953109765,72.13675904273987,19250.0,77000.0
77,78.0,741.0,175.71878051757812,,-58.683380126953125,0.0005118350964039564,0.04651893708289081,66.8444173336029,19500.0,78000.0
78,79.0,562.0,149.23220825195312,,-59.94312286376953,-0.01798090897500515,0.04659930566947439,63.58401894569397,19750.0,79000.0
79,80.0,993.0,175.85255432128906,,-63.5534553527832,-0.021805237978696823,0.046929413098677694,59.27708673477173,20000.0,80000.0
80,81.0,36.0,170.02703857421875,,-64.65704345703125,-0.031435128301382065,0.047225326487292864,60.82816195487976,20250.0,81000.0
81,82.0,994.0,175.80133056640625,,-68.07862854003906,-0.028031138703227043,0.04769159539959001,98.92815160751343,20500.0,82000.0
82,83.0,990.0,205.7727508544922,,-69.250244140625,-0.03425973653793335,0.048069895778790624,103.20062732696533,20750.0,83000.0
83,84.0,931.0,195.53753662109375,,-73.74845123291016,-0.03025813400745392,0.048604778360008795,96.63177633285522,21000.0,84000.0
84,85.0,788.0,225.20652770996094,,-75.60717010498047,-0.05487721040844917,0.04923294515375745,91.05781483650208,21250.0,85000.0
85,86.0,490.0,225.669189453125,,-75.548095703125,-0.05646480619907379,0.05004645469631902,87.09276700019836,21500.0,86000.0
86,87.0,0.0,217.4298553466797,,-78.91431427001953,-0.04975602775812149,0.050791616929011345,81.44453120231628,21750.0,87000.0
87,88.0,997.0,243.78875732421875,,-79.79202270507812,-0.0566992312669754,0.051490376758816986,77.77772736549377,22000.0,88000.0
88,89.0,995.0,266.76153564453125,,-82.64104461669922,-0.06621717661619186,0.05231464605401076,74.4307267665863,22250.0,89000.0
89,90.0,786.0,249.35958862304688,,-86.59855651855469,-0.0658516138792038,0.053162443216277555,69.88570761680603,22500.0,90000.0
90,91.0,0.0,278.7392272949219,,-87.0049819946289,-0.0693722516298294,0.054087644603486126,70.42835402488708,22750.0,91000.0
91,92.0,0.0,253.7171630859375,,-85.834716796875,-0.0867207944393158,0.054969989000315606,106.87726664543152,23000.0,92000.0
92,93.0,0.0,298.3121032714844,,-86.46231079101562,-0.07916169613599777,0.05597136358871499,102.34250903129578,23250.0,93000.0
93,94.0,458.0,293.49261474609375,,-88.49856567382812,-0.06677640974521637,0.05677380353758107,103.6037003993988,23500.0,94000.0
94,95.0,0.0,253.036865234375,,-88.34373474121094,-0.08267411589622498,0.057596323639214526,98.20736026763916,23750.0,95000.0
95,96.0,260.0,282.5264587402344,,-90.6685562133789,-0.06739513576030731,0.05839761629211363,94.05330014228821,24000.0,96000.0
96,97.0,0.0,304.69329833984375,,-89.67279815673828,-0.08507297188043594,0.05927993264716831,88.68349385261536,24250.0,97000.0
97,98.0,497.0,286.58941650390625,,-89.59129333496094,-0.08494076877832413,0.060168216862741625,78.98826789855957,24500.0,98000.0
98,99.0,0.0,348.66387939453125,,-91.47637176513672,-0.08103756606578827,0.06104391809947238,74.01753830909729,24750.0,99000.0
99,100.0,0.0,315.6393127441406,,-91.08686828613281,-0.09495086967945099,0.061969854034550666,68.58508253097534,25000.0,100000.0
100,101.0,990.0,354.0429382324219,,-93.07674407958984,-0.07146593183279037,0.06279135758459989,146.24925565719604,25250.0,101000.0
101,102.0,985.0,317.22894287109375,,-97.41313934326172,-0.06436911225318909,0.06347908814386158,114.24328970909119,25500.0,102000.0
102,103.0,477.0,352.08746337890625,,-97.3179702758789,-0.08212801069021225,0.06424506017986623,108.13096857070923,25750.0,103000.0
103,104.0,0.0,383.80389404296875,,-97.70099639892578,-0.06742768734693527,0.06504170417855201,102.87841176986694,26000.0,104000.0
104,105.0,985.0,356.0659484863281,,-101.79229736328125,-0.0764472484588623,0.0658140472100696,97.50782823562622,26250.0,105000.0
105,106.0,138.0,333.246337890625,,-102.57386016845703,-0.07172109931707382,0.06657311142017812,93.86538791656494,26500.0,106000.0
106,107.0,0.0,323.24591064453125,,-101.0048828125,-0.07739754021167755,0.06744260514610458,87.98271346092224,26750.0,107000.0
107,108.0,0.0,357.112060546875,,-102.84426879882812,-0.08092764765024185,0.06826241461167946,81.47980070114136,27000.0,108000.0
108,109.0,992.0,334.0862731933594,,-103.08206176757812,-0.07819999009370804,0.06918751105992788,76.62591195106506,27250.0,109000.0
109,110.0,607.0,371.3779296875,,-104.6143798828125,-0.0837055966258049,0.07003734891763459,72.66930198669434,27500.0,110000.0
110,111.0,867.0,324.797607421875,,-108.9716567993164,-0.08563511073589325,0.07097390363092602,100.64166498184204,27750.0,111000.0
111,112.0,0.0,400.9093322753906,,-110.48324584960938,-0.08706171810626984,0.07188580078571295,113.65976095199585,28000.0,112000.0
112,113.0,983.0,383.0662536621094,,-110.56839752197266,-0.0938386395573616,0.07292256080193196,113.178781747818,28250.0,113000.0
113,114.0,44.0,347.5278015136719,,-113.38797760009766,-0.08400145918130875,0.0738989013000629,96.63025975227356,28500.0,114000.0
114,115.0,0.0,405.82354736328125,,-109.91239166259766,-0.08225100487470627,0.07480873630905736,93.91896486282349,28750.0,115000.0
115,116.0,0.0,401.5381164550781,,-112.3927230834961,-0.08309748768806458,0.07575026789525949,91.90161800384521,29000.0,116000.0
116,117.0,993.0,410.31585693359375,,-113.77642822265625,-0.0896667093038559,0.07669753678058543,85.85376954078674,29250.0,117000.0
117,118.0,987.0,383.42962646484375,,-117.68389129638672,-0.06701139360666275,0.0775839359284722,81.30970501899719,29500.0,118000.0
118,119.0,945.0,364.3995361328125,,-119.82380676269531,-0.06782665848731995,0.07835876669759076,75.43856287002563,29750.0,119000.0
119,120.0,998.0,412.5115051269531,,-119.84770965576172,-0.03963540494441986,0.07901727671865624,72.50234985351562,30000.0,120000.0
120,121.0,0.0,439.7610168457031,,-123.44367218017578,-0.06747958064079285,0.07959853051060889,54.34936475753784,30250.0,121000.0
121,122.0,0.0,428.6932678222656,,-122.13378143310547,-0.08403664082288742,0.08065021000735248,54.299166679382324,30500.0,122000.0
122,123.0,884.0,354.85992431640625,,-123.7706298828125,-0.07009357213973999,0.0815961439864561,61.385825872421265,30750.0,123000.0
123,124.0,965.0,405.21063232421875,,-126.27865600585938,-0.07853720337152481,0.08255181118425602,62.11482071876526,31000.0,124000.0
124,125.0,529.0,332.33349609375,,-127.5866928100586,-0.07894597202539444,0.08361106399812862,57.744996547698975,31250.0,125000.0
125,126.0,0.0,331.4820556640625,,-130.95750427246094,-0.07402826845645905,0.08457905447232819,55.599329233169556,31500.0,126000.0
126,127.0,902.0,434.2589111328125,,-130.81788635253906,-0.08959157019853592,0.08570944296196252,55.55589437484741,31750.0,127000.0
127,128.0,604.0,446.04205322265625,,-132.22496032714844,-0.0782238095998764,0.08680801349419608,55.30341720581055,32000.0,128000.0
128,129.0,0.0,432.5109558105469,,-134.0381622314453,-0.08229410648345947,0.08789575407295419,55.38695549964905,32250.0,129000.0
129,130.0,504.0,426.6551818847656,,-132.6766815185547,-0.0775153711438179,0.08896899333464364,55.165305852890015,32500.0,130000.0
130,131.0,297.0,381.0235290527344,,-134.71388244628906,-0.07538563013076782,0.0900385247187788,64.15724492073059,32750.0,131000.0
131,132.0,992.0,479.5427551269531,,-135.91741943359375,-0.08394715934991837,0.09112265202229856,97.91915321350098,33000.0,132000.0
132,133.0,994.0,402.2135009765625,,-138.59596252441406,-0.08286343514919281,0.09239223671160729,104.03861236572266,33250.0,133000.0
133,134.0,681.0,432.0533142089844,,-139.4998016357422,-0.06302012503147125,0.09330021012974694,95.64234066009521,33500.0,134000.0
134,135.0,671.0,422.3575134277344,,-140.86732482910156,-0.0755075067281723,0.09432041282204995,91.15018773078918,33750.0,135000.0
135,136.0,572.0,459.1424560546875,,-143.2355194091797,-0.08299559354782104,0.09550722979904526,86.12760758399963,34000.0,136000.0
136,137.0,626.0,475.1989440917969,,-144.10830688476562,-0.06810812652111053,0.09658338899080603,81.8690938949585,34250.0,137000.0
137,138.0,797.0,363.8308410644531,,-146.28250122070312,-0.07318982481956482,0.09767011164456761,78.27179527282715,34500.0,138000.0
138,139.0,876.0,378.3140563964844,,-146.5731964111328,-0.07140899449586868,0.09872202018627087,73.36367297172546,34750.0,139000.0
139,140.0,529.0,437.6836242675781,,-149.7512969970703,-0.06626617908477783,0.09989028203203291,68.19543671607971,35000.0,140000.0
140,141.0,935.0,475.8029479980469,,-151.1554412841797,-0.08736400306224823,0.10099516299742275,70.61155796051025,35250.0,141000.0
141,142.0,278.0,358.0278625488281,,-152.5142822265625,-0.058479804545640945,0.10226327503413944,104.10824632644653,35500.0,142000.0
142,143.0,228.0,409.7286376953125,,-150.93663024902344,-0.06572515517473221,0.10319380105421797,109.18665909767151,35750.0,143000.0
143,144.0,985.0,508.5835876464844,,-153.68881225585938,-0.05256161838769913,0.10423163361545122,114.33329439163208,36000.0,144000.0
144,145.0,978.0,420.5976867675781,,-153.66082763671875,-0.053291451185941696,0.10511549530060064,116.94252276420593,36250.0,145000.0
145,146.0,991.0,381.8466491699219,,-156.1429901123047,-0.06794238835573196,0.10616615201363247,101.23186540603638,36500.0,146000.0
146,147.0,977.0,443.41424560546875,,-158.6571807861328,-0.08706136047840118,0.10761329822577062,94.26339221000671,36750.0,147000.0
147,148.0,359.0,433.554443359375,,-162.657470703125,-0.08159315586090088,0.10908495711691005,85.04042983055115,37000.0,148000.0
148,149.0,900.0,429.1953125,,-161.58876037597656,-0.08856991678476334,0.11057699478347972,78.01405787467957,37250.0,149000.0
149,150.0,830.0,503.7854919433594,,-164.89947509765625,-0.09302470833063126,0.11223018717948499,72.35397052764893,37500.0,150000.0
150,151.0,734.0,399.2600402832031,,-165.360107421875,-0.080042764544487,0.11372660405703881,102.50877141952515,37750.0,151000.0
151,152.0,933.0,387.3299560546875,,-168.25869750976562,-0.07669741660356522,0.11501415036570678,113.00786328315735,38000.0,152000.0
152,153.0,0.0,393.0133056640625,,-169.80026245117188,-0.08044187724590302,0.11652452816591657,108.56264853477478,38250.0,153000.0
153,154.0,0.0,437.68402099609375,,-169.22999572753906,-0.07133593410253525,0.11779821088711559,104.00055003166199,38500.0,154000.0
154,155.0,640.0,453.2276306152344,,-169.00161743164062,-0.07376215606927872,0.11914661246551911,101.6049427986145,38750.0,155000.0
155,156.0,912.0,367.57421875,,-171.01840209960938,-0.05915512144565582,0.12041392823462707,104.86646103858948,39000.0,156000.0
156,157.0,434.0,376.0755615234375,,-172.2969207763672,-0.07411443442106247,0.1216276423651808,105.36515951156616,39250.0,157000.0
157,158.0,993.0,385.40570068359375,,-174.49371337890625,-0.06938774883747101,0.12298146873732606,86.64044642448425,39500.0,158000.0
158,159.0,1000.0,401.08062744140625,,-174.6140899658203,-0.07806766778230667,0.1244751763254499,95.55016493797302,39750.0,159000.0
159,160.0,795.0,342.99981689453125,,-177.77516174316406,-0.08476711064577103,0.1261705139354297,99.38151550292969,40000.0,160000.0
160,161.0,788.0,396.3423767089844,,-177.70925903320312,-0.04606420919299126,0.12734664260275844,108.86020183563232,40250.0,161000.0
161,162.0,902.0,392.8265686035156,,-178.9988555908203,-0.05123903974890709,0.12834551629620142,132.61765885353088,40500.0,162000.0
162,163.0,830.0,403.01080322265625,,-182.91488647460938,-0.044156286865472794,0.12940005792268175,148.39606761932373,40750.0,163000.0
163,164.0,915.0,386.2726135253906,,-182.40452575683594,-0.04017972573637962,0.130244276349501,167.8186662197113,41000.0,164000.0
164,165.0,858.0,399.5772399902344,,-183.51258850097656,-0.0435299351811409,0.1312293220583257,108.74106287956238,41250.0,165000.0
165,166.0,987.0,364.8728332519531,,-187.28631591796875,-0.033488139510154724,0.132131001855408,95.32943797111511,41500.0,166000.0
166,167.0,983.0,409.17578125,,-186.69281005859375,-0.05245402827858925,0.13318310074284564,88.52290654182434,41750.0,167000.0
167,168.0,774.0,449.35687255859375,,-188.31381225585938,-0.07464367151260376,0.13465955366156604,89.7634527683258,42000.0,168000.0
168,169.0,0.0,432.77374267578125,,-190.171875,-0.05951795354485512,0.13645627461622237,83.79036545753479,42250.0,169000.0
169,170.0,987.0,372.8941345214844,,-188.96231079101562,-0.049352481961250305,0.1377554438884077,71.96660566329956,42500.0,170000.0
170,171.0,788.0,415.76251220703125,,-190.96023559570312,-0.039492733776569366,0.13903098399451563,54.75161290168762,42750.0,171000.0
171,172.0,0.0,372.7933044433594,,-193.7982940673828,-0.02266979217529297,0.1397211497266774,63.17641615867615,43000.0,172000.0
172,173.0,201.0,371.3984375,,-193.83029174804688,-0.04343576729297638,0.140706853153106,68.4187662601471,43250.0,173000.0
173,174.0,606.0,397.8453674316406,,-193.9795684814453,-0.03324342519044876,0.14167364416027783,72.03071069717407,43500.0,174000.0
174,175.0,414.0,376.4007568359375,,-193.9056854248047,-0.03817751631140709,0.14277069457768415,61.373939514160156,43750.0,175000.0
175,176.0,675.0,380.1811828613281,,-197.38319396972656,-0.03811589255928993,0.1439164647036191,55.7350959777832,44000.0,176000.0
176,177.0,789.0,393.9778747558594,,-199.9431915283203,-0.016717659309506416,0.14471550095855876,55.361066818237305,44250.0,177000.0
177,178.0,856.0,467.3005676269531,,-199.01605224609375,-0.021556660532951355,0.1453491275846471,55.04092240333557,44500.0,178000.0
178,179.0,703.0,417.0830078125,,-200.3756103515625,-0.009225398302078247,0.14578478252894284,55.33026432991028,44750.0,179000.0
179,180.0,0.0,414.6155090332031,,-199.26373291015625,-0.03173530101776123,0.14644137211285777,55.468796491622925,45000.0,180000.0
180,181.0,989.0,441.5227355957031,,-202.80543518066406,-0.02982833795249462,0.14780382740069917,57.14482140541077,45250.0,181000.0
181,182.0,985.0,317.70611572265625,,-203.01712036132812,-0.02934659831225872,0.1486006134192054,96.68978309631348,45500.0,182000.0
182,183.0,989.0,386.9732360839844,,-206.2110595703125,-0.018019551411271095,0.14940494995818948,106.03852105140686,45750.0,183000.0
183,184.0,608.0,335.7621154785156,,-207.7444305419922,-0.04610120877623558,0.15069814673006024,95.49092173576355,46000.0,184000.0
184,185.0,989.0,312.5561828613281,,-207.36915588378906,-0.033331990242004395,0.15226130471980429,87.71109557151794,46250.0,185000.0
185,186.0,464.0,331.5313415527344,,-207.59326171875,-0.028723208233714104,0.15304356182856282,78.85459494590759,46500.0,186000.0
186,187.0,967.0,383.739013671875,,-208.98199462890625,-0.030029799789190292,0.15425296552350856,75.69476199150085,46750.0,187000.0
187,188.0,552.0,426.15643310546875,,-211.4678192138672,-0.044179029762744904,0.15553598282197678,73.22996187210083,47000.0,188000.0
188,189.0,740.0,387.8223876953125,,-210.69500732421875,-0.026096154004335403,0.15696042516687636,67.62617874145508,47250.0,189000.0
189,190.0,903.0,358.2919616699219,,-210.84146118164062,-0.04891955107450485,0.15850946193707088,61.10926079750061,47500.0,190000.0
190,191.0,874.0,379.7543029785156,,-212.36721801757812,-0.01990315318107605,0.1598289657428879,63.20793557167053,47750.0,191000.0
191,192.0,986.0,328.9861145019531,,-212.7414093017578,-0.013607068918645382,0.16016525015385413,102.54532170295715,48000.0,192000.0
192,193.0,295.0,358.6601867675781,,-216.38967895507812,-0.0016723546432331204,0.1607708650660893,104.6093258857727,48250.0,193000.0
193,194.0,994.0,366.48394775390625,,-216.05026245117188,0.006471602246165276,0.16043139567088896,100.06832075119019,48500.0,194000.0
194,195.0,525.0,339.80877685546875,,-217.432861328125,-0.02294633723795414,0.16091846012501032,95.00408720970154,48750.0,195000.0
195,196.0,869.0,405.8398132324219,,-220.67576599121094,-0.01868388056755066,0.16156793173465478,89.34143853187561,49000.0,196000.0
196,197.0,639.0,365.7486877441406,,-219.58665466308594,0.0071474467404186726,0.16191518755151987,82.23638725280762,49250.0,197000.0
197,198.0,954.0,358.79547119140625,,-221.18853759765625,0.008443139493465424,0.16154528518556047,77.68538451194763,49500.0,198000.0
198,199.0,913.0,384.9837646484375,,-220.90615844726562,-0.009043917059898376,0.16164869998188927,72.30666875839233,49750.0,199000.0
199,200.0,620.0,347.0256652832031,,-222.8766632080078,-0.021243764087557793,0.1621416804885388,67.78024077415466,50000.0,200000.0
200,201.0,201.0,333.034912109375,,-225.36160278320312,-0.015444861724972725,0.16332355164931067,155.54426455497742,50250.0,201000.0
201,202.0,680.0,334.0357360839844,,-224.7152862548828,-0.00811726599931717,0.16378662827342352,110.33380842208862,50500.0,202000.0
202,203.0,671.0,353.42144775390625,,-225.06439208984375,-0.004235507920384407,0.16403742831088447,103.68354439735413,50750.0,203000.0
203,204.0,987.0,379.6080017089844,,-225.82994079589844,-0.0059162890538573265,0.1641547197596281,98.36361312866211,51000.0,204000.0
204,205.0,735.0,347.06756591796875,,-226.68759155273438,-0.01654328778386116,0.16503959793588183,92.42339634895325,51250.0,205000.0
205,206.0,878.0,321.87603759765625,,-228.5362548828125,-0.011795341037213802,0.1654831957395348,89.18915510177612,51500.0,206000.0
206,207.0,978.0,363.31011962890625,,-228.38751220703125,0.004398479126393795,0.16565578060211048,85.44962549209595,51750.0,207000.0
207,208.0,988.0,347.69952392578125,,-232.3328094482422,0.011476260609924793,0.16516194683905028,80.74527597427368,52000.0,208000.0
208,209.0,649.0,347.3925476074219,,-230.688720703125,-0.003441966837272048,0.16491985662022496,75.85889744758606,52250.0,209000.0
209,210.0,756.0,328.48052978515625,,-231.79541015625,-0.005229018162935972,0.16503761475495216,71.33056426048279,52500.0,210000.0
210,211.0,564.0,339.5005187988281,,-233.60540771484375,-0.019544880837202072,0.16584227806845128,95.9095618724823,52750.0,211000.0
211,212.0,753.0,333.0872497558594,,-235.91331481933594,-0.020050005987286568,0.16676849311925418,113.77741050720215,53000.0,212000.0
212,213.0,667.0,350.6380615234375,,-236.30801391601562,0.011410292237997055,0.16708838497479156,107.05481958389282,53250.0,213000.0
213,214.0,769.0,357.8405456542969,,-235.3864288330078,-0.011667330749332905,0.16685918545362033,103.37418270111084,53500.0,214000.0
214,215.0,934.0,368.4322509765625,,-239.3932647705078,0.004521289374679327,0.1668832045656645,97.74072241783142,53750.0,215000.0
215,216.0,985.0,357.0951232910156,,-240.12791442871094,-0.020063556730747223,0.16741683719461525,93.44146633148193,54000.0,216000.0
